Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9563	1	-373.3411	-372.9367	-0.4043876	-0.0586129	0.000849957	0.99915	0.00169991	1.9983	0.9989231
9564	0	-375.9462	-375.5459	-0.4002732	-0.0669891	0.0126711	0.987329	0.0253422	1.97466	0.9948216
9565	1	-371.7328	-371.3277	-0.4051308	-0.0699411	0.00104055	0.998959	0.0020811	1.99792	0.9996657
9566	0	-369.8973	-369.4919	-0.4053121	-0.0357067	0.00387995	0.99612	0.0077599	1.99224	0.999847
9567	1	-371.0352	-370.63	-0.4051587	0.00975698	0.00316081	0.996839	0.00632162	1.99368	0.9996936
9568	0	-372.1048	-371.7011	-0.4037159	-0.109291	0.0038159	0.996184	0.0076318	1.99237	0.9982523
9569	1	-370.9273	-370.5237	-0.4036048	-0.0269623	0.00509679	0.994903	0.0101936	1.98981	0.9981414
9570	0	-370.5674	-370.1628	-0.404618	-0.0736043	0.00159053	0.998409	0.00318107	1.99682	0.9991533
9571	1	-369.9785	-369.5738	-0.4046804	-0.0557309	0.00295029	0.99705	0.00590059	1.9941	0.9992156
9572	0	-371.7581	-371.3542	-0.4038924	0.0097644	0.00567412	0.994326	0.0113482	1.98865	0.9984285
9573	1	-371.8486	-371.4472	-0.4014119	-0.0739214	0.00427537	0.995725	0.00855073	1.99145	0.995955
9574	0	-370.3899	-369.9861	-0.4037867	-0.0426291	0.00363006	0.99637	0.00726013	1.99274	0.998323
9575	1	-371.3904	-370.9861	-0.4042641	-0.0347968	0.00706021	0.99294	0.0141204	1.98588	0.9987998
9576	0	-371.5918	-371.1898	-0.4019927	-0.045507	0.00531192	0.994688	0.0106238	1.98938	0.9965336
9577	1	-370.3607	-369.9566	-0.404066	-0.0276518	0.00329115	0.996709	0.0065823	1.99342	0.9986018
9578	0	-370.7484	-370.3443	-0.4041409	-0.0564166	0.00491867	0.995081	0.00983735	1.99016	0.9986767
9579	1	-370.8298	-370.4245	-0.4053594	-0.080982	0.00485601	0.995144	0.00971202	1.99029	0.9998943
9580	0	-371.03	-370.6281	-0.4019395	-0.0585228	0.00305171	0.996948	0.00610341	1.9939	0.9964806
9581	1	-372.6931	-372.2929	-0.4002033	-0.0470219	0.00635431	0.993646	0.0127086	1.98729	0.994752
9582	0	-372.0057	-371.6048	-0.4009497	-0.0949431	0.00229488	0.997705	0.00458977	1.99541	0.9954948
9583	1	-372.8669	-372.468	-0.3988852	-0.0342446	0.00569325	0.994307	0.0113865	1.98861	0.9934417
9584	0	-373.2868	-372.882	-0.4047946	-0.072035	0.0102263	0.989774	0.0204525	1.97955	0.9993298
9585	1	-375.7086	-375.3052	-0.4034781	-0.0391473	0.0163265	0.983674	0.0326529	1.96735	0.998015
9586	0	-371.0584	-370.6553	-0.4031067	-0.0746924	0.00166417	0.998336	0.00332835	1.99667	0.9976444
9587	1	-373.4145	-373.0124	-0.4021006	-0.0865274	0.00723765	0.992762	0.0144753	1.98552	0.9966411
9588	0	-371.2248	-370.8193	-0.4054372	0.0150249	0.00296782	0.997032	0.00593563	1.99406	0.9999721
9589	1	-370.2663	-369.8617	-0.4046081	-0.0791568	0.0025968	0.997403	0.0051936	1.99481	0.9991433
9590	0	-370.5675	-370.162	-0.4054372	-0.101701	0.00243658	0.997563	0.00487316	1.99513	0.9999721
9591	1	-370.8953	-370.4899	-0.4054522	-0.106275	0.0015055	0.998495	0.00301099	1.99699	0.9999871
9592	0	-371.0265	-370.6215	-0.4049692	-0.0172869	0.001767	0.998233	0.00353399	1.99647	0.9995042
9593	1	-369.9458	-369.5403	-0.4054522	-0.0218367	0.00307655	0.996923	0.0061531	1.99385	0.9999871
9594	0	-371.4379	-371.0334	-0.4045812	-0.0452131	0.00730046	0.9927	0.0146009	1.9854	0.9991165
9595	1	-371.6118	-371.2064	-0.4053922	-0.0898496	0.00582022	0.99418	0.0116404	1.98836	0.9999271
9596	0	-371.8646	-371.4612	-0.4033923	-0.0962683	0.00429306	0.995707	0.00858613	1.99141	0.9979294
9597	1	-370.8433	-370.4402	-0.403064	-0.0242739	0.00385607	0.996144	0.00771215	1.99229	0.9976017
9598	0	-370.081	-369.6762	-0.4048487	-0.0549852	0.00380269	0.996197	0.00760538	1.99239	0.9993838
9599	1	-371.8886	-371.4851	-0.403451	-0.117493	0.00185456	0.998145	0.00370911	1.99629	0.9979879
9600	0	-371.639	-371.234	-0.4050724	0.0015844	0.00743885	0.992561	0.0148777	1.98512	0.9996073
9601	1	-371.7095	-371.3051	-0.4043446	-0.0632085	0.00702308	0.992977	0.0140462	1.98595	0.9988801
9602	0	-370.3673	-369.9626	-0.4046905	-0.0552755	0.00448946	0.995511	0.00897891	1.99102	0.9992257
9603	1	-371.8825	-371.4818	-0.4006648	-0.0677732	0.00172264	0.998277	0.00344529	1.99655	0.9952112
9604	0	-371.544	-371.1389	-0.4051394	-0.0557709	0.00525777	0.994742	0.0105155	1.98948	0.9996743
9605	1	-373.6163	-373.2178	-0.3984958	-0.0927017	0.00441865	0.995581	0.0088373	1.99116	0.993055
9606	0	-369.9396	-369.5342	-0.4053945	-0.0284119	0.00254439	0.997456	0.00508879	1.99491	0.9999294
9607	1	-371.632	-371.2316	-0.4003566	-0.0548304	0.00234863	0.997651	0.00469726	1.9953	0.9949045
9608	0	-369.8156	-369.4102	-0.4053945	-0.0466432	0.00373669	0.996263	0.00747338	1.99253	0.9999294
9609	1	-372.3194	-371.9157	-0.403728	-0.128527	0.00200054	0.997999	0.00400108	1.996	0.9982644
9610	0	-372.4499	-372.0503	-0.3995345	-0.0564343	0.00162381	0.998376	0.00324763	1.99675	0.9940869
9611	1	-370.0704	-369.6655	-0.4048433	-0.0285555	0.00346237	0.996538	0.00692474	1.99308	0.9993784
9612	0	-370.4362	-370.0328	-0.4034523	-0.0577426	0.00273047	0.99727	0.00546095	1.99454	0.9979892
9613	1	-370.3874	-369.9825	-0.4048948	-0.0427883	0.00502177	0.994978	0.0100435	1.98996	0.9994299
9614	0	-371.2402	-370.8359	-0.4043441	0.00108929	0.0024805	0.99752	0.00496099	1.99504	0.9988796
9615	1	-371.4763	-371.0714	-0.4048948	0.0169864	0.00486669	0.995133	0.00973339	1.99027	0.9994299
9616	0	-371.0179	-370.6152	-0.4027057	-0.074106	0.00329917	0.996701	0.00659833	1.9934	0.9972444
9617	1	-371.29	-370.8851	-0.4048948	-0.0750717	0.00117581	0.998824	0.00235163	1.99765	0.9994299
9618	0	-371.015	-370.6123	-0.4027057	-0.0236553	0.00402045	0.99598	0.0080409	1.99196	0.9972444
9619	1	-370.6568	-370.2519	-0.4048948	-0.0207078	0.00199339	0.998007	0.00398677	1.99601	0.9994299
9620	0	-373.8779	-373.4782	-0.3997206	-0.115619	0.00113617	0.998864	0.00227234	1.99773	0.9942719
9621	1	-370.9338	-370.5293	-0.4045129	-0.0984201	0.0029375	0.997063	0.005875	1.99413	0.9990483
9622	0	-372.6443	-372.2449	-0.3994489	-0.0796782	0.00404814	0.995952	0.00809627	1.9919	0.9940019
9623	1	-370.4538	-370.0489	-0.4048933	-0.0100185	0.00299309	0.997007	0.00598617	1.99401	0.9994284
9624	0	-371.7893	-371.3847	-0.4045732	-0.0924148	0.00535074	0.994649	0.0107015	1.9893	0.9991085
9625	1	-371.7409	-371.3356	-0.4052947	0.0272322	0.00375436	0.996246	0.00750872	1.99249	0.9998296
9626	0	-372.3944	-371.9959	-0.3985547	-0.0631096	0.0033225	0.996678	0.00664499	1.99336	0.9931134
9627	1	-370.8084	-370.4059	-0.4024832	-0.0474237	0.00255448	0.997446	0.00510897	1.99489	0.9970225
9628	0	-373.2242	-372.8232	-0.4009878	-0.0946798	0.00533793	0.994662	0.0106759	1.98932	0.9955327
9629	1	-371.4193	-371.0172	-0.4021229	-0.0828237	0.00321747	0.996783	0.00643494	1.99357	0.9966634
9630	0	-369.9873	-369.5822	-0.4051097	-0.0671331	0.00326931	0.996731	0.00653861	1.99346	0.9996446
9631	1	-371.1003	-370.6966	-0.4037353	-0.00296975	0.00304231	0.996958	0.00608462	1.99392	0.9982717
9632	0	-370.0977	-369.6922	-0.4054158	-0.0830151	0.00286902	0.997131	0.00573805	1.99426	0.9999507
9633	1	-371.7439	-371.3407	-0.4031631	0.00972264	0.00421441	0.995786	0.00842882	1.99157	0.9977006
9634	0	-370.8443	-370.4392	-0.4051111	-0.0661176	0.00558817	0.994412	0.0111763	1.98882	0.9996461
9635	1	-369.9326	-369.5273	-0.4052615	-0.0460067	0.00400422	0.995996	0.00800845	1.99199	0.9997964
9636	0	-370.7446	-370.3419	-0.4026696	-0.0421169	0.00320515	0.996795	0.0064103	1.99359	0.9972084
9637	1	-371.3447	-370.9395	-0.4052615	-0.120465	0.00179939	0.998201	0.00359877	1.9964	0.9997964
9638	0	-370.2414	-369.8365	-0.404848	-0.0718156	0.00352906	0.996471	0.00705812	1.99294	0.9993831
9639	1	-369.7894	-369.3842	-0.4052615	-0.0621694	0.00262788	0.997372	0.00525575	1.99474	0.9997964
9640	0	-371.0065	-370.6021	-0.4044423	-0.0503623	0.00602232	0.993978	0.0120446	1.98796	0.9989777
9641	1	-371.9215	-371.5182	-0.4033314	-0.0942835	0.00453035	0.99547	0.0090607	1.99094	0.9978686
9642	0	-371.2873	-370.8823	-0.4049348	-0.106999	0.00331033	0.99669	0.00662067	1.99338	0.9994699
9643	1	-370.2152	-369.8102	-0.4050572	-0.040607	0.00471352	0.995286	0.00942703	1.99057	0.9995922
9644	0	-372.3174	-371.9131	-0.4043368	0.0226922	0.00651924	0.993481	0.0130385	1.98696	0.9988723
9645	1	-371.9022	-371.4968	-0.4054104	-0.0298995	0.00934159	0.990658	0.0186832	1.98132	0.9999453
9646	0	-370.7032	-370.2978	-0.4053682	-0.0705572	0.00524491	0.994755	0.0104898	1.98951	0.9999031
9647	1	-370.0813	-369.6759	-0.4054104	-0.0448022	0.00467298	0.995327	0.00934596	1.99065	0.9999453
9648	0	-371.2819	-370.8789	-0.4030184	-0.00627204	0.00421638	0.995784	0.00843276	1.99157	0.9975562
9649	1	-371.0646	-370.6599	-0.4047217	-0.0510033	0.00638863	0.993611	0.0127773	1.98722	0.9992568
9650	0	-370.1915	-369.7864	-0.4050746	-0.025661	0.00440261	0.995597	0.00880523	1.99119	0.9996096
9651	1	-381.2344	-380.8298	-0.4046576	-0.109005	0.0231189	0.976881	0.0462377	1.95376	0.9991928
9652	0	-369.8426	-369.4373	-0.4053025	-0.0598046	0.00217429	0.997826	0.00434859	1.99565	0.9998374
9653	1	-374.5206	-374.1167	-0.4039346	0.0427724	0.00990851	0.990091	0.019817	1.98018	0.9984706
9654	0	-371.2494	-370.8454	-0.40401	0.00346948	0.00297865	0.997021	0.00595729	1.99404	0.998546
9655	1	-370.8721	-370.4679	-0.4041841	-0.0638911	0.00495809	0.995042	0.00991619	1.99008	0.9987198
9656	0	-370.2399	-369.8348	-0.4051309	-0.0649064	0.0042048	0.995795	0.0084096	1.99159	0.9996659
9657	1	-370.0722	-369.667	-0.4051647	-0.0255076	0.00401506	0.995985	0.00803012	1.99197	0.9996996
9658	0	-371.0783	-370.6765	-0.4017893	-0.0471029	0.00331676	0.996683	0.00663353	1.99337	0.9963309
9659	1	-371.3064	-370.9023	-0.4040318	-0.0190733	0.00644486	0.993555	0.0128897	1.98711	0.9985677
9660	0	-371.1067	-370.7021	-0.4046088	-0.0572038	0.00616854	0.993831	0.0123371	1.98766	0.9991441
9661	1	-371.6281	-371.2237	-0.4043997	-0.0301205	0.00777705	0.992223	0.0155541	1.98445	0.9989352
9662	0	-369.9722	-369.5668	-0.4053625	-0.0307734	0.00237707	0.997623	0.00475414	1.99525	0.9998974
9663	1	-372.8243	-372.4194	-0.4049422	-0.100108	0.0069218	0.993078	0.0138436	1.98616	0.9994772
9664	0	-370.8312	-370.4263	-0.4048829	-0.0764718	0.00136385	0.998636	0.00272771	1.99727	0.9994179
9665	1	-371.8927	-371.4916	-0.4010819	-0.034173	0.00527292	0.994727	0.0105458	1.98945	0.9956264
9666	0	-374.0872	-373.682	-0.4051298	-0.0535238	0.0134377	0.986562	0.0268753	1.97312	0.9996647
9667	1	-371.2602	-370.8583	-0.4018665	-0.0498341	0.00198092	0.998019	0.00396184	1.99604	0.9964078
9668	0	-371.4153	-371.0115	-0.4038074	-0.0180351	0.00648249	0.993518	0.012965	1.98704	0.9983437
9669	1	-371.4106	-371.0064	-0.4042157	-0.108963	0.0015396	0.99846	0.0030792	1.99692	0.9987513
9670	0	-370.4082	-370.0028	-0.4054015	-0.0154062	0.00512811	0.994872	0.0102562	1.98974	0.9999364
9671	1	-373.2757	-372.872	-0.4036902	0.0424535	0.00356931	0.996431	0.00713863	1.99286	0.9982266
9672	0	-372.2706	-371.8675	-0.403172	-0.0625786	0.00732475	0.992675	0.0146495	1.98535	0.9977095
9673	1	-372.2167	-371.8143	-0.4023712	-0.0787262	0.00118221	0.998818	0.00236442	1.99764	0.9969109
9674	0	-373.0577	-372.658	-0.3997269	-0.0474914	0.00133763	0.998662	0.00267526	1.99732	0.9942782
9675	1	-372.9292	-372.5264	-0.4027695	0.0253627	0.00618912	0.993811	0.0123782	1.98762	0.997308
9676	0	-373.6788	-373.2827	-0.3960334	-0.0211405	0.00458691	0.995413	0.00917382	1.99083	0.9906126
9677	1	-372.3462	-371.946	-0.4002956	-0.058089	0.00525599	0.994744	0.010512	1.98949	0.9948438
9678	0	-373.1215	-372.7252	-0.3963217	-0.059941	0.00277998	0.99722	0.00555996	1.99444	0.9908983
9679	1	-373.1702	-372.7667	-0.4035066	-0.0218234	0.0106503	0.98935	0.0213006	1.9787	0.9980434
9680	0	-373.1752	-372.7789	-0.3963217	-0.0342098	0.00314494	0.996855	0.00628988	1.99371	0.9908983
9681	1	-372.706	-372.3012	-0.4048649	-0.0464605	0.0104062	0.989594	0.0208123	1.97919	0.9994
9682	0	-373.3797	-372.976	-0.4036527	0.0418637	0.00314329	0.996857	0.00628658	1.99371	0.9981892
9683	1	-373.0764	-372.6736	-0.4028183	-0.101158	0.00578456	0.994215	0.0115691	1.98843	0.9973567
9684	0	-370.4252	-370.0208	-0.4043679	-0.0685514	0.00373739	0.996263	0.00747478	1.99253	0.9989034
9685	1	-370.9836	-370.5811	-0.402514	-0.075669	0.0026088	0.997391	0.00521761	1.99478	0.9970533
9686	0	-371.5985	-371.1934	-0.4050795	-0.0201618	0.00824145	0.991759	0.0164829	1.98352	0.9996144
9687	1	-371.4696	-371.0679	-0.4016472	-0.0776568	0.00322317	0.996777	0.00644634	1.99355	0.9961894
9688	0	-370.4955	-370.092	-0.403511	-0.0508048	0.00358313	0.996417	0.00716626	1.99283	0.9980478
9689	1	-370.7326	-370.3282	-0.4043111	-0.0512417	0.00520073	0.994799	0.0104015	1.9896	0.9988466
9690	0	-370.43	-370.0247	-0.4052289	-0.0277114	0.00191003	0.99809	0.00382007	1.99618	0.9997638
9691	1	-370.3888	-369.9846	-0.4042661	-0.0304885	0.00416917	0.995831	0.00833833	1.99166	0.9988017
9692	0	-372.1631	-371.7599	-0.4032217	-0.0911903	0.00111512	0.998885	0.00223024	1.99777	0.9977591
9693	1	-371.849	-371.447	-0.4020283	-0.0806887	0.00437768	0.995622	0.00875535	1.99124	0.9965691
9694	0	-370.2644	-369.8595	-0.4049233	-0.0822602	0.00198136	0.998019	0.00396272	1.99604	0.9994583
9695	1	-370.4571	-370.0518	-0.4052756	-0.0178246	0.00214834	0.997852	0.00429669	1.9957	0.9998105
9696	0	-370.3178	-369.9136	-0.404268	-0.04442	0.00407162	0.995928	0.00814323	1.99186	0.9988037
9697	1	-370.2488	-369.8435	-0.4052756	-0.0169916	0.00253221	0.997468	0.00506442	1.99494	0.9998105
9698	0	-370.4613	-370.057	-0.404268	-0.0637689	0.00397845	0.996022	0.00795691	1.99204	0.9988037
9699	1	-370.8198	-370.4145	-0.4052756	-0.0784532	0.00493839	0.995062	0.00987678	1.99012	0.9998105
9700	0	-373.5615	-373.1612	-0.4002842	-0.039056	0.00863089	0.991369	0.0172618	1.98274	0.9948325
9701	1	-371.9948	-371.5922	-0.4025957	-0.0778508	0.0053545	0.994646	0.010709	1.98929	0.9971348
9702	0	-374.2046	-373.8016	-0.4030239	-0.0314749	0.0126259	0.987374	0.0252519	1.97475	0.9975618
9703	1	-375.1453	-374.7409	-0.4044159	-0.152987	0.00429732	0.995703	0.00859464	1.99141	0.9989513
9704	0	-372.0763	-371.6757	-0.4005606	-0.0204976	0.00490668	0.995093	0.00981336	1.99019	0.9951075
9705	1	-371.3773	-370.9726	-0.4046869	-0.0142062	0.00714138	0.992859	0.0142828	1.98572	0.9992221
9706	0	-374.4937	-374.0989	-0.3948479	-0.0488159	0.00150625	0.998494	0.00301251	1.99699	0.9894389
9707	1	-371.4837	-371.079	-0.4046869	-0.0332982	0.00767958	0.99232	0.0153592	1.98464	0.9992221
9708	0	-370.9823	-370.5787	-0.4036134	-0.0327188	0.00536372	0.994636	0.0107274	1.98927	0.99815
9709	1	-373.3953	-372.9925	-0.4028033	0.021429	0.00824758	0.991752	0.0164952	1.9835	0.9973417
9710	0	-371.3406	-370.9388	-0.4018051	-0.0219393	0.00280977	0.99719	0.00561953	1.99438	0.9963467
9711	1	-371.9374	-371.5337	-0.4037078	-0.0898165	0.00521382	0.994786	0.0104276	1.98957	0.9982443
9712	0	-371.4442	-371.0432	-0.401035	-0.0660698	0.00303594	0.996964	0.00607188	1.99393	0.9955797
9713	1	-371.004	-370.5993	-0.4046773	0.00526637	0.00332671	0.996673	0.00665343	1.99335	0.9992125
9714	0	-370.1567	-369.7519	-0.4048346	-0.0226555	0.00313803	0.996862	0.00627606	1.99372	0.9993697
9715	1	-370.4643	-370.0603	-0.40403	-0.0232988	0.00290987	0.99709	0.00581974	1.99418	0.9985659
9716	0	-372.5672	-372.1628	-0.4043709	0.0228831	0.00735484	0.992645	0.0147097	1.98529	0.9989064
9717	1	-371.0653	-370.6626	-0.4027574	-0.0168402	0.00369535	0.996305	0.00739069	1.99261	0.9972959
9718	0	-372.623	-372.2192	-0.4037521	0.0316954	0.00504751	0.994952	0.010095	1.9899	0.9982885
9719	1	-371.6384	-371.2342	-0.4041948	-0.0240505	0.00757341	0.992427	0.0151468	1.98485	0.9987305
9720	0	-370.967	-370.5629	-0.40406	-0.00387418	0.00427548	0.995725	0.00855096	1.99145	0.9985959
9721	1	-373.2381	-372.8341	-0.40406	-0.0880433	0.00823145	0.991769	0.0164629	1.98354	0.9985959
9722	0	-371.2112	-370.8067	-0.4045146	-0.0467346	0.00667129	0.993329	0.0133426	1.98666	0.9990499
9723	1	-370.3033	-369.8994	-0.4039062	-0.0388594	0.00324858	0.996751	0.00649716	1.9935	0.9984423
9724	0	-370.9096	-370.507	-0.4025288	-0.0598645	0.00348898	0.996511	0.00697795	1.99302	0.997068
9725	1	-370.6416	-370.2386	-0.4030747	-0.0544935	0.00226123	0.997739	0.00452246	1.99548	0.9976124
9726	0	-371.8897	-371.4885	-0.4012674	-0.0622807	0.00485589	0.995144	0.00971178	1.99029	0.995811
9727	1	-370.511	-370.1061	-0.4048154	-0.00874483	0.00304918	0.996951	0.00609837	1.9939	0.9993505
9728	0	-371.7685	-371.367	-0.4015002	-0.0524188	0.00513266	0.994867	0.0102653	1.98973	0.996043
9729	1	-373.3035	-372.9029	-0.400554	-0.099797	0.00472449	0.995276	0.00944898	1.99055	0.9951009
9730	0	-372.7589	-372.3552	-0.4037071	-0.0557832	0.00542572	0.994574	0.0108514	1.98915	0.9982435
9731	1	-369.8713	-369.4664	-0.4049341	-0.0493947	0.00300321	0.996997	0.00600642	1.99399	0.9994691
9732	0	-369.8894	-369.4841	-0.4052894	-0.0288606	0.00299582	0.997004	0.00599165	1.99401	0.9998243
9733	1	-370.4286	-370.0234	-0.4052478	-0.0513797	0.00531191	0.994688	0.0106238	1.98938	0.9997827
9734	0	-371.1753	-370.7729	-0.4024115	-0.0312181	0.00454734	0.995453	0.00909468	1.99091	0.996951
9735	1	-370.2312	-369.8272	-0.4040185	-0.0427934	0.00278325	0.997217	0.0055665	1.99443	0.9985545
9736	0	-372.7944	-372.3937	-0.4007005	0.00371446	0.00579352	0.994206	0.011587	1.98841	0.9952467
9737	1	-371.4967	-371.0961	-0.4005825	-0.0490868	0.00301053	0.996989	0.00602106	1.99398	0.9951293
9738	0	-371.8034	-371.402	-0.4014386	-0.0119244	0.00455076	0.995449	0.00910153	1.9909	0.9959816
9739	1	-373.1494	-372.7525	-0.396973	-0.0767859	0.00302024	0.99698	0.00604049	1.99396	0.9915439
9740	0	-371.3135	-370.912	-0.4014709	-0.0454429	0.0021976	0.997802	0.00439521	1.9956	0.9960138
9741	1	-376.4393	-376.0407	-0.3985584	-0.16173	0.00192139	0.998079	0.00384277	1.99616	0.9931171
9742	0	-370.0359	-369.6313	-0.404583	-0.0577937	0.00303557	0.996964	0.00607114	1.99393	0.9991183
9743	1	-373.004	-372.6041	-0.3999349	-0.0462324	0.00133766	0.998662	0.00267533	1.99732	0.9944851
9744	0	-370.5313	-370.1264	-0.4048752	-0.0160918	0.00232475	0.997675	0.00464951	1.99535	0.9994102
9745	1	-371.1589	-370.7551	-0.4038484	5.32392e-05	0.00307073	0.996929	0.00614145	1.99386	0.9983846
9746	0	-370.6143	-370.2104	-0.4039529	-0.0529092	0.00448135	0.995519	0.0089627	1.99104	0.998489
9747	1	-370.1456	-369.7403	-0.4052815	-0.0178815	0.0027664	0.997234	0.00553281	1.99447	0.9998164
9748	0	-370.7607	-370.3567	-0.4039529	-0.0265513	0.00209422	0.997906	0.00418843	1.99581	0.998489
9749	1	-370.9369	-370.5319	-0.4049816	0.00232723	0.00270218	0.997298	0.00540436	1.9946	0.9995167
9750	0	-371.6653	-371.2617	-0.4036003	-0.109019	0.00281634	0.997184	0.00563267	1.99437	0.9981369
9751	1	-370.2957	-369.8908	-0.4049519	-0.0151886	0.00296373	0.997036	0.00592746	1.99407	0.9994869
9752	0	-372.5325	-372.1335	-0.3989882	-0.0140759	0.00314765	0.996852	0.00629531	1.9937	0.993544
9753	1	-370.02	-369.615	-0.4049519	-0.0596127	0.00355478	0.996445	0.00710957	1.99289	0.9994869
9754	0	-373.1519	-372.7488	-0.4031329	0.0325015	0.00626938	0.993731	0.0125388	1.98746	0.9976705
9755	1	-370.0842	-369.6796	-0.404666	-0.0562085	0.00351789	0.996482	0.00703578	1.99296	0.9992012
9756	0	-371.8486	-371.4434	-0.4052707	-0.0986588	0.00542862	0.994571	0.0108572	1.98914	0.9998057
9757	1	-371.0327	-370.6293	-0.4033153	-0.0319577	0.00192256	0.998077	0.00384513	1.99615	0.9978525
9758	0	-370.3215	-369.9163	-0.4052707	-0.0722855	0.00415982	0.99584	0.00831963	1.99168	0.9998057
9759	1	-374.1834	-373.783	-0.4003902	-0.0474415	0.00463582	0.995364	0.00927163	1.99073	0.9949379
9760	0	-371.6847	-371.2835	-0.4011493	-0.0568086	0.00442533	0.995575	0.00885065	1.99115	0.9956934
9761	1	-369.9917	-369.5863	-0.4053887	-0.0796335	0.00265707	0.997343	0.00531414	1.99469	0.9999236
9762	0	-371.2591	-370.8554	-0.403754	-0.0346697	0.00159367	0.998406	0.00318734	1.99681	0.9982904
9763	1	-370.2914	-369.887	-0.4044326	-0.0773623	0.00250414	0.997496	0.00500828	1.99499	0.998968
9764	0	-372.7009	-372.2982	-0.4027513	0.00810549	0.00749033	0.99251	0.0149807	1.98502	0.9972898
9765	1	-372.5286	-372.1248	-0.4037755	0.0111816	0.00782842	0.992172	0.0156568	1.98434	0.9983119
9766	0	-372.9395	-372.535	-0.4044814	-0.0169296	0.0109159	0.989084	0.0218317	1.97817	0.9990168
9767	1	-370.9676	-370.5622	-0.4053783	0.0103277	0.00445594	0.995544	0.00891187	1.99109	0.9999132
9768	0	-369.8788	-369.4737	-0.4051159	-0.0443641	0.00240531	0.997595	0.00481063	1.99519	0.9996508
9769	1	-371.5403	-371.1354	-0.4049398	-0.07344	0.00654108	0.993459	0.0130822	1.98692	0.9994748
9770	0	-370.9585	-370.5532	-0.4053493	-0.0516627	0.00666657	0.993333	0.0133331	1.98667	0.9998842
9771	1	-370.3151	-369.9104	-0.4046687	-0.0370041	0.00456802	0.995432	0.00913603	1.99086	0.9992039
9772	0	-370.437	-370.0321	-0.4048432	-0.0397877	0.00512964	0.99487	0.0102593	1.98974	0.9993783
9773	1	-371.6172	-371.2139	-0.4032964	-0.01863	0.00653086	0.993469	0.0130617	1.98694	0.9978336
9774	0	-370.539	-370.1348	-0.4042322	-0.025588	0.00452932	0.995471	0.00905863	1.99094	0.9987679
9775	1	-372.2132	-371.8096	-0.4036227	-0.0545123	0.00794644	0.992054	0.0158929	1.98411	0.9981593
9776	0	-371.8947	-371.4904	-0.4042699	-0.0278362	0.00830375	0.991696	0.0166075	1.98339	0.9988055
9777	1	-372.4039	-372.0036	-0.4003338	-0.0141127	0.00539998	0.9946	0.0108	1.9892	0.9948819
9778	0	-371.0205	-370.6176	-0.4028801	-0.0466678	0.00185243	0.998148	0.00370485	1.9963	0.9974183
9779	1	-373.1111	-372.7071	-0.4040357	-0.103244	0.00650695	0.993493	0.0130139	1.98699	0.9985716
9780	0	-370.9589	-370.5537	-0.405135	0.00828595	0.00328857	0.996711	0.00657714	1.99342	0.9996699
9781	1	-372.5422	-372.143	-0.3992036	-0.0161884	0.00448322	0.995517	0.00896645	1.99103	0.9937581
9782	0	-369.9257	-369.5207	-0.4049702	-0.0652548	0.00267589	0.997324	0.00535177	1.99465	0.9995053
9783	1	-371.4872	-371.085	-0.4022042	-0.0804697	0.00367866	0.996321	0.00735732	1.99264	0.9967444
9784	0	-369.9652	-369.5603	-0.4048774	-0.0656014	0.00251327	0.997487	0.00502654	1.99497	0.9994125
9785	1	-371.9231	-371.5216	-0.4015045	-0.0345747	0.00579349	0.994207	0.011587	1.98841	0.9960472
9786	0	-371.425	-371.0204	-0.4046432	-0.0739175	0.00602919	0.993971	0.0120584	1.98794	0.9991784
9787	1	-370.0743	-369.6699	-0.404445	-0.0560106	0.00250195	0.997498	0.0050039	1.995	0.9989804
9788	0	-374.7155	-374.3124	-0.4031533	-0.114086	0.00769178	0.992308	0.0153836	1.98462	0.9976909
9789	1	-371.2288	-370.824	-0.404894	-0.104405	0.00135497	0.998645	0.00270994	1.99729	0.999429
9790	0	-371.1805	-370.7783	-0.4022178	-0.0305304	0.0042811	0.995719	0.00856219	1.99144	0.996758
