Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25990	-3195.942	-3195.537	-0.4052643	-0.0939451	0.510138	0.489862	1.02028	0.979724	0.9997992
26000	-3196.672	-3196.266	-0.4051303	-0.104913	0.518855	0.481145	1.03771	0.96229	0.9996653
26010	-3195.735	-3195.33	-0.4052474	-0.101757	0.514354	0.485646	1.02871	0.971293	0.9997824
26020	-3195.861	-3195.456	-0.4052474	-0.0991647	0.515035	0.484965	1.03007	0.969929	0.9997824
26030	-3196.137	-3195.731	-0.4053145	-0.0958465	0.505279	0.494721	1.01056	0.989441	0.9998494
26040	-3195.38	-3194.975	-0.4054058	-0.0953818	0.512006	0.487994	1.02401	0.975988	0.9999407
26050	-3196.621	-3196.216	-0.4050386	-0.0955533	0.508879	0.491121	1.01776	0.982243	0.9995736
26060	-3196.724	-3196.319	-0.4054571	-0.114737	0.522153	0.477847	1.04431	0.955695	0.999992
26070	-3196.382	-3195.977	-0.4054571	-0.0915554	0.503151	0.496849	1.0063	0.993699	0.999992
26080	-3195.204	-3194.799	-0.4054571	-0.0993222	0.515189	0.484811	1.03038	0.969621	0.999992
26090	-3196.332	-3195.927	-0.4054571	-0.120076	0.518501	0.481499	1.037	0.962998	0.999992
26100	-3195.245	-3194.839	-0.4054571	-0.113218	0.509141	0.490859	1.01828	0.981719	0.999992
26110	-3198.333	-3197.927	-0.4054571	-0.0722797	0.50971	0.49029	1.01942	0.98058	0.999992
26120	-3198.781	-3198.376	-0.4052653	-0.0832552	0.499756	0.500244	0.999512	1.00049	0.9998002
26130	-3196.271	-3195.866	-0.4051155	-0.100575	0.515397	0.484603	1.03079	0.969205	0.9996505
26140	-3197.861	-3197.456	-0.4052895	-0.10169	0.525035	0.474965	1.05007	0.94993	0.9998244
26150	-3196.417	-3196.012	-0.4052895	-0.114068	0.518683	0.481317	1.03737	0.962634	0.9998244
26160	-3195.578	-3195.173	-0.4053128	-0.108864	0.514637	0.485363	1.02927	0.970725	0.9998477
26170	-3196.468	-3196.063	-0.4053128	-0.0944861	0.503907	0.496093	1.00781	0.992186	0.9998477
26180	-3198.104	-3197.699	-0.4052693	-0.126107	0.502362	0.497638	1.00472	0.995276	0.9998043
26190	-3195.416	-3195.011	-0.4054591	-0.116895	0.510996	0.489004	1.02199	0.978008	0.999994
26200	-3197.06	-3196.654	-0.4054591	-0.0937219	0.523127	0.476873	1.04625	0.953746	0.999994
26210	-3196.736	-3196.331	-0.4050375	-0.0926721	0.5109	0.4891	1.0218	0.9782	0.9995725
26220	-3197.446	-3197.042	-0.4047919	-0.109695	0.506565	0.493435	1.01313	0.98687	0.999327
26230	-3198.233	-3197.828	-0.4046384	-0.108909	0.518538	0.481462	1.03708	0.962924	0.9991737
26240	-3196.683	-3196.277	-0.4054552	-0.0906356	0.50828	0.49172	1.01656	0.983441	0.9999901
26250	-3194.973	-3194.568	-0.4054552	-0.107734	0.511339	0.488661	1.02268	0.977322	0.9999901
26260	-3196.814	-3196.409	-0.4051075	-0.117165	0.507006	0.492994	1.01401	0.985988	0.9996425
26270	-3199.014	-3198.61	-0.4045918	-0.117451	0.50364	0.49636	1.00728	0.99272	0.9991271
26280	-3195.417	-3195.011	-0.4053865	-0.0962921	0.509963	0.490037	1.01993	0.980074	0.9999214
26290	-3195.211	-3194.806	-0.4053865	-0.103152	0.513322	0.486678	1.02664	0.973356	0.9999214
26300	-3195.453	-3195.048	-0.4053865	-0.104362	0.506744	0.493256	1.01349	0.986512	0.9999214
26310	-3197.178	-3196.773	-0.4052602	-0.112637	0.501048	0.498952	1.0021	0.997903	0.9997951
26320	-3196.653	-3196.248	-0.4053279	-0.0989595	0.501835	0.498165	1.00367	0.99633	0.9998628
26330	-3195.923	-3195.517	-0.4053279	-0.114633	0.507064	0.492936	1.01413	0.985873	0.9998628
26340	-3195.491	-3195.086	-0.4053279	-0.101497	0.508552	0.491448	1.0171	0.982896	0.9998628
26350	-3197.27	-3196.865	-0.4053279	-0.0801689	0.511515	0.488485	1.02303	0.97697	0.9998628
26360	-3198.505	-3198.1	-0.4048046	-0.100713	0.500905	0.499095	1.00181	0.99819	0.9993397
26370	-3197.35	-3196.946	-0.4047541	-0.106218	0.507844	0.492156	1.01569	0.984312	0.9992893
26380	-3196.752	-3196.347	-0.4052117	-0.0948857	0.503964	0.496036	1.00793	0.992072	0.9997467
26390	-3196.452	-3196.047	-0.4049988	-0.101854	0.509869	0.490131	1.01974	0.980262	0.9995338
26400	-3197.735	-3197.331	-0.404577	-0.105356	0.511262	0.488738	1.02252	0.977476	0.9991123
26410	-3200.183	-3199.779	-0.4038805	-0.113212	0.511652	0.488348	1.0233	0.976696	0.9984166
26420	-3196.003	-3195.597	-0.4054526	-0.109095	0.520264	0.479736	1.04053	0.959472	0.9999875
26430	-3195.321	-3194.915	-0.4053862	-0.0976868	0.511907	0.488093	1.02381	0.976185	0.9999211
26440	-3196.718	-3196.313	-0.4052943	-0.101725	0.501697	0.498303	1.00339	0.996605	0.9998292
26450	-3197.202	-3196.797	-0.4050025	-0.0980595	0.518763	0.481237	1.03753	0.962475	0.9995375
26460	-3195.86	-3195.454	-0.4051767	-0.106358	0.512844	0.487156	1.02569	0.974312	0.9997116
26470	-3197.708	-3197.302	-0.4053683	-0.077266	0.50891	0.49109	1.01782	0.982179	0.9999032
26480	-3196.862	-3196.457	-0.4053683	-0.101256	0.52266	0.47734	1.04532	0.95468	0.9999032
26490	-3196.349	-3195.944	-0.4052606	-0.113753	0.517876	0.482124	1.03575	0.964249	0.9997955
26500	-3198.285	-3197.881	-0.4045878	-0.118122	0.51111	0.48889	1.02222	0.97778	0.9991231
26510	-3196.549	-3196.143	-0.4050873	-0.0973377	0.506963	0.493037	1.01393	0.986074	0.9996222
26520	-3197.619	-3197.214	-0.4050873	-0.124876	0.50772	0.49228	1.01544	0.98456	0.9996222
26530	-3197.295	-3196.89	-0.4052564	-0.127549	0.51007	0.48993	1.02014	0.97986	0.9997913
26540	-3197.719	-3197.314	-0.4049475	-0.123224	0.5135	0.4865	1.027	0.973	0.9994825
26550	-3196.762	-3196.357	-0.4049475	-0.111087	0.513903	0.486097	1.02781	0.972194	0.9994825
26560	-3196.857	-3196.452	-0.4053128	-0.0860532	0.516701	0.483299	1.0334	0.966598	0.9998477
26570	-3195.836	-3195.431	-0.4052544	-0.103262	0.507102	0.492898	1.0142	0.985796	0.9997893
26580	-3197.054	-3196.649	-0.4049557	-0.0919544	0.51086	0.48914	1.02172	0.97828	0.9994907
26590	-3196.99	-3196.586	-0.4049557	-0.0964624	0.507135	0.492865	1.01427	0.98573	0.9994907
26600	-3196.441	-3196.036	-0.405068	-0.108661	0.515613	0.484387	1.03123	0.968773	0.9996029
26610	-3196.488	-3196.083	-0.405068	-0.0980275	0.507823	0.492177	1.01565	0.984354	0.9996029
26620	-3196.379	-3195.974	-0.4050756	-0.104018	0.515723	0.484277	1.03145	0.968554	0.9996106
26630	-3201.335	-3200.93	-0.404512	-0.0913426	0.526285	0.473715	1.05257	0.947431	0.9990473
26640	-3199.429	-3199.024	-0.4054168	-0.0803445	0.525321	0.474679	1.05064	0.949357	0.9999517
26650	-3196.046	-3195.641	-0.4054168	-0.121913	0.512795	0.487205	1.02559	0.974409	0.9999517
26660	-3195.771	-3195.366	-0.4054168	-0.111786	0.518003	0.481997	1.03601	0.963995	0.9999517
26670	-3195.129	-3194.724	-0.4054168	-0.108642	0.512544	0.487456	1.02509	0.974913	0.9999517
26680	-3196.966	-3196.56	-0.4054168	-0.0943113	0.522483	0.477517	1.04497	0.955035	0.9999517
26690	-3196.786	-3196.381	-0.4054168	-0.0908412	0.502204	0.497796	1.00441	0.995592	0.9999517
26700	-3196.308	-3195.903	-0.4051172	-0.101634	0.516007	0.483993	1.03201	0.967986	0.9996522
26710	-3196.709	-3196.304	-0.4051172	-0.0978215	0.517982	0.482018	1.03596	0.964036	0.9996522
26720	-3199.163	-3198.758	-0.4054551	-0.0799034	0.498222	0.501778	0.996445	1.00356	0.99999
26730	-3199.28	-3198.874	-0.4054212	-0.0967305	0.493802	0.506198	0.987603	1.0124	0.9999561
26740	-3195.153	-3194.748	-0.4054212	-0.11017	0.510899	0.489101	1.0218	0.978201	0.9999561
26750	-3196.073	-3195.668	-0.4054233	-0.0867967	0.510899	0.489101	1.0218	0.978201	0.9999582
26760	-3198.085	-3197.68	-0.4052946	-0.0773659	0.507105	0.492895	1.01421	0.98579	0.9998295
26770	-3195.865	-3195.459	-0.4052946	-0.107662	0.506055	0.493945	1.01211	0.98789	0.9998295
26780	-3195.689	-3195.283	-0.4052946	-0.0964371	0.512673	0.487327	1.02535	0.974654	0.9998295
26790	-3196.764	-3196.359	-0.4054039	-0.101453	0.522726	0.477274	1.04545	0.954548	0.9999388
26800	-3198.119	-3197.714	-0.4054039	-0.0764281	0.505486	0.494514	1.01097	0.989028	0.9999388
26810	-3199.712	-3199.308	-0.4040455	-0.114091	0.511951	0.488049	1.0239	0.976098	0.9985814
26820	-3196.68	-3196.275	-0.405248	-0.106251	0.502386	0.497614	1.00477	0.995229	0.9997829
26830	-3196.768	-3196.363	-0.4050623	-0.0938411	0.507538	0.492462	1.01508	0.984924	0.9995973
26840	-3196.561	-3196.156	-0.4052239	-0.0981104	0.5191	0.4809	1.0382	0.961799	0.9997588
26850	-3198.498	-3198.093	-0.4047135	-0.119093	0.51791	0.48209	1.03582	0.964181	0.9992487
26860	-3198.801	-3198.396	-0.4042956	-0.0979565	0.512981	0.487019	1.02596	0.974038	0.9988312
26870	-3197.207	-3196.802	-0.4048744	-0.0943431	0.509046	0.490954	1.01809	0.981908	0.9994095
26880	-3199.261	-3198.856	-0.4048354	-0.0917698	0.49961	0.50039	0.99922	1.00078	0.9993705
26890	-3196.355	-3195.95	-0.4050186	-0.106732	0.512469	0.487531	1.02494	0.975062	0.9995536
26900	-3201.716	-3201.311	-0.4049516	-0.0977537	0.491747	0.508253	0.983495	1.01651	0.9994866
26910	-3196.961	-3196.556	-0.4049273	-0.107957	0.506632	0.493368	1.01326	0.986737	0.9994623
26920	-3195.311	-3194.905	-0.4053855	-0.109077	0.51406	0.48594	1.02812	0.97188	0.9999204
26930	-3196.083	-3195.678	-0.4053855	-0.108246	0.519758	0.480242	1.03952	0.960485	0.9999204
26940	-3196.545	-3196.14	-0.4050926	-0.0932343	0.509957	0.490043	1.01991	0.980085	0.9996276
26950	-3200.155	-3199.751	-0.4042819	-0.0832053	0.510785	0.489215	1.02157	0.97843	0.9988175
26960	-3195.768	-3195.362	-0.4054151	-0.10323	0.504176	0.495824	1.00835	0.991648	0.99995
26970	-3196.986	-3196.581	-0.4050639	-0.103591	0.519362	0.480638	1.03872	0.961275	0.9995989
26980	-3198.973	-3198.568	-0.4050639	-0.107548	0.526126	0.473874	1.05225	0.947747	0.9995989
26990	-3195.893	-3195.488	-0.4051579	-0.104598	0.512191	0.487809	1.02438	0.975617	0.9996928
27000	-3196.977	-3196.572	-0.4050688	-0.0983417	0.504235	0.495765	1.00847	0.99153	0.9996037
27010	-3195.415	-3195.01	-0.405358	-0.0989912	0.513656	0.486344	1.02731	0.972687	0.9998929
27020	-3195.525	-3195.119	-0.405358	-0.0980225	0.514685	0.485315	1.02937	0.97063	0.9998929
27030	-3199.032	-3198.627	-0.405358	-0.137921	0.507676	0.492324	1.01535	0.984648	0.9998929
27040	-3197.099	-3196.694	-0.405358	-0.0940138	0.500751	0.499249	1.0015	0.998499	0.9998929
27050	-3197.31	-3196.905	-0.405461	-0.114955	0.498921	0.501079	0.997841	1.00216	0.9999959
27060	-3197.23	-3196.824	-0.405461	-0.0779443	0.512665	0.487335	1.02533	0.974669	0.9999959
27070	-3195.786	-3195.38	-0.405461	-0.0882984	0.511121	0.488879	1.02224	0.977757	0.9999959
27080	-3196.418	-3196.013	-0.4054479	-0.121241	0.518137	0.481863	1.03627	0.963726	0.9999828
27090	-3196.704	-3196.299	-0.4054479	-0.0907233	0.502178	0.497822	1.00436	0.995644	0.9999828
27100	-3197.717	-3197.312	-0.4053589	-0.0953174	0.49845	0.50155	0.9969	1.0031	0.9998938
27110	-3196.423	-3196.018	-0.4053589	-0.0930428	0.503901	0.496099	1.0078	0.992198	0.9998938
27120	-3195.245	-3194.84	-0.4054315	-0.112522	0.512988	0.487012	1.02598	0.974024	0.9999663
27130	-3196.769	-3196.363	-0.4054315	-0.0910156	0.50202	0.49798	1.00404	0.99596	0.9999663
27140	-3196.82	-3196.414	-0.4054315	-0.126552	0.507104	0.492896	1.01421	0.985792	0.9999663
27150	-3196.118	-3195.713	-0.4051547	-0.110462	0.508555	0.491445	1.01711	0.98289	0.9996897
27160	-3198.465	-3198.06	-0.4051547	-0.0818788	0.519853	0.480147	1.03971	0.960295	0.9996897
27170	-3195.918	-3195.513	-0.4051547	-0.107094	0.511906	0.488094	1.02381	0.976188	0.9996897
27180	-3197.338	-3196.934	-0.4047973	-0.113669	0.51337	0.48663	1.02674	0.973259	0.9993324
27190	-3196.625	-3196.219	-0.4053295	-0.101024	0.521306	0.478694	1.04261	0.957388	0.9998644
27200	-3195.411	-3195.006	-0.4053295	-0.108661	0.51267	0.48733	1.02534	0.97466	0.9998644
27210	-3195.695	-3195.289	-0.4054588	-0.112922	0.505017	0.494983	1.01003	0.989967	0.9999937
27220	-3195.342	-3194.936	-0.4054588	-0.105585	0.517127	0.482873	1.03425	0.965745	0.9999937
27230	-3199.579	-3199.174	-0.4045332	-0.084573	0.517127	0.482873	1.03425	0.965745	0.9990685
27240	-3196.363	-3195.958	-0.4052909	-0.120979	0.513274	0.486726	1.02655	0.973452	0.9998258
27250	-3196.618	-3196.213	-0.4053193	-0.0860695	0.508248	0.491752	1.0165	0.983504	0.9998543
27260	-3195.639	-3195.234	-0.4053193	-0.0977871	0.514454	0.485546	1.02891	0.971091	0.9998543
27270	-3195.766	-3195.361	-0.4053193	-0.0946127	0.51377	0.48623	1.02754	0.97246	0.9998543
27280	-3195.642	-3195.236	-0.4053955	-0.0958002	0.507026	0.492974	1.01405	0.985948	0.9999304
27290	-3195.204	-3194.798	-0.4053955	-0.106967	0.509452	0.490548	1.0189	0.981097	0.9999304
27300	-3196.224	-3195.819	-0.4051431	-0.106649	0.516143	0.483857	1.03229	0.967714	0.999678
27310	-3200.113	-3199.708	-0.4044501	-0.127678	0.507027	0.492973	1.01405	0.985947	0.9989856
27320	-3197.834	-3197.429	-0.4046828	-0.0971754	0.507031	0.492969	1.01406	0.985939	0.999218
27330	-3197.59	-3197.185	-0.4047927	-0.0922	0.509654	0.490346	1.01931	0.980691	0.9993278
27340	-3195.678	-3195.273	-0.4052913	-0.0967461	0.510504	0.489496	1.02101	0.978992	0.9998262
27350	-3197.624	-3197.219	-0.4052913	-0.125821	0.518961	0.481039	1.03792	0.962079	0.9998262
27360	-3195.747	-3195.342	-0.4052674	-0.11263	0.510995	0.489005	1.02199	0.97801	0.9998023
27370	-3198.375	-3197.97	-0.4049603	-0.125563	0.50564	0.49436	1.01128	0.98872	0.9994953
27380	-3196.456	-3196.051	-0.4054604	-0.0991269	0.522035	0.477965	1.04407	0.95593	0.9999953
27390	-3195.067	-3194.662	-0.4054604	-0.11097	0.510507	0.489493	1.02101	0.978986	0.9999953
27400	-3195.081	-3194.676	-0.4054604	-0.103758	0.508065	0.491935	1.01613	0.98387	0.9999953
27410	-3196.449	-3196.043	-0.4054604	-0.116972	0.520468	0.479532	1.04094	0.959063	0.9999953
27420	-3195.678	-3195.273	-0.4054139	-0.102618	0.518272	0.481728	1.03654	0.963456	0.9999488
27430	-3195.326	-3194.921	-0.4053978	-0.0968256	0.512019	0.487981	1.02404	0.975963	0.9999327
27440	-3195.546	-3195.141	-0.4053978	-0.113042	0.515399	0.484601	1.0308	0.969202	0.9999327
27450	-3196.95	-3196.544	-0.4054334	-0.12913	0.511838	0.488162	1.02368	0.976324	0.9999683
27460	-3195.216	-3194.811	-0.4054334	-0.101235	0.507909	0.492091	1.01582	0.984182	0.9999683
27470	-3195.921	-3195.516	-0.4051839	-0.109636	0.509809	0.490191	1.01962	0.980382	0.9997188
27480	-3195.974	-3195.569	-0.4052244	-0.0987116	0.507717	0.492283	1.01543	0.984567	0.9997593
27490	-3197.477	-3197.071	-0.4054271	-0.0787728	0.506667	0.493333	1.01333	0.986665	0.999962
27500	-3195.109	-3194.704	-0.4054271	-0.109537	0.51131	0.48869	1.02262	0.97738	0.999962
27510	-3195.318	-3194.913	-0.4054271	-0.10515	0.51621	0.48379	1.03242	0.96758	0.999962
27520	-3195.776	-3195.371	-0.405206	-0.101956	0.510305	0.489695	1.02061	0.97939	0.9997409
27530	-3196.275	-3195.87	-0.4053668	-0.122398	0.513194	0.486806	1.02639	0.973613	0.9999017
27540	-3196.129	-3195.724	-0.4053668	-0.0927027	0.517373	0.482627	1.03475	0.965254	0.9999017
27550	-3197.809	-3197.404	-0.4053668	-0.109108	0.525486	0.474514	1.05097	0.949028	0.9999017
27560	-3195.611	-3195.205	-0.4053668	-0.0992182	0.506735	0.493265	1.01347	0.986529	0.9999017
27570	-3196.077	-3195.671	-0.4053668	-0.119936	0.508731	0.491269	1.01746	0.982539	0.9999017
27580	-3195.65	-3195.244	-0.4053699	-0.0988715	0.516541	0.483459	1.03308	0.966918	0.9999048
27590	-3197.209	-3196.804	-0.4052539	-0.0850437	0.516997	0.483003	1.03399	0.966006	0.9997888
27600	-3195.437	-3195.031	-0.4053867	-0.0953943	0.511507	0.488493	1.02301	0.976986	0.9999216
27610	-3197.271	-3196.865	-0.4050151	-0.105223	0.503012	0.496988	1.00602	0.993976	0.9995501
27620	-3197.659	-3197.254	-0.4047967	-0.0936146	0.507248	0.492752	1.0145	0.985504	0.9993318
27630	-3197.805	-3197.4	-0.4050593	-0.113013	0.521854	0.478146	1.04371	0.956292	0.9995943
27640	-3197.442	-3197.037	-0.4049887	-0.117505	0.517652	0.482348	1.0353	0.964696	0.9995237
27650	-3199.014	-3198.609	-0.4049181	-0.0877504	0.500878	0.499122	1.00176	0.998244	0.9994531
27660	-3195.574	-3195.168	-0.4054042	-0.104912	0.517534	0.482466	1.03507	0.964932	0.999939
27670	-3198.235	-3197.829	-0.4054042	-0.0895763	0.497824	0.502176	0.995648	1.00435	0.999939
27680	-3195.928	-3195.523	-0.4054042	-0.090934	0.507371	0.492629	1.01474	0.985257	0.999939
27690	-3197.997	-3197.592	-0.4047639	-0.0909126	0.515901	0.484099	1.0318	0.968199	0.9992991
27700	-3195.899	-3195.494	-0.4052817	-0.093455	0.511835	0.488165	1.02367	0.97633	0.9998166
27710	-3196.654	-3196.248	-0.405417	-0.10917	0.500629	0.499371	1.00126	0.998742	0.9999519
27720	-3195.863	-3195.458	-0.405417	-0.10228	0.503713	0.496287	1.00743	0.992574	0.9999519
27730	-3197.85	-3197.445	-0.405417	-0.0840669	0.522002	0.477998	1.044	0.955995	0.9999519
27740	-3195.096	-3194.69	-0.405417	-0.102364	0.512559	0.487441	1.02512	0.974881	0.9999519
27750	-3195.218	-3194.812	-0.4053998	-0.109192	0.509909	0.490091	1.01982	0.980183	0.9999347
27760	-3195.585	-3195.18	-0.4053998	-0.108528	0.517203	0.482797	1.03441	0.965594	0.9999347
27770	-3195.462	-3195.057	-0.4053998	-0.100458	0.516215	0.483785	1.03243	0.967569	0.9999347
27780	-3195.919	-3195.513	-0.4053998	-0.106843	0.503699	0.496301	1.0074	0.992602	0.9999347
27790	-3195.73	-3195.325	-0.4053272	-0.0940884	0.510214	0.489786	1.02043	0.979572	0.9998621
27800	-3199.978	-3199.573	-0.4046446	-0.08001	0.517773	0.482227	1.03555	0.964454	0.9991799
27810	-3197.846	-3197.441	-0.4052026	-0.128289	0.51631	0.48369	1.03262	0.96738	0.9997375
27820	-3197.421	-3197.016	-0.4048977	-0.0925485	0.507215	0.492785	1.01443	0.98557	0.9994328
27830	-3197.714	-3197.309	-0.4048977	-0.0870142	0.51166	0.48834	1.02332	0.97668	0.9994328
27840	-3195.43	-3195.025	-0.4053207	-0.105435	0.509376	0.490624	1.01875	0.981247	0.9998556
27850	-3196.961	-3196.556	-0.4051807	-0.11426	0.519629	0.480371	1.03926	0.960742	0.9997156
27860	-3196.064	-3195.659	-0.4052051	-0.100637	0.50688	0.49312	1.01376	0.98624	0.99974
27870	-3196.522	-3196.116	-0.4050861	-0.0944387	0.513827	0.486173	1.02765	0.972346	0.9996211
27880	-3196.547	-3196.142	-0.4050861	-0.111504	0.506836	0.493164	1.01367	0.986328	0.9996211
27890	-3195.933	-3195.527	-0.4052108	-0.0997259	0.508262	0.491738	1.01652	0.983476	0.9997457
27900	-3199.524	-3199.12	-0.4048386	-0.077545	0.506924	0.493076	1.01385	0.986153	0.9993736
27910	-3196.508	-3196.103	-0.4054379	-0.0974635	0.521707	0.478293	1.04341	0.956586	0.9999728
27920	-3196.317	-3195.912	-0.4054544	-0.124664	0.514009	0.485991	1.02802	0.971982	0.9999893
27930	-3198.169	-3197.764	-0.405144	-0.129877	0.507802	0.492198	1.0156	0.984397	0.9996789
27940	-3197.636	-3197.231	-0.4052159	-0.0974766	0.523201	0.476799	1.0464	0.953598	0.9997509
27950	-3195.932	-3195.527	-0.4051733	-0.102184	0.513897	0.486103	1.02779	0.972205	0.9997082
27960	-3197.106	-3196.7	-0.405185	-0.10206	0.501518	0.498482	1.00304	0.996964	0.9997199
27970	-3196.133	-3195.728	-0.405185	-0.0990906	0.51574	0.48426	1.03148	0.96852	0.9997199
27980	-3196.13	-3195.725	-0.4053164	-0.0928025	0.506704	0.493296	1.01341	0.986592	0.9998513
27990	-3195.58	-3195.175	-0.4053164	-0.106183	0.507672	0.492328	1.01534	0.984657	0.9998513
28000	-3197.163	-3196.758	-0.4047762	-0.1023	0.513379	0.486621	1.02676	0.973243	0.9993113
28010	-3196.641	-3196.236	-0.4050039	-0.106527	0.507066	0.492934	1.01413	0.985869	0.9995389
28020	-3195.478	-3195.073	-0.4053617	-0.096753	0.509792	0.490208	1.01958	0.980416	0.9998966
28030	-3197.806	-3197.401	-0.4049071	-0.104353	0.502168	0.497832	1.00434	0.995663	0.9994421
28040	-3195.501	-3195.095	-0.4052903	-0.101636	0.510911	0.489089	1.02182	0.978179	0.9998252
28050	-3195.475	-3195.07	-0.4052903	-0.10308	0.511658	0.488342	1.02332	0.976685	0.9998252
28060	-3196.93	-3196.525	-0.4051689	-0.112284	0.503196	0.496804	1.00639	0.993608	0.9997038
28070	-3195.044	-3194.639	-0.405427	-0.105318	0.510624	0.489376	1.02125	0.978751	0.9999618
28080	-3197.251	-3196.846	-0.405257	-0.121274	0.503706	0.496294	1.00741	0.992588	0.9997919
28090	-3195.165	-3194.759	-0.4054515	-0.102333	0.507634	0.492366	1.01527	0.984732	0.9999864
28100	-3196.603	-3196.198	-0.4050964	-0.109921	0.517297	0.482703	1.03459	0.965407	0.9996313
28110	-3198.597	-3198.192	-0.405166	-0.0809163	0.50298	0.49702	1.00596	0.99404	0.9997009
28120	-3198.091	-3197.686	-0.4052272	-0.122248	0.501012	0.498988	1.00202	0.997976	0.9997622
28130	-3195.507	-3195.101	-0.4053809	-0.0966063	0.508457	0.491543	1.01691	0.983087	0.9999158
28140	-3195.64	-3195.234	-0.405321	-0.0960207	0.509957	0.490043	1.01991	0.980087	0.9998559
28150	-3198.566	-3198.161	-0.4049531	-0.083004	0.517853	0.482147	1.03571	0.964295	0.9994881
28160	-3196.324	-3195.919	-0.4050956	-0.113163	0.512239	0.487761	1.02448	0.975521	0.9996306
28170	-3196.358	-3195.952	-0.4053861	-0.114787	0.519704	0.480296	1.03941	0.960593	0.999921
28180	-3195.978	-3195.573	-0.4053861	-0.109327	0.519115	0.480885	1.03823	0.961771	0.999921
28190	-3197.135	-3196.73	-0.4053861	-0.122434	0.502929	0.497071	1.00586	0.994143	0.999921
28200	-3198.325	-3197.92	-0.4047583	-0.111522	0.502631	0.497369	1.00526	0.994738	0.9992935
28210	-3198.468	-3198.064	-0.4047583	-0.111963	0.520909	0.479091	1.04182	0.958181	0.9992935
28220	-3199.631	-3199.226	-0.4046654	-0.0815588	0.505453	0.494547	1.01091	0.989095	0.9992007
28230	-3196.662	-3196.257	-0.4051916	-0.106001	0.503257	0.496743	1.00651	0.993487	0.9997265
28240	-3197.524	-3197.118	-0.4053943	-0.111359	0.524692	0.475308	1.04938	0.950617	0.9999292
28250	-3195.767	-3195.362	-0.4053943	-0.101138	0.518271	0.481729	1.03654	0.963457	0.9999292
28260	-3195.41	-3195.004	-0.4054146	-0.0944886	0.512098	0.487902	1.0242	0.975803	0.9999495
28270	-3197.098	-3196.693	-0.4050828	-0.108526	0.503035	0.496965	1.00607	0.99393	0.9996178
28280	-3196.11	-3195.705	-0.4054649	-0.102885	0.501894	0.498106	1.00379	0.996213	0.9999998
28290	-3197.693	-3197.288	-0.4052222	-0.101289	0.523868	0.476132	1.04774	0.952265	0.9997571
28300	-3195.976	-3195.57	-0.405426	-0.120512	0.514689	0.485311	1.02938	0.970622	0.9999609
28310	-3196.099	-3195.693	-0.4052734	-0.112589	0.516913	0.483087	1.03383	0.966175	0.9998083
28320	-3196.946	-3196.541	-0.4052734	-0.12182	0.505454	0.494546	1.01091	0.989092	0.9998083
28330	-3196.842	-3196.437	-0.4050779	-0.117791	0.514868	0.485132	1.02974	0.970265	0.9996129
28340	-3195.887	-3195.482	-0.4052464	-0.113413	0.513157	0.486843	1.02631	0.973687	0.9997813
28350	-3196.155	-3195.75	-0.4052464	-0.0954123	0.516103	0.483897	1.03221	0.967793	0.9997813
28360	-3196.676	-3196.271	-0.4052464	-0.11776	0.505187	0.494813	1.01037	0.989625	0.9997813
28370	-3197.269	-3196.863	-0.4053994	-0.116347	0.52302	0.47698	1.04604	0.95396	0.9999343
28380	-3196.751	-3196.345	-0.4053528	-0.0960981	0.52133	0.47867	1.04266	0.95734	0.9998877
28390	-3198.473	-3198.067	-0.4053522	-0.10115	0.495822	0.504178	0.991643	1.00836	0.9998871
28400	-3197.209	-3196.803	-0.4053522	-0.129136	0.511814	0.488186	1.02363	0.976373	0.9998871
28410	-3196.171	-3195.766	-0.4051525	-0.105375	0.516039	0.483961	1.03208	0.967923	0.9996874
28420	-3196.861	-3196.456	-0.4049755	-0.115729	0.511607	0.488393	1.02321	0.976786	0.9995105
28430	-3196.966	-3196.561	-0.404848	-0.109469	0.510261	0.489739	1.02052	0.979478	0.9993831
28440	-3195.799	-3195.393	-0.4053976	-0.116868	0.515381	0.484619	1.03076	0.969238	0.9999325
28450	-3195.405	-3195	-0.4053976	-0.0985056	0.508002	0.491998	1.016	0.983995	0.9999325
28460	-3195.135	-3194.73	-0.4053976	-0.105226	0.512315	0.487685	1.02463	0.97537	0.9999325
28470	-3196.276	-3195.871	-0.4053976	-0.0944765	0.503523	0.496477	1.00705	0.992954	0.9999325
28480	-3196.777	-3196.372	-0.4053976	-0.124678	0.516786	0.483214	1.03357	0.966428	0.9999325
28490	-3195.465	-3195.06	-0.4053057	-0.107572	0.510247	0.489753	1.02049	0.979506	0.9998406
28500	-3199.298	-3198.893	-0.4045481	-0.0834094	0.510125	0.489875	1.02025	0.979749	0.9990834
28510	-3196.039	-3195.634	-0.4052543	-0.113054	0.507275	0.492725	1.01455	0.98545	0.9997892
28520	-3196.848	-3196.442	-0.405192	-0.086526	0.512487	0.487513	1.02497	0.975025	0.9997269
28530	-3197.16	-3196.754	-0.4051556	-0.0888499	0.505489	0.494511	1.01098	0.989021	0.9996905
28540	-3198.434	-3198.028	-0.405318	-0.0765245	0.51782	0.48218	1.03564	0.964359	0.9998529
28550	-3200.142	-3199.737	-0.4052236	-0.133408	0.523285	0.476715	1.04657	0.95343	0.9997586
