Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5388	0	19.32617	16.7619	2.564274	-0.210098	0.75164	0.24836	1.50328	0.496721	0.05131669
5389	1	17.76811	15.87339	1.89472	-0.453814	0.754885	0.245115	1.50977	0.49023	0.1002403
5390	0	18.77433	16.55142	2.222915	0.0628343	0.749243	0.250757	1.49849	0.501515	0.07219533
5391	1	18.06643	16.09609	1.97034	-0.200206	0.733182	0.266818	1.46636	0.533636	0.09293967
5392	0	16.77586	14.4069	2.368961	0.371223	0.572176	0.427824	1.14435	0.855649	0.06238525
5393	1	16.98565	15.25376	1.73189	-0.0170239	0.849709	0.150291	1.69942	0.300582	0.1179665
5394	0	18.47128	16.41904	2.052244	-0.267527	0.821636	0.178364	1.64327	0.356728	0.08563092
5395	1	19.11739	16.81852	2.298868	-0.0846054	0.693225	0.306775	1.38645	0.61355	0.06691492
5396	0	19.36531	17.01527	2.350042	-0.233124	0.735757	0.264243	1.47151	0.528485	0.0635768
5397	1	13.55193	11.56677	1.985161	-0.507533	0.312005	0.687995	0.62401	1.37599	0.09157238
5398	0	18.23475	16.24144	1.993309	-0.344895	0.738069	0.261931	1.47614	0.523863	0.09082926
5399	1	16.66983	14.56453	2.105305	-0.395217	0.457461	0.542539	0.914923	1.08508	0.08120564
5400	0	16.72377	14.65305	2.070721	-0.607034	0.567877	0.432123	1.13575	0.864245	0.08406322
5401	1	19.45653	16.89622	2.560311	-0.181112	0.688601	0.311399	1.3772	0.622798	0.05152048
5402	0	18.24733	16.13531	2.112021	0.0764725	0.702943	0.297057	1.40589	0.594114	0.08066209
5403	1	17.26681	14.45815	2.808662	0.171061	0.75601	0.24399	1.51202	0.48798	0.04019039
5404	0	18.87972	16.19354	2.686179	-0.00143197	0.626147	0.373853	1.25229	0.747706	0.04542721
5405	1	18.92876	16.42421	2.504543	-0.393427	0.741918	0.258082	1.48384	0.516165	0.0544753
5406	0	18.6011	16.14763	2.453467	-0.157022	0.765019	0.234981	1.53004	0.469961	0.05732998
5407	1	18.68893	16.35754	2.331385	-0.184461	0.829907	0.170093	1.65981	0.340185	0.06477403
5408	0	18.06284	15.98772	2.075117	0.166941	0.76393	0.23607	1.52786	0.47214	0.08369446
5409	1	18.90324	16.71999	2.183253	-0.0657271	0.774159	0.225841	1.54832	0.451682	0.07511628
5410	0	18.41847	15.99751	2.420958	0.206281	0.665126	0.334874	1.33025	0.669748	0.05922431
5411	1	18.9233	16.70729	2.216003	-0.077078	0.711249	0.288751	1.4225	0.577502	0.07269609
5412	0	16.47621	14.07703	2.399175	-0.645128	0.667539	0.332461	1.33508	0.664923	0.06052852
5413	1	17.81428	15.5357	2.278583	0.061119	0.533225	0.466775	1.06645	0.93355	0.06828618
5414	0	18.37767	15.98187	2.395809	-0.0348545	0.835543	0.164457	1.67109	0.328915	0.06073261
5415	1	16.83764	15.08444	1.753196	-0.505067	0.712936	0.287064	1.42587	0.574128	0.1154797
5416	0	17.59605	15.10788	2.488165	-0.19531	0.466871	0.533129	0.933743	1.06626	0.05537482
5417	1	17.75481	15.89787	1.856931	-0.206239	0.807528	0.192472	1.61506	0.384945	0.1041007
5418	0	17.45491	15.51427	1.940645	-0.454119	0.645322	0.354678	1.29064	0.709357	0.09574088
5419	1	18.01492	15.85227	2.162645	-0.263508	0.568789	0.431211	1.13758	0.862422	0.07668032
5420	0	15.64411	13.77097	1.873137	-0.736384	0.684295	0.315705	1.36859	0.63141	0.1024273
5421	1	18.57104	16.13365	2.437389	-0.477178	0.723173	0.276827	1.44635	0.553654	0.05825913
5422	0	15.42591	13.95453	1.471379	-0.438553	0.903306	0.0966942	1.80661	0.193388	0.1530725
5423	1	19.26808	16.87062	2.39746	-0.0577563	0.76672	0.23328	1.53344	0.466561	0.06063247
5424	0	15.068	13.611	1.456997	-0.667478	0.723532	0.276468	1.44706	0.552936	0.1552898
5425	1	18.2993	15.47408	2.825215	-0.327901	0.699875	0.300125	1.39975	0.60025	0.0395306
5426	0	18.81609	16.00865	2.807443	-0.180122	0.712895	0.287105	1.42579	0.574209	0.04023942
5427	1	17.94755	15.65808	2.289478	-0.0410598	0.810712	0.189288	1.62142	0.378577	0.06754623
5428	0	18.24085	15.91646	2.32439	0.236533	0.68133	0.31867	1.36266	0.63734	0.06522877
5429	1	18.20984	15.77733	2.432509	0.0833091	0.554549	0.445451	1.1091	0.890902	0.05854417
5430	0	18.6363	15.86631	2.769991	-0.0987612	0.597196	0.402804	1.19439	0.805607	0.04177506
5431	1	18.11932	15.75619	2.363131	-0.0722032	0.521024	0.478976	1.04205	0.957953	0.06275001
5432	0	18.88563	16.19559	2.690036	-0.0289371	0.617564	0.382436	1.23513	0.764873	0.04525232
5433	1	18.55663	16.40597	2.150657	0.00635282	0.708827	0.291173	1.41765	0.582346	0.0776051
5434	0	16.88949	14.32745	2.562045	0.123607	0.461355	0.538645	0.92271	1.07729	0.05143122
5435	1	18.812	16.25743	2.554566	-0.316998	0.598992	0.401008	1.19798	0.802015	0.0518173
5436	0	16.69105	14.8425	1.848544	-0.0154934	0.652587	0.347413	1.30517	0.694826	0.1049775
5437	1	18.80447	16.28992	2.514551	0.125732	0.66715	0.33285	1.3343	0.665701	0.05393281
5438	0	18.87278	16.46202	2.410761	-0.36742	0.628267	0.371733	1.25653	0.743467	0.05983131
5439	1	16.48372	14.4298	2.053915	0.37015	0.589449	0.410551	1.1789	0.821102	0.08548796
5440	0	18.44457	16.08028	2.36429	0.185032	0.658988	0.341012	1.31798	0.682025	0.06267738
5441	1	17.95852	15.79958	2.158939	0.237257	0.702626	0.297374	1.40525	0.594747	0.07696501
5442	0	17.29043	15.34721	1.943226	-0.540619	0.643218	0.356782	1.28644	0.713563	0.09549405
5443	1	16.59459	14.58723	2.007365	-0.379125	0.479469	0.520531	0.958938	1.04106	0.08956143
5444	0	16.95084	14.33228	2.618565	0.0792932	0.461872	0.538128	0.923744	1.07626	0.04860493
5445	1	18.84944	16.71619	2.13325	-0.259988	0.779192	0.220808	1.55838	0.441616	0.07896778
5446	0	18.45766	15.85908	2.598578	-0.41662	0.623044	0.376956	1.24609	0.753913	0.04958617
5447	1	18.97147	16.76179	2.209679	-0.318651	0.779729	0.220271	1.55946	0.440542	0.07315721
5448	0	17.74508	15.55246	2.192619	-0.436668	0.553582	0.446418	1.10716	0.892836	0.07441599
5449	1	18.84008	16.68946	2.150618	-0.175871	0.801624	0.198376	1.60325	0.396751	0.07760816
5450	0	19.20779	16.5268	2.68099	-0.0643787	0.714413	0.285587	1.42883	0.571175	0.04566355
5451	1	14.21088	12.55398	1.656898	-0.561522	0.422486	0.577514	0.844973	1.15503	0.1271531
5452	0	18.58782	16.03628	2.551543	0.0678355	0.590459	0.409541	1.18092	0.819082	0.0519742
5453	1	18.22256	16.09486	2.127705	0.110721	0.819222	0.180778	1.63844	0.361556	0.0794069
5454	0	18.74124	16.40696	2.334272	-0.260925	0.597552	0.402448	1.1951	0.804897	0.0645873
5455	1	18.98434	16.23562	2.748717	-0.189447	0.727764	0.272236	1.45553	0.544472	0.04267328
5456	0	18.42646	15.87936	2.547104	0.143197	0.774016	0.225984	1.54803	0.451969	0.0522054
5457	1	17.17726	15.25259	1.924671	-0.169146	0.627477	0.372523	1.25495	0.745046	0.09728251
5458	0	17.78187	15.55967	2.222204	0.0588252	0.548741	0.451259	1.09748	0.902518	0.07224665
5459	1	18.83699	16.45063	2.386364	-0.432748	0.674884	0.325116	1.34977	0.650232	0.06130897
5460	0	19.33577	16.9484	2.387366	-0.285975	0.744659	0.255341	1.48932	0.510682	0.06124754
5461	1	18.09627	16.14148	1.95479	-0.235245	0.838211	0.161789	1.67642	0.323578	0.09439613
5462	0	19.15799	16.51638	2.641612	-0.279708	0.726807	0.273193	1.45361	0.546385	0.04749756
5463	1	17.12817	15.34761	1.780556	-0.395362	0.736845	0.263155	1.47369	0.526311	0.1123629
5464	0	18.66942	16.02781	2.641612	-0.36373	0.748015	0.251985	1.49603	0.503971	0.04749756
5465	1	14.82066	13.48192	1.338743	-0.220474	0.858458	0.141542	1.71692	0.283085	0.1747833
5466	0	16.35605	14.6378	1.718257	0.258855	0.849249	0.150751	1.6985	0.301502	0.1195856
5467	1	18.2323	16.20252	2.029776	-0.454465	0.731617	0.268383	1.46323	0.536765	0.08757667
5468	0	17.95652	16.0479	1.908613	-0.148476	0.803787	0.196213	1.60757	0.392425	0.09885731
5469	1	17.48681	15.24629	2.240518	0.318254	0.634929	0.365071	1.26986	0.730142	0.07093561
5470	0	17.91341	15.25766	2.655753	0.23195	0.652065	0.347935	1.30413	0.69587	0.04683062
5471	1	19.26052	16.76541	2.495108	-0.198724	0.638239	0.361761	1.27648	0.723523	0.05499171
5472	0	17.798	15.71536	2.082645	0.0104804	0.622061	0.377939	1.24412	0.755878	0.08306681
5473	1	18.93001	16.41657	2.513435	-0.127884	0.588118	0.411882	1.17624	0.823763	0.05399306
5474	0	19.03891	16.57493	2.46398	-0.291327	0.785802	0.214198	1.5716	0.428396	0.05673037
5475	1	18.02176	15.34393	2.677836	0.0565812	0.544025	0.455975	1.08805	0.911949	0.0458078
5476	0	17.98262	16.06204	1.920585	-0.325563	0.831034	0.168966	1.66207	0.337931	0.0976808
5477	1	18.67763	16.5801	2.097529	-0.322771	0.74323	0.25677	1.48646	0.51354	0.08183964
5478	0	17.477	15.60071	1.876288	0.0519944	0.778585	0.221415	1.55717	0.442831	0.1021051
5479	1	18.7404	16.00877	2.731628	0.0604346	0.691778	0.308222	1.38356	0.616444	0.0434088
5480	0	17.15997	14.55504	2.604926	0.0963611	0.833775	0.166225	1.66755	0.33245	0.04927241
5481	1	18.93426	16.44948	2.484783	0.0963793	0.747764	0.252236	1.49553	0.504472	0.05556244
5482	0	16.25529	14.56236	1.692927	0.125797	0.771596	0.228404	1.54319	0.456808	0.1226535
5483	1	16.27481	14.4481	1.826709	-0.697674	0.722972	0.277028	1.44594	0.554057	0.1072949
5484	0	18.89753	16.6302	2.26733	-0.00641481	0.796936	0.203064	1.59387	0.406127	0.06905895
5485	1	19.02929	16.63214	2.397145	0.0766053	0.737121	0.262879	1.47424	0.525759	0.06065156
5486	0	19.41228	16.8101	2.602183	-0.158591	0.680297	0.319703	1.36059	0.639406	0.04940774
5487	1	19.27289	16.93961	2.333277	-0.298025	0.74224	0.25776	1.48448	0.515519	0.06465159
5488	0	18.34704	16.08876	2.258284	0.129881	0.643697	0.356303	1.28739	0.712606	0.06968648
5489	1	17.52398	15.26661	2.257371	0.336975	0.771619	0.228381	1.54324	0.456762	0.06975012
5490	0	18.77783	16.39726	2.38057	-0.11334	0.590223	0.409777	1.18045	0.819553	0.06166521
5491	1	18.29641	15.81727	2.479137	0.223969	0.658176	0.341824	1.31635	0.683648	0.05587705
5492	0	12.58077	10.75241	1.828363	-0.0858692	0.358261	0.641739	0.716522	1.28348	0.1071176
5493	1	17.99794	15.95358	2.04437	0.149458	0.800039	0.199961	1.60008	0.399923	0.08630783
5494	0	17.80144	15.28286	2.518577	-0.11871	0.481474	0.518526	0.962947	1.03705	0.05371611
5495	1	19.17391	16.91126	2.262651	-0.129613	0.764959	0.235041	1.52992	0.470081	0.06938282
5496	0	16.88625	15.03824	1.84801	-0.466355	0.630732	0.369268	1.26146	0.738536	0.1050336
5497	1	19.1184	16.876	2.242402	-0.297037	0.75111	0.24889	1.50222	0.49778	0.07080208
5498	0	18.87154	16.53609	2.335452	0.0664512	0.781675	0.218325	1.56335	0.436649	0.06451117
5499	1	18.7013	16.59635	2.104951	-0.346214	0.774623	0.225377	1.54925	0.450754	0.08123442
5500	0	18.47436	16.19019	2.284179	-0.505527	0.725858	0.274142	1.45172	0.548284	0.06790509
5501	1	16.55212	14.58894	1.963174	0.368388	0.655579	0.344421	1.31116	0.688841	0.09360799
5502	0	17.47591	15.40351	2.072405	0.161643	0.623647	0.376353	1.24729	0.752705	0.08392176
5503	1	18.83348	16.08689	2.746592	-0.141941	0.611435	0.388565	1.22287	0.777129	0.04276405
5504	0	19.23701	16.6911	2.54591	-0.117769	0.633474	0.366526	1.26695	0.733053	0.05226776
5505	1	18.87517	16.34975	2.525414	-0.299166	0.787238	0.212762	1.57448	0.425523	0.05335012
5506	0	15.35908	13.38905	1.970033	0.188899	0.410163	0.589837	0.820325	1.17967	0.09296819
5507	1	17.41806	15.39387	2.024191	-0.547527	0.623265	0.376735	1.24653	0.75347	0.08806714
5508	0	17.98823	15.39381	2.594423	-0.456459	0.762956	0.237044	1.52591	0.474088	0.04979264
5509	1	16.75341	14.62939	2.124027	-0.253981	0.442588	0.557412	0.885176	1.11482	0.07969951
5510	0	18.21818	15.648	2.570179	-0.442786	0.605766	0.394234	1.21153	0.788467	0.05101455
5511	1	18.61343	15.82364	2.789789	-0.305366	0.695289	0.304711	1.39058	0.609423	0.04095612
5512	0	18.51998	15.88446	2.635511	0.13492	0.638271	0.361729	1.27654	0.723457	0.0477882
5513	1	19.26043	16.91083	2.349606	-0.102941	0.694263	0.305737	1.38853	0.611473	0.06360452
5514	0	18.59187	15.87417	2.717702	-0.165476	0.57401	0.42599	1.14802	0.85198	0.04401755
5515	1	19.13636	16.41647	2.71989	-0.0679804	0.698551	0.301449	1.3971	0.602898	0.04392135
5516	0	15.59391	13.97518	1.618725	-0.547191	0.640975	0.359025	1.28195	0.71805	0.1321008
5517	1	16.21882	14.16481	2.054012	-0.124251	0.415326	0.584674	0.830652	1.16935	0.08547966
5518	0	17.23084	15.22073	2.010115	0.032977	0.882094	0.117906	1.76419	0.235812	0.08931547
5519	1	18.84545	16.5987	2.246755	-0.359364	0.669589	0.330411	1.33918	0.660822	0.0704945
5520	0	13.67837	11.93574	1.742627	-0.411284	0.314202	0.685798	0.628403	1.3716	0.1167066
5521	1	19.27988	16.70808	2.571799	-0.299971	0.689808	0.310192	1.37962	0.620384	0.050932
5522	0	16.71394	15.02752	1.686419	-0.216449	0.789698	0.210302	1.5794	0.420604	0.1234543
5523	1	17.57334	15.31827	2.255077	-0.21121	0.483967	0.516033	0.967934	1.03207	0.06991031
5524	0	14.80571	13.189	1.616716	0.149624	0.639981	0.360019	1.27996	0.720038	0.1323665
5525	1	19.28748	16.93333	2.354144	-0.144606	0.689613	0.310387	1.37923	0.620773	0.0633165
5526	0	17.53367	15.22184	2.311826	-0.59679	0.6693	0.3307	1.3386	0.661399	0.06605342
5527	1	18.78418	16.36374	2.420434	-0.45008	0.721051	0.278949	1.4421	0.557898	0.05925536
5528	0	18.76447	16.43517	2.329301	0.108152	0.685001	0.314999	1.37	0.629998	0.06490917
5529	1	18.96799	16.39347	2.57452	-0.376424	0.676138	0.323862	1.35228	0.647725	0.05079357
5530	0	17.53064	15.25791	2.272724	-0.431934	0.846386	0.153614	1.69277	0.307228	0.06868739
5531	1	18.04504	15.97962	2.06542	-0.536744	0.749352	0.250648	1.4987	0.501296	0.08451006
5532	0	17.84014	15.35782	2.482322	0.185774	0.556725	0.443275	1.11345	0.88655	0.05569931
5533	1	17.3818	15.61221	1.769585	-0.305386	0.830138	0.169862	1.66028	0.339724	0.1136024
5534	0	16.60344	14.51013	2.093312	-0.508849	0.489504	0.510496	0.979008	1.02099	0.0821854
5535	1	16.48028	14.8541	1.626182	-0.0686908	0.847077	0.152923	1.69415	0.305846	0.1311194
5536	0	16.43771	14.2222	2.215509	-0.164423	0.397074	0.602926	0.794149	1.20585	0.07273198
5537	1	16.67522	15.0416	1.633624	-0.262268	0.863239	0.136761	1.72648	0.273523	0.1301472
5538	0	17.51126	15.29575	2.215509	-0.384895	0.859954	0.140046	1.71991	0.280093	0.07273198
5539	1	18.37733	16.18809	2.189234	0.169814	0.751841	0.248159	1.50368	0.496318	0.07466837
5540	0	18.53941	16.48593	2.053483	-0.241645	0.811405	0.188595	1.62281	0.37719	0.08552485
5541	1	15.75474	13.51562	2.239125	0.2532	0.414055	0.585945	0.82811	1.17189	0.07103446
5542	0	19.31938	16.8876	2.431776	-0.118054	0.667469	0.332531	1.33494	0.665062	0.0585871
5543	1	18.94717	16.62354	2.323631	-0.154463	0.631684	0.368316	1.26337	0.736632	0.06527829
5544	0	18.31421	16.18495	2.129259	-0.411896	0.821168	0.178832	1.64234	0.357663	0.07928355
5545	1	18.08125	15.67516	2.40609	-0.280545	0.514729	0.485271	1.02946	0.970543	0.06011142
5546	0	19.31884	16.93061	2.388224	-0.307609	0.721769	0.278231	1.44354	0.556463	0.06119504
5547	1	18.78056	16.47447	2.306091	-0.399587	0.650179	0.349821	1.30036	0.699642	0.06643332
5548	0	18.89745	16.53985	2.357603	-0.259422	0.811137	0.188863	1.62227	0.377726	0.0630979
5549	1	18.73044	16.58889	2.141551	-0.264383	0.703072	0.296928	1.40614	0.593855	0.07831497
5550	0	18.55514	15.95845	2.596695	-0.363152	0.595823	0.404177	1.19165	0.808354	0.04967961
5551	1	18.57645	15.94321	2.633232	-0.336218	0.593024	0.406976	1.18605	0.813951	0.04789728
5552	0	18.12077	15.52408	2.596695	0.165909	0.589996	0.410004	1.17999	0.820009	0.04967961
5553	1	18.94637	16.51613	2.430239	-0.366693	0.773882	0.226118	1.54776	0.452236	0.0586772
5554	0	18.16674	15.90307	2.263668	-0.148521	0.54643	0.45357	1.09286	0.90714	0.06931229
5555	1	17.51301	15.67535	1.837659	-0.450549	0.756235	0.243765	1.51247	0.487529	0.1061265
5556	0	18.66745	16.19585	2.471606	-0.147125	0.558981	0.441019	1.11796	0.882037	0.05629942
5557	1	18.42156	16.35362	2.067943	-0.429966	0.736011	0.263989	1.47202	0.527979	0.08429707
5558	0	18.67994	16.29385	2.38609	0.0341281	0.607388	0.392612	1.21478	0.785223	0.06132575
5559	1	19.41459	16.88283	2.531763	-0.234474	0.734662	0.265338	1.46932	0.530677	0.05301248
5560	0	18.01863	15.64945	2.369184	0.135934	0.560957	0.439043	1.12191	0.878086	0.06237138
5561	1	18.19764	15.41248	2.78516	-0.160657	0.781047	0.218953	1.56209	0.437905	0.04114616
5562	0	15.1528	13.18442	1.96838	-0.42702	0.372975	0.627025	0.74595	1.25405	0.09312194
5563	1	18.7282	16.48439	2.243812	-0.452814	0.717073	0.282927	1.43415	0.565854	0.07070232
5564	0	18.18015	16.09303	2.087121	-0.0728577	0.664808	0.335192	1.32962	0.670384	0.0826958
5565	1	19.19853	16.89204	2.306498	-0.202287	0.689684	0.310316	1.37937	0.620632	0.06640634
5566	0	18.24165	15.86754	2.374111	-0.0644345	0.532871	0.467129	1.06574	0.934258	0.0620648
5567	1	17.88006	15.41722	2.462838	0.255701	0.612038	0.387962	1.22408	0.775925	0.05679524
5568	0	17.01804	15.12173	1.896307	-0.403625	0.608157	0.391843	1.21631	0.783685	0.1000814
5569	1	18.68611	16.58512	2.100983	-0.329833	0.78879	0.21121	1.57758	0.42242	0.08155738
5570	0	15.24194	13.61384	1.628101	0.449076	0.777009	0.222991	1.55402	0.445982	0.130868
5571	1	18.22851	16.08435	2.144164	0.16761	0.729695	0.270305	1.45939	0.540611	0.07811065
5572	0	17.27648	15.46562	1.810859	-0.388375	0.732233	0.267767	1.46447	0.535533	0.1090091
5573	1	17.65164	15.74317	1.908463	-0.531201	0.755522	0.244478	1.51104	0.488956	0.09887206
5574	0	16.81869	13.83236	2.986326	-0.165874	0.540515	0.459485	1.08103	0.918971	0.03364837
5575	1	18.17786	15.8534	2.324463	-0.105988	0.851489	0.148511	1.70298	0.297021	0.06522396
5576	0	17.43777	15.1453	2.292471	0.195962	0.844111	0.155889	1.68822	0.311779	0.06734437
5577	1	18.6188	16.11454	2.504256	-0.318819	0.573511	0.426489	1.14702	0.852979	0.05449092
5578	0	18.56787	16.21446	2.353412	0.181091	0.695351	0.304649	1.3907	0.609299	0.06336289
5579	1	18.51483	15.76075	2.754083	-0.311603	0.7409	0.2591	1.4818	0.518201	0.04244492
5580	0	17.40551	15.54679	1.858713	0.0644918	0.789724	0.210276	1.57945	0.420552	0.1039154
5581	1	16.45934	13.72321	2.736136	0.22573	0.515492	0.484508	1.03098	0.969016	0.04321353
5582	0	19.28347	16.69084	2.592637	-0.0198768	0.714032	0.285968	1.42806	0.571937	0.04988165
5583	1	18.22175	16.13948	2.082265	-0.508328	0.742729	0.257271	1.48546	0.514541	0.08309839
5584	0	17.14526	15.26958	1.875679	-0.287522	0.654157	0.345843	1.30831	0.691686	0.1021673
5585	1	17.91624	15.14507	2.771167	0.175323	0.658382	0.341618	1.31676	0.683235	0.04172596
5586	0	19.31513	16.96942	2.34571	-0.263744	0.752893	0.247107	1.50579	0.494213	0.06385278
5587	1	18.00383	15.47222	2.531612	0.249001	0.746379	0.253621	1.49276	0.507242	0.05302046
5588	0	17.11691	14.58926	2.527651	0.28576	0.552581	0.447419	1.10516	0.894839	0.05323092
5589	1	18.87027	16.68629	2.18398	-0.25966	0.6996	0.3004	1.3992	0.600799	0.07506166
5590	0	19.4719	16.92802	2.543886	-0.177041	0.693092	0.306908	1.38618	0.613816	0.05237369
5591	1	16.88437	14.9643	1.920068	-0.572913	0.611018	0.388982	1.22204	0.777964	0.09773131
5592	0	17.9307	15.89646	2.034237	-0.125535	0.657264	0.342736	1.31453	0.685473	0.08718686
5593	1	17.57856	15.03684	2.541716	-0.151406	0.46722	0.53278	0.934439	1.06556	0.05248743
5594	0	19.10252	16.8005	2.302016	-0.320608	0.775802	0.224198	1.5516	0.448396	0.06670463
5595	1	18.38571	16.32968	2.05604	-0.428689	0.736275	0.263725	1.47255	0.52745	0.08530647
5596	0	19.22869	16.66001	2.568678	-0.134568	0.767384	0.232616	1.53477	0.465231	0.0510912
5597	1	18.15438	16.15869	1.995688	-0.011021	0.780001	0.219999	1.56	0.439997	0.09061341
5598	0	18.67646	16.1471	2.529355	-0.0291565	0.570727	0.429273	1.14145	0.858547	0.05314027
5599	1	18.95814	16.4957	2.462438	-0.269434	0.603706	0.396294	1.20741	0.792587	0.05681794
5600	0	17.89523	15.36251	2.532712	-0.524021	0.665146	0.334854	1.33029	0.669709	0.05296217
5601	1	18.82972	16.58887	2.240858	-0.00125064	0.80035	0.19965	1.6007	0.399299	0.07091149
5602	0	18.68573	16.01999	2.665735	0.0367344	0.762969	0.237031	1.52594	0.474062	0.04636546
5603	1	18.12141	15.90828	2.213132	-0.212394	0.558632	0.441368	1.11726	0.882737	0.07290509
5604	0	18.05184	15.78597	2.265867	-0.46343	0.585292	0.414708	1.17058	0.829415	0.06916006
5605	1	15.61004	13.99648	1.613557	-0.638996	0.861207	0.138793	1.72241	0.277587	0.1327852
5606	0	17.24768	15.22746	2.020226	-0.542209	0.597359	0.402641	1.19472	0.805283	0.08841699
5607	1	18.69087	16.50783	2.183035	-0.154288	0.668215	0.331785	1.33643	0.663569	0.07513261
5608	0	14.52431	13.2731	1.251214	-0.370447	0.881005	0.118995	1.76201	0.237991	0.1907714
5609	1	19.3312	16.95005	2.381151	-0.257791	0.759089	0.240911	1.51818	0.481823	0.06162942
5610	0	18.76642	16.65785	2.10857	-0.178512	0.770551	0.229449	1.5411	0.458898	0.08094101
5611	1	16.72284	15.04691	1.675927	-0.513129	0.841123	0.158877	1.68225	0.317755	0.1247565
5612	0	17.77078	15.66221	2.10857	-0.575369	0.682084	0.317916	1.36417	0.635833	0.08094101
5613	1	18.31163	16.3181	1.993529	-0.355779	0.769354	0.230646	1.53871	0.461292	0.09080921
5614	0	19.21497	16.89123	2.32374	-0.327613	0.73143	0.26857	1.46286	0.53714	0.06527118
5615	1	18.20087	16.17823	2.022641	-0.460954	0.73465	0.26535	1.4693	0.530701	0.08820374
5616	0	19.47091	16.96809	2.502824	-0.127572	0.698495	0.301505	1.39699	0.603009	0.05456901
5617	1	19.18902	16.84375	2.34527	-0.349795	0.731911	0.268089	1.46382	0.536178	0.06388087
5618	0	18.99128	16.74437	2.246906	-0.107327	0.693258	0.306742	1.38652	0.613483	0.0704839
5619	1	17.57199	15.63366	1.938324	-0.246587	0.668443	0.331557	1.33689	0.663114	0.09596335
5620	0	19.09691	16.85878	2.238136	-0.267661	0.719279	0.280721	1.43856	0.561443	0.07110478
5621	1	18.11787	16.00985	2.108029	0.182378	0.773106	0.226894	1.54621	0.453787	0.08098476
5622	0	18.45521	16.41751	2.037702	-0.103937	0.785716	0.214284	1.57143	0.428567	0.08688521
5623	1	18.76947	16.03419	2.73528	-0.29063	0.635247	0.364753	1.27049	0.729506	0.04325054
5624	0	16.6299	14.58365	2.046247	-0.501172	0.869796	0.130204	1.73959	0.260408	0.08614598
5625	1	18.02531	15.17426	2.851046	-0.266203	0.751324	0.248676	1.50265	0.497352	0.03852257
5626	0	19.25251	16.79612	2.456387	-0.32851	0.68386	0.31614	1.36772	0.63228	0.05716281
