Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4152	0	-1421.57	-1421.165	-0.4047411	-0.0509312	0.267274	0.732726	0.534549	1.46545	0.9992763
4153	1	-1421.5	-1421.095	-0.4046949	-0.0465289	0.259491	0.740509	0.518981	1.48102	0.9992301
4154	0	-1423.52	-1423.116	-0.4038663	-0.06338	0.271742	0.728258	0.543483	1.45652	0.9984025
4155	1	-1422.78	-1422.375	-0.4050358	-0.0767731	0.250725	0.749275	0.501449	1.49855	0.9995708
4156	0	-1422.335	-1421.929	-0.4052707	-0.0321009	0.249491	0.750509	0.498983	1.50102	0.9998056
4157	1	-1420.982	-1420.577	-0.4050358	-0.0545386	0.260316	0.739684	0.520631	1.47937	0.9995708
4158	0	-1421.54	-1421.136	-0.4046301	-0.0480851	0.263167	0.736833	0.526333	1.47367	0.9991654
4159	1	-1423.132	-1422.727	-0.405057	-0.0461164	0.245104	0.754896	0.490209	1.50979	0.999592
4160	0	-1422.791	-1422.387	-0.4040051	-0.0676655	0.262629	0.737371	0.525258	1.47474	0.998541
4161	1	-1422.348	-1421.943	-0.4052478	-0.0188599	0.268029	0.731971	0.536058	1.46394	0.9997827
4162	0	-1425.946	-1425.542	-0.4036441	-0.0972265	0.262403	0.737597	0.524806	1.47519	0.9981807
4163	1	-1420.655	-1420.25	-0.4053662	-0.0494242	0.257179	0.742821	0.514357	1.48564	0.999901
4164	0	-1421.474	-1421.069	-0.4054576	-0.0564034	0.274142	0.725858	0.548284	1.45172	0.9999925
4165	1	-1422.487	-1422.082	-0.404928	-0.0577832	0.275476	0.724524	0.550951	1.44905	0.9994631
4166	0	-1420.873	-1420.468	-0.4054576	-0.0595099	0.269405	0.730595	0.53881	1.46119	0.9999925
4167	1	-1421.642	-1421.236	-0.4054598	-0.0510138	0.248874	0.751126	0.497747	1.50225	0.9999947
4168	0	-1421.095	-1420.69	-0.4050689	-0.0393409	0.262152	0.737848	0.524304	1.4757	0.9996039
4169	1	-1421.743	-1421.338	-0.4052349	-0.0255436	0.266874	0.733126	0.533748	1.46625	0.9997698
4170	0	-1420.862	-1420.457	-0.4052077	-0.0489069	0.266472	0.733528	0.532944	1.46706	0.9997427
4171	1	-1421.397	-1420.991	-0.4052698	-0.0311095	0.267618	0.732382	0.535236	1.46476	0.9998047
4172	0	-1421.005	-1420.6	-0.4052077	-0.0369724	0.26368	0.73632	0.52736	1.47264	0.9997427
4173	1	-1422.448	-1422.043	-0.4052872	-0.074083	0.274056	0.725944	0.548112	1.45189	0.9998221
4174	0	-1423.489	-1423.084	-0.4048763	-0.0212977	0.274529	0.725471	0.549057	1.45094	0.9994114
4175	1	-1421.782	-1421.376	-0.4053367	-0.0468571	0.274043	0.725957	0.548086	1.45191	0.9998716
4176	0	-1421.479	-1421.074	-0.4052235	-0.0586931	0.271784	0.728216	0.543568	1.45643	0.9997584
4177	1	-1421.773	-1421.367	-0.4054589	-0.0198359	0.259797	0.740203	0.519593	1.48041	0.9999938
4178	0	-1421.513	-1421.108	-0.4046905	-0.0453971	0.264185	0.735815	0.52837	1.47163	0.9992257
4179	1	-1421.4	-1420.995	-0.40518	-0.0296097	0.263089	0.736911	0.526177	1.47382	0.999715
4180	0	-1423.204	-1422.799	-0.4046905	-0.0862596	0.260214	0.739786	0.520428	1.47957	0.9992257
4181	1	-1421.643	-1421.238	-0.40518	-0.062811	0.271661	0.728339	0.543322	1.45668	0.999715
4182	0	-1421.175	-1420.77	-0.4051359	-0.0384869	0.257637	0.742363	0.515274	1.48473	0.9996708
4183	1	-1422.374	-1421.97	-0.4044951	-0.0726701	0.260761	0.739239	0.521521	1.47848	0.9990305
4184	0	-1421.095	-1420.69	-0.4051437	-0.0535148	0.255636	0.744364	0.511272	1.48873	0.9996787
4185	1	-1421.931	-1421.527	-0.4046638	-0.0587187	0.269058	0.730942	0.538116	1.46188	0.999199
4186	0	-1420.895	-1420.489	-0.4053619	-0.0666491	0.264598	0.735402	0.529196	1.4708	0.9998968
4187	1	-1421.583	-1421.178	-0.4050852	-0.0678987	0.255331	0.744669	0.510661	1.48934	0.9996202
4188	0	-1422.69	-1422.285	-0.4053313	-0.0254515	0.275398	0.724602	0.550797	1.4492	0.9998662
4189	1	-1421.873	-1421.468	-0.4051259	-0.0496438	0.250148	0.749852	0.500296	1.4997	0.9996609
4190	0	-1421.307	-1420.902	-0.4049531	-0.038189	0.263217	0.736783	0.526435	1.47357	0.9994882
4191	1	-1423.136	-1422.731	-0.4048452	-0.0385997	0.247114	0.752886	0.494228	1.50577	0.9993803
4192	0	-1425.92	-1425.515	-0.4042372	-0.102809	0.259138	0.740862	0.518275	1.48172	0.9987729
4193	1	-1420.836	-1420.431	-0.4051379	-0.0557848	0.261933	0.738067	0.523866	1.47613	0.9996728
4194	0	-1420.57	-1420.165	-0.4054193	-0.0560968	0.257751	0.742249	0.515502	1.4845	0.9999542
4195	1	-1421.797	-1421.392	-0.4053513	-0.0487214	0.248922	0.751078	0.497844	1.50216	0.9998862
4196	0	-1420.838	-1420.432	-0.4054193	-0.0364351	0.26626	0.73374	0.53252	1.46748	0.9999542
4197	1	-1422.61	-1422.205	-0.4048034	-0.0264212	0.254185	0.745815	0.508369	1.49163	0.9993385
4198	0	-1421.336	-1420.93	-0.4054624	-0.0455258	0.250791	0.749209	0.501582	1.49842	0.9999973
4199	1	-1422.802	-1422.398	-0.4040628	-0.0671486	0.257671	0.742329	0.515342	1.48466	0.9985987
4200	0	-1421.733	-1421.327	-0.4054624	-0.0777535	0.254525	0.745475	0.50905	1.49095	0.9999973
4201	1	-1424.555	-1424.151	-0.4047813	-0.097535	0.256484	0.743516	0.512968	1.48703	0.9993165
4202	0	-1421.406	-1421.001	-0.4054624	-0.0404262	0.273254	0.726746	0.546508	1.45349	0.9999973
4203	1	-1421.704	-1421.299	-0.4047813	-0.047672	0.269242	0.730758	0.538483	1.46152	0.9993165
4204	0	-1420.919	-1420.514	-0.4051063	-0.0560226	0.25967	0.74033	0.51934	1.48066	0.9996413
4205	1	-1422.826	-1422.421	-0.4050063	-0.0226817	0.272156	0.727844	0.544313	1.45569	0.9995413
4206	0	-1421.233	-1420.828	-0.4051063	-0.0347749	0.263275	0.736725	0.52655	1.47345	0.9996413
4207	1	-1421.639	-1421.234	-0.4049586	-0.0343732	0.267237	0.732763	0.534474	1.46553	0.9994937
4208	0	-1420.872	-1420.467	-0.4051063	-0.054844	0.262541	0.737459	0.525082	1.47492	0.9996413
4209	1	-1421.784	-1421.379	-0.4049586	-0.0372622	0.25423	0.74577	0.508459	1.49154	0.9994937
4210	0	-1422.788	-1422.383	-0.404591	-0.0520183	0.249243	0.750757	0.498486	1.50151	0.9991262
4211	1	-1422.059	-1421.654	-0.4050092	-0.031761	0.253577	0.746423	0.507154	1.49285	0.9995441
4212	0	-1425.16	-1424.754	-0.405249	-0.0921376	0.244853	0.755147	0.489706	1.51029	0.9997839
4213	1	-1421.339	-1420.934	-0.4052314	-0.0294673	0.263269	0.736731	0.526538	1.47346	0.9997663
4214	0	-1421.515	-1421.11	-0.4046578	-0.0541372	0.260095	0.739905	0.52019	1.47981	0.999193
4215	1	-1425.265	-1424.861	-0.4034824	-0.0890465	0.26483	0.73517	0.529661	1.47034	0.9980192
4216	0	-1423.612	-1423.209	-0.4031594	-0.0514831	0.259907	0.740093	0.519813	1.48019	0.9976969
4217	1	-1423.31	-1422.905	-0.4050603	-0.037399	0.245378	0.754622	0.490756	1.50924	0.9995952
4218	0	-1423.826	-1423.422	-0.4036099	-0.0757513	0.26284	0.73716	0.52568	1.47432	0.9981465
4219	1	-1421.159	-1420.753	-0.4054006	-0.0404796	0.253351	0.746649	0.506703	1.4933	0.9999355
4220	0	-1422.639	-1422.235	-0.4040881	-0.0355801	0.260319	0.739681	0.520639	1.47936	0.9986239
4221	1	-1422.401	-1421.997	-0.404506	-0.0733963	0.261016	0.738984	0.522032	1.47797	0.9990413
4222	0	-1424.44	-1424.038	-0.4026916	-0.0489844	0.25683	0.74317	0.513659	1.48634	0.9972303
4223	1	-1421.289	-1420.884	-0.4054451	-0.0742992	0.257127	0.742873	0.514254	1.48575	0.99998
4224	0	-1422.969	-1422.566	-0.4036378	-0.053347	0.259235	0.740765	0.51847	1.48153	0.9981744
4225	1	-1422.236	-1421.832	-0.4041197	-0.0508978	0.261297	0.738703	0.522593	1.47741	0.9986555
4226	0	-1422.467	-1422.062	-0.4047911	-0.0222522	0.263187	0.736813	0.526373	1.47363	0.9993262
4227	1	-1423.715	-1423.312	-0.4034062	-0.0346396	0.265797	0.734203	0.531594	1.46841	0.9979432
4228	0	-1424.232	-1423.828	-0.4043888	-0.0830458	0.272873	0.727127	0.545746	1.45425	0.9989243
4229	1	-1423.044	-1422.639	-0.4048754	-0.0803404	0.271099	0.728901	0.542198	1.4578	0.9994105
4230	0	-1422.113	-1421.709	-0.4042145	-0.0533976	0.26268	0.73732	0.52536	1.47464	0.9987501
4231	1	-1423.524	-1423.119	-0.4048754	-0.0867856	0.253025	0.746975	0.50605	1.49395	0.9994105
4232	0	-1423.005	-1422.599	-0.4053379	-0.0111735	0.26816	0.73184	0.53632	1.46368	0.9998728
4233	1	-1423.381	-1422.977	-0.403568	-0.0606394	0.256093	0.743907	0.512186	1.48781	0.9981047
4234	0	-1422.254	-1421.849	-0.404675	-0.0342428	0.269576	0.730424	0.539153	1.46085	0.9992102
4235	1	-1423.376	-1422.972	-0.4036753	-0.0338543	0.258433	0.741567	0.516866	1.48313	0.9982118
4236	0	-1420.665	-1420.259	-0.4054263	-0.0575203	0.256568	0.743432	0.513137	1.48686	0.9999612
4237	1	-1421.696	-1421.291	-0.4051509	-0.0278629	0.257664	0.742336	0.515327	1.48467	0.9996858
4238	0	-1422.268	-1421.864	-0.4043084	-0.065222	0.260294	0.739706	0.520588	1.47941	0.9988439
4239	1	-1422.541	-1422.136	-0.4051509	-0.0811541	0.253636	0.746364	0.507272	1.49273	0.9996858
4240	0	-1424.377	-1423.971	-0.4053556	-0.0681725	0.283978	0.716022	0.567955	1.43204	0.9998905
4241	1	-1422.083	-1421.678	-0.4047474	-0.0732374	0.259522	0.740478	0.519044	1.48096	0.9992826
4242	0	-1421.235	-1420.83	-0.4053556	-0.0725016	0.265066	0.734934	0.530132	1.46987	0.9998905
4243	1	-1423.076	-1422.672	-0.4042494	-0.0374806	0.27241	0.72759	0.544821	1.45518	0.9987851
4244	0	-1423.41	-1423.005	-0.4047544	-0.0145107	0.257353	0.742647	0.514706	1.48529	0.9992896
4245	1	-1422.166	-1421.761	-0.4053225	-0.0510388	0.277042	0.722958	0.554083	1.44592	0.9998575
4246	0	-1422.486	-1422.081	-0.4049736	-0.0706009	0.250706	0.749294	0.501412	1.49859	0.9995087
4247	1	-1420.528	-1420.122	-0.4053524	-0.0489386	0.260378	0.739622	0.520756	1.47924	0.9998873
4248	0	-1421.407	-1421.002	-0.4050369	-0.0332092	0.260856	0.739144	0.521712	1.47829	0.9995719
4249	1	-1421.465	-1421.059	-0.4051788	-0.0451094	0.271634	0.728366	0.543268	1.45673	0.9997137
4250	0	-1422.196	-1421.791	-0.4045962	-0.0696112	0.25729	0.74271	0.51458	1.48542	0.9991315
4251	1	-1421.537	-1421.131	-0.4054533	-0.0745588	0.254388	0.745612	0.508775	1.49122	0.9999882
4252	0	-1421.667	-1421.262	-0.4047195	-0.0533902	0.255886	0.744114	0.511773	1.48823	0.9992546
4253	1	-1420.701	-1420.296	-0.4052343	-0.0557845	0.261812	0.738188	0.523623	1.47638	0.9997692
4254	0	-1421.879	-1421.474	-0.4052713	-0.0236838	0.267577	0.732423	0.535155	1.46485	0.9998062
4255	1	-1422.473	-1422.069	-0.4045643	-0.0263672	0.262961	0.737039	0.525922	1.47408	0.9990996
4256	0	-1422.074	-1421.669	-0.4046883	-0.0399521	0.254165	0.745835	0.50833	1.49167	0.9992234
4257	1	-1421.837	-1421.432	-0.4051517	-0.0781299	0.26026	0.73974	0.520519	1.47948	0.9996866
4258	0	-1425.835	-1425.431	-0.4043974	-0.0378783	0.240116	0.759884	0.480231	1.51977	0.9989328
4259	1	-1423.476	-1423.071	-0.4051517	-0.0895119	0.270498	0.729502	0.540997	1.459	0.9996866
4260	0	-1424.679	-1424.275	-0.4038989	-0.0772333	0.274351	0.725649	0.548703	1.4513	0.998435
4261	1	-1421.491	-1421.087	-0.4046705	-0.0523674	0.263873	0.736127	0.527747	1.47225	0.9992057
4262	0	-1421.907	-1421.502	-0.4046504	-0.0681236	0.262591	0.737409	0.525182	1.47482	0.9991856
4263	1	-1423.555	-1423.151	-0.404047	-0.0227935	0.258715	0.741285	0.517431	1.48257	0.9985829
4264	0	-1424.556	-1424.153	-0.4028654	-0.066187	0.256114	0.743886	0.512228	1.48777	0.9974037
4265	1	-1420.993	-1420.588	-0.4050265	-0.0471377	0.260739	0.739261	0.521477	1.47852	0.9995615
4266	0	-1424.056	-1423.652	-0.4034516	-0.0759395	0.260775	0.739225	0.52155	1.47845	0.9979885
4267	1	-1420.722	-1420.317	-0.4054602	-0.0381909	0.266398	0.733602	0.532796	1.4672	0.9999951
4268	0	-1425.961	-1425.558	-0.403875	-0.0963948	0.269311	0.730689	0.538623	1.46138	0.9984112
4269	1	-1421.989	-1421.584	-0.4054602	-0.0238183	0.271322	0.728678	0.542643	1.45736	0.9999951
4270	0	-1423.598	-1423.195	-0.4032255	-0.0441418	0.259649	0.740351	0.519297	1.4807	0.9977629
4271	1	-1421.556	-1421.151	-0.4052876	-0.033672	0.27076	0.72924	0.541521	1.45848	0.9998225
4272	0	-1421.297	-1420.892	-0.4051815	-0.0700595	0.264096	0.735904	0.528192	1.47181	0.9997164
4273	1	-1421.981	-1421.576	-0.4048642	-0.0723994	0.266154	0.733846	0.532307	1.46769	0.9993993
4274	0	-1422.327	-1421.922	-0.4051815	-0.0584313	0.24775	0.75225	0.4955	1.5045	0.9997164
4275	1	-1422.283	-1421.878	-0.4047239	-0.0536403	0.251032	0.748968	0.502064	1.49794	0.9992591
4276	0	-1421.161	-1420.756	-0.4050899	-0.0416428	0.266782	0.733218	0.533564	1.46644	0.9996249
4277	1	-1421.102	-1420.697	-0.4050332	-0.0422365	0.259662	0.740338	0.519325	1.48068	0.9995682
4278	0	-1424.783	-1424.38	-0.4029842	-0.0734211	0.267439	0.732561	0.534879	1.46512	0.9975222
4279	1	-1422.05	-1421.645	-0.4044182	-0.0470105	0.267371	0.732629	0.534742	1.46526	0.9989536
4280	0	-1421.379	-1420.974	-0.4047566	-0.0458736	0.262431	0.737569	0.524863	1.47514	0.9992917
4281	1	-1422.522	-1422.116	-0.4054173	-0.0299327	0.276626	0.723374	0.553251	1.44675	0.9999522
4282	0	-1422.049	-1421.644	-0.4047566	-0.0319252	0.26731	0.73269	0.53462	1.46538	0.9992917
4283	1	-1422.185	-1421.78	-0.4051834	-0.0613641	0.275276	0.724724	0.550552	1.44945	0.9997183
4284	0	-1422.297	-1421.893	-0.4047556	-0.0426107	0.272956	0.727044	0.545912	1.45409	0.9992907
4285	1	-1420.847	-1420.442	-0.4054309	-0.0396163	0.268153	0.731847	0.536306	1.46369	0.9999658
4286	0	-1421.094	-1420.688	-0.4054602	-0.0536825	0.271983	0.728017	0.543967	1.45603	0.9999951
4287	1	-1422.781	-1422.376	-0.4053215	-0.0842528	0.25208	0.74792	0.50416	1.49584	0.9998564
4288	0	-1420.71	-1420.304	-0.4054602	-0.0450635	0.255567	0.744433	0.511133	1.48887	0.9999951
4289	1	-1421.985	-1421.579	-0.4053215	-0.0365988	0.274763	0.725237	0.549525	1.45047	0.9998564
4290	0	-1422.605	-1422.2	-0.4051626	-0.0870161	0.261563	0.738437	0.523126	1.47687	0.9996976
4291	1	-1422.737	-1422.332	-0.4048299	-0.0184268	0.2623	0.7377	0.5246	1.4754	0.999365
4292	0	-1424.263	-1423.857	-0.405128	-0.0785091	0.244023	0.755977	0.488047	1.51195	0.999663
4293	1	-1422.138	-1421.733	-0.4049669	-0.0232428	0.261607	0.738393	0.523213	1.47679	0.9995019
4294	0	-1420.998	-1420.593	-0.405128	-0.0609642	0.259428	0.740572	0.518856	1.48114	0.999663
4295	1	-1422.941	-1422.536	-0.4049669	-0.0275414	0.274724	0.725276	0.549448	1.45055	0.9995019
4296	0	-1420.924	-1420.519	-0.405128	-0.0580383	0.26406	0.73594	0.52812	1.47188	0.999663
4297	1	-1423.187	-1422.783	-0.4037007	-0.0374732	0.258319	0.741681	0.516638	1.48336	0.9982371
4298	0	-1422.071	-1421.666	-0.405128	-0.0254323	0.268959	0.731041	0.537918	1.46208	0.999663
4299	1	-1422.762	-1422.358	-0.4037694	-0.0544191	0.26021	0.73979	0.520419	1.47958	0.9983057
4300	0	-1421.095	-1420.69	-0.4051144	-0.0611148	0.257851	0.742149	0.515701	1.4843	0.9996494
4301	1	-1421.318	-1420.913	-0.4049319	-0.0391544	0.26021	0.73979	0.520419	1.47958	0.9994669
4302	0	-1421.397	-1420.992	-0.4050161	-0.0649097	0.257244	0.742756	0.514488	1.48551	0.9995511
4303	1	-1421.669	-1421.264	-0.4048595	-0.0691635	0.260537	0.739463	0.521073	1.47893	0.9993945
4304	0	-1423.879	-1423.475	-0.4044344	-0.0133013	0.259118	0.740882	0.518236	1.48176	0.9989699
4305	1	-1421.871	-1421.466	-0.4048595	-0.0307033	0.258627	0.741373	0.517253	1.48275	0.9993945
4306	0	-1422.749	-1422.345	-0.4043233	-0.0609566	0.252404	0.747596	0.504808	1.49519	0.9988588
4307	1	-1420.615	-1420.21	-0.4054439	-0.046773	0.2674	0.7326	0.534801	1.4652	0.9999788
4308	0	-1421.29	-1420.885	-0.4054019	-0.0560958	0.251414	0.748586	0.502828	1.49717	0.9999368
4309	1	-1421.812	-1421.408	-0.4045773	-0.0610071	0.258477	0.741523	0.516954	1.48305	0.9991126
4310	0	-1421.706	-1421.3	-0.4054019	-0.0212937	0.260479	0.739521	0.520959	1.47904	0.9999368
4311	1	-1422.193	-1421.787	-0.4053745	-0.0164663	0.260159	0.739841	0.520318	1.47968	0.9999094
4312	0	-1421.787	-1421.382	-0.4054019	-0.022375	0.257141	0.742859	0.514283	1.48572	0.9999368
4313	1	-1424.456	-1424.05	-0.4053745	-0.00761324	0.249201	0.750799	0.498401	1.5016	0.9999094
4314	0	-1421.275	-1420.869	-0.4054019	-0.049179	0.251398	0.748602	0.502796	1.4972	0.9999368
4315	1	-1421.558	-1421.153	-0.4053745	-0.0560346	0.250063	0.749937	0.500125	1.49987	0.9999094
4316	0	-1421.218	-1420.812	-0.4053076	-0.0706175	0.265551	0.734449	0.531102	1.4689	0.9998425
4317	1	-1424.268	-1423.864	-0.404243	-0.0131289	0.267345	0.732655	0.53469	1.46531	0.9987786
4318	0	-1422.204	-1421.799	-0.4053076	-0.0363574	0.275796	0.724204	0.551592	1.44841	0.9998425
4319	1	-1422.618	-1422.214	-0.4040806	-0.0377506	0.265384	0.734616	0.530769	1.46923	0.9986165
4320	0	-1422.369	-1421.965	-0.4044266	-0.0405164	0.254628	0.745372	0.509257	1.49074	0.9989621
4321	1	-1421.273	-1420.868	-0.4052108	-0.0711148	0.261194	0.738806	0.522388	1.47761	0.9997458
4322	0	-1421.651	-1421.246	-0.4049621	-0.0404509	0.26987	0.73013	0.53974	1.46026	0.9994971
4323	1	-1421.633	-1421.228	-0.4051381	-0.0347589	0.270054	0.729946	0.540108	1.45989	0.9996731
4324	0	-1420.71	-1420.305	-0.4053256	-0.0570237	0.265876	0.734124	0.531752	1.46825	0.9998605
4325	1	-1421.472	-1421.067	-0.4051767	-0.0284656	0.262806	0.737194	0.525611	1.47439	0.9997116
4326	0	-1422.961	-1422.557	-0.4041298	-0.0739225	0.261393	0.738607	0.522787	1.47721	0.9986656
4327	1	-1421.588	-1421.183	-0.4053889	-0.0261474	0.256273	0.743727	0.512545	1.48745	0.9999238
4328	0	-1421.642	-1421.237	-0.4050928	-0.067475	0.254467	0.745533	0.508933	1.49107	0.9996277
4329	1	-1425.695	-1425.291	-0.4038361	-0.0511159	0.28283	0.71717	0.56566	1.43434	0.9983723
4330	0	-1421.67	-1421.266	-0.4047913	-0.0374268	0.258088	0.741912	0.516175	1.48382	0.9993265
4331	1	-1424.529	-1424.126	-0.4033918	-0.0780794	0.255961	0.744039	0.511923	1.48808	0.9979288
4332	0	-1421.727	-1421.322	-0.4047913	-0.0578075	0.269002	0.730998	0.538004	1.462	0.9993265
4333	1	-1421.786	-1421.381	-0.4049571	-0.0634573	0.253513	0.746487	0.507025	1.49297	0.9994921
4334	0	-1422.06	-1421.655	-0.404977	-0.0245897	0.264629	0.735371	0.529259	1.47074	0.999512
4335	1	-1422.652	-1422.247	-0.4052308	-0.0711659	0.248081	0.751919	0.496161	1.50384	0.9997657
4336	0	-1421.332	-1420.927	-0.404977	-0.0483792	0.255685	0.744315	0.51137	1.48863	0.999512
4337	1	-1421.816	-1421.411	-0.4048198	-0.0455803	0.270507	0.729493	0.541013	1.45899	0.9993549
4338	0	-1421.317	-1420.912	-0.4052193	-0.0676273	0.26744	0.73256	0.53488	1.46512	0.9997542
4339	1	-1421.635	-1421.23	-0.404979	-0.0571147	0.253232	0.746768	0.506464	1.49354	0.999514
4340	0	-1421.333	-1420.928	-0.4051591	-0.0515961	0.270713	0.729287	0.541426	1.45857	0.999694
4341	1	-1421.754	-1421.349	-0.404979	-0.0642267	0.253737	0.746263	0.507475	1.49253	0.999514
4342	0	-1422.383	-1421.978	-0.4051572	-0.0279094	0.273104	0.726896	0.546209	1.45379	0.9996922
4343	1	-1424.157	-1423.753	-0.4038717	-0.0273897	0.272672	0.727328	0.545343	1.45466	0.9984079
4344	0	-1421.486	-1421.081	-0.4051572	-0.0731966	0.260258	0.739742	0.520516	1.47948	0.9996922
4345	1	-1421.678	-1421.273	-0.4051294	-0.0674821	0.253713	0.746287	0.507427	1.49257	0.9996643
4346	0	-1423.432	-1423.027	-0.4049552	-0.0890771	0.254937	0.745063	0.509875	1.49013	0.9994902
4347	1	-1421.1	-1420.695	-0.4049754	-0.0443028	0.261306	0.738694	0.522612	1.47739	0.9995104
4348	0	-1421.509	-1421.104	-0.4049184	-0.0673065	0.263478	0.736522	0.526956	1.47304	0.9994535
4349	1	-1423.354	-1422.95	-0.4045601	-0.0842029	0.266472	0.733528	0.532943	1.46706	0.9990954
4350	0	-1421.538	-1421.133	-0.4051046	-0.029495	0.264254	0.735746	0.528507	1.47149	0.9996395
4351	1	-1420.893	-1420.488	-0.4050995	-0.0466449	0.262979	0.737021	0.525958	1.47404	0.9996344
4352	0	-1421.685	-1421.28	-0.4048797	-0.0531256	0.253615	0.746385	0.50723	1.49277	0.9994148
4353	1	-1423.7	-1423.296	-0.4043203	-0.0793415	0.270797	0.729203	0.541593	1.45841	0.9988558
4354	0	-1422.628	-1422.223	-0.4048797	-0.0269292	0.271658	0.728342	0.543316	1.45668	0.9994148
4355	1	-1421.639	-1421.235	-0.4048451	-0.0545407	0.269381	0.730619	0.538762	1.46124	0.9993801
4356	0	-1421.468	-1421.063	-0.4050092	-0.0510188	0.270104	0.729896	0.540208	1.45979	0.9995442
4357	1	-1425.023	-1424.62	-0.4026002	-0.0313451	0.265941	0.734059	0.531882	1.46812	0.9971392
4358	0	-1421.648	-1421.242	-0.4054308	-0.0543801	0.264215	0.735785	0.52843	1.47157	0.9999657
4359	1	-1423.236	-1422.831	-0.4050929	-0.0869422	0.27013	0.72987	0.54026	1.45974	0.9996278
4360	0	-1421.122	-1420.717	-0.4052973	-0.0320736	0.264277	0.735723	0.528555	1.47145	0.9998322
4361	1	-1422.456	-1422.051	-0.4050929	-0.0260189	0.252522	0.747478	0.505043	1.49496	0.9996278
4362	0	-1421.132	-1420.727	-0.4052973	-0.0336146	0.26623	0.73377	0.532459	1.46754	0.9998322
4363	1	-1421.666	-1421.261	-0.4045887	-0.0454259	0.264481	0.735519	0.528962	1.47104	0.999124
4364	0	-1421.447	-1421.042	-0.4054318	-0.0255431	0.266575	0.733425	0.533151	1.46685	0.9999667
4365	1	-1421.095	-1420.69	-0.4051798	-0.0610071	0.267165	0.732835	0.534329	1.46567	0.9997148
4366	0	-1421.389	-1420.983	-0.4054318	-0.0439843	0.250912	0.749088	0.501825	1.49818	0.9999667
4367	1	-1421.729	-1421.324	-0.4045527	-0.0481674	0.265493	0.734507	0.530987	1.46901	0.999088
4368	0	-1420.604	-1420.198	-0.4054488	-0.0489001	0.267558	0.732442	0.535116	1.46488	0.9999837
4369	1	-1420.544	-1420.139	-0.4054156	-0.0422714	0.260359	0.739641	0.520719	1.47928	0.9999505
4370	0	-1421.09	-1420.685	-0.4049549	-0.0528926	0.260089	0.739911	0.520178	1.47982	0.99949
4371	1	-1421.856	-1421.451	-0.4046891	-0.0682775	0.261223	0.738777	0.522447	1.47755	0.9992243
4372	0	-1421.479	-1421.074	-0.4049549	-0.068228	0.261926	0.738074	0.523853	1.47615	0.99949
4373	1	-1421.826	-1421.422	-0.4048629	-0.055855	0.271019	0.728981	0.542038	1.45796	0.9993979
4374	0	-1422.151	-1421.746	-0.4051581	-0.0366935	0.250103	0.749897	0.500207	1.49979	0.9996931
4375	1	-1421.207	-1420.802	-0.4048629	-0.0537028	0.262818	0.737182	0.525636	1.47436	0.9993979
4376	0	-1422.54	-1422.135	-0.4051581	-0.0713671	0.249201	0.750799	0.498403	1.5016	0.9996931
4377	1	-1420.87	-1420.465	-0.4051084	-0.0469385	0.262216	0.737784	0.524432	1.47557	0.9996433
4378	0	-1423.523	-1423.12	-0.4035524	-0.0658986	0.256802	0.743198	0.513605	1.4864	0.9980891
4379	1	-1421.561	-1421.156	-0.4051084	-0.0316933	0.267217	0.732783	0.534434	1.46557	0.9996433
4380	0	-1421.408	-1421.003	-0.4050302	-0.0689322	0.261794	0.738206	0.523588	1.47641	0.9995652
4381	1	-1422.785	-1422.381	-0.4038036	-0.0454358	0.264909	0.735091	0.529817	1.47018	0.9983399
4382	0	-1420.541	-1420.135	-0.40546	-0.0554503	0.257201	0.742799	0.514403	1.4856	0.9999949
4383	1	-1420.516	-1420.11	-0.4053658	-0.0557167	0.261739	0.738261	0.523478	1.47652	0.9999007
4384	0	-1422.571	-1422.165	-0.40546	-0.0893653	0.265746	0.734254	0.531491	1.46851	0.9999949
4385	1	-1422.547	-1422.142	-0.4053658	-0.0324531	0.24774	0.75226	0.49548	1.50452	0.9999007
4386	0	-1423.22	-1422.815	-0.4043321	-0.0623156	0.249701	0.750299	0.499403	1.5006	0.9988677
4387	1	-1424.47	-1424.067	-0.4031938	-0.0419539	0.251602	0.748398	0.503205	1.4968	0.9977313
4388	0	-1421.626	-1421.221	-0.4050471	-0.0729631	0.260224	0.739776	0.520449	1.47955	0.9995821
4389	1	-1421.486	-1421.081	-0.4051025	-0.0573915	0.253078	0.746922	0.506156	1.49384	0.9996375
4390	0	-1421.107	-1420.702	-0.4050471	-0.0554943	0.257396	0.742604	0.514792	1.48521	0.9995821
4391	1	-1421.939	-1421.533	-0.4052012	-0.0469291	0.249376	0.750624	0.498752	1.50125	0.9997362
