Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
20200	-1421.309	-1420.904	-0.4051643	-0.0316629	0.260895	0.739105	0.521789	1.47821	0.9996992
20210	-1424.75	-1424.345	-0.4052411	-0.00279544	0.252105	0.747895	0.504211	1.49579	0.999776
20220	-1421.66	-1421.254	-0.4053582	-0.0688566	0.251947	0.748053	0.503894	1.49611	0.9998931
20230	-1420.751	-1420.346	-0.4053582	-0.0602364	0.257508	0.742492	0.515017	1.48498	0.9998931
20240	-1424.338	-1423.932	-0.4053582	-0.0474989	0.285413	0.714587	0.570826	1.42917	0.9998931
20250	-1422.706	-1422.301	-0.4048301	-0.0254513	0.270937	0.729063	0.541875	1.45813	0.9993652
20260	-1421.031	-1420.626	-0.4052313	-0.0635957	0.25749	0.74251	0.514979	1.48502	0.9997662
20270	-1423.053	-1422.649	-0.4048725	-0.0296308	0.249423	0.750577	0.498846	1.50115	0.9994076
20280	-1421.335	-1420.931	-0.4048652	-0.0408237	0.262331	0.737669	0.524662	1.47534	0.9994003
20290	-1421.143	-1420.738	-0.4051674	-0.0572693	0.268543	0.731457	0.537085	1.46291	0.9997023
20300	-1424.709	-1424.304	-0.404136	-0.0095298	0.26543	0.73457	0.53086	1.46914	0.9986718
20310	-1421.182	-1420.777	-0.4051275	-0.0554576	0.268669	0.731331	0.537339	1.46266	0.9996624
20320	-1423.004	-1422.599	-0.4044243	-0.0225987	0.265019	0.734981	0.530038	1.46996	0.9989597
20330	-1421.008	-1420.603	-0.4052698	-0.0509677	0.26925	0.73075	0.538501	1.4615	0.9998047
20340	-1421.378	-1420.973	-0.4049692	-0.0359473	0.26067	0.73933	0.52134	1.47866	0.9995042
20350	-1421.415	-1421.01	-0.40532	-0.0290212	0.267182	0.732818	0.534364	1.46564	0.9998549
20360	-1421.146	-1420.741	-0.40532	-0.039282	0.254715	0.745285	0.509431	1.49057	0.9998549
20370	-1420.744	-1420.339	-0.40532	-0.0399798	0.260323	0.739677	0.520645	1.47935	0.9998549
20380	-1420.816	-1420.41	-0.40532	-0.0599966	0.257253	0.742747	0.514506	1.48549	0.9998549
20390	-1421.808	-1421.403	-0.4048535	-0.0642156	0.254816	0.745184	0.509631	1.49037	0.9993885
20400	-1421.247	-1420.842	-0.405301	-0.0481475	0.252572	0.747428	0.505145	1.49486	0.9998359
20410	-1423.907	-1423.502	-0.405301	-0.0985278	0.265489	0.734511	0.530978	1.46902	0.9998359
20420	-1421.092	-1420.686	-0.405301	-0.0498673	0.270378	0.729622	0.540757	1.45924	0.9998359
20430	-1421.929	-1421.523	-0.4053583	-0.0230951	0.269031	0.730969	0.538062	1.46194	0.9998932
20440	-1421.229	-1420.824	-0.4048862	-0.0547112	0.264548	0.735452	0.529095	1.4709	0.9994212
20450	-1420.776	-1420.371	-0.4051994	-0.0503057	0.259146	0.740854	0.518292	1.48171	0.9997343
20460	-1422.502	-1422.098	-0.4042142	-0.0659788	0.265166	0.734834	0.530331	1.46967	0.9987499
20470	-1420.689	-1420.284	-0.4053791	-0.0615214	0.264841	0.735159	0.529682	1.47032	0.999914
20480	-1423.122	-1422.716	-0.4053791	-0.0354626	0.244727	0.755273	0.489453	1.51055	0.999914
20490	-1420.568	-1420.163	-0.4053791	-0.0555216	0.265036	0.734964	0.530072	1.46993	0.999914
20500	-1420.831	-1420.426	-0.4053791	-0.034997	0.261687	0.738313	0.523373	1.47663	0.999914
20510	-1426.468	-1426.062	-0.4053791	0.0141962	0.26344	0.73656	0.52688	1.47312	0.999914
20520	-1421.758	-1421.354	-0.4045228	-0.0443424	0.26392	0.73608	0.52784	1.47216	0.9990581
20530	-1424.28	-1423.876	-0.4038919	-0.0212942	0.270413	0.729587	0.540827	1.45917	0.998428
20540	-1420.94	-1420.535	-0.4052115	-0.0380635	0.262343	0.737657	0.524686	1.47531	0.9997464
20550	-1423.574	-1423.168	-0.4052115	-0.00593664	0.261645	0.738355	0.523289	1.47671	0.9997464
20560	-1422.186	-1421.78	-0.4052115	-0.0768893	0.270244	0.729756	0.540487	1.45951	0.9997464
20570	-1421.05	-1420.644	-0.405425	-0.0721888	0.260195	0.739805	0.52039	1.47961	0.9999599
20580	-1421.399	-1420.994	-0.4050122	-0.053632	0.269411	0.730589	0.538822	1.46118	0.9995472
20590	-1421.847	-1421.442	-0.4051732	-0.0232698	0.263005	0.736995	0.526011	1.47399	0.9997081
20600	-1421.508	-1421.103	-0.4052776	-0.0530496	0.250998	0.749002	0.501996	1.498	0.9998126
20610	-1421.813	-1421.408	-0.404491	-0.0440843	0.259918	0.740082	0.519836	1.48016	0.9990264
20620	-1421.62	-1421.215	-0.404955	-0.0431654	0.254071	0.745929	0.508142	1.49186	0.9994901
20630	-1424.428	-1424.023	-0.4045954	-0.0235614	0.24689	0.75311	0.49378	1.50622	0.9991307
20640	-1421.72	-1421.315	-0.4045954	-0.049091	0.266461	0.733539	0.532921	1.46708	0.9991307
20650	-1423.783	-1423.38	-0.4037245	-0.0658857	0.271481	0.728519	0.542962	1.45704	0.9982609
20660	-1420.74	-1420.335	-0.4054236	-0.0453601	0.255729	0.744271	0.511458	1.48854	0.9999585
20670	-1421.031	-1420.626	-0.4054492	-0.072697	0.261476	0.738524	0.522953	1.47705	0.9999841
20680	-1421.521	-1421.117	-0.404639	-0.0509309	0.260403	0.739597	0.520807	1.47919	0.9991743
20690	-1421.642	-1421.237	-0.4046627	-0.0619951	0.262195	0.737805	0.52439	1.47561	0.9991979
20700	-1423.205	-1422.801	-0.4038645	-0.0668174	0.267719	0.732281	0.535438	1.46456	0.9984006
20710	-1421.828	-1421.423	-0.405018	-0.0548442	0.251341	0.748659	0.502683	1.49732	0.999553
20720	-1423.673	-1423.268	-0.405018	-0.0925334	0.255572	0.744428	0.511144	1.48886	0.999553
20730	-1423.879	-1423.474	-0.405018	-0.0289706	0.245152	0.754848	0.490303	1.5097	0.999553
20740	-1421.162	-1420.757	-0.4048939	-0.0478009	0.261705	0.738295	0.523411	1.47659	0.999429
20750	-1423.398	-1422.993	-0.4049906	-0.0327118	0.246301	0.753699	0.492601	1.5074	0.9995256
20760	-1421.57	-1421.165	-0.4047411	-0.0509312	0.267274	0.732726	0.534549	1.46545	0.9992763
20770	-1423.52	-1423.116	-0.4038663	-0.06338	0.271742	0.728258	0.543483	1.45652	0.9984025
20780	-1422.335	-1421.929	-0.4052707	-0.0321009	0.249491	0.750509	0.498983	1.50102	0.9998056
20790	-1421.54	-1421.136	-0.4046301	-0.0480851	0.263167	0.736833	0.526333	1.47367	0.9991654
20800	-1422.791	-1422.387	-0.4040051	-0.0676655	0.262629	0.737371	0.525258	1.47474	0.998541
20810	-1425.946	-1425.542	-0.4036441	-0.0972265	0.262403	0.737597	0.524806	1.47519	0.9981807
20820	-1421.474	-1421.069	-0.4054576	-0.0564034	0.274142	0.725858	0.548284	1.45172	0.9999925
20830	-1420.873	-1420.468	-0.4054576	-0.0595099	0.269405	0.730595	0.53881	1.46119	0.9999925
20840	-1421.095	-1420.69	-0.4050689	-0.0393409	0.262152	0.737848	0.524304	1.4757	0.9996039
20850	-1420.862	-1420.457	-0.4052077	-0.0489069	0.266472	0.733528	0.532944	1.46706	0.9997427
20860	-1421.005	-1420.6	-0.4052077	-0.0369724	0.26368	0.73632	0.52736	1.47264	0.9997427
20870	-1423.489	-1423.084	-0.4048763	-0.0212977	0.274529	0.725471	0.549057	1.45094	0.9994114
20880	-1421.479	-1421.074	-0.4052235	-0.0586931	0.271784	0.728216	0.543568	1.45643	0.9997584
20890	-1421.513	-1421.108	-0.4046905	-0.0453971	0.264185	0.735815	0.52837	1.47163	0.9992257
20900	-1423.204	-1422.799	-0.4046905	-0.0862596	0.260214	0.739786	0.520428	1.47957	0.9992257
20910	-1421.175	-1420.77	-0.4051359	-0.0384869	0.257637	0.742363	0.515274	1.48473	0.9996708
20920	-1421.095	-1420.69	-0.4051437	-0.0535148	0.255636	0.744364	0.511272	1.48873	0.9996787
20930	-1420.895	-1420.489	-0.4053619	-0.0666491	0.264598	0.735402	0.529196	1.4708	0.9998968
20940	-1422.69	-1422.285	-0.4053313	-0.0254515	0.275398	0.724602	0.550797	1.4492	0.9998662
20950	-1421.307	-1420.902	-0.4049531	-0.038189	0.263217	0.736783	0.526435	1.47357	0.9994882
20960	-1425.92	-1425.515	-0.4042372	-0.102809	0.259138	0.740862	0.518275	1.48172	0.9987729
20970	-1420.57	-1420.165	-0.4054193	-0.0560968	0.257751	0.742249	0.515502	1.4845	0.9999542
20980	-1420.838	-1420.432	-0.4054193	-0.0364351	0.26626	0.73374	0.53252	1.46748	0.9999542
20990	-1421.336	-1420.93	-0.4054624	-0.0455258	0.250791	0.749209	0.501582	1.49842	0.9999973
21000	-1421.733	-1421.327	-0.4054624	-0.0777535	0.254525	0.745475	0.50905	1.49095	0.9999973
21010	-1421.406	-1421.001	-0.4054624	-0.0404262	0.273254	0.726746	0.546508	1.45349	0.9999973
21020	-1420.919	-1420.514	-0.4051063	-0.0560226	0.25967	0.74033	0.51934	1.48066	0.9996413
21030	-1421.233	-1420.828	-0.4051063	-0.0347749	0.263275	0.736725	0.52655	1.47345	0.9996413
21040	-1420.872	-1420.467	-0.4051063	-0.054844	0.262541	0.737459	0.525082	1.47492	0.9996413
21050	-1422.788	-1422.383	-0.404591	-0.0520183	0.249243	0.750757	0.498486	1.50151	0.9991262
21060	-1425.16	-1424.754	-0.405249	-0.0921376	0.244853	0.755147	0.489706	1.51029	0.9997839
21070	-1421.515	-1421.11	-0.4046578	-0.0541372	0.260095	0.739905	0.52019	1.47981	0.999193
21080	-1423.612	-1423.209	-0.4031594	-0.0514831	0.259907	0.740093	0.519813	1.48019	0.9976969
21090	-1423.826	-1423.422	-0.4036099	-0.0757513	0.26284	0.73716	0.52568	1.47432	0.9981465
21100	-1422.639	-1422.235	-0.4040881	-0.0355801	0.260319	0.739681	0.520639	1.47936	0.9986239
21110	-1424.44	-1424.038	-0.4026916	-0.0489844	0.25683	0.74317	0.513659	1.48634	0.9972303
21120	-1422.969	-1422.566	-0.4036378	-0.053347	0.259235	0.740765	0.51847	1.48153	0.9981744
21130	-1422.467	-1422.062	-0.4047911	-0.0222522	0.263187	0.736813	0.526373	1.47363	0.9993262
21140	-1424.232	-1423.828	-0.4043888	-0.0830458	0.272873	0.727127	0.545746	1.45425	0.9989243
21150	-1422.113	-1421.709	-0.4042145	-0.0533976	0.26268	0.73732	0.52536	1.47464	0.9987501
21160	-1423.005	-1422.599	-0.4053379	-0.0111735	0.26816	0.73184	0.53632	1.46368	0.9998728
21170	-1422.254	-1421.849	-0.404675	-0.0342428	0.269576	0.730424	0.539153	1.46085	0.9992102
21180	-1420.665	-1420.259	-0.4054263	-0.0575203	0.256568	0.743432	0.513137	1.48686	0.9999612
21190	-1422.268	-1421.864	-0.4043084	-0.065222	0.260294	0.739706	0.520588	1.47941	0.9988439
21200	-1424.377	-1423.971	-0.4053556	-0.0681725	0.283978	0.716022	0.567955	1.43204	0.9998905
21210	-1421.235	-1420.83	-0.4053556	-0.0725016	0.265066	0.734934	0.530132	1.46987	0.9998905
21220	-1423.41	-1423.005	-0.4047544	-0.0145107	0.257353	0.742647	0.514706	1.48529	0.9992896
21230	-1422.486	-1422.081	-0.4049736	-0.0706009	0.250706	0.749294	0.501412	1.49859	0.9995087
21240	-1421.407	-1421.002	-0.4050369	-0.0332092	0.260856	0.739144	0.521712	1.47829	0.9995719
21250	-1422.196	-1421.791	-0.4045962	-0.0696112	0.25729	0.74271	0.51458	1.48542	0.9991315
21260	-1421.667	-1421.262	-0.4047195	-0.0533902	0.255886	0.744114	0.511773	1.48823	0.9992546
21270	-1421.879	-1421.474	-0.4052713	-0.0236838	0.267577	0.732423	0.535155	1.46485	0.9998062
21280	-1422.074	-1421.669	-0.4046883	-0.0399521	0.254165	0.745835	0.50833	1.49167	0.9992234
21290	-1425.835	-1425.431	-0.4043974	-0.0378783	0.240116	0.759884	0.480231	1.51977	0.9989328
21300	-1424.679	-1424.275	-0.4038989	-0.0772333	0.274351	0.725649	0.548703	1.4513	0.998435
21310	-1421.907	-1421.502	-0.4046504	-0.0681236	0.262591	0.737409	0.525182	1.47482	0.9991856
21320	-1424.556	-1424.153	-0.4028654	-0.066187	0.256114	0.743886	0.512228	1.48777	0.9974037
21330	-1424.056	-1423.652	-0.4034516	-0.0759395	0.260775	0.739225	0.52155	1.47845	0.9979885
21340	-1425.961	-1425.558	-0.403875	-0.0963948	0.269311	0.730689	0.538623	1.46138	0.9984112
21350	-1423.598	-1423.195	-0.4032255	-0.0441418	0.259649	0.740351	0.519297	1.4807	0.9977629
21360	-1421.297	-1420.892	-0.4051815	-0.0700595	0.264096	0.735904	0.528192	1.47181	0.9997164
21370	-1422.327	-1421.922	-0.4051815	-0.0584313	0.24775	0.75225	0.4955	1.5045	0.9997164
21380	-1421.161	-1420.756	-0.4050899	-0.0416428	0.266782	0.733218	0.533564	1.46644	0.9996249
21390	-1424.783	-1424.38	-0.4029842	-0.0734211	0.267439	0.732561	0.534879	1.46512	0.9975222
21400	-1421.379	-1420.974	-0.4047566	-0.0458736	0.262431	0.737569	0.524863	1.47514	0.9992917
21410	-1422.049	-1421.644	-0.4047566	-0.0319252	0.26731	0.73269	0.53462	1.46538	0.9992917
21420	-1422.297	-1421.893	-0.4047556	-0.0426107	0.272956	0.727044	0.545912	1.45409	0.9992907
21430	-1421.094	-1420.688	-0.4054602	-0.0536825	0.271983	0.728017	0.543967	1.45603	0.9999951
21440	-1420.71	-1420.304	-0.4054602	-0.0450635	0.255567	0.744433	0.511133	1.48887	0.9999951
21450	-1422.605	-1422.2	-0.4051626	-0.0870161	0.261563	0.738437	0.523126	1.47687	0.9996976
21460	-1424.263	-1423.857	-0.405128	-0.0785091	0.244023	0.755977	0.488047	1.51195	0.999663
21470	-1420.998	-1420.593	-0.405128	-0.0609642	0.259428	0.740572	0.518856	1.48114	0.999663
21480	-1420.924	-1420.519	-0.405128	-0.0580383	0.26406	0.73594	0.52812	1.47188	0.999663
21490	-1422.071	-1421.666	-0.405128	-0.0254323	0.268959	0.731041	0.537918	1.46208	0.999663
21500	-1421.095	-1420.69	-0.4051144	-0.0611148	0.257851	0.742149	0.515701	1.4843	0.9996494
21510	-1421.397	-1420.992	-0.4050161	-0.0649097	0.257244	0.742756	0.514488	1.48551	0.9995511
21520	-1423.879	-1423.475	-0.4044344	-0.0133013	0.259118	0.740882	0.518236	1.48176	0.9989699
21530	-1422.749	-1422.345	-0.4043233	-0.0609566	0.252404	0.747596	0.504808	1.49519	0.9988588
21540	-1421.29	-1420.885	-0.4054019	-0.0560958	0.251414	0.748586	0.502828	1.49717	0.9999368
21550	-1421.706	-1421.3	-0.4054019	-0.0212937	0.260479	0.739521	0.520959	1.47904	0.9999368
21560	-1421.787	-1421.382	-0.4054019	-0.022375	0.257141	0.742859	0.514283	1.48572	0.9999368
21570	-1421.275	-1420.869	-0.4054019	-0.049179	0.251398	0.748602	0.502796	1.4972	0.9999368
21580	-1421.218	-1420.812	-0.4053076	-0.0706175	0.265551	0.734449	0.531102	1.4689	0.9998425
21590	-1422.204	-1421.799	-0.4053076	-0.0363574	0.275796	0.724204	0.551592	1.44841	0.9998425
21600	-1422.369	-1421.965	-0.4044266	-0.0405164	0.254628	0.745372	0.509257	1.49074	0.9989621
21610	-1421.651	-1421.246	-0.4049621	-0.0404509	0.26987	0.73013	0.53974	1.46026	0.9994971
21620	-1420.71	-1420.305	-0.4053256	-0.0570237	0.265876	0.734124	0.531752	1.46825	0.9998605
21630	-1422.961	-1422.557	-0.4041298	-0.0739225	0.261393	0.738607	0.522787	1.47721	0.9986656
21640	-1421.642	-1421.237	-0.4050928	-0.067475	0.254467	0.745533	0.508933	1.49107	0.9996277
21650	-1421.67	-1421.266	-0.4047913	-0.0374268	0.258088	0.741912	0.516175	1.48382	0.9993265
21660	-1421.727	-1421.322	-0.4047913	-0.0578075	0.269002	0.730998	0.538004	1.462	0.9993265
21670	-1422.06	-1421.655	-0.404977	-0.0245897	0.264629	0.735371	0.529259	1.47074	0.999512
21680	-1421.332	-1420.927	-0.404977	-0.0483792	0.255685	0.744315	0.51137	1.48863	0.999512
21690	-1421.317	-1420.912	-0.4052193	-0.0676273	0.26744	0.73256	0.53488	1.46512	0.9997542
21700	-1421.333	-1420.928	-0.4051591	-0.0515961	0.270713	0.729287	0.541426	1.45857	0.999694
21710	-1422.383	-1421.978	-0.4051572	-0.0279094	0.273104	0.726896	0.546209	1.45379	0.9996922
21720	-1421.486	-1421.081	-0.4051572	-0.0731966	0.260258	0.739742	0.520516	1.47948	0.9996922
21730	-1423.432	-1423.027	-0.4049552	-0.0890771	0.254937	0.745063	0.509875	1.49013	0.9994902
21740	-1421.509	-1421.104	-0.4049184	-0.0673065	0.263478	0.736522	0.526956	1.47304	0.9994535
21750	-1421.538	-1421.133	-0.4051046	-0.029495	0.264254	0.735746	0.528507	1.47149	0.9996395
21760	-1421.685	-1421.28	-0.4048797	-0.0531256	0.253615	0.746385	0.50723	1.49277	0.9994148
21770	-1422.628	-1422.223	-0.4048797	-0.0269292	0.271658	0.728342	0.543316	1.45668	0.9994148
21780	-1421.468	-1421.063	-0.4050092	-0.0510188	0.270104	0.729896	0.540208	1.45979	0.9995442
21790	-1421.648	-1421.242	-0.4054308	-0.0543801	0.264215	0.735785	0.52843	1.47157	0.9999657
21800	-1421.122	-1420.717	-0.4052973	-0.0320736	0.264277	0.735723	0.528555	1.47145	0.9998322
21810	-1421.132	-1420.727	-0.4052973	-0.0336146	0.26623	0.73377	0.532459	1.46754	0.9998322
21820	-1421.447	-1421.042	-0.4054318	-0.0255431	0.266575	0.733425	0.533151	1.46685	0.9999667
21830	-1421.389	-1420.983	-0.4054318	-0.0439843	0.250912	0.749088	0.501825	1.49818	0.9999667
21840	-1420.604	-1420.198	-0.4054488	-0.0489001	0.267558	0.732442	0.535116	1.46488	0.9999837
21850	-1421.09	-1420.685	-0.4049549	-0.0528926	0.260089	0.739911	0.520178	1.47982	0.99949
21860	-1421.479	-1421.074	-0.4049549	-0.068228	0.261926	0.738074	0.523853	1.47615	0.99949
21870	-1422.151	-1421.746	-0.4051581	-0.0366935	0.250103	0.749897	0.500207	1.49979	0.9996931
21880	-1422.54	-1422.135	-0.4051581	-0.0713671	0.249201	0.750799	0.498403	1.5016	0.9996931
21890	-1423.523	-1423.12	-0.4035524	-0.0658986	0.256802	0.743198	0.513605	1.4864	0.9980891
21900	-1421.408	-1421.003	-0.4050302	-0.0689322	0.261794	0.738206	0.523588	1.47641	0.9995652
21910	-1420.541	-1420.135	-0.40546	-0.0554503	0.257201	0.742799	0.514403	1.4856	0.9999949
21920	-1422.571	-1422.165	-0.40546	-0.0893653	0.265746	0.734254	0.531491	1.46851	0.9999949
21930	-1423.22	-1422.815	-0.4043321	-0.0623156	0.249701	0.750299	0.499403	1.5006	0.9988677
21940	-1421.626	-1421.221	-0.4050471	-0.0729631	0.260224	0.739776	0.520449	1.47955	0.9995821
21950	-1421.107	-1420.702	-0.4050471	-0.0554943	0.257396	0.742604	0.514792	1.48521	0.9995821
21960	-1423.722	-1423.317	-0.4048739	-0.0926736	0.258022	0.741978	0.516044	1.48396	0.999409
21970	-1421.773	-1421.368	-0.4048739	-0.0572988	0.270523	0.729477	0.541047	1.45895	0.999409
21980	-1421.589	-1421.185	-0.4045791	-0.0516256	0.261764	0.738236	0.523527	1.47647	0.9991143
21990	-1425.473	-1425.07	-0.4026096	-0.0544521	0.274286	0.725714	0.548573	1.45143	0.9971486
22000	-1421.756	-1421.351	-0.4050429	-0.0306382	0.267802	0.732198	0.535603	1.4644	0.9995779
22010	-1421.333	-1420.927	-0.4052494	-0.0646164	0.269418	0.730582	0.538835	1.46116	0.9997844
22020	-1422.796	-1422.391	-0.4050977	-0.0216884	0.272294	0.727706	0.544589	1.45541	0.9996326
22030	-1420.562	-1420.156	-0.4053499	-0.0553889	0.259902	0.740098	0.519804	1.4802	0.9998848
22040	-1420.974	-1420.568	-0.4053499	-0.0465459	0.269764	0.730236	0.539527	1.46047	0.9998848
22050	-1424.611	-1424.207	-0.4036161	-0.0840064	0.25738	0.74262	0.514761	1.48524	0.9981527
22060	-1420.651	-1420.245	-0.4053372	-0.0438748	0.264694	0.735306	0.529388	1.47061	0.9998721
22070	-1422.936	-1422.531	-0.4050463	-0.0462092	0.278681	0.721319	0.557361	1.44264	0.9995813
22080	-1423.203	-1422.798	-0.4047194	-0.0726959	0.274329	0.725671	0.548658	1.45134	0.9992545
22090	-1420.574	-1420.169	-0.4054195	-0.060387	0.259423	0.740577	0.518846	1.48115	0.9999543
22100	-1422.378	-1421.973	-0.4054186	-0.0182172	0.254552	0.745448	0.509104	1.4909	0.9999535
22110	-1421.065	-1420.66	-0.4049846	-0.0564266	0.261086	0.738914	0.522172	1.47783	0.9995196
22120	-1421.979	-1421.574	-0.4047591	-0.029853	0.261049	0.738951	0.522099	1.4779	0.9992942
22130	-1420.794	-1420.389	-0.4054066	-0.0662007	0.264122	0.735878	0.528244	1.47176	0.9999415
22140	-1421.905	-1421.5	-0.4047783	-0.0372464	0.255451	0.744549	0.510903	1.4891	0.9993135
22150	-1420.594	-1420.189	-0.4054029	-0.043241	0.258807	0.741193	0.517614	1.48239	0.9999378
22160	-1420.496	-1420.09	-0.4054029	-0.0562534	0.260014	0.739986	0.520027	1.47997	0.9999378
22170	-1421.37	-1420.964	-0.4054029	-0.0253043	0.261656	0.738344	0.523312	1.47669	0.9999378
22180	-1423.436	-1423.032	-0.4033579	-0.0448805	0.258732	0.741268	0.517464	1.48254	0.9978951
22190	-1423.265	-1422.862	-0.4036179	-0.0456475	0.255785	0.744215	0.511569	1.48843	0.9981545
22200	-1423.183	-1422.779	-0.4041861	-0.0775449	0.259062	0.740938	0.518124	1.48188	0.9987218
22210	-1421.603	-1421.198	-0.40523	-0.0269162	0.266034	0.733966	0.532069	1.46793	0.9997649
22220	-1423.858	-1423.453	-0.4046007	-0.0218965	0.274701	0.725299	0.549401	1.4506	0.9991359
22230	-1422.008	-1421.604	-0.4046007	-0.0674174	0.264829	0.735171	0.529659	1.47034	0.9991359
22240	-1421.729	-1421.325	-0.4048926	-0.05373	0.253156	0.746844	0.506312	1.49369	0.9994276
22250	-1426.009	-1425.607	-0.4018614	-0.0593887	0.253637	0.746363	0.507275	1.49273	0.9964028
22260	-1421.651	-1421.246	-0.4047355	-0.0624049	0.25811	0.74189	0.516221	1.48378	0.9992706
22270	-1422.484	-1422.08	-0.4040941	-0.0633239	0.261308	0.738692	0.522616	1.47738	0.9986299
22280	-1422.58	-1422.176	-0.4039996	-0.0586559	0.265459	0.734541	0.530917	1.46908	0.9985356
22290	-1423.669	-1423.264	-0.4050781	-0.0086929	0.268333	0.731667	0.536665	1.46333	0.999613
22300	-1421.992	-1421.586	-0.4052333	-0.0665751	0.273435	0.726565	0.54687	1.45313	0.9997682
22310	-1422.096	-1421.691	-0.4053199	-0.0770771	0.252762	0.747238	0.505524	1.49448	0.9998548
22320	-1421.705	-1421.3	-0.4052975	-0.0515397	0.27447	0.72553	0.548941	1.45106	0.9998324
22330	-1421.207	-1420.802	-0.4051141	-0.0399331	0.267223	0.732777	0.534445	1.46555	0.9996491
22340	-1423.001	-1422.597	-0.404264	-0.076674	0.259293	0.740707	0.518586	1.48141	0.9987996
22350	-1424.184	-1423.781	-0.4028405	-0.0441776	0.258588	0.741412	0.517176	1.48282	0.9973789
22360	-1421.264	-1420.859	-0.405319	-0.0721862	0.265001	0.734999	0.530002	1.47	0.9998539
22370	-1420.782	-1420.377	-0.405319	-0.0396202	0.264584	0.735416	0.529169	1.47083	0.9998539
22380	-1421.955	-1421.55	-0.4048734	-0.0275762	0.261687	0.738313	0.523374	1.47663	0.9994085
22390	-1422.866	-1422.461	-0.4051252	-0.0842398	0.253505	0.746495	0.50701	1.49299	0.9996601
22400	-1421.752	-1421.348	-0.4048286	-0.0351114	0.26673	0.73327	0.53346	1.46654	0.9993637
22410	-1421.946	-1421.541	-0.4049745	-0.0271869	0.266077	0.733923	0.532154	1.46785	0.9995095
22420	-1421.373	-1420.967	-0.405378	-0.0291436	0.256627	0.743373	0.513254	1.48675	0.9999129
22430	-1423.06	-1422.655	-0.4052965	-0.0173636	0.27342	0.72658	0.546839	1.45316	0.9998315
22440	-1421.837	-1421.432	-0.404706	-0.0541861	0.269438	0.730562	0.538876	1.46112	0.9992412
22450	-1421.308	-1420.903	-0.4050864	-0.0682611	0.260406	0.739594	0.520812	1.47919	0.9996214
22460	-1421.736	-1421.331	-0.4044825	-0.0510723	0.263165	0.736835	0.52633	1.47367	0.9990179
22470	-1424.14	-1423.736	-0.4043198	-0.0826618	0.271874	0.728126	0.543748	1.45625	0.9988554
22480	-1423.879	-1423.475	-0.4044414	-0.0627541	0.246003	0.753997	0.492006	1.50799	0.9989769
22490	-1421.645	-1421.24	-0.4054038	-0.0383421	0.250629	0.749371	0.501258	1.49874	0.9999387
22500	-1423.633	-1423.228	-0.4047465	-0.0248493	0.249073	0.750927	0.498145	1.50185	0.9992816
22510	-1420.917	-1420.511	-0.4051616	-0.0544356	0.266086	0.733914	0.532173	1.46783	0.9996966
22520	-1422.892	-1422.487	-0.4050877	-0.0274525	0.249436	0.750564	0.498872	1.50113	0.9996227
22530	-1421.184	-1420.779	-0.4050877	-0.0423619	0.267301	0.732699	0.534601	1.4654	0.9996227
22540	-1423.488	-1423.084	-0.4047989	-0.0778491	0.274501	0.725499	0.549001	1.451	0.999334
22550	-1423.135	-1422.731	-0.4047727	-0.0638644	0.276711	0.723289	0.553421	1.44658	0.9993078
22560	-1421.618	-1421.213	-0.404828	-0.0439446	0.255577	0.744423	0.511153	1.48885	0.9993631
22570	-1421.083	-1420.678	-0.4050722	-0.0531246	0.256956	0.743044	0.513912	1.48609	0.9996071
22580	-1422.16	-1421.755	-0.4050837	-0.0217464	0.265335	0.734665	0.530671	1.46933	0.9996187
22590	-1422.631	-1422.226	-0.4051841	-0.0552575	0.278114	0.721886	0.556228	1.44377	0.999719
22600	-1423.539	-1423.134	-0.4044761	-0.0809809	0.253122	0.746878	0.506244	1.49376	0.9990114
22610	-1421.259	-1420.854	-0.4051251	-0.0553811	0.2694	0.7306	0.538799	1.4612	0.99966
22620	-1424.552	-1424.147	-0.4051251	-0.0959793	0.272305	0.727695	0.54461	1.45539	0.99966
22630	-1426.908	-1426.504	-0.4047228	-0.00207268	0.279947	0.720053	0.559894	1.44011	0.9992579
22640	-1422.543	-1422.138	-0.4047228	-0.0566482	0.27433	0.72567	0.548661	1.45134	0.9992579
22650	-1421.38	-1420.975	-0.4048667	-0.0598473	0.25841	0.74159	0.51682	1.48318	0.9994017
22660	-1423.164	-1422.76	-0.4038041	-0.0443969	0.269664	0.730336	0.539328	1.46067	0.9983403
22670	-1420.924	-1420.519	-0.4050853	-0.0517005	0.259426	0.740574	0.518852	1.48115	0.9996203
22680	-1422.129	-1421.724	-0.4047124	-0.0286369	0.2606	0.7394	0.5212	1.4788	0.9992476
22690	-1421.631	-1421.226	-0.405412	-0.0271789	0.254802	0.745198	0.509604	1.4904	0.9999469
22700	-1422.914	-1422.509	-0.4051827	-0.0684902	0.277383	0.722617	0.554766	1.44523	0.9997176
22710	-1420.659	-1420.253	-0.4054429	-0.0390833	0.265362	0.734638	0.530724	1.46928	0.9999778
22720	-1421.319	-1420.913	-0.4054342	-0.0500469	0.273325	0.726675	0.546651	1.45335	0.9999691
22730	-1422.212	-1421.807	-0.4050545	-0.0521902	0.27536	0.72464	0.550721	1.44928	0.9995895
