Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8630	0	-20.49878	-20.1693	-0.3294824	-0.0993858	0.930892	0.0691075	1.86178	0.138215	0.9268323
8631	1	-19.49512	-19.12249	-0.3726287	-0.476352	0.965678	0.0343224	1.93136	0.0686449	0.9676968
8632	0	-18.74417	-18.3697	-0.3744679	-0.0918786	0.978092	0.0219079	1.95618	0.0438158	0.9694783
8633	1	-21.15493	-20.7972	-0.3577324	-0.368209	0.922228	0.0777718	1.84446	0.155544	0.9533885
8634	0	-20.66642	-20.32253	-0.3438929	-0.0553306	0.924986	0.0750145	1.84997	0.150029	0.9402851
8635	1	-18.63333	-18.26384	-0.3694916	-0.404046	0.9859	0.0140996	1.9718	0.0281992	0.9646659
8636	0	-18.94213	-18.58475	-0.3573781	-0.419385	0.986104	0.0138958	1.97221	0.0277916	0.9530509
8637	1	-19.30048	-18.99099	-0.3094961	-0.157478	0.975126	0.0248737	1.95025	0.0497473	0.9084921
8638	0	-18.01	-17.62231	-0.3876878	-0.167247	0.9723	0.0277001	1.9446	0.0554002	0.9823798
8639	1	-19.06303	-18.65995	-0.4030837	-0.0134849	0.953209	0.0467911	1.90642	0.0935821	0.9976214
8640	0	-17.91463	-17.53434	-0.3802925	-0.349501	0.980328	0.0196716	1.96066	0.0393432	0.9751416
8641	1	-18.47987	-18.08847	-0.3914011	-0.266555	0.954243	0.0457568	1.90849	0.0915136	0.9860344
8642	0	-20.44364	-20.19768	-0.2459592	-0.214273	0.961235	0.0387648	1.92247	0.0775296	0.8525649
8643	1	-18.66073	-18.25799	-0.4027412	-0.107236	0.950156	0.0498438	1.90031	0.0996876	0.9972798
8644	0	-24.11583	-23.89803	-0.2178043	-0.383605	0.916638	0.0833616	1.83328	0.166723	0.8288959
8645	1	-20.43825	-20.04392	-0.3943313	-0.165421	0.905887	0.0941135	1.81177	0.188227	0.9889279
8646	0	-19.13602	-18.80182	-0.3341982	-0.156979	0.96047	0.0395298	1.92094	0.0790595	0.9312133
8647	1	-20.28439	-19.89624	-0.3881501	-0.161083	0.911952	0.0880479	1.8239	0.176096	0.982834
8648	0	-18.48884	-18.12084	-0.3679998	-0.131191	0.970162	0.0298378	1.94032	0.0596756	0.9632278
8649	1	-19.29004	-18.94947	-0.3405703	-0.106363	0.979647	0.0203526	1.95929	0.0407052	0.937166
8650	0	-19.15111	-18.77644	-0.3746692	-0.318699	0.948967	0.0510327	1.89793	0.102065	0.9696734
8651	1	-20.18525	-19.79633	-0.388919	0.0118074	0.930131	0.069869	1.86026	0.139738	0.98359
8652	0	-19.24938	-18.8963	-0.3530812	-0.327502	0.987804	0.0121962	1.97561	0.0243925	0.9489645
8653	1	-22.3522	-22.04786	-0.3043406	-0.25127	0.898284	0.101716	1.79657	0.203433	0.9038205
8654	0	-19.0409	-18.68955	-0.3513509	-0.210845	0.985049	0.0149507	1.9701	0.0299015	0.9473239
8655	1	-20.06363	-19.7038	-0.3598259	-0.0744963	0.932524	0.0674757	1.86505	0.134951	0.9553866
8656	0	-22.66654	-22.44176	-0.2247827	-0.188665	0.918319	0.0816815	1.83664	0.163363	0.8347004
8657	1	-20.16802	-19.82401	-0.3440117	-0.189698	0.930505	0.0694946	1.86101	0.138989	0.9403968
8658	0	-22.00457	-21.75944	-0.2451221	0.0310283	0.970947	0.0290532	1.94189	0.0581064	0.8518516
8659	1	-17.92175	-17.54369	-0.3780611	-0.332474	0.975944	0.0240558	1.95189	0.0481117	0.9729681
8660	0	-19.40297	-19.028	-0.3749699	-0.371003	0.949936	0.0500636	1.89987	0.100127	0.969965
8661	1	-19.23816	-18.8433	-0.3948661	-0.277468	0.938122	0.0618777	1.87624	0.123755	0.989457
8662	0	-20.42258	-20.06883	-0.3537498	-0.390361	0.940733	0.0592672	1.88147	0.118534	0.9495991
8663	1	-17.98033	-17.58852	-0.3918103	-0.322734	0.984719	0.0152809	1.96944	0.0305618	0.9864379
8664	0	-19.7918	-19.48781	-0.303989	-0.239769	0.953609	0.0463913	1.90722	0.0927826	0.9035027
8665	1	-18.52862	-18.12542	-0.4031982	-0.275838	0.950188	0.0498115	1.90038	0.099623	0.9977357
8666	0	-18.95476	-18.58744	-0.3673242	-0.0906188	0.979506	0.0204944	1.95901	0.0409887	0.9625773
8667	1	-17.88724	-17.49319	-0.3940479	-0.39128	0.975617	0.0243828	1.95123	0.0487657	0.9886477
8668	0	-20.27311	-19.95814	-0.314974	-0.0401651	0.951672	0.0483277	1.90334	0.0966553	0.9134824
8669	1	-20.49382	-20.10045	-0.3933799	-0.0840984	0.988876	0.0111239	1.97775	0.0222477	0.9879876
8670	0	-19.02567	-18.69643	-0.3292421	-0.309884	0.964568	0.0354323	1.92914	0.0708646	0.9266095
8671	1	-19.48332	-19.09422	-0.3891002	-0.00896721	0.947049	0.0529513	1.8941	0.105903	0.9837683
8672	0	-18.02048	-17.62237	-0.3981078	-0.304602	0.985642	0.0143579	1.97128	0.0287158	0.9926697
8673	1	-19.6673	-19.31529	-0.3520095	-0.103049	0.943264	0.0567356	1.88653	0.113471	0.947948
8674	0	-18.92636	-18.56355	-0.362807	-0.0857962	0.97684	0.0231602	1.95368	0.0463204	0.958239
8675	1	-18.33925	-17.96209	-0.3771525	-0.172486	0.981007	0.0189929	1.96201	0.0379857	0.9720844
8676	0	-19.04594	-18.73232	-0.3136174	-0.228508	0.969276	0.0307235	1.93855	0.0614471	0.912244
8677	1	-18.20376	-17.84455	-0.3592098	-0.324134	0.975707	0.0242926	1.95141	0.0485851	0.9547982
8678	0	-18.21169	-17.80814	-0.4035421	-0.367688	0.987275	0.0127255	1.97455	0.025451	0.9980789
8679	1	-18.95263	-18.57256	-0.3800642	-0.136447	0.948476	0.0515237	1.89695	0.103047	0.974919
8680	0	-18.67254	-18.33181	-0.3407356	-0.366285	0.982219	0.0177809	1.96444	0.0355617	0.937321
8681	1	-19.13091	-18.76364	-0.3672759	-0.0711442	0.956377	0.0436234	1.91275	0.0872467	0.9625308
8682	0	-20.34223	-19.96391	-0.378318	-0.387991	0.934869	0.0651307	1.86974	0.130261	0.9732181
8683	1	-18.30374	-17.94364	-0.3600984	-0.226101	0.979599	0.020401	1.9592	0.040802	0.9556469
8684	0	-21.9127	-21.56015	-0.3525526	-0.116404	0.907209	0.0927911	1.81442	0.185582	0.948463
8685	1	-19.02984	-18.66853	-0.3613176	-0.417763	0.987022	0.0129782	1.97404	0.0259564	0.9568128
8686	0	-18.10977	-17.7342	-0.3755702	-0.286531	0.968398	0.0316025	1.9368	0.063205	0.9705475
8687	1	-20.27777	-19.91742	-0.3603534	-0.0540175	0.928903	0.0710968	1.85781	0.142194	0.9558907
8688	0	-18.5954	-18.25173	-0.343671	-0.309604	0.969439	0.0305613	1.93888	0.0611226	0.9400764
8689	1	-18.54543	-18.20659	-0.3388433	-0.286847	0.972499	0.0275009	1.945	0.0550017	0.935549
8690	0	-18.9967	-18.62173	-0.3749756	-0.0735185	0.956595	0.0434045	1.91319	0.0868091	0.9699706
8691	1	-18.39688	-17.99835	-0.3985351	-0.0761269	0.966279	0.0337211	1.93256	0.0674421	0.9930939
8692	0	-19.26335	-18.86698	-0.3963757	-0.0391185	0.944695	0.0553046	1.88939	0.110609	0.9909518
8693	1	-18.90519	-18.5304	-0.3747888	-0.259385	0.95005	0.0499499	1.9001	0.0998998	0.9697894
8694	0	-18.30268	-17.90631	-0.3963757	-0.324188	0.959586	0.0404136	1.91917	0.0808272	0.9909518
8695	1	-18.31985	-17.95309	-0.3667572	-0.205486	0.966969	0.0330307	1.93394	0.0660615	0.9620317
8696	0	-17.8429	-17.45011	-0.3927896	-0.375896	0.982445	0.0175553	1.96489	0.0351106	0.9874045
8697	1	-21.31434	-20.94708	-0.3672615	-0.197052	0.894911	0.105089	1.78982	0.210178	0.9625169
8698	0	-19.52096	-19.18024	-0.3407231	-0.142136	0.948402	0.0515978	1.8968	0.103196	0.9373092
8699	1	-19.51738	-19.1942	-0.3231773	-0.112515	0.979285	0.020715	1.95857	0.0414299	0.9210068
8700	0	-22.80536	-22.42762	-0.3777355	-0.15733	0.850162	0.149838	1.70032	0.299676	0.9726513
8701	1	-17.8256	-17.43281	-0.3927872	-0.286982	0.969249	0.0307506	1.9385	0.0615012	0.9874021
8702	0	-19.21828	-18.85948	-0.3587977	-0.0540962	0.962063	0.0379369	1.92413	0.0758737	0.9544047
8703	1	-19.53318	-19.17855	-0.3546373	-0.409939	0.958458	0.0415416	1.91692	0.0830832	0.9504423
8704	0	-19.23628	-18.90683	-0.3294415	-0.180465	0.982517	0.0174829	1.96503	0.0349658	0.9267943
8705	1	-21.97518	-21.60104	-0.3741417	0.0766145	0.898224	0.101776	1.79645	0.203551	0.9691621
8706	0	-19.33808	-19.03759	-0.3004912	-0.321222	0.969018	0.0309824	1.93804	0.0619648	0.900348
8707	1	-21.908	-21.5562	-0.3517904	-0.443291	0.926565	0.0734349	1.85313	0.14687	0.9477403
8708	0	-23.45735	-23.23497	-0.222373	-0.230673	0.903896	0.0961039	1.80779	0.192208	0.8326914
8709	1	-18.54674	-18.18718	-0.359554	-0.175077	0.979997	0.0200029	1.95999	0.0400058	0.9551269
8710	0	-20.49052	-20.25697	-0.2335544	-0.350686	0.973026	0.0269738	1.94605	0.0539476	0.8420544
8711	1	-19.30251	-18.93366	-0.3688538	-0.14098	0.943458	0.056542	1.88692	0.113084	0.9640508
8712	0	-24.77786	-24.51952	-0.2583398	-0.268343	0.86363	0.13637	1.72726	0.272741	0.8631858
8713	1	-19.49575	-19.10234	-0.3934046	-0.290738	0.934268	0.065732	1.86854	0.131464	0.988012
8714	0	-22.77747	-22.56145	-0.2160173	-0.117798	0.92028	0.0797199	1.84056	0.15944	0.8274159
8715	1	-20.39151	-20.09498	-0.2965322	-0.285508	0.945786	0.0542143	1.89157	0.108429	0.8967906
8716	0	-20.27167	-20.0175	-0.2541707	-0.226757	0.961846	0.038154	1.92369	0.076308	0.8595946
8717	1	-21.02944	-20.68178	-0.347659	-0.396533	0.932861	0.0671391	1.86572	0.134278	0.9438329
8718	0	-19.27639	-18.9638	-0.3125897	-0.362415	0.983762	0.016238	1.96752	0.032476	0.9113071
8719	1	-21.48454	-21.08676	-0.3977888	0.0300432	0.891751	0.108249	1.7835	0.216497	0.9923531
8720	0	-20.08957	-19.8341	-0.2554684	-0.367109	0.978258	0.0217423	1.95652	0.0434845	0.8607108
8721	1	-19.40478	-19.01818	-0.3865991	0.024252	0.970477	0.0295227	1.94095	0.0590454	0.9813108
8722	0	-19.64549	-19.32488	-0.3206069	-0.264989	0.951926	0.048074	1.90385	0.096148	0.9186426
8723	1	-22.06077	-21.6836	-0.3771694	-0.427672	0.912002	0.0879982	1.824	0.175996	0.9721008
8724	0	-19.16031	-18.80048	-0.359828	-0.0555914	0.963687	0.0363128	1.92737	0.0726255	0.9553886
8725	1	-19.32689	-18.99376	-0.3331292	-0.157818	0.955462	0.0445377	1.91092	0.0890755	0.9302184
8726	0	-19.298	-18.9927	-0.3052994	-0.340765	0.96969	0.0303102	1.93938	0.0606204	0.9046875
8727	1	-18.9064	-18.51604	-0.3903669	-0.032705	0.976023	0.0239768	1.95205	0.0479537	0.9850152
8728	0	-18.81594	-18.46455	-0.3513949	-0.39126	0.98521	0.0147897	1.97042	0.0295795	0.9473656
8729	1	-19.23993	-18.84956	-0.3903669	-0.423258	0.956163	0.0438366	1.91233	0.0876733	0.9850152
8730	0	-19.39427	-19.03752	-0.3567452	-0.48192	0.972438	0.0275618	1.94488	0.0551237	0.9524479
8731	1	-20.17005	-19.79251	-0.3775385	-0.115501	0.988222	0.0117775	1.97644	0.023555	0.9724598
8732	0	-17.5622	-17.15744	-0.404762	-0.261064	0.971874	0.0281264	1.94375	0.0562527	0.9992972
8733	1	-18.47089	-18.07029	-0.4005956	-0.243973	0.950984	0.0490156	1.90197	0.0980313	0.9951423
8734	0	-18.00808	-17.63339	-0.3746866	-0.226795	0.974169	0.0258314	1.94834	0.0516628	0.9696903
8735	1	-20.01946	-19.66613	-0.3533297	0.0259174	0.958723	0.041277	1.91745	0.082554	0.9492004
8736	0	-19.55204	-19.19658	-0.3554572	-0.339032	0.948864	0.0511359	1.89773	0.102272	0.9512219
8737	1	-18.48083	-18.07612	-0.4047152	-0.38303	0.959706	0.040294	1.91941	0.080588	0.9992504
8738	0	-17.70765	-17.30945	-0.3981947	-0.344397	0.973537	0.0264626	1.94707	0.0529253	0.992756
8739	1	-18.62265	-18.26116	-0.3614897	-0.321176	0.963268	0.0367325	1.92654	0.073465	0.9569775
8740	0	-19.21842	-18.83558	-0.3828456	-0.218036	0.939527	0.0604734	1.87905	0.120947	0.9776344
8741	1	-18.82214	-18.47934	-0.3428049	-0.160435	0.978421	0.0215786	1.95684	0.0431572	0.9392626
8742	0	-19.63911	-19.28015	-0.3589635	0.00338074	0.970616	0.0293841	1.94123	0.0587682	0.954563
8743	1	-18.67202	-18.31033	-0.3616837	-0.43101	0.983791	0.0162086	1.96758	0.0324172	0.9571632
8744	0	-18.20083	-17.83859	-0.3622463	-0.292484	0.981125	0.0188752	1.96225	0.0377505	0.9577018
8745	1	-19.30256	-18.90887	-0.3936848	0.0266081	0.968788	0.0312121	1.93758	0.0624241	0.9882888
8746	0	-18.4516	-18.07507	-0.3765365	-0.424371	0.973425	0.0265747	1.94685	0.0531494	0.9714858
8747	1	-20.64527	-20.30305	-0.3422267	0.0265479	0.941425	0.0585749	1.88285	0.11715	0.9387196
8748	0	-19.55945	-19.18822	-0.3712239	0.0155868	0.970255	0.0297446	1.94051	0.0594891	0.9663384
8749	1	-19.19642	-18.88511	-0.3113151	-0.266875	0.965424	0.0345757	1.93085	0.0691513	0.9101462
8750	0	-21.00412	-20.60035	-0.4037713	-0.306906	0.900241	0.0997594	1.80048	0.199519	0.9983076
8751	1	-18.1616	-17.76671	-0.3948895	-0.311259	0.961958	0.0380418	1.92392	0.0760836	0.9894801
8752	0	-20.33065	-19.93659	-0.3940601	-0.411545	0.935002	0.064998	1.87	0.129996	0.9886598
8753	1	-18.63487	-18.29259	-0.3422792	-0.385763	0.978846	0.0211539	1.95769	0.0423078	0.938769
8754	0	-19.04682	-18.69002	-0.3568002	-0.464776	0.984499	0.0155012	1.969	0.0310023	0.9525003
8755	1	-18.96412	-18.56643	-0.397695	-0.181703	0.940399	0.0596014	1.8808	0.119203	0.99226
8756	0	-19.35015	-18.99066	-0.3594944	-0.0295078	0.964241	0.0357589	1.92848	0.0715178	0.9550699
8757	1	-18.342	-17.93785	-0.4041491	-0.351809	0.959043	0.0409567	1.91809	0.0819134	0.9986848
8758	0	-19.20127	-18.84994	-0.3513306	-0.435641	0.968725	0.031275	1.93745	0.0625499	0.9473047
8759	1	-18.55037	-18.14922	-0.4011529	-0.376568	0.958664	0.0413358	1.91733	0.0826717	0.9956971
8760	0	-17.79355	-17.39789	-0.3956633	-0.198451	0.971887	0.0281135	1.94377	0.056227	0.990246
8761	1	-17.56561	-17.16582	-0.3997876	-0.300009	0.975135	0.0248654	1.95027	0.0497309	0.9943386
8762	0	-17.57352	-17.16811	-0.405409	-0.300859	0.971692	0.0283076	1.94338	0.0566152	0.9999439
8763	1	-20.10158	-19.7186	-0.382976	0.0674151	0.951874	0.0481259	1.90375	0.0962519	0.9777619
8764	0	-19.89784	-19.5641	-0.3337425	-0.0573258	0.950707	0.0492929	1.90141	0.0985858	0.9307891
8765	1	-20.26666	-19.86267	-0.4039837	-0.475581	0.946832	0.0531684	1.89366	0.106337	0.9985197
8766	0	-19.03463	-18.7025	-0.3321306	-0.422323	0.981628	0.0183722	1.96326	0.0367444	0.9292899
8767	1	-18.6046	-18.25891	-0.3456858	-0.289779	0.96742	0.0325803	1.93484	0.0651606	0.9419724
8768	0	-19.34469	-18.95252	-0.3921686	-0.0928996	0.937292	0.062708	1.87458	0.125416	0.9867915
8769	1	-18.16946	-17.78102	-0.3884382	-0.430114	0.97689	0.0231104	1.95378	0.0462207	0.9831172
8770	0	-17.72905	-17.32854	-0.4005087	-0.355996	0.973005	0.0269955	1.94601	0.053991	0.9950558
8771	1	-18.54389	-18.15545	-0.3884382	-0.118859	0.95796	0.0420397	1.91592	0.0840794	0.9831172
8772	0	-18.18793	-17.80744	-0.380491	-0.154432	0.970662	0.0293385	1.94132	0.058677	0.9753352
8773	1	-19.21421	-18.84628	-0.3679337	-0.360387	0.953884	0.0461162	1.90777	0.0922324	0.9631641
8774	0	-17.54042	-17.13819	-0.4022258	-0.298366	0.980483	0.0195168	1.96097	0.0390335	0.996766
8775	1	-19.44208	-19.1219	-0.3201789	-0.415939	0.9849	0.0151002	1.9698	0.0302004	0.9182494
8776	0	-19.86898	-19.49	-0.3789802	-0.0224505	0.93725	0.0627499	1.8745	0.1255	0.9738627
8777	1	-20.14623	-19.78531	-0.3609276	-0.544042	0.974326	0.0256744	1.94865	0.0513487	0.9564397
8778	0	-18.55715	-18.1805	-0.3766504	-0.225375	0.956401	0.0435992	1.9128	0.0871984	0.9715965
8779	1	-18.16999	-17.80145	-0.3685438	-0.336975	0.972471	0.0275292	1.94494	0.0550584	0.963752
8780	0	-19.12128	-18.71659	-0.4046933	0.0233484	0.97146	0.0285403	1.94292	0.0570806	0.9992285
8781	1	-19.33588	-18.93995	-0.3959285	0.0303522	0.97147	0.0285298	1.94294	0.0570596	0.9905087
8782	0	-18.0591	-17.67255	-0.3865504	-0.181743	0.967855	0.0321451	1.93571	0.0642903	0.981263
8783	1	-21.24685	-20.88725	-0.3596019	-0.108202	0.899155	0.100845	1.79831	0.201689	0.9551726
8784	0	-23.98729	-23.60919	-0.3781002	-0.2812	0.833524	0.166476	1.66705	0.332952	0.9730061
8785	1	-19.62311	-19.24693	-0.3761844	-0.103296	0.935124	0.0648757	1.87025	0.129751	0.9711438
8786	0	-19.38537	-19.05078	-0.3345859	-0.468796	0.982873	0.0171272	1.96575	0.0342545	0.9315744
8787	1	-18.45493	-18.0547	-0.4002263	-0.182296	0.951571	0.0484292	1.90314	0.0968584	0.9947749
8788	0	-19.40807	-19.12115	-0.2869233	-0.329373	0.976233	0.0237668	1.95247	0.0475336	0.8882147
8789	1	-19.27552	-18.88105	-0.3944762	0.0253221	0.966573	0.0334271	1.93315	0.0668542	0.9890712
8790	0	-18.26582	-17.88832	-0.3774951	-0.14348	0.972601	0.0273988	1.9452	0.0547977	0.9724176
8791	1	-17.7659	-17.36322	-0.4026814	-0.197161	0.980159	0.0198414	1.96032	0.0396828	0.9972202
8792	0	-18.94645	-18.6032	-0.3432489	-0.151132	0.979876	0.0201244	1.95975	0.0402487	0.9396797
8793	1	-20.30372	-19.98896	-0.3147535	-0.00225327	0.967109	0.032891	1.93422	0.065782	0.913281
8794	0	-19.93999	-19.58486	-0.3551377	-0.538908	0.978221	0.0217788	1.95644	0.0435576	0.950918
8795	1	-17.87412	-17.49204	-0.3820803	-0.350703	0.978982	0.0210179	1.95796	0.0420359	0.9768865
8796	0	-18.74762	-18.36958	-0.3780334	-0.134441	0.982872	0.0171279	1.96574	0.0342558	0.9729411
8797	1	-19.0986	-18.78291	-0.3156891	-0.368604	0.981888	0.0181123	1.96378	0.0362247	0.9141359
8798	0	-18.82423	-18.47456	-0.3496638	-0.127551	0.976096	0.0239039	1.95219	0.0478078	0.9457271
8799	1	-18.8281	-18.4309	-0.3971961	-0.0247444	0.963177	0.0368233	1.92635	0.0736467	0.9917651
8800	0	-18.74494	-18.33987	-0.4050631	-0.47833	0.969424	0.0305759	1.93885	0.0611519	0.999598
8801	1	-21.73869	-21.34442	-0.3942705	-0.0920051	0.872422	0.127578	1.74484	0.255156	0.9888679
8802	0	-20.45012	-20.10351	-0.3466168	-0.392562	0.942611	0.0573892	1.88522	0.114778	0.9428498
8803	1	-18.16054	-17.76244	-0.3981012	-0.123117	0.965737	0.034263	1.93147	0.0685259	0.9926632
8804	0	-19.61489	-19.26827	-0.3466168	-0.132444	0.944378	0.0556215	1.88876	0.111243	0.9428498
8805	1	-18.57047	-18.23376	-0.3367083	-0.249225	0.97345	0.0265499	1.9469	0.0530999	0.9335537
8806	0	-19.92504	-19.58681	-0.3382298	-0.05292	0.948498	0.0515016	1.897	0.103003	0.9349752
8807	1	-18.23865	-17.86207	-0.3765785	-0.153251	0.971873	0.0281267	1.94375	0.0562535	0.9715266
8808	0	-19.96044	-19.65447	-0.3059728	-0.0660166	0.974246	0.0257541	1.94849	0.0515082	0.905297
8809	1	-17.8734	-17.47979	-0.3936099	-0.31609	0.968945	0.0310551	1.93789	0.0621101	0.9882147
8810	0	-20.84952	-20.58724	-0.2622787	-0.0461287	0.963606	0.0363935	1.92721	0.0727871	0.8665925
8811	1	-18.89785	-18.54023	-0.357619	-0.212995	0.955001	0.044999	1.91	0.089998	0.9532805
8812	0	-21.2326	-21.02497	-0.207633	-0.277138	0.959725	0.0402747	1.91945	0.0805493	0.8205076
8813	1	-19.82343	-19.46595	-0.357478	-0.271683	0.93693	0.0630701	1.87386	0.12614	0.9531461
8814	0	-23.11023	-22.90451	-0.2057253	-0.0690131	0.984758	0.015242	1.96952	0.0304841	0.8189438
8815	1	-18.07557	-17.69709	-0.3784866	-0.197096	0.97844	0.0215604	1.95688	0.0431209	0.9733821
8816	0	-20.10352	-19.81855	-0.2849784	-0.439455	0.974269	0.0257311	1.94854	0.0514623	0.8864888
8817	1	-17.85137	-17.45273	-0.3986465	-0.275614	0.966124	0.0338762	1.93225	0.0677525	0.9932046
8818	0	-19.41673	-19.11829	-0.2984423	-0.391034	0.978571	0.021429	1.95714	0.0428581	0.8985052
8819	1	-17.56914	-17.16746	-0.4016878	-0.342317	0.976803	0.023197	1.95361	0.0463939	0.9962298
8820	0	-19.43657	-19.05386	-0.3827139	-0.0566572	0.942665	0.0573352	1.88533	0.11467	0.9775056
8821	1	-18.3849	-17.98321	-0.4016878	-0.0652477	0.972838	0.0271617	1.94568	0.0543234	0.9962298
8822	0	-20.38231	-20.05706	-0.3252515	0.0130689	0.957344	0.0426562	1.91469	0.0853124	0.9229192
8823	1	-18.96457	-18.6042	-0.3603713	-0.123063	0.957167	0.0428331	1.91433	0.0856662	0.9559078
8824	0	-19.46188	-19.09837	-0.3635118	-0.268953	0.942381	0.0576192	1.88476	0.115238	0.9589145
8825	1	-19.29222	-18.98972	-0.3024977	-0.332826	0.982291	0.0177094	1.96458	0.0354188	0.9021563
8826	0	-19.25031	-18.87786	-0.3724495	-0.233549	0.987958	0.0120418	1.97592	0.0240835	0.9675234
8827	1	-18.81613	-18.48748	-0.3286506	-0.229338	0.968825	0.0311754	1.93765	0.0623507	0.9260616
8828	0	-17.62918	-17.23165	-0.3975303	-0.257488	0.973687	0.0263132	1.94737	0.0526264	0.9920966
8829	1	-19.65488	-19.32869	-0.3261912	-0.0663724	0.975699	0.0243006	1.9514	0.0486012	0.9237869
8830	0	-19.93522	-19.53477	-0.4004499	0.0579732	0.944379	0.055621	1.88876	0.111242	0.9949973
8831	1	-21.72816	-21.53055	-0.1976076	-0.265973	0.952374	0.047626	1.90475	0.0952521	0.8123228
8832	0	-18.94448	-18.60231	-0.3421721	-0.393869	0.970146	0.0298544	1.94029	0.0597088	0.9386684
8833	1	-21.77003	-21.55875	-0.2112774	-0.0474266	0.964128	0.0358717	1.92826	0.0717434	0.8235033
8834	0	-18.14922	-17.7703	-0.378924	-0.374378	0.972524	0.0274757	1.94505	0.0549514	0.973808
8835	1	-23.82648	-23.62656	-0.1999268	-0.405478	0.990431	0.00956916	1.98086	0.0191383	0.8142089
8836	0	-18.00585	-17.61638	-0.3894662	-0.291697	0.96608	0.0339199	1.93216	0.0678398	0.9841284
8837	1	-19.47437	-19.11128	-0.3630932	-0.383536	0.953505	0.0464947	1.90701	0.0929895	0.9585133
8838	0	-18.32299	-17.96465	-0.3583394	-0.245208	0.969481	0.0305187	1.93896	0.0610374	0.9539675
8839	1	-19.06301	-18.7307	-0.3323038	-0.272758	0.960835	0.0391654	1.92167	0.0783309	0.9294509
8840	0	-18.47053	-18.06683	-0.4036989	-0.292491	0.952137	0.0478635	1.90427	0.0957269	0.9982354
8841	1	-18.991	-18.67046	-0.3205399	-0.302968	0.968309	0.0316905	1.93662	0.0633811	0.918581
8842	0	-17.82566	-17.42456	-0.4011019	-0.387363	0.983877	0.0161227	1.96775	0.0322454	0.9956463
8843	1	-18.99355	-18.59772	-0.3958329	-0.523903	0.977996	0.022004	1.95599	0.0440079	0.990414
8844	0	-17.71976	-17.32385	-0.3959151	-0.298551	0.982313	0.0176875	1.96463	0.0353749	0.9904954
8845	1	-17.5984	-17.20015	-0.3982542	-0.330282	0.976723	0.0232771	1.95345	0.0465542	0.992815
8846	0	-21.20489	-20.82661	-0.3782859	-0.0184285	0.900461	0.0995393	1.80092	0.199079	0.9731869
8847	1	-18.94293	-18.59492	-0.3480019	-0.220713	0.957277	0.0427232	1.91455	0.0854465	0.9441566
8848	0	-18.90558	-18.55974	-0.3458313	-0.173045	0.981621	0.0183786	1.96324	0.0367572	0.9421095
8849	1	-19.10698	-18.76868	-0.3383026	-0.300245	0.95924	0.0407601	1.91848	0.0815202	0.9350432
8850	0	-22.87281	-22.54332	-0.3294889	-0.0525165	0.871665	0.128335	1.74333	0.25667	0.9268382
8851	1	-22.2624	-21.96019	-0.302212	-0.101748	0.896671	0.103329	1.79334	0.206657	0.9018987
8852	0	-20.13164	-19.77973	-0.3519087	-0.0088955	0.944291	0.0557093	1.88858	0.111419	0.9478524
8853	1	-22.16742	-21.92475	-0.2426694	-0.000768727	0.979058	0.0209422	1.95812	0.0418844	0.8497648
8854	0	-18.75106	-18.36793	-0.3831285	-0.162291	0.95098	0.0490195	1.90196	0.098039	0.977911
8855	1	-18.63125	-18.26467	-0.3665775	-0.232243	0.958096	0.0419041	1.91619	0.0838082	0.9618588
8856	0	-17.57349	-17.17401	-0.3994795	-0.255587	0.976492	0.0235084	1.95298	0.0470169	0.9940322
8857	1	-18.97792	-18.63845	-0.3394778	-0.18355	0.960779	0.0392214	1.92156	0.0784428	0.9361428
8858	0	-17.60012	-17.20162	-0.3985009	-0.265922	0.979336	0.0206641	1.95867	0.0413282	0.99306
8859	1	-20.15858	-19.76907	-0.3895016	-0.0878279	0.917351	0.0826488	1.8347	0.165298	0.9841632
8860	0	-20.088	-19.79404	-0.2939606	-0.340436	0.986752	0.0132482	1.9735	0.0264964	0.8944873
8861	1	-19.84112	-19.45623	-0.3848963	-0.0426952	0.932435	0.0675649	1.86487	0.13513	0.9796413
8862	0	-18.83864	-18.44768	-0.3909598	-0.225939	0.945538	0.0544623	1.89108	0.108925	0.9855994
8863	1	-21.93526	-21.5321	-0.4031558	-0.103655	0.862874	0.137126	1.72575	0.274252	0.9976934
8864	0	-20.62427	-20.26146	-0.3628057	-0.232811	0.915051	0.0849495	1.8301	0.169899	0.9582377
8865	1	-19.66351	-19.37028	-0.2932295	-0.3931	0.983041	0.0169588	1.96608	0.0339177	0.8938336
8866	0	-21.98388	-21.70462	-0.2792583	0.0128034	0.928886	0.0711141	1.85777	0.142228	0.8814326
8867	1	-24.83744	-24.58625	-0.2511927	0.0934265	0.881609	0.118391	1.76322	0.236781	0.8570385
