Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2840	18.30234	15.78093	2.521407	0.160427	0.422849	0.577151	0.845698	1.1543	0.0535643
2850	17.6483	15.04545	2.602849	0.583584	0.562594	0.437406	1.12519	0.874811	0.04937483
2860	16.59385	14.74721	1.846637	0.275187	0.223257	0.776743	0.446513	1.55349	0.1051779
2870	17.48334	15.6367	1.846637	0.761081	0.292277	0.707723	0.584553	1.41545	0.1051779
2880	16.14146	14.52391	1.617551	0.491987	0.304327	0.695673	0.608654	1.39135	0.132256
2890	16.99258	15.35317	1.639415	0.680177	0.320326	0.679674	0.640652	1.35935	0.1293957
2900	19.23721	16.80706	2.430148	0.395181	0.409442	0.590558	0.818885	1.18112	0.05868252
2910	19.23771	16.83484	2.402862	0.406416	0.410452	0.589548	0.820905	1.1791	0.06030577
2920	18.83558	16.70347	2.132109	0.580693	0.313213	0.686787	0.626426	1.37357	0.07905793
2930	17.42661	15.11327	2.313339	0.404027	0.627757	0.372243	1.25551	0.744485	0.06595356
2940	17.98676	15.58816	2.398601	0.109967	0.363897	0.636103	0.727793	1.27221	0.06056333
2950	17.01128	14.90507	2.106202	0.0894487	0.268382	0.731618	0.536763	1.46324	0.08113285
2960	18.17208	16.27658	1.895498	0.701483	0.342878	0.657122	0.685756	1.31424	0.1001624
2970	18.80911	16.67082	2.138294	0.587513	0.459519	0.540481	0.919038	1.08096	0.0785705
2980	18.29027	16.09107	2.199195	0.36517	0.263583	0.736417	0.527166	1.47283	0.07392827
2990	18.3335	15.63765	2.695843	0.403309	0.304449	0.695551	0.608897	1.3911	0.04499029
3000	16.51915	14.27543	2.243711	0.406576	0.177343	0.822657	0.354685	1.64531	0.07070943
3010	16.81333	14.57004	2.24329	-0.052723	0.387243	0.612757	0.774485	1.22551	0.07073919
3020	18.38588	16.42891	1.956977	0.599243	0.363809	0.636191	0.727617	1.27238	0.09418992
3030	19.25854	16.79198	2.466555	0.415068	0.433676	0.566324	0.867352	1.13265	0.05658452
3040	17.79377	15.88874	1.905024	0.597273	0.251367	0.748633	0.502733	1.49727	0.09921275
3050	15.24264	12.49079	2.751854	0.272684	0.215371	0.784629	0.430742	1.56926	0.04253962
3060	18.50083	16.41789	2.082937	0.454799	0.40341	0.59659	0.80682	1.19318	0.08304252
3070	19.00884	16.78553	2.223311	0.473652	0.333527	0.666473	0.667055	1.33295	0.07216673
3080	17.39051	15.24381	2.146699	0.797762	0.416236	0.583764	0.832471	1.16753	0.07791289
3090	18.10695	15.95465	2.152302	0.384088	0.248591	0.751409	0.497182	1.50282	0.07747752
3100	16.54405	13.85954	2.684507	0.498457	0.617467	0.382533	1.23493	0.765067	0.04550323
3110	18.62161	16.30041	2.321194	0.462585	0.267219	0.732781	0.534439	1.46556	0.06543756
3120	18.45721	16.22165	2.235559	0.343172	0.480076	0.519924	0.960152	1.03985	0.07128825
3130	17.45867	15.28231	2.176363	0.12477	0.287906	0.712094	0.575813	1.42419	0.07563562
3140	16.80505	15.04291	1.762146	0.436968	0.243647	0.756353	0.487294	1.51271	0.1144507
3150	19.02274	16.77482	2.247924	0.455437	0.427376	0.572624	0.854752	1.14525	0.07041215
3160	17.96958	15.84846	2.121115	0.513561	0.565399	0.434601	1.1308	0.869201	0.07993193
3170	18.50622	16.50846	1.997761	0.608409	0.411505	0.588495	0.823009	1.17699	0.09042579
3180	15.45577	13.49656	1.95921	0.211802	0.687352	0.312648	1.3747	0.625296	0.09397983
3190	19.26036	16.90911	2.351249	0.609137	0.420465	0.579535	0.84093	1.15907	0.0635001
3200	18.28247	16.36157	1.920905	0.697032	0.388987	0.611013	0.777973	1.22203	0.0976496
3210	18.42878	16.46781	1.960972	0.647007	0.337172	0.662828	0.674345	1.32566	0.09381437
3220	16.24733	14.3482	1.899133	0.123572	0.225241	0.774759	0.450483	1.54952	0.09979889
3230	14.83116	13.54852	1.282644	0.801201	0.473221	0.526779	0.946442	1.05356	0.1848687
3240	17.23667	14.91908	2.317591	0.189977	0.227017	0.772983	0.454034	1.54597	0.06567373
3250	17.92763	16.00626	1.921372	0.652304	0.490814	0.509186	0.981629	1.01837	0.097604
3260	18.48086	16.33879	2.142068	0.711213	0.327054	0.672946	0.654107	1.34589	0.07827452
3270	18.34158	16.15679	2.18479	0.743446	0.424124	0.575876	0.848248	1.15175	0.07500089
3280	17.88067	15.57957	2.301104	0.544369	0.595945	0.404055	1.19189	0.80811	0.06676551
3290	18.71356	16.34013	2.373429	0.321413	0.478464	0.521536	0.956928	1.04307	0.06210714
3300	18.53715	16.28497	2.252179	0.296599	0.32867	0.67133	0.657341	1.34266	0.07011323
3310	17.7632	14.91333	2.849873	0.543912	0.355717	0.644283	0.711433	1.28857	0.03856776
3320	17.57786	15.64277	1.935093	0.522133	0.519049	0.480951	1.0381	0.961901	0.09627385
3330	18.37479	16.38711	1.987683	0.540242	0.330073	0.669927	0.660146	1.33985	0.09134171
3340	18.90022	16.43182	2.468401	0.423554	0.300401	0.699599	0.600801	1.3992	0.05648014
3350	17.71131	15.59042	2.120888	0.1879	0.34724	0.65276	0.694481	1.30552	0.07995007
3360	18.82549	16.58092	2.244569	0.549569	0.28759	0.71241	0.575181	1.42482	0.07064878
3370	18.10345	15.56802	2.535429	0.2653	0.543828	0.456172	1.08766	0.912344	0.05281846
3380	19.06716	16.78196	2.285201	0.528115	0.469915	0.530085	0.939831	1.06017	0.06783574
3390	18.27673	16.15034	2.126391	0.324017	0.36327	0.63673	0.726541	1.27346	0.07951127
3400	17.04941	14.97818	2.071232	0.0962408	0.407541	0.592459	0.815083	1.18492	0.08402025
3410	17.06531	15.12289	1.942418	0.487465	0.193537	0.806463	0.387073	1.61293	0.09557128
3420	18.75396	16.52523	2.228726	0.427352	0.296449	0.703551	0.592899	1.4071	0.07177698
3430	17.62271	15.33733	2.285375	0.201293	0.247603	0.752397	0.495205	1.50479	0.06782394
3440	18.01938	15.86145	2.157924	0.297183	0.267399	0.732601	0.534798	1.4652	0.07704319
3450	17.74433	15.61089	2.13344	0.393732	0.221727	0.778273	0.443454	1.55655	0.07895283
3460	18.54585	16.31477	2.231084	0.341956	0.453828	0.546172	0.907656	1.09234	0.07160796
3470	18.73375	15.97318	2.760574	0.374821	0.402811	0.597189	0.805621	1.19438	0.04217029
3480	17.88337	15.54485	2.338519	0.475325	0.600464	0.399536	1.20093	0.799072	0.06431358
3490	18.93872	16.81407	2.124655	0.57554	0.398633	0.601367	0.797266	1.20273	0.07964948
3500	18.04412	15.566	2.478122	0.341828	0.574188	0.425812	1.14838	0.851624	0.05593375
3510	17.09486	15.38904	1.705825	0.807413	0.378031	0.621969	0.756062	1.24394	0.1210816
3520	16.19845	14.49262	1.705825	0.650951	0.596971	0.403029	1.19394	0.806058	0.1210816
3530	16.7805	15.18379	1.596711	0.693364	0.307097	0.692903	0.614195	1.38581	0.1350411
3540	18.22383	16.25599	1.96784	0.515617	0.327589	0.672411	0.655179	1.34482	0.0931723
3550	18.57189	15.95544	2.61645	0.496172	0.521491	0.478509	1.04298	0.957019	0.04870785
3560	17.9724	16.07301	1.899395	0.696977	0.29152	0.70848	0.58304	1.41696	0.09977277
3570	18.9371	16.60392	2.333181	0.478819	0.294251	0.705749	0.588501	1.4115	0.06465784
3580	19.1762	16.90302	2.273178	0.533045	0.33425	0.66575	0.6685	1.3315	0.06865626
3590	16.97055	14.36468	2.605873	0.544285	0.241395	0.758605	0.482789	1.51721	0.04922578
3600	17.98883	15.26401	2.724816	0.179123	0.448106	0.551894	0.896212	1.10379	0.04370549
3610	17.58712	15.73741	1.849708	0.506614	0.290626	0.709374	0.581252	1.41875	0.1048554
3620	17.00979	15.17711	1.832682	0.771266	0.264199	0.735801	0.528398	1.4716	0.1066559
3630	17.23495	15.20387	2.031075	0.177339	0.396094	0.603906	0.792187	1.20781	0.08746298
3640	18.11002	15.50782	2.602201	0.572175	0.290304	0.709696	0.580608	1.41939	0.04940688
3650	19.38932	16.91234	2.476978	0.474083	0.378106	0.621894	0.756213	1.24379	0.0559978
3660	16.49529	13.53143	2.963858	0.600273	0.40379	0.59621	0.807581	1.19242	0.03441293
3670	17.94448	16.02225	1.922227	0.498364	0.309607	0.690393	0.619215	1.38079	0.09752058
3680	16.91914	15.31395	1.605186	0.771793	0.359797	0.640203	0.719594	1.28041	0.1339015
3690	18.13605	16.12593	2.010116	0.71762	0.481686	0.518314	0.963372	1.03663	0.08931539
3700	19.14859	16.94831	2.200283	0.569968	0.376887	0.623113	0.753774	1.24623	0.07384785
3710	17.30627	15.12429	2.181988	0.0624718	0.403446	0.596554	0.806893	1.19311	0.07521136
3720	19.20493	16.94449	2.260443	0.498093	0.389274	0.610726	0.778548	1.22145	0.06953615
3730	16.78451	15.12067	1.663842	0.813439	0.323734	0.676266	0.647469	1.35253	0.1262733
3740	17.98039	15.15819	2.822197	0.241585	0.393664	0.606336	0.787329	1.21267	0.03965007
3750	18.35451	16.28494	2.069573	0.562122	0.265463	0.734537	0.530926	1.46907	0.08415974
3760	17.4081	14.6798	2.728301	0.664122	0.459711	0.540289	0.919423	1.08058	0.04355346
3770	18.96968	16.50712	2.462557	0.305706	0.414851	0.585149	0.829702	1.1703	0.05681118
3780	16.17728	14.53902	1.638261	0.554791	0.193041	0.806959	0.386083	1.61392	0.1295452
3790	18.66085	16.56461	2.096239	0.519426	0.433058	0.566942	0.866117	1.13388	0.08194527
3800	16.42291	14.83167	1.591245	0.617298	0.24543	0.75457	0.490861	1.50914	0.1357812
3810	16.97613	15.21673	1.759397	0.547169	0.446056	0.553944	0.892112	1.10789	0.1147658
3820	18.93529	16.6578	2.277492	0.58475	0.302845	0.697155	0.60569	1.39431	0.06836067
3830	18.50729	15.9388	2.568485	0.595381	0.31483	0.68517	0.62966	1.37034	0.05110105
3840	17.66977	15.60072	2.069055	0.512033	0.580695	0.419305	1.16139	0.83861	0.08420342
3850	19.13506	16.8305	2.304562	0.42515	0.400755	0.599245	0.80151	1.19849	0.06653502
3860	18.9738	16.7507	2.223107	0.446094	0.344484	0.655516	0.688968	1.31103	0.07218146
3870	17.3561	15.33384	2.022261	0.574025	0.601838	0.398162	1.20368	0.796324	0.08823728
3880	15.17468	13.80372	1.370961	0.787433	0.220519	0.779481	0.441039	1.55896	0.1692419
3890	17.1226	15.17142	1.951183	0.316675	0.480655	0.519345	0.96131	1.03869	0.09473729
3900	16.21412	14.55724	1.65688	0.554141	0.478689	0.521311	0.957378	1.04262	0.1271554
3910	17.89652	15.19385	2.702665	0.388735	0.281751	0.718249	0.563503	1.4365	0.04468441
3920	17.93857	15.60012	2.33845	0.315458	0.240374	0.759626	0.480748	1.51925	0.06431801
3930	19.01353	16.81476	2.198773	0.479452	0.377471	0.622529	0.754941	1.24506	0.07395947
3940	17.31958	15.25912	2.060461	0.25733	0.230134	0.769866	0.460268	1.53973	0.08493017
3950	18.28637	15.73117	2.555205	0.168198	0.364628	0.635372	0.729255	1.27074	0.05178423
3960	16.9897	14.76653	2.223178	-0.0101895	0.425098	0.574902	0.850196	1.1498	0.07217633
3970	18.10198	15.63568	2.466303	0.717877	0.423192	0.576808	0.846384	1.15362	0.05659875
3980	18.54665	16.26591	2.280743	0.503868	0.539756	0.460244	1.07951	0.920487	0.06813883
3990	18.85104	16.13706	2.713978	0.414753	0.454475	0.545525	0.90895	1.09105	0.04418176
4000	19.0551	16.53864	2.51646	0.483586	0.489362	0.510638	0.978725	1.02128	0.05382994
4010	18.63832	16.42635	2.211962	0.47777	0.503282	0.496718	1.00656	0.993435	0.07299039
4020	18.23122	16.28566	1.94556	0.593133	0.299892	0.700108	0.599783	1.40022	0.09527141
4030	16.88895	15.00264	1.886312	0.25869	0.332265	0.667735	0.664529	1.33547	0.1010866
4040	19.22839	16.85119	2.377203	0.483722	0.455247	0.544753	0.910494	1.08951	0.06187319
4050	18.80599	16.22311	2.582874	0.405783	0.504076	0.495924	1.00815	0.991847	0.05037102
4060	17.62161	15.32965	2.291957	0.206625	0.24564	0.75436	0.49128	1.50872	0.06737895
4070	16.95107	14.92061	2.030457	0.223531	0.534759	0.465241	1.06952	0.930483	0.08751704
4080	15.89306	14.05764	1.835416	0.153567	0.19474	0.80526	0.38948	1.61052	0.1063647
4090	16.95734	14.81258	2.144763	0.0939047	0.518803	0.481197	1.03761	0.962394	0.07806388
4100	19.2188	16.81414	2.40466	0.466912	0.331413	0.668587	0.662827	1.33717	0.06019748
4110	19.31584	16.98989	2.325952	0.52478	0.420227	0.579773	0.840454	1.15955	0.06512694
4120	16.28742	13.45439	2.833026	0.0787903	0.520116	0.479884	1.04023	0.959769	0.03922304
4130	16.87464	15.03628	1.838363	0.381658	0.219352	0.780648	0.438704	1.5613	0.1060517
4140	19.27057	16.857	2.41357	0.427955	0.425901	0.574099	0.851803	1.1482	0.05966349
4150	16.66124	14.99042	1.670827	0.696838	0.514333	0.485667	1.02867	0.971335	0.1253944
4160	16.6114	14.3042	2.307202	0.28096	0.662136	0.337864	1.32427	0.675728	0.0663596
4170	18.64829	16.42495	2.223337	0.365858	0.440266	0.559734	0.880531	1.11947	0.07216486
4180	17.30031	15.02424	2.276074	0.0436102	0.466075	0.533925	0.932151	1.06785	0.0684577
4190	17.19598	14.91949	2.276497	0.247075	0.613435	0.386565	1.22687	0.773129	0.06842877
4200	17.68865	15.0636	2.625057	0.398819	0.585497	0.414503	1.17099	0.829006	0.04829043
4210	16.16309	14.23141	1.931675	0.0407093	0.399115	0.600885	0.798229	1.20177	0.09660348
4220	17.72291	15.4385	2.284402	0.734929	0.305965	0.694035	0.611931	1.38807	0.06788993
4230	18.51261	16.25205	2.260567	0.32138	0.466729	0.533271	0.933458	1.06654	0.06952759
4240	16.24412	14.033	2.211118	-0.0573881	0.535302	0.464698	1.0706	0.929396	0.07305203
4250	16.29921	14.60115	1.698054	0.389532	0.250666	0.749334	0.501332	1.49867	0.1220262
4260	19.18512	16.94897	2.236145	0.519695	0.379802	0.620198	0.759605	1.2404	0.07124645
4270	18.87331	16.42752	2.445794	0.560101	0.302759	0.697241	0.605517	1.39448	0.05777155
4280	18.41904	16.26589	2.153152	0.719628	0.463693	0.536307	0.927386	1.07261	0.07741169
4290	19.16572	16.68443	2.481289	0.45567	0.328511	0.671489	0.657022	1.34298	0.05575691
4300	17.26475	14.70623	2.55852	0.0296408	0.34248	0.65752	0.684959	1.31504	0.05161282
4310	18.79165	16.62501	2.166643	0.467976	0.314591	0.685409	0.629182	1.37082	0.07637437
4320	17.84869	15.86515	1.983531	0.496592	0.241212	0.758788	0.482423	1.51758	0.09172168
4330	18.02522	15.8555	2.169722	0.38627	0.238946	0.761054	0.477891	1.52211	0.07613961
4340	19.09164	16.62357	2.468065	0.554979	0.479897	0.520103	0.959793	1.04021	0.05649911
4350	18.6028	16.59956	2.003238	0.653727	0.369269	0.630731	0.738538	1.26146	0.08993187
4360	18.98195	16.85193	2.130023	0.591803	0.373303	0.626697	0.746606	1.25339	0.07922307
4370	17.68263	15.12969	2.552936	0.0814996	0.347608	0.652392	0.695216	1.30478	0.05190182
4380	16.36642	14.33415	2.032272	0.0183167	0.469647	0.530353	0.939295	1.06071	0.08735828
4390	19.25933	16.99059	2.268741	0.567657	0.363904	0.636096	0.727808	1.27219	0.06896155
4400	17.0943	14.67241	2.421885	0.0328344	0.524325	0.475675	1.04865	0.951351	0.05916944
4410	17.72209	15.75636	1.965728	0.399992	0.266241	0.733759	0.532482	1.46752	0.09336922
4420	16.07235	13.9898	2.08255	-0.00807774	0.553636	0.446364	1.10727	0.892728	0.08307468
4430	19.16107	16.90306	2.258012	0.564155	0.335546	0.664454	0.671092	1.32891	0.06970541
4440	16.51222	14.0035	2.508714	-0.0585539	0.499255	0.500745	0.998511	1.00149	0.05424853
4450	18.65838	16.57782	2.080564	0.50399	0.388111	0.611889	0.776221	1.22378	0.08323986
4460	18.51876	16.52597	1.992788	0.691948	0.371029	0.628971	0.742059	1.25794	0.09087656
4470	19.11041	16.62966	2.480754	0.424684	0.325817	0.674183	0.651633	1.34837	0.05578675
4480	11.83081	10.86095	0.9698534	0.526339	0.13097	0.86903	0.261939	1.73806	0.2527591
4490	13.42627	12.33608	1.090195	0.718518	0.28584	0.71416	0.57168	1.42832	0.2241006
4500	18.21029	16.23887	1.97142	0.731829	0.334264	0.665736	0.668529	1.33147	0.09283935
4510	18.28173	16.23959	2.042138	0.431502	0.317893	0.682107	0.635785	1.36421	0.0865007
4520	18.84346	16.523	2.320465	0.330754	0.343826	0.656174	0.687652	1.31235	0.06548529
4530	19.15242	16.59724	2.555187	0.442375	0.465017	0.534983	0.930034	1.06997	0.05178513
4540	18.52463	16.28581	2.238814	0.728044	0.407862	0.592138	0.815723	1.18428	0.07105655
4550	18.90223	16.54618	2.356048	0.346895	0.446684	0.553316	0.893367	1.10663	0.06319609
4560	18.37797	16.02192	2.356048	0.28424	0.509256	0.490744	1.01851	0.981487	0.06319609
4570	19.32203	16.91586	2.406167	0.4556	0.423391	0.576609	0.846782	1.15322	0.06010678
4580	17.6056	15.77514	1.830467	0.653863	0.259472	0.740528	0.518944	1.48106	0.1068925
4590	18.39199	15.71495	2.677044	0.582228	0.485851	0.514149	0.971702	1.0283	0.04584408
4600	19.20259	16.68198	2.520608	0.374549	0.380121	0.619879	0.760241	1.23976	0.05360715
4610	17.88745	15.58081	2.30664	0.348539	0.583347	0.416653	1.16669	0.833307	0.0663969
4620	19.24566	16.96688	2.278773	0.544182	0.422892	0.577108	0.845783	1.15422	0.06827318
4630	17.66361	15.33377	2.329843	0.652072	0.576099	0.423901	1.1522	0.847802	0.06487404
4640	18.22102	16.24817	1.972854	0.506535	0.327883	0.672117	0.655766	1.34423	0.0927063
4650	17.7596	15.82194	1.937664	0.515601	0.2439	0.7561	0.487799	1.5122	0.0960267
4660	17.58781	15.76263	1.825172	0.775985	0.432216	0.567784	0.864432	1.13557	0.1074599
4670	17.2875	15.35651	1.930984	0.454282	0.530642	0.469358	1.06128	0.938715	0.09667034
4680	17.29132	15.5397	1.751621	0.652387	0.451128	0.548872	0.902256	1.09774	0.1156617
4690	17.98601	15.74623	2.239779	0.557951	0.584724	0.415276	1.16945	0.830552	0.07098803
4700	17.56684	15.41515	2.151693	0.342359	0.216767	0.783233	0.433534	1.56647	0.07752472
4710	15.29759	12.54804	2.749559	0.704813	0.531421	0.468579	1.06284	0.937158	0.04263736
4720	17.4219	14.87178	2.550121	0.268812	0.597038	0.402962	1.19408	0.805925	0.05204812
4730	18.18349	16.15331	2.030182	0.458324	0.439166	0.560834	0.878332	1.12167	0.08754112
4740	16.08122	14.52105	1.560175	0.762723	0.2296	0.7704	0.459201	1.5408	0.1400663
4750	18.85172	16.56177	2.289941	0.428159	0.296618	0.703382	0.593236	1.40676	0.06751494
4760	14.92782	13.39467	1.53315	0.601033	0.620946	0.379054	1.24189	0.758108	0.1439031
4770	19.10577	16.78488	2.320892	0.482473	0.316991	0.683009	0.633981	1.36602	0.06545729
4780	19.21735	16.87573	2.341619	0.430874	0.367419	0.632581	0.734839	1.26516	0.06411452
4790	18.87705	16.77229	2.104754	0.560973	0.370775	0.629225	0.74155	1.25845	0.08125041
4800	19.34419	17.00257	2.341614	0.494253	0.388622	0.611378	0.777244	1.22276	0.06411488
4810	18.83502	16.30406	2.530961	0.353358	0.316341	0.683659	0.632683	1.36732	0.05305498
4820	18.17769	15.43816	2.739523	0.301364	0.325174	0.674826	0.650349	1.34965	0.04306742
4830	17.21015	15.14187	2.068288	0.170413	0.25694	0.74306	0.513879	1.48612	0.08426802
4840	18.75075	16.31639	2.434361	0.463013	0.282021	0.717979	0.564042	1.43596	0.05843582
4850	18.01221	15.92544	2.086773	0.578248	0.55501	0.44499	1.11002	0.889981	0.08272464
4860	15.43191	13.76288	1.669034	0.205239	0.275299	0.724701	0.550598	1.4494	0.1256193
4870	17.21048	15.01365	2.19683	0.696332	0.24095	0.75905	0.481899	1.5181	0.07410331
4880	15.36115	13.67948	1.681667	0.42346	0.60161	0.39839	1.20322	0.79678	0.1240424
4890	17.01999	15.15118	1.868808	0.528804	0.198918	0.801082	0.397836	1.60216	0.1028717
4900	18.98283	16.32295	2.659884	0.355045	0.391592	0.608408	0.783185	1.21682	0.04663756
4910	19.11315	16.79585	2.317301	0.522546	0.470422	0.529578	0.940845	1.05916	0.06569277
4920	18.62427	16.60734	2.016932	0.633079	0.342846	0.657154	0.685691	1.31431	0.08870873
4930	16.51028	14.72101	1.789271	0.307256	0.243892	0.756108	0.487784	1.51222	0.111388
4940	17.96635	15.64801	2.318346	0.722652	0.498239	0.501761	0.996479	1.00352	0.06562415
4950	18.9188	16.48607	2.432731	0.512788	0.296828	0.703172	0.593656	1.40634	0.05853115
4960	16.61098	15.03063	1.580351	0.710623	0.265562	0.734438	0.531123	1.46888	0.1372685
4970	18.27583	16.2147	2.061124	0.435797	0.287154	0.712846	0.574307	1.42569	0.0848739
4980	17.92498	15.95452	1.97046	0.56935	0.246096	0.753904	0.492192	1.50781	0.0929285
4990	15.84272	13.45443	2.388286	0.776601	0.295603	0.704397	0.591206	1.40879	0.06119124
5000	19.15575	16.51842	2.637328	0.502607	0.426663	0.573337	0.853325	1.14667	0.04770146
5010	17.65415	15.64212	2.012034	0.307981	0.398516	0.601484	0.797032	1.20297	0.0891443
5020	18.62326	16.29061	2.332649	0.363589	0.505855	0.494145	1.01171	0.988289	0.06469222
5030	19.01222	16.81462	2.197601	0.531247	0.435227	0.564773	0.870453	1.12955	0.07404621
5040	16.74032	14.17277	2.567543	0.101609	0.585908	0.414092	1.17182	0.828183	0.05114922
5050	16.84235	13.80428	3.038077	0.439545	0.386463	0.613537	0.772925	1.22707	0.0319513
5060	16.44274	13.52158	2.921163	0.183298	0.522266	0.477734	1.04453	0.955469	0.03591401
5070	19.2397	16.98805	2.251653	0.557462	0.401728	0.598272	0.803455	1.19654	0.07015007
5080	15.94609	14.13619	1.809894	0.281006	0.171209	0.828791	0.342417	1.65758	0.1091143
5090	18.02067	16.02699	1.993678	0.7412	0.311647	0.688353	0.623293	1.37671	0.09079568
5100	18.17267	16.00841	2.164254	0.724891	0.491096	0.508904	0.982191	1.01781	0.07655705
5110	18.42065	15.99784	2.422804	0.185956	0.371796	0.628204	0.743591	1.25641	0.05911507
5120	18.35001	15.92721	2.422804	0.186523	0.341628	0.658372	0.683257	1.31674	0.05911507
5130	19.05908	16.58842	2.470656	0.427702	0.317381	0.682619	0.634761	1.36524	0.05635293
5140	18.97027	16.60105	2.369222	0.366497	0.327862	0.672138	0.655725	1.34428	0.06236898
5150	18.23858	15.50098	2.737598	0.329928	0.506849	0.493151	1.0137	0.986302	0.04315041
5160	16.73885	15.1723	1.566552	0.768244	0.360158	0.639842	0.720316	1.27968	0.1391758
5170	16.34047	14.70058	1.639887	0.790257	0.524854	0.475146	1.04971	0.950291	0.1293347
5180	18.65315	16.1412	2.511951	0.282	0.483216	0.516784	0.966433	1.03357	0.05407321
5190	17.52683	15.05177	2.475061	0.301551	0.604314	0.395686	1.20863	0.791372	0.05610525
5200	17.65824	15.70507	1.953166	0.428409	0.449008	0.550992	0.898015	1.10198	0.0945496
5210	17.90358	15.8452	2.058378	0.461321	0.530319	0.469681	1.06064	0.939362	0.08510723
5220	19.0959	16.53733	2.558569	0.370712	0.447381	0.552619	0.894762	1.10524	0.05161032
5230	19.11208	16.67355	2.438533	0.352007	0.414666	0.585334	0.829333	1.17067	0.05819252
