Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4945	1	11.51276	9.411096	2.101668	0.298143	0.258961	0.741039	0.517923	1.48208	0.08150155
4946	0	12.24255	10.26256	1.979988	0.523784	0.477616	0.522384	0.955232	1.04477	0.09204723
4947	1	10.9033	9.206743	1.696561	0.226199	0.217787	0.782213	0.435573	1.56443	0.1222085
4948	0	12.83143	10.71748	2.113955	0.232374	0.420583	0.579417	0.841166	1.15883	0.08050631
4949	1	12.60876	10.53591	2.072848	0.36197	0.523993	0.476007	1.04799	0.952013	0.08388465
4950	0	12.08631	9.738434	2.347875	0.0134834	0.402531	0.597469	0.805063	1.19494	0.06371467
4951	1	12.03766	10.13233	1.90533	0.0168153	0.370453	0.629547	0.740906	1.25909	0.09918239
4952	0	6.474659	5.128061	1.346599	0.697608	0.785073	0.214927	1.57015	0.429854	0.1734157
4953	1	12.38303	10.43671	1.946315	0.0940682	0.422739	0.577261	0.845478	1.15452	0.09519951
4954	0	11.97281	10.22446	1.748347	0.235011	0.419554	0.580446	0.839109	1.16089	0.1160409
4955	1	12.65569	10.59125	2.06444	0.15914	0.490561	0.509439	0.981121	1.01888	0.08459291
4956	0	11.9163	9.968632	1.947667	0.277436	0.275144	0.724856	0.550288	1.44971	0.09507096
4957	1	12.50369	10.47643	2.027257	0.465364	0.410478	0.589522	0.820956	1.17904	0.08779752
4958	0	11.31576	9.730118	1.585647	0.328854	0.451694	0.548306	0.903388	1.09661	0.1365435
4959	1	10.71373	9.228176	1.485552	0.2404	0.371229	0.628771	0.742458	1.25754	0.1509182
4960	0	8.684454	7.395771	1.288683	0.316543	0.14248	0.85752	0.284961	1.71504	0.1837556
4961	1	12.28821	10.19412	2.094088	0.441294	0.349532	0.650468	0.699063	1.30094	0.08212171
4962	0	12.43717	10.27973	2.157436	0.0281699	0.409685	0.590315	0.819369	1.18063	0.0770808
4963	1	10.99433	9.304027	1.6903	0.103444	0.238649	0.761351	0.477297	1.5227	0.1229762
4964	0	8.051288	7.064875	0.9864131	0.763992	0.538904	0.461096	1.07781	0.922192	0.2486079
4965	1	11.69139	10.01174	1.67965	0.522757	0.367352	0.632648	0.734703	1.2653	0.1242928
4966	0	10.29574	8.501101	1.794642	-0.031977	0.708968	0.291032	1.41794	0.582063	0.1107913
4967	1	12.55609	10.54599	2.010095	0.268046	0.349984	0.650016	0.699968	1.30003	0.0893173
4968	0	11.78106	10.03224	1.74882	0.121965	0.450534	0.549466	0.901068	1.09893	0.1159861
4969	1	12.27712	10.22428	2.052839	-0.00486764	0.402537	0.597463	0.805074	1.19493	0.08557994
4970	0	11.70646	9.401546	2.304912	0.166277	0.301199	0.698801	0.602398	1.3976	0.06651174
4971	1	12.19799	9.800804	2.39719	0.26059	0.371727	0.628273	0.743454	1.25655	0.06064881
4972	0	11.76396	10.0489	1.71506	0.556426	0.455262	0.544738	0.910524	1.08948	0.1199686
4973	1	12.27383	9.876635	2.39719	0.214245	0.380461	0.619539	0.760923	1.23908	0.06064881
4974	0	12.61709	10.67925	1.937839	0.304869	0.413715	0.586285	0.827429	1.17257	0.09600987
4975	1	12.23376	10.34819	1.885571	0.30068	0.551129	0.448871	1.10226	0.897741	0.1011616
4976	0	11.07703	9.272419	1.80461	-0.191023	0.491245	0.508755	0.982491	1.01751	0.1096925
4977	1	12.11842	10.03033	2.088088	0.428139	0.576984	0.423016	1.15397	0.846031	0.08261587
4978	0	12.71028	10.52278	2.187499	0.288344	0.515155	0.484845	1.03031	0.969691	0.07479804
4979	1	11.69695	9.999355	1.697595	0.327047	0.309763	0.690237	0.619526	1.38047	0.1220823
4980	0	12.13601	10.21432	1.921687	0.289241	0.299442	0.700558	0.598884	1.40112	0.0975732
4981	1	10.69565	8.993502	1.702148	-0.224608	0.399427	0.600573	0.798853	1.20115	0.1215277
4982	0	9.043439	7.427791	1.615648	0.67356	0.689832	0.310168	1.37966	0.620335	0.1325079
4983	1	9.477094	8.224972	1.252121	0.32055	0.291523	0.708477	0.583045	1.41695	0.1905984
4984	0	10.45991	8.73607	1.723841	-0.25613	0.538099	0.461901	1.0762	0.923802	0.1189197
4985	1	12.06668	9.830675	2.236002	0.498746	0.4785	0.5215	0.957	1.043	0.07125668
4986	0	10.32968	8.834341	1.495336	-0.0192314	0.361747	0.638253	0.723494	1.27651	0.1494489
4987	1	12.39771	10.04633	2.351381	0.330586	0.509351	0.490649	1.0187	0.981299	0.0634917
4988	0	10.77671	9.11077	1.665938	0.565691	0.633755	0.366245	1.26751	0.73249	0.1260089
4989	1	12.54297	10.59091	1.952053	0.176774	0.440531	0.559469	0.881061	1.11894	0.09465489
4990	0	11.68219	9.869561	1.812632	0.593302	0.380632	0.619368	0.761264	1.23874	0.108816
4991	1	12.80937	10.60587	2.2035	0.22243	0.478727	0.521273	0.957455	1.04255	0.07361066
4992	0	11.94249	10.01185	1.93064	0.12158	0.292621	0.707379	0.585241	1.41476	0.09670352
4993	1	12.11616	10.08501	2.031154	0.318646	0.294955	0.705045	0.58991	1.41009	0.08745601
4994	0	12.22437	10.42699	1.797375	0.317027	0.396888	0.603112	0.793777	1.20622	0.1104889
4995	1	12.20687	9.781789	2.425085	0.242543	0.520936	0.479064	1.04187	0.958127	0.05898037
4996	0	12.44721	10.49474	1.952475	0.364998	0.531137	0.468863	1.06227	0.937727	0.09461489
4997	1	12.04427	10.24219	1.802074	0.432755	0.334115	0.665885	0.668229	1.33177	0.109971
4998	0	12.5979	10.35896	2.238948	0.13165	0.505897	0.494103	1.01179	0.988206	0.07104706
4999	1	11.56747	9.634415	1.933054	0.480494	0.283931	0.716069	0.567863	1.43214	0.09647042
5000	0	10.01508	8.482572	1.532505	-0.026625	0.20997	0.79003	0.41994	1.58006	0.143996
5001	1	12.31531	10.32302	1.99229	0.132476	0.33409	0.66591	0.66818	1.33182	0.09092185
5002	0	11.23633	9.196348	2.039982	0.172527	0.678597	0.321403	1.35719	0.642805	0.08668737
5003	1	12.72295	10.72197	2.000979	0.343251	0.415938	0.584062	0.831875	1.16812	0.09013521
5004	0	11.20559	9.571011	1.634574	0.411571	0.600989	0.399011	1.20198	0.798021	0.1300236
5005	1	12.29901	10.46268	1.836321	0.248743	0.445726	0.554274	0.891451	1.10855	0.1062685
5006	0	7.154714	4.877114	2.2776	-0.3996	0.635407	0.364593	1.27081	0.729185	0.06835334
5007	1	9.74626	8.267297	1.478963	-0.194787	0.493197	0.506803	0.986395	1.01361	0.1519159
5008	0	12.4099	10.1323	2.2776	0.201966	0.550277	0.449723	1.10055	0.899446	0.06835334
5009	1	11.15266	9.416655	1.736008	0.0558198	0.254534	0.745466	0.509069	1.49093	0.1174816
5010	0	10.5594	8.259245	2.300153	0.0105631	0.661648	0.338352	1.3233	0.676704	0.06682897
5011	1	12.67058	10.56263	2.107944	0.354514	0.513856	0.486144	1.02771	0.972288	0.08099168
5012	0	12.11103	9.95021	2.160824	0.388084	0.58384	0.41616	1.16768	0.83232	0.07682009
5013	1	8.118835	6.032429	2.086405	0.341764	0.776713	0.223287	1.55343	0.446573	0.08275503
5014	0	11.51962	9.648358	1.87126	0.288795	0.652098	0.347902	1.3042	0.695804	0.1026197
5015	1	12.11836	10.2879	1.830464	0.139378	0.454588	0.545412	0.909176	1.09082	0.1068928
5016	0	9.351688	8.00381	1.347879	0.142601	0.626729	0.373271	1.25346	0.746543	0.1731939
5017	1	12.47197	10.43748	2.03449	0.166236	0.537553	0.462447	1.07511	0.924894	0.08716477
5018	0	11.04617	9.503078	1.543096	0.610541	0.37025	0.62975	0.740501	1.2595	0.142479
5019	1	11.79589	9.871002	1.924886	0.00581962	0.311174	0.688826	0.622348	1.37765	0.09726157
5020	0	10.26675	8.841626	1.425127	0.639996	0.295509	0.704491	0.591018	1.40898	0.1603187
5021	1	11.6331	9.984872	1.648224	0.338816	0.355532	0.644468	0.711064	1.28894	0.1282608
5022	0	11.66208	9.568587	2.093491	-0.158632	0.460567	0.539433	0.921134	1.07887	0.08217072
5023	1	11.99072	9.963118	2.027606	0.477205	0.572764	0.427236	1.14553	0.854473	0.08776685
5024	0	12.71985	10.69389	2.025956	0.200879	0.435647	0.564353	0.871293	1.12871	0.08791179
5025	1	8.198744	6.71836	1.480385	-0.526549	0.525032	0.474968	1.05006	0.949937	0.1517001
5026	0	11.41194	8.997351	2.414589	-0.0242583	0.361865	0.638135	0.72373	1.27627	0.05960274
5027	1	11.98498	9.880166	2.104817	0.376051	0.605959	0.394041	1.21192	0.788082	0.0812453
5028	0	11.17418	9.235699	1.93848	0.618329	0.345488	0.654512	0.690976	1.30902	0.0959484
5029	1	12.51903	10.48525	2.033787	0.21436	0.344325	0.655675	0.688651	1.31135	0.08722607
5030	0	12.43266	10.40928	2.02338	0.159134	0.341897	0.658103	0.683794	1.31621	0.08813856
5031	1	11.47346	9.709247	1.764212	0.609984	0.366731	0.633269	0.733462	1.26654	0.1142144
5032	0	11.49623	9.3615	2.134732	0.0196019	0.629427	0.370573	1.25885	0.741146	0.07885087
5033	1	12.21693	10.06846	2.148474	0.0857618	0.568945	0.431055	1.13789	0.862109	0.07777467
5034	0	10.53751	8.52167	2.015837	0.0243257	0.21839	0.78161	0.43678	1.56322	0.08880589
5035	1	12.35328	10.1866	2.166681	0.092588	0.549103	0.450897	1.09821	0.901794	0.07637151
5036	0	11.27964	9.451075	1.828564	0.626645	0.354914	0.645086	0.709828	1.29017	0.107096
5037	1	12.46297	10.28481	2.178164	0.0921721	0.526938	0.473062	1.05388	0.946125	0.07549952
5038	0	9.76572	8.34638	1.41934	-0.0230109	0.472173	0.527827	0.944345	1.05565	0.1612491
5039	1	11.85973	10.05901	1.800714	0.263521	0.576026	0.423974	1.15205	0.847948	0.1101206
5040	0	10.24405	8.818242	1.425805	0.155187	0.348049	0.651951	0.696098	1.3039	0.16021
5041	1	12.17253	10.34585	1.826684	0.494827	0.47242	0.52758	0.94484	1.05516	0.1072976
5042	0	12.67377	10.70327	1.970506	0.313449	0.406667	0.593333	0.813334	1.18667	0.09292423
5043	1	11.82915	9.921338	1.907814	0.593123	0.430374	0.569626	0.860749	1.13925	0.09893634
5044	0	11.72839	10.0192	1.709189	0.388041	0.542122	0.457878	1.08424	0.915756	0.1206751
5045	1	12.4651	10.29427	2.170822	0.416926	0.377489	0.622511	0.754979	1.24502	0.07605584
5046	0	11.38027	9.511799	1.868475	0.525448	0.285665	0.714335	0.57133	1.42867	0.1029059
5047	1	10.81213	8.72965	2.082478	0.4415	0.248563	0.751437	0.497126	1.50287	0.08308072
5048	0	11.62401	9.639246	1.984764	-0.049858	0.585339	0.414661	1.17068	0.829321	0.09160872
5049	1	12.28647	10.23456	2.051912	0.461681	0.538013	0.461987	1.07603	0.923973	0.08565931
5050	0	9.666418	8.122139	1.544279	-0.0544776	0.18697	0.81303	0.373939	1.62606	0.1423105
5051	1	10.35079	8.751719	1.599073	-0.203677	0.343972	0.656028	0.687944	1.31206	0.1347225
5052	0	12.06292	10.21115	1.851767	0.45335	0.328894	0.671106	0.657788	1.34221	0.1046397
5053	1	10.35793	8.950227	1.407702	0.488751	0.259128	0.740872	0.518257	1.48174	0.1631366
5054	0	7.736611	6.789329	0.9472819	0.69803	0.596709	0.403291	1.19342	0.806583	0.2585291
5055	1	12.29381	10.18351	2.110301	-0.0179673	0.46533	0.53467	0.930659	1.06934	0.08080099
5056	0	12.7548	10.47066	2.284139	0.239976	0.429569	0.570431	0.859138	1.14086	0.06790784
5057	1	10.66127	8.757226	1.904047	-0.294427	0.373139	0.626861	0.746278	1.25372	0.09930974
5058	0	11.1219	9.534292	1.587603	0.195886	0.465442	0.534558	0.930883	1.06912	0.1362766
5059	1	12.79533	10.73106	2.064269	0.232237	0.455361	0.544639	0.910722	1.08928	0.08460732
5060	0	11.92497	9.849958	2.075016	0.00413371	0.318464	0.681536	0.636927	1.36307	0.08370296
5061	1	11.99905	10.20336	1.795694	0.420727	0.324439	0.675561	0.648878	1.35112	0.1106749
5062	0	11.30999	9.675304	1.634687	0.403892	0.577444	0.422556	1.15489	0.845113	0.130009
5063	1	9.754467	7.291204	2.463263	-0.222875	0.531037	0.468963	1.06207	0.937927	0.05677107
5064	0	12.48538	10.3589	2.126481	0.0396002	0.467164	0.532836	0.934327	1.06567	0.07950418
5065	1	10.88715	9.241867	1.645288	-0.0801289	0.459393	0.540607	0.918786	1.08121	0.128638
5066	0	10.71947	8.660012	2.059454	-0.21647	0.596966	0.403034	1.19393	0.806069	0.08501575
5067	1	11.68246	9.768588	1.913867	0.590077	0.518614	0.481386	1.03723	0.962771	0.0983392
5068	0	9.399975	7.309941	2.090034	-0.240039	0.38276	0.61724	0.765519	1.23448	0.08245526
5069	1	9.838676	8.544986	1.29369	0.433423	0.262219	0.737781	0.524437	1.47556	0.182838
5070	0	11.8107	9.365706	2.444994	0.336987	0.369486	0.630514	0.738972	1.26103	0.0578178
5071	1	12.76528	10.74694	2.018341	0.282954	0.427822	0.572178	0.855643	1.14436	0.08858382
5072	0	9.617018	8.240979	1.376038	0.518597	0.198574	0.801426	0.397149	1.60285	0.1683848
5073	1	11.89164	9.897609	1.994033	0.304152	0.274428	0.725572	0.548857	1.45114	0.09076348
5074	0	12.42374	10.30485	2.118896	0.11895	0.546178	0.453822	1.09236	0.907644	0.08010945
5075	1	11.30337	9.629702	1.673668	0.392872	0.610205	0.389795	1.22041	0.779591	0.1250386
5076	0	12.29896	10.17114	2.127821	0.0350598	0.529739	0.470261	1.05948	0.940523	0.07939766
5077	1	12.25986	10.21135	2.048513	-0.00480339	0.395641	0.604359	0.791282	1.20872	0.08595094
5078	0	12.64059	10.61564	2.024956	0.357861	0.375124	0.624876	0.750248	1.24975	0.08799981
5079	1	11.4501	9.403753	2.046345	-0.0567554	0.291934	0.708066	0.583868	1.41613	0.08613751
5080	0	11.55721	9.466466	2.090743	0.123334	0.262597	0.737403	0.525195	1.47481	0.08239681
5081	1	10.70627	8.217629	2.488645	0.107615	0.618606	0.381394	1.23721	0.762789	0.05534827
5082	0	12.13138	9.9022	2.229176	-0.00149202	0.370707	0.629293	0.741414	1.25859	0.07174475
5083	1	8.78956	6.985002	1.804558	-0.421379	0.273699	0.726301	0.547399	1.4526	0.1096981
5084	0	11.19872	9.078355	2.120365	0.61367	0.490294	0.509706	0.980587	1.01941	0.07999192
5085	1	12.52366	10.22955	2.294109	0.359392	0.498522	0.501478	0.997044	1.00296	0.06723417
5086	0	12.64769	10.50003	2.147661	0.402342	0.489596	0.510404	0.979192	1.02081	0.07783794
5087	1	12.61886	10.34475	2.274111	0.173005	0.39154	0.60846	0.78308	1.21692	0.0685922
5088	0	10.59419	8.90735	1.68684	-0.203522	0.521367	0.478633	1.04273	0.957267	0.1234024
5089	1	12.71577	10.61048	2.105289	0.319836	0.511161	0.488839	1.02232	0.977678	0.08120694
5090	0	7.98153	6.786554	1.194976	-0.327294	0.369897	0.630103	0.739795	1.26021	0.2018075
5091	1	12.45129	10.40423	2.047062	0.351874	0.554482	0.445518	1.10896	0.891036	0.08607583
5092	0	9.805792	8.317768	1.488024	-0.179091	0.509094	0.490906	1.01819	0.981811	0.1505456
5093	1	12.0327	10.21571	1.816996	0.330477	0.310625	0.689375	0.62125	1.37875	0.1083421
5094	0	12.50965	10.18962	2.320028	0.318493	0.393753	0.606247	0.787505	1.21249	0.06551389
5095	1	11.82282	9.890793	1.932024	0.354566	0.273458	0.726542	0.546916	1.45308	0.09656986
5096	0	11.7736	9.979074	1.794523	0.359587	0.59519	0.40481	1.19038	0.809619	0.1108045
5097	1	11.56575	9.798604	1.76715	0.291311	0.615415	0.384585	1.23083	0.76917	0.1138795
5098	0	10.23057	8.764979	1.465586	0.707316	0.512381	0.487619	1.02476	0.975238	0.1539617
5099	1	9.957656	8.592927	1.364728	0.19281	0.315269	0.684731	0.630537	1.36946	0.1703
5100	0	12.18721	10.00705	2.180168	0.495066	0.492984	0.507016	0.985967	1.01403	0.07534835
5101	1	9.429456	7.407223	2.022233	0.404201	0.192762	0.807238	0.385524	1.61448	0.08823969
5102	0	12.46538	10.45065	2.014732	0.0907018	0.388905	0.611095	0.77781	1.22219	0.08890406
5103	1	9.983974	8.678174	1.305801	0.60945	0.494381	0.505619	0.988762	1.01124	0.180637
5104	0	10.57338	8.515124	2.05826	0.232023	0.212966	0.787034	0.425932	1.57407	0.08511731
5105	1	11.35259	9.695144	1.657444	0.398594	0.27179	0.72821	0.54358	1.45642	0.1270837
5106	0	11.35138	9.740998	1.610377	0.253342	0.444571	0.555429	0.889143	1.11086	0.1332082
5107	1	9.930061	8.419065	1.510996	0.648884	0.642522	0.357478	1.28504	0.714956	0.1471267
5108	0	8.322385	7.208165	1.11422	0.177621	0.284549	0.715451	0.569097	1.4309	0.2187808
5109	1	11.59131	9.874707	1.716604	0.114306	0.48068	0.51932	0.96136	1.03864	0.1197835
5110	0	9.473398	7.76449	1.708909	-0.305164	0.241011	0.758989	0.482023	1.51798	0.1207089
5111	1	12.40252	10.40655	1.99597	0.12128	0.519883	0.480117	1.03977	0.960234	0.09058785
5112	0	11.6146	9.949751	1.664846	0.232339	0.395311	0.604689	0.790623	1.20938	0.1261466
5113	1	11.99385	10.05553	1.938325	0.292729	0.600853	0.399147	1.20171	0.798293	0.09596322
5114	0	11.79116	9.421494	2.369663	0.471446	0.43338	0.56662	0.866759	1.13324	0.06234151
5115	1	10.95532	9.438286	1.517038	0.476061	0.529662	0.470338	1.05932	0.940676	0.1462404
5116	0	12.29422	10.3992	1.895017	0.313404	0.542973	0.457027	1.08595	0.914054	0.1002106
5117	1	9.23378	7.96158	1.2722	0.519657	0.669596	0.330404	1.33919	0.660809	0.1868097
5118	0	11.90412	9.469977	2.434139	0.0533206	0.5145	0.4855	1.029	0.971001	0.05844882
5119	1	11.57405	9.818828	1.755218	0.19051	0.587655	0.412345	1.17531	0.82469	0.1152464
5120	0	9.17982	6.946627	2.233194	0.0603158	0.202609	0.797391	0.405218	1.59478	0.07145705
5121	1	11.2293	9.273837	1.955465	0.116177	0.674484	0.325516	1.34897	0.651032	0.09433247
5122	0	12.63025	10.43481	2.195447	0.255195	0.532745	0.467255	1.06549	0.93451	0.07420588
5123	1	8.69517	7.274509	1.420661	-0.156043	0.737402	0.262598	1.4748	0.525196	0.1610362
5124	0	11.08772	9.577622	1.510093	0.447317	0.390449	0.609551	0.780897	1.2191	0.1472596
5125	1	11.98985	10.14568	1.844171	0.313453	0.295427	0.704573	0.590853	1.40915	0.1054375
5126	0	12.27755	10.46797	1.809584	0.325628	0.41527	0.58473	0.830541	1.16946	0.1091482
5127	1	10.81976	9.118424	1.701336	-0.140601	0.535086	0.464914	1.07017	0.929828	0.1216264
5128	0	11.99721	10.18797	1.809236	0.545358	0.40827	0.59173	0.816539	1.18346	0.1091861
5129	1	11.38383	9.682494	1.701336	0.467136	0.275882	0.724118	0.551763	1.44824	0.1216264
5130	0	11.39873	9.727182	1.67155	0.315357	0.582702	0.417298	1.1654	0.834597	0.1253037
5131	1	11.66703	9.906095	1.760935	0.592633	0.484063	0.515937	0.968126	1.03187	0.1145893
5132	0	11.23035	9.311965	1.918381	-0.179208	0.540172	0.459828	1.08034	0.919656	0.09789638
5133	1	11.08775	9.325619	1.762135	-0.0756979	0.577467	0.422533	1.15493	0.845066	0.1144519
5134	0	10.66574	9.122554	1.543191	0.101981	0.504257	0.495743	1.00851	0.991486	0.1424654
5135	1	12.18184	10.03609	2.145749	0.494082	0.511461	0.488539	1.02292	0.977079	0.0779869
5136	0	10.71349	9.122901	1.590585	0.22814	0.221154	0.778846	0.442309	1.55769	0.1358708
5137	1	10.41714	8.91916	1.497982	0.261241	0.614041	0.385959	1.22808	0.771919	0.149054
5138	0	11.90476	9.956209	1.948555	0.192884	0.616643	0.383357	1.23329	0.766715	0.09498649
5139	1	10.74995	9.219937	1.530018	0.115759	0.389613	0.610387	0.779226	1.22077	0.1443545
5140	0	11.41047	9.823999	1.586469	0.519739	0.446225	0.553775	0.892449	1.10755	0.1364313
5141	1	12.77084	10.69177	2.079074	0.208164	0.408373	0.591627	0.816745	1.18325	0.08336398
5142	0	11.15787	9.537093	1.620778	0.0966363	0.438986	0.561014	0.877973	1.12203	0.1318298
5143	1	11.11054	9.557556	1.552981	0.383184	0.512542	0.487458	1.02508	0.974916	0.1410774
5144	0	12.10703	10.33547	1.771565	0.431899	0.37669	0.62331	0.753381	1.24662	0.1133778
5145	1	9.462347	7.97201	1.490337	-0.321905	0.4777	0.5223	0.955399	1.0446	0.1501979
5146	0	10.19539	8.600721	1.594669	0.699709	0.571276	0.428724	1.14255	0.857448	0.1353171
5147	1	11.93949	9.578605	2.360884	0.459	0.444711	0.555289	0.889421	1.11058	0.06289122
5148	0	11.1724	9.333006	1.839389	0.216296	0.678648	0.321352	1.3573	0.642704	0.105943
5149	1	10.88785	9.382774	1.505078	0.404739	0.283363	0.716637	0.566727	1.43327	0.148
5150	0	11.76931	10.03939	1.729918	0.184172	0.341049	0.658951	0.682098	1.3179	0.1181993
5151	1	12.14311	9.898615	2.244492	0.469507	0.396088	0.603912	0.792176	1.20782	0.07065421
5152	0	12.82412	10.68629	2.137834	0.344688	0.444847	0.555153	0.889694	1.11031	0.07860666
5153	1	12.12142	10.23746	1.883954	0.326468	0.574104	0.425896	1.14821	0.851791	0.1013253
5154	0	7.266666	6.160884	1.105783	-0.0738872	0.756255	0.243745	1.51251	0.487491	0.2206345
5155	1	12.11722	10.34754	1.769681	0.344931	0.466122	0.533878	0.932244	1.06776	0.1135915
5156	0	12.19352	10.2132	1.980323	0.18724	0.581155	0.418845	1.16231	0.837689	0.09201648
5157	1	10.41828	8.61319	1.805088	0.0424845	0.715347	0.284653	1.43069	0.569306	0.10964
5158	0	12.25231	9.96225	2.290062	0.0321432	0.509763	0.490237	1.01953	0.980474	0.0675068
5159	1	12.30441	10.45277	1.851646	0.437346	0.486549	0.513451	0.973097	1.0269	0.1046524
5160	0	11.48006	9.491915	1.988141	-0.12573	0.558023	0.441977	1.11605	0.883954	0.09129989
5161	1	11.27987	9.274925	2.00495	0.202539	0.678196	0.321804	1.35639	0.643608	0.089778
5162	0	10.92725	9.075432	1.851817	-0.256849	0.42128	0.57872	0.84256	1.15744	0.1046345
5163	1	11.54124	9.732635	1.808602	-0.0519476	0.500709	0.499291	1.00142	0.998583	0.1092554
5164	0	11.26403	9.637201	1.626824	0.267389	0.548475	0.451525	1.09695	0.90305	0.1310352
5165	1	12.33069	10.2623	2.068387	0.0690916	0.350947	0.649053	0.701895	1.29811	0.08425969
5166	0	12.04162	10.28845	1.753163	0.281069	0.398763	0.601237	0.797527	1.20247	0.1154834
5167	1	10.95513	9.078634	1.876499	-0.165069	0.293622	0.706378	0.587244	1.41276	0.1020835
5168	0	12.59522	10.61235	1.98287	0.177495	0.462987	0.537013	0.925973	1.07403	0.09178232
5169	1	11.14347	9.487039	1.656427	0.0320385	0.490483	0.509517	0.980966	1.01903	0.127213
5170	0	11.04987	8.963771	2.0861	-0.179883	0.582454	0.417546	1.16491	0.835092	0.0827803
5171	1	9.768605	8.300573	1.468032	-0.206064	0.3909	0.6091	0.781799	1.2182	0.1535856
5172	0	11.9095	9.966538	1.942961	0.425004	0.601951	0.398049	1.2039	0.796098	0.09551937
5173	1	11.04317	9.401585	1.641589	-0.0231772	0.36978	0.63022	0.73956	1.26044	0.1291147
5174	0	10.2596	8.827402	1.432198	0.13804	0.337017	0.662983	0.674033	1.32597	0.159189
5175	1	12.52223	10.47066	2.051571	0.0900969	0.48393	0.51607	0.967861	1.03214	0.08568853
5176	0	11.77556	10.10998	1.665581	0.419219	0.40875	0.59125	0.817501	1.1825	0.1260538
5177	1	11.50296	9.298897	2.204065	0.516895	0.563471	0.436529	1.12694	0.873057	0.07356911
5178	0	12.5506	10.21979	2.330808	0.255521	0.393866	0.606134	0.787732	1.21227	0.06481147
5179	1	11.13346	9.104256	2.029203	-0.219114	0.530575	0.469425	1.06115	0.938849	0.08762682
5180	0	12.60818	10.33882	2.269355	0.102444	0.443135	0.556865	0.886269	1.11373	0.06891921
5181	1	12.55266	10.37081	2.181846	0.0590044	0.428721	0.571279	0.857442	1.14256	0.07522203
5182	0	12.39076	10.4747	1.916063	0.237021	0.348413	0.651587	0.696827	1.30317	0.09812351
5183	1	10.95076	8.610766	2.339994	0.18096	0.652974	0.347026	1.30595	0.694052	0.06421881
5184	0	12.21601	10.22203	1.993977	0.0648425	0.342119	0.657881	0.684239	1.31576	0.09076856
5185	1	11.86762	10.14206	1.725557	0.520394	0.468193	0.531807	0.936386	1.06361	0.1187159
5186	0	11.22601	8.91377	2.31224	0.53631	0.386945	0.613055	0.773889	1.22611	0.06602613
