Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22610	9.376963	6.603161	2.773802	0.226632	0.313482	0.686518	0.626963	1.37304	0.04161613
22620	7.403815	5.305705	2.09811	0.507812	0.776035	0.223965	1.55207	0.447929	0.0817921
22630	6.226336	5.042784	1.183551	0.500814	0.203916	0.796084	0.407832	1.59217	0.2041263
22640	9.02115	5.495307	3.525843	0.114313	0.662669	0.337331	1.32534	0.674662	0.019618
22650	8.70765	6.610978	2.096672	-0.562286	0.0991523	0.900848	0.198305	1.8017	0.08190976
22660	7.604301	5.992932	1.611369	-0.110097	0.0955908	0.904409	0.191182	1.80882	0.1330762
22670	5.67551	4.802075	0.8734344	0.821959	0.106479	0.893521	0.212957	1.78704	0.2783434
22680	9.860063	6.759347	3.100716	-0.00710049	0.460248	0.539752	0.920496	1.0795	0.0300113
22690	10.03482	7.066802	2.968016	-0.230111	0.240264	0.759736	0.480528	1.51947	0.03427014
22700	8.053919	6.187487	1.866432	-0.266071	0.175099	0.824901	0.350198	1.6498	0.1031164
22710	7.830876	5.746562	2.084314	-0.10434	0.550093	0.449907	1.10019	0.899813	0.08292825
22720	9.206707	6.697606	2.509102	-0.619113	0.499607	0.500393	0.999213	1.00079	0.05422753
22730	9.714515	6.918127	2.796388	-0.684841	0.436101	0.563899	0.872203	1.1278	0.04068674
22740	8.031934	6.045179	1.986755	0.00332894	0.276318	0.723682	0.552637	1.44736	0.09142648
22750	9.971108	7.081418	2.88969	-0.507716	0.179362	0.820638	0.358723	1.64128	0.03706231
22760	9.348503	6.590135	2.758368	-0.364098	0.094058	0.905942	0.188116	1.81188	0.04226344
22770	9.664465	6.916708	2.747757	-0.727171	0.406924	0.593076	0.813847	1.18615	0.04271426
22780	9.040625	6.538126	2.5025	0.143413	0.281694	0.718306	0.563388	1.43661	0.05458672
22790	9.796674	6.385299	3.411375	-0.616879	0.541175	0.458825	1.08235	0.917649	0.0219972
22800	8.607071	6.091219	2.515852	0.176566	0.667582	0.332418	1.33516	0.664836	0.05386267
22810	7.901941	5.514663	2.387278	0.592496	0.640191	0.359809	1.28038	0.719618	0.06125298
22820	7.619588	5.848293	1.771295	-0.0533327	0.228002	0.771998	0.456004	1.544	0.1134084
22830	4.845298	4.078558	0.7667399	-0.428861	0.448811	0.551189	0.897622	1.10238	0.3096833
22840	6.626052	5.175824	1.450228	-0.336093	0.4741	0.5259	0.948199	1.0518	0.1563445
22850	7.43024	5.812716	1.617524	-0.604531	0.351176	0.648824	0.702353	1.29765	0.1322595
22860	10.28411	6.970744	3.313365	-0.125938	0.350981	0.649019	0.701961	1.29804	0.02426233
22870	5.237172	4.36973	0.8674424	0.897546	0.45143	0.54857	0.90286	1.09714	0.2800163
22880	6.815671	5.340581	1.47509	-0.531634	0.620548	0.379452	1.2411	0.758903	0.1525054
22890	9.068325	6.152891	2.915434	0.116972	0.672942	0.327058	1.34588	0.654117	0.03612035
22900	8.984887	6.726883	2.258004	-0.80287	0.357923	0.642077	0.715847	1.28415	0.06970599
22910	10.47133	6.779207	3.692123	-0.23976	0.350722	0.649278	0.701444	1.29856	0.01661269
22920	9.620392	6.683075	2.937317	-0.784957	0.417027	0.582973	0.834054	1.16595	0.03533849
22930	8.615637	6.463732	2.151905	-0.636474	0.437953	0.562047	0.875907	1.12409	0.07750831
22940	10.42263	7.075904	3.346722	-0.258815	0.308593	0.691407	0.617186	1.38281	0.02346636
22950	10.28327	6.483669	3.799604	-0.102701	0.350834	0.649166	0.701669	1.29833	0.01491976
22960	9.82901	7.012991	2.816019	-0.744099	0.288532	0.711468	0.577064	1.42294	0.0398958
22970	9.052558	6.443915	2.608644	0.0110318	0.537521	0.462479	1.07504	0.924958	0.04908956
22980	9.605304	5.75657	3.848735	0.165644	0.404547	0.595453	0.809095	1.19091	0.01420446
22990	9.343107	6.746356	2.596752	-0.395997	0.44786	0.55214	0.89572	1.10428	0.04967682
23000	8.903633	6.475297	2.428336	-0.051047	0.379394	0.620606	0.758788	1.24121	0.05878894
23010	8.073343	6.233839	1.839504	-0.319335	0.151989	0.848011	0.303978	1.69602	0.1059308
23020	9.528253	5.452052	4.076201	-0.345759	0.204721	0.795279	0.409442	1.59056	0.01131454
23030	8.54817	6.310833	2.237336	-0.184299	0.389059	0.610941	0.778119	1.22188	0.07116162
23040	5.999622	4.7776	1.222022	0.836053	0.467413	0.532587	0.934826	1.06517	0.1964225
23050	7.041372	5.305576	1.735796	0.260494	0.812697	0.187303	1.62539	0.374606	0.1175066
23060	3.582766	3.409272	0.1734932	-0.185824	0.877694	0.122306	1.75539	0.244612	0.5604819
23070	9.117052	6.679278	2.437774	-0.65948	0.483948	0.516052	0.967895	1.0321	0.05823672
23080	9.010374	5.289595	3.720778	-0.277911	0.677858	0.322142	1.35572	0.644285	0.01614341
23090	6.719071	5.165527	1.553544	0.207406	0.705594	0.294406	1.41119	0.588812	0.1409981
23100	9.286718	6.819112	2.467606	-0.75293	0.397589	0.602411	0.795177	1.20482	0.05652504
23110	10.12638	7.081873	3.044506	-0.487471	0.401159	0.598841	0.802317	1.19768	0.03174656
23120	9.40988	6.751196	2.658684	-0.192636	0.393903	0.606097	0.787807	1.21219	0.04669357
23130	9.594822	6.140006	3.454816	-0.275794	0.125431	0.874569	0.250863	1.74914	0.02106207
23140	8.231656	6.398737	1.832919	-0.552493	0.14487	0.85513	0.28974	1.71026	0.1066307
23150	2.804289	3.056466	-0.2521769	0.779953	0.218598	0.781402	0.437196	1.5628	0.8578824
23160	7.099227	5.812686	1.286541	-0.83496	0.312913	0.687087	0.625826	1.37417	0.1841498
23170	7.167681	5.518647	1.649034	0.603161	0.275897	0.724103	0.551794	1.44821	0.128157
23180	8.502458	6.169872	2.332586	0.466924	0.267347	0.732653	0.534695	1.46531	0.0646963
23190	8.996851	6.599463	2.397388	-0.691409	0.107282	0.892718	0.214564	1.78544	0.0606368
23200	8.281352	6.060947	2.220404	-0.785099	0.654482	0.345518	1.30896	0.691036	0.0723768
23210	9.901891	6.410172	3.491718	-0.725011	0.280169	0.719831	0.560337	1.43966	0.020299
23220	6.388149	4.993199	1.39495	0.204381	0.833472	0.166528	1.66694	0.333056	0.1652303
23230	5.030804	4.255888	0.7749165	0.179259	0.86472	0.13528	1.72944	0.270559	0.3071615
23240	6.368146	5.299927	1.068218	-0.221088	0.0944903	0.90551	0.188981	1.81102	0.2290801
23250	10.17973	6.690297	3.489428	-0.674254	0.343546	0.656454	0.687091	1.31291	0.02034554
23260	9.97155	6.729506	3.242044	-0.373181	0.14431	0.85569	0.28862	1.71138	0.02605595
23270	9.150943	6.511854	2.639089	0.253461	0.168482	0.831518	0.336964	1.66304	0.04761755
23280	10.22211	6.742304	3.479809	-0.377148	0.502284	0.497716	1.00457	0.995432	0.02054219
23290	9.333775	6.1093	3.224474	0.379146	0.434873	0.565127	0.869747	1.13025	0.02651779
23300	9.691779	5.8263	3.865479	-0.231652	0.177841	0.822159	0.355682	1.64432	0.01396858
23310	9.899128	6.659974	3.239154	-0.749208	0.261279	0.738721	0.522558	1.47744	0.02613135
23320	10.40059	6.97513	3.42546	-0.56462	0.371756	0.628244	0.743511	1.25649	0.02168954
23330	9.715102	6.235024	3.480078	-0.753261	0.28013	0.71987	0.560259	1.43974	0.02053667
23340	9.806462	6.647803	3.158659	0.125953	0.204339	0.795661	0.408677	1.59132	0.02832179
23350	9.934538	6.871601	3.062937	-0.0503388	0.398384	0.601616	0.796769	1.20323	0.0311668
23360	8.523814	6.289214	2.2346	-0.345201	0.503732	0.496268	1.00746	0.992536	0.07135661
23370	6.552189	5.080053	1.472136	0.127379	0.750988	0.249012	1.50198	0.498024	0.1529566
23380	10.09773	6.946458	3.151274	-0.337241	0.164846	0.835154	0.329692	1.67031	0.02853171
23390	9.763121	6.47131	3.291811	-0.751936	0.422063	0.577937	0.844126	1.15587	0.02479095
23400	6.713664	5.102107	1.611557	-0.126149	0.89545	0.10455	1.7909	0.2091	0.133051
23410	7.972846	5.995322	1.977525	-0.379861	0.487642	0.512358	0.975285	1.02472	0.0922743
23420	9.1508	6.749136	2.401664	-0.379899	0.268288	0.731712	0.536577	1.46342	0.06037809
23430	10.17902	7.016514	3.162506	-0.634563	0.225285	0.774715	0.450571	1.54943	0.02821303
23440	8.9476	6.317475	2.630125	0.419962	0.315844	0.684156	0.631687	1.36831	0.04804632
23450	8.292487	6.141872	2.150614	-0.794285	0.0918751	0.908125	0.18375	1.81625	0.07760842
23460	9.87658	6.363315	3.513265	0.116279	0.46903	0.53097	0.938059	1.06194	0.0198663
23470	5.454459	4.563709	0.8907502	-0.411471	0.913425	0.086575	1.82685	0.17315	0.2735652
23480	8.69791	6.53621	2.161699	-0.439267	0.25509	0.74491	0.51018	1.48982	0.07675289
23490	10.07114	6.690878	3.380263	-0.314752	0.159361	0.840639	0.318722	1.68128	0.02269233
23500	9.01156	5.382422	3.629138	-0.7597	0.477902	0.522098	0.955804	1.0442	0.0176927
23510	10.18417	7.158402	3.025772	-0.388778	0.248831	0.751169	0.497662	1.50234	0.03234689
23520	9.043502	6.52227	2.521232	-0.333446	0.55441	0.44559	1.10882	0.891181	0.05357368
23530	4.53033	3.882767	0.6475631	0.838898	0.849305	0.150695	1.69861	0.30139	0.3488797
23540	9.949155	7.089708	2.859447	-0.631646	0.350398	0.649602	0.700796	1.2992	0.03820028
23550	10.35322	7.056786	3.296436	-0.399221	0.214865	0.785135	0.429731	1.57027	0.02467656
23560	3.68601	3.255955	0.430055	0.0689139	0.594498	0.405502	1.189	0.811004	0.4336489
23570	9.126827	6.532749	2.594078	0.143094	0.365612	0.634388	0.731224	1.26878	0.04980984
23580	8.164168	6.288574	1.875593	-0.690039	0.35132	0.64868	0.70264	1.29736	0.102176
23590	9.796863	6.603816	3.193048	0.159136	0.426489	0.573511	0.852979	1.14702	0.02736439
23600	9.478382	6.065986	3.412395	0.325328	0.421209	0.578791	0.842418	1.15758	0.02197477
23610	7.830156	5.788774	2.041381	0.342393	0.52502	0.47498	1.05004	0.949961	0.08656615
23620	9.779458	6.547211	3.232247	-0.0646636	0.571858	0.428142	1.14372	0.856284	0.02631248
23630	7.044672	5.380502	1.66417	0.182678	0.430648	0.569352	0.861296	1.1387	0.1262318
23640	9.622179	6.729925	2.892254	-0.724816	0.166873	0.833127	0.333746	1.66625	0.03696738
23650	10.31139	6.577942	3.733444	-0.562638	0.296248	0.703752	0.592497	1.4075	0.01594023
23660	9.598522	6.797457	2.801064	-0.0620459	0.375326	0.624674	0.750652	1.24935	0.04049691
23670	10.20252	6.884856	3.317666	-0.209315	0.461576	0.538424	0.923153	1.07685	0.02415821
23680	8.769369	6.123298	2.646072	0.439174	0.494254	0.505746	0.988508	1.01149	0.0472862
23690	8.642188	6.157545	2.484643	0.436988	0.428136	0.571864	0.856272	1.14373	0.05557022
23700	9.5174	6.186354	3.331046	0.243466	0.196947	0.803053	0.393893	1.60611	0.02383712
23710	10.08477	6.768897	3.315869	-0.0207699	0.210652	0.789348	0.421303	1.5787	0.02420165
23720	10.28603	6.933419	3.35261	-0.653121	0.311982	0.688018	0.623964	1.37604	0.02332861
23730	9.590571	6.185086	3.405485	0.188225	0.190729	0.809271	0.381457	1.61854	0.02212714
23740	9.289613	6.311064	2.978549	0.400098	0.294868	0.705132	0.589737	1.41026	0.03391104
23750	8.251766	5.976303	2.275463	-0.466754	0.762678	0.237322	1.52536	0.474645	0.06849958
23760	10.37677	7.16117	3.215601	-0.486793	0.328358	0.671642	0.656716	1.34328	0.02675413
23770	10.11404	7.076161	3.037877	-0.273872	0.335124	0.664876	0.670248	1.32975	0.03195771
23780	9.235111	5.851677	3.383434	0.0236815	0.672528	0.327472	1.34506	0.654944	0.02262049
23790	8.656182	6.120791	2.53539	0.430837	0.48752	0.51248	0.97504	1.02496	0.05282052
23800	8.661095	6.218311	2.442784	0.0639059	0.601044	0.398956	1.20209	0.797911	0.05794568
23810	9.531195	6.124268	3.406927	-0.250154	0.656894	0.343106	1.31379	0.686212	0.02209527
23820	9.156307	6.782513	2.373794	-0.315849	0.148579	0.851421	0.297159	1.70284	0.06208451
23830	5.50194	4.739792	0.7621481	-0.514548	0.0138367	0.986163	0.0276735	1.97233	0.3111086
23840	8.832012	6.325523	2.506489	0.406209	0.249567	0.750433	0.499135	1.50087	0.05436938
23850	8.457959	6.202958	2.255001	0.354795	0.115644	0.884356	0.231288	1.76871	0.06991562
23860	10.35571	6.719543	3.636172	-0.346063	0.454101	0.545899	0.908202	1.0918	0.01756869
23870	10.13791	6.274908	3.863001	-0.209891	0.467696	0.532304	0.935392	1.06461	0.01400325
23880	9.876034	7.112307	2.763726	-0.55541	0.212022	0.787978	0.424043	1.57596	0.04203757
23890	10.14053	7.138906	3.001621	-0.603182	0.333614	0.666386	0.667228	1.33277	0.03313763
23900	9.361682	6.404308	2.957374	0.363216	0.320801	0.679199	0.641602	1.3584	0.03463678
23910	6.514959	5.105298	1.409661	0.244866	0.321087	0.678913	0.642174	1.35783	0.1628173
23920	10.11284	6.932652	3.180184	-0.178811	0.434054	0.565946	0.868108	1.13189	0.02771867
23930	10.49115	6.783791	3.707364	-0.4435	0.34839	0.65161	0.696781	1.30322	0.01636142
23940	8.903628	6.440024	2.463604	-0.159248	0.506368	0.493632	1.01274	0.987265	0.05675173
23950	10.07781	6.389065	3.688749	-0.402958	0.187703	0.812297	0.375406	1.62459	0.01666885
23960	6.514396	2.793578	3.720818	0.563661	0.589469	0.410531	1.17894	0.821063	0.01614277
23970	9.759603	6.885679	2.873925	-0.0961751	0.349326	0.650674	0.698651	1.30135	0.03765122
23980	9.190808	6.400983	2.789825	-0.0886918	0.0894464	0.910554	0.178893	1.82111	0.04095462
23990	8.113222	5.957898	2.155324	-0.244984	0.723465	0.276535	1.44693	0.55307	0.07724375
24000	7.618779	5.59088	2.027899	-0.594735	0.816494	0.183506	1.63299	0.367011	0.0877412
24010	7.103438	5.47782	1.625618	-0.206669	0.361366	0.638634	0.722731	1.27727	0.1311933
24020	6.987065	5.361447	1.625618	0.0910071	0.391867	0.608133	0.783735	1.21627	0.1311933
24030	2.23019	2.483682	-0.2534926	-0.354111	0.208828	0.791172	0.417657	1.58234	0.8590119
24040	9.855749	7.083884	2.771866	-0.689873	0.245866	0.754134	0.491732	1.50827	0.04169681
24050	8.516632	6.437593	2.079039	-0.669482	0.414778	0.585222	0.829557	1.17044	0.0833669
24060	8.120988	6.167891	1.953097	-0.692326	0.54542	0.45458	1.09084	0.909159	0.09455609
24070	9.186609	5.990478	3.196131	0.439132	0.394782	0.605218	0.789564	1.21044	0.02728015
24080	5.615612	4.588784	1.026829	-0.0372573	0.0120425	0.987958	0.024085	1.97592	0.2387606
24090	1.695499	1.969136	-0.2736371	0.188607	0.612607	0.387393	1.22521	0.774785	0.8764917
24100	8.10123	5.807482	2.293748	0.191893	0.748971	0.251029	1.49794	0.502059	0.06725841
24110	8.573875	6.40206	2.171816	-0.342294	0.0664533	0.933547	0.132907	1.86709	0.07598033
24120	9.063991	6.423853	2.640138	-0.469739	0.660333	0.339667	1.32067	0.679334	0.0475676
24130	7.362227	5.150555	2.211672	-0.753705	0.804935	0.195065	1.60987	0.390129	0.07301162
24140	8.551047	6.249653	2.301394	-0.877922	0.473149	0.526851	0.946298	1.0537	0.06674611
24150	9.51833	7.006586	2.511744	-0.636121	0.211188	0.788812	0.422377	1.57762	0.05408443
24160	9.71398	7.037656	2.676324	-0.424467	0.19925	0.80075	0.398499	1.6015	0.04587712
24170	6.934082	5.316089	1.617993	0.170731	0.425018	0.574982	0.850035	1.14996	0.1321975
24180	9.712079	6.553085	3.158994	-0.279414	0.614418	0.385582	1.22884	0.771165	0.02831229
24190	9.812813	6.693158	3.119655	0.143438	0.38096	0.61904	0.761919	1.23808	0.02944828
24200	7.604968	5.548808	2.056161	0.40677	0.739	0.261	1.478	0.522	0.08529615
24210	6.704522	5.171984	1.532538	0.0809006	0.779003	0.220997	1.55801	0.441994	0.1439912
24220	10.35607	7.001396	3.354676	-0.181643	0.2604	0.7396	0.5208	1.4792	0.02328045
24230	8.621356	6.366495	2.254861	-0.423266	0.495432	0.504568	0.990865	1.00914	0.06992541
24240	9.170879	6.401899	2.76898	-0.125754	0.65243	0.34757	1.30486	0.695141	0.0418173
24250	9.303352	5.027258	4.276094	-0.484302	0.422464	0.577536	0.844927	1.15507	0.009264557
24260	7.487718	5.791248	1.69647	0.486331	0.0959507	0.904049	0.191901	1.8081	0.1222198
24270	9.016154	6.418554	2.5976	-0.290142	0.643906	0.356094	1.28781	0.712188	0.0496347
24280	7.798523	5.977399	1.821124	0.0142585	0.188948	0.811052	0.377897	1.6221	0.1078958
24290	6.473758	4.212775	2.260984	0.57135	0.855052	0.144948	1.7101	0.289896	0.0694986
24300	10.2351	6.816926	3.418179	-0.195806	0.197749	0.802251	0.395499	1.6045	0.02184804
24310	9.765551	7.014476	2.751074	-0.316635	0.182028	0.817972	0.364057	1.63594	0.04257281
24320	9.209384	6.458309	2.751074	0.00827463	0.584739	0.415261	1.16948	0.830523	0.04257281
24330	7.688355	5.925181	1.763174	0.20596	0.155319	0.844681	0.310637	1.68936	0.1143331
24340	7.281272	5.529094	1.752178	-0.157507	0.53682	0.46318	1.07364	0.926359	0.1155973
24350	9.736818	7.019362	2.717455	-0.742802	0.28646	0.71354	0.572921	1.42708	0.0440284
24360	6.512561	5.328234	1.184327	0.281167	0.10308	0.89692	0.20616	1.79384	0.203968
24370	7.14746	5.874204	1.273256	-0.655913	0.109608	0.890392	0.219216	1.78078	0.1866125
24380	4.951013	4.069234	0.8817788	-0.0305373	0.480696	0.519304	0.961391	1.03861	0.2760305
24390	10.07861	6.944419	3.134194	-0.542325	0.1726	0.8274	0.3452	1.6548	0.02902322
24400	10.22763	6.502168	3.725464	-0.593397	0.376629	0.623371	0.753259	1.24674	0.01606794
24410	9.062	4.782786	4.279214	-0.447052	0.485866	0.514134	0.971733	1.02827	0.009235695
24420	9.645621	7.016715	2.628906	-0.667646	0.326222	0.673778	0.652445	1.34756	0.04810491
24430	8.753646	6.12474	2.628906	0.151429	0.676532	0.323468	1.35306	0.646936	0.04810491
24440	10.2541	6.396415	3.857683	-0.535515	0.328232	0.671768	0.656463	1.34354	0.01407792
24450	8.816889	6.063514	2.753374	0.245607	0.663993	0.336007	1.32799	0.672015	0.042475
24460	8.915311	5.942288	2.973023	0.517351	0.293763	0.706237	0.587526	1.41247	0.03409897
24470	6.89887	5.324441	1.574429	0.756785	0.263169	0.736831	0.526338	1.47366	0.1380839
24480	7.349968	5.649512	1.700456	-0.0286811	0.275206	0.724794	0.550412	1.44959	0.1217335
24490	6.763919	4.924536	1.839383	-0.511396	0.897611	0.102389	1.79522	0.204779	0.1059436
24500	9.447384	5.792356	3.655029	-0.589586	0.575637	0.424363	1.15127	0.848725	0.01724051
24510	4.828053	4.155177	0.6728765	0.714514	0.836136	0.163864	1.67227	0.327727	0.3401592
24520	10.40068	7.130933	3.26975	-0.45966	0.354315	0.645685	0.70863	1.29137	0.02534395
24530	6.193138	4.799827	1.393311	0.862928	0.22081	0.77919	0.441621	1.55838	0.1655013
24540	7.602047	5.716393	1.885654	-0.229243	0.639183	0.360817	1.27837	0.721635	0.1011532
24550	5.24034	4.929853	0.3104869	-0.846923	0.0346594	0.965341	0.0693188	1.93068	0.4887266
24560	7.75406	4.995426	2.758634	-0.72031	0.770474	0.229526	1.54095	0.459052	0.04225219
24570	7.214089	5.378326	1.835764	-0.403285	0.863199	0.136801	1.7264	0.273602	0.1063278
24580	8.656357	6.465316	2.191041	-0.345481	0.0719993	0.928001	0.143999	1.856	0.07453354
24590	7.311552	5.520781	1.790772	-0.029918	0.635465	0.364535	1.27093	0.72907	0.1112209
24600	8.080759	6.290016	1.790744	-0.884132	0.395896	0.604104	0.791791	1.20821	0.111224
24610	9.799164	6.962256	2.836908	-0.166321	0.284022	0.715978	0.568045	1.43196	0.03907105
24620	7.957362	6.146442	1.81092	-0.213316	0.149315	0.850685	0.298631	1.70137	0.1090024
24630	6.026798	4.829873	1.196925	0.554024	0.362999	0.637001	0.725998	1.274	0.2014145
24640	6.9093	5.278351	1.630949	0.112339	0.555866	0.444134	1.11173	0.888268	0.1304958
24650	7.452264	5.821315	1.630949	-0.730332	0.550639	0.449361	1.10128	0.898722	0.1304958
24660	4.268703	3.765353	0.5033499	-0.573184	0.466168	0.533832	0.932337	1.06766	0.4030015
24670	5.433162	4.370981	1.06218	0.0245998	0.527568	0.472432	1.05514	0.944864	0.2304675
24680	9.437287	6.352499	3.084787	-0.701157	0.143849	0.856151	0.287699	1.7123	0.03049317
24690	7.832754	5.615935	2.216819	-0.282999	0.838129	0.161871	1.67626	0.323742	0.07263674
24700	9.766472	6.539081	3.227392	-0.118303	0.588541	0.411459	1.17708	0.822918	0.02644054
24710	8.872358	4.621916	4.250442	0.103546	0.338682	0.661318	0.677364	1.32264	0.009505285
24720	10.2674	6.573052	3.694353	-0.550942	0.252058	0.747942	0.504117	1.49588	0.01657569
24730	8.910452	6.680798	2.229654	-0.438419	0.204157	0.795843	0.408314	1.59169	0.07171041
24740	5.390586	4.934592	0.4559939	-0.281281	0.0300642	0.969936	0.0601284	1.93987	0.4225451
24750	9.229214	6.869682	2.359532	-0.791808	0.258855	0.741145	0.51771	1.48229	0.06297631
24760	9.886682	7.063431	2.823251	-0.321792	0.246382	0.753618	0.492764	1.50724	0.03960832
24770	9.416463	6.461207	2.955256	-0.470909	0.649076	0.350924	1.29815	0.701848	0.03471022
24780	10.06438	6.999729	3.064646	-0.671655	0.390937	0.609063	0.781873	1.21813	0.03111358
24790	8.341521	6.310423	2.031098	-0.774551	0.526306	0.473694	1.05261	0.947388	0.08746094
24800	9.99899	6.996363	3.002627	-0.113612	0.263962	0.736038	0.527924	1.47208	0.03310429
24810	7.263615	5.408348	1.855267	0.758994	0.265975	0.734025	0.531951	1.46805	0.1042741
24820	7.693195	5.530117	2.163078	0.154234	0.824166	0.175834	1.64833	0.351668	0.07664714
24830	10.46275	6.85612	3.606631	-0.387083	0.406014	0.593986	0.812028	1.18797	0.01809543
24840	8.423716	6.486333	1.937383	-0.462787	0.112439	0.887561	0.224877	1.77512	0.09605366
24850	6.34099	5.367887	0.9731034	-0.543613	0.0980471	0.901953	0.196094	1.80391	0.2519389
24860	4.773074	4.126088	0.6469856	0.553188	0.252891	0.747109	0.505782	1.49422	0.3490812
24870	5.846543	4.78138	1.065163	-0.438508	0.880967	0.119033	1.76193	0.238067	0.229781
24880	7.246331	5.743173	1.503158	-0.775917	0.527541	0.472459	1.05508	0.944917	0.1482844
24890	8.504435	5.836273	2.668162	-0.476074	0.0620505	0.937949	0.124101	1.8759	0.0462531
24900	9.570578	6.922601	2.647977	-0.243365	0.227628	0.772372	0.455256	1.54474	0.04719618
24910	9.620478	6.622004	2.998473	-0.255036	0.600926	0.399074	1.20185	0.798149	0.03324209
24920	8.108292	5.084076	3.024216	-0.419653	0.808361	0.191639	1.61672	0.383278	0.03239726
24930	7.66062	6.104456	1.556164	-0.848561	0.372472	0.627528	0.744944	1.25506	0.1406292
24940	10.082	6.988689	3.093314	-0.52731	0.455994	0.544006	0.911988	1.08801	0.03023427
24950	9.711093	7.07177	2.639323	-0.604293	0.239542	0.760458	0.479084	1.52092	0.04760642
24960	6.438279	5.264805	1.173474	-0.619488	0.262787	0.737213	0.525574	1.47443	0.2061938
24970	9.861673	6.057925	3.803748	0.0473279	0.252795	0.747205	0.505591	1.49441	0.01485806
24980	8.108797	6.22133	1.887468	-0.55555	0.296091	0.703909	0.592181	1.40782	0.1009699
24990	4.804888	4.125524	0.6793639	-0.318742	0.826466	0.173534	1.65293	0.347069	0.3379596
25000	10.40657	7.157104	3.249461	-0.488653	0.321474	0.678526	0.642949	1.35705	0.0258634
25010	10.20957	6.807042	3.402526	-0.081948	0.428485	0.571515	0.856971	1.14303	0.02219271
25020	9.805723	6.697568	3.108154	-0.517393	0.566516	0.433484	1.13303	0.866968	0.0297889
25030	7.567294	6.013286	1.554008	-0.500558	0.140144	0.859856	0.280288	1.71971	0.1409327
25040	7.697796	5.862962	1.834834	-0.027116	0.265115	0.734885	0.53023	1.46977	0.1064266
25050	6.805782	5.45199	1.353793	0.426251	0.130971	0.869029	0.261943	1.73806	0.1721726
25060	7.138828	5.632144	1.506684	-0.694831	0.509395	0.490605	1.01879	0.98121	0.1477625
25070	4.002218	3.57778	0.4244378	-0.156766	0.23608	0.76392	0.472161	1.52784	0.4360916
25080	8.324263	5.122627	3.201635	0.161947	0.764597	0.235403	1.52919	0.470806	0.0271304
25090	9.985506	6.723492	3.262014	-0.727498	0.38475	0.61525	0.769501	1.2305	0.02554077
25100	8.629715	6.450561	2.179153	-0.0194307	0.164714	0.835286	0.329428	1.67057	0.07542484
25110	9.009365	6.596796	2.412569	-0.600754	0.515398	0.484602	1.0308	0.969204	0.05972324
25120	9.215018	6.318277	2.896742	-0.155195	0.685183	0.314817	1.37037	0.629635	0.03680186
25130	9.3486	6.604697	2.743903	-0.2932	0.586453	0.413547	1.17291	0.827094	0.04287923
25140	6.120216	5.470953	0.6492628	-0.907843	0.118561	0.881439	0.237122	1.76288	0.3482872
25150	9.623091	6.980132	2.642959	-0.348035	0.18151	0.81849	0.363019	1.63698	0.0474336
25160	8.025937	5.351752	2.674185	0.432069	0.748736	0.251264	1.49747	0.502528	0.04597536
25170	10.37398	6.589273	3.784706	-0.428265	0.408433	0.591567	0.816865	1.18313	0.0151437
25180	7.781479	5.841084	1.940395	-0.228955	0.513425	0.486575	1.02685	0.973149	0.09576482
25190	10.11515	7.046941	3.068205	-0.203091	0.328559	0.671441	0.657118	1.34288	0.03100303
25200	9.286458	6.753367	2.533091	-0.142907	0.255317	0.744683	0.510635	1.48937	0.05294213
25210	8.487828	6.001277	2.48655	0.569498	0.340475	0.659525	0.680951	1.31905	0.05546431
25220	10.10517	6.308214	3.796952	-0.2642	0.501914	0.498086	1.00383	0.996173	0.01495938
25230	9.414248	5.908842	3.505406	-0.736567	0.485924	0.514076	0.971849	1.02815	0.02002305
25240	10.08388	6.857532	3.226345	-0.627966	0.456872	0.543128	0.913743	1.08626	0.02646823
25250	9.462131	6.796231	2.6659	-0.0300659	0.243219	0.756781	0.486438	1.51356	0.04635785
25260	8.122582	6.17762	1.944962	-0.394716	0.284097	0.715903	0.568194	1.43181	0.09532839
25270	9.637311	5.958365	3.678946	0.102219	0.528323	0.471677	1.05665	0.943355	0.01683305
25280	9.328171	6.284149	3.044022	0.350409	0.211684	0.788316	0.423368	1.57663	0.03176191
25290	8.441776	6.539665	1.902111	-0.694525	0.18671	0.81329	0.37342	1.62658	0.09950212
25300	8.912955	6.66067	2.252284	-0.430618	0.236	0.764	0.472001	1.528	0.07010584
25310	7.618823	5.941488	1.677335	0.218765	0.0670206	0.932979	0.134041	1.86596	0.1245808
25320	9.053474	6.120158	2.933317	-0.711696	0.632205	0.367795	1.26441	0.735589	0.03548015
25330	9.803534	7.055403	2.748131	-0.482852	0.311854	0.688146	0.623707	1.37629	0.0426983
25340	6.209189	5.111459	1.09773	0.68659	0.0609421	0.939058	0.121884	1.87812	0.2224184
25350	9.379332	6.112743	3.266589	0.372101	0.414668	0.585332	0.829335	1.17066	0.0254242
25360	8.358286	6.503014	1.855272	-0.677145	0.158653	0.841347	0.317305	1.68269	0.1042736
25370	9.320624	6.775164	2.545459	-0.0840523	0.177132	0.822868	0.354264	1.64574	0.05229134
25380	9.900746	6.443872	3.456874	-0.14263	0.572377	0.427623	1.14475	0.855247	0.02101877
25390	9.552875	6.023767	3.529108	-0.0593778	0.141294	0.858706	0.282589	1.71741	0.01955404
