Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4625	1	-372.8367	-372.4394	-0.3973088	0.298107	0.10175	0.89825	0.2035	1.7965	0.9918769
4626	0	-369.2522	-368.8489	-0.4032386	0.254575	0.116663	0.883337	0.233326	1.76667	0.9977759
4627	1	-369.28	-368.8771	-0.4028455	0.2164	0.10798	0.89202	0.215961	1.78404	0.9973839
4628	0	-368.9448	-368.5412	-0.4036474	0.241518	0.106061	0.893939	0.212122	1.78788	0.998184
4629	1	-369.1228	-368.7201	-0.4027208	0.224598	0.114287	0.885713	0.228574	1.77143	0.9972595
4630	0	-369.0864	-368.6826	-0.4038876	0.198965	0.112483	0.887517	0.224966	1.77503	0.9984238
4631	1	-369.2174	-368.8132	-0.4041949	0.189618	0.113365	0.886635	0.22673	1.77327	0.9987306
4632	0	-371.8109	-371.4069	-0.4039944	0.317548	0.0968888	0.903111	0.193778	1.80622	0.9985304
4633	1	-369.083	-368.6777	-0.4053531	0.262023	0.122212	0.877788	0.244425	1.75558	0.999888
4634	0	-370.8348	-370.4308	-0.4039944	0.15615	0.111283	0.888717	0.222567	1.77743	0.9985304
4635	1	-370.8221	-370.417	-0.405149	0.31474	0.104023	0.895977	0.208046	1.79195	0.9996839
4636	0	-369.4544	-369.0509	-0.4035301	0.237903	0.124724	0.875276	0.249447	1.75055	0.9980669
4637	1	-370.06	-369.6551	-0.4048879	0.254801	0.125725	0.874275	0.25145	1.74855	0.9994229
4638	0	-369.7397	-369.3363	-0.4034514	0.192747	0.125421	0.874579	0.250841	1.74916	0.9979884
4639	1	-369.1401	-368.7358	-0.404364	0.272106	0.112147	0.887853	0.224294	1.77571	0.9988995
4640	0	-369.8969	-369.4918	-0.4050448	0.204878	0.0976403	0.90236	0.195281	1.80472	0.9995798
4641	1	-370.5893	-370.1867	-0.4026069	0.175043	0.108203	0.891797	0.216406	1.78359	0.9971458
4642	0	-370.4007	-369.9979	-0.402759	0.243344	0.0956831	0.904317	0.191366	1.80863	0.9972975
4643	1	-370.6644	-370.2598	-0.4046244	0.23287	0.0915883	0.908412	0.183177	1.81682	0.9991596
4644	0	-370.8262	-370.4255	-0.4006996	0.283892	0.108632	0.891368	0.217264	1.78274	0.9952459
4645	1	-369.4972	-369.0926	-0.4046244	0.28587	0.107203	0.892797	0.214407	1.78559	0.9991596
4646	0	-369.8052	-369.4018	-0.40334	0.281283	0.111054	0.888946	0.222109	1.77789	0.9978771
4647	1	-370.0907	-369.6897	-0.4009213	0.208752	0.108246	0.891754	0.216493	1.78351	0.9954665
4648	0	-368.6126	-368.2084	-0.4041702	0.241182	0.111115	0.888885	0.22223	1.77777	0.9987059
4649	1	-369.0239	-368.6199	-0.4039821	0.220063	0.122557	0.877443	0.245114	1.75489	0.9985181
4650	0	-368.6765	-368.2715	-0.40505	0.220876	0.123066	0.876934	0.246132	1.75387	0.999585
4651	1	-368.671	-368.267	-0.4039821	0.224102	0.112126	0.887874	0.224252	1.77575	0.9985181
4652	0	-369.5126	-369.1073	-0.4052469	0.275744	0.12118	0.87882	0.242361	1.75764	0.9997818
4653	1	-368.6618	-368.2568	-0.4049623	0.226281	0.122403	0.877597	0.244807	1.75519	0.9994973
4654	0	-370.2595	-369.8576	-0.4019341	0.209317	0.127925	0.872075	0.25585	1.74415	0.9964752
4655	1	-369.3415	-368.9371	-0.404469	0.186825	0.109824	0.890176	0.219649	1.78035	0.9990044
4656	0	-372.49	-372.0877	-0.4022417	0.135381	0.121619	0.878381	0.243239	1.75676	0.9967818
4657	1	-369.409	-369.0065	-0.4024706	0.206871	0.113686	0.886314	0.227371	1.77263	0.9970099
4658	0	-368.6669	-368.2627	-0.4042592	0.230223	0.10742	0.89258	0.21484	1.78516	0.9987948
4659	1	-369.0216	-368.6187	-0.4029449	0.228574	0.112454	0.887546	0.224909	1.77509	0.997483
4660	0	-369.8911	-369.4869	-0.4042592	0.270981	0.123293	0.876707	0.246587	1.75341	0.9987948
4661	1	-369.4225	-369.0188	-0.4037762	0.187166	0.117102	0.882898	0.234205	1.7658	0.9983125
4662	0	-369.1454	-368.742	-0.4034881	0.233586	0.103979	0.896021	0.207957	1.79204	0.9980249
4663	1	-373.0189	-372.6182	-0.4007444	0.206007	0.125608	0.874392	0.251217	1.74878	0.9952905
4664	0	-369.7098	-369.3046	-0.4051352	0.199327	0.0996533	0.900347	0.199307	1.80069	0.9996702
4665	1	-370.4712	-370.0685	-0.4026721	0.210326	0.132286	0.867714	0.264571	1.73543	0.9972109
4666	0	-369.6156	-369.2137	-0.4019515	0.207775	0.111361	0.888639	0.222721	1.77728	0.9964926
4667	1	-372.1691	-371.7646	-0.4044569	0.323656	0.115834	0.884166	0.231668	1.76833	0.9989923
4668	0	-371.715	-371.319	-0.3960034	0.210882	0.110845	0.889155	0.22169	1.77831	0.9905829
4669	1	-372.2019	-371.7986	-0.4032921	0.156558	0.138264	0.861736	0.276528	1.72347	0.9978294
4670	0	-372.4583	-372.0645	-0.3938167	0.214219	0.117219	0.882781	0.234438	1.76556	0.9884192
4671	1	-370.4823	-370.0833	-0.399009	0.241346	0.109697	0.890303	0.219394	1.78061	0.9935647
4672	0	-372.1112	-371.7155	-0.3956914	0.214258	0.104783	0.895217	0.209566	1.79043	0.9902739
4673	1	-368.7017	-368.2973	-0.4044118	0.223961	0.119924	0.880076	0.239847	1.76015	0.9989473
4674	0	-372.4814	-372.0853	-0.3960948	0.233062	0.128608	0.871392	0.257215	1.74278	0.9906734
4675	1	-369.2644	-368.8598	-0.4045843	0.183985	0.113323	0.886677	0.226647	1.77335	0.9991196
4676	0	-370.9535	-370.5497	-0.4038059	0.156477	0.127062	0.872938	0.254124	1.74588	0.9983422
4677	1	-370.1103	-369.706	-0.4043413	0.175058	0.106511	0.893489	0.213022	1.78698	0.9988769
4678	0	-369.0429	-368.6392	-0.4037053	0.214552	0.107222	0.892778	0.214444	1.78556	0.9982418
4679	1	-368.372	-367.9668	-0.4051277	0.238224	0.10678	0.89322	0.21356	1.78644	0.9996627
4680	0	-369.1298	-368.7244	-0.405399	0.252926	0.108551	0.891449	0.217103	1.7829	0.9999339
4681	1	-368.9614	-368.5563	-0.4051277	0.276296	0.108703	0.891297	0.217406	1.78259	0.9996627
4682	0	-368.4822	-368.0768	-0.405399	0.228256	0.121995	0.878005	0.24399	1.75601	0.9999339
4683	1	-368.8744	-368.4704	-0.4039903	0.206213	0.114825	0.885175	0.229649	1.77035	0.9985263
4684	0	-371.3675	-370.9657	-0.4017739	0.229735	0.093217	0.906783	0.186434	1.81357	0.9963156
4685	1	-369.1921	-368.7893	-0.4028044	0.250168	0.111602	0.888398	0.223205	1.7768	0.9973428
4686	0	-370.7382	-370.3375	-0.4007943	0.197726	0.104203	0.895797	0.208406	1.79159	0.9953401
4687	1	-370.5487	-370.1456	-0.4031467	0.17983	0.104365	0.895635	0.208729	1.79127	0.9976842
4688	0	-370.9768	-370.5791	-0.3977066	0.233278	0.108229	0.891771	0.216459	1.78354	0.9922715
4689	1	-371.3497	-370.9442	-0.4054479	0.318193	0.115358	0.884642	0.230716	1.76928	0.9999828
4690	0	-370.353	-369.9531	-0.3999127	0.229616	0.105308	0.894692	0.210616	1.78938	0.994463
4691	1	-368.783	-368.3789	-0.4040057	0.232983	0.106699	0.893301	0.213398	1.7866	0.9985416
4692	0	-370.7427	-370.3403	-0.4023892	0.166695	0.121176	0.878824	0.242353	1.75765	0.9969289
4693	1	-368.3917	-367.9864	-0.4053193	0.209403	0.110904	0.889096	0.221808	1.77819	0.9998542
4694	0	-370.4024	-369.9984	-0.4039989	0.296738	0.100997	0.899003	0.201993	1.79801	0.9985349
4695	1	-372.645	-372.2462	-0.3988333	0.25488	0.133595	0.866405	0.267189	1.73281	0.9933901
4696	0	-370.844	-370.4388	-0.4052477	0.244203	0.0894812	0.910519	0.178962	1.82104	0.9997826
4697	1	-370.1333	-369.7289	-0.4043445	0.16479	0.121558	0.878442	0.243116	1.75688	0.9988801
4698	0	-369.6618	-369.2589	-0.4029644	0.245553	0.123513	0.876487	0.247026	1.75297	0.9975024
4699	1	-369.0927	-368.6892	-0.4034217	0.205621	0.115563	0.884437	0.231126	1.76887	0.9979587
4700	0	-368.9882	-368.5848	-0.4033844	0.250335	0.11015	0.88985	0.220299	1.7797	0.9979215
4701	1	-372.1444	-371.7421	-0.4023118	0.274976	0.0890538	0.910946	0.178108	1.82189	0.9968516
4702	0	-369.7284	-369.3272	-0.4011588	0.243336	0.113813	0.886187	0.227626	1.77237	0.995703
4703	1	-368.7376	-368.3323	-0.4053068	0.249971	0.101358	0.898642	0.202716	1.79728	0.9998417
4704	0	-368.579	-368.1746	-0.4043475	0.222957	0.11028	0.88972	0.22056	1.77944	0.998883
4705	1	-369.2352	-368.8317	-0.4034788	0.204325	0.120656	0.879344	0.241311	1.75869	0.9980156
4706	0	-368.7819	-368.3783	-0.4036268	0.236173	0.111553	0.888447	0.223106	1.77689	0.9981634
4707	1	-369.4483	-369.0441	-0.404177	0.279334	0.105688	0.894312	0.211376	1.78862	0.9987127
4708	0	-371.2251	-370.8215	-0.4035073	0.306394	0.115191	0.884809	0.230382	1.76962	0.9980441
4709	1	-370.7141	-370.3108	-0.4032279	0.283397	0.0958261	0.904174	0.191652	1.80835	0.9977653
4710	0	-373.2661	-372.8634	-0.4026239	0.189475	0.0897343	0.910266	0.179469	1.82053	0.9971628
4711	1	-369.251	-368.8479	-0.4031819	0.203873	0.117963	0.882037	0.235926	1.76407	0.9977194
4712	0	-370.1715	-369.7681	-0.4033068	0.171248	0.116019	0.883981	0.232037	1.76796	0.997844
4713	1	-372.1433	-371.7432	-0.4000895	0.306485	0.108055	0.891945	0.21611	1.78389	0.9946388
4714	0	-371.321	-370.9195	-0.4014972	0.300943	0.107603	0.892397	0.215206	1.78479	0.99604
4715	1	-368.3174	-367.9123	-0.4051702	0.231368	0.117329	0.882671	0.234658	1.76534	0.9997051
4716	0	-368.5313	-368.1263	-0.4050427	0.232463	0.1048	0.8952	0.2096	1.7904	0.9995777
4717	1	-369.0289	-368.6245	-0.4044268	0.240096	0.123253	0.876747	0.246507	1.75349	0.9989623
4718	0	-370.835	-370.4354	-0.3995506	0.190895	0.114071	0.885929	0.228142	1.77186	0.9941029
4719	1	-371.4476	-371.045	-0.4025297	0.199565	0.138526	0.861474	0.277051	1.72295	0.9970689
4720	0	-369.6007	-369.1965	-0.4041998	0.19883	0.128309	0.871691	0.256618	1.74338	0.9987355
4721	1	-371.6309	-371.2289	-0.4020504	0.221559	0.0923133	0.907687	0.184627	1.81537	0.9965912
4722	0	-369.436	-369.0313	-0.4047087	0.206727	0.101083	0.898917	0.202165	1.79783	0.9992439
4723	1	-369.9406	-369.5371	-0.4035397	0.175312	0.119321	0.880679	0.238643	1.76136	0.9980764
4724	0	-368.6769	-368.2727	-0.4041954	0.219769	0.10982	0.89018	0.219639	1.78036	0.9987311
4725	1	-370.412	-370.008	-0.4040157	0.160392	0.119477	0.880523	0.238954	1.76105	0.9985516
4726	0	-372.0607	-371.6592	-0.4015539	0.185104	0.13892	0.86108	0.277841	1.72216	0.9960965
4727	1	-368.6507	-368.2458	-0.4048255	0.24983	0.104656	0.895344	0.209311	1.79069	0.9993606
4728	0	-370.3099	-369.9053	-0.4046038	0.158291	0.120019	0.879981	0.240039	1.75996	0.9991391
4729	1	-368.8922	-368.4875	-0.4047	0.228642	0.12404	0.87596	0.24808	1.75192	0.9992352
4730	0	-369.1106	-368.7069	-0.4037195	0.243158	0.120516	0.879484	0.241033	1.75897	0.9982559
4731	1	-368.7977	-368.394	-0.4037433	0.242059	0.114209	0.885791	0.228418	1.77158	0.9982797
4732	0	-369.8751	-369.4723	-0.4027704	0.278143	0.107678	0.892322	0.215357	1.78464	0.9973089
4733	1	-368.2632	-367.8582	-0.4050608	0.232564	0.11164	0.88836	0.22328	1.77672	0.9995958
4734	0	-374.0482	-373.6488	-0.3993478	0.329909	0.10093	0.89907	0.201859	1.79814	0.9939014
4735	1	-368.6975	-368.2922	-0.4053011	0.237907	0.123358	0.876642	0.246717	1.75328	0.999836
4736	0	-371.7869	-371.3887	-0.3982333	0.191579	0.127304	0.872696	0.254607	1.74539	0.9927943
4737	1	-370.1721	-369.7689	-0.4032193	0.17569	0.110809	0.889191	0.221617	1.77838	0.9977567
4738	0	-371.0118	-370.6137	-0.398096	0.248662	0.105481	0.894519	0.210963	1.78904	0.992658
4739	1	-370.7701	-370.3691	-0.4010143	0.285253	0.107321	0.892679	0.214642	1.78536	0.9955591
4740	0	-369.8864	-369.4824	-0.4040106	0.223162	0.131388	0.868612	0.262775	1.73722	0.9985466
4741	1	-370.2556	-369.8538	-0.4018097	0.275765	0.103955	0.896045	0.207911	1.79209	0.9963513
4742	0	-369.225	-368.8202	-0.4048304	0.186954	0.122819	0.877181	0.245638	1.75436	0.9993655
4743	1	-370.1369	-369.7369	-0.4000644	0.229979	0.108256	0.891744	0.216513	1.78349	0.9946138
4744	0	-372.1897	-371.7911	-0.3986116	0.285856	0.0979902	0.90201	0.19598	1.80402	0.9931699
4745	1	-368.3351	-367.9296	-0.4054405	0.209729	0.117291	0.882709	0.234582	1.76542	0.9999754
4746	0	-369.7206	-369.3194	-0.4011854	0.2436	0.109354	0.890646	0.218708	1.78129	0.9957295
4747	1	-370.8117	-370.4124	-0.3993052	0.203464	0.107882	0.892118	0.215765	1.78424	0.993859
4748	0	-371.6035	-371.2034	-0.4001449	0.168795	0.110596	0.889404	0.221191	1.77881	0.994694
4749	1	-370.3725	-369.9681	-0.4044131	0.228729	0.0934889	0.906511	0.186978	1.81302	0.9989485
4750	0	-372.6339	-372.235	-0.3989396	0.223504	0.137804	0.862196	0.275609	1.72439	0.9934957
4751	1	-370.0279	-369.6259	-0.4020783	0.21373	0.126297	0.873703	0.252594	1.74741	0.9966189
4752	0	-369.906	-369.5041	-0.4018456	0.268513	0.109968	0.890032	0.219936	1.78006	0.996387
4753	1	-371.1428	-370.7384	-0.4043705	0.159807	0.133567	0.866433	0.267134	1.73287	0.998906
4754	0	-368.6657	-368.2617	-0.4040238	0.230989	0.109733	0.890267	0.219466	1.78053	0.9985598
4755	1	-370.1019	-369.6969	-0.4050562	0.300765	0.111013	0.888987	0.222025	1.77797	0.9995911
4756	0	-368.3716	-367.9666	-0.4050354	0.232733	0.107607	0.892393	0.215213	1.78479	0.9995704
4757	1	-370.8689	-370.4659	-0.4029603	0.238035	0.134477	0.865523	0.268954	1.73105	0.9974983
4758	0	-370.9989	-370.5972	-0.4016883	0.166369	0.114498	0.885502	0.228995	1.771	0.9962303
4759	1	-369.3349	-368.9308	-0.4041155	0.266516	0.118135	0.881865	0.236269	1.76373	0.9986513
4760	0	-368.6965	-368.2923	-0.4041795	0.249546	0.109826	0.890174	0.219651	1.78035	0.9987152
4761	1	-369.2546	-368.8497	-0.4049106	0.252897	0.124873	0.875127	0.249747	1.75025	0.9994456
4762	0	-369.452	-369.0484	-0.4036414	0.199483	0.106529	0.893471	0.213059	1.78694	0.998178
4763	1	-368.9303	-368.5255	-0.4048085	0.251028	0.101285	0.898715	0.20257	1.79743	0.9993436
4764	0	-368.2433	-367.838	-0.405324	0.218331	0.115287	0.884713	0.230574	1.76943	0.9998589
4765	1	-369.4583	-369.055	-0.4032777	0.269456	0.112548	0.887452	0.225097	1.7749	0.9978149
4766	0	-369.2939	-368.8907	-0.4031579	0.251161	0.118163	0.881837	0.236327	1.76367	0.9976955
4767	1	-370.9342	-370.5327	-0.4014652	0.168931	0.116029	0.883971	0.232057	1.76794	0.996008
4768	0	-368.8	-368.3956	-0.4044224	0.203248	0.117176	0.882824	0.234352	1.76565	0.9989579
4769	1	-371.4251	-371.022	-0.4031269	0.274117	0.0908205	0.90918	0.181641	1.81836	0.9976645
4770	0	-369.9365	-369.5349	-0.4015663	0.23235	0.122797	0.877203	0.245594	1.75441	0.9961088
4771	1	-370.8685	-370.4659	-0.402646	0.267295	0.12781	0.87219	0.255619	1.74438	0.9971849
4772	0	-369.0926	-368.6886	-0.4039871	0.207816	0.106893	0.893107	0.213787	1.78621	0.9985231
4773	1	-368.4773	-368.0723	-0.4049866	0.254621	0.111248	0.888752	0.222496	1.7775	0.9995216
4774	0	-368.8368	-368.4319	-0.4049523	0.25618	0.102301	0.897699	0.204601	1.7954	0.9994873
4775	1	-370.3695	-369.9645	-0.4049866	0.155377	0.122426	0.877574	0.244851	1.75515	0.9995216
4776	0	-369.3196	-368.9143	-0.4052579	0.283615	0.114065	0.885935	0.228129	1.77187	0.9997928
4777	1	-369.4465	-369.0416	-0.4049866	0.279196	0.117602	0.882398	0.235205	1.7648	0.9995216
4778	0	-371.663	-371.2615	-0.4015439	0.244819	0.0915608	0.908439	0.183122	1.81688	0.9960865
4779	1	-370.7611	-370.3595	-0.4016115	0.289161	0.11115	0.88885	0.222301	1.7777	0.9961538
4780	0	-369.6622	-369.2603	-0.4018778	0.240597	0.119348	0.880652	0.238696	1.7613	0.9964191
4781	1	-370.1139	-369.7128	-0.4010824	0.264267	0.113024	0.886976	0.226049	1.77395	0.9956269
4782	0	-368.4186	-368.0139	-0.4046855	0.229475	0.114937	0.885063	0.229874	1.77013	0.9992207
4783	1	-370.5171	-370.1152	-0.4019171	0.255024	0.126092	0.873908	0.252184	1.74782	0.9964583
4784	0	-368.5014	-368.0967	-0.4046855	0.216065	0.115873	0.884127	0.231746	1.76825	0.9992207
4785	1	-369.2415	-368.8388	-0.4027345	0.239622	0.117372	0.882628	0.234744	1.76526	0.9972731
4786	0	-370.4276	-370.0244	-0.403208	0.293173	0.112529	0.887471	0.225058	1.77494	0.9977454
4787	1	-371.1416	-370.7368	-0.4047744	0.190427	0.0946198	0.90538	0.18924	1.81076	0.9993096
4788	0	-368.5466	-368.142	-0.404641	0.249816	0.108995	0.891005	0.21799	1.78201	0.9991763
4789	1	-368.8056	-368.4015	-0.4040577	0.220671	0.107659	0.892341	0.215318	1.78468	0.9985935
4790	0	-369.7051	-369.3013	-0.4037509	0.282927	0.11018	0.88982	0.22036	1.77964	0.9982873
4791	1	-369.9998	-369.5954	-0.4044511	0.170555	0.124864	0.875136	0.249729	1.75027	0.9989866
4792	0	-369.214	-368.8103	-0.4037002	0.258785	0.117271	0.882729	0.234542	1.76546	0.9982367
4793	1	-372.0409	-371.6441	-0.396745	0.196526	0.124921	0.875079	0.249842	1.75016	0.9913178
4794	0	-369.4968	-369.0936	-0.4032501	0.267487	0.104521	0.895479	0.209043	1.79096	0.9977875
4795	1	-369.3215	-368.9192	-0.4022826	0.244203	0.109944	0.890056	0.219889	1.78011	0.9968226
4796	0	-370.896	-370.4941	-0.4018639	0.226094	0.0956763	0.904324	0.191353	1.80865	0.9964053
4797	1	-369.1733	-368.7702	-0.4030877	0.239034	0.105484	0.894516	0.210968	1.78903	0.9976254
4798	0	-369.2878	-368.8853	-0.402463	0.216739	0.115705	0.884295	0.231411	1.76859	0.9970024
4799	1	-370.981	-370.5779	-0.4030307	0.183424	0.100321	0.899679	0.200643	1.79936	0.9975686
4800	0	-369.9418	-369.5393	-0.402463	0.259157	0.100384	0.899616	0.200768	1.79923	0.9970024
4801	1	-369.0415	-368.6363	-0.4051901	0.274692	0.115045	0.884955	0.23009	1.76991	0.999725
4802	0	-369.6195	-369.2162	-0.4033064	0.203631	0.125603	0.874397	0.251205	1.74879	0.9978436
4803	1	-369.2568	-368.8516	-0.4051901	0.200836	0.102466	0.897534	0.204932	1.79507	0.999725
4804	0	-370.2403	-369.8359	-0.4043848	0.224439	0.13492	0.86508	0.269841	1.73016	0.9989202
4805	1	-371.1667	-370.7642	-0.4024657	0.191236	0.0984531	0.901547	0.196906	1.80309	0.9970051
4806	0	-368.5295	-368.1251	-0.4043848	0.22632	0.110928	0.889072	0.221856	1.77814	0.9989202
4807	1	-369.8404	-369.4367	-0.4037289	0.185167	0.107245	0.892755	0.21449	1.78551	0.9982653
4808	0	-369.864	-369.4616	-0.4024825	0.194689	0.12253	0.87747	0.245059	1.75494	0.9970218
4809	1	-369.7503	-369.349	-0.4012486	0.236623	0.107023	0.892977	0.214047	1.78595	0.9957924
4810	0	-369.2664	-368.8638	-0.4026013	0.241937	0.11626	0.88374	0.23252	1.76748	0.9971403
4811	1	-371.6289	-371.2255	-0.403352	0.217859	0.0908135	0.909186	0.181627	1.81837	0.9978891
4812	0	-368.9685	-368.5634	-0.4051419	0.189808	0.110439	0.889561	0.220877	1.77912	0.9996768
4813	1	-370.002	-369.6001	-0.4019142	0.198927	0.122852	0.877148	0.245703	1.7543	0.9964554
4814	0	-369.3189	-368.9164	-0.4024338	0.24856	0.109252	0.890748	0.218504	1.7815	0.9969732
4815	1	-371.3866	-370.983	-0.4036602	0.217193	0.140834	0.859166	0.281667	1.71833	0.9981967
4816	0	-369.5955	-369.1902	-0.4053548	0.176019	0.12665	0.87335	0.2533	1.7467	0.9998897
4817	1	-369.6849	-369.2826	-0.4023516	0.196776	0.117642	0.882358	0.235284	1.76472	0.9968914
4818	0	-370.18	-369.7746	-0.4054082	0.211236	0.137336	0.862664	0.274672	1.72533	0.9999431
4819	1	-371.7849	-371.382	-0.4029151	0.150757	0.108161	0.891839	0.216322	1.78368	0.9974533
4820	0	-369.0196	-368.6152	-0.4043611	0.262944	0.116057	0.883943	0.232113	1.76789	0.9988966
4821	1	-369.3043	-368.9013	-0.4030577	0.221348	0.1053	0.8947	0.2106	1.7894	0.9975955
4822	0	-370.8449	-370.4422	-0.4026976	0.299293	0.110209	0.889791	0.220417	1.77958	0.9972363
4823	1	-369.4119	-369.0076	-0.4043742	0.188165	0.123827	0.876173	0.247655	1.75235	0.9989097
4824	0	-369.2234	-368.8191	-0.4042298	0.202035	0.10587	0.89413	0.211739	1.78826	0.9987654
4825	1	-368.4878	-368.0827	-0.4051691	0.25811	0.108552	0.891448	0.217105	1.7829	0.9997041
4826	0	-369.4558	-369.0528	-0.4029238	0.226202	0.103374	0.896626	0.206748	1.79325	0.997462
4827	1	-369.7616	-369.3605	-0.4011189	0.239206	0.107961	0.892039	0.215923	1.78408	0.9956632
4828	0	-369.8679	-369.4665	-0.4014145	0.260515	0.109898	0.890102	0.219796	1.7802	0.9959575
4829	1	-372.1258	-371.7229	-0.4028313	0.266805	0.136436	0.863564	0.272871	1.72713	0.9973697
4830	0	-369.8702	-369.4653	-0.4049193	0.244671	0.131509	0.868491	0.263017	1.73698	0.9994543
4831	1	-369.6125	-369.2093	-0.4032021	0.198387	0.106904	0.893096	0.213808	1.78619	0.9977395
4832	0	-369.1971	-368.7946	-0.4024981	0.235197	0.110347	0.889653	0.220694	1.77931	0.9970374
4833	1	-368.5683	-368.1632	-0.4051273	0.211302	0.120901	0.879099	0.241803	1.7582	0.9996623
4834	0	-371.0254	-370.6249	-0.4005707	0.28483	0.11339	0.88661	0.22678	1.77322	0.9951176
4835	1	-369.0438	-368.6387	-0.4051273	0.18413	0.118032	0.881968	0.236064	1.76394	0.9996623
4836	0	-370.062	-369.6581	-0.4038883	0.263812	0.125945	0.874055	0.251889	1.74811	0.9984244
4837	1	-368.2498	-367.8447	-0.4051273	0.228925	0.111147	0.888853	0.222294	1.77771	0.9996623
4838	0	-370.0215	-369.6191	-0.4023628	0.264041	0.119955	0.880045	0.23991	1.76009	0.9969025
4839	1	-368.9321	-368.5284	-0.4037559	0.221075	0.107226	0.892774	0.214451	1.78555	0.9982922
4840	0	-369.4597	-369.0567	-0.4030389	0.202916	0.121568	0.878432	0.243136	1.75686	0.9975768
4841	1	-368.7668	-368.363	-0.4037559	0.237296	0.114625	0.885375	0.22925	1.77075	0.9982922
4842	0	-369.5768	-369.1741	-0.4026737	0.195583	0.115854	0.884146	0.231708	1.76829	0.9972125
4843	1	-368.993	-368.5889	-0.4041727	0.232449	0.102964	0.897036	0.205927	1.79407	0.9987085
4844	0	-369.0525	-368.6488	-0.4036471	0.259835	0.110494	0.889506	0.220988	1.77901	0.9981836
4845	1	-369.0658	-368.6628	-0.4030356	0.243817	0.108998	0.891002	0.217996	1.782	0.9975735
4846	0	-374.4982	-374.1101	-0.3880338	0.23935	0.107837	0.892163	0.215674	1.78433	0.9827198
4847	1	-371.2313	-370.8293	-0.4020193	0.253699	0.132099	0.867901	0.264198	1.7358	0.9965602
4848	0	-374.7094	-374.3209	-0.3884346	0.258987	0.104223	0.895777	0.208445	1.79155	0.9831137
4849	1	-369.0437	-368.6397	-0.4039907	0.263762	0.112476	0.887524	0.224952	1.77505	0.9985267
4850	0	-375.6187	-375.2279	-0.3908524	0.196783	0.137959	0.862041	0.275917	1.72408	0.9854935
4851	1	-370.8413	-370.4406	-0.4007547	0.20557	0.129188	0.870812	0.258376	1.74162	0.9953006
4852	0	-373.1384	-372.746	-0.3923518	0.226293	0.121512	0.878488	0.243024	1.75698	0.9869723
4853	1	-369.8042	-369.4031	-0.4011697	0.23411	0.106567	0.893433	0.213134	1.78687	0.9957138
4854	0	-371.7068	-371.3088	-0.3979651	0.205776	0.102558	0.897442	0.205116	1.79488	0.992528
4855	1	-371.8633	-371.4604	-0.4028605	0.304498	0.0941765	0.905823	0.188353	1.81165	0.9973987
4856	0	-373.0675	-372.6667	-0.4008086	0.269263	0.0873312	0.912669	0.174662	1.82534	0.9953543
4857	1	-370.8107	-370.4113	-0.3993451	0.252972	0.119867	0.880133	0.239733	1.76027	0.9938987
4858	0	-371.7857	-371.3829	-0.4027875	0.1688	0.137064	0.862936	0.274127	1.72587	0.997326
4859	1	-373.0046	-372.6056	-0.3989194	0.287275	0.126787	0.873213	0.253574	1.74643	0.9934756
4860	0	-369.953	-369.5509	-0.4020956	0.232575	0.125163	0.874837	0.250325	1.74967	0.9966361
4861	1	-369.0489	-368.6446	-0.4042357	0.244794	0.101883	0.898117	0.203765	1.79623	0.9987713
4862	0	-371.2099	-370.81	-0.3999069	0.286347	0.108102	0.891898	0.216203	1.7838	0.9944572
4863	1	-368.4746	-368.0693	-0.4053606	0.245395	0.119284	0.880716	0.238568	1.76143	0.9998955
4864	0	-369.3028	-368.9	-0.4027072	0.2526	0.107751	0.892249	0.215503	1.7845	0.9972459
