Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2640	-370.5122	-370.1069	-0.4053243	0.230273	0.138394	0.861606	0.276788	1.72321	0.9998592
2650	-369.4143	-369.0106	-0.4037418	0.192377	0.109894	0.890106	0.219787	1.78021	0.9982782
2660	-371.0522	-370.6505	-0.4016652	0.182095	0.130377	0.869623	0.260753	1.73925	0.9962073
2670	-369.6742	-369.272	-0.4022268	0.226864	0.122828	0.877172	0.245656	1.75434	0.9967669
2680	-369.8887	-369.4863	-0.4023865	0.227919	0.125938	0.874062	0.251876	1.74812	0.9969261
2690	-368.7208	-368.3157	-0.4051063	0.214359	0.123608	0.876392	0.247217	1.75278	0.9996413
2700	-370.0085	-369.608	-0.4005462	0.242375	0.107188	0.892812	0.214375	1.78562	0.9950932
2710	-376.3419	-375.9442	-0.3977427	0.146193	0.149457	0.850543	0.298914	1.70109	0.9923073
2720	-370.859	-370.4578	-0.4012002	0.221061	0.131167	0.868833	0.262334	1.73767	0.9957442
2730	-368.8832	-368.4798	-0.4034253	0.228191	0.115565	0.884435	0.231129	1.76887	0.9979623
2740	-371.3711	-370.9676	-0.4034897	0.178413	0.137921	0.862079	0.275843	1.72416	0.9980265
2750	-369.7357	-369.3325	-0.4032662	0.203935	0.126866	0.873134	0.253733	1.74627	0.9978035
2760	-369.8882	-369.4847	-0.403507	0.184743	0.107868	0.892132	0.215737	1.78426	0.9980438
2770	-369.5345	-369.1318	-0.4027647	0.247024	0.120804	0.879196	0.241608	1.75839	0.9973032
2780	-368.4682	-368.0627	-0.405463	0.20094	0.112868	0.887132	0.225736	1.77426	0.9999979
2790	-368.6649	-368.2594	-0.405463	0.22398	0.124764	0.875236	0.249528	1.75047	0.9999979
2800	-370.5514	-370.1476	-0.403771	0.244354	0.0929648	0.907035	0.18593	1.81407	0.9983074
2810	-368.8537	-368.4483	-0.4053749	0.187347	0.114069	0.885931	0.228139	1.77186	0.9999098
2820	-369.499	-369.0961	-0.4029431	0.2567	0.103151	0.896849	0.206302	1.7937	0.9974811
2830	-369.581	-369.1778	-0.4032475	0.209021	0.103884	0.896116	0.207768	1.79223	0.9977849
2840	-369.9709	-369.5704	-0.400563	0.23446	0.107631	0.892369	0.215261	1.78474	0.9951099
2850	-370.0186	-369.6181	-0.400506	0.25039	0.110908	0.889092	0.221815	1.77818	0.9950532
2860	-369.9132	-369.5113	-0.4018879	0.266224	0.105519	0.894481	0.211039	1.78896	0.9964292
2870	-371.9958	-371.5988	-0.3969322	0.242153	0.0990591	0.900941	0.198118	1.80188	0.9915034
2880	-370.6639	-370.2655	-0.3983974	0.226413	0.113752	0.886248	0.227503	1.7725	0.9929572
2890	-372.885	-372.4907	-0.3942893	0.197305	0.106564	0.893436	0.213129	1.78687	0.9888864
2900	-374.3827	-373.9884	-0.3942854	0.19467	0.0964053	0.903595	0.192811	1.80719	0.9888826
2910	-374.2558	-373.8613	-0.3944732	0.29215	0.0952236	0.904776	0.190447	1.80955	0.9890683
2920	-372.328	-371.9335	-0.3944767	0.220856	0.120789	0.879211	0.241578	1.75842	0.9890718
2930	-372.0061	-371.6112	-0.394918	0.238469	0.107649	0.892351	0.215297	1.7847	0.9895083
2940	-369.9131	-369.5122	-0.4008995	0.217849	0.11837	0.88163	0.236741	1.76326	0.9954448
2950	-369.4159	-369.0122	-0.4036387	0.235009	0.125083	0.874917	0.250166	1.74983	0.9981752
2960	-369.6895	-369.2878	-0.4017287	0.212026	0.118967	0.881033	0.237934	1.76207	0.9962705
2970	-368.381	-367.9762	-0.4047547	0.229126	0.114096	0.885904	0.228193	1.77181	0.9992899
2980	-368.5803	-368.176	-0.404367	0.245648	0.110643	0.889357	0.221287	1.77871	0.9989025
2990	-368.5949	-368.1905	-0.4043695	0.216089	0.113574	0.886426	0.227149	1.77285	0.998905
3000	-368.6031	-368.1989	-0.4042337	0.220326	0.113656	0.886344	0.227311	1.77269	0.9987694
3010	-370.7545	-370.3525	-0.4019736	0.187373	0.129777	0.870223	0.259554	1.74045	0.9965146
3020	-369.323	-368.9195	-0.4034539	0.195863	0.118215	0.881785	0.23643	1.76357	0.9979908
3030	-368.9746	-368.5693	-0.4052754	0.19903	0.125506	0.874494	0.251011	1.74899	0.9998104
3040	-370.0979	-369.6946	-0.4032953	0.17907	0.124493	0.875507	0.248986	1.75101	0.9978325
3050	-370.2715	-369.8692	-0.4022803	0.213874	0.12947	0.87053	0.25894	1.74106	0.9968203
3060	-369.4527	-369.0502	-0.402555	0.240935	0.119825	0.880175	0.23965	1.76035	0.9970941
3070	-370.2082	-369.8069	-0.4013648	0.271741	0.112263	0.887737	0.224525	1.77547	0.9959081
3080	-372.2215	-371.8217	-0.3998594	0.202526	0.0956595	0.904341	0.191319	1.80868	0.99441
3090	-369.0188	-368.6136	-0.4052547	0.253284	0.123667	0.876333	0.247334	1.75267	0.9997896
3100	-369.8516	-369.45	-0.4015477	0.227464	0.104374	0.895626	0.208749	1.79125	0.9960902
3110	-368.3527	-367.9478	-0.4049534	0.243082	0.112916	0.887084	0.225832	1.77417	0.9994885
3120	-369.1962	-368.7909	-0.4053861	0.178596	0.112665	0.887335	0.225331	1.77467	0.999921
3130	-369.9683	-369.5637	-0.4045974	0.174941	0.127558	0.872442	0.255115	1.74488	0.9991326
3140	-371.7514	-371.349	-0.4023867	0.311862	0.11141	0.88859	0.22282	1.77718	0.9969264
3150	-369.2357	-368.8305	-0.4051888	0.242675	0.127597	0.872403	0.255193	1.74481	0.9997237
3160	-370.7612	-370.3602	-0.4010082	0.201957	0.128908	0.871092	0.257816	1.74218	0.9955531
3170	-375.1472	-374.7515	-0.3957858	0.130645	0.121582	0.878418	0.243163	1.75684	0.9903673
3180	-369.709	-369.3073	-0.4016742	0.249328	0.11652	0.88348	0.233041	1.76696	0.9962162
3190	-375.0581	-374.653	-0.4050073	0.306243	0.142629	0.857371	0.285258	1.71474	0.9995423
3200	-370.3092	-369.9091	-0.4000355	0.228976	0.105367	0.894633	0.210734	1.78927	0.9945851
3210	-371.3894	-370.9917	-0.3976804	0.226781	0.102824	0.897176	0.205649	1.79435	0.9922455
3220	-370.9761	-370.5767	-0.399484	0.191034	0.121509	0.878491	0.243019	1.75698	0.9940368
3230	-368.4	-367.9949	-0.4051547	0.251272	0.113812	0.886188	0.227625	1.77238	0.9996896
3240	-370.1573	-369.754	-0.4032342	0.212319	0.131421	0.868579	0.262842	1.73716	0.9977716
3250	-369.5431	-369.1378	-0.4052598	0.217592	0.097316	0.902684	0.194632	1.80537	0.9997948
3260	-368.3773	-367.972	-0.4052598	0.218518	0.119104	0.880896	0.238207	1.76179	0.9997948
3270	-369.9755	-369.5737	-0.401762	0.193705	0.117914	0.882086	0.235828	1.76417	0.9963038
3280	-370.3181	-369.917	-0.4010565	0.19082	0.112862	0.887138	0.225725	1.77428	0.9956011
3290	-371.2897	-370.8877	-0.4019871	0.300078	0.100856	0.899144	0.201711	1.79829	0.996528
3300	-368.9742	-368.5699	-0.4042832	0.242248	0.121587	0.878413	0.243173	1.75683	0.9988187
3310	-370.2573	-369.8576	-0.3996464	0.220119	0.114757	0.885243	0.229513	1.77049	0.9941982
3320	-373.2829	-372.88	-0.4028516	0.191964	0.149361	0.850639	0.298721	1.70128	0.9973899
3330	-369.8978	-369.4973	-0.4005116	0.232318	0.111157	0.888843	0.222313	1.77769	0.9950587
3340	-368.7221	-368.318	-0.4040575	0.214811	0.114271	0.885729	0.228541	1.77146	0.9985933
3350	-369.6654	-369.2617	-0.4036813	0.260936	0.122381	0.877619	0.244763	1.75524	0.9982178
3360	-368.9098	-368.5053	-0.4044378	0.237108	0.102608	0.897392	0.205215	1.79478	0.9989733
3370	-370.2323	-369.8278	-0.4045326	0.288641	0.0972194	0.902781	0.194439	1.80556	0.9990679
3380	-368.992	-368.5872	-0.4048109	0.253078	0.100808	0.899192	0.201616	1.79838	0.999346
3390	-369.0367	-368.6316	-0.4051578	0.254078	0.0993277	0.900672	0.198655	1.80134	0.9996927
3400	-368.4218	-368.0171	-0.4047694	0.222523	0.110696	0.889304	0.221393	1.77861	0.9993045
3410	-368.8246	-368.4198	-0.4047694	0.198497	0.111	0.889	0.222	1.778	0.9993045
3420	-371.0877	-370.6857	-0.4019455	0.163302	0.122398	0.877602	0.244797	1.7552	0.9964866
3430	-369.8619	-369.458	-0.4039016	0.217738	0.131004	0.868996	0.262009	1.73799	0.9984377
3440	-368.7219	-368.3173	-0.4045912	0.251535	0.11694	0.88306	0.233881	1.76612	0.9991265
3450	-370.435	-370.032	-0.4030174	0.213011	0.0974393	0.902561	0.194879	1.80512	0.9975553
3460	-368.8024	-368.3974	-0.4050543	0.221794	0.12469	0.87531	0.24938	1.75062	0.9995892
3470	-373.1754	-372.771	-0.4043634	0.314917	0.128572	0.871428	0.257144	1.74286	0.9988989
3480	-370.5234	-370.1242	-0.3992789	0.214982	0.109264	0.890736	0.218527	1.78147	0.9938329
3490	-368.9929	-368.5899	-0.4030475	0.226422	0.112244	0.887756	0.224487	1.77551	0.9975853
3500	-371.3349	-370.9341	-0.4008068	0.174272	0.107444	0.892556	0.214889	1.78511	0.9953525
3510	-371.0992	-370.6993	-0.3998236	0.269169	0.119912	0.880088	0.239825	1.76018	0.9943744
3520	-369.9212	-369.5201	-0.4011598	0.224826	0.120883	0.879117	0.241766	1.75823	0.995704
3530	-369.5779	-369.1734	-0.4044723	0.276115	0.118557	0.881443	0.237113	1.76289	0.9990077
3540	-368.792	-368.3875	-0.4044723	0.242977	0.119823	0.880177	0.239646	1.76035	0.9990077
3550	-368.7767	-368.3724	-0.4043276	0.234373	0.104842	0.895158	0.209683	1.79032	0.9988632
3560	-370.0915	-369.689	-0.402516	0.210282	0.128404	0.871596	0.256807	1.74319	0.9970552
3570	-369.7161	-369.315	-0.401169	0.218649	0.113143	0.886857	0.226286	1.77371	0.9957131
3580	-368.5113	-368.1067	-0.4046747	0.231571	0.117727	0.882273	0.235454	1.76455	0.9992099
3590	-369.0232	-368.6179	-0.4053047	0.186709	0.122015	0.877985	0.24403	1.75597	0.9998396
3600	-369.1259	-368.7223	-0.4035669	0.234754	0.10381	0.89619	0.20762	1.79238	0.9981036
3610	-368.6799	-368.2759	-0.4039297	0.23641	0.113377	0.886623	0.226755	1.77325	0.9984658
3620	-369.633	-369.2292	-0.403793	0.186606	0.123331	0.876669	0.246661	1.75334	0.9983293
3630	-369.1336	-368.7283	-0.4052372	0.271169	0.118761	0.881239	0.237521	1.76248	0.9997721
3640	-369.1421	-368.7386	-0.4034714	0.212734	0.120806	0.879194	0.241611	1.75839	0.9980083
3650	-371.9377	-371.5378	-0.3999198	0.201581	0.0971622	0.902838	0.194324	1.80568	0.99447
3660	-369.2212	-368.8183	-0.4028429	0.252987	0.111719	0.888281	0.223438	1.77656	0.9973813
3670	-370.303	-369.8993	-0.4036154	0.218505	0.0962539	0.903746	0.192508	1.80749	0.998152
3680	-371.163	-370.7589	-0.404065	0.314178	0.10662	0.89338	0.213241	1.78676	0.9986008
3690	-369.575	-369.17	-0.405061	0.192866	0.102398	0.897602	0.204796	1.7952	0.9995959
3700	-370.6641	-370.2613	-0.4027773	0.222596	0.133938	0.866062	0.267876	1.73212	0.9973158
3710	-372.9932	-372.5904	-0.4028184	0.199279	0.148056	0.851944	0.296111	1.70389	0.9973568
3720	-373.214	-372.812	-0.4019631	0.287744	0.0864609	0.913539	0.172922	1.82708	0.9965041
3730	-370.1349	-369.731	-0.4039402	0.176707	0.107003	0.892997	0.214005	1.78599	0.9984762
3740	-371.3581	-370.9578	-0.400308	0.27889	0.120515	0.879485	0.24103	1.75897	0.9948562
3750	-371.6149	-371.2187	-0.3962722	0.214056	0.109422	0.890578	0.218844	1.78116	0.9908492
3760	-371.9681	-371.5672	-0.4008837	0.165687	0.122988	0.877012	0.245976	1.75402	0.9954291
3770	-368.762	-368.3583	-0.4036622	0.233016	0.11272	0.88728	0.22544	1.77456	0.9981987
3780	-368.9042	-368.4997	-0.4044961	0.198671	0.118836	0.881164	0.237672	1.76233	0.9990315
3790	-369.0033	-368.5988	-0.4044961	0.270046	0.110669	0.889331	0.221339	1.77866	0.9990315
3800	-370.2546	-369.8527	-0.4019263	0.193536	0.125199	0.874801	0.250398	1.7496	0.9964674
3810	-370.1985	-369.7976	-0.4008517	0.244889	0.120978	0.879022	0.241957	1.75804	0.9953972
3820	-369.7569	-369.3544	-0.4025461	0.268212	0.104717	0.895283	0.209434	1.79057	0.9970852
3830	-369.5534	-369.1518	-0.4016233	0.224769	0.116308	0.883692	0.232616	1.76738	0.9961655
3840	-373.2738	-372.8716	-0.4022505	0.252073	0.0848532	0.915147	0.169706	1.83029	0.9967906
3850	-369.9673	-369.5659	-0.4014025	0.25331	0.103801	0.896199	0.207602	1.7924	0.9959456
3860	-369.0592	-368.6557	-0.4035096	0.242351	0.118677	0.881323	0.237354	1.76265	0.9980464
3870	-368.8887	-368.4851	-0.4035978	0.244846	0.108327	0.891673	0.216654	1.78335	0.9981344
3880	-370.2294	-369.8242	-0.4052566	0.286223	0.123405	0.876595	0.246809	1.75319	0.9997915
3890	-369.738	-369.3362	-0.4017485	0.223154	0.105497	0.894503	0.210994	1.78901	0.9962903
3900	-368.5435	-368.1391	-0.4044244	0.244133	0.111754	0.888246	0.223507	1.77649	0.9989598
3910	-368.2483	-367.843	-0.4053046	0.226726	0.116864	0.883136	0.233728	1.76627	0.9998395
3920	-369.695	-369.2925	-0.4024913	0.269169	0.110421	0.889579	0.220842	1.77916	0.9970306
3930	-369.0002	-368.5962	-0.4039726	0.21614	0.121899	0.878101	0.243798	1.7562	0.9985086
3940	-370.1484	-369.747	-0.4013955	0.218541	0.125067	0.874933	0.250134	1.74987	0.9959386
3950	-369.59	-369.1884	-0.4015789	0.219323	0.116041	0.883959	0.232082	1.76792	0.9961213
3960	-369.3149	-368.9099	-0.4050081	0.197945	0.103293	0.896707	0.206587	1.79341	0.9995431
3970	-368.6697	-368.2656	-0.404031	0.221399	0.112491	0.887509	0.224983	1.77502	0.9985669
3980	-368.8066	-368.4017	-0.4048287	0.253177	0.10283	0.89717	0.20566	1.79434	0.9993638
3990	-368.5858	-368.1804	-0.4054402	0.200656	0.120445	0.879555	0.240889	1.75911	0.9999751
4000	-372.23	-371.8315	-0.3984675	0.2012	0.133726	0.866274	0.267452	1.73255	0.9930269
4010	-368.887	-368.4828	-0.4041436	0.210953	0.120159	0.879841	0.240318	1.75968	0.9986794
4020	-371.8193	-371.4186	-0.4007546	0.176189	0.13306	0.86694	0.26612	1.73388	0.9953006
4030	-369.6853	-369.282	-0.4032436	0.228838	0.126924	0.873076	0.253847	1.74615	0.997781
4040	-369.8376	-369.4363	-0.4013772	0.210112	0.118969	0.881031	0.237937	1.76206	0.9959205
4050	-368.8269	-368.4225	-0.4043824	0.25737	0.106102	0.893898	0.212204	1.7878	0.9989179
4060	-368.4803	-368.0749	-0.4054135	0.200721	0.113638	0.886362	0.227277	1.77272	0.9999484
4070	-368.9031	-368.4976	-0.4054493	0.232111	0.126739	0.873261	0.253477	1.74652	0.9999842
4080	-369.8296	-369.4272	-0.4023393	0.193321	0.11128	0.88872	0.22256	1.77744	0.9968791
4090	-370.2428	-369.8391	-0.4037539	0.290441	0.1008	0.8992	0.2016	1.7984	0.9982903
4100	-369.8678	-369.4663	-0.4014726	0.225977	0.121782	0.878218	0.243564	1.75644	0.9960154
4110	-369.7946	-369.3937	-0.4009351	0.221551	0.111176	0.888824	0.222352	1.77765	0.9954803
4120	-371.9951	-371.5965	-0.3986225	0.281346	0.119642	0.880358	0.239283	1.76072	0.9931807
4130	-373.1454	-372.7514	-0.3940213	0.271127	0.101032	0.898968	0.202063	1.79794	0.9886214
4140	-372.373	-371.9762	-0.3968351	0.231411	0.130087	0.869913	0.260173	1.73983	0.9914071
4150	-371.674	-371.2774	-0.39659	0.260923	0.113907	0.886093	0.227814	1.77219	0.9911642
4160	-370.5382	-370.1349	-0.4033506	0.298016	0.104418	0.895582	0.208837	1.79116	0.9978877
4170	-370.3073	-369.904	-0.4033478	0.293413	0.105152	0.894848	0.210304	1.7897	0.9978849
4180	-369.9649	-369.5605	-0.4043638	0.178272	0.127797	0.872203	0.255593	1.74441	0.9988993
4190	-369.4097	-369.0074	-0.4023011	0.241892	0.117141	0.882859	0.234282	1.76572	0.996841
4200	-369.5207	-369.1184	-0.4022719	0.216505	0.120388	0.879612	0.240775	1.75922	0.9968118
4210	-369.0797	-368.6754	-0.404276	0.253963	0.120106	0.879894	0.240212	1.75979	0.9988116
4220	-371.5531	-371.1543	-0.3988295	0.261419	0.123683	0.876317	0.247366	1.75263	0.9933863
4230	-371.0537	-370.6542	-0.3995487	0.190514	0.12326	0.87674	0.246519	1.75348	0.9941011
4240	-369.4347	-369.0325	-0.4022552	0.25308	0.111862	0.888138	0.223724	1.77628	0.9967952
4250	-368.9382	-368.5337	-0.4045538	0.249045	0.102043	0.897957	0.204086	1.79591	0.9990891
4260	-371.2907	-370.8862	-0.4045538	0.280654	0.0896826	0.910317	0.179365	1.82063	0.9990891
4270	-370.6759	-370.2748	-0.4010443	0.263892	0.122087	0.877913	0.244173	1.75583	0.9955889
4280	-368.835	-368.4312	-0.4037916	0.21961	0.117514	0.882486	0.235027	1.76497	0.9983279
4290	-369.7344	-369.3321	-0.4022557	0.251472	0.102581	0.897419	0.205162	1.79484	0.9967957
4300	-368.602	-368.1966	-0.4054024	0.203918	0.10804	0.89196	0.216081	1.78392	0.9999373
4310	-369.608	-369.2035	-0.4045037	0.222221	0.0980238	0.901976	0.196048	1.80395	0.999039
4320	-369.2884	-368.8855	-0.4028889	0.228747	0.120571	0.879429	0.241143	1.75886	0.9974271
4330	-368.3201	-367.915	-0.4051316	0.23492	0.107935	0.892065	0.215871	1.78413	0.9996665
4340	-368.8633	-368.4579	-0.4053891	0.269352	0.11645	0.88355	0.2329	1.7671	0.999924
4350	-368.2281	-367.8227	-0.4053891	0.230265	0.117104	0.882896	0.234208	1.76579	0.999924
4360	-368.4338	-368.029	-0.4047724	0.228701	0.116733	0.883267	0.233466	1.76653	0.9993075
4370	-369.5664	-369.1616	-0.4047724	0.199635	0.130144	0.869856	0.260288	1.73971	0.9993075
4380	-368.9916	-368.587	-0.404661	0.267097	0.11526	0.88474	0.230519	1.76948	0.9991962
4390	-370.2453	-369.8411	-0.4042058	0.287657	0.119225	0.880775	0.238449	1.76155	0.9987415
4400	-368.5345	-368.1297	-0.4047887	0.210208	0.112438	0.887562	0.224876	1.77512	0.9993239
4410	-370.9849	-370.5801	-0.4047887	0.145971	0.11465	0.88535	0.229301	1.7707	0.9993239
4420	-369.8814	-369.4792	-0.4021321	0.263449	0.116958	0.883042	0.233916	1.76608	0.9966726
4430	-371.7659	-371.3655	-0.4004107	0.159526	0.120472	0.879528	0.240944	1.75906	0.9949583
4440	-368.8997	-368.4944	-0.4052739	0.273042	0.104721	0.895279	0.209443	1.79056	0.9998088
4450	-368.2635	-367.8581	-0.4054103	0.237334	0.106921	0.893079	0.213842	1.78616	0.9999452
4460	-371.2312	-370.8323	-0.3988924	0.275687	0.105798	0.894202	0.211596	1.7884	0.9934489
4470	-373.9912	-373.6006	-0.3906325	0.203545	0.107216	0.892784	0.214432	1.78557	0.9852769
4480	-372.8652	-372.4627	-0.4025835	0.288235	0.0869538	0.913046	0.173908	1.82609	0.9971225
4490	-370.0163	-369.6117	-0.4045788	0.243187	0.131911	0.868089	0.263822	1.73618	0.9991141
4500	-369.7	-369.2972	-0.4027975	0.192354	0.111122	0.888878	0.222243	1.77776	0.997336
4510	-371.8609	-371.4647	-0.396158	0.198963	0.117434	0.882566	0.234868	1.76513	0.990736
4520	-372.1088	-371.7078	-0.4009805	0.295093	0.0944763	0.905524	0.188953	1.81105	0.9955254
4530	-372.565	-372.164	-0.4009276	0.228669	0.0896769	0.910323	0.179354	1.82065	0.9954727
4540	-377.552	-377.1497	-0.4023155	0.0772332	0.118244	0.881756	0.236488	1.76351	0.9968554
4550	-370.8566	-370.4555	-0.4011664	0.222177	0.131015	0.868985	0.26203	1.73797	0.9957105
4560	-369.824	-369.4192	-0.4048122	0.191604	0.131495	0.868505	0.26299	1.73701	0.9993473
4570	-368.3059	-367.9008	-0.4050679	0.225361	0.115804	0.884196	0.231607	1.76839	0.9996029
4580	-369.1753	-368.7717	-0.4035523	0.245528	0.103283	0.896717	0.206566	1.79343	0.998089
4590	-368.9469	-368.5418	-0.4050792	0.265439	0.10214	0.89786	0.204279	1.79572	0.9996142
4600	-370.0288	-369.6263	-0.4025686	0.183956	0.120619	0.879381	0.241239	1.75876	0.9971077
4610	-369.4847	-369.0818	-0.402951	0.227928	0.123673	0.876327	0.247345	1.75265	0.997489
4620	-369.1077	-368.7027	-0.4049762	0.258289	0.099635	0.900365	0.19927	1.80073	0.9995112
4630	-369.4703	-369.0683	-0.4019639	0.247484	0.11286	0.88714	0.225719	1.77428	0.9965049
4640	-368.6635	-368.2593	-0.4042721	0.214959	0.116048	0.883952	0.232096	1.7679	0.9988077
4650	-369.9037	-369.4987	-0.4049764	0.295886	0.111906	0.888094	0.223812	1.77619	0.9995114
4660	-368.8593	-368.4559	-0.4034112	0.228487	0.113793	0.886207	0.227586	1.77241	0.9979482
4670	-370.3272	-369.9218	-0.4054321	0.293826	0.121192	0.878808	0.242384	1.75762	0.9999669
4680	-369.2312	-368.8257	-0.4054321	0.217469	0.130308	0.869692	0.260615	1.73938	0.9999669
4690	-368.7885	-368.3835	-0.4050001	0.248533	0.101897	0.898103	0.203795	1.79621	0.9995351
4700	-369.3775	-368.9739	-0.4036283	0.1954	0.121312	0.878688	0.242624	1.75738	0.9981649
4710	-369.2883	-368.8833	-0.4050914	0.188955	0.106315	0.893685	0.21263	1.78737	0.9996264
4720	-369.0917	-368.6868	-0.404961	0.194271	0.107096	0.892904	0.214192	1.78581	0.999496
4730	-369.0164	-368.612	-0.4044648	0.268112	0.105935	0.894065	0.21187	1.78813	0.9990002
4740	-371.5115	-371.1105	-0.4010788	0.264059	0.129288	0.870712	0.258576	1.74142	0.9956233
4750	-369.6745	-369.2712	-0.4033713	0.278151	0.110938	0.889062	0.221876	1.77812	0.9979083
4760	-369.2184	-368.8149	-0.4034355	0.26242	0.112863	0.887137	0.225727	1.77427	0.9979724
4770	-368.901	-368.4968	-0.4042408	0.256285	0.116065	0.883935	0.23213	1.76787	0.9987765
4780	-368.5413	-368.1361	-0.4051959	0.247688	0.118818	0.881182	0.237637	1.76236	0.9997308
4790	-368.7281	-368.3229	-0.4051959	0.211358	0.105011	0.894989	0.210021	1.78998	0.9997308
4800	-372.1285	-371.728	-0.4004376	0.23706	0.0915642	0.908436	0.183128	1.81687	0.9949851
4810	-368.8003	-368.395	-0.4052755	0.203394	0.124021	0.875979	0.248042	1.75196	0.9998104
4820	-369.669	-369.2654	-0.4036416	0.276228	0.115348	0.884652	0.230696	1.7693	0.9981782
4830	-370.3617	-369.9567	-0.4050779	0.299866	0.09835	0.90165	0.1967	1.8033	0.9996129
4840	-368.5609	-368.1565	-0.40443	0.240061	0.108451	0.891549	0.216902	1.7831	0.9989655
4850	-369.404	-369.0008	-0.4032513	0.194376	0.116467	0.883533	0.232934	1.76707	0.9977887
4860	-369.5018	-369.0964	-0.4053921	0.275486	0.0975541	0.902446	0.195108	1.80489	0.999927
4870	-370.9262	-370.5222	-0.4040491	0.177316	0.135835	0.864165	0.271669	1.72833	0.998585
4880	-370.5478	-370.1444	-0.4033848	0.197738	0.134111	0.865889	0.268222	1.73178	0.9979219
4890	-370.0977	-369.6978	-0.3999525	0.235618	0.11261	0.88739	0.225221	1.77478	0.9945025
4900	-370.2353	-369.8354	-0.399894	0.215327	0.111262	0.888738	0.222524	1.77748	0.9944444
4910	-369.6155	-369.2132	-0.4022348	0.215828	0.121751	0.878249	0.243502	1.7565	0.9967749
4920	-369.7007	-369.2978	-0.4029232	0.207186	0.104297	0.895703	0.208594	1.79141	0.9974613
4930	-369.9487	-369.5455	-0.4031588	0.185419	0.12431	0.87569	0.248619	1.75138	0.9976964
4940	-369.3985	-368.9941	-0.4044228	0.222599	0.128505	0.871495	0.25701	1.74299	0.9989583
4950	-369.0244	-368.6213	-0.4030665	0.234056	0.115688	0.884312	0.231376	1.76862	0.9976042
4960	-370.5771	-370.1733	-0.4037505	0.293111	0.117921	0.882079	0.235842	1.76416	0.9982869
4970	-368.5911	-368.1861	-0.4050029	0.220503	0.105672	0.894328	0.211344	1.78866	0.9995379
4980	-371.6494	-371.2444	-0.405013	0.280062	0.0875223	0.912478	0.175045	1.82496	0.9995479
4990	-369.0861	-368.6825	-0.4035263	0.20377	0.114809	0.885191	0.229619	1.77038	0.998063
5000	-370.6336	-370.2282	-0.4054218	0.304219	0.0964498	0.90355	0.1929	1.8071	0.9999567
5010	-368.9762	-368.5714	-0.4048305	0.222386	0.101835	0.898165	0.203671	1.79633	0.9993656
5020	-368.9266	-368.5221	-0.4045653	0.231062	0.123706	0.876294	0.247412	1.75259	0.9991006
5030	-368.7079	-368.3028	-0.4050997	0.195948	0.113686	0.886314	0.227372	1.77263	0.9996346
5040	-369.3667	-368.9646	-0.402161	0.243296	0.113721	0.886279	0.227441	1.77256	0.9967013
