Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2540	-16.47049	-16.10593	-0.3645642	0.322	0.985603	0.0143971	1.97121	0.0287942	0.9599243
2550	-16.92403	-16.58807	-0.3359566	-0.00821787	0.964707	0.035293	1.92941	0.070586	0.9328522
2560	-16.0171	-15.67657	-0.3405372	0.325102	0.971995	0.0280049	1.94399	0.0560099	0.937135
2570	-16.01951	-15.67856	-0.3409467	0.088015	0.97172	0.0282799	1.94344	0.0565599	0.9375188
2580	-16.41086	-16.08164	-0.3292229	0.0999388	0.965174	0.034826	1.93035	0.0696519	0.9265917
2590	-15.71162	-15.35844	-0.3531839	0.198273	0.970069	0.0299315	1.94014	0.0598629	0.949062
2600	-17.73821	-17.36041	-0.3778004	0.449163	0.986479	0.0135211	1.97296	0.0270422	0.9727144
2610	-15.12879	-14.72672	-0.4020689	0.311694	0.978628	0.0213723	1.95726	0.0427445	0.9966096
2620	-18.35087	-17.97101	-0.3798546	0.546372	0.980837	0.0191633	1.96167	0.0383265	0.9747146
2630	-15.97436	-15.64914	-0.3252254	0.252169	0.980435	0.0195647	1.96087	0.0391295	0.9228951
2640	-17.51074	-17.253	-0.2577389	0.00129918	0.973334	0.0266664	1.94667	0.0533327	0.8626673
2650	-15.3434	-14.95751	-0.3858902	0.117165	0.975871	0.0241287	1.95174	0.0482573	0.9806155
2660	-15.02979	-14.63141	-0.3983757	0.199887	0.978833	0.0211673	1.95767	0.0423345	0.9929357
2670	-16.97212	-16.62579	-0.3463269	0.454617	0.976216	0.0237841	1.95243	0.0475682	0.9425765
2680	-19.39125	-19.02874	-0.3625035	0.448379	0.940452	0.0595481	1.8809	0.119096	0.9579482
2690	-15.27176	-14.88708	-0.3846861	0.248134	0.973186	0.0268141	1.94637	0.0536282	0.9794354
2700	-18.29512	-18.0082	-0.2869157	0.0265572	0.947601	0.0523993	1.8952	0.104799	0.8882079
2710	-17.65897	-17.38805	-0.2709193	0.0925311	0.955372	0.0446278	1.91074	0.0892556	0.8741128
2720	-16.40039	-16.08663	-0.3137635	0.111693	0.967468	0.0325324	1.93494	0.0650648	0.9123774
2730	-16.49905	-16.11206	-0.3869944	0.320469	0.95854	0.0414602	1.91708	0.0829204	0.9816989
2740	-15.96956	-15.59388	-0.3756824	0.0611107	0.981757	0.0182435	1.96351	0.036487	0.9706564
2750	-15.8486	-15.46161	-0.3869841	0.259849	0.964086	0.0359135	1.92817	0.071827	0.9816887
2760	-17.6727	-17.36221	-0.3104886	-0.0435597	0.960595	0.0394051	1.92119	0.0788102	0.9093943
2770	-16.46552	-16.13091	-0.334611	0.126397	0.983715	0.0162848	1.96743	0.0325696	0.9315978
2780	-16.85683	-16.5147	-0.342137	-0.0118388	0.965285	0.0347146	1.93057	0.0694292	0.9386355
2790	-18.8973	-18.59752	-0.2997791	-0.0425741	0.942815	0.0571848	1.88563	0.11437	0.8997071
2800	-18.05208	-17.79642	-0.2556534	0.280448	0.953163	0.046837	1.90633	0.0936739	0.86087
2810	-16.35054	-16.06854	-0.2820072	0.228703	0.97492	0.0250803	1.94984	0.0501607	0.8838589
2820	-19.28631	-18.9936	-0.2927146	-0.0654402	0.940488	0.0595121	1.88098	0.119024	0.8933735
2830	-17.38219	-17.1306	-0.251594	0.0427098	0.977153	0.0228467	1.95431	0.0456935	0.8573825
2840	-15.93872	-15.5788	-0.3599164	0.371506	0.977945	0.0220548	1.95589	0.0441096	0.9554731
2850	-15.87713	-15.53926	-0.3378712	0.310546	0.97853	0.0214698	1.95706	0.0429395	0.9346399
2860	-17.40187	-17.00847	-0.3934019	-0.106937	0.960683	0.0393169	1.92137	0.0786338	0.9880092
2870	-16.69974	-16.32853	-0.3712082	0.218534	0.954191	0.0458095	1.90838	0.0916189	0.9663232
2880	-15.48053	-15.11501	-0.3655129	0.151222	0.978835	0.0211647	1.95767	0.0423294	0.9608353
2890	-15.56186	-15.16182	-0.4000449	0.288091	0.967351	0.0326485	1.9347	0.0652971	0.9945944
2900	-15.32652	-14.94231	-0.3842129	0.160257	0.972774	0.0272263	1.94555	0.0544525	0.978972
2910	-16.71268	-16.36164	-0.3510387	0.281075	0.957906	0.0420944	1.91581	0.0841888	0.9470282
2920	-21.61265	-21.20973	-0.4029189	0.380347	0.900409	0.0995907	1.80082	0.199181	0.997457
2930	-16.1025	-15.72391	-0.3785871	0.180087	0.960914	0.0390855	1.92183	0.078171	0.97348
2940	-17.40747	-17.0784	-0.3290693	-0.0619019	0.964937	0.0350628	1.92987	0.0701256	0.9264494
2950	-25.36974	-25.0484	-0.3213369	-0.432845	0.936576	0.0634242	1.87315	0.126848	0.9193134
2960	-16.2888	-15.94634	-0.3424559	0.380466	0.979705	0.0202948	1.95941	0.0405896	0.9389348
2970	-15.52247	-15.14716	-0.3753124	0.142721	0.981166	0.0188343	1.96233	0.0376685	0.9702973
2980	-15.56954	-15.18423	-0.3853156	0.143185	0.968502	0.0314977	1.937	0.0629953	0.9800522
2990	-15.56564	-15.16975	-0.3958839	0.358306	0.972861	0.0271386	1.94572	0.0542773	0.9904645
3000	-16.51779	-16.21531	-0.3024828	0.200801	0.965094	0.0349064	1.93019	0.0698129	0.9021429
3010	-16.54754	-16.22571	-0.3218298	0.0902124	0.96468	0.03532	1.92936	0.0706399	0.9197666
3020	-15.34395	-14.96048	-0.3834683	0.31505	0.977974	0.0220263	1.95595	0.0440527	0.9782433
3030	-16.52309	-16.24317	-0.2799147	0.124499	0.974171	0.0258286	1.94834	0.0516572	0.8820113
3040	-15.6326	-15.24319	-0.3894083	0.249902	0.966476	0.0335244	1.93295	0.0670487	0.9840715
3050	-17.45734	-17.12302	-0.33432	-0.0917529	0.970331	0.0296693	1.94066	0.0593387	0.9313268
3060	-16.54749	-16.24226	-0.305225	0.100906	0.967056	0.0329438	1.93411	0.0658876	0.9046202
3070	-16.38967	-16.09462	-0.2950527	0.212558	0.980748	0.0192516	1.9615	0.0385032	0.8954648
3080	-16.88405	-16.58198	-0.3020698	0.187562	0.959768	0.040232	1.91954	0.080464	0.9017704
3090	-15.57373	-15.17936	-0.3943747	0.377531	0.97689	0.0231104	1.95378	0.0462208	0.9889708
3100	-19.11924	-18.78874	-0.330505	0.209085	0.926906	0.0730943	1.85381	0.146189	0.9277805
3110	-17.25158	-16.8699	-0.3816883	0.180269	0.94591	0.05409	1.89182	0.10818	0.9765036
3120	-15.47132	-15.07684	-0.3944873	0.339276	0.972889	0.0271112	1.94578	0.0542224	0.9890822
3130	-15.97526	-15.61566	-0.3596076	0.371741	0.979273	0.0207265	1.95855	0.0414531	0.9551781
3140	-15.63117	-15.27547	-0.355702	0.142235	0.979129	0.0208711	1.95826	0.0417421	0.9514548
3150	-16.00487	-15.6133	-0.3915652	0.288033	0.962523	0.0374774	1.92505	0.0749549	0.9861963
3160	-15.83571	-15.491	-0.3447126	0.281173	0.971265	0.0287351	1.94253	0.0574701	0.9410562
3170	-16.25774	-15.87369	-0.3840518	0.430151	0.973699	0.0263008	1.9474	0.0526016	0.9788144
3180	-16.93807	-16.57472	-0.3633566	-0.0545299	0.980065	0.0199345	1.96013	0.0398691	0.9587657
3190	-15.52663	-15.12762	-0.3990114	0.0680923	0.980345	0.019655	1.96069	0.0393099	0.9935671
3200	-15.44103	-15.05925	-0.3817733	0.2714	0.971163	0.0288372	1.94233	0.0576744	0.9765867
3210	-15.41754	-15.02705	-0.3904842	0.102945	0.973086	0.0269137	1.94617	0.0538274	0.9851307
3220	-15.37821	-14.97543	-0.402775	0.240773	0.968273	0.031727	1.93655	0.0634541	0.9973135
3230	-18.01899	-17.6635	-0.3554891	0.208126	0.938901	0.0610987	1.8778	0.122197	0.9512522
3240	-16.55563	-16.22955	-0.3260771	0.0688263	0.965301	0.0346988	1.9306	0.0693977	0.9236815
3250	-16.26748	-15.87427	-0.3932011	0.10168	0.958897	0.0411026	1.91779	0.0822051	0.9878109
3260	-16.43268	-16.05089	-0.381786	0.0094622	0.963724	0.0362765	1.92745	0.0725529	0.9765991
3270	-15.11376	-14.72434	-0.3894208	0.246674	0.977394	0.0226056	1.95479	0.0452111	0.9840837
3280	-17.00648	-16.67708	-0.3294018	0.0695353	0.957691	0.0423093	1.91538	0.0846186	0.9267575
3290	-16.48391	-16.19474	-0.2891669	0.27342	0.970201	0.0297988	1.9404	0.0595976	0.8902097
3300	-15.92171	-15.59918	-0.3225292	0.26115	0.97412	0.0258801	1.94824	0.0517602	0.9204101
3310	-16.0085	-15.6846	-0.3239039	0.144926	0.971791	0.0282087	1.94358	0.0564174	0.9216763
3320	-17.75552	-17.4666	-0.2889185	0.178647	0.949767	0.0502331	1.89953	0.100466	0.8899886
3330	-16.97422	-16.65705	-0.3171761	-0.00661676	0.978793	0.021207	1.95759	0.0424141	0.9154962
3340	-17.1729	-16.82854	-0.3443643	-0.0712324	0.977292	0.0227077	1.95458	0.0454154	0.9407284
3350	-17.69269	-17.50933	-0.1833614	0.193049	0.973748	0.026252	1.9475	0.0525041	0.8008323
3360	-19.18446	-19.01363	-0.1708329	-0.0343423	0.974899	0.025101	1.9498	0.050202	0.7908617
3370	-16.80303	-16.52375	-0.2792873	0.150465	0.974465	0.0255355	1.94893	0.0510709	0.8814581
3380	-16.01856	-15.62129	-0.3972701	0.428404	0.975555	0.024445	1.95111	0.04889	0.9918385
3390	-15.92957	-15.54949	-0.3800786	0.326941	0.966895	0.0331052	1.93379	0.0662103	0.974933
3400	-15.76509	-15.41887	-0.346227	0.285396	0.972725	0.0272755	1.94545	0.0545509	0.9424824
3410	-16.92135	-16.60073	-0.3206199	0.288168	0.985273	0.0147273	1.97055	0.0294545	0.9186545
3420	-17.36279	-16.96152	-0.4012623	-0.0953675	0.958372	0.0416282	1.91674	0.0832564	0.995806
3430	-15.11675	-14.72244	-0.3943111	0.257681	0.97514	0.0248596	1.95028	0.0497192	0.988908
3440	-15.45715	-15.07139	-0.385761	0.295549	0.982291	0.0177088	1.96458	0.0354176	0.9804887
3450	-19.44516	-19.14224	-0.3029181	-0.114411	0.942946	0.0570542	1.88589	0.114108	0.9025357
3460	-15.99962	-15.62522	-0.3744002	0.282104	0.984909	0.0150911	1.96982	0.0301822	0.9694127
3470	-17.0347	-16.63446	-0.4002418	0.111068	0.94781	0.0521904	1.89562	0.104381	0.9947903
3480	-17.79721	-17.40206	-0.3951468	0.506422	0.964568	0.0354318	1.92914	0.0708636	0.9897347
3490	-16.06635	-15.66578	-0.4005636	0.262079	0.959954	0.040046	1.91991	0.0800921	0.9951105
3500	-15.63158	-15.22725	-0.4043334	0.201479	0.964282	0.0357181	1.92856	0.0714361	0.998869
3510	-15.27854	-14.87421	-0.4043334	0.0952906	0.974277	0.0257226	1.94855	0.0514453	0.998869
3520	-16.87491	-16.51318	-0.3617311	0.369005	0.985806	0.0141941	1.97161	0.0283882	0.9572085
3530	-17.29474	-16.97087	-0.3238655	-0.0267795	0.981016	0.0189837	1.96203	0.0379675	0.9216409
3540	-17.92334	-17.59714	-0.3262	0.0189056	0.985846	0.0141544	1.97169	0.0283087	0.9237949
3550	-18.07345	-17.7287	-0.3447489	0.286916	0.942121	0.0578788	1.88424	0.115758	0.9410903
3560	-16.76525	-16.4594	-0.30585	0.0223673	0.971804	0.0281958	1.94361	0.0563915	0.9051857
3570	-16.49409	-16.1849	-0.3091964	0.30077	0.967626	0.0323744	1.93525	0.0647487	0.9082199
3580	-17.88873	-17.54564	-0.343093	0.500752	0.980085	0.0199149	1.96017	0.0398299	0.9395332
3590	-17.63157	-17.28261	-0.3489638	0.218881	0.988286	0.0117138	1.97657	0.0234275	0.9450652
3600	-15.09	-14.6907	-0.3993039	0.290229	0.978564	0.0214361	1.95713	0.0428722	0.9938577
3610	-15.49239	-15.1195	-0.3728915	0.249976	0.971076	0.0289239	1.94215	0.0578478	0.9679512
3620	-15.21417	-14.83055	-0.3836167	0.216061	0.974501	0.0254989	1.949	0.0509978	0.9783885
3630	-16.8222	-16.46417	-0.3580233	-0.0272038	0.965056	0.0349443	1.93011	0.0698886	0.9536659
3640	-17.63151	-17.32547	-0.3060328	-0.00209446	0.957111	0.0428888	1.91422	0.0857777	0.9053512
3650	-16.97372	-16.62875	-0.3449766	0.023413	0.959201	0.0407993	1.9184	0.0815987	0.9413046
3660	-18.51432	-18.20561	-0.3087091	0.222198	0.938	0.0620003	1.876	0.124001	0.9077775
3670	-21.50971	-21.18444	-0.3252708	-0.269877	0.937462	0.0625376	1.87492	0.125075	0.922937
3680	-18.89332	-18.50572	-0.3876015	-0.213339	0.980157	0.0198428	1.96031	0.0396856	0.982295
3690	-16.427	-16.11489	-0.3121102	0.197737	0.964956	0.035044	1.92991	0.070088	0.9108702
3700	-16.35115	-16.05998	-0.2911612	0.154086	0.971886	0.028114	1.94377	0.056228	0.8919868
3710	-17.2404	-16.94019	-0.3002084	0.208373	0.955318	0.0446822	1.91064	0.0893644	0.9000934
3720	-16.2666	-15.9227	-0.3439063	0.23494	0.963135	0.0368651	1.92627	0.0737302	0.9402976
3730	-17.00849	-16.75258	-0.2559095	0.239481	0.981118	0.0188821	1.96224	0.0377641	0.8610905
3740	-20.35123	-20.04753	-0.303705	0.125261	0.911443	0.0885566	1.82289	0.177113	0.9032462
3750	-18.37271	-18.17538	-0.1973355	0.0434286	0.961054	0.0389456	1.92211	0.0778912	0.8121018
3760	-17.50793	-17.27887	-0.2290599	0.196839	0.962389	0.0376112	1.92478	0.0752225	0.8382783
3770	-15.85283	-15.46906	-0.383773	0.139758	0.964452	0.0355484	1.9289	0.0710968	0.9785415
3780	-15.8381	-15.5068	-0.3312941	0.1728	0.972926	0.0270741	1.94585	0.0541482	0.9285129
3790	-15.1308	-14.74259	-0.3882128	0.201643	0.976343	0.023657	1.95269	0.0473141	0.9828957
3800	-16.23885	-15.84944	-0.3894063	0.43593	0.974188	0.025812	1.94838	0.0516239	0.9840694
3810	-15.79923	-15.41707	-0.3821534	0.381583	0.974569	0.0254312	1.94914	0.0508624	0.9769579
3820	-18.54404	-18.26211	-0.2819303	0.00140024	0.946618	0.0533823	1.89324	0.106765	0.8837909
3830	-15.45967	-15.0961	-0.3635673	0.251373	0.979893	0.0201066	1.95979	0.0402132	0.9589678
3840	-18.38837	-18.07784	-0.3105306	0.176422	0.988283	0.011717	1.97657	0.0234339	0.9094325
3850	-19.13934	-18.8288	-0.3105315	-0.169259	0.95737	0.0426299	1.91474	0.0852597	0.9094333
3860	-16.18673	-15.89073	-0.2959991	0.242489	0.976166	0.0238341	1.95233	0.0476682	0.8963126
3870	-16.22311	-15.87319	-0.3499195	0.128824	0.963744	0.0362563	1.92749	0.0725127	0.9459689
3880	-17.37737	-17.10545	-0.2719201	0.219686	0.984453	0.015547	1.96891	0.0310941	0.8749881
3890	-16.78761	-16.44034	-0.3472645	0.100092	0.957069	0.0429308	1.91414	0.0858616	0.9434606
3900	-16.15719	-15.77946	-0.3777305	0.138307	0.960939	0.0390606	1.92188	0.0781212	0.9726465
3910	-15.52521	-15.14533	-0.379887	0.125278	0.971094	0.028906	1.94219	0.0578119	0.9747463
3920	-15.90446	-15.5596	-0.3448672	0.173217	0.968387	0.0316129	1.93677	0.0632258	0.9412016
3930	-19.90762	-19.54532	-0.3623013	0.508629	0.945663	0.0543367	1.89133	0.108673	0.9577545
3940	-17.15966	-16.81914	-0.3405184	0.354005	0.958195	0.0418051	1.91639	0.0836103	0.9371174
3950	-19.5631	-19.17907	-0.384031	-0.275387	0.967905	0.0320948	1.93581	0.0641897	0.978794
3960	-15.49947	-15.1285	-0.3709631	0.122887	0.974474	0.0255261	1.94895	0.0510522	0.9660864
3970	-15.57041	-15.19917	-0.3712358	0.33111	0.975868	0.0241315	1.95174	0.048263	0.9663499
3980	-19.05494	-18.84377	-0.2111642	0.0973119	0.985101	0.0148989	1.9702	0.0297978	0.8234101
3990	-17.62393	-17.42898	-0.1949432	0.264626	0.975593	0.0244072	1.95119	0.0488145	0.8101613
4000	-18.72666	-18.58601	-0.1406516	0.32064	0.973371	0.0266295	1.94674	0.0532589	0.767349
4010	-21.07652	-20.98456	-0.0919596	-0.0892116	0.971132	0.0288676	1.94226	0.0577352	0.7308804
4020	-17.89076	-17.60337	-0.2873846	0.318317	0.953226	0.0467741	1.90645	0.0935482	0.8886245
4030	-16.99297	-16.74791	-0.245059	0.293188	0.975938	0.0240617	1.95188	0.0481234	0.8517978
4040	-17.92851	-17.67445	-0.2540602	0.0151101	0.959661	0.0403387	1.91932	0.0806773	0.8594996
4050	-15.90787	-15.50746	-0.4004146	0.0279745	0.981869	0.0181306	1.96374	0.0362613	0.9949623
4060	-15.1853	-14.79548	-0.3898166	0.153551	0.977432	0.0225683	1.95486	0.0451366	0.9844732
4070	-21.5237	-21.13092	-0.3927814	0.300635	0.992536	0.00746443	1.98507	0.0149289	0.9873964
4080	-15.70096	-15.33066	-0.370294	0.187564	0.967565	0.0324352	1.93513	0.0648705	0.9654402
4090	-18.02581	-17.63188	-0.39393	0.0397217	0.937731	0.0622688	1.87546	0.124538	0.9885311
4100	-21.68837	-21.35019	-0.3381868	0.377861	0.903071	0.0969294	1.80614	0.193859	0.934935
4110	-16.66836	-16.30283	-0.3655257	0.0598838	0.984869	0.0151315	1.96974	0.030263	0.9608477
4120	-16.70001	-16.3798	-0.3202156	0.261505	0.961093	0.0389069	1.92219	0.0778137	0.9182831
4130	-16.00637	-15.67144	-0.334934	0.277085	0.969773	0.0302265	1.93955	0.060453	0.9318988
4140	-15.31946	-14.94067	-0.3787944	0.291939	0.976783	0.0232165	1.95357	0.0464331	0.9736818
4150	-16.38968	-16.0381	-0.3515843	0.0267554	0.967758	0.0322423	1.93552	0.0644846	0.9475451
4160	-18.69677	-18.44167	-0.2551018	-0.0544875	0.981212	0.0187883	1.96242	0.0375766	0.8603953
4170	-17.32922	-16.98847	-0.3407461	-0.0774176	0.978009	0.0219909	1.95602	0.0439817	0.9373308
4180	-16.30568	-15.92627	-0.3794089	0.130922	0.958935	0.0410653	1.91787	0.0821306	0.9742803
4190	-15.71488	-15.30951	-0.4053712	0.335519	0.984638	0.0153622	1.96928	0.0307243	0.9999061
4200	-17.88313	-17.54537	-0.3377601	0.00728488	0.948104	0.051896	1.89621	0.103792	0.9345361
4210	-16.46368	-16.17227	-0.2914097	0.279679	0.970484	0.0295159	1.94097	0.0590319	0.8922085
4220	-17.32062	-16.93907	-0.3815529	-0.105188	0.980341	0.0196589	1.96068	0.0393177	0.9763714
4230	-16.32608	-16.02197	-0.3041065	0.299225	0.97183	0.0281703	1.94366	0.0563405	0.9036089
4240	-16.75295	-16.44042	-0.3125284	0.0315507	0.968035	0.0319649	1.93607	0.0639297	0.9112512
4250	-17.38438	-17.04711	-0.337266	0.240723	0.949699	0.0503009	1.8994	0.100602	0.9340744
4260	-15.33446	-14.94151	-0.392952	0.208435	0.982776	0.0172235	1.96555	0.034447	0.9875649
4270	-18.29105	-17.99612	-0.2949303	-0.0990095	0.978623	0.0213771	1.95725	0.0427543	0.8953551
4280	-15.81496	-15.48207	-0.332885	0.192123	0.972488	0.0275121	1.94498	0.0550242	0.9299913
4290	-15.32248	-14.92545	-0.3970241	0.267817	0.970593	0.0294073	1.94119	0.0588145	0.9915945
4300	-15.93053	-15.56259	-0.3679346	0.0818478	0.968294	0.0317063	1.93659	0.0634126	0.963165
4310	-16.11034	-15.76251	-0.3478275	0.210504	0.964507	0.0354931	1.92901	0.0709863	0.943992
4320	-15.65029	-15.2577	-0.3925828	0.0621055	0.98056	0.0194402	1.96112	0.0388803	0.9872003
4330	-15.541	-15.13588	-0.4051216	0.060151	0.971249	0.0287509	1.9425	0.0575018	0.9996566
4340	-15.53623	-15.18646	-0.3497647	0.220717	0.976258	0.023742	1.95252	0.047484	0.9458225
4350	-16.29438	-15.9238	-0.3705766	0.373262	0.967036	0.0329643	1.93407	0.0659287	0.9657131
4360	-16.23529	-15.92908	-0.3062062	0.238966	0.969808	0.0301919	1.93962	0.0603838	0.9055083
4370	-17.72702	-17.35624	-0.3707722	0.0168124	0.94571	0.0542902	1.89142	0.10858	0.965902
4380	-16.97816	-16.58773	-0.3904279	-0.0846529	0.980599	0.0194007	1.9612	0.0388014	0.9850753
4390	-17.57462	-17.20954	-0.3650749	0.156566	0.988438	0.0115623	1.97688	0.0231246	0.9604146
4400	-15.58744	-15.22237	-0.3650749	0.174239	0.981457	0.0185428	1.96291	0.0370856	0.9604146
4410	-15.96605	-15.61771	-0.3483382	0.339657	0.972917	0.0270827	1.94583	0.0541653	0.9444742
4420	-15.34148	-14.9554	-0.3860815	0.139543	0.980211	0.0197891	1.96042	0.0395782	0.9808031
4430	-15.85807	-15.47755	-0.3805174	0.198886	0.963906	0.0360944	1.92781	0.0721888	0.9753609
4440	-17.4819	-17.18426	-0.2976388	0.285969	0.985854	0.0141459	1.97171	0.0282918	0.8977835
4450	-16.39315	-16.04026	-0.3528941	0.0179885	0.968547	0.0314532	1.93709	0.0629064	0.9487869
4460	-16.27526	-15.94499	-0.3302708	0.274823	0.966118	0.033882	1.93224	0.0677639	0.9275633
4470	-16.26187	-15.91564	-0.3462325	0.0868714	0.982285	0.0177146	1.96457	0.0354291	0.9424875
4480	-15.49296	-15.11114	-0.3818233	0.226367	0.969194	0.0308064	1.93839	0.0616127	0.9766355
4490	-16.77657	-16.49695	-0.2796183	0.0798834	0.970482	0.0295178	1.94096	0.0590356	0.8817499
4500	-16.72922	-16.40229	-0.3269293	0.304472	0.961815	0.038185	1.92363	0.0763699	0.9244689
4510	-16.98528	-16.7352	-0.2500812	0.106847	0.97204	0.0279604	1.94408	0.0559208	0.8560865
4520	-15.43044	-15.06358	-0.3668558	0.165581	0.978852	0.0211479	1.9577	0.0422959	0.9621265
4530	-15.6191	-15.26056	-0.3585401	0.178403	0.98099	0.0190097	1.96198	0.0380194	0.954159
4540	-15.50969	-15.13332	-0.3763728	0.333281	0.976755	0.0232455	1.95351	0.0464909	0.9713268
4550	-15.34799	-14.96717	-0.3808168	0.191274	0.981235	0.0187652	1.96247	0.0375305	0.975653
4560	-17.46072	-17.08527	-0.375449	0.0565289	0.946619	0.0533809	1.89324	0.106762	0.9704299
4570	-17.53728	-17.15741	-0.3798633	0.471553	0.963178	0.0368223	1.92636	0.0736445	0.9747232
4580	-16.46051	-16.11737	-0.3431427	0.190883	0.960212	0.0397882	1.92042	0.0795764	0.9395799
4590	-15.41877	-15.05637	-0.3624006	0.223077	0.974999	0.025001	1.95	0.050002	0.9578496
4600	-15.78742	-15.42429	-0.3631254	0.352183	0.975468	0.0245323	1.95094	0.0490646	0.9585441
4610	-17.04951	-16.67051	-0.378998	0.208577	0.948915	0.0510854	1.89783	0.102171	0.97388
4620	-15.20146	-14.80411	-0.3973507	0.123866	0.978041	0.0219592	1.95608	0.0439184	0.9919184
4630	-16.93942	-16.59444	-0.3449718	-0.0408753	0.96766	0.0323402	1.93532	0.0646805	0.9413001
4640	-15.46486	-15.06455	-0.4003118	0.333502	0.971418	0.0285818	1.94284	0.0571636	0.99486
4650	-15.65719	-15.25645	-0.4007374	0.0425294	0.97162	0.0283798	1.94324	0.0567596	0.9952834
4660	-17.44158	-17.10401	-0.3375652	0.349111	0.98668	0.0133203	1.97336	0.0266405	0.934354
4670	-18.56974	-18.36943	-0.2003107	0.264935	0.984048	0.0159524	1.9681	0.0319047	0.8145216
4680	-18.66576	-18.42713	-0.2386263	0.31802	0.950374	0.0496264	1.90075	0.0992528	0.846336
4690	-17.07293	-16.73245	-0.3404852	-0.0408352	0.96569	0.0343103	1.93138	0.0686207	0.9370863
4700	-18.21942	-17.85114	-0.368283	-0.128915	0.954507	0.0454931	1.90901	0.0909862	0.9635007
4710	-15.36238	-14.98805	-0.3743324	0.177538	0.973634	0.0263662	1.94727	0.0527325	0.9693469
4720	-16.12063	-15.71601	-0.4046231	0.39241	0.984651	0.0153486	1.9693	0.0306971	0.9991584
4730	-17.49853	-17.10707	-0.3914614	-0.105971	0.959176	0.0408239	1.91835	0.0816477	0.9860939
4740	-18.88217	-18.59422	-0.2879435	0.485869	0.96393	0.0360702	1.92786	0.0721405	0.8891213
4750	-17.77575	-17.46431	-0.3114437	0.018181	0.952338	0.0476624	1.90468	0.0953249	0.9102632
4760	-15.23442	-14.83289	-0.4015267	0.148864	0.981632	0.0183676	1.96326	0.0367351	0.9960693
4770	-15.97937	-15.60945	-0.3699209	0.232399	0.963756	0.0362435	1.92751	0.072487	0.9650801
4780	-16.35052	-15.958	-0.3925237	0.0430658	0.984613	0.0153868	1.96923	0.0307736	0.987142
4790	-16.91121	-16.51869	-0.3925237	0.000326804	0.985361	0.0146393	1.97072	0.0292786	0.987142
4800	-15.35835	-14.95465	-0.4036989	0.111397	0.970943	0.0290569	1.94189	0.0581139	0.9982354
4810	-15.71146	-15.31784	-0.3936138	0.0313759	0.97783	0.0221698	1.95566	0.0443396	0.9882187
4820	-15.48542	-15.09524	-0.3901765	0.0767832	0.978144	0.0218564	1.95629	0.0437127	0.9848277
4830	-16.03303	-15.7246	-0.308434	0.241528	0.97562	0.0243797	1.95124	0.0487595	0.9075278
4840	-16.91697	-16.61352	-0.3034451	0.03291	0.9664	0.0336002	1.9328	0.0672005	0.9030115
4850	-18.07134	-17.82625	-0.2450839	0.1938	0.951656	0.0483442	1.90331	0.0966884	0.851819
4860	-17.48601	-17.24486	-0.2411494	0.359122	0.971994	0.0280061	1.94399	0.0560122	0.8484741
4870	-15.43867	-15.05766	-0.3810108	0.222553	0.970195	0.0298045	1.94039	0.0596091	0.9758422
4880	-15.58621	-15.22079	-0.3654266	0.215582	0.970158	0.0298416	1.94032	0.0596831	0.9607524
4890	-15.21093	-14.81569	-0.395236	0.155942	0.973271	0.0267289	1.94654	0.0534579	0.989823
4900	-15.85218	-15.48406	-0.3681225	0.21836	0.965581	0.0344187	1.93116	0.0688373	0.963346
4910	-16.86512	-16.49169	-0.373436	0.458215	0.981726	0.018274	1.96345	0.0365481	0.9684784
4920	-18.55653	-18.22058	-0.3359549	-0.179288	0.972486	0.0275138	1.94497	0.0550276	0.9328506
