Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
28280	-18.00695	-17.77835	-0.2285976	0.342702	0.962977	0.0370231	1.92595	0.0740462	0.8378908
28290	-16.53421	-16.1349	-0.3993125	0.151643	0.95354	0.0464601	1.90708	0.0929203	0.9938662
28300	-16.91834	-16.62884	-0.2895055	0.167825	0.983373	0.0166268	1.96675	0.0332535	0.8905112
28310	-16.11673	-15.79234	-0.3243856	0.0921298	0.975283	0.0247168	1.95057	0.0494336	0.9221204
28320	-16.10168	-15.79845	-0.3032281	0.238668	0.974708	0.0252915	1.94942	0.0505831	0.9028156
28330	-18.42347	-18.03041	-0.3930599	-0.179146	0.956418	0.043582	1.91284	0.087164	0.9876714
28340	-17.48066	-17.1395	-0.3411645	0.154449	0.947238	0.0527622	1.89448	0.105524	0.9377231
28350	-15.14665	-14.74992	-0.3967262	0.198367	0.973099	0.0269008	1.9462	0.0538016	0.9912992
28360	-16.80743	-16.41877	-0.3886599	0.0917465	0.952535	0.0474646	1.90507	0.0949291	0.9833353
28370	-16.11564	-15.716	-0.399646	0.442249	0.977117	0.0228831	1.95423	0.0457662	0.9941977
28380	-17.21348	-16.92145	-0.2920334	0.393538	0.969533	0.0304666	1.93907	0.0609331	0.8927652
28390	-17.77715	-17.40662	-0.3705248	-0.0131104	0.947222	0.0527778	1.89444	0.105556	0.9656631
28400	-16.7153	-16.31362	-0.401679	0.200625	0.950864	0.0491362	1.90173	0.0982724	0.996221
28410	-16.80972	-16.41993	-0.3897899	0.124852	0.951406	0.0485945	1.90281	0.097189	0.984447
28420	-15.40676	-15.04272	-0.3640431	0.222223	0.974775	0.0252249	1.94955	0.0504499	0.9594241
28430	-17.00861	-16.67621	-0.332399	0.0784237	0.98478	0.0152196	1.96956	0.0304392	0.9295394
28440	-17.44995	-17.13706	-0.3128903	0.0297379	0.956078	0.043922	1.91216	0.087844	0.911581
28450	-17.13867	-16.90557	-0.2330975	0.263452	0.978139	0.021861	1.95628	0.0437221	0.8416697
28460	-15.59937	-15.23422	-0.3651495	0.310561	0.973992	0.0260078	1.94798	0.0520155	0.9604862
28470	-15.43373	-15.04288	-0.3908493	0.22365	0.983389	0.0166112	1.96678	0.0332224	0.9854905
28480	-17.81974	-17.46382	-0.3559252	0.315491	0.945703	0.0542971	1.89141	0.108594	0.9516671
28490	-16.28619	-15.88807	-0.3981125	-0.0275405	0.980697	0.0193035	1.96139	0.0386069	0.9926744
28500	-15.82864	-15.43053	-0.3981125	0.00620871	0.977185	0.0228154	1.95437	0.0456308	0.9926744
28510	-16.14126	-15.81345	-0.3278088	0.285857	0.969205	0.0307953	1.93841	0.0615905	0.9252824
28520	-17.45912	-17.10744	-0.3516757	0.489472	0.974556	0.0254442	1.94911	0.0508883	0.9476317
28530	-18.45801	-18.10048	-0.3575303	-0.0630081	0.943555	0.0564453	1.88711	0.112891	0.9531959
28540	-16.37507	-16.06395	-0.311113	0.179322	0.966053	0.0339466	1.93211	0.0678932	0.9099623
28550	-17.21694	-16.9468	-0.270146	0.020981	0.971127	0.0288729	1.94225	0.0577459	0.8734372
28560	-16.02484	-15.66427	-0.3605728	0.21638	0.984429	0.0155714	1.96886	0.0311428	0.9561004
28570	-17.54586	-17.16795	-0.3779082	-0.144692	0.973382	0.0266183	1.94676	0.0532365	0.9728193
28580	-16.08409	-15.69663	-0.3874561	0.0189563	0.967962	0.0320382	1.93592	0.0640765	0.9821522
28590	-16.82543	-16.4446	-0.380835	0.150206	0.951629	0.0483714	1.90326	0.0967428	0.9756708
28600	-17.06889	-16.73605	-0.3328454	0.0164897	0.960087	0.0399127	1.92017	0.0798253	0.9299544
28610	-15.03981	-14.64342	-0.3963959	0.240589	0.976897	0.0231032	1.95379	0.0462065	0.9909718
28620	-15.78263	-15.38054	-0.4020887	0.319143	0.965663	0.0343368	1.93133	0.0686736	0.9966293
28630	-16.01991	-15.68282	-0.3370932	0.0831435	0.974419	0.0255806	1.94884	0.0511613	0.9339131
28640	-18.87875	-18.50415	-0.3746048	0.129365	0.924803	0.0751972	1.84961	0.150394	0.969611
28650	-16.46983	-16.10503	-0.3648004	-0.0265258	0.972004	0.0279957	1.94401	0.0559915	0.960151
28660	-16.27724	-15.89256	-0.3846807	0.196877	0.957965	0.0420347	1.91593	0.0840694	0.9794301
28670	-15.50931	-15.13088	-0.3784336	0.247105	0.982743	0.0172574	1.96549	0.0345148	0.9733305
28680	-16.40726	-16.01675	-0.3905155	0.0226941	0.984006	0.0159944	1.96801	0.0319889	0.9851616
28690	-16.60317	-16.2506	-0.3525729	-0.0102315	0.968157	0.0318431	1.93631	0.0636862	0.9484822
28700	-17.40274	-17.03	-0.3727415	0.303829	0.948288	0.0517121	1.89658	0.103424	0.9678061
28710	-16.88067	-16.60679	-0.2738806	0.0997249	0.967371	0.0326294	1.93474	0.0652589	0.8767052
28720	-16.6421	-16.33816	-0.3039309	0.159311	0.963296	0.0367044	1.92659	0.0734089	0.9034503
28730	-18.28563	-17.88213	-0.4034954	0.0487793	0.932658	0.0673418	1.86532	0.134684	0.9980322
28740	-15.13006	-14.74239	-0.3876715	0.224179	0.978657	0.0213428	1.95731	0.0426855	0.9823638
28750	-15.42034	-15.0324	-0.3879475	0.303985	0.972173	0.0278273	1.94435	0.0556545	0.982635
28760	-15.60337	-15.20526	-0.3981094	0.387037	0.976841	0.0231591	1.95368	0.0463183	0.9926713
28770	-16.56184	-16.25907	-0.302772	0.0651035	0.97115	0.0288502	1.9423	0.0577005	0.9024039
28780	-16.1908	-15.78673	-0.4040707	0.310713	0.959963	0.0400369	1.91993	0.0800739	0.9986066
28790	-15.76291	-15.3856	-0.3773079	0.096169	0.981891	0.0181087	1.96378	0.0362173	0.9722355
28800	-15.50299	-15.10207	-0.400922	0.296628	0.98403	0.0159702	1.96806	0.0319404	0.9954672
28810	-15.28677	-14.89011	-0.3966512	0.225773	0.982831	0.0171692	1.96566	0.0343384	0.9912248
28820	-17.74836	-17.39685	-0.3515086	0.285029	0.988416	0.0115839	1.97683	0.0231677	0.9474733
28830	-16.95882	-16.70146	-0.257361	0.318715	0.973333	0.0266668	1.94667	0.0533336	0.8623413
28840	-16.04419	-15.7233	-0.320896	0.270497	0.971728	0.0282716	1.94346	0.0565431	0.9189081
28850	-16.05908	-15.71186	-0.3472211	0.23735	0.965666	0.0343341	1.93133	0.0686681	0.9434198
28860	-15.11822	-14.7227	-0.3955242	0.157332	0.977752	0.0222483	1.9555	0.0444966	0.9901084
28870	-15.50964	-15.1087	-0.4009419	0.21181	0.966345	0.0336551	1.93269	0.0673103	0.995487
28880	-15.36296	-14.97225	-0.3907058	0.192485	0.970026	0.0299743	1.94005	0.0599485	0.985349
28890	-16.65577	-16.26619	-0.3895734	0.00884103	0.959306	0.0406935	1.91861	0.0813871	0.9842339
28900	-15.6282	-15.256	-0.3721971	0.207327	0.968347	0.0316532	1.93669	0.0633064	0.9672793
28910	-18.03436	-17.64853	-0.385835	-0.175495	0.964929	0.0350706	1.92986	0.0701412	0.9805613
28920	-16.24201	-15.83987	-0.4021456	0.411982	0.967719	0.0322807	1.93544	0.0645614	0.996686
28930	-15.84866	-15.44414	-0.4045171	0.0313167	0.968185	0.0318148	1.93637	0.0636296	0.9990525
28940	-15.66636	-15.26563	-0.4007272	0.152081	0.984693	0.0153068	1.96939	0.0306135	0.9952733
28950	-17.01325	-16.62336	-0.3898932	-0.110967	0.971808	0.0281915	1.94362	0.056383	0.9845487
28960	-15.62389	-15.24899	-0.374895	0.129157	0.981691	0.0183094	1.96338	0.0366188	0.9698924
28970	-15.50544	-15.15258	-0.3528629	0.209968	0.975966	0.0240339	1.95193	0.0480679	0.9487573
28980	-15.80413	-15.43865	-0.3654793	0.219213	0.966642	0.0333582	1.93328	0.0667164	0.9608031
28990	-16.98967	-16.71706	-0.2726104	0.208383	0.962786	0.0372139	1.92557	0.0744279	0.8755923
29000	-18.6597	-18.43471	-0.2249899	0.238532	0.947829	0.0521711	1.89566	0.104342	0.8348734
29010	-18.1114	-17.85805	-0.2533523	0.308438	0.9545	0.0454995	1.909	0.0909991	0.8588914
29020	-18.79866	-18.42491	-0.3737493	-0.20735	0.960212	0.0397883	1.92042	0.0795766	0.9687819
29030	-15.41568	-15.04897	-0.3667112	0.245348	0.979884	0.0201163	1.95977	0.0402326	0.9619874
29040	-15.42575	-15.03749	-0.3882653	0.307146	0.9819	0.0180997	1.9638	0.0361993	0.9829473
29050	-15.72163	-15.33336	-0.3882653	0.25932	0.984717	0.0152829	1.96943	0.0305659	0.9829473
29060	-19.48136	-19.16455	-0.316805	0.440585	0.944072	0.0559281	1.88814	0.111856	0.9151565
29070	-19.47908	-19.12672	-0.3523617	-0.148035	0.939844	0.0601561	1.87969	0.120312	0.948282
29080	-17.48771	-17.24351	-0.2442012	0.262759	0.961682	0.0383181	1.92336	0.0766362	0.8510674
29090	-17.79897	-17.59929	-0.1996726	0.228982	0.964197	0.0358026	1.92839	0.0716052	0.8140019
29100	-19.53081	-19.33952	-0.1912918	0.112554	0.940375	0.059625	1.88075	0.11925	0.8072085
29110	-17.27566	-16.97137	-0.3042889	0.116814	0.955166	0.0448343	1.91033	0.0896687	0.9037737
29120	-15.89544	-15.56315	-0.3322948	0.13249	0.977851	0.0221485	1.9557	0.044297	0.9294426
29130	-16.76595	-16.4403	-0.3256511	0.398394	0.970911	0.0290889	1.94182	0.0581778	0.923288
29140	-16.72309	-16.32641	-0.3966715	-0.0773178	0.967939	0.0320607	1.93588	0.0641214	0.991245
29150	-15.40593	-15.04304	-0.3628874	0.24329	0.976085	0.0239155	1.95217	0.0478309	0.958316
29160	-16.16168	-15.77449	-0.3871896	0.246169	0.959739	0.0402611	1.91948	0.0805222	0.9818905
29170	-15.61326	-15.25224	-0.3610267	0.254788	0.981598	0.0184023	1.9632	0.0368045	0.9565345
29180	-15.95352	-15.60944	-0.3440774	0.103479	0.970965	0.0290353	1.94193	0.0580707	0.9404586
29190	-17.89439	-17.69712	-0.1972683	0.223364	0.962933	0.0370668	1.92587	0.0741336	0.8120472
29200	-19.37809	-19.17448	-0.2036153	0.431344	0.961926	0.0380738	1.92385	0.0761475	0.8172177
29210	-18.03551	-17.86877	-0.1667388	0.21902	0.96843	0.0315702	1.93686	0.0631403	0.7876304
29220	-21.98515	-21.88632	-0.09882968	0.0891126	0.92227	0.0777297	1.84454	0.155459	0.7359188
29230	-17.95488	-17.70207	-0.25281	0.252381	0.953515	0.0464845	1.90703	0.092969	0.8584258
29240	-16.1911	-15.84856	-0.3425381	0.335734	0.969393	0.0306069	1.93879	0.0612138	0.9390121
29250	-18.06179	-17.77797	-0.283824	0.11706	0.947029	0.0529711	1.89406	0.105942	0.8854661
29260	-17.72022	-17.50931	-0.2109122	0.208055	0.962647	0.0373532	1.92529	0.0747065	0.8232026
29270	-16.59841	-16.25178	-0.3466363	0.338066	0.963161	0.0368387	1.92632	0.0736774	0.9428682
29280	-16.70288	-16.43891	-0.2639661	0.272526	0.972467	0.027533	1.94493	0.0550659	0.868056
29290	-19.05256	-18.82429	-0.2282742	0.214837	0.941387	0.0586135	1.88277	0.117227	0.8376199
29300	-15.07071	-14.66952	-0.4011892	0.274651	0.980135	0.0198651	1.96027	0.0397301	0.9957332
29310	-15.32773	-14.93944	-0.3882844	0.195369	0.971023	0.0289772	1.94205	0.0579544	0.982966
29320	-18.09733	-17.7951	-0.3022296	0.399516	0.956557	0.043443	1.91311	0.0868859	0.9019146
29330	-16.55186	-16.25168	-0.3001831	0.344066	0.978601	0.0213985	1.9572	0.0427971	0.9000707
29340	-15.45747	-15.09458	-0.3628843	0.170365	0.978575	0.0214253	1.95715	0.0428506	0.958313
29350	-15.30045	-14.90319	-0.3972602	0.302158	0.981927	0.0180731	1.96385	0.0361462	0.9918287
29360	-15.50126	-15.11252	-0.3887383	0.355981	0.978982	0.0210182	1.95796	0.0420363	0.9834123
29370	-18.37683	-18.01043	-0.366396	0.11873	0.932934	0.0670665	1.86587	0.134133	0.9616843
29380	-17.70159	-17.47586	-0.2257261	0.0336223	0.97331	0.0266896	1.94662	0.0533793	0.8354883
29390	-17.63551	-17.42203	-0.2134789	0.0730955	0.974248	0.0257516	1.9485	0.0515032	0.8253183
29400	-17.9297	-17.75371	-0.175996	0.196659	0.967386	0.0326137	1.93477	0.0652275	0.7949555
29410	-17.05348	-16.77926	-0.2742142	0.108326	0.963481	0.0365188	1.92696	0.0730376	0.8769977
29420	-17.24923	-17.01567	-0.2335586	0.296853	0.978248	0.0217517	1.9565	0.0435035	0.8420579
29430	-16.98914	-16.6621	-0.3270319	0.188945	0.95515	0.04485	1.9103	0.0897	0.9245638
29440	-15.86586	-15.53115	-0.3347154	0.30348	0.977095	0.0229046	1.95419	0.0458091	0.9316951
29450	-15.72982	-15.39229	-0.3375266	0.250581	0.978809	0.0211913	1.95762	0.0423825	0.9343179
29460	-16.41951	-16.08339	-0.3361163	0.0547809	0.98083	0.0191702	1.96166	0.0383404	0.9330012
29470	-17.28452	-16.92054	-0.3639835	0.362807	0.954704	0.0452958	1.90941	0.0905916	0.9593669
29480	-17.26606	-16.87051	-0.3955518	0.0988145	0.945555	0.0544455	1.89111	0.108891	0.9901357
29490	-15.56391	-15.20051	-0.363395	0.303161	0.979459	0.0205414	1.95892	0.0410829	0.9588026
29500	-15.37181	-14.9733	-0.3985111	0.0838017	0.974767	0.0252326	1.94953	0.0504653	0.9930701
29510	-16.91165	-16.57309	-0.3385605	-0.0302317	0.9788	0.0211996	1.9576	0.0423992	0.9352844
29520	-15.12164	-14.7179	-0.4037473	0.267758	0.981717	0.0182833	1.96343	0.0365667	0.9982837
29530	-15.56777	-15.20449	-0.363278	0.300241	0.974376	0.0256236	1.94875	0.0512473	0.9586904
29540	-17.9594	-17.70748	-0.2519196	-0.0404138	0.970987	0.0290134	1.94197	0.0580268	0.8576618
29550	-16.0816	-15.70668	-0.3749258	0.407304	0.9752	0.0247995	1.9504	0.049599	0.9699223
29560	-17.80112	-17.48051	-0.3206154	0.272747	0.947552	0.0524485	1.8951	0.104897	0.9186503
29570	-17.83099	-17.4893	-0.3416895	0.478901	0.966775	0.0332249	1.93355	0.0664497	0.9382155
29580	-15.22146	-14.83142	-0.3900414	0.139394	0.977375	0.0226245	1.95475	0.045249	0.9846946
29590	-15.93931	-15.5406	-0.3987101	0.411554	0.981543	0.0184568	1.96309	0.0369137	0.9932677
29600	-16.12262	-15.78823	-0.3343814	0.0683163	0.974636	0.0253636	1.94927	0.0507272	0.9313839
29610	-16.42428	-16.01931	-0.4049672	0.0471833	0.98568	0.0143196	1.97136	0.0286392	0.9995023
29620	-19.08627	-18.73188	-0.354395	-0.201758	0.979407	0.0205929	1.95881	0.0411859	0.9502121
29630	-15.65955	-15.28626	-0.3732896	0.119592	0.981463	0.0185375	1.96293	0.0370749	0.9683367
29640	-17.37432	-17.09836	-0.2759585	0.180488	0.956649	0.0433507	1.9133	0.0867013	0.8785288
29650	-15.4593	-15.07869	-0.3806144	0.319423	0.974315	0.0256854	1.94863	0.0513708	0.9754556
29660	-15.73792	-15.36741	-0.3705122	0.0762942	0.979064	0.0209364	1.95813	0.0418728	0.9656509
29670	-16.25948	-15.87077	-0.3887116	0.368499	0.964669	0.0353306	1.92934	0.0706611	0.9833861
29680	-16.57833	-16.2574	-0.3209279	0.0688498	0.965825	0.034175	1.93165	0.06835	0.9189375
29690	-16.49338	-16.09682	-0.396561	0.468101	0.978462	0.0215384	1.95692	0.0430767	0.9911354
29700	-16.98145	-16.65483	-0.3266238	0.313861	0.959186	0.0408139	1.91837	0.0816278	0.9241865
29710	-17.63563	-17.32308	-0.3125463	0.424429	0.964232	0.0357684	1.92846	0.0715369	0.9112675
29720	-15.79568	-15.4077	-0.3879838	0.37596	0.972287	0.0277126	1.94457	0.0554252	0.9826706
29730	-16.18316	-15.81739	-0.3657781	0.380501	0.970275	0.0297252	1.94055	0.0594505	0.9610902
29740	-15.76302	-15.3728	-0.3902202	0.0820552	0.982588	0.0174122	1.96518	0.0348244	0.9848707
29750	-15.66459	-15.27437	-0.3902202	0.0592307	0.971694	0.0283058	1.94339	0.0566116	0.9848707
29760	-17.19791	-16.82367	-0.3742448	0.0296728	0.951871	0.0481292	1.90374	0.0962585	0.969262
29770	-21.99035	-21.77038	-0.2199629	-0.0791823	0.91154	0.0884599	1.82308	0.17692	0.830687
29780	-17.136	-16.82471	-0.3112866	0.427911	0.974364	0.0256362	1.94873	0.0512724	0.9101203
29790	-16.59077	-16.32558	-0.2651896	0.234446	0.976991	0.0230089	1.95398	0.0460177	0.8691187
29800	-16.1603	-15.82861	-0.3316912	0.121812	0.967967	0.0320333	1.93593	0.0640666	0.9288817
29810	-16.64983	-16.31814	-0.3316912	0.125792	0.984353	0.0156471	1.96871	0.0312942	0.9288817
29820	-16.9207	-16.55017	-0.3705344	0.184025	0.951234	0.0487658	1.90247	0.0975316	0.9656723
29830	-15.9063	-15.55052	-0.3557735	0.218409	0.96646	0.03354	1.93292	0.06708	0.9515228
29840	-18.39438	-18.05345	-0.3409235	-0.089901	0.950045	0.0499552	1.90009	0.0999104	0.9374971
29850	-15.06934	-14.66598	-0.4033567	0.215061	0.97332	0.02668	1.94664	0.0533601	0.9978938
29860	-15.11779	-14.71444	-0.4033567	0.254416	0.981832	0.0181676	1.96366	0.0363352	0.9978938
29870	-17.53365	-17.18382	-0.3498256	0.489359	0.972995	0.0270048	1.94599	0.0540097	0.9458801
29880	-17.04696	-16.70808	-0.3388845	0.244603	0.953854	0.0461463	1.90771	0.0922926	0.9355875
29890	-15.48547	-15.1125	-0.3729775	0.313006	0.975226	0.0247742	1.95045	0.0495483	0.9680344
29900	-16.43211	-16.14898	-0.2831246	0.181418	0.971026	0.0289742	1.94205	0.0579484	0.884847
29910	-16.96345	-16.69065	-0.2727929	0.156286	0.963466	0.0365344	1.92693	0.0730689	0.8757521
29920	-17.48767	-17.2473	-0.2403724	0.1168	0.981199	0.0188007	1.9624	0.0376014	0.8478151
29930	-17.86728	-17.62048	-0.2468033	-0.000174707	0.978181	0.0218193	1.95636	0.0436386	0.8532849
29940	-18.89052	-18.72521	-0.165306	0.0406999	0.978808	0.0211916	1.95762	0.0423833	0.7865027
29950	-19.31825	-19.09362	-0.2246276	0.403851	0.9541	0.0458998	1.9082	0.0917996	0.8345709
29960	-15.44393	-15.05453	-0.3894073	0.342718	0.979895	0.0201046	1.95979	0.0402092	0.9840704
29970	-16.84614	-16.45674	-0.3894073	0.456463	0.983491	0.0165095	1.96698	0.033019	0.9840704
29980	-15.40182	-15.0307	-0.3711279	0.230958	0.972909	0.027091	1.94582	0.054182	0.9662457
29990	-16.52039	-16.18502	-0.3353767	0.157562	0.984544	0.0154561	1.96909	0.0309122	0.9323113
30000	-17.69077	-17.41905	-0.2717151	0.422516	0.978432	0.0215676	1.95686	0.0431351	0.8748087
30010	-23.50389	-23.33373	-0.1701653	0.0590338	0.884316	0.115684	1.76863	0.231368	0.7903338
30020	-18.47311	-18.30654	-0.166574	0.0510903	0.968006	0.0319943	1.93601	0.0639885	0.7875006
30030	-17.85356	-17.68086	-0.1727037	0.186222	0.972715	0.0272852	1.94543	0.0545704	0.7923426
30040	-17.13459	-16.90774	-0.226852	0.226483	0.977324	0.0226756	1.95465	0.0453512	0.8364295
30050	-18.83962	-18.6507	-0.1889271	0.0375458	0.955202	0.0447976	1.9104	0.0895952	0.8053019
30060	-17.59676	-17.34003	-0.2567245	0.400765	0.975044	0.0249557	1.95009	0.0499115	0.8617926
30070	-17.28255	-17.07092	-0.211628	0.211324	0.973939	0.0260608	1.94788	0.0521216	0.8237921
30080	-18.00343	-17.80007	-0.2033543	0.133796	0.981137	0.0188629	1.96227	0.0377258	0.8170044
30090	-18.18518	-18.02229	-0.1628826	0.120995	0.968751	0.0312486	1.9375	0.0624972	0.784599
30100	-19.45116	-19.25529	-0.1958654	0.453418	0.978433	0.0215674	1.95687	0.0431348	0.8109088
30110	-17.75803	-17.56736	-0.1906737	0.136853	0.968508	0.0314918	1.93702	0.0629835	0.8067097
30120	-18.18014	-17.97832	-0.2018158	0.282955	0.960341	0.0396595	1.92068	0.079319	0.8157484
30130	-16.08794	-15.73222	-0.3557108	0.337788	0.968977	0.0310231	1.93795	0.0620462	0.9514631
30140	-16.58212	-16.2754	-0.3067247	0.194446	0.963433	0.0365671	1.92687	0.0731341	0.9059778
30150	-18.16189	-17.79994	-0.361946	-0.0672266	0.94786	0.0521403	1.89572	0.104281	0.9574143
30160	-15.65521	-15.28745	-0.3677613	0.0872541	0.97649	0.0235103	1.95298	0.0470206	0.9629981
30170	-21.30823	-21.02726	-0.2809714	0.346186	0.912675	0.0873251	1.82535	0.17465	0.8829438
30180	-18.57405	-18.26555	-0.3084937	0.229774	0.937463	0.0625372	1.87493	0.125074	0.907582
30190	-16.62849	-16.34423	-0.2842622	0.167218	0.980986	0.0190136	1.96197	0.0380273	0.8858542
30200	-17.2107	-16.8252	-0.3854923	-0.0947799	0.963419	0.0365813	1.92684	0.0731626	0.9802253
30210	-15.35499	-14.95466	-0.4003336	0.314756	0.971893	0.0281071	1.94379	0.0562143	0.9948816
30220	-15.35999	-14.97052	-0.3894715	0.118225	0.973467	0.0265326	1.94693	0.0530652	0.9841336
30230	-15.38857	-15.02512	-0.3634447	0.207185	0.976253	0.0237469	1.95251	0.0474939	0.9588502
30240	-16.60398	-16.20751	-0.3964714	0.0970493	0.986861	0.0131386	1.97372	0.0262772	0.9910466
30250	-16.64059	-16.27177	-0.368818	0.173577	0.955012	0.0449881	1.91002	0.0899761	0.9640163
30260	-15.26993	-14.88073	-0.389203	0.196465	0.971975	0.0280252	1.94395	0.0560503	0.9838694
30270	-15.98756	-15.65441	-0.3331591	0.102698	0.977326	0.0226736	1.95465	0.0453472	0.9302462
30280	-17.11521	-16.75243	-0.3627815	-0.0759407	0.966404	0.0335957	1.93281	0.0671914	0.9582146
30290	-15.82751	-15.45302	-0.3744913	0.0876072	0.981752	0.018248	1.9635	0.036496	0.969501
30300	-15.11873	-14.71451	-0.4042204	0.200753	0.972194	0.027806	1.94439	0.0556121	0.998756
30310	-16.5588	-16.19616	-0.362639	0.27872	0.958416	0.0415837	1.91683	0.0831674	0.958078
30320	-16.58415	-16.25986	-0.3242915	0.292356	0.963444	0.0365564	1.92689	0.0731128	0.9220336
30330	-17.93167	-17.73012	-0.2015486	0.110143	0.979608	0.0203925	1.95922	0.040785	0.8155305
30340	-19.3953	-19.1012	-0.2941086	-0.190611	0.963347	0.0366528	1.92669	0.0733056	0.8946198
30350	-16.88873	-16.51519	-0.373541	0.139695	0.951709	0.0482909	1.90342	0.0965818	0.9685801
30360	-16.02348	-15.67479	-0.3486942	0.264201	0.98341	0.0165898	1.96682	0.0331795	0.9448105
30370	-17.69507	-17.47698	-0.2180922	0.314325	0.967333	0.0326667	1.93467	0.0653333	0.8291345
30380	-17.24752	-17.02749	-0.2200263	0.145204	0.974473	0.0255268	1.94895	0.0510535	0.8307397
30390	-18.69777	-18.52782	-0.1699488	0.351153	0.966299	0.0337006	1.9326	0.0674012	0.7901628
30400	-18.58531	-18.36881	-0.2164949	-0.047583	0.966524	0.0334764	1.93305	0.0669528	0.8278112
30410	-16.10349	-15.7414	-0.3620924	0.393069	0.975327	0.0246732	1.95065	0.0493464	0.9575545
30420	-15.21841	-14.83742	-0.3809951	0.24199	0.975742	0.0242582	1.95148	0.0485164	0.9758269
30430	-16.51761	-16.20513	-0.3124826	0.354388	0.979913	0.0200872	1.95983	0.0401745	0.9112095
30440	-17.83479	-17.449	-0.3857921	0.202507	0.938152	0.0618485	1.8763	0.123697	0.9805193
30450	-15.29886	-14.91809	-0.380766	0.286402	0.975787	0.0242128	1.95157	0.0484255	0.9756034
30460	-17.4346	-17.10691	-0.3276893	0.432987	0.983138	0.0168622	1.96628	0.0337243	0.9251718
30470	-16.78303	-16.48858	-0.2944486	0.37156	0.976434	0.0235665	1.95287	0.0471329	0.894924
30480	-18.51962	-18.25132	-0.2682949	0.300469	0.94671	0.0532902	1.89342	0.10658	0.8718218
30490	-18.00774	-17.77936	-0.2283776	0.0408209	0.980142	0.0198575	1.96028	0.0397151	0.8377065
30500	-18.13375	-17.8646	-0.2691435	0.22751	0.948096	0.0519043	1.89619	0.103809	0.8725619
30510	-17.23006	-16.8746	-0.3554598	0.220814	0.949218	0.0507823	1.89844	0.101565	0.9512244
30520	-15.23065	-14.84396	-0.3866923	0.163243	0.974713	0.0252866	1.94943	0.0505732	0.9814023
30530	-16.43463	-16.04442	-0.3902085	0.259146	0.956398	0.0436021	1.9128	0.0872041	0.9848592
30540	-16.79541	-16.47965	-0.3157634	0.19375	0.984802	0.0151984	1.9696	0.0303967	0.9142039
30550	-18.27637	-17.87988	-0.3964865	-0.106491	0.946403	0.0535969	1.89281	0.107194	0.9910616
30560	-17.14872	-16.75871	-0.3900083	0.501985	0.979267	0.0207325	1.95853	0.041465	0.984662
30570	-15.56446	-15.20809	-0.3563673	0.286232	0.978396	0.0216035	1.95679	0.0432071	0.952088
30580	-16.31988	-16.00553	-0.3143455	0.138646	0.967491	0.0325086	1.93498	0.0650171	0.9129085
30590	-16.34156	-16.01345	-0.3281027	0.221999	0.964011	0.0359892	1.92802	0.0719785	0.9255544
30600	-15.81965	-15.45648	-0.3631683	0.20337	0.983473	0.0165268	1.96695	0.0330535	0.9585853
30610	-18.84214	-18.47897	-0.3631683	0.250209	0.928401	0.0715994	1.8568	0.143199	0.9585853
30620	-15.61756	-15.26685	-0.3507096	0.221496	0.972605	0.027395	1.94521	0.0547901	0.9467166
30630	-18.48249	-18.15949	-0.3229991	-0.0773659	0.949727	0.0502729	1.89945	0.100546	0.9208427
30640	-16.39811	-16.0224	-0.375706	0.0816317	0.959926	0.0400737	1.91985	0.0801474	0.9706794
30650	-15.22177	-14.8392	-0.3825693	0.270002	0.977154	0.022846	1.95431	0.0456919	0.9773643
30660	-15.282	-14.88807	-0.393931	0.215868	0.970826	0.0291743	1.94165	0.0583486	0.9885322
30670	-15.91148	-15.57218	-0.3392958	0.16304	0.981172	0.0188282	1.96234	0.0376564	0.9359724
30680	-16.45894	-16.07825	-0.3806889	0.147446	0.986493	0.0135075	1.97299	0.027015	0.9755282
30690	-15.96261	-15.60407	-0.3585408	0.334342	0.982194	0.0178057	1.96439	0.0356114	0.9541596
30700	-17.39498	-16.99323	-0.4017537	0.157647	0.942218	0.0577822	1.88444	0.115564	0.9962955
30710	-16.44724	-16.07925	-0.3679884	0.0284033	0.982815	0.0171853	1.96563	0.0343707	0.9632168
30720	-15.84738	-15.46977	-0.3776176	0.368947	0.981424	0.0185762	1.96285	0.0371524	0.9725366
30730	-15.21788	-14.83325	-0.3846307	0.279102	0.977892	0.022108	1.95578	0.0442161	0.9793811
30740	-15.43727	-15.05122	-0.3860428	0.0992772	0.974355	0.0256455	1.94871	0.051291	0.9807651
30750	-16.27137	-15.96106	-0.3103098	0.240697	0.981581	0.0184195	1.96316	0.0368389	0.9092317
30760	-19.22176	-18.83686	-0.3848976	0.578527	0.968847	0.0311528	1.93769	0.0623056	0.9796426
30770	-17.76933	-17.41444	-0.3548874	0.220616	0.988682	0.0113184	1.97736	0.0226368	0.9506801
30780	-16.74103	-16.37757	-0.3634556	-0.0494053	0.969721	0.0302791	1.93944	0.0605583	0.9588606
30790	-15.65338	-15.26518	-0.3882023	0.376308	0.975875	0.0241245	1.95175	0.048249	0.9828853
30800	-15.97023	-15.57159	-0.398647	0.427747	0.978622	0.0213785	1.95724	0.042757	0.9932051
30810	-15.47337	-15.10811	-0.3652617	0.290867	0.978404	0.021596	1.95681	0.0431921	0.960594
