Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8896	0	22.2087	19.89764	2.311055	0.748731	0.276754	0.723246	0.553508	1.44649	0.06610439
8897	1	20.14406	17.3621	2.781955	0.318712	0.24092	0.75908	0.48184	1.51816	0.04127824
8898	0	20.67807	18.92286	1.755208	0.818605	0.282788	0.717212	0.565576	1.43442	0.1152475
8899	1	18.30714	16.00713	2.300007	0.446649	0.102942	0.897058	0.205884	1.79412	0.06683876
8900	0	17.60891	15.80919	1.799715	0.286912	0.093442	0.906558	0.186884	1.81312	0.1102306
8901	1	20.76368	18.98979	1.773892	0.713012	0.187159	0.812841	0.374319	1.62568	0.1131143
8902	0	21.80281	19.22053	2.582277	0.505389	0.237429	0.762571	0.474858	1.52514	0.05040113
8903	1	20.42597	18.50681	1.919152	0.822134	0.350474	0.649526	0.700948	1.29905	0.09782092
8904	0	17.17373	15.19673	1.976992	0.288533	0.458145	0.541855	0.91629	1.08371	0.09232341
8905	1	20.82531	18.36365	2.461653	0.58365	0.151739	0.848261	0.303478	1.69652	0.05686256
8906	0	21.74612	19.0198	2.726314	0.62552	0.235196	0.764804	0.470393	1.52961	0.04364007
8907	1	22.27104	19.78525	2.485787	0.614729	0.263787	0.736213	0.527574	1.47243	0.05550666
8908	0	19.84357	16.98901	2.854556	0.335408	0.33548	0.66452	0.67096	1.32904	0.0383876
8909	1	21.84376	19.15931	2.684443	0.563678	0.239137	0.760863	0.478273	1.52173	0.04550613
8910	0	20.60902	18.7631	1.845923	0.85625	0.182177	0.817823	0.364355	1.63565	0.1052531
8911	1	19.73272	16.71568	3.017037	0.523114	0.344968	0.655032	0.689937	1.31006	0.0326307
8912	0	17.66965	15.3921	2.277552	0.000234801	0.334191	0.665809	0.668382	1.33162	0.06835663
8913	1	22.01492	19.75435	2.260567	0.791674	0.231868	0.768132	0.463737	1.53626	0.06952755
8914	0	18.89532	17.13692	1.758401	0.447454	0.200406	0.799594	0.400811	1.59919	0.1148802
8915	1	21.67397	19.44871	2.225261	0.616202	0.172654	0.827346	0.345307	1.65469	0.07202618
8916	0	20.62284	18.69496	1.927882	0.562159	0.189664	0.810336	0.379329	1.62067	0.09697063
8917	1	20.76635	18.64702	2.119324	0.564654	0.140348	0.859652	0.280696	1.7193	0.08007521
8918	0	20.11358	18.20261	1.910972	0.703416	0.356958	0.643042	0.713916	1.28608	0.0986243
8919	1	21.7771	19.3239	2.453204	0.530655	0.291894	0.708106	0.583788	1.41621	0.05734504
8920	0	21.9843	19.79594	2.18836	0.766579	0.199893	0.800107	0.399786	1.60021	0.07473364
8921	1	21.13827	18.76933	2.368937	0.817026	0.214838	0.785162	0.429677	1.57032	0.06238675
8922	0	22.10786	19.82977	2.278088	0.784039	0.246793	0.753207	0.493585	1.50641	0.06831996
8923	1	21.2952	18.75012	2.545082	0.788754	0.24193	0.75807	0.48386	1.51614	0.0523111
8924	0	21.5224	19.43828	2.084115	0.769425	0.311199	0.688801	0.622398	1.3776	0.08294482
8925	1	19.85885	17.00776	2.851092	0.38699	0.206369	0.793631	0.412737	1.58726	0.0385208
8926	0	20.21342	17.73158	2.481842	0.83959	0.275707	0.724293	0.551414	1.44859	0.05572608
8927	1	20.26395	18.40293	1.861019	0.887926	0.268772	0.731228	0.537544	1.46246	0.1036761
8928	0	19.18199	16.47022	2.711778	0.587659	0.460248	0.539752	0.920496	1.0795	0.04427909
8929	1	21.82281	19.32087	2.501937	0.687283	0.193734	0.806266	0.387468	1.61253	0.05461743
8930	0	20.75918	18.19168	2.567495	0.529361	0.392791	0.607209	0.785582	1.21442	0.05115166
8931	1	21.26646	18.88425	2.38221	0.567055	0.160415	0.839585	0.320831	1.67917	0.06156415
8932	0	21.60213	19.32451	2.277622	0.629968	0.323494	0.676506	0.646988	1.35301	0.06835182
8933	1	21.27225	18.45428	2.817973	0.540307	0.305116	0.694884	0.610232	1.38977	0.03981794
8934	0	20.62863	18.39096	2.237669	0.374232	0.234947	0.765053	0.469894	1.53011	0.07113794
8935	1	22.2012	19.85021	2.350998	0.609133	0.234907	0.765093	0.469814	1.53019	0.06351599
8936	0	21.66142	19.40785	2.253566	0.588146	0.287647	0.712353	0.575295	1.42471	0.070016
8937	1	21.03765	18.57661	2.461035	0.807156	0.309265	0.690735	0.61853	1.38147	0.05689769
8938	0	17.9865	15.35611	2.630384	0.777611	0.436407	0.563593	0.872814	1.12719	0.04803385
8939	1	17.96537	16.32778	1.637589	0.768486	0.433354	0.566646	0.866708	1.13329	0.1296322
8940	0	19.59338	17.48889	2.104487	0.299819	0.25145	0.74855	0.5029	1.4971	0.0812721
8941	1	18.77753	17.13994	1.637589	0.687857	0.314308	0.685692	0.628616	1.37138	0.1296322
8942	0	22.14774	19.83091	2.316838	0.776066	0.247995	0.752005	0.495989	1.50401	0.06572321
8943	1	21.52905	19.00945	2.519604	0.778573	0.292024	0.707976	0.584048	1.41595	0.05366097
8944	0	21.48048	18.77684	2.703637	0.574988	0.33184	0.66816	0.663681	1.33632	0.04464101
8945	1	18.8226	16.92603	1.896575	0.481108	0.341286	0.658714	0.682573	1.31743	0.1000545
8946	0	20.26173	18.08962	2.17211	0.73731	0.413341	0.586659	0.826683	1.17332	0.07595797
8947	1	18.19298	16.83291	1.360071	0.754461	0.228063	0.771937	0.456126	1.54387	0.171095
8948	0	21.90559	19.61389	2.291703	0.66703	0.308538	0.691462	0.617076	1.38292	0.06739611
8949	1	21.51625	19.03967	2.47658	0.699961	0.35262	0.64738	0.705239	1.29476	0.05602005
8950	0	22.10152	19.80333	2.298189	0.605077	0.232062	0.767938	0.464124	1.53588	0.06696036
8951	1	21.5294	19.19225	2.337152	0.513058	0.282928	0.717072	0.565856	1.43414	0.06440159
8952	0	21.20235	18.70997	2.492376	0.614997	0.164523	0.835477	0.329047	1.67095	0.05514215
8953	1	21.02618	18.34378	2.682397	0.400444	0.235409	0.764591	0.470819	1.52918	0.04559932
8954	0	22.0934	19.45984	2.633563	0.675428	0.255701	0.744299	0.511401	1.4886	0.04788139
8955	1	22.03314	19.92765	2.105483	0.710344	0.220756	0.779244	0.441513	1.55849	0.08119119
8956	0	22.22725	19.99137	2.235879	0.731758	0.266164	0.733836	0.532328	1.46767	0.07126544
8957	1	20.90066	19.04414	1.856515	0.695432	0.238537	0.761463	0.477075	1.52293	0.1041441
8958	0	20.68069	18.26085	2.419843	0.753631	0.385855	0.614145	0.77171	1.22829	0.05929041
8959	1	21.08325	18.55096	2.532293	0.632218	0.384132	0.615868	0.768265	1.23174	0.0529844
8960	0	20.82041	18.64172	2.178686	0.685145	0.139434	0.860566	0.278868	1.72113	0.07546013
8961	1	21.07411	19.11546	1.958656	0.687568	0.152397	0.847603	0.304794	1.69521	0.09403194
8962	0	21.01213	18.96816	2.043969	0.550207	0.175987	0.824013	0.351974	1.64803	0.0863424
8963	1	20.34047	18.65643	1.684036	0.778061	0.259037	0.740963	0.518074	1.48193	0.1237489
8964	0	19.90352	18.25582	1.647692	0.707596	0.216319	0.783681	0.432638	1.56736	0.1283291
8965	1	17.77594	15.94194	1.833995	0.29868	0.292489	0.707511	0.584978	1.41502	0.106516
8966	0	16.14836	13.83816	2.310205	0.904044	0.32987	0.67013	0.65974	1.34026	0.0661606
8967	1	21.82911	19.39247	2.436646	0.684716	0.332374	0.667626	0.664749	1.33525	0.05830245
8968	0	21.46871	18.9718	2.496912	0.648142	0.174575	0.825425	0.34915	1.65085	0.05489256
8969	1	20.57086	18.38984	2.181012	0.401183	0.176239	0.823761	0.352479	1.64752	0.07528479
8970	0	20.24452	17.50871	2.735813	0.785134	0.27648	0.72352	0.552961	1.44704	0.04322751
8971	1	20.99194	18.73443	2.257508	0.58363	0.356511	0.643489	0.713021	1.28698	0.06974059
8972	0	21.05062	19.15435	1.896271	0.662383	0.203032	0.796968	0.406064	1.59394	0.1000849
8973	1	21.12604	18.61583	2.510208	0.780402	0.206527	0.793473	0.413053	1.58695	0.05416758
8974	0	21.33378	18.95425	2.379527	0.610856	0.159979	0.840021	0.319959	1.68004	0.06172959
8975	1	21.05802	19.0263	2.031717	0.625789	0.279385	0.720615	0.558769	1.44123	0.0874068
8976	0	21.05208	19.17472	1.877357	0.676385	0.19413	0.80587	0.388261	1.61174	0.1019959
8977	1	22.17241	19.94495	2.227465	0.753796	0.270019	0.729981	0.540038	1.45996	0.07186757
8978	0	21.77024	19.43209	2.338152	0.783733	0.208977	0.791023	0.417953	1.58205	0.06433723
8979	1	21.71019	19.49704	2.213147	0.813813	0.220818	0.779182	0.441636	1.55836	0.072904
8980	0	21.81594	19.48951	2.32643	0.690054	0.177327	0.822673	0.354654	1.64535	0.06509582
8981	1	21.44933	19.40356	2.04577	0.835843	0.216092	0.783908	0.432183	1.56782	0.08618711
8982	0	19.19135	17.23281	1.95854	0.6814	0.437453	0.562547	0.874906	1.12509	0.09404284
8983	1	19.02273	16.77858	2.244147	0.79853	0.442956	0.557044	0.885911	1.11409	0.07067866
8984	0	21.25309	19.08183	2.171262	0.805945	0.181755	0.818245	0.363511	1.63649	0.07602238
8985	1	19.15552	17.50379	1.651729	0.736412	0.325842	0.674158	0.651685	1.34832	0.1278121
8986	0	22.20469	19.96184	2.242848	0.731646	0.272044	0.727956	0.544089	1.45591	0.07077046
8987	1	18.60702	16.73991	1.867109	0.267402	0.160389	0.839611	0.320778	1.67922	0.1030466
8988	0	20.20021	18.04437	2.155842	0.359368	0.168158	0.831842	0.336317	1.66368	0.07720379
8989	1	21.79946	19.26068	2.538782	0.495831	0.249217	0.750783	0.498434	1.50157	0.05264165
8990	0	22.08959	19.86413	2.22545	0.653332	0.25276	0.74724	0.505521	1.49448	0.07201252
8991	1	20.73265	18.07886	2.653789	0.786368	0.246306	0.753694	0.492612	1.50739	0.04692266
8992	0	21.87552	19.27523	2.600297	0.680217	0.314131	0.685869	0.628262	1.37174	0.04950101
8993	1	20.78993	18.13614	2.653789	0.60458	0.172158	0.827842	0.344316	1.65568	0.04692266
8994	0	21.20466	19.0517	2.152965	0.593181	0.303186	0.696814	0.606371	1.39363	0.07742621
8995	1	20.99135	18.83469	2.156652	0.8508	0.220414	0.779586	0.440829	1.55917	0.07714125
8996	0	19.49737	17.69426	1.803107	0.719311	0.111403	0.888597	0.222806	1.77719	0.1098574
8997	1	19.23703	17.76675	1.47028	0.840507	0.138923	0.861077	0.277847	1.72215	0.1532407
8998	0	18.69043	17.21647	1.473965	0.748211	0.259455	0.740545	0.51891	1.48109	0.152677
8999	1	20.29168	18.60574	1.685941	0.770228	0.259794	0.740206	0.519588	1.48041	0.1235133
9000	0	19.45215	17.46234	1.989813	0.784586	0.42857	0.57143	0.85714	1.14286	0.0911473
9001	1	20.87306	18.38154	2.491519	0.448532	0.170659	0.829341	0.341318	1.65868	0.05518943
9002	0	22.01712	19.59079	2.426327	0.634297	0.308712	0.691288	0.617424	1.38258	0.05890717
9003	1	19.80628	16.86922	2.937058	0.359348	0.269001	0.730999	0.538003	1.462	0.03534765
9004	0	20.90031	18.20076	2.699543	0.73001	0.337389	0.662611	0.674778	1.32522	0.04482414
9005	1	22.15392	19.93601	2.217911	0.664061	0.239083	0.760917	0.478167	1.52183	0.07255745
9006	0	19.79357	17.62673	2.166844	0.625278	0.437307	0.562693	0.874614	1.12539	0.07635899
9007	1	21.84744	19.27786	2.569586	0.642247	0.325598	0.674402	0.651197	1.3488	0.05104481
9008	0	19.66834	17.84409	1.824248	0.642372	0.316247	0.683753	0.632494	1.36751	0.1075592
9009	1	22.16987	19.95273	2.217141	0.667343	0.235401	0.764599	0.470803	1.5292	0.07261336
9010	0	21.55588	19.37274	2.183143	0.831232	0.259393	0.740607	0.518787	1.48121	0.07512454
9011	1	21.66682	19.69236	1.974454	0.727295	0.20196	0.79804	0.403919	1.59608	0.09255809
9012	0	21.83253	19.52064	2.311897	0.773968	0.201845	0.798155	0.40369	1.59631	0.06604873
9013	1	18.92991	17.19958	1.73033	0.617317	0.308984	0.691016	0.617967	1.38203	0.1181507
9014	0	20.44698	17.79495	2.652025	0.416793	0.376152	0.623848	0.752304	1.2477	0.04700555
9015	1	21.7361	19.52951	2.206584	0.673421	0.306407	0.693593	0.612814	1.38719	0.07338403
9016	0	20.46634	18.35333	2.113007	0.666236	0.128673	0.871327	0.257345	1.74265	0.08058266
9017	1	19.19672	16.51888	2.677831	0.163822	0.253907	0.746093	0.507813	1.49219	0.04580802
9018	0	20.79628	18.84156	1.954721	0.638614	0.144157	0.855843	0.288313	1.71169	0.09440266
9019	1	22.16812	19.61327	2.554853	0.643981	0.222621	0.777379	0.445243	1.55476	0.05180245
9020	0	19.95424	17.86253	2.091711	0.885396	0.243883	0.756117	0.487766	1.51223	0.08231711
9021	1	20.0759	17.07551	3.000394	0.622594	0.249238	0.750762	0.498477	1.50152	0.0331783
9022	0	21.50213	18.76371	2.738418	0.532846	0.306931	0.693069	0.613862	1.38614	0.04311507
9023	1	22.10276	19.83605	2.266705	0.67178	0.194436	0.805564	0.388871	1.61113	0.0691021
9024	0	18.73347	17.00028	1.733192	0.408275	0.140402	0.859598	0.280803	1.7192	0.1178129
9025	1	21.43201	19.25164	2.180372	0.684786	0.331692	0.668308	0.663383	1.33662	0.07533296
9026	0	21.7648	19.65421	2.110596	0.638893	0.203338	0.796662	0.406675	1.59332	0.08077718
9027	1	21.49709	19.55878	1.93831	0.813437	0.262164	0.737836	0.524328	1.47567	0.09596472
9028	0	20.9984	18.40447	2.593938	0.391376	0.214197	0.785803	0.428394	1.57161	0.04981679
9029	1	21.35049	18.78951	2.560976	0.433194	0.220305	0.779695	0.44061	1.55939	0.05148621
9030	0	19.14175	17.27863	1.863119	0.386889	0.131787	0.868213	0.263575	1.73643	0.1034586
9031	1	19.42102	16.84306	2.577957	0.168667	0.237526	0.762474	0.475052	1.52495	0.05061929
9032	0	21.72516	19.75055	1.974606	0.803946	0.231736	0.768264	0.463473	1.53653	0.09254398
9033	1	21.28417	19.41999	1.864182	0.755108	0.236514	0.763486	0.473028	1.52697	0.1033486
9034	0	21.99966	19.80901	2.190649	0.682687	0.272383	0.727617	0.544766	1.45523	0.07456274
9035	1	21.63215	19.08432	2.547836	0.723416	0.328518	0.671482	0.657036	1.34296	0.05216719
9036	0	20.41268	17.63385	2.778832	0.355009	0.312545	0.687455	0.625091	1.37491	0.04140734
9037	1	21.91297	19.4732	2.439773	0.767517	0.226375	0.773625	0.452749	1.54725	0.05812044
9038	0	21.33405	19.34455	1.989491	0.834056	0.201531	0.798469	0.403061	1.59694	0.0911767
9039	1	22.192	19.75597	2.436038	0.743184	0.273932	0.726068	0.547864	1.45214	0.05833791
9040	0	21.28164	19.40112	1.880512	0.731117	0.228073	0.771927	0.456146	1.54385	0.1016747
9041	1	21.01276	18.27287	2.739888	0.650607	0.198564	0.801436	0.397129	1.60287	0.04305172
9042	0	19.33745	17.34906	1.98839	0.338842	0.239598	0.760402	0.479196	1.5208	0.09127709
9043	1	22.04056	19.7541	2.28647	0.719577	0.191549	0.808451	0.383098	1.6169	0.06774974
9044	0	21.68811	19.73128	1.95683	0.759588	0.230322	0.769678	0.460645	1.53936	0.09420372
9045	1	18.48364	15.6046	2.879041	0.179659	0.265362	0.734638	0.530724	1.46928	0.03745909
9046	0	21.46928	19.38833	2.080945	0.705535	0.303322	0.696678	0.606644	1.39336	0.08320812
9047	1	21.67849	19.6105	2.067991	0.792413	0.287837	0.712163	0.575673	1.42433	0.08429305
9048	0	21.94827	19.5087	2.439566	0.618109	0.31279	0.68721	0.62558	1.37442	0.05813248
9049	1	21.63428	19.15511	2.479174	0.487406	0.209468	0.790532	0.418936	1.58106	0.05587496
9050	0	21.18231	18.68796	2.494343	0.660177	0.378601	0.621399	0.757202	1.2428	0.05503378
9051	1	21.80435	19.62359	2.180758	0.75925	0.30537	0.69463	0.610741	1.38926	0.07530393
9052	0	20.13396	17.72331	2.410645	0.645268	0.439841	0.560159	0.879682	1.12032	0.05983828
9053	1	20.31325	17.99036	2.322884	0.412759	0.356315	0.643685	0.712629	1.28737	0.06532704
9054	0	21.26954	19.16924	2.100301	0.761987	0.336007	0.663993	0.672014	1.32799	0.08161303
9055	1	21.20343	19.11436	2.089068	0.843323	0.28924	0.71076	0.57848	1.42152	0.08253497
9056	0	22.05985	19.95956	2.100294	0.770882	0.227002	0.772998	0.454004	1.546	0.0816136
9057	1	21.94307	19.70347	2.239597	0.802176	0.240451	0.759549	0.480903	1.5191	0.07100096
9058	0	22.25223	19.92815	2.324073	0.760206	0.250273	0.749727	0.500546	1.49945	0.06524942
9059	1	21.83917	19.67994	2.159229	0.634315	0.194024	0.805976	0.388048	1.61195	0.07694269
9060	0	22.05011	19.85026	2.199853	0.643915	0.226182	0.773818	0.452365	1.54764	0.07387962
9061	1	19.68072	17.97571	1.705009	0.829608	0.348796	0.651204	0.697591	1.30241	0.1211805
9062	0	17.9249	16.15454	1.770356	0.508389	0.364623	0.635377	0.729246	1.27075	0.1135149
9063	1	21.84045	19.19721	2.643246	0.693028	0.300674	0.699326	0.601349	1.39865	0.04742001
9064	0	20.22605	18.04761	2.178439	0.873792	0.245611	0.754389	0.491221	1.50878	0.07547873
9065	1	20.94587	18.33084	2.615025	0.474185	0.182084	0.817916	0.364168	1.63583	0.0487773
9066	0	20.86495	18.99385	1.871101	0.839033	0.178914	0.821086	0.357828	1.64217	0.1026361
9067	1	21.49604	18.90347	2.592567	0.452767	0.277109	0.722891	0.554218	1.44578	0.04988512
9068	0	20.00511	18.47347	1.531642	0.827386	0.170207	0.829793	0.340414	1.65959	0.1441203
9069	1	19.54483	17.09768	2.44715	0.362213	0.423377	0.576623	0.846754	1.15325	0.05769325
9070	0	20.64214	18.01098	2.63116	0.338892	0.302332	0.697668	0.604665	1.39534	0.0479966
9071	1	19.0605	17.00428	2.05622	0.371431	0.34702	0.65298	0.694039	1.30596	0.08529108
9072	0	22.16385	19.59241	2.57143	0.614853	0.230047	0.769953	0.460093	1.53991	0.05095078
9073	1	19.93253	18.20192	1.730618	0.61606	0.151932	0.848068	0.303864	1.69614	0.1181165
9074	0	18.15017	15.60054	2.549625	0.0606391	0.354353	0.645647	0.708706	1.29129	0.05207398
9075	1	21.67997	19.3222	2.357769	0.523806	0.275495	0.724505	0.55099	1.44901	0.06308744
9076	0	21.07106	18.29944	2.771621	0.441683	0.24709	0.75291	0.494181	1.50582	0.041707
9077	1	22.07527	19.43948	2.635788	0.599576	0.273233	0.726767	0.546465	1.45353	0.04777499
9078	0	17.92007	15.99346	1.926609	0.117675	0.152678	0.847322	0.305356	1.69464	0.09709415
9079	1	21.1984	18.66849	2.529907	0.627707	0.376877	0.623123	0.753754	1.24625	0.05311094
9080	0	19.93911	17.87625	2.062861	0.691108	0.415984	0.584016	0.831967	1.16803	0.08472655
9081	1	19.68533	17.3444	2.340937	0.670144	0.385511	0.614489	0.771022	1.22898	0.06415828
9082	0	20.79645	18.45935	2.337099	0.578493	0.199168	0.800832	0.398337	1.60166	0.06440498
9083	1	21.45175	18.98415	2.467598	0.510373	0.323202	0.676798	0.646405	1.3536	0.05652552
9084	0	20.01224	17.69146	2.320777	0.835931	0.355629	0.644371	0.711257	1.28874	0.06546485
9085	1	21.64418	18.91825	2.72593	0.528946	0.247453	0.752547	0.494906	1.50509	0.04365687
9086	0	22.37098	20.07161	2.299377	0.702607	0.235898	0.764102	0.471796	1.5282	0.06688086
9087	1	22.03053	19.44419	2.586339	0.712953	0.239901	0.760099	0.479801	1.5202	0.05019681
9088	0	19.49062	18.02641	1.464209	0.850079	0.263688	0.736312	0.527375	1.47262	0.154174
9089	1	21.1552	18.90086	2.254341	0.767386	0.358651	0.641349	0.717301	1.2827	0.06996179
9090	0	20.77657	18.85753	1.919039	0.788491	0.151451	0.848549	0.302902	1.6971	0.09783195
9091	1	20.21495	17.99977	2.215185	0.60147	0.413196	0.586804	0.826393	1.17361	0.07275556
9092	0	21.83453	19.365	2.469536	0.54925	0.29869	0.70131	0.597379	1.40262	0.05641609
9093	1	20.86862	18.66647	2.202152	0.729735	0.381279	0.618721	0.762557	1.23744	0.07370998
9094	0	20.61692	18.47098	2.14594	0.41758	0.2229	0.7771	0.4458	1.5542	0.07797204
9095	1	21.10784	18.57381	2.534032	0.69864	0.37367	0.62633	0.747341	1.25266	0.05289233
9096	0	20.26552	18.39431	1.87121	0.719463	0.333616	0.666384	0.667232	1.33277	0.1026249
9097	1	21.84767	19.59147	2.256203	0.575361	0.242043	0.757957	0.484087	1.51591	0.06983161
9098	0	21.1869	19.09893	2.087976	0.702741	0.149902	0.850098	0.299805	1.7002	0.08262519
9099	1	19.13986	16.32465	2.81521	0.257618	0.213592	0.786408	0.427184	1.57282	0.0399281
9100	0	21.60876	19.52026	2.088503	0.677196	0.170905	0.829095	0.34181	1.65819	0.08258162
9101	1	21.64433	19.66505	1.979274	0.71306	0.207897	0.792103	0.415794	1.58421	0.092113
9102	0	21.62729	19.44668	2.180613	0.770849	0.3186	0.6814	0.637199	1.3628	0.07531482
9103	1	20.51437	17.66452	2.849851	0.623395	0.204455	0.795545	0.408911	1.59109	0.03856862
9104	0	21.97808	19.56498	2.413102	0.674149	0.318458	0.681542	0.636915	1.36308	0.05969143
9105	1	22.1973	19.88154	2.315763	0.672616	0.20166	0.79834	0.40332	1.59668	0.06579388
9106	0	20.46449	17.87612	2.588361	0.49315	0.403811	0.596189	0.807623	1.19238	0.0500954
9107	1	20.49043	18.00805	2.482374	0.369545	0.34567	0.65433	0.69134	1.30866	0.05569643
9108	0	21.87756	19.65381	2.223749	0.728553	0.307811	0.692189	0.615622	1.38438	0.07213511
9109	1	18.5707	17.00761	1.563084	0.762269	0.343854	0.656146	0.687708	1.31229	0.1396593
9110	0	20.11862	18.22175	1.896866	0.525005	0.143384	0.856616	0.286769	1.71323	0.1000254
9111	1	18.88297	17.60774	1.275236	0.866299	0.183799	0.816201	0.367597	1.6324	0.1862433
9112	0	21.82624	19.64751	2.178733	0.612025	0.201492	0.798508	0.402984	1.59702	0.07545653
9113	1	20.75315	19.04808	1.705066	0.851848	0.206689	0.793311	0.413378	1.58662	0.1211736
9114	0	19.14201	16.9261	2.215913	0.888324	0.279931	0.720069	0.559862	1.44014	0.07270259
9115	1	21.17954	19.37835	1.80119	0.830476	0.224858	0.775142	0.449717	1.55028	0.1100683
9116	0	21.57126	19.05701	2.514248	0.55943	0.336371	0.663629	0.672742	1.32726	0.05394915
9117	1	20.19089	18.45894	1.731943	0.654252	0.18057	0.81943	0.361139	1.63886	0.1179602
9118	0	20.5017	17.92263	2.579069	0.481602	0.398644	0.601356	0.797287	1.20271	0.05056305
9119	1	21.59582	18.88734	2.708483	0.659069	0.220537	0.779463	0.441073	1.55893	0.04442523
9120	0	21.30198	19.36211	1.939872	0.681559	0.224352	0.775648	0.448704	1.5513	0.09581492
9121	1	20.67402	17.99732	2.676701	0.706902	0.370658	0.629342	0.741317	1.25868	0.04585983
9122	0	21.84234	19.14333	2.699019	0.563527	0.24885	0.75115	0.497699	1.5023	0.04484767
9123	1	21.22237	19.09401	2.128361	0.763076	0.344262	0.655738	0.688525	1.31148	0.0793548
9124	0	20.8792	18.80192	2.077289	0.814588	0.168231	0.831769	0.336461	1.66354	0.08351292
9125	1	19.67584	17.54748	2.128361	0.274304	0.184995	0.815005	0.36999	1.63001	0.0793548
9126	0	21.43614	18.64346	2.792678	0.644523	0.240831	0.759169	0.481662	1.51834	0.04083797
9127	1	22.10182	19.63917	2.462645	0.754315	0.265031	0.734969	0.530061	1.46994	0.05680619
9128	0	19.6909	16.93377	2.757129	0.497819	0.16336	0.83664	0.32672	1.67328	0.04231584
9129	1	21.22052	18.43978	2.780745	0.663068	0.223202	0.776798	0.446404	1.5536	0.04132821
9130	0	20.73632	18.35414	2.382173	0.714503	0.39917	0.60083	0.798339	1.20166	0.06156643
9131	1	19.92533	17.25067	2.674662	0.304815	0.196198	0.803802	0.392396	1.6076	0.04595343
9132	0	22.35988	19.90493	2.45495	0.699768	0.2639	0.7361	0.5278	1.4722	0.05724501
9133	1	22.10186	19.63498	2.466887	0.674784	0.203248	0.796752	0.406497	1.5935	0.05656571
9134	0	22.28865	19.95863	2.330023	0.642212	0.237417	0.762583	0.474835	1.52517	0.06486233
9135	1	22.2959	19.77181	2.524089	0.694024	0.247476	0.752524	0.494952	1.50505	0.05342084
