Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25890	21.63954	19.70459	1.934956	0.779356	0.233483	0.766517	0.466965	1.53303	0.09628706
25900	19.05534	16.83149	2.223851	0.772598	0.458859	0.541141	0.917717	1.08228	0.07212778
25910	21.14445	19.22389	1.920558	0.658642	0.201343	0.798657	0.402686	1.59731	0.09768344
25920	21.23377	18.80064	2.433129	0.438005	0.193945	0.806055	0.387889	1.61211	0.05850784
25930	21.50766	18.90137	2.606293	0.51265	0.322944	0.677056	0.645888	1.35411	0.04920509
25940	22.22335	19.87642	2.34693	0.719352	0.208853	0.791147	0.417706	1.58229	0.06377493
25950	21.83571	19.60533	2.23038	0.582953	0.234353	0.765647	0.468707	1.53129	0.07165836
25960	21.30133	19.07574	2.225589	0.516503	0.269021	0.730979	0.538043	1.46196	0.07200249
25970	19.5087	17.73913	1.769571	0.706354	0.341913	0.658087	0.683826	1.31617	0.1136041
25980	21.62034	19.63433	1.986012	0.743947	0.258601	0.741399	0.517202	1.4828	0.09149443
25990	17.59423	15.54327	2.050954	0.416805	0.508188	0.491812	1.01638	0.983623	0.08574143
26000	21.65772	18.89928	2.758444	0.646627	0.288475	0.711525	0.576949	1.42305	0.04226021
26010	20.86789	18.13183	2.736064	0.706507	0.343897	0.656103	0.687794	1.31221	0.04321666
26020	21.90792	19.33991	2.568009	0.672098	0.31838	0.68162	0.636759	1.36324	0.0511254
26030	17.91672	15.6237	2.293019	0.0194401	0.323006	0.676994	0.646013	1.35399	0.06730744
26040	20.74519	18.93332	1.811873	0.683085	0.16909	0.83091	0.338181	1.66182	0.1088985
26050	18.92692	17.20982	1.717098	0.456571	0.148409	0.851591	0.296819	1.70318	0.1197243
26060	21.56911	19.28019	2.288926	0.633738	0.330667	0.669333	0.661334	1.33867	0.06758354
26070	17.409	14.93573	2.473274	0.197917	0.506958	0.493042	1.01392	0.986084	0.0562056
26080	18.06629	16.53625	1.530039	0.805837	0.39372	0.60628	0.78744	1.21256	0.1443515
26090	22.18994	19.68278	2.507163	0.702642	0.288015	0.711985	0.576029	1.42397	0.05433274
26100	18.67839	16.67009	2.008301	0.326327	0.331332	0.668668	0.662664	1.33734	0.08947769
26110	20.33324	18.53002	1.803222	0.638528	0.219182	0.780818	0.438364	1.56164	0.1098448
26120	18.78491	17.02045	1.764455	0.678488	0.386749	0.613251	0.773498	1.2265	0.1141868
26130	18.55993	15.77277	2.787164	0.63305	0.152058	0.847942	0.304116	1.69588	0.04106377
26140	22.374	19.98139	2.39261	0.655583	0.24753	0.75247	0.49506	1.50494	0.06092724
26150	20.38665	17.9345	2.452151	0.493682	0.144989	0.855011	0.289978	1.71002	0.05740543
26160	19.90426	17.88551	2.018742	0.80656	0.399745	0.600255	0.799491	1.20051	0.08854828
26170	21.54497	19.6112	1.933777	0.739265	0.195242	0.804758	0.390483	1.60952	0.09640066
26180	21.95064	19.65414	2.296504	0.709633	0.184927	0.815073	0.369855	1.63015	0.06707333
26190	19.48419	17.04477	2.439419	0.519531	0.469057	0.530943	0.938115	1.06189	0.058141
26200	22.38579	19.9969	2.388889	0.701497	0.231687	0.768313	0.463375	1.53663	0.06115438
26210	21.07147	18.40834	2.663128	0.421919	0.31341	0.68659	0.626819	1.37318	0.0464865
26220	20.57567	18.51674	2.058924	0.474095	0.228989	0.771011	0.457978	1.54202	0.08506081
26230	20.6962	18.20046	2.495737	0.816458	0.226656	0.773344	0.453312	1.54669	0.05495713
26240	20.70601	18.62889	2.077122	0.518429	0.267702	0.732298	0.535405	1.4646	0.08352685
26250	21.99378	19.70629	2.287492	0.731369	0.191222	0.808778	0.382444	1.61756	0.06768048
26260	20.57216	18.73111	1.841046	0.693175	0.269041	0.730959	0.538081	1.46192	0.1057676
26270	18.62782	17.09446	1.533368	0.601174	0.167141	0.832859	0.334281	1.66572	0.1438717
26280	21.95913	19.46349	2.495643	0.545902	0.217255	0.782745	0.434509	1.56549	0.05496229
26290	21.58743	19.00804	2.579386	0.586546	0.341343	0.658657	0.682687	1.31731	0.050547
26300	22.2897	20.02412	2.26558	0.749341	0.251725	0.748275	0.50345	1.49655	0.06917986
26310	19.6083	16.94329	2.665006	0.443989	0.439374	0.560626	0.878748	1.12125	0.04639927
26320	21.1741	19.16214	2.011962	0.60905	0.232125	0.767875	0.464251	1.53575	0.08915071
26330	20.90867	18.43273	2.475936	0.435616	0.340927	0.659073	0.681854	1.31815	0.05605619
26340	20.63796	17.83198	2.805974	0.62655	0.197642	0.802358	0.395285	1.60472	0.04029856
26350	21.39075	19.33013	2.060622	0.602705	0.221058	0.778942	0.442115	1.55788	0.08491648
26360	21.81125	19.58042	2.230829	0.730523	0.315333	0.684667	0.630667	1.36933	0.07162622
26370	21.9151	19.21676	2.698344	0.661973	0.261173	0.738827	0.522346	1.47765	0.04487794
26380	21.95013	19.84345	2.106682	0.800168	0.240628	0.759372	0.481256	1.51874	0.08109393
26390	20.92317	18.63904	2.28413	0.420922	0.181972	0.818028	0.363943	1.63606	0.06790844
26400	18.16427	16.34859	1.815686	0.274744	0.211353	0.788647	0.422705	1.57729	0.1084841
26410	22.0335	19.48993	2.543569	0.545949	0.245511	0.754489	0.491021	1.50898	0.05239028
26420	21.29413	19.00881	2.285324	0.575129	0.332537	0.667463	0.665073	1.33493	0.06782737
26430	22.22318	19.70372	2.519453	0.673679	0.287805	0.712195	0.57561	1.42439	0.05366907
26440	21.53458	19.63378	1.900795	0.770382	0.211077	0.788923	0.422153	1.57785	0.09963315
26450	18.96851	17.30661	1.661909	0.553745	0.198018	0.801982	0.396035	1.60396	0.1265176
26460	20.50487	18.26393	2.240936	0.400322	0.160624	0.839376	0.321247	1.67875	0.07090594
26470	22.16903	19.68307	2.485963	0.704753	0.293532	0.706468	0.587064	1.41294	0.05549687
26480	21.25328	18.68346	2.569817	0.676708	0.179857	0.820143	0.359714	1.64029	0.05103303
26490	21.71327	19.0589	2.65437	0.507019	0.241462	0.758538	0.482924	1.51708	0.04689543
26500	21.31209	19.3736	1.938491	0.72151	0.260484	0.739516	0.520969	1.47903	0.09594728
26510	20.7307	18.56719	2.163507	0.714887	0.385414	0.614586	0.770827	1.22917	0.07661428
26520	19.78084	17.25076	2.530086	0.832966	0.316853	0.683147	0.633706	1.36629	0.05310144
26530	18.75008	16.62893	2.121142	0.2579	0.123294	0.876706	0.246587	1.75341	0.07992979
26540	21.74976	19.76454	1.985223	0.738591	0.215136	0.784864	0.430272	1.56973	0.09156663
26550	19.52286	16.88927	2.633591	0.617802	0.45446	0.54554	0.908919	1.09108	0.04788008
26560	20.74791	18.76986	1.978055	0.680189	0.137264	0.862736	0.274528	1.72547	0.09222536
26570	16.65752	14.67946	1.978055	0.093712	0.404647	0.595353	0.809294	1.19071	0.09222536
26580	21.406	19.43109	1.974902	0.759534	0.287023	0.712977	0.574046	1.42595	0.09251657
26590	20.65318	18.88365	1.76953	0.706643	0.210234	0.789766	0.420469	1.57953	0.1136088
26600	20.07872	18.54865	1.530064	0.82276	0.195228	0.804772	0.390456	1.60954	0.1443478
26610	20.97365	18.95936	2.014297	0.864496	0.25149	0.74851	0.50298	1.49702	0.08894276
26620	21.55533	19.54324	2.012089	0.684688	0.242351	0.757649	0.484702	1.5153	0.08913934
26630	18.21017	16.29191	1.918263	0.39358	0.0930995	0.906901	0.186199	1.8138	0.09790794
26640	20.79319	18.87493	1.918263	0.717293	0.305841	0.694159	0.611683	1.38832	0.09790794
26650	21.88785	19.86148	2.02637	0.771255	0.240627	0.759373	0.481255	1.51875	0.08787544
26660	21.13328	18.85108	2.282203	0.815979	0.323969	0.676031	0.647939	1.35206	0.06803939
26670	20.08723	17.54247	2.54476	0.272108	0.321587	0.678413	0.643174	1.35683	0.05232794
26680	20.43679	18.04337	2.39342	0.317902	0.191611	0.808389	0.383222	1.61678	0.06087787
26690	22.08851	19.52086	2.56765	0.563588	0.249236	0.750764	0.498471	1.50153	0.05114373
26700	20.98616	18.64845	2.337705	0.401271	0.260682	0.739318	0.521365	1.47864	0.06436597
26710	21.531	19.34287	2.188131	0.61199	0.166731	0.833269	0.333463	1.66654	0.07475075
26720	21.35074	19.20356	2.147179	0.763885	0.337484	0.662516	0.674969	1.32503	0.07787548
26730	22.03252	19.76593	2.266589	0.66728	0.287553	0.712447	0.575107	1.42489	0.06911011
26740	21.77887	19.30744	2.471431	0.747893	0.207451	0.792549	0.414902	1.5851	0.0563093
26750	22.16541	19.91135	2.254063	0.655893	0.253304	0.746696	0.506608	1.49339	0.06998123
26760	20.31628	18.04815	2.268132	0.59489	0.414629	0.585371	0.829258	1.17074	0.06900358
26770	21.61502	19.34689	2.268132	0.709537	0.16852	0.83148	0.33704	1.66296	0.06900358
26780	20.10798	18.18185	1.926124	0.762852	0.128814	0.871186	0.257627	1.74237	0.09714127
26790	21.57365	19.5452	2.028451	0.82268	0.20891	0.79109	0.417819	1.58218	0.08769272
26800	21.22683	19.19838	2.028451	0.779281	0.163748	0.836252	0.327496	1.6725	0.08769272
26810	22.10608	19.7999	2.306182	0.634484	0.199813	0.800187	0.399625	1.60037	0.06642733
26820	20.66047	18.83322	1.82725	0.673649	0.22812	0.77188	0.456241	1.54376	0.1072369
26830	21.74781	19.38387	2.363939	0.509964	0.236516	0.763484	0.473032	1.52697	0.06269935
26840	20.54685	18.26486	2.281991	0.856662	0.275261	0.724739	0.550522	1.44948	0.06805382
26850	20.77276	17.94471	2.828053	0.682702	0.223586	0.776414	0.447172	1.55283	0.03941859
26860	20.62089	17.79283	2.828053	0.533981	0.362644	0.637356	0.725287	1.27471	0.03941859
26870	21.28582	18.67653	2.609293	0.572086	0.360962	0.639038	0.721925	1.27808	0.04905769
26880	19.84136	17.23207	2.609293	0.558805	0.446214	0.553786	0.892428	1.10757	0.04905769
26890	22.12525	19.74989	2.37536	0.657257	0.296235	0.703765	0.59247	1.40753	0.06198732
26900	20.08406	18.02968	2.054374	0.385957	0.210642	0.789358	0.421284	1.57872	0.08544868
26910	21.07658	18.73686	2.339719	0.80706	0.331733	0.668267	0.663467	1.33653	0.06423648
26920	20.66726	18.66603	2.001229	0.56952	0.264883	0.735117	0.529766	1.47023	0.09011272
26930	21.2113	19.25491	1.956389	0.644302	0.185238	0.814762	0.370476	1.62952	0.09424532
26940	21.20416	18.76003	2.444128	0.497346	0.171604	0.828396	0.343207	1.65679	0.05786784
26950	17.35774	15.40999	1.947749	0.406958	0.481691	0.518309	0.963383	1.03662	0.09506313
26960	21.90768	19.81903	2.088647	0.803544	0.233393	0.766607	0.466786	1.53321	0.08256975
26970	22.05369	19.74275	2.31094	0.78671	0.24644	0.75356	0.492881	1.50712	0.06611196
26980	21.19165	18.71237	2.479273	0.404224	0.216367	0.783633	0.432734	1.56727	0.05586939
26990	19.9242	16.9771	2.947097	0.553251	0.367574	0.632426	0.735149	1.26485	0.03499459
27000	20.24175	17.79404	2.447711	0.410451	0.387437	0.612563	0.774875	1.22513	0.05766088
27010	21.34994	18.93689	2.413041	0.45018	0.280101	0.719899	0.560202	1.4398	0.05969508
27020	22.11197	19.75862	2.353342	0.628581	0.28225	0.71775	0.5645	1.4355	0.06336734
27030	21.43594	19.26414	2.171808	0.560678	0.256327	0.743673	0.512654	1.48735	0.07598095
27040	20.80864	18.85829	1.950351	0.837564	0.320167	0.679833	0.640334	1.35967	0.09481612
27050	21.86801	19.44122	2.426789	0.725772	0.32217	0.67783	0.64434	1.35566	0.05887996
27060	20.85495	18.71568	2.139265	0.515953	0.284136	0.715864	0.568272	1.43173	0.07849425
27070	21.23034	19.06096	2.16938	0.716801	0.153227	0.846773	0.306454	1.69355	0.07616562
27080	22.17179	19.70609	2.465702	0.615632	0.212545	0.787455	0.42509	1.57491	0.0566328
27090	21.37534	19.01916	2.356176	0.709179	0.361926	0.638074	0.723853	1.27615	0.06318799
27100	18.0072	15.99308	2.014122	0.121198	0.26766	0.73234	0.535319	1.46468	0.08895834
27110	22.12267	19.60725	2.515418	0.623597	0.296432	0.703568	0.592865	1.40714	0.05388606
27120	21.75767	19.61784	2.139826	0.619547	0.228467	0.771533	0.456935	1.54307	0.07845018
27130	20.98143	18.62495	2.356481	0.836906	0.255204	0.744796	0.510408	1.48959	0.06316869
27140	21.56776	19.15618	2.411577	0.783222	0.311542	0.688458	0.623085	1.37692	0.05978254
27150	22.13405	19.68858	2.445466	0.73255	0.290616	0.709384	0.581231	1.41877	0.05779048
27160	17.40021	14.86052	2.539692	0.0664359	0.436062	0.563938	0.872124	1.12788	0.05259378
27170	19.61996	17.33242	2.287546	0.240582	0.297962	0.702038	0.595925	1.40408	0.06767688
27180	21.17837	18.74447	2.433897	0.567283	0.367103	0.632897	0.734207	1.26579	0.05846298
27190	21.73429	19.73844	1.995851	0.775964	0.256663	0.743337	0.513325	1.48667	0.09059865
27200	19.03432	16.37014	2.664181	0.202991	0.37438	0.62562	0.748761	1.25124	0.04643759
27210	20.4868	18.82205	1.664751	0.779457	0.223103	0.776897	0.446206	1.55379	0.1261586
27220	19.87778	18.03109	1.846692	0.783009	0.375033	0.624967	0.750066	1.24993	0.1051721
27230	20.31185	18.36729	1.944561	0.547632	0.252246	0.747754	0.504492	1.49551	0.09536665
27240	20.20271	18.64994	1.552768	0.790932	0.220891	0.779109	0.441782	1.55822	0.1411075
27250	20.67309	18.9429	1.730189	0.824732	0.272356	0.727644	0.544711	1.45529	0.1181672
27260	20.8561	18.69237	2.163737	0.461564	0.24817	0.75183	0.49634	1.50366	0.07659665
27270	20.98058	18.09269	2.887892	0.560088	0.305622	0.694378	0.611244	1.38876	0.037129
27280	20.57477	17.9301	2.644669	0.435047	0.179345	0.820655	0.358689	1.64131	0.04735257
27290	20.04707	18.15866	1.888408	0.556698	0.252089	0.747911	0.504177	1.49582	0.100875
27300	20.7315	18.93554	1.795953	0.705596	0.1616	0.8384	0.323201	1.6768	0.1106462
27310	20.66563	18.71194	1.953694	0.619968	0.274285	0.725715	0.548571	1.45143	0.09449967
27320	21.41678	19.39338	2.0234	0.837239	0.271054	0.728946	0.542108	1.45789	0.08813683
27330	21.41099	19.21558	2.19541	0.607866	0.306738	0.693262	0.613476	1.38652	0.07420863
27340	21.23034	18.70255	2.527794	0.606391	0.168912	0.831088	0.337825	1.66218	0.05322331
27350	19.59896	17.5777	2.021261	0.807887	0.134981	0.865019	0.269961	1.73004	0.0883255
27360	19.29389	17.21691	2.076977	0.510918	0.106474	0.893526	0.212948	1.78705	0.083539
27370	20.19004	17.87244	2.317596	0.604121	0.431146	0.568854	0.862292	1.13771	0.06567344
27380	21.09	18.50452	2.585484	0.526347	0.367312	0.632688	0.734624	1.26538	0.05023973
27390	22.08467	19.85387	2.2308	0.750407	0.284604	0.715396	0.569207	1.43079	0.07162826
27400	20.95171	18.53356	2.418153	0.642824	0.39365	0.60635	0.7873	1.2127	0.05939065
27410	22.00371	19.3616	2.642114	0.568812	0.253336	0.746664	0.506672	1.49333	0.0474737
27420	21.67877	19.33584	2.34293	0.678378	0.339365	0.660635	0.678731	1.32127	0.06403056
27430	21.0803	18.34207	2.738234	0.43071	0.297553	0.702447	0.595106	1.40489	0.04312298
27440	21.12819	19.1836	1.944595	0.692074	0.267178	0.732822	0.534356	1.46564	0.09536339
27450	21.30983	19.39144	1.918392	0.777007	0.172598	0.827402	0.345197	1.6548	0.09789528
27460	20.30099	18.5704	1.730588	0.779982	0.292696	0.707304	0.585392	1.41461	0.1181201
27470	20.67424	17.99459	2.679644	0.753953	0.350927	0.649073	0.701854	1.29815	0.04572503
27480	22.07853	19.83899	2.239539	0.733487	0.196258	0.803742	0.392515	1.60748	0.07100507
27490	22.38079	20.03707	2.343723	0.716668	0.233889	0.766111	0.467778	1.53222	0.06397978
27500	20.89362	18.65333	2.240293	0.820942	0.337531	0.662469	0.675062	1.32494	0.07095154
27510	21.09393	19.11397	1.979961	0.726351	0.15105	0.84895	0.302099	1.6979	0.09204979
27520	18.84245	17.41891	1.423538	0.751309	0.204101	0.795899	0.408203	1.5918	0.1605735
27530	20.39006	18.50572	1.884337	0.741361	0.338439	0.661561	0.676879	1.32312	0.1012865
27540	22.28738	19.83252	2.454859	0.726673	0.242365	0.757635	0.484731	1.51527	0.05725021
27550	21.72821	19.29376	2.434452	0.562475	0.314226	0.685774	0.628453	1.37155	0.0584305
27560	21.59408	19.36557	2.22851	0.818166	0.285002	0.714998	0.570004	1.43	0.07179252
27570	19.80569	17.87235	1.933343	0.698662	0.388795	0.611205	0.77759	1.22241	0.09644251
27580	21.63075	18.96326	2.667496	0.703022	0.309091	0.690909	0.618182	1.38182	0.04628392
27590	22.27709	19.97025	2.306835	0.675874	0.264457	0.735543	0.528914	1.47109	0.06638397
27600	21.62759	19.16709	2.460502	0.641005	0.347691	0.652309	0.695383	1.30462	0.05692808
27610	21.15091	18.99721	2.153691	0.790472	0.344351	0.655649	0.688703	1.3113	0.07736997
27620	20.9487	18.47196	2.476737	0.510372	0.371552	0.628448	0.743103	1.2569	0.05601131
27630	18.4377	16.05287	2.384833	0.282515	0.468508	0.531492	0.937015	1.06298	0.06140288
27640	21.71411	19.56697	2.147144	0.704555	0.171526	0.828474	0.343052	1.65695	0.07787817
27650	21.52504	18.78511	2.739921	0.532902	0.232853	0.767147	0.465706	1.53429	0.04305029
27660	21.05694	18.58017	2.476763	0.404767	0.299741	0.700259	0.599482	1.40052	0.05600984
27670	19.96868	18.18381	1.784865	0.611368	0.228303	0.771697	0.456606	1.54339	0.1118798
27680	21.07635	19.0686	2.007753	0.7419	0.3259	0.6741	0.651801	1.3482	0.08952674
27690	18.95249	16.42074	2.53175	0.343179	0.460652	0.539348	0.921303	1.0787	0.05301315
27700	21.92585	19.48564	2.440203	0.695458	0.323249	0.676751	0.646498	1.3535	0.05809542
27710	21.22317	18.45208	2.771098	0.521993	0.325594	0.674406	0.651189	1.34881	0.04172884
27720	22.08212	19.62517	2.456945	0.65031	0.306957	0.693043	0.613915	1.38609	0.05713092
27730	20.64521	18.14259	2.502622	0.811487	0.317564	0.682436	0.635128	1.36487	0.05458005
27740	21.24041	19.07105	2.169368	0.769553	0.346954	0.653046	0.693908	1.30609	0.0761665
27750	22.22091	19.83958	2.381325	0.611476	0.223068	0.776932	0.446135	1.55386	0.0616187
27760	20.70178	18.28942	2.41236	0.391821	0.323922	0.676078	0.647843	1.35216	0.05973575
27770	20.33721	17.78518	2.552031	0.286306	0.296241	0.703759	0.592482	1.40752	0.05194884
27780	21.28367	18.58298	2.700695	0.48484	0.215113	0.784887	0.430226	1.56977	0.04477255
27790	21.42476	19.12361	2.301147	0.826514	0.267374	0.732626	0.534747	1.46525	0.0667626
27800	22.36681	19.98897	2.377843	0.680524	0.263209	0.736791	0.526418	1.47358	0.06183364
27810	21.7591	19.32048	2.43862	0.494744	0.236735	0.763265	0.473471	1.52653	0.05818746
27820	20.01239	17.31459	2.697806	0.5539	0.426634	0.573366	0.853268	1.14673	0.04490208
27830	21.81122	19.5611	2.250127	0.569484	0.20764	0.79236	0.415281	1.58472	0.07025721
27840	21.46942	19.45517	2.014251	0.745947	0.291956	0.708044	0.583912	1.41609	0.0889469
27850	22.23198	19.92914	2.302843	0.63725	0.237973	0.762027	0.475945	1.52405	0.0666495
27860	21.32921	19.32183	2.007371	0.671667	0.163803	0.836197	0.327606	1.67239	0.08956094
27870	20.66414	18.19844	2.465705	0.763285	0.174326	0.825674	0.348651	1.65135	0.05663262
27880	19.10286	16.21104	2.891824	0.70461	0.381807	0.618193	0.763615	1.23639	0.03698328
27890	22.19497	19.965	2.229972	0.71364	0.268085	0.731915	0.536171	1.46383	0.0716876
27900	20.93184	18.52836	2.403479	0.545466	0.376882	0.623118	0.753764	1.24624	0.06026857
27910	22.29452	19.97319	2.321332	0.736719	0.223167	0.776833	0.446334	1.55367	0.06542854
27920	19.43387	16.51331	2.92056	0.749389	0.264309	0.735691	0.528619	1.47138	0.03593567
27930	21.4629	19.32312	2.139782	0.591332	0.173571	0.826429	0.347141	1.65286	0.07845364
27940	20.28327	18.01176	2.271513	0.367701	0.310436	0.689564	0.620871	1.37913	0.06877066
27950	19.47825	17.40292	2.07533	0.891461	0.294144	0.705856	0.588288	1.41171	0.08367664
27960	19.80118	17.60249	2.198692	0.261904	0.192542	0.807458	0.385083	1.61492	0.07396547
27970	22.231	19.80855	2.422448	0.630567	0.277605	0.722395	0.55521	1.44479	0.05913612
27980	17.89641	15.60681	2.289601	0.0942535	0.395982	0.604018	0.791964	1.20804	0.06753792
27990	21.19626	19.09063	2.105625	0.533937	0.206215	0.793785	0.41243	1.58757	0.08117971
28000	17.31076	15.9033	1.407459	0.636729	0.236747	0.763253	0.473494	1.52651	0.1631763
28010	20.5452	18.34908	2.196113	0.80124	0.375617	0.624383	0.751235	1.24877	0.07415646
28020	18.12307	16.23804	1.885034	0.556397	0.447164	0.552836	0.894328	1.10567	0.1012159
28030	22.26549	20.04333	2.222169	0.717086	0.249439	0.750561	0.498878	1.50112	0.07224917
28040	20.64354	17.89456	2.74898	0.377557	0.312986	0.687014	0.625971	1.37403	0.04266205
28050	19.89285	18.30855	1.5843	0.763361	0.224193	0.775807	0.448386	1.55161	0.1367276
28060	16.98877	14.61004	2.378729	-0.0770022	0.34899	0.65101	0.69798	1.30202	0.06177886
28070	20.31837	17.73484	2.583531	0.354503	0.359501	0.640499	0.719002	1.281	0.05033797
28080	19.03197	15.98726	3.044707	0.593692	0.370157	0.629843	0.740314	1.25969	0.03174018
28090	21.26851	18.93487	2.333648	0.436686	0.220112	0.779888	0.440225	1.55978	0.06462767
28100	21.50655	19.47897	2.027583	0.64938	0.224129	0.775871	0.448258	1.55174	0.08776894
28110	21.86454	19.70567	2.15887	0.647789	0.190495	0.809505	0.38099	1.61901	0.07697033
28120	20.88746	18.23063	2.656833	0.747445	0.337026	0.662974	0.674051	1.32595	0.04678006
28130	20.68886	18.982	1.706864	0.792904	0.171033	0.828967	0.342066	1.65793	0.120956
28140	18.89978	17.0669	1.832883	0.730878	0.103137	0.896863	0.206274	1.79373	0.1066346
28150	18.73209	17.35276	1.37933	0.916231	0.26772	0.73228	0.535439	1.46456	0.1678314
28160	21.67227	19.18493	2.487341	0.517098	0.302614	0.697386	0.605227	1.39477	0.05542049
28170	21.1387	18.43019	2.708508	0.725857	0.320221	0.679779	0.640442	1.35956	0.04442411
28180	19.85452	17.51702	2.337504	0.223236	0.239208	0.760792	0.478416	1.52158	0.06437889
28190	22.00529	19.52524	2.48005	0.589506	0.203374	0.796626	0.406749	1.59325	0.05582602
28200	22.06865	19.66946	2.399184	0.566032	0.227745	0.772255	0.45549	1.54451	0.06052799
28210	21.41578	18.99518	2.420601	0.73762	0.35141	0.64859	0.70282	1.29718	0.05924546
28220	21.0191	18.2363	2.7828	0.483236	0.32793	0.67207	0.65586	1.34414	0.04124338
28230	20.28237	18.17917	2.103201	0.410863	0.249212	0.750788	0.498425	1.50158	0.08137675
28240	21.02811	19.07691	1.951201	0.695388	0.150218	0.849782	0.300436	1.69956	0.09473552
28250	20.11849	17.29035	2.828143	0.332253	0.2526	0.7474	0.505201	1.4948	0.03941504
28260	21.62085	19.17911	2.441739	0.714057	0.343892	0.656108	0.687783	1.31222	0.05800628
28270	19.9582	17.66176	2.296441	0.37539	0.141163	0.858837	0.282327	1.71767	0.06707752
28280	22.23255	19.67195	2.560605	0.634369	0.235009	0.764991	0.470018	1.52998	0.0515053
28290	21.87205	19.55876	2.313293	0.699847	0.320927	0.679073	0.641854	1.35815	0.06595663
28300	21.23845	19.40379	1.834665	0.826479	0.203736	0.796264	0.407472	1.59253	0.1064446
28310	22.15359	19.99381	2.159779	0.724334	0.212644	0.787356	0.425288	1.57471	0.07690039
28320	21.9269	19.76712	2.159779	0.795688	0.215494	0.784506	0.430988	1.56901	0.07690039
28330	22.23514	19.71962	2.515519	0.624049	0.277961	0.722039	0.555922	1.44408	0.05388062
28340	19.88645	17.0831	2.803354	0.285223	0.265351	0.734649	0.530702	1.4693	0.04040429
28350	21.46312	19.05274	2.410379	0.535152	0.325777	0.674223	0.651554	1.34845	0.05985416
28360	21.99212	19.49099	2.501126	0.606747	0.307862	0.692138	0.615724	1.38428	0.05466175
28370	21.98452	19.87878	2.105738	0.701372	0.206248	0.793752	0.412496	1.5875	0.08117054
28380	21.36833	18.87962	2.488714	0.552113	0.173094	0.826906	0.346188	1.65381	0.05534445
28390	19.59369	17.72092	1.872768	0.874617	0.168095	0.831905	0.336189	1.66381	0.1024651
28400	21.37866	19.21377	2.164893	0.604349	0.295445	0.704555	0.59089	1.40911	0.07650812
28410	21.21499	19.31077	1.904223	0.730928	0.258721	0.741279	0.517441	1.48256	0.09929224
28420	22.14572	19.60382	2.5419	0.587821	0.230345	0.769655	0.460691	1.53931	0.05247778
28430	21.60828	19.35573	2.252547	0.645804	0.322254	0.677746	0.644507	1.35549	0.07008739
28440	20.47838	18.02054	2.457836	0.291938	0.251008	0.748992	0.502017	1.49798	0.05708
28450	20.84431	19.04479	1.799514	0.794393	0.279454	0.720546	0.558909	1.44109	0.1102529
28460	20.06526	18.20761	1.857654	0.568844	0.235901	0.764099	0.471803	1.5282	0.1040255
28470	21.95306	19.63755	2.315509	0.61727	0.288402	0.711598	0.576804	1.4232	0.06581059
28480	21.94368	19.53714	2.406542	0.769006	0.289729	0.710271	0.579459	1.42054	0.06008427
28490	21.79642	19.65532	2.1411	0.700625	0.176861	0.823139	0.353722	1.64628	0.07835033
28500	20.78664	18.44527	2.341377	0.52858	0.37269	0.62731	0.74538	1.25462	0.06413006
28510	20.80357	18.95635	1.847214	0.818993	0.305894	0.694106	0.611789	1.38821	0.1051172
28520	19.38215	17.48	1.902144	0.383312	0.195363	0.804637	0.390725	1.60927	0.09949887
28530	21.23672	19.34748	1.88924	0.71138	0.180614	0.819386	0.361228	1.63877	0.1007911
28540	19.87378	17.01402	2.859761	0.413653	0.37564	0.62436	0.75128	1.24872	0.0381883
28550	19.19879	17.13044	2.068347	0.228827	0.192699	0.807301	0.385398	1.6146	0.084263
28560	21.59623	19.66578	1.930456	0.759042	0.22901	0.77099	0.45802	1.54198	0.09672137
28570	20.8833	18.40113	2.482174	0.800882	0.325053	0.674947	0.650106	1.34989	0.05570758
28580	21.40217	19.25233	2.149841	0.614824	0.292377	0.707623	0.584754	1.41525	0.07766843
28590	20.72101	18.27195	2.449063	0.348856	0.199767	0.800233	0.399534	1.60047	0.05758299
28600	21.86532	19.30431	2.561006	0.541635	0.215494	0.784506	0.430988	1.56901	0.05148469
28610	22.27097	19.70997	2.561006	0.661777	0.266763	0.733237	0.533527	1.46647	0.05148469
28620	18.86613	17.14759	1.718546	0.446019	0.13904	0.86096	0.278081	1.72192	0.1195512
28630	20.52887	18.85628	1.672589	0.764053	0.183675	0.816325	0.36735	1.63265	0.1251736
28640	22.11477	19.69865	2.416115	0.60638	0.205951	0.794049	0.411901	1.5881	0.05951182
28650	20.22513	17.68555	2.539582	0.509735	0.424257	0.575743	0.848514	1.15149	0.0525996
28660	20.23994	17.97368	2.266258	0.59565	0.41973	0.58027	0.839459	1.16054	0.06913302
28670	17.51167	15.59482	1.91685	0.0549597	0.16076	0.83924	0.321519	1.67848	0.09804633
28680	21.16891	19.08315	2.085766	0.770631	0.159828	0.840172	0.319657	1.68034	0.08280798
28690	19.72574	17.29597	2.429771	0.239347	0.32723	0.67277	0.654461	1.34554	0.05870469
28700	21.16536	18.78288	2.38248	0.803113	0.202374	0.797626	0.404747	1.59525	0.06154755
28710	20.9587	18.52855	2.43015	0.676429	0.39227	0.60773	0.78454	1.21546	0.05868243
28720	21.07704	18.80195	2.275088	0.512669	0.318225	0.681775	0.63645	1.36355	0.06852523
