Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1641	-14.98947	-14.04617	-0.9433006	0	0.0766004	0.528245
1642	-12.6726	-14.14835	1.475749	0	0.115531	0.128597
1643	-12.6726	-14.14835	1.475749	0	0.115531	0.128597
1644	-12.7983	-14.36831	1.570014	0	0.101474	0.128597
1645	-14.67609	-13.57662	-1.099465	0	0.0993745	0.528758
1646	-12.89984	-14.77363	1.873786	0	0.0993745	0.0853997
1647	-12.66078	-13.09228	0.4314942	0	0.314443	0.0853997
1648	-13.47521	-12.71722	-0.7579913	0	0.491814	0.0853997
1649	-13.47521	-12.71722	-0.7579913	0	0.491814	0.0853997
1650	-12.81573	-12.96293	0.1471966	0	0.356836	0.0853997
1651	-12.78445	-12.98466	0.2002117	0	0.348931	0.0853997
1652	-12.78087	-12.98726	0.2063949	0	0.348009	0.0853997
1653	-16.55512	-11.35083	-5.204295	0	0.901176	0.339051
1654	-15.76444	-12.16047	-3.603966	0	0.858259	0.143334
1655	-14.18618	-11.73698	-2.449202	0	0.61286	0.216539
1656	-12.69951	-13.44091	0.7413997	0	0.137091	0.216539
1657	-14.22133	-11.73422	-2.487101	0	0.618511	0.216539
1658	-12.54417	-12.60355	0.05938483	0	0.23879	0.216539
1659	-15.62124	-13.52754	-2.093701	0	0.740525	0.0358629
1660	-14.4797	-11.33276	-3.146938	0	0.529947	0.403495
1661	-13.40275	-12.34709	-1.055658	0	0.218105	0.403495
1662	-12.54677	-12.71589	0.1691237	0	0.217548	0.221418
1663	-12.55772	-12.90301	0.3452882	0	0.19128	0.221418
1664	-12.39711	-12.93085	0.5337417	0	0.232149	0.152446
1665	-12.42384	-13.3535	0.9296586	0	0.173112	0.152446
1666	-13.98535	-12.07062	-1.91473	0	0.597254	0.152446
1667	-12.38743	-13.06186	0.6744294	0	0.21117	0.152446
1668	-12.51131	-13.62891	1.117603	0	0.145086	0.152446
1669	-12.53643	-13.54294	1.006509	0	0.145086	0.169012
1670	-12.4574	-13.30351	0.8461043	0	0.169005	0.169012
1671	-12.74429	-12.97586	0.2315662	0	0.169005	0.26065
1672	-12.54861	-13.14415	0.5955421	0	0.169005	0.206375
1673	-12.67576	-12.29514	-0.3806149	0	0.314565	0.206375
1674	-13.4493	-11.88723	-1.562062	0	0.490738	0.206375
1675	-12.63353	-12.35018	-0.2833422	0	0.300061	0.206375
1676	-13.14151	-14.00436	0.8628529	0	0.300061	0.0354595
1677	-16.44777	-11.02172	-5.426051	0	0.621408	0.651885
1678	-15.00154	-11.99172	-3.009822	0	0.261111	0.651885
1679	-12.79173	-13.95905	1.167319	0	0.109118	0.181001
1680	-12.74533	-14.45502	1.709694	0	0.111277	0.0979662
1681	-12.95875	-12.01116	-0.9475931	0	0.363042	0.242443
1682	-12.63701	-12.49699	-0.1400189	0	0.242621	0.242443
1683	-13.02871	-13.81344	0.7847301	0	0.104726	0.242443
1684	-14.23179	-15.43036	1.198571	0	0.043016	0.242443
1685	-12.84668	-13.47744	0.6307618	0	0.127685	0.242443
1686	-12.55765	-13.54736	0.9897154	0	0.142537	0.174066
1687	-16.36509	-12.68078	-3.68431	0	0.177315	0.836258
1688	-12.38652	-13.33684	0.9503221	0	0.207268	0.115209
1689	-12.58702	-14.06123	1.474204	0	0.129149	0.115209
1690	-14.58408	-13.11606	-1.468026	0	0.129149	0.553942
1691	-12.78295	-14.59455	1.811593	0	0.129149	0.0648991
1692	-12.72979	-14.47396	1.744168	0	0.139203	0.0648991
1693	-12.67028	-13.52182	0.8515309	0	0.272309	0.0648991
1694	-12.68859	-13.48903	0.8004477	0	0.279927	0.0648991
1695	-13.90185	-12.94521	-0.9566429	0	0.541936	0.0648991
1696	-12.61728	-14.12337	1.506087	0	0.174705	0.0648991
1697	-13.68273	-12.69268	-0.9900444	0	0.527278	0.0845381
1698	-13.68273	-12.69268	-0.9900444	0	0.527278	0.0845381
1699	-13.0698	-13.03171	-0.03808207	0	0.397844	0.0720198
1700	-12.64226	-14.28283	1.640564	0	0.147531	0.0720198
1701	-12.72827	-12.7986	0.07032581	0	0.188166	0.265532
1702	-13.64991	-11.67442	-1.975492	0	0.49323	0.265532
1703	-13.44522	-11.7369	-1.708321	0	0.45339	0.265532
1704	-13.50901	-11.69167	-1.817344	0	0.45339	0.281789
1705	-13.2009	-11.83735	-1.363553	0	0.385723	0.281789
1706	-12.89478	-13.10756	0.2127807	0	0.150667	0.281789
1707	-12.89478	-13.10756	0.2127807	0	0.150667	0.281789
1708	-12.89478	-13.10756	0.2127807	0	0.150667	0.281789
1709	-13.01317	-11.98391	-1.029262	0	0.335875	0.281789
1710	-12.84823	-12.22166	-0.6265748	0	0.275828	0.281789
1711	-12.82282	-12.28768	-0.5351364	0	0.262193	0.281789
1712	-12.96311	-12.22085	-0.742263	0	0.262193	0.312675
1713	-12.92392	-12.88641	-0.03751466	0	0.168834	0.300945
1714	-12.92392	-12.88641	-0.03751466	0	0.168834	0.300945
1715	-13.04226	-11.99946	-1.0428	0	0.318738	0.300945
1716	-12.95539	-12.13179	-0.8236078	0	0.286053	0.300945
1717	-15.50247	-11.25803	-4.244444	0	0.728173	0.368925
1718	-13.30837	-11.98022	-1.328151	0	0.293308	0.368925
1719	-15.64844	-13.43077	-2.217679	0	0.755218	0.039657
1720	-14.4352	-11.90942	-2.525783	0	0.277431	0.563388
1721	-14.46571	-11.83181	-2.633901	0	0.293553	0.563388
1722	-17.35062	-11.35268	-5.997949	0	0.446315	0.912257
1723	-13.68118	-12.1425	-1.538677	0	0.547446	0.14618
1724	-14.29409	-11.43493	-2.859163	0	0.433794	0.456737
1725	-13.4825	-12.38921	-1.093295	0	0.510132	0.11708
1726	-12.59797	-12.76973	0.1717643	0	0.321492	0.11708
1727	-12.43475	-13.01868	0.5839344	0	0.260031	0.11708
1728	-13.38518	-12.40817	-0.9770061	0	0.492791	0.11708
1729	-12.3987	-13.48318	1.084481	0	0.185391	0.11708
1730	-12.83507	-14.52449	1.689422	0	0.16574	0.046526
1731	-12.90208	-13.79726	0.8951773	0	0.284174	0.046526
1732	-12.9272	-14.79387	1.866671	0	0.139309	0.046526
1733	-12.78923	-14.20367	1.414435	0	0.206744	0.046526
1734	-14.38995	-12.34339	-2.046564	0	0.206744	0.562615
1735	-15.26533	-11.21781	-4.047528	0	0.505119	0.562615
1736	-14.43765	-11.88839	-2.549265	0	0.281705	0.562615
1737	-14.86216	-11.40186	-3.460301	0	0.417555	0.562615
1738	-13.81079	-11.99879	-1.811997	0	0.566704	0.167678
1739	-14.79856	-11.25858	-3.539982	0	0.566704	0.425347
1740	-13.59497	-12.72689	-0.8680819	0	0.168282	0.425347
1741	-13.59497	-12.72689	-0.8680819	0	0.168282	0.425347
1742	-14.76818	-14.65111	-0.1170684	0	0.0562945	0.425347
1743	-13.86348	-16.20324	2.33976	0	0.0936319	0.0216583
1744	-13.45264	-14.62518	1.172539	0	0.267683	0.0216583
1745	-12.7755	-12.29404	-0.4814643	0	0.267683	0.268296
1746	-13.25709	-13.9432	0.6861182	0	0.0935779	0.268296
1747	-12.92465	-14.75857	1.833919	0	0.0935779	0.0971411
1748	-12.6584	-13.26598	0.6075761	0	0.297637	0.0759491
1749	-13.28723	-13.57682	0.2895886	0	0.377613	0.0433894
1750	-13.28723	-13.57682	0.2895886	0	0.377613	0.0433894
1751	-13.28723	-13.57682	0.2895886	0	0.377613	0.0433894
1752	-12.87698	-14.57249	1.695512	0	0.167968	0.0433894
1753	-12.77153	-13.97987	1.208339	0	0.234963	0.0490394
1754	-12.87958	-13.43568	0.5560929	0	0.323032	0.0582308
1755	-12.91661	-14.00727	1.090666	0	0.259615	0.0419343
1756	-13.29025	-14.54344	1.253189	0	0.251996	0.0253185
1757	-12.74154	-13.80608	1.064539	0	0.251996	0.0534491
1758	-12.73595	-13.82292	1.086964	0	0.248652	0.0534491
1759	-12.53341	-12.5763	0.04289186	0	0.248652	0.209137
1760	-14.89129	-11.6244	-3.266886	0	0.713133	0.238196
1761	-12.43608	-12.82966	0.3935801	0	0.225633	0.179863
1762	-13.42547	-12.00141	-1.424059	0	0.496671	0.179863
1763	-12.47573	-12.64498	0.1692473	0	0.259084	0.179863
1764	-12.42781	-12.82613	0.3983194	0	0.259084	0.145705
1765	-12.42781	-12.82613	0.3983194	0	0.259084	0.145705
1766	-12.47818	-12.71743	0.2392496	0	0.282804	0.145705
1767	-12.59784	-12.41057	-0.1872692	0	0.282804	0.209306
1768	-12.50154	-13.08577	0.5842359	0	0.17951	0.197557
1769	-13.63504	-11.88216	-1.752884	0	0.528011	0.197557
1770	-13.78193	-11.85866	-1.923269	0	0.553418	0.197557
1771	-14.06394	-11.45275	-2.611195	0	0.47846	0.375095
1772	-13.37673	-13.27715	-0.09957276	0	0.425767	0.053266
1773	-15.25987	-15.47789	0.2180196	0	0.425767	0.00590805
1774	-13.8529	-15.27992	1.427019	0	0.238436	0.0129582
1775	-14.2002	-11.45432	-2.745885	0	0.431973	0.441667
1776	-12.45901	-13.74605	1.287046	0	0.180193	0.092073
1777	-12.41392	-13.57567	1.161755	0	0.180193	0.110756
1778	-12.78891	-12.68125	-0.1076564	0	0.369482	0.110756
1779	-14.4865	-11.55225	-2.934251	0	0.369482	0.532245
1780	-14.18282	-11.43523	-2.74759	0	0.451338	0.422555
1781	-13.06255	-12.03026	-1.032291	0	0.303232	0.314884
1782	-13.16136	-14.0061	0.8447439	0	0.303232	0.0349887
1783	-16.80283	-11.86734	-4.935492	0	0.303232	0.896912
1784	-13.9479	-11.5364	-2.411502	0	0.520178	0.303599
1785	-12.84214	-14.70565	1.863503	0	0.126243	0.0600649
1786	-12.71238	-14.22395	1.511573	0	0.185346	0.0534398
1787	-13.93415	-13.15073	-0.7834204	0	0.527565	0.0534398
1788	-16.00722	-11.14351	-4.863704	0	0.527565	0.661874
1789	-15.08846	-12.50568	-2.582784	0	0.187445	0.661874
1790	-15.41552	-11.44301	-3.972506	0	0.394674	0.661874
1791	-13.865	-11.79821	-2.066786	0	0.56277	0.209605
1792	-12.67142	-13.45172	0.780303	0	0.138225	0.209605
1793	-12.54447	-12.53997	-0.004498528	0	0.255251	0.209605
1794	-12.84314	-13.79708	0.9539413	0	0.112332	0.209605
1795	-12.81551	-13.86951	1.054	0	0.11086	0.196157
1796	-12.83627	-13.84232	1.006042	0	0.11086	0.203308
1797	-12.8779	-12.98267	0.1047696	0	0.367179	0.0813833
1798	-16.03574	-11.5445	-4.491242	0	0.367179	0.76672
1799	-15.78918	-12.17383	-3.615349	0	0.236569	0.76672
1800	-15.26286	-11.40922	-3.853634	0	0.407476	0.631346
1801	-15.1941	-11.46118	-3.732922	0	0.389476	0.631346
1802	-15.92613	-11.11743	-4.808696	0	0.54989	0.631346
1803	-15.61714	-11.22095	-4.396187	0	0.488379	0.631346
1804	-16.80733	-10.9637	-5.843629	0	0.704215	0.631346
1805	-14.84804	-12.3145	-2.533535	0	0.210628	0.631346
1806	-15.10027	-11.54651	-3.55376	0	0.36276	0.631346
1807	-13.32132	-11.78528	-1.536038	0	0.370867	0.322365
1808	-14.08154	-11.48114	-2.600397	0	0.52958	0.322365
1809	-13.58447	-12.07361	-1.51086	0	0.52958	0.159898
1810	-13.49249	-12.08984	-1.40265	0	0.513444	0.159898
1811	-12.4812	-13.47908	0.9978802	0	0.155488	0.159898
1812	-12.58429	-12.50674	-0.07754834	0	0.315851	0.159898
1813	-12.39787	-13.07466	0.676788	0	0.203367	0.159898
1814	-12.94809	-12.35842	-0.589674	0	0.410557	0.141557
1815	-12.40364	-12.9229	0.5192659	0	0.245197	0.141557
1816	-12.45042	-12.79227	0.3418461	0	0.271653	0.141557
1817	-12.6771	-12.35255	-0.3245473	0	0.271653	0.240927
1818	-12.6345	-12.48687	-0.1476341	0	0.245273	0.240927
1819	-12.6345	-12.48687	-0.1476341	0	0.245273	0.240927
1820	-12.51119	-12.59312	0.08192598	0	0.289026	0.162943
1821	-12.40262	-13.06442	0.6617997	0	0.202558	0.162943
1822	-15.01956	-11.98848	-3.031084	0	0.753224	0.162943
1823	-14.82872	-11.984	-2.844718	0	0.725434	0.162943
1824	-14.78906	-12.00983	-2.779239	0	0.719993	0.158619
1825	-15.96256	-11.40194	-4.56062	0	0.833232	0.311012
1826	-12.95578	-12.80421	-0.151577	0	0.175775	0.311012
1827	-13.00083	-12.11302	-0.887808	0	0.285559	0.311012
1828	-12.42876	-12.99407	0.5653058	0	0.258886	0.121003
1829	-12.41977	-13.01966	0.5998895	0	0.253729	0.121003
1830	-12.808	-13.89484	1.086836	0	0.253729	0.0483914
1831	-13.37623	-13.39538	0.01915599	0	0.412937	0.0483914
1832	-13.37623	-13.39538	0.01915599	0	0.412937	0.0483914
1833	-13.47294	-11.6909	-1.782039	0	0.43002	0.299895
1834	-13.81775	-11.57329	-2.244453	0	0.498973	0.299895
1835	-12.72459	-13.29755	0.5729589	0	0.14461	0.234138
1836	-12.90807	-13.18025	0.2721813	0	0.14461	0.278988
1837	-12.83303	-12.95489	0.1218677	0	0.166325	0.279687
1838	-13.9031	-11.5878	-2.315298	0	0.529745	0.279687
1839	-12.68744	-12.32683	-0.360618	0	0.277579	0.240379
1840	-12.78525	-12.53951	-0.2457398	0	0.218127	0.282702
1841	-17.08606	-12.41492	-4.671144	0	0.218127	0.942599
1842	-12.40992	-13.48828	1.078356	0	0.174063	0.129322
1843	-12.52787	-12.74692	0.2190527	0	0.302199	0.129322
1844	-12.61094	-13.25794	0.6470017	0	0.288099	0.0796082
1845	-12.61094	-13.25794	0.6470017	0	0.288099	0.0796082
1846	-12.53716	-12.51392	-0.02324343	0	0.288099	0.179552
1847	-12.44585	-12.75677	0.3109226	0	0.238269	0.179552
1848	-12.44585	-12.75677	0.3109226	0	0.238269	0.179552
1849	-12.83477	-12.22525	-0.6095181	0	0.375521	0.179552
1850	-12.6331	-13.66771	1.034609	0	0.130356	0.179552
1851	-15.02876	-14.85257	-0.176195	0	0.0503122	0.440146
1852	-14.23233	-13.79316	-0.4391729	0	0.0895263	0.440146
1853	-13.24341	-11.92308	-1.320329	0	0.447162	0.213904
1854	-13.86371	-11.91223	-1.951484	0	0.285401	0.46978
1855	-14.20228	-11.52055	-2.68173	0	0.394292	0.46978
1856	-13.55485	-13.79908	0.2442336	0	0.394292	0.0334735
1857	-12.94783	-12.10767	-0.840162	0	0.394292	0.195174
1858	-13.38779	-11.94483	-1.442962	0	0.484179	0.195174
1859	-13.7378	-11.87529	-1.862504	0	0.54674	0.195174
1860	-13.17496	-11.8677	-1.307258	0	0.404688	0.254429
1861	-13.54476	-12.82898	-0.7157887	0	0.159063	0.411857
1862	-13.5159	-12.73825	-0.777647	0	0.168287	0.411857
1863	-13.93229	-13.6103	-0.3219833	0	0.100341	0.411857
1864	-13.73418	-13.26309	-0.4710834	0	0.122574	0.411857
1865	-13.3341	-13.25376	-0.08033794	0	0.128449	0.347716
1866	-13.43897	-11.7417	-1.697274	0	0.369559	0.347716
1867	-13.22744	-13.67832	0.4508745	0	0.355582	0.0413702
1868	-12.9935	-13.89796	0.9044529	0	0.287947	0.0413702
1869	-12.52603	-13.98415	1.458123	0	0.162142	0.0846139
1870	-13.73892	-15.93717	2.198248	0	0.0522564	0.0841354
1871	-12.50777	-13.91287	1.4051	0	0.170527	0.0841354
1872	-13.78414	-11.72662	-2.057512	0	0.338824	0.432168
1873	-12.52556	-12.54108	0.01551944	0	0.287259	0.174612
1874	-12.48782	-12.82483	0.3370076	0	0.287259	0.126673
1875	-12.79032	-12.54286	-0.2474553	0	0.374411	0.126673
1876	-12.79032	-12.54286	-0.2474553	0	0.374411	0.126673
1877	-13.76611	-12.34337	-1.422739	0	0.211482	0.464855
1878	-13.82181	-12.66012	-1.161693	0	0.172556	0.464855
1879	-14.51544	-11.35056	-3.164882	0	0.471263	0.464855
1880	-13.83808	-11.90678	-1.931295	0	0.287316	0.464855
1881	-14.38318	-11.40672	-2.976461	0	0.443166	0.464855
1882	-12.74586	-14.37526	1.629397	0	0.168194	0.0530226
1883	-12.40069	-13.47622	1.075534	0	0.180493	0.123313
1884	-15.6332	-14.38701	-1.246192	0	0.0637329	0.586279
1885	-13.38909	-15.03441	1.64531	0	0.0637329	0.155111
1886	-12.6764	-13.09974	0.4233439	0	0.162291	0.238767
1887	-12.82239	-13.46679	0.644405	0	0.129327	0.238767
1888	-12.40815	-12.89268	0.4845379	0	0.228428	0.163505
1889	-12.5584	-13.58885	1.030451	0	0.238711	0.0718173
1890	-12.75419	-13.24206	0.4878721	0	0.319618	0.0718173
1891	-12.83168	-13.38539	0.5537151	0	0.319618	0.0619991
1892	-12.61586	-12.89034	0.2744844	0	0.319618	0.103637
1893	-13.32934	-11.82228	-1.507059	0	0.346114	0.342797
1894	-13.26509	-12.30326	-0.961822	0	0.229198	0.37841
1895	-13.28386	-12.17054	-1.11332	0	0.251788	0.37841
1896	-12.78371	-13.09037	0.3066588	0	0.156931	0.261526
1897	-12.69562	-12.58181	-0.1138099	0	0.219629	0.261526
1898	-12.71483	-12.82759	0.1127552	0	0.185845	0.261526
1899	-14.26688	-11.57856	-2.688326	0	0.60353	0.261526
1900	-12.74281	-12.32603	-0.4167779	0	0.264807	0.261526
1901	-12.74281	-12.32603	-0.4167779	0	0.264807	0.261526
1902	-13.09917	-13.75085	0.6516766	0	0.105483	0.261526
1903	-13.58528	-14.05855	0.4732618	0	0.0836148	0.309999
1904	-13.32084	-13.64618	0.3253363	0	0.105673	0.309999
1905	-12.82604	-14.00897	1.182932	0	0.105673	0.182118
1906	-12.84432	-14.58888	1.744556	0	0.156315	0.0477295
1907	-13.45613	-15.71633	2.2602	0	0.0794243	0.0477295
1908	-12.65005	-14.04145	1.391396	0	0.118749	0.137957
1909	-14.11904	-13.57527	-0.5437614	0	0.101075	0.444193
1910	-13.90998	-14.2515	0.3415255	0	0.0732088	0.340049
1911	-13.78089	-14.07081	0.2899199	0	0.080904	0.340049
1912	-14.26703	-14.71875	0.4517189	0	0.0567772	0.340049
1913	-14.66594	-15.20462	0.5386769	0	0.0438104	0.340049
1914	-14.67314	-15.21314	0.5400001	0	0.0436131	0.340049
1915	-13.03753	-13.49995	0.4624247	0	0.119858	0.275372
1916	-12.62964	-12.73939	0.109747	0	0.330723	0.117096
1917	-12.55496	-13.8465	1.291548	0	0.133694	0.137901
1918	-12.83671	-13.38292	0.5462065	0	0.133694	0.249043
1919	-12.83671	-13.38292	0.5462065	0	0.133694	0.249043
1920	-12.65611	-12.50989	-0.1462215	0	0.236946	0.249043
1921	-13.41111	-11.72692	-1.684195	0	0.429999	0.285326
1922	-14.05646	-11.74614	-2.310326	0	0.59144	0.21725
1923	-13.14299	-12.27362	-0.8693741	0	0.450288	0.143534
1924	-12.4131	-12.87993	0.4668332	0	0.251039	0.143534
1925	-13.877	-15.72224	1.845245	0	0.0454961	0.143534
1926	-12.92569	-14.46754	1.541849	0	0.0907371	0.143534
1927	-13.65698	-12.16313	-1.493854	0	0.543408	0.143534
1928	-14.07833	-11.74724	-2.331088	0	0.595399	0.216388
1929	-13.75086	-11.78993	-1.960936	0	0.540203	0.216388
1930	-13.63862	-12.14663	-1.491995	0	0.540203	0.146461
1931	-12.78026	-12.37142	-0.4088416	0	0.370899	0.15425
1932	-14.66828	-11.5358	-3.132488	0	0.370899	0.560389
1933	-12.54766	-13.69807	1.150412	0	0.2216	0.0710407
1934	-13.20669	-12.3654	-0.8412832	0	0.2216	0.368034
1935	-15.02651	-11.28446	-3.742058	0	0.654151	0.368034
1936	-13.25141	-12.1009	-1.15051	0	0.26771	0.368034
1937	-14.5411	-11.3426	-3.198498	0	0.573097	0.368034
1938	-12.82892	-13.39534	0.5664175	0	0.318017	0.0617065
1939	-13.8065	-16.01389	2.207397	0	0.117112	0.0179158
1940	-13.54894	-15.03088	1.481933	0	0.22529	0.0179158
1941	-14.22738	-13.59583	-0.6315532	0	0.0994625	0.458897
1942	-12.41505	-13.27726	0.8622172	0	0.231279	0.104336
1943	-12.51358	-13.01069	0.4971021	0	0.285723	0.104336
1944	-12.82396	-12.21257	-0.6113895	0	0.282872	0.272481
1945	-12.90814	-12.16559	-0.7425507	0	0.282872	0.292039
1946	-13.98801	-11.54724	-2.440773	0	0.536103	0.292039
1947	-12.95087	-12.21532	-0.7355554	0	0.406674	0.167194
1948	-12.93956	-12.51975	-0.4198093	0	0.406674	0.120111
1949	-12.43827	-13.63879	1.200523	0	0.19061	0.0945585
1950	-12.97437	-12.15643	-0.8179424	0	0.276755	0.309398
1951	-15.38395	-13.62441	-1.759539	0	0.694392	0.032168
1952	-16.79136	-16.46624	-0.3251255	0	0.510676	0.00199047
1953	-18.43989	-16.45336	-1.98653	0	0.758417	0.00199047
1954	-15.82048	-16.84914	1.028662	0	0.308805	0.00199047
1955	-13.95787	-11.80438	-2.153492	0	0.308805	0.476499
1956	-13.86022	-12.04113	-1.819095	0	0.258941	0.476499
1957	-14.18871	-11.55357	-2.635137	0	0.380626	0.476499
1958	-14.18871	-11.55357	-2.635137	0	0.380626	0.476499
1959	-13.52889	-13.44903	-0.07985949	0	0.113212	0.362882
1960	-13.33994	-13.06761	-0.2723346	0	0.141913	0.362882
1961	-13.33994	-13.06761	-0.2723346	0	0.141913	0.362882
1962	-12.38315	-13.0736	0.6904555	0	0.213544	0.147683
1963	-12.45704	-13.55226	1.095216	0	0.213544	0.0873272
1964	-12.45219	-12.89084	0.4386464	0	0.272321	0.126455
1965	-12.38527	-13.17734	0.7920732	0	0.224601	0.121474
1966	-12.73877	-12.22143	-0.517342	0	0.328787	0.212541
1967	-13.20603	-11.90556	-1.300473	0	0.328787	0.329318
1968	-14.714	-11.85336	-2.860633	0	0.287595	0.603155
1969	-13.26885	-12.01266	-1.256192	0	0.287595	0.363908
1970	-13.81135	-11.5464	-2.26495	0	0.438016	0.363908
1971	-16.37005	-11.27687	-5.093181	0	0.859749	0.363908
1972	-13.19386	-12.00484	-1.189027	0	0.446957	0.19453
1973	-12.47982	-12.69615	0.2163279	0	0.237397	0.19453
1974	-12.59234	-12.42071	-0.1716287	0	0.30278	0.186997
1975	-12.63613	-12.36661	-0.2695219	0	0.317377	0.186997
1976	-12.47222	-13.11901	0.6467907	0	0.180741	0.186997
1977	-13.28152	-14.65513	1.373612	0	0.0723604	0.186997
1978	-12.47981	-12.64893	0.1691252	0	0.251968	0.186997
1979	-13.54266	-14.31866	0.7759959	0	0.0753319	0.27314
1980	-13.17303	-14.703	1.529976	0	0.0753319	0.16071
1981	-12.39772	-13.00611	0.6083896	0	0.212755	0.16071
1982	-14.26994	-12.68333	-1.586608	0	0.16746	0.533313
1983	-14.87405	-12.68222	-2.191829	0	0.16746	0.62356
1984	-14.90026	-12.75965	-2.140609	0	0.159823	0.62356
1985	-13.81185	-12.97997	-0.8318829	0	0.142893	0.445338
1986	-13.69675	-12.64918	-1.047565	0	0.175055	0.445338
1987	-13.30332	-11.87018	-1.433144	0	0.45255	0.225339
1988	-13.30332	-11.87018	-1.433144	0	0.45255	0.225339
1989	-14.03329	-11.4711	-2.562194	0	0.45255	0.393698
1990	-13.43155	-11.96791	-1.463644	0	0.288739	0.393698
1991	-12.52259	-13.00269	0.4801018	0	0.288739	0.103855
1992	-12.64164	-13.92558	1.283936	0	0.213639	0.0590913
1993	-12.64164	-13.92558	1.283936	0	0.213639	0.0590913
1994	-12.39986	-12.99277	0.592916	0	0.213639	0.162133
1995	-13.06176	-12.56598	-0.4957795	0	0.428632	0.109481
1996	-13.20852	-12.41857	-0.7899456	0	0.213645	0.368333
1997	-13.61412	-11.65769	-1.956433	0	0.387586	0.368333
1998	-12.92702	-12.10866	-0.8183531	0	0.387586	0.198628
1999	-12.88067	-12.69485	-0.1858196	0	0.387586	0.104307
2000	-12.94601	-12.13489	-0.8111205	0	0.286462	0.298674
2001	-13.4111	-11.71991	-1.691185	0	0.417693	0.298674
2002	-13.81163	-11.56228	-2.249351	0	0.417693	0.381905
2003	-12.9996	-12.54441	-0.4551967	0	0.417693	0.114369
2004	-12.45624	-13.73437	1.278125	0	0.159228	0.114369
2005	-14.40687	-14.77928	0.3724199	0	0.0544232	0.354228
2006	-12.84954	-14.11207	1.262526	0	0.101529	0.174393
2007	-13.07933	-14.46691	1.387581	0	0.0828817	0.174393
2008	-12.57541	-13.58698	1.011574	0	0.13895	0.174393
2009	-12.61334	-13.67264	1.059299	0	0.131834	0.174393
2010	-13.46484	-12.019	-1.445839	0	0.505389	0.174393
2011	-17.13945	-11.19004	-5.949413	0	0.505389	0.845946
2012	-12.42055	-13.47789	1.05734	0	0.208706	0.0978135
2013	-12.43712	-13.30613	0.8690097	0	0.236788	0.0978135
2014	-12.57016	-13.01485	0.4446955	0	0.30006	0.0978135
2015	-12.57016	-13.01485	0.4446955	0	0.30006	0.0978135
2016	-12.87215	-13.07348	0.2013224	0	0.358264	0.0759008
2017	-12.44413	-13.21858	0.7744548	0	0.247987	0.100715
2018	-12.44413	-13.21858	0.7744548	0	0.247987	0.100715
2019	-12.44413	-13.21858	0.7744548	0	0.247987	0.100715
2020	-12.81057	-13.94193	1.131356	0	0.247987	0.0474952
2021	-13.6915	-13.32492	-0.3665761	0	0.471352	0.0474952
2022	-13.86315	-11.64005	-2.223103	0	0.535905	0.259779
2023	-12.88282	-12.08556	-0.7972645	0	0.32329	0.259779
2024	-12.88282	-12.08556	-0.7972645	0	0.32329	0.259779
2025	-12.88282	-12.08556	-0.7972645	0	0.32329	0.259779
2026	-13.44931	-11.74508	-1.704233	0	0.458533	0.259779
2027	-12.89373	-12.07353	-0.8202036	0	0.326711	0.259779
2028	-12.89373	-12.07353	-0.8202036	0	0.326711	0.259779
2029	-12.41935	-12.85679	0.4374406	0	0.254683	0.144273
2030	-12.40765	-12.89618	0.4885352	0	0.247064	0.144273
2031	-14.18632	-11.76888	-2.417444	0	0.312267	0.512397
2032	-14.18632	-11.76888	-2.417444	0	0.312267	0.512397
2033	-14.27707	-11.64836	-2.628706	0	0.343769	0.512397
2034	-14.22742	-12.93938	-1.288044	0	0.143855	0.512397
2035	-14.12706	-12.66283	-1.46423	0	0.170128	0.512397
2036	-14.15244	-11.82874	-2.323698	0	0.298288	0.512397
2037	-14.15244	-11.82874	-2.323698	0	0.298288	0.512397
2038	-13.28694	-12.36485	-0.922085	0	0.218878	0.382804
2039	-13.8384	-11.54958	-2.288826	0	0.422681	0.382804
2040	-13.30473	-12.17956	-1.125165	0	0.249161	0.382804
2041	-12.93206	-12.29478	-0.6372836	0	0.249161	0.310053
2042	-13.255	-11.81776	-1.437233	0	0.368446	0.310053
