Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4460	-12.52426	-13.98611	1.461849	0	0.149255	0.0969457
4461	-12.70282	-13.24827	0.5454576	0	0.149255	0.233594
4462	-12.70282	-13.24827	0.5454576	0	0.149255	0.233594
4463	-13.26452	-13.56926	0.3047416	0	0.374727	0.044016
4464	-13.47101	-11.72273	-1.748282	0	0.374727	0.350154
4465	-13.04029	-13.22009	0.1798039	0	0.374727	0.0626462
4466	-15.93541	-11.51419	-4.421222	0	0.374727	0.748731
4467	-15.93541	-11.51419	-4.421222	0	0.374727	0.748731
4468	-12.94129	-12.16847	-0.7728224	0	0.400394	0.17903
4469	-13.38692	-12.01421	-1.372715	0	0.489848	0.17903
4470	-12.43799	-13.39737	0.9593803	0	0.226749	0.0943771
4471	-12.50342	-13.56637	1.062954	0	0.226749	0.0789326
4472	-12.50342	-13.56637	1.062954	0	0.226749	0.0789326
4473	-13.73441	-13.61962	-0.1147963	0	0.101502	0.379801
4474	-12.54393	-12.69649	0.1525591	0	0.307901	0.133535
4475	-12.53926	-13.76947	1.230207	0	0.209076	0.0716662
4476	-12.55476	-13.80006	1.245299	0	0.209076	0.0694157
4477	-12.72928	-14.09786	1.368582	0	0.209076	0.0510323
4478	-13.89706	-16.29484	2.397787	0	0.0556053	0.0510323
4479	-13.32612	-13.37747	0.05134951	0	0.406667	0.0498606
4480	-13.53596	-11.66551	-1.87045	0	0.40511	0.337988
4481	-13.45544	-11.71398	-1.741463	0	0.385876	0.337988
4482	-13.31457	-11.8225	-1.492062	0	0.348687	0.337988
4483	-13.05182	-12.36177	-0.690046	0	0.229094	0.337988
4484	-12.56413	-12.63062	0.06649676	0	0.229094	0.225175
4485	-13.66487	-11.73785	-1.92702	0	0.513811	0.237722
4486	-13.66487	-11.73785	-1.92702	0	0.513811	0.237722
4487	-12.55366	-13.66123	1.107569	0	0.228162	0.0708669
4488	-12.53049	-12.67165	0.1411579	0	0.228162	0.214974
4489	-12.53049	-12.67165	0.1411579	0	0.228162	0.214974
4490	-12.53049	-12.67165	0.1411579	0	0.228162	0.214974
4491	-14.0056	-11.76028	-2.245327	0	0.584024	0.214974
4492	-12.86293	-12.11207	-0.7508542	0	0.361175	0.214974
4493	-12.79436	-13.37043	0.5760699	0	0.136347	0.241937
4494	-14.98991	-11.60988	-3.380029	0	0.726263	0.241937
4495	-13.99988	-11.63586	-2.364022	0	0.563874	0.252823
4496	-12.4623	-13.69133	1.22903	0	0.154631	0.126286
4497	-12.53585	-13.88225	1.346392	0	0.13713	0.126286
4498	-13.28214	-13.1447	-0.1374401	0	0.13713	0.347549
4499	-13.0987	-12.45781	-0.6408902	0	0.212203	0.347549
4500	-13.0987	-12.45781	-0.6408902	0	0.212203	0.347549
4501	-13.0987	-12.45781	-0.6408902	0	0.212203	0.347549
4502	-13.59458	-11.6413	-1.953271	0	0.407899	0.347549
4503	-13.75731	-11.71629	-2.041023	0	0.34411	0.424423
4504	-14.57281	-11.7231	-2.849705	0	0.674282	0.214838
4505	-12.5833	-13.14416	0.5608606	0	0.165713	0.214838
4506	-12.43543	-13.45264	1.017214	0	0.165713	0.146789
4507	-12.81947	-12.96859	0.149118	0	0.165713	0.276236
4508	-12.48503	-13.28807	0.803041	0	0.165713	0.178725
4509	-12.99855	-14.03903	1.040482	0	0.0971353	0.211897
4510	-12.6485	-13.37097	0.7224658	0	0.144556	0.211897
4511	-12.43063	-13.6551	1.224464	0	0.178125	0.103473
4512	-13.27841	-14.68524	1.406831	0	0.071911	0.182493
4513	-12.63037	-12.3829	-0.2474701	0	0.318593	0.182493
4514	-14.91284	-11.87476	-3.038081	0	0.734717	0.182493
4515	-14.91284	-11.87476	-3.038081	0	0.734717	0.182493
4516	-14.42296	-11.87767	-2.54529	0	0.661234	0.182493
4517	-14.41941	-11.89011	-2.529308	0	0.661234	0.18011
4518	-12.77222	-12.26473	-0.507491	0	0.35975	0.18011
4519	-12.77222	-12.26473	-0.507491	0	0.35975	0.18011
4520	-14.91238	-11.56047	-3.351914	0	0.35975	0.604258
4521	-14.70348	-12.54202	-2.161454	0	0.182233	0.604258
4522	-12.67501	-12.88753	0.2125253	0	0.182233	0.250261
4523	-12.5429	-12.92444	0.3815419	0	0.299268	0.108023
4524	-14.16828	-11.82336	-2.344916	0	0.299268	0.514581
4525	-12.39748	-13.18441	0.7869296	0	0.192537	0.154304
4526	-12.39748	-13.18441	0.7869296	0	0.192537	0.154304
4527	-13.52972	-12.51738	-1.012343	0	0.192537	0.422604
4528	-13.64519	-12.50203	-1.143165	0	0.192537	0.442111
4529	-12.5316	-13.8588	1.327195	0	0.192537	0.0737419
4530	-12.4109	-13.13257	0.7216704	0	0.192537	0.164035
4531	-12.4109	-13.13257	0.7216704	0	0.192537	0.164035
4532	-12.4109	-13.13257	0.7216704	0	0.192537	0.164035
4533	-12.45839	-12.6945	0.2361088	0	0.264942	0.164035
4534	-12.54187	-12.54385	0.001989315	0	0.299853	0.164035
4535	-12.54187	-12.54385	0.001989315	0	0.299853	0.164035
4536	-12.50641	-12.59774	0.09132899	0	0.286531	0.164035
4537	-12.91869	-12.24567	-0.673023	0	0.400508	0.164035
4538	-12.91869	-12.24567	-0.673023	0	0.400508	0.164035
4539	-12.91869	-12.24567	-0.673023	0	0.400508	0.164035
4540	-12.91869	-12.24567	-0.673023	0	0.400508	0.164035
4541	-13.00013	-14.87577	1.875633	0	0.143922	0.0405769
4542	-13.38252	-14.09118	0.7086689	0	0.0855459	0.272965
4543	-12.95043	-14.19437	1.243948	0	0.0944145	0.184278
4544	-13.20928	-13.94871	0.7394209	0	0.0944145	0.259511
4545	-12.87579	-14.4609	1.58511	0	0.0944145	0.133406
4546	-12.8677	-12.451	-0.4166983	0	0.392915	0.133406
4547	-12.38265	-13.29941	0.9167599	0	0.194076	0.133406
4548	-12.42261	-12.90814	0.4855272	0	0.25838	0.133406
4549	-13.62708	-11.63057	-1.996509	0	0.461808	0.300088
4550	-13.62708	-11.63057	-1.996509	0	0.461808	0.300088
4551	-13.62708	-11.63057	-1.996509	0	0.461808	0.300088
4552	-12.96835	-12.1028	-0.8655426	0	0.293163	0.300088
4553	-12.53632	-13.15489	0.6185623	0	0.169413	0.202535
4554	-12.66157	-12.31493	-0.3466415	0	0.31334	0.202535
4555	-16.22901	-11.03061	-5.198396	0	0.699494	0.539852
4556	-14.60089	-13.32552	-1.275364	0	0.114509	0.539852
4557	-15.68339	-11.09737	-4.586019	0	0.60818	0.539852
4558	-13.3205	-11.78091	-1.539592	0	0.375134	0.318628
4559	-12.82551	-12.95671	0.1312032	0	0.359237	0.085383
4560	-12.5161	-13.31863	0.8025243	0	0.259133	0.085383
4561	-13.2822	-12.13376	-1.148433	0	0.259133	0.376301
4562	-14.47483	-11.79763	-2.677196	0	0.301164	0.562232
4563	-14.62036	-11.79276	-2.827593	0	0.301164	0.584659
4564	-14.62036	-11.79276	-2.827593	0	0.301164	0.584659
4565	-16.91419	-10.96634	-5.947842	0	0.766442	0.584659
4566	-14.42702	-12.40188	-2.025147	0	0.659309	0.106857
4567	-13.9064	-11.65777	-2.248636	0	0.54936	0.250132
4568	-12.66396	-12.82772	0.1637543	0	0.189635	0.250132
4569	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4570	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4571	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4572	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4573	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4574	-12.65858	-12.83157	0.1729871	0	0.189635	0.248755
4575	-13.27534	-12.58711	-0.6882274	0	0.189635	0.377176
4576	-15.55723	-11.23193	-4.3253	0	0.726789	0.382365
4577	-12.84334	-14.29971	1.456365	0	0.0982013	0.148817
4578	-12.84334	-14.29971	1.456365	0	0.0982013	0.148817
4579	-12.70423	-14.06239	1.358164	0	0.112845	0.148817
4580	-14.90119	-13.13547	-1.765712	0	0.127833	0.599647
4581	-14.90119	-13.13547	-1.765712	0	0.127833	0.599647
4582	-15.42557	-13.15448	-2.271092	0	0.127833	0.675007
4583	-14.10075	-13.1508	-0.94995	0	0.127833	0.478004
4584	-15.38241	-11.14583	-4.236572	0	0.61792	0.478004
4585	-14.25847	-13.44084	-0.8176263	0	0.108102	0.478004
4586	-18.83252	-11.19461	-7.637917	0	1.12511	0.478004
4587	-14.54667	-13.89103	-0.655634	0	0.0839461	0.478004
4588	-14.25061	-11.5139	-2.736706	0	0.394266	0.478004
4589	-12.8945	-12.24444	-0.6500644	0	0.394266	0.166853
4590	-13.45614	-13.66936	0.2132249	0	0.394266	0.0381234
4591	-13.45614	-13.66936	0.2132249	0	0.394266	0.0381234
4592	-13.74681	-11.61023	-2.136578	0	0.394266	0.388516
4593	-15.34016	-11.44488	-3.895286	0	0.394266	0.650766
4594	-12.87338	-12.43495	-0.4384291	0	0.394266	0.135295
4595	-12.38233	-13.2814	0.8990712	0	0.194824	0.135295
4596	-12.40053	-12.96843	0.567899	0	0.244207	0.135295
4597	-12.42678	-12.79351	0.3667355	0	0.244207	0.165292
4598	-12.61191	-12.53009	-0.08182735	0	0.240107	0.236279
4599	-13.4759	-14.4903	1.014404	0	0.0715794	0.241342
4600	-12.65364	-12.97306	0.3194235	0	0.175212	0.241342
4601	-12.89516	-13.58517	0.6900132	0	0.119951	0.241342
4602	-12.93226	-14.87055	1.938291	0	0.119951	0.0552044
4603	-12.7815	-13.37901	0.5975128	0	0.136421	0.238666
4604	-12.67777	-13.10573	0.4279513	0	0.161705	0.238666
4605	-13.01018	-12.9289	-0.08127787	0	0.161705	0.3146
4606	-14.77069	-11.27496	-3.495733	0	0.509125	0.476328
4607	-13.91288	-11.88628	-2.026605	0	0.290056	0.476328
4608	-13.91288	-11.88628	-2.026605	0	0.290056	0.476328
4609	-15.16457	-11.18145	-3.983122	0	0.581803	0.476328
4610	-15.79902	-11.10182	-4.697202	0	0.688283	0.476328
4611	-13.78327	-13.00356	-0.7797189	0	0.141221	0.439232
4612	-12.79067	-13.51864	0.7279628	0	0.127894	0.22774
4613	-12.89992	-12.06719	-0.8327297	0	0.360618	0.22774
4614	-12.89992	-12.06719	-0.8327297	0	0.360618	0.22774
4615	-12.89992	-12.06719	-0.8327297	0	0.360618	0.22774
4616	-12.70155	-13.72965	1.028099	0	0.253522	0.0573572
4617	-12.63302	-12.4533	-0.1797216	0	0.253522	0.237462
4618	-12.63302	-12.4533	-0.1797216	0	0.253522	0.237462
4619	-12.63236	-12.95449	0.3221267	0	0.178689	0.237462
4620	-12.63236	-12.95449	0.3221267	0	0.178689	0.237462
4621	-13.20708	-12.69934	-0.5077406	0	0.178689	0.361208
4622	-13.70573	-15.09319	1.38746	0	0.0551439	0.202149
4623	-12.7208	-12.41664	-0.3041667	0	0.356298	0.153243
4624	-12.635	-14.17292	1.537928	0	0.122075	0.112781
4625	-12.44631	-13.03826	0.5919455	0	0.263136	0.112781
4626	-12.63357	-14.17011	1.536531	0	0.122284	0.112781
4627	-12.69399	-14.32628	1.632297	0	0.161109	0.0596752
4628	-15.90363	-13.36913	-2.534503	0	0.114668	0.727451
4629	-15.14031	-13.3036	-1.836709	0	0.116328	0.621738
4630	-16.16932	-11.37314	-4.796176	0	0.421364	0.758006
4631	-16.13172	-13.39686	-2.734861	0	0.11399	0.758006
4632	-12.93567	-13.23815	0.3024852	0	0.139453	0.279627
4633	-13.73502	-11.6261	-2.108921	0	0.499031	0.279627
4634	-13.25311	-11.80729	-1.445819	0	0.400152	0.279627
4635	-13.51547	-14.52986	1.01439	0	0.0698511	0.243072
4636	-13.28171	-15.27266	1.990951	0	0.0698511	0.0974519
4637	-12.50812	-13.9395	1.431378	0	0.153292	0.0974519
4638	-13.42822	-12.91227	-0.5159547	0	0.153292	0.387829
4639	-12.93987	-14.89025	1.950381	0	0.104407	0.0689461
4640	-12.61681	-13.5097	0.8928886	0	0.262095	0.0689461
4641	-12.44153	-12.75665	0.3151232	0	0.262095	0.1551
4642	-13.81064	-15.07062	1.259979	0	0.262095	0.0142072
4643	-13.40237	-11.75922	-1.643147	0	0.366663	0.342541
4644	-13.40237	-11.75922	-1.643147	0	0.366663	0.342541
4645	-13.07539	-12.34998	-0.7254056	0	0.229813	0.342541
4646	-15.50255	-11.3128	-4.18975	0	0.746401	0.342541
4647	-13.09231	-12.6471	-0.4452087	0	0.188032	0.342541
4648	-13.519	-13.64705	0.1280525	0	0.102549	0.342541
4649	-15.05268	-11.32734	-3.725345	0	0.677151	0.342541
4650	-14.37515	-11.39944	-2.975711	0	0.565369	0.342541
4651	-13.43953	-13.51185	0.07231317	0	0.110861	0.342541
4652	-14.34466	-11.49593	-2.84873	0	0.598399	0.290576
4653	-14.15733	-12.73739	-1.419943	0	0.598399	0.0775218
4654	-14.83241	-11.51929	-3.313122	0	0.68893	0.269293
4655	-13.28616	-11.8526	-1.433558	0	0.339036	0.338915
4656	-13.0789	-12.21878	-0.8601199	0	0.253528	0.338915
4657	-16.7428	-11.5382	-5.204592	0	0.955651	0.284619
4658	-16.7428	-11.5382	-5.204592	0	0.955651	0.284619
4659	-12.86647	-12.98164	0.1151662	0	0.162393	0.284619
4660	-12.86647	-12.98164	0.1151662	0	0.162393	0.284619
4661	-12.86647	-12.98164	0.1151662	0	0.162393	0.284619
4662	-12.51229	-13.9477	1.43541	0	0.162393	0.0877503
4663	-14.87936	-11.30123	-3.578129	0	0.632037	0.365703
4664	-13.80138	-13.86371	0.06232711	0	0.0891883	0.365703
4665	-13.30997	-11.90857	-1.401409	0	0.314479	0.358677
4666	-14.2895	-11.75251	-2.536992	0	0.314479	0.528011
4667	-14.39485	-11.86389	-2.530961	0	0.287209	0.554381
4668	-17.64821	-12.5447	-5.103513	0	0.209424	1.01577
4669	-12.41626	-13.14023	0.7239672	0	0.244375	0.111855
4670	-12.58596	-13.18221	0.5962553	0	0.289694	0.08558
4671	-12.4949	-13.37607	0.8811743	0	0.247208	0.08558
4672	-12.4949	-13.37607	0.8811743	0	0.247208	0.08558
4673	-12.61427	-14.21511	1.600843	0	0.132369	0.0931056
4674	-13.51939	-11.89201	-1.627378	0	0.303719	0.403133
4675	-13.41494	-12.52137	-0.8935703	0	0.194297	0.403133
4676	-13.44584	-12.67421	-0.7716315	0	0.176114	0.403133
4677	-13.4157	-12.16596	-1.249734	0	0.247406	0.403133
4678	-13.41244	-11.96803	-1.444414	0	0.289779	0.38979
4679	-13.43112	-12.66265	-0.768469	0	0.17763	0.401146
4680	-14.37909	-12.48838	-1.890707	0	0.188577	0.557542
4681	-13.20741	-15.342	2.134587	0	0.0924928	0.0533918
4682	-12.44602	-13.28388	0.8378618	0	0.17237	0.166877
4683	-12.50958	-12.58471	0.07512602	0	0.286106	0.166877
4684	-15.62429	-11.99521	-3.629082	0	0.838461	0.166877
4685	-12.45969	-13.33666	0.8769746	0	0.166538	0.166877
4686	-12.45969	-13.33666	0.8769746	0	0.166538	0.166877
4687	-13.58386	-12.03524	-1.548627	0	0.528233	0.166877
4688	-12.49389	-12.61273	0.118836	0	0.279588	0.166877
4689	-12.49389	-12.61273	0.118836	0	0.279588	0.166877
4690	-12.49389	-12.61273	0.118836	0	0.279588	0.166877
4691	-12.49389	-12.61273	0.118836	0	0.279588	0.166877
4692	-12.38402	-13.03322	0.6492016	0	0.222252	0.145127
4693	-12.60128	-12.4007	-0.2005833	0	0.30042	0.193675
4694	-12.91205	-12.13192	-0.7801311	0	0.386839	0.193675
4695	-12.91205	-12.13192	-0.7801311	0	0.386839	0.193675
4696	-12.65991	-13.59033	0.9304218	0	0.131769	0.193675
4697	-12.6893	-13.87965	1.190343	0	0.231132	0.0555542
4698	-12.48319	-12.71865	0.2354516	0	0.231132	0.197943
4699	-13.26206	-14.54349	1.281429	0	0.0751603	0.197943
4700	-12.71337	-13.66044	0.9470738	0	0.125018	0.197943
4701	-13.38901	-11.98338	-1.405635	0	0.287273	0.386514
4702	-13.58841	-12.08799	-1.500426	0	0.25648	0.431442
4703	-13.58841	-12.08799	-1.500426	0	0.25648	0.431442
4704	-14.41282	-11.35662	-3.0562	0	0.48847	0.431442
4705	-14.11037	-11.46415	-2.646226	0	0.527441	0.331338
4706	-13.09848	-12.07455	-1.023927	0	0.285531	0.331338
4707	-13.12351	-12.98657	-0.1369436	0	0.153268	0.331338
4708	-12.85805	-13.09357	0.2355184	0	0.153268	0.275798
4709	-12.87518	-13.13981	0.2646309	0	0.148927	0.275798
4710	-12.87518	-13.13981	0.2646309	0	0.148927	0.275798
4711	-15.91628	-12.79733	-3.118946	0	0.852006	0.0772623
4712	-13.30844	-12.86596	-0.4424827	0	0.452904	0.0772623
4713	-13.89013	-11.51416	-2.375968	0	0.452904	0.365575
4714	-13.19705	-12.48364	-0.7134041	0	0.204989	0.365575
4715	-13.20135	-12.26426	-0.9370921	0	0.238345	0.365575
4716	-12.41653	-12.8372	0.4206625	0	0.238345	0.163113
4717	-12.66618	-12.41278	-0.2533947	0	0.338857	0.163113
4718	-12.66618	-12.41278	-0.2533947	0	0.338857	0.163113
4719	-12.52502	-12.5711	0.04608678	0	0.2942	0.163113
4720	-13.08368	-14.06307	0.9793909	0	0.0935262	0.224616
4721	-12.90959	-14.69892	1.789325	0	0.0935262	0.103842
4722	-15.91545	-11.61703	-4.29842	0	0.85743	0.247717
4723	-15.80926	-12.4371	-3.372158	0	0.85743	0.109597
4724	-12.66832	-14.25485	1.586535	0	0.118011	0.109597
4725	-13.22043	-15.29639	2.075962	0	0.118011	0.0366154
4726	-12.90389	-14.82704	1.923146	0	0.118011	0.0594027
4727	-12.90389	-14.82704	1.923146	0	0.118011	0.0594027
4728	-13.01267	-15.0234	2.010739	0	0.10495	0.0594027
4729	-13.01267	-15.0234	2.010739	0	0.10495	0.0594027
4730	-13.65652	-11.784	-1.872521	0	0.520273	0.223133
4731	-13.65929	-11.78031	-1.878976	0	0.520273	0.224096
4732	-12.59347	-12.47582	-0.1176544	0	0.257633	0.224096
4733	-12.74185	-12.21387	-0.52798	0	0.318819	0.224096
4734	-13.73012	-11.7995	-1.930628	0	0.318819	0.433253
4735	-13.85132	-13.22718	-0.6241416	0	0.124001	0.433253
4736	-13.85132	-13.22718	-0.6241416	0	0.124001	0.433253
4737	-13.67618	-11.88454	-1.791642	0	0.298094	0.433253
4738	-13.67618	-11.88454	-1.791642	0	0.298094	0.433253
4739	-12.60228	-12.39729	-0.2049854	0	0.298094	0.196657
4740	-12.47915	-12.72889	0.2497384	0	0.230288	0.196657
4741	-12.47915	-12.72889	0.2497384	0	0.230288	0.196657
4742	-16.92905	-12.31106	-4.617987	0	0.230288	0.922511
4743	-15.90367	-12.61191	-3.291762	0	0.180632	0.774406
4744	-15.90367	-12.61191	-3.291762	0	0.180632	0.774406
4745	-12.47423	-13.78717	1.312932	0	0.180632	0.0877742
4746	-12.59943	-14.05886	1.459431	0	0.180632	0.065929
4747	-12.59943	-14.05886	1.459431	0	0.180632	0.065929
4748	-12.52213	-13.04581	0.5236825	0	0.180632	0.205464
4749	-12.75589	-12.85132	0.09543029	0	0.180632	0.269323
4750	-15.39337	-12.57897	-2.814395	0	0.180632	0.703223
4751	-15.39337	-12.57897	-2.814395	0	0.180632	0.703223
4752	-12.60591	-12.84733	0.2414209	0	0.192552	0.235633
4753	-12.76026	-13.36541	0.6051489	0	0.138315	0.235633
4754	-12.76026	-13.36541	0.6051489	0	0.138315	0.235633
4755	-12.74501	-12.2186	-0.5264141	0	0.307048	0.235633
4756	-12.74501	-12.2186	-0.5264141	0	0.307048	0.235633
4757	-12.74501	-12.2186	-0.5264141	0	0.307048	0.235633
4758	-12.74501	-12.2186	-0.5264141	0	0.307048	0.235633
4759	-13.53169	-11.87751	-1.654183	0	0.307048	0.403801
4760	-12.98409	-12.05614	-0.9279504	0	0.307048	0.295509
4761	-12.84507	-12.59789	-0.2471765	0	0.205534	0.295509
4762	-13.17329	-14.95685	1.783555	0	0.0737564	0.124473
4763	-13.94602	-12.27054	-1.675487	0	0.589553	0.124473
4764	-13.94602	-12.27054	-1.675487	0	0.589553	0.124473
4765	-13.20817	-12.18969	-1.018481	0	0.461939	0.154117
4766	-15.98165	-13.1196	-2.862047	0	0.133383	0.757577
4767	-16.17555	-13.13558	-3.039975	0	0.133383	0.784109
4768	-16.33851	-11.38653	-4.951987	0	0.418494	0.784109
4769	-16.16524	-11.54073	-4.624508	0	0.369662	0.784109
4770	-14.2036	-11.65025	-2.553346	0	0.604757	0.240172
4771	-12.77551	-12.18503	-0.5904739	0	0.312062	0.240172
4772	-12.70782	-13.22428	0.5164625	0	0.312062	0.0751101
4773	-12.70782	-13.22428	0.5164625	0	0.312062	0.0751101
4774	-12.70782	-13.22428	0.5164625	0	0.312062	0.0751101
4775	-14.07333	-12.7755	-1.297825	0	0.582601	0.0751101
4776	-13.89297	-12.12013	-1.772846	0	0.582601	0.145943
4777	-18.3044	-11.07956	-7.224838	0	0.582601	0.95892
4778	-13.51189	-12.02901	-1.482879	0	0.270962	0.414343
4779	-16.31139	-11.02463	-5.28676	0	0.631978	0.620546
4780	-14.78545	-11.34089	-3.44456	0	0.451762	0.526061
4781	-14.87444	-11.33224	-3.542203	0	0.451762	0.540621
4782	-14.87444	-11.33224	-3.542203	0	0.451762	0.540621
4783	-14.87444	-11.33224	-3.542203	0	0.451762	0.540621
4784	-13.15117	-12.25672	-0.8944512	0	0.451762	0.1458
4785	-13.15117	-12.25672	-0.8944512	0	0.451762	0.1458
4786	-14.81721	-12.09351	-2.723695	0	0.724531	0.1458
4787	-15.40463	-11.2923	-4.112331	0	0.724531	0.352867
4788	-15.51984	-11.24149	-4.278355	0	0.724531	0.377624
4789	-13.39677	-11.89888	-1.497892	0	0.30992	0.377624
4790	-13.39677	-11.89888	-1.497892	0	0.30992	0.377624
4791	-13.38544	-11.916	-1.469436	0	0.305677	0.377624
4792	-13.38544	-11.916	-1.469436	0	0.305677	0.377624
4793	-15.25755	-12.7513	-2.506246	0	0.760899	0.0770064
4794	-14.30007	-12.73765	-1.562414	0	0.620159	0.0770064
4795	-16.6146	-11.01719	-5.597413	0	0.616541	0.682306
4796	-13.94217	-12.07205	-1.870119	0	0.251846	0.491203
4797	-13.97722	-12.94909	-1.028129	0	0.144237	0.473258
4798	-13.97722	-12.94909	-1.028129	0	0.144237	0.473258
4799	-12.40105	-12.9897	0.5886568	0	0.244603	0.131804
4800	-12.38536	-13.06942	0.6840638	0	0.230377	0.131804
4801	-14.30446	-12.18066	-2.123801	0	0.230377	0.5505
4802	-14.24196	-12.1829	-2.059062	0	0.230377	0.540846
4803	-13.4287	-12.35148	-1.077217	0	0.50196	0.122855
4804	-13.26363	-15.09053	1.826903	0	0.0689107	0.122855
4805	-13.73243	-12.30445	-1.427981	0	0.554265	0.122855
4806	-15.26713	-11.42358	-3.843557	0	0.738057	0.299263
4807	-13.4843	-11.68627	-1.79803	0	0.433037	0.299263
4808	-12.87378	-12.35637	-0.5174099	0	0.242076	0.299263
4809	-12.87378	-12.35637	-0.5174099	0	0.242076	0.299263
4810	-13.53507	-14.08145	0.5463822	0	0.0834481	0.299263
4811	-12.83484	-12.29131	-0.5435381	0	0.381472	0.163763
4812	-12.53234	-12.79105	0.2587083	0	0.302539	0.123069
4813	-12.56704	-12.74977	0.1827333	0	0.313868	0.123069
4814	-13.55348	-11.84939	-1.704089	0	0.313868	0.404423
4815	-12.61109	-12.4101	-0.2009922	0	0.313868	0.180288
4816	-12.61813	-12.98211	0.3639768	0	0.313868	0.0960425
4817	-16.12893	-11.06348	-5.065457	0	0.592273	0.627251
4818	-13.96246	-12.00438	-1.958085	0	0.592273	0.163893
4819	-13.47965	-13.33038	-0.14927	0	0.121124	0.365319
4820	-13.47965	-13.33038	-0.14927	0	0.121124	0.365319
4821	-13.86162	-12.21429	-1.64733	0	0.229189	0.480639
4822	-14.39638	-11.4325	-2.963881	0	0.425507	0.480639
4823	-15.08927	-11.19661	-3.892657	0	0.564002	0.480639
4824	-13.90858	-12.61079	-1.297792	0	0.177067	0.480639
4825	-13.89366	-12.54765	-1.346008	0	0.184257	0.480639
4826	-12.67097	-14.20139	1.530426	0	0.116182	0.119793
4827	-12.67097	-14.20139	1.530426	0	0.116182	0.119793
4828	-12.38628	-13.19341	0.8071315	0	0.224036	0.119793
4829	-12.54136	-12.8082	0.2668426	0	0.304602	0.119793
4830	-12.54136	-12.8082	0.2668426	0	0.304602	0.119793
4831	-12.53588	-12.75345	0.2175664	0	0.304602	0.12714
4832	-12.75559	-12.21215	-0.5434332	0	0.304602	0.240617
4833	-12.89246	-12.06443	-0.8280269	0	0.347039	0.240617
4834	-12.75079	-12.92125	0.1704528	0	0.347039	0.0917284
4835	-14.82612	-11.60624	-3.219875	0	0.347039	0.597279
4836	-14.82612	-11.60624	-3.219875	0	0.347039	0.597279
4837	-14.82612	-11.60624	-3.219875	0	0.347039	0.597279
4838	-13.41795	-11.95857	-1.459373	0	0.491829	0.189971
4839	-12.45568	-12.84124	0.385557	0	0.216721	0.189971
4840	-15.29124	-11.84673	-3.444505	0	0.787843	0.189971
4841	-16.1467	-11.15758	-4.989127	0	0.787843	0.420298
4842	-13.49917	-12.32846	-1.17071	0	0.218458	0.420298
4843	-13.49917	-12.32846	-1.17071	0	0.218458	0.420298
4844	-13.49917	-12.32846	-1.17071	0	0.218458	0.420298
4845	-12.91974	-12.47612	-0.4436173	0	0.218458	0.311877
4846	-12.42669	-13.428	1.001311	0	0.218458	0.0964159
4847	-13.86693	-12.53455	-1.33238	0	0.566448	0.0964159
4848	-13.09958	-11.97694	-1.122639	0	0.317147	0.314441
4849	-13.09958	-11.97694	-1.122639	0	0.317147	0.314441
4850	-12.61067	-12.59385	-0.01682666	0	0.228034	0.23866
4851	-12.68066	-13.11502	0.434364	0	0.160754	0.23866
4852	-13.06617	-11.94621	-1.119965	0	0.392529	0.23866
4853	-12.86547	-12.42295	-0.4425127	0	0.392529	0.137642
4854	-12.92519	-12.75889	-0.1662994	0	0.392529	0.096454
4855	-12.93708	-12.79378	-0.1433043	0	0.392529	0.0930251
4856	-12.87692	-12.56323	-0.3136807	0	0.392529	0.118431
4857	-12.51215	-12.85961	0.3474626	0	0.293942	0.118431
4858	-14.06979	-12.3114	-1.758392	0	0.607958	0.118431
4859	-12.3868	-13.00514	0.6183378	0	0.225739	0.146242
4860	-14.08578	-15.94987	1.864086	0	0.0399786	0.146242
4861	-14.49625	-16.41895	1.922703	0	0.0312379	0.146242
