Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
252	0	-1816.119	-1815.714	-0.4047047	0.324042	0.0991015	0.900898	0.198203	1.8018	0.9992398
253	1	-1815.987	-1815.582	-0.4053732	0.347489	0.0919884	0.908012	0.183977	1.81602	0.9999081
254	0	-1816.098	-1815.693	-0.4050574	0.309564	0.0964654	0.903535	0.192931	1.80707	0.9995924
255	1	-1816.096	-1815.691	-0.4054334	0.343354	0.101136	0.898864	0.202273	1.79773	0.9999683
256	0	-1815.011	-1814.605	-0.4052984	0.328914	0.0971183	0.902882	0.194237	1.80576	0.9998333
257	1	-1817.043	-1816.637	-0.4053885	0.356697	0.0900207	0.909979	0.180041	1.81996	0.9999234
258	0	-1815.351	-1814.946	-0.4052097	0.319403	0.09612	0.90388	0.19224	1.80776	0.9997446
259	1	-1816.71	-1816.306	-0.4046221	0.310882	0.0970794	0.902921	0.194159	1.80584	0.9991573
260	0	-1817.179	-1816.775	-0.4042631	0.339403	0.0959333	0.904067	0.191867	1.80813	0.9987987
261	1	-1818.167	-1817.762	-0.4052188	0.283383	0.100923	0.899077	0.201845	1.79815	0.9997537
262	0	-1815.734	-1815.329	-0.4053161	0.320405	0.0931483	0.906852	0.186297	1.8137	0.999851
263	1	-1816.825	-1816.42	-0.4052587	0.355997	0.0919	0.9081	0.1838	1.8162	0.9997936
264	0	-1816.444	-1816.039	-0.4049797	0.307731	0.0960866	0.903913	0.192173	1.80783	0.9995147
265	1	-1817.934	-1817.528	-0.4052089	0.337867	0.106156	0.893844	0.212312	1.78769	0.9997439
266	0	-1815.102	-1814.697	-0.4054196	0.333474	0.0996119	0.900388	0.199224	1.80078	0.9999545
267	1	-1814.994	-1814.589	-0.4053832	0.31792	0.0971064	0.902894	0.194213	1.80579	0.9999181
268	0	-1817.114	-1816.71	-0.4045128	0.312765	0.102988	0.897012	0.205975	1.79402	0.9990481
269	1	-1815.2	-1814.794	-0.4053832	0.335086	0.0993356	0.900664	0.198671	1.80133	0.9999181
270	0	-1816.862	-1816.457	-0.4045722	0.308601	0.0979453	0.902055	0.195891	1.80411	0.9991075
271	1	-1816.016	-1815.611	-0.405214	0.345758	0.0929301	0.90707	0.18586	1.81414	0.999749
272	0	-1816.604	-1816.199	-0.4048114	0.32821	0.102533	0.897467	0.205066	1.79493	0.9993465
273	1	-1816.553	-1816.148	-0.4049809	0.339582	0.101005	0.898995	0.202009	1.79799	0.9995159
274	0	-1816.912	-1816.506	-0.4052851	0.309872	0.106969	0.893031	0.213939	1.78606	0.99982
275	1	-1816.609	-1816.204	-0.4050538	0.321454	0.0918009	0.908199	0.183602	1.8164	0.9995887
276	0	-1815.74	-1815.334	-0.4052851	0.312235	0.103019	0.896981	0.206037	1.79396	0.99982
277	1	-1815.698	-1815.293	-0.4050538	0.317141	0.0962899	0.90371	0.19258	1.80742	0.9995887
278	0	-1815.248	-1814.843	-0.4052014	0.325904	0.0992638	0.900736	0.198528	1.80147	0.9997363
279	1	-1815.852	-1815.447	-0.4050538	0.340221	0.094573	0.905427	0.189146	1.81085	0.9995887
280	0	-1816.607	-1816.202	-0.4052014	0.323009	0.0909411	0.909059	0.181882	1.81812	0.9997363
281	1	-1816.637	-1816.232	-0.4044916	0.330098	0.0947698	0.90523	0.18954	1.81046	0.999027
282	0	-1818.958	-1818.553	-0.4053415	0.310814	0.111579	0.888421	0.223158	1.77684	0.9998764
283	1	-1816.261	-1815.855	-0.4054308	0.3068	0.093973	0.906027	0.187946	1.81205	0.9999657
284	0	-1817.798	-1817.394	-0.4046369	0.336684	0.103693	0.896307	0.207387	1.79261	0.9991722
285	1	-1816.709	-1816.303	-0.4054308	0.302144	0.106521	0.893479	0.213042	1.78696	0.9999657
286	0	-1816.149	-1815.744	-0.4049218	0.329571	0.101265	0.898735	0.20253	1.79747	0.9994569
287	1	-1815.468	-1815.063	-0.4053767	0.307574	0.0981001	0.9019	0.1962	1.8038	0.9999116
288	0	-1815.84	-1815.436	-0.4049456	0.321961	0.0954208	0.904579	0.190842	1.80916	0.9994807
289	1	-1815.092	-1814.687	-0.405354	0.33561	0.0954219	0.904578	0.190844	1.80916	0.9998889
290	0	-1815.191	-1814.786	-0.4054368	0.318416	0.102038	0.897962	0.204076	1.79592	0.9999717
291	1	-1822.93	-1822.525	-0.4053724	0.284886	0.117438	0.882562	0.234876	1.76512	0.9999073
292	0	-1817.109	-1816.705	-0.4043439	0.318381	0.095106	0.904894	0.190212	1.80979	0.9988794
293	1	-1817.418	-1817.013	-0.4052271	0.29133	0.104819	0.895181	0.209638	1.79036	0.999762
294	0	-1814.844	-1814.438	-0.4054373	0.327889	0.0955373	0.904463	0.191075	1.80893	0.9999722
295	1	-1816.769	-1816.364	-0.4052218	0.309112	0.0929752	0.907025	0.18595	1.81405	0.9997567
296	0	-1815.605	-1815.199	-0.4054373	0.33034	0.0918016	0.908198	0.183603	1.8164	0.9999722
297	1	-1815.501	-1815.096	-0.4052218	0.319466	0.101627	0.898373	0.203254	1.79675	0.9997567
298	0	-1816.143	-1815.738	-0.4054373	0.304048	0.104812	0.895188	0.209624	1.79038	0.9999722
299	1	-1815.916	-1815.511	-0.4052218	0.344883	0.0932073	0.906793	0.186415	1.81359	0.9997567
300	0	-1817.41	-1817.005	-0.4046433	0.302707	0.0965397	0.90346	0.193079	1.80692	0.9991786
301	1	-1815.303	-1814.897	-0.405415	0.31921	0.102401	0.897599	0.204801	1.7952	0.9999498
302	0	-1814.821	-1814.416	-0.4054626	0.333981	0.0961124	0.903888	0.192225	1.80778	0.9999975
303	1	-1816.35	-1815.945	-0.4050725	0.313315	0.104089	0.895911	0.208177	1.79182	0.9996074
304	0	-1815.986	-1815.581	-0.4054079	0.329663	0.103822	0.896178	0.207645	1.79236	0.9999428
305	1	-1815.362	-1814.957	-0.405337	0.309702	0.0992005	0.9008	0.198401	1.8016	0.9998719
306	0	-1815.196	-1814.79	-0.4054079	0.319139	0.101792	0.898208	0.203584	1.79642	0.9999428
307	1	-1815.565	-1815.16	-0.4051627	0.339598	0.0960058	0.903994	0.192012	1.80799	0.9996977
308	0	-1818.614	-1818.21	-0.4042586	0.309045	0.106517	0.893483	0.213034	1.78697	0.9987942
309	1	-1816.554	-1816.148	-0.4051627	0.34896	0.0914941	0.908506	0.182988	1.81701	0.9996977
310	0	-1816.133	-1815.728	-0.4047139	0.326239	0.0957914	0.904209	0.191583	1.80842	0.999249
311	1	-1815.34	-1814.935	-0.4051627	0.320809	0.0995871	0.900413	0.199174	1.80083	0.9996977
312	0	-1815.318	-1814.912	-0.4054546	0.30696	0.0990831	0.900917	0.198166	1.80183	0.9999895
313	1	-1818.91	-1818.504	-0.4051338	0.318958	0.11037	0.88963	0.220741	1.77926	0.9996687
314	0	-1820.266	-1819.863	-0.4032927	0.297545	0.0972064	0.902794	0.194413	1.80559	0.9978299
315	1	-1817.73	-1817.326	-0.4045631	0.34578	0.0905598	0.90944	0.18112	1.81888	0.9990984
316	0	-1815.399	-1814.994	-0.4053883	0.329422	0.0928634	0.907137	0.185727	1.81427	0.9999232
317	1	-1817.233	-1816.829	-0.4045631	0.327079	0.0918781	0.908122	0.183756	1.81624	0.9990984
318	0	-1815.787	-1815.382	-0.4052162	0.343271	0.0977404	0.90226	0.195481	1.80452	0.9997511
319	1	-1816.757	-1816.351	-0.4053234	0.293506	0.0994861	0.900514	0.198972	1.80103	0.9998583
320	0	-1815.323	-1814.917	-0.405412	0.318746	0.102472	0.897528	0.204944	1.79506	0.9999469
321	1	-1815.069	-1814.664	-0.4053234	0.324354	0.0998042	0.900196	0.199608	1.80039	0.9998583
322	0	-1815.596	-1815.191	-0.4049949	0.321852	0.0969844	0.903016	0.193969	1.80603	0.9995299
323	1	-1817.33	-1816.924	-0.4053327	0.31891	0.107968	0.892032	0.215937	1.78406	0.9998676
324	0	-1815.876	-1815.471	-0.4050005	0.328489	0.100795	0.899205	0.20159	1.79841	0.9995355
325	1	-1817.104	-1816.699	-0.4049887	0.295358	0.100791	0.899209	0.201582	1.79842	0.9995237
326	0	-1819.096	-1818.692	-0.4046632	0.34753	0.104181	0.895819	0.208363	1.79164	0.9991984
327	1	-1816.638	-1816.233	-0.404701	0.343942	0.0956093	0.904391	0.191219	1.80878	0.9992361
328	0	-1815.594	-1815.189	-0.4049854	0.321415	0.0983983	0.901602	0.196797	1.8032	0.9995204
329	1	-1816.73	-1816.325	-0.4048074	0.347375	0.0965269	0.903473	0.193054	1.80695	0.9993425
330	0	-1815.099	-1814.694	-0.4052867	0.330668	0.095797	0.904203	0.191594	1.80841	0.9998216
331	1	-1816.999	-1816.594	-0.4045621	0.33701	0.100473	0.899527	0.200946	1.79905	0.9990974
332	0	-1817.539	-1817.134	-0.4053954	0.286199	0.103915	0.896085	0.20783	1.79217	0.9999302
333	1	-1816.959	-1816.554	-0.4045621	0.316514	0.0944114	0.905589	0.188823	1.81118	0.9990974
334	0	-1815.748	-1815.342	-0.4052433	0.311411	0.0958105	0.904189	0.191621	1.80838	0.9997782
335	1	-1816.915	-1816.511	-0.4043793	0.335	0.0986491	0.901351	0.197298	1.8027	0.9989147
336	0	-1815.631	-1815.226	-0.4049708	0.32068	0.0983868	0.901613	0.196774	1.80323	0.9995058
337	1	-1816.414	-1816.009	-0.4047043	0.338034	0.0980644	0.901936	0.196129	1.80387	0.9992395
338	0	-1819.09	-1818.685	-0.404318	0.310082	0.108077	0.891923	0.216153	1.78385	0.9988535
339	1	-1815.893	-1815.488	-0.4051475	0.335716	0.100607	0.899393	0.201213	1.79879	0.9996825
340	0	-1816.032	-1815.627	-0.4049419	0.334974	0.0996069	0.900393	0.199214	1.80079	0.999477
341	1	-1815.007	-1814.602	-0.4053599	0.317475	0.0979789	0.902021	0.195958	1.80404	0.9998948
342	0	-1817.319	-1816.915	-0.4044959	0.309191	0.10337	0.89663	0.20674	1.79326	0.9990313
343	1	-1815.354	-1814.949	-0.4053599	0.319812	0.094419	0.905581	0.188838	1.81116	0.9998948
344	0	-1815.611	-1815.206	-0.405367	0.344686	0.0976462	0.902354	0.195292	1.80471	0.9999019
345	1	-1814.878	-1814.472	-0.4054364	0.318674	0.0970423	0.902958	0.194085	1.80592	0.9999713
346	0	-1814.966	-1814.561	-0.4053947	0.326175	0.0952655	0.904734	0.190531	1.80947	0.9999296
347	1	-1816.365	-1815.961	-0.404626	0.322956	0.100199	0.899801	0.200398	1.7996	0.9991612
348	0	-1818.819	-1818.415	-0.4040895	0.356467	0.0936603	0.90634	0.187321	1.81268	0.9986254
349	1	-1817.934	-1817.528	-0.4052506	0.36033	0.0990549	0.900945	0.19811	1.80189	0.9997855
350	0	-1817.403	-1816.999	-0.4041125	0.315848	0.100605	0.899395	0.20121	1.79879	0.9986483
351	1	-1817.021	-1816.616	-0.404484	0.316871	0.102559	0.897441	0.205117	1.79488	0.9990194
352	0	-1816.434	-1816.029	-0.4050231	0.331302	0.102778	0.897222	0.205557	1.79444	0.9995581
353	1	-1817.544	-1817.139	-0.4048668	0.294633	0.0985778	0.901422	0.197156	1.80284	0.9994019
354	0	-1816.773	-1816.368	-0.4050624	0.313099	0.105479	0.894521	0.210957	1.78904	0.9995973
355	1	-1817.322	-1816.917	-0.4051977	0.304703	0.0928346	0.907165	0.185669	1.81433	0.9997326
356	0	-1816.434	-1816.029	-0.4048346	0.331372	0.092642	0.907358	0.185284	1.81472	0.9993697
357	1	-1815.945	-1815.539	-0.4051977	0.345133	0.097582	0.902418	0.195164	1.80484	0.9997326
358	0	-1815.274	-1814.869	-0.4053735	0.321808	0.0943126	0.905687	0.188625	1.81137	0.9999084
359	1	-1815.829	-1815.424	-0.4049488	0.31482	0.0988996	0.9011	0.197799	1.8022	0.9994839
360	0	-1814.896	-1814.491	-0.4053756	0.322267	0.0988139	0.901186	0.197628	1.80237	0.9999105
361	1	-1817.861	-1817.457	-0.4042783	0.301929	0.101787	0.898213	0.203574	1.79643	0.9988139
362	0	-1815.073	-1814.667	-0.4054438	0.339624	0.0954017	0.904598	0.190803	1.8092	0.9999787
363	1	-1817.011	-1816.607	-0.4044396	0.337714	0.093513	0.906487	0.187026	1.81297	0.998975
364	0	-1816.668	-1816.263	-0.4054438	0.355279	0.0982581	0.901742	0.196516	1.80348	0.9999787
365	1	-1818.646	-1818.242	-0.4041838	0.354959	0.0968087	0.903191	0.193617	1.80638	0.9987195
366	0	-1815.636	-1815.23	-0.4054438	0.337098	0.101383	0.898617	0.202766	1.79723	0.9999787
367	1	-1815.434	-1815.029	-0.4050967	0.332431	0.097112	0.902888	0.194224	1.80578	0.9996317
368	0	-1815.3	-1814.895	-0.4053254	0.335764	0.0939719	0.906028	0.187944	1.81206	0.9998603
369	1	-1815.131	-1814.726	-0.4052954	0.327807	0.099497	0.900503	0.198994	1.80101	0.9998303
370	0	-1818.892	-1818.487	-0.4048894	0.282361	0.101295	0.898705	0.202589	1.79741	0.9994245
371	1	-1815.692	-1815.287	-0.4052954	0.305865	0.098776	0.901224	0.197552	1.80245	0.9998303
372	0	-1817.141	-1816.736	-0.4050379	0.298706	0.104709	0.895291	0.209417	1.79058	0.9995729
373	1	-1814.966	-1814.56	-0.4053955	0.32437	0.10003	0.89997	0.200059	1.79994	0.9999304
374	0	-1816.02	-1815.615	-0.4049202	0.316909	0.10135	0.89865	0.2027	1.7973	0.9994552
375	1	-1816.22	-1815.815	-0.4051411	0.342494	0.0998618	0.900138	0.199724	1.80028	0.9996761
376	0	-1815.499	-1815.094	-0.4053189	0.328588	0.101721	0.898279	0.203443	1.79656	0.9998538
377	1	-1816.193	-1815.788	-0.4051411	0.332781	0.102406	0.897594	0.204811	1.79519	0.9996761
378	0	-1818.392	-1817.987	-0.4048618	0.290193	0.105886	0.894114	0.211773	1.78823	0.9993969
379	1	-1816.282	-1815.877	-0.4051411	0.349876	0.0946477	0.905352	0.189295	1.8107	0.9996761
380	0	-1817.025	-1816.62	-0.4051767	0.301753	0.0946627	0.905337	0.189325	1.81067	0.9997116
381	1	-1816.977	-1816.572	-0.4051331	0.309758	0.0926924	0.907308	0.185385	1.81462	0.999668
382	0	-1816.937	-1816.532	-0.404414	0.31596	0.101272	0.898728	0.202544	1.79746	0.9989495
383	1	-1816.019	-1815.614	-0.4049212	0.311991	0.0981413	0.901859	0.196283	1.80372	0.9994562
384	0	-1820.407	-1820.004	-0.4024215	0.337121	0.0962697	0.90373	0.192539	1.80746	0.996961
385	1	-1815.396	-1814.991	-0.4050996	0.324067	0.0989401	0.90106	0.19788	1.80212	0.9996345
386	0	-1819.857	-1819.452	-0.4043035	0.331881	0.0871261	0.912874	0.174252	1.82575	0.998839
387	1	-1816.13	-1815.725	-0.4050996	0.324199	0.10318	0.89682	0.206359	1.79364	0.9996345
388	0	-1815.798	-1815.393	-0.4052209	0.307352	0.101426	0.898574	0.202852	1.79715	0.9997558
389	1	-1815.914	-1815.509	-0.4050996	0.319908	0.102586	0.897414	0.205171	1.79483	0.9996345
390	0	-1815.246	-1814.84	-0.4053901	0.315807	0.0956704	0.90433	0.191341	1.80866	0.9999249
391	1	-1816.339	-1815.934	-0.4047426	0.339927	0.0961206	0.903879	0.192241	1.80776	0.9992777
392	0	-1815.069	-1814.663	-0.4052824	0.3245	0.0964705	0.90353	0.192941	1.80706	0.9998173
393	1	-1819.533	-1819.128	-0.404659	0.309662	0.11037	0.88963	0.22074	1.77926	0.9991942
394	0	-1815.297	-1814.892	-0.4052824	0.319438	0.10104	0.89896	0.202079	1.79792	0.9998173
395	1	-1817.957	-1817.552	-0.4050925	0.305069	0.108565	0.891435	0.21713	1.78287	0.9996275
396	0	-1817.245	-1816.84	-0.4044895	0.30614	0.10202	0.89798	0.204041	1.79596	0.9990248
397	1	-1815.726	-1815.321	-0.4050925	0.311478	0.0983763	0.901624	0.196753	1.80325	0.9996275
398	0	-1818.372	-1817.968	-0.4038067	0.310329	0.0960448	0.903955	0.19209	1.80791	0.998343
399	1	-1817.034	-1816.63	-0.4042964	0.331296	0.094465	0.905535	0.18893	1.81107	0.9988319
400	0	-1817.517	-1817.113	-0.4042882	0.337893	0.0923717	0.907628	0.184743	1.81526	0.9988238
401	1	-1819.576	-1819.172	-0.4037799	0.333907	0.10484	0.89516	0.20968	1.79032	0.9983162
402	0	-1817.243	-1816.839	-0.4042882	0.312509	0.0968408	0.903159	0.193682	1.80632	0.9988238
403	1	-1817.52	-1817.115	-0.4049546	0.304266	0.0935741	0.906426	0.187148	1.81285	0.9994897
404	0	-1819.406	-1819.002	-0.4042882	0.317436	0.0893987	0.910601	0.178797	1.8212	0.9988238
405	1	-1817.41	-1817.005	-0.4049546	0.301338	0.105845	0.894155	0.21169	1.78831	0.9994897
406	0	-1816.827	-1816.422	-0.4044678	0.313843	0.100734	0.899266	0.201468	1.79853	0.9990032
407	1	-1815.998	-1815.593	-0.4051901	0.327302	0.102938	0.897062	0.205876	1.79412	0.999725
408	0	-1818.955	-1818.551	-0.4033774	0.333566	0.0930815	0.906919	0.186163	1.81384	0.9979144
409	1	-1815.722	-1815.317	-0.4051901	0.311226	0.101721	0.898279	0.203443	1.79656	0.999725
410	0	-1819.98	-1819.577	-0.4028285	0.310058	0.101317	0.898683	0.202633	1.79737	0.9973669
411	1	-1817.24	-1816.835	-0.4044604	0.321263	0.103241	0.896759	0.206481	1.79352	0.9989958
412	0	-1820.132	-1819.729	-0.4025128	0.319374	0.0994821	0.900518	0.198964	1.80104	0.997052
413	1	-1817.892	-1817.488	-0.4037084	0.328284	0.0981385	0.901862	0.196277	1.80372	0.9982448
414	0	-1822.439	-1822.038	-0.4014692	0.320168	0.094103	0.905897	0.188206	1.81179	0.9960121
415	1	-1817.55	-1817.146	-0.4047107	0.305049	0.0945522	0.905448	0.189104	1.8109	0.9992458
416	0	-1817.715	-1817.311	-0.4039269	0.321006	0.095371	0.904629	0.190742	1.80926	0.9984629
417	1	-1817.597	-1817.192	-0.4049763	0.33661	0.104747	0.895253	0.209494	1.79051	0.9995113
418	0	-1819.716	-1819.312	-0.403698	0.301417	0.0947195	0.905281	0.189439	1.81056	0.9982344
419	1	-1817.317	-1816.913	-0.4041053	0.331671	0.0949558	0.905044	0.189912	1.81009	0.9986411
420	0	-1815.936	-1815.531	-0.4053488	0.317733	0.0927879	0.907212	0.185576	1.81442	0.9998837
421	1	-1816.942	-1816.538	-0.4043228	0.316338	0.0997706	0.900229	0.199541	1.80046	0.9988584
422	0	-1815.624	-1815.219	-0.4052476	0.321678	0.0938021	0.906198	0.187604	1.8124	0.9997825
423	1	-1815.114	-1814.708	-0.4053154	0.316578	0.0990412	0.900959	0.198082	1.80192	0.9998503
424	0	-1815.77	-1815.365	-0.4052042	0.338197	0.0997616	0.900238	0.199523	1.80048	0.9997391
425	1	-1816.183	-1815.778	-0.4051404	0.309812	0.0951778	0.904822	0.190356	1.80964	0.9996753
426	0	-1816.135	-1815.73	-0.4050073	0.311402	0.0960248	0.903975	0.19205	1.80795	0.9995423
427	1	-1815.849	-1815.444	-0.4051424	0.32598	0.0931088	0.906891	0.186218	1.81378	0.9996773
428	0	-1815.471	-1815.066	-0.4054027	0.312101	0.0955132	0.904487	0.191026	1.80897	0.9999376
429	1	-1816.659	-1816.254	-0.4045747	0.339777	0.0969977	0.903002	0.193995	1.806	0.99911
430	0	-1814.884	-1814.479	-0.4054198	0.332824	0.095868	0.904132	0.191736	1.80826	0.9999547
431	1	-1817.223	-1816.817	-0.4051054	0.35259	0.0901435	0.909856	0.180287	1.81971	0.9996404
432	0	-1815.131	-1814.726	-0.4052891	0.318795	0.0995028	0.900497	0.199006	1.80099	0.999824
433	1	-1817.137	-1816.732	-0.4048667	0.316604	0.0920817	0.907918	0.184163	1.81584	0.9994018
434	0	-1815.265	-1814.86	-0.4052891	0.314122	0.0997702	0.90023	0.19954	1.80046	0.999824
435	1	-1815.473	-1815.067	-0.405452	0.30515	0.0986052	0.901395	0.19721	1.80279	0.9999868
436	0	-1814.997	-1814.592	-0.4053847	0.317688	0.0997679	0.900232	0.199536	1.80046	0.9999196
437	1	-1814.853	-1814.447	-0.405452	0.333108	0.0955296	0.90447	0.191059	1.80894	0.9999868
438	0	-1817.276	-1816.871	-0.4050033	0.300671	0.0952785	0.904722	0.190557	1.80944	0.9995383
439	1	-1817.939	-1817.535	-0.4044337	0.317388	0.105539	0.894461	0.211078	1.78892	0.9989691
440	0	-1815.804	-1815.398	-0.4050816	0.314552	0.0960704	0.90393	0.192141	1.80786	0.9996166
441	1	-1816.673	-1816.268	-0.4045987	0.31054	0.100169	0.899831	0.200337	1.79966	0.999134
442	0	-1816.698	-1816.294	-0.4043758	0.323033	0.0968769	0.903123	0.193754	1.80625	0.9989113
443	1	-1816.636	-1816.231	-0.4045987	0.334441	0.0936931	0.906307	0.187386	1.81261	0.999134
444	0	-1816.099	-1815.694	-0.4047314	0.325102	0.0959435	0.904057	0.191887	1.80811	0.9992665
445	1	-1816.073	-1815.668	-0.4049528	0.310078	0.0980747	0.901925	0.196149	1.80385	0.9994878
446	0	-1819.003	-1818.598	-0.4046289	0.324803	0.0881307	0.911869	0.176261	1.82374	0.9991641
447	1	-1818.341	-1817.937	-0.4038752	0.306156	0.101925	0.898075	0.203851	1.79615	0.9984113
448	0	-1815.495	-1815.09	-0.4050965	0.332785	0.095437	0.904563	0.190874	1.80913	0.9996314
449	1	-1815.879	-1815.474	-0.4048924	0.319896	0.100075	0.899925	0.20015	1.79985	0.9994274
450	0	-1815.643	-1815.237	-0.4054218	0.329338	0.102861	0.897139	0.205722	1.79428	0.9999566
451	1	-1816.389	-1815.984	-0.405252	0.343652	0.0906419	0.909358	0.181284	1.81872	0.9997869
452	0	-1818.343	-1817.938	-0.4042113	0.338743	0.0901705	0.90983	0.180341	1.81966	0.9987469
453	1	-1817.893	-1817.487	-0.4053205	0.317542	0.101339	0.898661	0.202678	1.79732	0.9998554
454	0	-1818.889	-1818.485	-0.404136	0.299142	0.105372	0.894628	0.210744	1.78926	0.9986718
455	1	-1816.777	-1816.373	-0.4049857	0.298986	0.101183	0.898817	0.202367	1.79763	0.9995207
456	0	-1817.372	-1816.968	-0.4045916	0.347954	0.0981845	0.901815	0.196369	1.80363	0.9991269
457	1	-1821.77	-1821.365	-0.4049071	0.269082	0.109362	0.890638	0.218724	1.78128	0.9994422
458	0	-1817.51	-1817.105	-0.4045916	0.326676	0.104389	0.895611	0.208778	1.79122	0.9991269
459	1	-1815.562	-1815.157	-0.4052294	0.335385	0.0934054	0.906595	0.186811	1.81319	0.9997643
460	0	-1815.094	-1814.688	-0.4054127	0.314109	0.0971833	0.902817	0.194367	1.80563	0.9999476
461	1	-1819.224	-1818.819	-0.4047179	0.347858	0.104573	0.895427	0.209146	1.79085	0.999253
462	0	-1817.523	-1817.119	-0.4044131	0.32505	0.103628	0.896372	0.207256	1.79274	0.9989485
463	1	-1815.204	-1814.799	-0.4052831	0.326359	0.100107	0.899893	0.200214	1.79979	0.999818
464	0	-1817.087	-1816.681	-0.4054416	0.336843	0.105456	0.894544	0.210912	1.78909	0.9999765
465	1	-1815.477	-1815.072	-0.4051527	0.319645	0.0958702	0.90413	0.19174	1.80826	0.9996877
466	0	-1814.879	-1814.473	-0.4054416	0.321737	0.0959853	0.904015	0.191971	1.80803	0.9999765
467	1	-1815.284	-1814.879	-0.4054077	0.309025	0.100069	0.899931	0.200138	1.79986	0.9999426
468	0	-1815.741	-1815.336	-0.4054416	0.311204	0.104172	0.895828	0.208345	1.79166	0.9999765
469	1	-1818.363	-1817.959	-0.4048786	0.317388	0.089364	0.910636	0.178728	1.82127	0.9994136
470	0	-1816.523	-1816.118	-0.4054416	0.332456	0.0893657	0.910634	0.178731	1.82127	0.9999765
471	1	-1816.07	-1815.665	-0.4049788	0.308771	0.0987751	0.901225	0.19755	1.80245	0.9995138
472	0	-1815.472	-1815.066	-0.4054342	0.341254	0.0992534	0.900747	0.198507	1.80149	0.9999691
473	1	-1816.033	-1815.628	-0.4049911	0.312478	0.101663	0.898337	0.203327	1.79667	0.9995261
474	0	-1815.627	-1815.221	-0.4053198	0.340051	0.0994459	0.900554	0.198892	1.80111	0.9998547
475	1	-1815.102	-1814.696	-0.4053845	0.336761	0.0978171	0.902183	0.195634	1.80437	0.9999194
476	0	-1815.288	-1814.883	-0.4054227	0.340842	0.0980971	0.901903	0.196194	1.80381	0.9999576
477	1	-1817.96	-1817.555	-0.4047343	0.292036	0.0999168	0.900083	0.199834	1.80017	0.9992694
478	0	-1815.74	-1815.334	-0.4054227	0.301815	0.0998049	0.900195	0.19961	1.80039	0.9999576
479	1	-1817.09	-1816.685	-0.4044528	0.312404	0.102219	0.897781	0.204439	1.79556	0.9989882
480	0	-1815.525	-1815.12	-0.4054227	0.309872	0.0958504	0.90415	0.191701	1.8083	0.9999576
481	1	-1818.524	-1818.119	-0.4046442	0.317618	0.0898005	0.910199	0.179601	1.8204	0.9991794
482	0	-1815.045	-1814.64	-0.4054227	0.322987	0.0948372	0.905163	0.189674	1.81033	0.9999576
483	1	-1816.892	-1816.487	-0.4043094	0.317675	0.0981418	0.901858	0.196284	1.80372	0.998845
484	0	-1816.628	-1816.223	-0.4054227	0.352836	0.0992303	0.90077	0.198461	1.80154	0.9999576
485	1	-1816.147	-1815.742	-0.4049665	0.334911	0.100479	0.899521	0.200959	1.79904	0.9995015
486	0	-1818.103	-1817.699	-0.4040707	0.307365	0.0961414	0.903859	0.192283	1.80772	0.9986066
487	1	-1815.641	-1815.236	-0.4049665	0.325988	0.096238	0.903762	0.192476	1.80752	0.9995015
488	0	-1816.16	-1815.755	-0.4054473	0.324616	0.0907628	0.909237	0.181526	1.81847	0.9999822
489	1	-1815.606	-1815.201	-0.4049665	0.327442	0.0968231	0.903177	0.193646	1.80635	0.9995015
490	0	-1814.794	-1814.389	-0.4054473	0.329258	0.0985221	0.901478	0.197044	1.80296	0.9999822
491	1	-1817.266	-1816.861	-0.4048982	0.299576	0.104363	0.895637	0.208727	1.79127	0.9994333
492	0	-1815.818	-1815.413	-0.4054473	0.308317	0.0949083	0.905092	0.189817	1.81018	0.9999822
493	1	-1819.632	-1819.228	-0.4039365	0.292438	0.104747	0.895253	0.209493	1.79051	0.9984726
494	0	-1816.061	-1815.655	-0.4054473	0.307927	0.0941752	0.905825	0.18835	1.81165	0.9999822
495	1	-1815.961	-1815.556	-0.4049932	0.311004	0.100504	0.899496	0.201008	1.79899	0.9995282
