Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35360	17.93766	15.2443	2.693362	0.886485	0.142346	0.857654	0.284692	1.71531	0.04510207
35370	16.96302	14.0559	2.907115	0.630676	0.114975	0.885025	0.22995	1.77005	0.03642208
35380	14.74507	11.1752	3.569863	0.439103	0.375939	0.624061	0.751877	1.24812	0.01877313
35390	16.27576	12.63785	3.637914	0.755289	0.287065	0.712935	0.574129	1.42587	0.01753811
35400	17.03361	13.46038	3.573235	0.827124	0.210743	0.789257	0.421486	1.57851	0.01870994
35410	17.01704	13.76057	3.256475	0.57773	0.264661	0.735339	0.529323	1.47068	0.02568263
35420	16.7645	13.43379	3.330707	0.486995	0.19685	0.80315	0.3937	1.6063	0.02384521
35430	15.33799	12.80391	2.534083	0.373287	0.112582	0.887418	0.225163	1.77484	0.05288962
35440	15.34443	13.05751	2.286921	0.769846	0.318266	0.681734	0.636532	1.36347	0.06771915
35450	17.56844	14.53217	3.036267	0.629256	0.180705	0.819295	0.361409	1.63859	0.03200921
35460	17.62087	14.95706	2.663812	0.905514	0.239379	0.760621	0.478759	1.52124	0.0464547
35470	10.78289	8.712301	2.070584	-0.148172	0.412993	0.587007	0.825986	1.17401	0.08407471
35480	17.44683	14.34835	3.098481	0.765809	0.285404	0.714596	0.570807	1.42919	0.03007846
35490	17.70877	14.84904	2.859728	0.695774	0.159433	0.840567	0.318867	1.68113	0.03818954
35500	16.63896	14.64876	1.990193	0.931266	0.210275	0.789725	0.420551	1.57945	0.09111266
35510	15.72518	12.24971	3.475464	0.362906	0.202091	0.797909	0.404182	1.59582	0.02063164
35520	17.72052	15.04301	2.677508	0.923201	0.207793	0.792207	0.415585	1.58441	0.04582282
35530	16.10864	14.161	1.94764	0.866174	0.175781	0.824219	0.351563	1.64844	0.09507348
35540	16.73548	14.65273	2.082755	0.899491	0.207858	0.792142	0.415716	1.58428	0.08305763
35550	16.98556	14.44591	2.539644	0.751682	0.225078	0.774922	0.450157	1.54984	0.0525963
35560	17.75382	15.01625	2.737565	0.871338	0.247456	0.752544	0.494912	1.50509	0.04315185
35570	17.20693	13.86739	3.339539	0.882395	0.18323	0.81677	0.366459	1.63354	0.02363552
35580	16.33768	13.89606	2.441628	0.950214	0.242261	0.757739	0.484522	1.51548	0.05801274
35590	17.14152	14.18629	2.955235	0.656177	0.118529	0.881471	0.237059	1.76294	0.03471093
35600	14.57484	11.93964	2.635204	0.219075	0.0970828	0.902917	0.194166	1.80583	0.04780288
35610	16.26318	14.17434	2.088841	0.96468	0.185288	0.814712	0.370575	1.62942	0.08255374
35620	15.1946	13.4869	1.707704	0.868034	0.1567	0.8433	0.313401	1.6866	0.1208544
35630	18.07297	15.52236	2.550607	0.744273	0.178955	0.821045	0.35791	1.64209	0.05202286
35640	16.60273	14.57575	2.026978	0.894845	0.117246	0.882754	0.234492	1.76551	0.08782203
35650	17.8604	15.24327	2.617128	0.855422	0.219378	0.780622	0.438756	1.56124	0.04867486
35660	15.64466	12.51741	3.127254	0.76855	0.392051	0.607949	0.784101	1.2159	0.02922534
35670	17.21355	14.33643	2.877125	0.597834	0.165775	0.834225	0.331551	1.66845	0.03753091
35680	16.26931	13.90172	2.367592	0.688371	0.0982932	0.901707	0.196586	1.80341	0.06247076
35690	16.05788	13.73321	2.324668	0.672148	0.173808	0.826192	0.347615	1.65238	0.06521059
35700	16.03803	12.40768	3.630347	0.482675	0.216886	0.783114	0.433772	1.56623	0.01767133
35710	12.22746	9.092688	3.134774	-0.162616	0.352506	0.647494	0.705013	1.29499	0.0290064
35720	15.80769	13.50616	2.301526	0.942408	0.11497	0.88503	0.229939	1.77006	0.06673732
35730	17.8319	14.66891	3.162996	0.692015	0.160232	0.839768	0.320464	1.67954	0.02819922
35740	12.27186	10.30829	1.963571	0.377139	0.278931	0.721069	0.557862	1.44214	0.0935709
35750	15.88739	13.11992	2.767467	0.459354	0.256083	0.743917	0.512165	1.48783	0.04188061
35760	11.84249	8.802927	3.039565	0.268234	0.610705	0.389295	1.22141	0.778589	0.03190379
35770	12.82132	10.69909	2.122228	0.100333	0.182248	0.817752	0.364496	1.6355	0.07984297
35780	8.833338	7.590965	1.242373	0.0259138	0.139342	0.860658	0.278685	1.72132	0.1924656
35790	15.02012	13.49291	1.527206	0.955251	0.111842	0.888158	0.223684	1.77632	0.1447609
35800	18.09255	15.28895	2.803599	0.783974	0.18094	0.81906	0.36188	1.63812	0.04039441
35810	17.88261	15.07163	2.810979	0.763605	0.207249	0.792751	0.414498	1.5855	0.04009739
35820	16.06398	12.94098	3.123	0.352831	0.225391	0.774609	0.450782	1.54922	0.02934992
35830	17.73208	14.60461	3.12746	0.73798	0.255733	0.744267	0.511466	1.48853	0.02921931
35840	16.25637	13.28191	2.974461	0.396743	0.199211	0.800789	0.398421	1.60158	0.03404998
35850	17.99569	15.26477	2.730921	0.913012	0.191997	0.808003	0.383993	1.61601	0.04343951
35860	16.07154	13.4251	2.646441	0.565199	0.251265	0.748735	0.502529	1.49747	0.04726873
35870	16.0753	13.67576	2.399532	0.814072	0.309813	0.690187	0.619626	1.38037	0.06050695
35880	16.59444	14.64241	1.95203	0.935423	0.131535	0.868465	0.263069	1.73693	0.09465704
35890	13.49873	11.54754	1.95119	0.445186	0.145655	0.854345	0.291311	1.70869	0.09473658
35900	14.83482	13.18412	1.650698	0.925229	0.254381	0.745619	0.508761	1.49124	0.127944
35910	16.30634	13.55225	2.754096	0.467093	0.170065	0.829935	0.340131	1.65987	0.04244437
35920	17.45454	14.69919	2.755344	0.774551	0.115663	0.884337	0.231326	1.76867	0.04239142
35930	15.079	12.92167	2.157333	0.713265	0.0667564	0.933244	0.133513	1.86649	0.07708873
35940	17.51278	14.639	2.873779	0.662694	0.14861	0.85139	0.297221	1.70278	0.03765671
35950	17.94422	14.81214	3.132083	0.696078	0.195189	0.804811	0.390379	1.60962	0.02908457
35960	17.82992	15.24569	2.584235	0.82797	0.195118	0.804882	0.390235	1.60976	0.05030251
35970	18.19162	14.94595	3.245674	0.779349	0.195366	0.804634	0.390732	1.60927	0.02596153
35980	17.53067	14.31103	3.219646	0.795908	0.27446	0.72554	0.54892	1.45108	0.02664612
35990	16.56955	13.27938	3.290174	0.532046	0.292717	0.707283	0.585434	1.41457	0.02483159
36000	16.65889	14.30789	2.351002	0.831699	0.252425	0.747575	0.50485	1.49515	0.06351574
36010	13.30371	10.39229	2.911421	0.627326	0.551703	0.448297	1.10341	0.896595	0.0362656
36020	17.18137	14.09558	3.085794	0.591302	0.241404	0.758596	0.482809	1.51719	0.03046248
36030	17.98106	14.64478	3.336281	0.816215	0.209409	0.790591	0.418819	1.58118	0.02371267
36040	15.61508	12.37834	3.236745	0.357221	0.136076	0.863924	0.272153	1.72785	0.0261944
36050	15.56945	13.17524	2.394214	0.790478	0.343043	0.656957	0.686085	1.31391	0.06082957
36060	15.33788	11.68326	3.654617	0.514027	0.148388	0.851612	0.296775	1.70322	0.0172476
36070	12.8693	10.21049	2.658805	0.0398833	0.439262	0.560738	0.878525	1.12148	0.0466879
36080	16.7086	14.04979	2.658805	0.70032	0.264112	0.735888	0.528225	1.47178	0.0466879
36090	17.11526	14.83777	2.277489	0.871142	0.212063	0.787937	0.424126	1.57587	0.06836093
36100	11.22689	9.290271	1.936624	-0.284507	0.0883403	0.91166	0.176681	1.82332	0.09612662
36110	11.80682	9.554497	2.252323	0.800475	0.591911	0.408089	1.18382	0.816177	0.07010308
36120	16.23689	13.3617	2.87519	0.577982	0.312718	0.687282	0.625437	1.37456	0.03760363
36130	16.25067	13.74671	2.503956	0.856028	0.32651	0.67349	0.65302	1.34698	0.05450725
36140	14.6365	11.86341	2.77309	0.693777	0.466553	0.533447	0.933106	1.06689	0.04164577
36150	17.65581	14.46624	3.189572	0.753744	0.15651	0.84349	0.313019	1.68698	0.02745967
36160	17.53511	15.15649	2.378629	0.934639	0.166007	0.833993	0.332015	1.66799	0.06178506
36170	17.02466	14.10746	2.917197	0.741331	0.10611	0.89389	0.212219	1.78778	0.03605672
36180	17.54884	15.15603	2.392805	0.88129	0.208951	0.791049	0.417903	1.5821	0.06091537
36190	14.35826	11.63152	2.726739	0.0715755	0.188019	0.811981	0.376038	1.62396	0.04362156
36200	17.365	14.2596	3.105393	0.713828	0.124418	0.875582	0.248837	1.75116	0.02987127
36210	17.23196	14.50361	2.728344	0.823773	0.108718	0.891282	0.217436	1.78256	0.0435516
36220	17.29941	14.26919	3.030221	0.754657	0.116769	0.883231	0.233539	1.76646	0.0322033
36230	17.27828	14.09481	3.183475	0.628964	0.260374	0.739626	0.520747	1.47925	0.02762759
36240	17.8974	15.15966	2.737731	0.863292	0.134341	0.865659	0.268683	1.73132	0.04314466
36250	14.69936	12.34523	2.354131	0.42748	0.207974	0.792026	0.415947	1.58405	0.06331732
36260	15.70973	13.04822	2.661506	0.62387	0.335659	0.664341	0.671319	1.32868	0.04656195
36270	15.69735	12.21992	3.477433	0.404743	0.294598	0.705402	0.589196	1.4108	0.02059106
36280	14.53022	11.91743	2.612794	0.25538	0.27134	0.72866	0.54268	1.45732	0.04888624
36290	16.48045	14.00801	2.47244	0.868542	0.307016	0.692984	0.614033	1.38597	0.05625248
36300	17.45539	14.87773	2.57766	0.808177	0.118056	0.881944	0.236113	1.76389	0.05063437
36310	17.4339	14.68626	2.747639	0.764661	0.247587	0.752413	0.495174	1.50483	0.0427193
36320	17.24457	14.85359	2.390981	0.806403	0.173039	0.826961	0.346077	1.65392	0.06102656
36330	17.14661	15.05521	2.091401	0.91817	0.15283	0.84717	0.305659	1.69434	0.08234263
36340	11.57391	10.25001	1.323902	0.795967	0.229179	0.770821	0.458358	1.54164	0.1773967
36350	14.20106	12.87715	1.323902	0.946482	0.217088	0.782912	0.434175	1.56582	0.1773967
36360	15.73799	13.08684	2.651148	0.642719	0.338123	0.661877	0.676246	1.32375	0.04704679
36370	17.96639	15.27317	2.693218	0.832956	0.138073	0.861927	0.276147	1.72385	0.04510857
36380	16.49611	13.70317	2.792941	0.797133	0.340258	0.659742	0.680515	1.31948	0.04082724
36390	13.69017	11.23105	2.459122	0.43846	0.426495	0.573505	0.852989	1.14701	0.05700664
36400	13.19541	10.78264	2.412772	-0.0091118	0.231939	0.768061	0.463878	1.53612	0.0597111
36410	17.06176	14.42033	2.641434	0.745806	0.247606	0.752394	0.495212	1.50479	0.047506
36420	17.79305	15.35685	2.436202	0.889143	0.195238	0.804762	0.390475	1.60952	0.05832835
36430	17.1451	13.68902	3.456087	0.660389	0.264336	0.735664	0.528672	1.47133	0.02103532
36440	17.3816	14.5389	2.842704	0.650397	0.143212	0.856788	0.286424	1.71358	0.03884527
36450	15.89377	12.28168	3.612088	0.463389	0.257625	0.742375	0.515249	1.48475	0.01799695
36460	15.58235	13.4896	2.092751	0.704996	0.129934	0.870066	0.259868	1.74013	0.08223153
36470	18.01622	14.66965	3.346571	0.765885	0.193825	0.806175	0.38765	1.61235	0.02346991
36480	17.66594	14.74375	2.922185	0.905084	0.155903	0.844097	0.311806	1.68819	0.0358773
36490	16.87431	13.47607	3.398239	0.564263	0.261638	0.738362	0.523276	1.47672	0.02228806
36500	17.47495	14.58448	2.890467	0.696916	0.127124	0.872876	0.254248	1.74575	0.03703353
36510	18.2368	15.23744	2.999366	0.854254	0.216864	0.783136	0.433728	1.56627	0.03321243
36520	14.61039	12.46444	2.145954	0.496508	0.140567	0.859433	0.281134	1.71887	0.07797092
36530	17.03002	14.27073	2.759292	0.850071	0.300471	0.699529	0.600943	1.39906	0.0422244
36540	15.2028	13.00087	2.201928	0.666064	0.215426	0.784574	0.430853	1.56915	0.07372649
36550	17.5522	14.42693	3.125273	0.632149	0.159634	0.840366	0.319267	1.68073	0.02928331
36560	13.21218	11.60836	1.603818	0.626789	0.0875607	0.912439	0.175121	1.82488	0.1340848
36570	16.83108	14.05015	2.780926	0.576444	0.129748	0.870252	0.259496	1.7405	0.04132073
36580	15.65936	12.78596	2.873402	0.406348	0.29194	0.70806	0.58388	1.41612	0.03767092
36590	14.771	11.67663	3.094371	0.570032	0.457655	0.542345	0.91531	1.08469	0.03020234
36600	16.56341	13.37652	3.186887	0.489029	0.268932	0.731068	0.537863	1.46214	0.02753348
36610	15.30635	12.53756	2.768782	0.31453	0.247721	0.752279	0.495441	1.50456	0.04182558
36620	17.28171	14.35161	2.930105	0.778455	0.292958	0.707042	0.585916	1.41408	0.0355943
36630	17.72111	15.24867	2.472437	0.845627	0.182837	0.817163	0.365673	1.63433	0.05625265
36640	16.51241	13.17509	3.337312	0.600682	0.320771	0.679229	0.641542	1.35846	0.02368822
36650	17.67384	15.28738	2.386461	0.889171	0.195797	0.804203	0.391594	1.60841	0.06130301
36660	13.82182	11.01314	2.808683	0.318495	0.471884	0.528116	0.943767	1.05623	0.04018956
36670	15.59146	12.96066	2.6308	0.881998	0.134977	0.865023	0.269953	1.73005	0.04801387
36680	16.19863	13.01497	3.183661	0.436593	0.285125	0.714875	0.57025	1.42975	0.02762246
36690	15.09167	12.6343	2.457369	0.490711	0.248853	0.751147	0.497706	1.50229	0.0571067
36700	14.41602	12.39295	2.023068	0.840279	0.353843	0.646157	0.707687	1.29231	0.08816605
36710	16.78174	14.54322	2.238519	0.896639	0.109501	0.890499	0.219002	1.781	0.07107753
36720	14.09281	10.75304	3.33977	0.752501	0.438334	0.561666	0.876668	1.12333	0.02363007
36730	13.44248	11.47343	1.969056	0.64701	0.284894	0.715106	0.569789	1.43021	0.09305901
36740	17.27771	14.5123	2.765404	0.688677	0.22034	0.77966	0.440679	1.55932	0.04196711
36750	14.37191	12.6983	1.67361	0.850332	0.205374	0.794626	0.410748	1.58925	0.1250459
36760	16.71481	14.19649	2.518315	0.854171	0.0985647	0.901435	0.197129	1.80287	0.05373018
36770	15.05368	13.32832	1.725366	0.879436	0.0837908	0.916209	0.167582	1.83242	0.1187385
36780	18.27942	15.46626	2.813157	0.834876	0.194645	0.805355	0.389291	1.61071	0.04001014
36790	17.23651	14.17496	3.061549	0.830006	0.121535	0.878465	0.243071	1.75693	0.03121009
36800	17.85602	14.54912	3.306897	0.853608	0.194385	0.805615	0.38877	1.61123	0.02441978
36810	17.77443	15.09792	2.676508	0.769162	0.149933	0.850067	0.299867	1.70013	0.04586865
36820	17.51183	14.80311	2.708719	0.709936	0.150988	0.849012	0.301977	1.69802	0.04441473
36830	17.29481	14.85732	2.437489	0.944006	0.174751	0.825249	0.349502	1.6505	0.05825332
36840	14.88042	11.71209	3.168334	0.892411	0.332308	0.667692	0.664615	1.33538	0.02804908
36850	17.80479	14.42486	3.37993	0.717901	0.21599	0.78401	0.43198	1.56802	0.02269989
36860	16.08936	13.60092	2.488439	0.570455	0.106411	0.893589	0.212822	1.78718	0.05535966
36870	16.14486	12.9361	3.208756	0.36457	0.217669	0.782331	0.435337	1.56466	0.02693791
36880	16.41824	12.98259	3.435651	0.466112	0.243605	0.756395	0.487209	1.51279	0.02146963
36890	15.40392	11.83179	3.572132	0.384557	0.180306	0.819694	0.360613	1.63939	0.01873059
36900	13.35256	12.18076	1.171802	0.954286	0.0861747	0.913825	0.172349	1.82765	0.2065388
36910	12.06143	10.55812	1.503311	0.717024	0.207733	0.792267	0.415465	1.58453	0.1482617
36920	18.05991	15.02753	3.03238	0.774228	0.228533	0.771467	0.457065	1.54293	0.03213385
36930	16.06074	13.27742	2.783323	0.891357	0.329934	0.670066	0.659869	1.34013	0.04122178
36940	16.69399	14.46209	2.231904	0.803199	0.16668	0.83332	0.333361	1.66664	0.07154926
36950	17.26657	14.09857	3.168	0.705178	0.289841	0.710159	0.579682	1.42032	0.02805847
36960	16.76156	13.53782	3.223743	0.808429	0.11967	0.88033	0.239339	1.76066	0.02653719
36970	14.7282	11.87477	2.853431	0.495587	0.438338	0.561662	0.876677	1.12332	0.03843081
36980	13.78493	12.09963	1.685292	0.73494	0.147448	0.852552	0.294895	1.7051	0.1235935
36990	14.66594	12.81222	1.853724	0.906537	0.130453	0.869547	0.260906	1.73909	0.1044351
37000	16.09467	13.96982	2.124853	0.894069	0.272943	0.727057	0.545885	1.45411	0.07963371
37010	15.29518	11.81094	3.484234	0.298258	0.222191	0.777809	0.444382	1.55562	0.02045149
37020	17.75668	15.0129	2.743788	0.739424	0.158493	0.841507	0.316986	1.68301	0.04288417
37030	18.29022	15.21587	3.07435	0.834431	0.211173	0.788827	0.422347	1.57765	0.03081311
37040	16.82653	14.64056	2.185967	0.903782	0.114367	0.885633	0.228734	1.77127	0.07491269
37050	17.78536	15.31517	2.470192	0.875112	0.199544	0.800456	0.399087	1.60091	0.05637908
37060	18.05857	15.06971	2.988868	0.786481	0.230019	0.769981	0.460038	1.53996	0.03356293
37070	15.89203	13.10302	2.789009	0.36768	0.169752	0.830248	0.339505	1.6605	0.04098806
37080	12.69923	10.41637	2.282861	0.372189	0.452306	0.547694	0.904613	1.09539	0.06799466
37090	16.33899	13.06754	3.271456	0.417366	0.171793	0.828207	0.343586	1.65641	0.02530075
37100	17.89857	15.18379	2.714782	0.79442	0.140574	0.859426	0.281149	1.71885	0.04414627
37110	15.51537	13.2766	2.238772	0.755793	0.269246	0.730754	0.538492	1.46151	0.07105954
37120	18.08364	14.81978	3.263855	0.74874	0.181854	0.818146	0.363708	1.63629	0.02549379
37130	15.99416	14.08854	1.905613	0.860672	0.155725	0.844275	0.311451	1.68855	0.09915429
37140	17.54639	15.17705	2.36934	0.861478	0.181838	0.818162	0.363676	1.63632	0.06236163
37150	17.32161	14.82439	2.497226	0.812047	0.217771	0.782229	0.435542	1.56446	0.05487536
37160	17.47977	14.29996	3.179807	0.685784	0.263925	0.736075	0.52785	1.47215	0.02772913
37170	17.5662	14.94826	2.617937	0.83215	0.238985	0.761015	0.477971	1.52203	0.04863547
37180	18.17323	14.90889	3.264337	0.784467	0.18975	0.81025	0.379499	1.6205	0.0254815
37190	15.53422	13.1896	2.344621	0.960691	0.246426	0.753574	0.492852	1.50715	0.06392233
37200	15.37653	12.71587	2.660661	0.306884	0.145549	0.854451	0.291098	1.7089	0.04660136
37210	17.39487	15.00871	2.386166	0.927372	0.142672	0.857328	0.285344	1.71466	0.06132113
37220	14.54285	12.00356	2.539289	0.181636	0.122424	0.877576	0.244848	1.75515	0.05261499
37230	13.85519	12.24412	1.611074	0.897556	0.291385	0.708615	0.582771	1.41723	0.1331154
37240	17.10905	14.55691	2.552136	0.736713	0.200476	0.799524	0.400953	1.59905	0.05194337
37250	16.75289	14.20075	2.552136	0.803299	0.284704	0.715296	0.569409	1.43059	0.05194337
37260	14.82284	11.05461	3.768228	0.424051	0.285488	0.714512	0.570976	1.42902	0.01539529
37270	16.36096	12.67631	3.684651	0.597121	0.189406	0.810594	0.378812	1.62119	0.01673729
37280	18.02974	15.3366	2.693139	0.867341	0.218451	0.781549	0.436902	1.5631	0.04511215
37290	15.53098	12.43405	3.096931	0.817504	0.0968417	0.903158	0.193683	1.80632	0.03012512
37300	16.80847	13.58984	3.218627	0.571646	0.286829	0.713171	0.573658	1.42634	0.0266733
37310	17.86296	14.64509	3.21787	0.723193	0.155907	0.844093	0.311814	1.68819	0.02669351
37320	16.62522	13.80484	2.820378	0.608834	0.104799	0.895201	0.209599	1.7904	0.03972228
37330	17.62386	14.31567	3.308195	0.686569	0.242658	0.757342	0.485315	1.51468	0.0243881
37340	13.29186	11.08905	2.202808	0.0831037	0.141347	0.858653	0.282695	1.71731	0.07366164
37350	16.90525	14.18458	2.720666	0.598576	0.140479	0.859521	0.280959	1.71904	0.04388725
37360	18.01074	14.84157	3.169165	0.872219	0.187704	0.812296	0.375408	1.62459	0.0280258
37370	15.60974	12.71982	2.889919	0.28331	0.165943	0.834057	0.331885	1.66811	0.03705382
37380	13.43917	11.32348	2.115686	0.368955	0.211406	0.788594	0.422812	1.57719	0.08036701
37390	16.39265	13.37482	3.017835	0.670416	0.349149	0.650851	0.698298	1.3017	0.03260465
37400	15.47959	12.52783	2.951757	0.44915	0.356399	0.643601	0.712799	1.2872	0.0348319
37410	14.25006	11.39639	2.853669	0.682262	0.0664805	0.933519	0.132961	1.86704	0.03842165
37420	16.57749	13.47241	3.105083	0.562205	0.302995	0.697005	0.60599	1.39401	0.02988053
37430	16.70624	14.13178	2.574456	0.809611	0.296123	0.703877	0.592247	1.40775	0.05079685
37440	14.94181	11.87906	3.062747	0.34109	0.382986	0.617014	0.765971	1.23403	0.03117273
37450	17.1228	14.48842	2.634389	0.815972	0.104915	0.895085	0.209829	1.79017	0.04784187
37460	16.33005	14.11136	2.218689	0.833922	0.239447	0.760553	0.478895	1.52111	0.07250109
37470	16.19477	13.93105	2.263719	0.793125	0.236561	0.763439	0.473122	1.52688	0.06930878
37480	16.75701	14.00344	2.753568	0.641389	0.252025	0.747975	0.504049	1.49595	0.04246679
37490	11.27685	7.910907	3.365947	-0.175447	0.343166	0.656834	0.686331	1.31367	0.02301953
37500	17.04915	13.4568	3.592351	0.661118	0.191602	0.808398	0.383203	1.6168	0.01835569
37510	15.34362	12.48481	2.85881	0.613963	0.411057	0.588943	0.822114	1.17789	0.03822465
37520	18.20996	15.40653	2.803427	0.817932	0.19382	0.80618	0.38764	1.61236	0.04040134
37530	17.52419	14.58513	2.939062	0.768355	0.271755	0.728245	0.543511	1.45649	0.0352769
37540	17.04506	14.40313	2.641926	0.655963	0.1635	0.8365	0.327	1.673	0.04748265
37550	16.96114	14.54147	2.419663	0.826872	0.241634	0.758366	0.483268	1.51673	0.05930103
37560	15.00503	12.48327	2.521767	0.456515	0.0747212	0.925279	0.149442	1.85056	0.05354504
37570	16.40987	13.4127	2.997171	0.724959	0.354628	0.645372	0.709256	1.29074	0.03328542
37580	15.91579	12.57183	3.343952	0.627474	0.368841	0.631159	0.737683	1.26232	0.02353146
37590	15.9791	13.05919	2.919907	0.647312	0.370384	0.629616	0.740767	1.25923	0.03595915
37600	17.68522	15.11736	2.567855	0.817532	0.201171	0.798829	0.402342	1.59766	0.05113328
37610	17.07784	13.90886	3.168987	0.719397	0.307512	0.692488	0.615023	1.38498	0.02803078
37620	15.5071	12.81048	2.696626	0.319942	0.151788	0.848212	0.303576	1.69642	0.04495511
37630	16.47066	14.06593	2.404733	0.929154	0.117805	0.882195	0.23561	1.76439	0.06019305
37640	14.00481	11.89607	2.108745	0.937477	0.369527	0.630473	0.739055	1.26095	0.08092679
37650	15.15486	12.37973	2.775128	0.397155	0.328067	0.671933	0.656135	1.34387	0.04156102
37660	15.43245	13.35497	2.077473	0.83019	0.269085	0.730915	0.538171	1.46183	0.08349751
37670	16.94131	14.13839	2.802916	0.859758	0.305104	0.694896	0.610209	1.38979	0.040422
37680	16.0432	14.23291	1.810291	0.954126	0.216531	0.783469	0.433062	1.56694	0.1090711
37690	17.02698	14.44122	2.585753	0.838332	0.103783	0.896217	0.207565	1.79243	0.05022621
37700	17.01307	13.57613	3.436941	0.856477	0.239064	0.760936	0.478127	1.52187	0.02144195
37710	15.65344	12.6117	3.041741	0.688078	0.405132	0.594868	0.810263	1.18974	0.03183445
37720	16.8554	13.29828	3.557119	0.584475	0.206049	0.793951	0.412099	1.5879	0.01901392
37730	15.53384	12.11078	3.42306	0.394772	0.321242	0.678758	0.642484	1.35752	0.02174167
37740	16.66355	14.04936	2.614192	0.661089	0.225647	0.774353	0.451294	1.54871	0.04881796
37750	17.34556	14.18302	3.162536	0.623602	0.247552	0.752448	0.495104	1.5049	0.02821219
37760	16.84695	13.22761	3.619344	0.655607	0.181539	0.818461	0.363077	1.63692	0.01786683
37770	16.02585	12.33666	3.689195	0.740956	0.151204	0.848796	0.302407	1.69759	0.01666141
37780	14.78779	11.59258	3.195209	0.188343	0.307714	0.692286	0.615429	1.38457	0.02730531
37790	17.10061	14.85003	2.250581	0.843405	0.166316	0.833684	0.332631	1.66737	0.07022534
37800	13.56864	11.95729	1.611359	0.69108	0.0647781	0.935222	0.129556	1.87044	0.1330774
37810	16.56287	13.96586	2.597011	0.727087	0.276161	0.723839	0.552322	1.44768	0.04966396
37820	17.64708	15.21051	2.436563	0.924688	0.204303	0.795697	0.408606	1.59139	0.05830728
37830	11.5881	9.972345	1.615752	0.421193	0.159312	0.840688	0.318625	1.68138	0.1324941
37840	16.6368	14.00368	2.63312	0.705232	0.266788	0.733212	0.533577	1.46642	0.04790264
37850	16.93957	13.93795	3.001628	0.525315	0.202956	0.797044	0.405912	1.59409	0.03313738
37860	14.3771	10.8655	3.5116	0.273917	0.352114	0.647886	0.704228	1.29577	0.01989942
37870	15.48723	13.285	2.202232	0.728575	0.0740923	0.925908	0.148185	1.85182	0.0737041
37880	16.02253	12.98342	3.039105	0.867116	0.335032	0.664968	0.670064	1.32994	0.03191848
37890	17.5243	14.66212	2.862184	0.748643	0.253851	0.746149	0.507701	1.4923	0.03809589
37900	18.23833	15.11695	3.121381	0.857489	0.186397	0.813603	0.372794	1.62721	0.02939749
37910	11.67744	9.4722	2.205243	0.184258	0.497725	0.502275	0.995451	1.00455	0.07348252
37920	14.11283	12.41388	1.698944	0.788698	0.171641	0.828359	0.343281	1.65672	0.1219177
37930	17.24878	14.44851	2.800271	0.902979	0.131613	0.868387	0.263226	1.73677	0.04052906
37940	15.73897	12.8882	2.850763	0.391275	0.26205	0.73795	0.5241	1.4759	0.03853348
37950	16.98974	14.04217	2.947571	0.545808	0.151555	0.848445	0.303111	1.69689	0.03497798
37960	15.28402	13.50402	1.779998	0.876538	0.200666	0.799334	0.401333	1.59867	0.1124257
37970	15.95734	14.05753	1.89981	0.855804	0.147287	0.852713	0.294575	1.70543	0.09973137
37980	18.08236	15.11146	2.970894	0.743749	0.165628	0.834372	0.331257	1.66874	0.03417164
37990	15.48308	12.60084	2.882247	0.722295	0.413801	0.586199	0.827602	1.1724	0.03733919
38000	16.70496	14.3323	2.372655	0.79421	0.0991804	0.90082	0.198361	1.80164	0.06215522
38010	18.36436	15.41242	2.951947	0.864195	0.184575	0.815425	0.369149	1.63085	0.03482528
38020	14.73186	12.85049	1.881369	0.82773	0.247736	0.752264	0.495472	1.50453	0.1015876
38030	17.71884	14.55378	3.165067	0.738832	0.139744	0.860256	0.279488	1.72051	0.02814087
38040	17.33593	14.65131	2.684625	0.790283	0.256112	0.743888	0.512223	1.48778	0.04549785
38050	15.23597	12.60676	2.629208	0.321043	0.197272	0.802728	0.394545	1.60546	0.0480904
38060	15.82021	13.77125	2.048969	0.892744	0.0899579	0.910042	0.179916	1.82008	0.08591177
38070	17.88458	14.63215	3.25243	0.748687	0.23937	0.76063	0.478741	1.52126	0.02578672
38080	15.55777	12.31517	3.242601	0.314949	0.289024	0.710976	0.578048	1.42195	0.02604145
38090	15.99659	12.56215	3.434442	0.446471	0.294844	0.705156	0.589688	1.41031	0.02149559
38100	14.53368	11.91952	2.614168	0.161417	0.11886	0.88114	0.237721	1.76228	0.04881911
38110	17.2487	14.5676	2.681101	0.880713	0.11747	0.88253	0.23494	1.76506	0.04565847
38120	17.19193	15.02586	2.166075	0.886632	0.148357	0.851643	0.296713	1.70329	0.07641775
38130	16.90715	13.94153	2.965619	0.549384	0.135944	0.864056	0.271888	1.72811	0.03435236
38140	17.09217	14.39217	2.700008	0.683206	0.218398	0.781602	0.436795	1.5632	0.04480333
38150	13.01979	9.997292	3.022494	0.667532	0.549152	0.450848	1.0983	0.901695	0.03245312
38160	17.1076	14.0851	3.022494	0.545486	0.184245	0.815755	0.36849	1.63151	0.03245312
38170	18.16762	15.10118	3.066434	0.850271	0.159665	0.840335	0.319329	1.68067	0.031058
38180	17.82131	15.00904	2.812273	0.735423	0.188439	0.811561	0.376878	1.62312	0.04004555
38190	17.11485	14.50614	2.608707	0.837118	0.105858	0.894142	0.211717	1.78828	0.04908645
