Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
328	0	-2411.659	-2411.254	-0.4053141	0.636989	0.73086	0.26914	1.46172	0.538281	0.999849
329	1	-2411.319	-2410.913	-0.4054636	0.632328	0.721358	0.278642	1.44272	0.557284	0.9999985
330	0	-2414.392	-2413.988	-0.4043862	0.624162	0.719019	0.280981	1.43804	0.561962	0.9989217
331	1	-2412.572	-2412.168	-0.4047963	0.637876	0.727281	0.272719	1.45456	0.545437	0.9993314
332	0	-2416.541	-2416.137	-0.4038341	0.652779	0.727273	0.272727	1.45455	0.545453	0.9983703
333	1	-2411.992	-2411.587	-0.404996	0.634304	0.725299	0.274701	1.4506	0.549402	0.999531
334	0	-2413.198	-2412.793	-0.405363	0.606721	0.721489	0.278511	1.44298	0.557022	0.9998979
335	1	-2411.624	-2411.219	-0.4051267	0.632417	0.725786	0.274214	1.45157	0.548427	0.9996616
336	0	-2413.986	-2413.581	-0.4053951	0.628327	0.713855	0.286145	1.42771	0.572291	0.99993
337	1	-2412.309	-2411.904	-0.4048728	0.633802	0.724742	0.275258	1.44948	0.550516	0.9994079
338	0	-2411.224	-2410.819	-0.4053951	0.630511	0.722557	0.277443	1.44511	0.554886	0.99993
339	1	-2411.132	-2410.726	-0.4053448	0.633108	0.725114	0.274886	1.45023	0.549773	0.9998797
340	0	-2412.883	-2412.477	-0.4053438	0.626439	0.716517	0.283483	1.43303	0.566967	0.9998787
341	1	-2411.71	-2411.305	-0.4053448	0.631934	0.731359	0.268641	1.46272	0.537282	0.9998797
342	0	-2411.783	-2411.377	-0.405193	0.636132	0.729944	0.270056	1.45989	0.540112	0.9997279
343	1	-2412.315	-2411.909	-0.4051739	0.61643	0.72311	0.27689	1.44622	0.553779	0.9997088
344	0	-2411.73	-2411.325	-0.405193	0.634814	0.729692	0.270308	1.45938	0.540615	0.9997279
345	1	-2413.419	-2413.013	-0.4051471	0.643223	0.71989	0.28011	1.43978	0.56022	0.999682
346	0	-2411.801	-2411.396	-0.405124	0.635635	0.724368	0.275632	1.44874	0.551264	0.9996589
347	1	-2411.238	-2410.833	-0.4053699	0.625827	0.72744	0.27256	1.45488	0.545121	0.9999048
348	0	-2412.665	-2412.261	-0.4047232	0.626932	0.725958	0.274042	1.45192	0.548084	0.9992583
349	1	-2412.93	-2412.525	-0.4052091	0.646727	0.733232	0.266768	1.46646	0.533537	0.9997441
350	0	-2413.658	-2413.253	-0.4047958	0.626393	0.718097	0.281903	1.43619	0.563805	0.9993309
351	1	-2411.782	-2411.377	-0.4051201	0.625628	0.724127	0.275873	1.44825	0.551747	0.999655
352	0	-2411.783	-2411.378	-0.4053615	0.628009	0.719978	0.280022	1.43996	0.560044	0.9998964
353	1	-2411.809	-2411.404	-0.4053734	0.644632	0.730153	0.269847	1.46031	0.539694	0.9999083
354	0	-2411.595	-2411.19	-0.4053582	0.642752	0.729067	0.270933	1.45813	0.541866	0.9998931
355	1	-2413.164	-2412.759	-0.4053396	0.651155	0.723627	0.276373	1.44725	0.552746	0.9998745
356	0	-2412.887	-2412.482	-0.4053582	0.609098	0.721038	0.278962	1.44208	0.557925	0.9998931
357	1	-2411.707	-2411.301	-0.4053396	0.626785	0.730326	0.269674	1.46065	0.539349	0.9998745
358	0	-2413.051	-2412.645	-0.4053719	0.632002	0.735543	0.264457	1.47109	0.528914	0.9999068
359	1	-2412.019	-2411.614	-0.405065	0.629177	0.729028	0.270972	1.45806	0.541945	0.9995999
360	0	-2411.18	-2410.775	-0.4053719	0.62756	0.723398	0.276602	1.4468	0.553204	0.9999068
361	1	-2412.118	-2411.712	-0.4052488	0.616706	0.722896	0.277104	1.44579	0.554208	0.9997837
362	0	-2411.492	-2411.086	-0.4053719	0.641836	0.725802	0.274198	1.4516	0.548395	0.9999068
363	1	-2413.009	-2412.604	-0.4045987	0.633304	0.724125	0.275875	1.44825	0.55175	0.9991339
364	0	-2411.568	-2411.163	-0.4053719	0.643022	0.728832	0.271168	1.45766	0.542336	0.9999068
365	1	-2411.998	-2411.593	-0.4049699	0.631883	0.726463	0.273537	1.45293	0.547075	0.9995049
366	0	-2411.661	-2411.256	-0.4053719	0.6228	0.720793	0.279207	1.44159	0.558415	0.9999068
367	1	-2412.559	-2412.154	-0.4049699	0.619394	0.722921	0.277079	1.44584	0.554158	0.9995049
368	0	-2413.98	-2413.575	-0.4050336	0.629086	0.715839	0.284161	1.43168	0.568321	0.9995686
369	1	-2411.193	-2410.788	-0.4053781	0.625648	0.723592	0.276408	1.44718	0.552815	0.999913
370	0	-2412.572	-2412.167	-0.4047461	0.631525	0.724762	0.275238	1.44952	0.550477	0.9992812
371	1	-2411.493	-2411.087	-0.4052018	0.62855	0.724552	0.275448	1.4491	0.550897	0.9997367
372	0	-2412.666	-2412.261	-0.404912	0.641465	0.724762	0.275238	1.44952	0.550477	0.999447
373	1	-2412.356	-2411.95	-0.4053785	0.614023	0.720151	0.279849	1.4403	0.559698	0.9999134
374	0	-2416.859	-2416.455	-0.4041027	0.632369	0.714872	0.285128	1.42974	0.570256	0.9986385
375	1	-2412.466	-2412.061	-0.4047795	0.629813	0.726276	0.273724	1.45255	0.547448	0.9993147
376	0	-2413.789	-2413.385	-0.4045247	0.618223	0.722131	0.277869	1.44426	0.555738	0.99906
377	1	-2412.68	-2412.275	-0.4047795	0.63827	0.725443	0.274557	1.45089	0.549115	0.9993147
378	0	-2413.792	-2413.388	-0.4042642	0.633945	0.728169	0.271831	1.45634	0.543661	0.9987998
379	1	-2412.082	-2411.677	-0.4052159	0.621732	0.728792	0.271208	1.45758	0.542416	0.9997508
380	0	-2411.849	-2411.444	-0.4054047	0.633574	0.732579	0.267421	1.46516	0.534841	0.9999396
381	1	-2413.282	-2412.877	-0.4051922	0.638529	0.735387	0.264613	1.47077	0.529226	0.9997272
382	0	-2413.538	-2413.133	-0.4049304	0.611041	0.723214	0.276786	1.44643	0.553572	0.9994655
383	1	-2411.246	-2410.841	-0.4054633	0.626647	0.721373	0.278627	1.44275	0.557254	0.9999982
384	0	-2415.836	-2415.431	-0.4048853	0.601577	0.727497	0.272503	1.45499	0.545006	0.9994204
385	1	-2411.551	-2411.145	-0.4054633	0.627216	0.719907	0.280093	1.43981	0.560186	0.9999982
386	0	-2414.272	-2413.867	-0.4045946	0.641849	0.720852	0.279148	1.4417	0.558295	0.9991299
387	1	-2410.939	-2410.533	-0.4054174	0.630915	0.726998	0.273002	1.454	0.546004	0.9999523
388	0	-2413.372	-2412.967	-0.4049276	0.627146	0.71802	0.28198	1.43604	0.56396	0.9994626
389	1	-2412.848	-2412.443	-0.4054174	0.64658	0.721172	0.278828	1.44234	0.557656	0.9999523
390	0	-2412.957	-2412.552	-0.40471	0.638086	0.729652	0.270348	1.4593	0.540695	0.9992452
391	1	-2415.248	-2414.843	-0.4054174	0.660405	0.723101	0.276899	1.4462	0.553797	0.9999523
392	0	-2412.302	-2411.897	-0.4048427	0.631465	0.725881	0.274119	1.45176	0.548238	0.9993778
393	1	-2411.145	-2410.739	-0.4054174	0.628104	0.728558	0.271442	1.45712	0.542883	0.9999523
394	0	-2412.508	-2412.104	-0.4048427	0.636555	0.724523	0.275477	1.44905	0.550953	0.9993778
395	1	-2410.995	-2410.59	-0.4054174	0.629389	0.724074	0.275926	1.44815	0.551852	0.9999523
396	0	-2414.928	-2414.523	-0.4050272	0.659542	0.729538	0.270462	1.45908	0.540924	0.9995622
397	1	-2411.041	-2410.635	-0.4054174	0.62642	0.726705	0.273295	1.45341	0.54659	0.9999523
398	0	-2411.265	-2410.859	-0.4053601	0.623712	0.724871	0.275129	1.44974	0.550259	0.999895
399	1	-2411.309	-2410.904	-0.4054174	0.641055	0.72872	0.27128	1.45744	0.542559	0.9999523
400	0	-2411.748	-2411.342	-0.4051641	0.638696	0.725991	0.274009	1.45198	0.548018	0.9996991
401	1	-2412.569	-2412.164	-0.4051257	0.616759	0.727169	0.272831	1.45434	0.545662	0.9996606
402	0	-2412.681	-2412.276	-0.4051109	0.614911	0.725762	0.274238	1.45152	0.548477	0.9996459
403	1	-2411.773	-2411.368	-0.4051407	0.635595	0.728952	0.271048	1.4579	0.542097	0.9996756
404	0	-2412.494	-2412.089	-0.405254	0.615505	0.720286	0.279714	1.44057	0.559427	0.9997889
405	1	-2412.121	-2411.716	-0.4054026	0.648756	0.727201	0.272799	1.4544	0.545597	0.9999375
406	0	-2413.796	-2413.391	-0.4051513	0.60596	0.722688	0.277312	1.44538	0.554623	0.9996862
407	1	-2411.081	-2410.675	-0.4054026	0.633712	0.728563	0.271437	1.45713	0.542874	0.9999375
408	0	-2412.037	-2411.632	-0.4051513	0.621935	0.722104	0.277896	1.44421	0.555792	0.9996862
409	1	-2411.086	-2410.681	-0.4054026	0.628411	0.723502	0.276498	1.447	0.552995	0.9999375
410	0	-2416.342	-2415.938	-0.4039819	0.629954	0.735137	0.264863	1.47027	0.529725	0.9985178
411	1	-2416.254	-2415.848	-0.4054026	0.647226	0.714104	0.285896	1.42821	0.571791	0.9999375
412	0	-2411.019	-2410.614	-0.4054485	0.638251	0.72735	0.27265	1.4547	0.545301	0.9999834
413	1	-2411.311	-2410.905	-0.4053454	0.624841	0.726974	0.273026	1.45395	0.546052	0.9998803
414	0	-2411.272	-2410.866	-0.4054485	0.634111	0.730633	0.269367	1.46127	0.538734	0.9999834
415	1	-2413.758	-2413.353	-0.4045766	0.646085	0.727737	0.272263	1.45547	0.544525	0.9991118
416	0	-2412.956	-2412.551	-0.4046968	0.636252	0.729767	0.270233	1.45953	0.540465	0.999232
417	1	-2413.454	-2413.049	-0.4045766	0.632079	0.721333	0.278667	1.44267	0.557333	0.9991118
418	0	-2411.523	-2411.118	-0.4052358	0.631253	0.728794	0.271206	1.45759	0.542412	0.9997707
419	1	-2412.03	-2411.624	-0.4053605	0.640376	0.732642	0.267358	1.46528	0.534716	0.9998954
420	0	-2412.054	-2411.648	-0.4052358	0.644343	0.729499	0.270501	1.459	0.541003	0.9997707
421	1	-2414.469	-2414.064	-0.405254	0.642397	0.716423	0.283577	1.43285	0.567153	0.999789
422	0	-2411.395	-2410.99	-0.4052358	0.632239	0.724836	0.275164	1.44967	0.550329	0.9997707
423	1	-2410.952	-2410.547	-0.4054454	0.626009	0.725199	0.274801	1.4504	0.549601	0.9999803
424	0	-2411.412	-2411.007	-0.4052358	0.630966	0.727618	0.272382	1.45524	0.544765	0.9997707
425	1	-2412.12	-2411.715	-0.4054454	0.620517	0.730866	0.269134	1.46173	0.538267	0.9999803
426	0	-2413.726	-2413.322	-0.4045252	0.637969	0.722179	0.277821	1.44436	0.555642	0.9990605
427	1	-2413.634	-2413.229	-0.4051165	0.637048	0.735796	0.264204	1.47159	0.528407	0.9996514
428	0	-2413.746	-2413.341	-0.4045252	0.633315	0.72081	0.27919	1.44162	0.558381	0.9990605
429	1	-2412.762	-2412.357	-0.4052517	0.65011	0.726246	0.273754	1.45249	0.547508	0.9997866
430	0	-2412.105	-2411.7	-0.4050045	0.636334	0.724541	0.275459	1.44908	0.550919	0.9995395
431	1	-2411.919	-2411.514	-0.4052517	0.62233	0.721089	0.278911	1.44218	0.557822	0.9997866
432	0	-2413.33	-2412.925	-0.4048865	0.636772	0.733445	0.266555	1.46689	0.533109	0.9994215
433	1	-2411.26	-2410.855	-0.4054346	0.625481	0.721829	0.278171	1.44366	0.556342	0.9999695
434	0	-2413.174	-2412.769	-0.4050947	0.623826	0.717366	0.282634	1.43473	0.565268	0.9996297
435	1	-2412.273	-2411.868	-0.4048852	0.627781	0.724469	0.275531	1.44894	0.551062	0.9994203
436	0	-2413.712	-2413.307	-0.4050947	0.651097	0.733421	0.266579	1.46684	0.533157	0.9996297
437	1	-2412.235	-2411.83	-0.405052	0.62502	0.728875	0.271125	1.45775	0.542249	0.999587
438	0	-2411.484	-2411.078	-0.4054375	0.620471	0.727622	0.272378	1.45524	0.544756	0.9999724
439	1	-2413.833	-2413.428	-0.4047978	0.630007	0.717798	0.282202	1.4356	0.564403	0.9993329
440	0	-2411.206	-2410.801	-0.4054375	0.634735	0.722828	0.277172	1.44566	0.554345	0.9999724
441	1	-2414.982	-2414.577	-0.4051011	0.61174	0.732977	0.267023	1.46595	0.534045	0.999636
442	0	-2411.257	-2410.852	-0.4054375	0.628792	0.721629	0.278371	1.44326	0.556741	0.9999724
443	1	-2413.567	-2413.162	-0.4046235	0.63758	0.731958	0.268042	1.46392	0.536083	0.9991588
444	0	-2411.56	-2411.155	-0.4054375	0.618311	0.726389	0.273611	1.45278	0.547222	0.9999724
445	1	-2413.107	-2412.702	-0.4050237	0.639637	0.720456	0.279544	1.44091	0.559088	0.9995587
446	0	-2415.334	-2414.928	-0.405143	0.658431	0.723271	0.276729	1.44654	0.553458	0.999678
447	1	-2413.527	-2413.123	-0.404654	0.617123	0.722669	0.277331	1.44534	0.554663	0.9991892
448	0	-2413.469	-2413.064	-0.4049205	0.61796	0.730046	0.269954	1.46009	0.539908	0.9994555
449	1	-2414.722	-2414.317	-0.4044502	0.617247	0.718233	0.281767	1.43647	0.563535	0.9989856
450	0	-2411.739	-2411.334	-0.4052557	0.620656	0.725734	0.274266	1.45147	0.548531	0.9997906
451	1	-2414.754	-2414.349	-0.4042369	0.632338	0.719462	0.280538	1.43892	0.561075	0.9987726
452	0	-2413.778	-2413.373	-0.4053662	0.624038	0.714165	0.285835	1.42833	0.571671	0.9999011
453	1	-2412.155	-2411.75	-0.4049795	0.624994	0.72392	0.27608	1.44784	0.55216	0.9995146
454	0	-2412.11	-2411.704	-0.4053662	0.621007	0.730299	0.269701	1.4606	0.539401	0.9999011
455	1	-2411.715	-2411.31	-0.4053112	0.619944	0.722676	0.277324	1.44535	0.554648	0.9998461
456	0	-2412.002	-2411.596	-0.4053662	0.628706	0.719141	0.280859	1.43828	0.561717	0.9999011
457	1	-2411.852	-2411.447	-0.405233	0.624549	0.729007	0.270993	1.45801	0.541986	0.999768
458	0	-2413.271	-2412.866	-0.4045037	0.63005	0.728438	0.271562	1.45688	0.543124	0.9990391
459	1	-2412.579	-2412.174	-0.4047734	0.632206	0.723953	0.276047	1.44791	0.552094	0.9993085
460	0	-2412.626	-2412.221	-0.4049792	0.621976	0.728764	0.271236	1.45753	0.542472	0.9995143
461	1	-2411.734	-2411.329	-0.4051356	0.626386	0.726904	0.273096	1.45381	0.546193	0.9996705
462	0	-2412.632	-2412.227	-0.4049792	0.618168	0.722972	0.277028	1.44594	0.554057	0.9995143
463	1	-2412.675	-2412.27	-0.4049184	0.619673	0.72633	0.27367	1.45266	0.547339	0.9994534
464	0	-2411.233	-2410.828	-0.4053266	0.626613	0.726318	0.273682	1.45264	0.547364	0.9998615
465	1	-2412.253	-2411.848	-0.4051403	0.62149	0.720921	0.279079	1.44184	0.558157	0.9996752
466	0	-2411.923	-2411.518	-0.4053266	0.62586	0.719741	0.280259	1.43948	0.560517	0.9998615
467	1	-2411.611	-2411.206	-0.4051403	0.633215	0.727114	0.272886	1.45423	0.545772	0.9996752
468	0	-2412.506	-2412.101	-0.4049884	0.62976	0.720845	0.279155	1.44169	0.558309	0.9995234
469	1	-2413.556	-2413.152	-0.404912	0.65043	0.727144	0.272856	1.45429	0.545712	0.999447
470	0	-2413.711	-2413.306	-0.4050694	0.610955	0.718576	0.281424	1.43715	0.562847	0.9996044
471	1	-2411.763	-2411.358	-0.405175	0.636698	0.729391	0.270609	1.45878	0.541218	0.9997099
472	0	-2415.566	-2415.162	-0.4041173	0.621091	0.731885	0.268115	1.46377	0.536231	0.9986531
473	1	-2417.661	-2417.256	-0.405073	0.634174	0.742263	0.257737	1.48453	0.515475	0.9996079
474	0	-2412.446	-2412.041	-0.4054473	0.642401	0.720315	0.279685	1.44063	0.55937	0.9999822
475	1	-2412.584	-2412.178	-0.4054633	0.641124	0.719313	0.280687	1.43863	0.561375	0.9999982
476	0	-2414.031	-2413.627	-0.4045872	0.643882	0.732456	0.267544	1.46491	0.535088	0.9991224
477	1	-2411.101	-2410.695	-0.4054633	0.636171	0.723599	0.276401	1.4472	0.552803	0.9999982
478	0	-2412.722	-2412.317	-0.4049231	0.634673	0.731511	0.268489	1.46302	0.536978	0.9994581
479	1	-2415.506	-2415.101	-0.4052329	0.641408	0.714249	0.285751	1.4285	0.571502	0.9997678
480	0	-2413.196	-2412.791	-0.4053368	0.608795	0.726969	0.273031	1.45394	0.546062	0.9998717
481	1	-2411.913	-2411.508	-0.4053399	0.641207	0.731761	0.268239	1.46352	0.536478	0.9998748
482	0	-2411.413	-2411.008	-0.4053368	0.62752	0.728906	0.271094	1.45781	0.542188	0.9998717
483	1	-2413.054	-2412.648	-0.4052207	0.64664	0.722145	0.277855	1.44429	0.55571	0.9997556
484	0	-2411.52	-2411.114	-0.4054491	0.6413	0.723606	0.276394	1.44721	0.552788	0.999984
485	1	-2410.919	-2410.514	-0.4054243	0.633718	0.726399	0.273601	1.4528	0.547202	0.9999592
486	0	-2411.418	-2411.012	-0.4054491	0.62697	0.720649	0.279351	1.4413	0.558701	0.999984
487	1	-2410.915	-2410.509	-0.4054243	0.62942	0.725488	0.274512	1.45098	0.549024	0.9999592
488	0	-2411.911	-2411.505	-0.4054491	0.64819	0.728712	0.271288	1.45742	0.542575	0.999984
489	1	-2411.685	-2411.28	-0.4053246	0.633765	0.731177	0.268823	1.46235	0.537646	0.9998595
490	0	-2410.85	-2410.445	-0.4054491	0.6313	0.725336	0.274664	1.45067	0.549327	0.999984
491	1	-2415.908	-2415.503	-0.4049597	0.613645	0.71221	0.28779	1.42442	0.575579	0.9994947
492	0	-2411.185	-2410.78	-0.4053403	0.627858	0.724262	0.275738	1.44852	0.551477	0.9998752
493	1	-2413.778	-2413.373	-0.4047256	0.640549	0.72096	0.27904	1.44192	0.55808	0.9992607
494	0	-2411.768	-2411.362	-0.4053595	0.637675	0.721827	0.278173	1.44365	0.556346	0.9998944
495	1	-2413.567	-2413.163	-0.404374	0.63726	0.726222	0.273778	1.45244	0.547555	0.9989095
496	0	-2411.957	-2411.552	-0.4053595	0.642418	0.723033	0.276967	1.44607	0.553935	0.9998944
497	1	-2412.543	-2412.138	-0.4049873	0.640854	0.730634	0.269366	1.46127	0.538731	0.9995223
498	0	-2412.489	-2412.083	-0.4054261	0.645302	0.733962	0.266038	1.46792	0.532077	0.9999609
499	1	-2412.464	-2412.059	-0.4049873	0.619723	0.723413	0.276587	1.44683	0.553173	0.9995223
