Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5976	0	5.831473	4.760343	1.07113	-0.268303	0.849128	0.150872	1.69826	0.301745	0.228414
5977	1	2.823221	1.542642	1.28058	-0.466175	0.599889	0.400111	1.19978	0.800222	0.1852508
5978	0	3.158172	1.50099	1.657182	-0.380419	0.65777	0.34223	1.31554	0.68446	0.127117
5979	1	5.868919	4.665743	1.203176	-0.212703	0.853591	0.146409	1.70718	0.292818	0.2001594
5980	0	5.608149	4.185136	1.423013	-0.419822	0.793191	0.206809	1.58638	0.413618	0.1606579
5981	1	5.043735	4.007558	1.036177	-0.419531	0.911351	0.0886489	1.8227	0.177298	0.2365389
5982	0	5.284047	4.394733	0.8893137	-0.492004	0.900849	0.0991512	1.8017	0.198302	0.2739585
5983	1	5.427861	4.375143	1.052718	-0.427589	0.78766	0.21234	1.57532	0.424681	0.2326587
5984	0	3.409547	2.606166	0.8033812	0.222499	0.874641	0.125359	1.74928	0.250719	0.2985415
5985	1	4.308539	3.598715	0.7098244	-0.692179	0.838217	0.161783	1.67643	0.323566	0.3278204
5986	0	5.668238	4.540601	1.127637	-0.161583	0.843012	0.156988	1.68602	0.313975	0.215865
5987	1	3.14607	2.793307	0.3527624	-0.449648	0.875284	0.124716	1.75057	0.249432	0.4684961
5988	0	5.390828	3.93842	1.452408	-0.469557	0.807752	0.192248	1.6155	0.384497	0.1560042
5989	1	5.852831	4.669652	1.183179	-0.483174	0.833934	0.166066	1.66787	0.332132	0.2042024
5990	0	5.549001	4.546523	1.002477	-0.234312	0.839287	0.160713	1.67857	0.321427	0.2446462
5991	1	4.668755	3.684498	0.9842577	-0.00289972	0.821237	0.178763	1.64247	0.357526	0.2491444
5992	0	5.30604	4.063194	1.242845	-0.0936912	0.79304	0.20696	1.58608	0.41392	0.1923746
5993	1	1.428579	1.077482	0.3510966	-0.548019	0.958579	0.0414214	1.91716	0.0828428	0.4692772
5994	0	3.563007	3.089757	0.4732507	-0.504493	0.844088	0.155912	1.68818	0.311824	0.4153159
5995	1	2.769815	2.418754	0.3510609	-0.77731	0.87885	0.12115	1.7577	0.2423	0.4692939
5996	0	4.825029	3.958927	0.8661021	-0.0520106	0.875838	0.124162	1.75168	0.248324	0.2803918
5997	1	4.517599	3.62044	0.8971582	-0.687302	0.846752	0.153248	1.6935	0.306496	0.2718178
5998	0	4.6012	3.893886	0.7073132	-0.608882	0.903242	0.0967581	1.80648	0.193516	0.3286446
5999	1	5.673231	4.483667	1.189564	-0.163779	0.82399	0.17601	1.64798	0.35202	0.2029026
6000	0	4.874806	4.145476	0.7293303	-0.61957	0.864122	0.135878	1.72824	0.271756	0.3214879
6001	1	5.206755	3.601027	1.605728	-0.278599	0.790676	0.209324	1.58135	0.418647	0.1338288
6002	0	4.22615	3.656015	0.5701347	-0.243078	0.894166	0.105834	1.78833	0.211669	0.3769662
6003	1	5.271151	4.252186	1.018965	-0.602415	0.829241	0.170759	1.65848	0.341518	0.2406456
6004	0	4.019264	3.496252	0.5230121	-0.667498	0.856743	0.143257	1.71349	0.286514	0.395155
6005	1	1.697999	0.7300314	0.9679676	-0.795312	0.816442	0.183558	1.63288	0.367116	0.2532362
6006	0	5.250345	4.292237	0.9581083	-0.60797	0.845655	0.154345	1.69131	0.308689	0.2557453
6007	1	3.570662	2.686958	0.8837034	0.0456352	0.770006	0.229994	1.54001	0.459989	0.2754998
6008	0	5.680831	4.377006	1.303824	-0.295392	0.778783	0.221217	1.55757	0.442434	0.1809944
6009	1	4.576338	3.476358	1.09998	-0.0956665	0.748923	0.251077	1.49785	0.502153	0.2219185
6010	0	4.562102	2.85126	1.710842	-0.257377	0.766369	0.233631	1.53274	0.467261	0.1204757
6011	1	4.806439	3.761175	1.045264	-0.112182	0.780072	0.219928	1.56014	0.439856	0.2343993
6012	0	5.331601	4.31207	1.019531	-0.0965311	0.864042	0.135958	1.72808	0.271916	0.2405093
6013	1	4.00022	2.990998	1.009222	0.047931	0.765858	0.234142	1.53172	0.468283	0.2430015
6014	0	5.421537	3.999878	1.421659	-0.151476	0.784342	0.215658	1.56868	0.431317	0.1608756
6015	1	4.35185	3.472751	0.8790985	-0.647291	0.896151	0.103849	1.7923	0.207698	0.2767713
6016	0	5.039425	4.042988	0.9964367	-0.350866	0.773136	0.226864	1.54627	0.453728	0.2461284
6017	1	5.492562	4.446416	1.046146	-0.181943	0.889801	0.110199	1.7796	0.220397	0.2341926
6018	0	5.56777	4.092586	1.475184	-0.365892	0.787639	0.212361	1.57528	0.424722	0.1524911
6019	1	4.010342	3.123588	0.8867536	-0.141266	0.761461	0.238539	1.52292	0.477078	0.2746607
6020	0	3.29796	2.808589	0.4893706	-0.758488	0.854821	0.145179	1.70964	0.290357	0.4086747
6021	1	4.349759	3.663817	0.6859416	-0.0981894	0.88592	0.11408	1.77184	0.22816	0.3357439
6022	0	1.979682	1.796484	0.1831979	-0.714803	0.834591	0.165409	1.66918	0.330818	0.5550689
6023	1	5.164236	4.112529	1.051707	-0.042617	0.873838	0.126162	1.74768	0.252324	0.232894
6024	0	4.055197	3.590857	0.46434	-0.449584	0.893265	0.106735	1.78653	0.213469	0.4190332
6025	1	5.797737	4.476621	1.321115	-0.404445	0.795782	0.204218	1.59156	0.408435	0.1778917
6026	0	5.041528	4.085699	0.9558292	-0.593279	0.886282	0.113718	1.77256	0.227436	0.2563288
6027	1	1.8642	1.84487	0.01932946	-0.572859	0.915397	0.0846034	1.83079	0.169207	0.6539041
6028	0	5.310052	4.301318	1.008734	-0.118417	0.887014	0.112986	1.77403	0.225971	0.2431202
6029	1	3.351998	2.5902	0.7617985	-0.420873	0.719374	0.280626	1.43875	0.561251	0.3112174
6030	0	3.088272	2.399598	0.6886738	-0.0559949	0.790678	0.209322	1.58136	0.418645	0.3348278
6031	1	3.835879	3.163121	0.6727577	-0.532888	0.779303	0.220697	1.55861	0.441393	0.3401996
6032	0	3.76366	2.546384	1.217276	-0.198256	0.645696	0.354304	1.29139	0.708608	0.197357
6033	1	5.395785	4.301503	1.094281	-0.124594	0.885402	0.114598	1.7708	0.229197	0.2231867
6034	0	5.233755	4.249075	0.9846799	-0.0949834	0.857533	0.142467	1.71507	0.284934	0.2490392
6035	1	4.668032	3.75572	0.912312	0.00635853	0.855702	0.144298	1.7114	0.288595	0.2677298
6036	0	5.358139	4.180852	1.177287	-0.211291	0.775096	0.224904	1.55019	0.449807	0.205409
6037	1	5.434527	4.332759	1.101768	-0.229127	0.796064	0.203936	1.59213	0.407871	0.2215221
6038	0	5.150226	4.247941	0.9022854	-0.421476	0.912079	0.0879207	1.82416	0.175841	0.2704277
6039	1	4.770414	3.974655	0.7957591	-0.527373	0.914092	0.0859079	1.82818	0.171816	0.3008257
6040	0	5.703918	4.375139	1.328779	-0.468772	0.809344	0.190656	1.61869	0.381312	0.1765336
6041	1	4.258132	3.21092	1.047212	-0.630337	0.892104	0.107896	1.78421	0.215792	0.2339432
6042	0	2.009811	1.618592	0.3912188	-0.174568	0.489433	0.510567	0.978867	1.02113	0.4508215
6043	1	5.646378	4.599166	1.047212	-0.304368	0.82001	0.17999	1.64002	0.35998	0.2339432
6044	0	2.971823	2.255637	0.716186	-0.680829	0.72013	0.27987	1.44026	0.559739	0.3257415
6045	1	5.104681	4.006287	1.098394	-0.433789	0.751377	0.248623	1.50275	0.497246	0.2222707
6046	0	3.414891	2.895154	0.5197377	-0.0428096	0.889851	0.110149	1.7797	0.220297	0.396451
6047	1	1.066661	0.5435987	0.5230626	-0.492929	0.644904	0.355096	1.28981	0.710193	0.395135
6048	0	2.652377	1.40292	1.249457	0.182648	0.670634	0.329366	1.34127	0.658732	0.191107
6049	1	4.834552	3.322461	1.512092	-0.240754	0.720269	0.279731	1.44054	0.559461	0.1469656
6050	0	3.954079	2.396443	1.557636	-0.49533	0.715196	0.284804	1.43039	0.569607	0.1404223
6051	1	5.83192	4.497426	1.334494	-0.404024	0.802573	0.197427	1.60515	0.394854	0.1755276
6052	0	5.818436	4.684346	1.13409	-0.333349	0.813073	0.186927	1.62615	0.373854	0.2144765
6053	1	5.702029	4.320138	1.381891	-0.319054	0.781593	0.218407	1.56319	0.436814	0.1674021
6054	0	5.914826	4.679307	1.23552	-0.230712	0.836927	0.163073	1.67385	0.326145	0.1937891
6055	1	2.701851	1.666707	1.035143	0.0233139	0.642767	0.357233	1.28553	0.714467	0.2367837
6056	0	4.872993	3.671914	1.201079	-0.111105	0.749578	0.250422	1.49916	0.500844	0.2005796
6057	1	5.86459	4.620306	1.244284	-0.452882	0.851831	0.148169	1.70366	0.296338	0.1920982
6058	0	0.1395067	-0.2666163	0.406123	-0.254512	0.6857	0.3143	1.3714	0.628601	0.4441522
6059	1	5.661392	4.426712	1.23468	-0.45397	0.78807	0.21193	1.57614	0.42386	0.1939519
6060	0	5.876489	4.627072	1.249416	-0.456042	0.822816	0.177184	1.64563	0.354369	0.1911147
6061	1	5.613825	4.186993	1.426832	-0.437058	0.82754	0.17246	1.65508	0.34492	0.1600455
6062	0	1.927601	1.019582	0.908019	0.28761	0.707865	0.292135	1.41573	0.58427	0.2688816
6063	1	5.407913	4.33361	1.074303	-0.283622	0.7912	0.2088	1.5824	0.4176	0.2276905
6064	0	5.663757	4.332873	1.330884	-0.236066	0.784733	0.215267	1.56947	0.430533	0.1761623
6065	1	5.841556	4.482725	1.358831	-0.341176	0.798394	0.201606	1.59679	0.403213	0.1713073
6066	0	3.324525	2.082252	1.242274	-0.11218	0.625398	0.374602	1.2508	0.749203	0.1924847
6067	1	5.977983	4.772359	1.205624	-0.275211	0.838392	0.161608	1.67678	0.323215	0.1996701
6068	0	3.855506	3.028687	0.8268183	-0.72634	0.866143	0.133857	1.73229	0.267714	0.2916259
6069	1	4.390745	3.405105	0.9856399	-0.68117	0.801233	0.198767	1.60247	0.397535	0.2488002
6070	0	5.070045	4.161043	0.9090016	-0.399246	0.798715	0.201285	1.59743	0.402571	0.2686175
6071	1	5.739259	4.310508	1.428751	-0.311899	0.845659	0.154341	1.69132	0.308682	0.1597387
6072	0	2.627105	1.415165	1.211939	0.266152	0.722377	0.277623	1.44475	0.555246	0.198413
6073	1	5.533872	4.057771	1.476101	-0.182184	0.822677	0.177323	1.64535	0.354645	0.1523514
6074	0	3.555101	3.209814	0.3452873	-0.605152	0.890395	0.109605	1.78079	0.21921	0.4720113
6075	1	3.33814	2.519102	0.8190383	-0.584567	0.698276	0.301724	1.39655	0.603449	0.2939036
6076	0	5.075553	4.285196	0.790357	-0.264178	0.868203	0.131797	1.73641	0.263594	0.3024552
6077	1	3.844179	2.97926	0.8649196	-0.293972	0.938439	0.0615607	1.87688	0.123121	0.2807236
6078	0	5.002718	4.069104	0.9336141	-0.0616904	0.861246	0.138754	1.72249	0.277507	0.2620869
6079	1	5.624295	4.335143	1.289152	-0.506908	0.837723	0.162277	1.67545	0.324554	0.1836696
6080	0	5.523977	4.532843	0.9911344	-0.489601	0.889213	0.110787	1.77843	0.221574	0.247437
6081	1	5.961477	4.851112	1.110365	-0.399455	0.839519	0.160481	1.67904	0.320962	0.2196258
6082	0	5.73186	4.530904	1.200956	-0.503308	0.851793	0.148207	1.70359	0.296414	0.2006043
6083	1	4.823211	3.315877	1.507334	-0.103458	0.747638	0.252362	1.49528	0.504724	0.1476665
6084	0	4.840997	3.89606	0.9449373	-0.421444	0.767383	0.232617	1.53477	0.465233	0.259136
6085	1	4.447306	3.768912	0.6783931	-0.188876	0.873758	0.126242	1.74752	0.252484	0.3382878
6086	0	3.272917	2.969546	0.3033709	-0.623754	0.883318	0.116682	1.76664	0.233365	0.4922168
6087	1	4.256896	3.055509	1.201387	-0.428219	0.677154	0.322846	1.35431	0.645691	0.2005178
6088	0	4.278333	3.434385	0.8439473	-0.524726	0.861735	0.138265	1.72347	0.276531	0.2866732
6089	1	5.994645	4.700509	1.294136	-0.381843	0.834988	0.165012	1.66998	0.330024	0.1827564
6090	0	3.010263	1.44517	1.565093	0.123096	0.849812	0.150188	1.69962	0.300376	0.139379
6091	1	4.978527	4.13305	0.845477	-0.459202	0.808488	0.191512	1.61698	0.383023	0.286235
6092	0	0.8008254	-0.2578901	1.058716	0.47104	0.765372	0.234628	1.53074	0.469255	0.2312674
6093	1	5.362633	4.534701	0.8279322	-0.493965	0.891221	0.108779	1.78244	0.217558	0.2913013
6094	0	5.560499	4.593303	0.9671965	-0.324388	0.834188	0.165812	1.66838	0.331625	0.2534315
6095	1	5.215893	4.180068	1.035825	-0.0564765	0.859822	0.140178	1.71964	0.280356	0.2366224
6096	0	4.532493	3.731394	0.8010987	-0.300904	0.807869	0.192131	1.61574	0.384261	0.2992237
6097	1	4.089228	2.735619	1.353609	-0.321582	0.655222	0.344778	1.31044	0.689557	0.1722043
6098	0	5.130053	4.002628	1.127425	-0.260999	0.756926	0.243074	1.51385	0.486147	0.2159107
6099	1	4.289221	2.762913	1.526308	-0.558112	0.79704	0.20296	1.59408	0.40592	0.144891
6100	0	5.626302	4.717441	0.9088617	-0.348572	0.870445	0.129555	1.74089	0.259109	0.2686551
6101	1	4.796007	3.650029	1.145977	-0.401501	0.718927	0.281073	1.43785	0.562146	0.211942
6102	0	5.581074	4.163598	1.417475	-0.169107	0.841861	0.158139	1.68372	0.316278	0.16155
6103	1	5.672351	4.643623	1.028728	-0.519443	0.835432	0.164568	1.67086	0.329137	0.2383075
6104	0	5.684368	4.34908	1.335288	-0.277514	0.780423	0.219577	1.56085	0.439154	0.1753883
6105	1	5.24263	4.453763	0.7888666	-0.478914	0.898718	0.101282	1.79744	0.202564	0.3029063
6106	0	5.435064	4.384267	1.050797	-0.565827	0.818616	0.181384	1.63723	0.362768	0.2331061
6107	1	5.94482	4.653147	1.291673	-0.262596	0.848512	0.151488	1.69702	0.302976	0.183207
6108	0	4.048469	2.704894	1.343575	0.117377	0.859182	0.140818	1.71836	0.281635	0.1739408
6109	1	4.04786	2.607621	1.44024	-0.367855	0.661689	0.338311	1.32338	0.676622	0.157914
6110	0	1.823263	1.447855	0.3754088	-0.28338	0.815811	0.184189	1.63162	0.368379	0.4580056
6111	1	4.370107	3.175102	1.195005	-0.172252	0.91591	0.0840903	1.83182	0.168181	0.2018016
6112	0	3.081651	2.586867	0.4947839	-0.159599	0.857027	0.142973	1.71405	0.285946	0.4064684
6113	1	5.031551	3.64562	1.385931	-0.340238	0.720991	0.279009	1.44198	0.558017	0.1667272
6114	0	5.856699	4.579203	1.277495	-0.296103	0.867271	0.132729	1.73454	0.265457	0.185823
6115	1	3.789532	2.568619	1.220913	-0.506686	0.661923	0.338077	1.32385	0.676153	0.1966405
6116	0	2.910322	2.122829	0.7874933	-0.711557	0.721027	0.278973	1.44205	0.557946	0.3033226
6117	1	5.156574	4.252689	0.9038852	-0.272052	0.912539	0.0874614	1.82508	0.174923	0.2699954
6118	0	4.156123	2.959056	1.197067	-0.170873	0.918967	0.0810334	1.83793	0.162067	0.2013859
6119	1	4.85857	4.11776	0.7408102	-0.491605	0.835081	0.164919	1.67016	0.329838	0.3178183
6120	0	4.346277	3.009062	1.337215	-0.593743	0.75125	0.24875	1.5025	0.4975	0.1750507
6121	1	5.589143	4.566644	1.022499	-0.529237	0.826564	0.173436	1.65313	0.346872	0.2397967
6122	0	3.947826	2.953218	0.9946079	-0.290734	0.695116	0.304884	1.39023	0.609768	0.246579
6123	1	5.573539	4.591139	0.9824002	-0.210246	0.866281	0.133719	1.73256	0.267438	0.2496076
6124	0	4.9026	3.319471	1.583129	-0.312318	0.740952	0.259048	1.4819	0.518097	0.1368877
6125	1	5.77006	4.793344	0.9767159	-0.356431	0.878196	0.121804	1.75639	0.243609	0.2510304
6126	0	5.684373	4.617419	1.066955	-0.274338	0.889217	0.110783	1.77843	0.221567	0.2293697
6127	1	5.743085	4.7799	0.9631848	-0.445119	0.875097	0.124903	1.75019	0.249805	0.2544503
6128	0	5.96755	4.716261	1.251288	-0.41836	0.82761	0.17239	1.65522	0.34478	0.1907573
6129	1	2.977477	2.498998	0.4784791	0.0919633	0.914362	0.0856377	1.82872	0.171275	0.4131501
6130	0	5.869969	4.850648	1.019321	-0.371366	0.868279	0.131721	1.73656	0.263442	0.2405599
6131	1	4.284462	3.011179	1.273283	-0.644399	0.793655	0.206345	1.58731	0.412691	0.1866075
6132	0	4.694569	4.03319	0.661379	-0.312625	0.917864	0.0821355	1.83573	0.164271	0.3440927
6133	1	5.515139	4.338001	1.177138	-0.339561	0.772897	0.227103	1.54579	0.454206	0.2054395
6134	0	5.448939	4.554163	0.8947765	-0.254518	0.872552	0.127448	1.7451	0.254895	0.2724659
6135	1	3.493043	2.807172	0.6858708	0.0437214	0.843307	0.156693	1.68661	0.313387	0.3357677
6136	0	5.597959	4.621603	0.9763564	-0.256966	0.888383	0.111617	1.77677	0.223234	0.2511207
6137	1	4.171675	3.572251	0.5994239	-0.686788	0.854101	0.145899	1.7082	0.291798	0.3660853
6138	0	2.547844	2.28123	0.2666131	-0.473857	0.871386	0.128614	1.74277	0.257228	0.5106463
6139	1	4.108926	3.490526	0.6183998	-0.18259	0.872593	0.127407	1.74519	0.254814	0.359204
6140	0	4.314892	3.687815	0.6270768	-0.637452	0.836475	0.163525	1.67295	0.32705	0.3561006
6141	1	3.465293	1.911865	1.553427	-0.591063	0.829655	0.170345	1.65931	0.340689	0.1410145
6142	0	5.665109	4.435663	1.229446	-0.320025	0.781132	0.218868	1.56226	0.437736	0.1949698
6143	1	2.281402	0.8008696	1.480532	-0.192066	0.5669	0.4331	1.1338	0.866199	0.1516777
6144	0	5.67696	4.757293	0.9196666	-0.426055	0.862859	0.137141	1.72572	0.274282	0.2657679
6145	1	5.403482	4.48728	0.9162015	-0.503443	0.825791	0.174209	1.65158	0.348417	0.2666905
6146	0	1.452222	1.072578	0.3796446	-0.757779	0.931232	0.0687678	1.86246	0.137536	0.4560697
6147	1	3.450977	2.910408	0.5405687	-0.618023	0.798021	0.201979	1.59604	0.403957	0.388278
6148	0	5.341292	4.464569	0.8767239	-0.563544	0.846525	0.153475	1.69305	0.306951	0.2774293
6149	1	5.252682	3.750633	1.502049	-0.441769	0.784045	0.215955	1.56809	0.431909	0.1484489
6150	0	5.593026	4.538796	1.05423	-0.244876	0.823542	0.176458	1.64708	0.352915	0.2323071
6151	1	4.34239	2.864662	1.477728	-0.56815	0.777355	0.222645	1.55471	0.445291	0.1521037
6152	0	5.550367	4.18005	1.370317	-0.261026	0.76842	0.23158	1.53684	0.46316	0.169351
6153	1	4.819013	3.177464	1.641548	-0.20762	0.834892	0.165108	1.66978	0.330216	0.1291199
6154	0	4.251091	3.285211	0.9658805	-0.0827581	0.764646	0.235354	1.52929	0.470708	0.2537653
6155	1	5.627888	4.543527	1.08436	-0.43728	0.800344	0.199656	1.60069	0.399312	0.225412
6156	0	4.171958	3.692871	0.479087	-0.414529	0.917471	0.0825291	1.83494	0.165058	0.4128991
6157	1	2.10872	1.777199	0.3315208	-0.382914	0.835613	0.164387	1.67123	0.328773	0.4785541
6158	0	3.634802	2.691838	0.9429638	0.064936	0.760058	0.239942	1.52012	0.479884	0.2596479
6159	1	3.686661	2.834208	0.8524534	-0.742224	0.834653	0.165347	1.66931	0.330695	0.2842451
6160	0	3.617928	2.275515	1.342413	-0.218656	0.62802	0.37198	1.25604	0.74396	0.1741431
6161	1	0.6806393	-0.3982764	1.078916	0.0115978	0.492328	0.507672	0.984657	1.01534	0.2266426
6162	0	4.68231	3.916773	0.7655378	-0.303518	0.833544	0.166456	1.66709	0.332911	0.3100558
6163	1	3.995378	2.524245	1.471133	-0.015511	0.700878	0.299122	1.40176	0.598243	0.15311
6164	0	3.448278	2.754294	0.6939839	0.158792	0.881549	0.118451	1.7631	0.236903	0.3330545
6165	1	5.513878	4.099067	1.41481	-0.193664	0.857686	0.142314	1.71537	0.284629	0.1619811
6166	0	5.432247	4.026411	1.405836	-0.206424	0.866976	0.133024	1.73395	0.266049	0.1634414
6167	1	4.494563	3.948149	0.5464145	-0.542279	0.900521	0.0994788	1.80104	0.198958	0.3860148
6168	0	4.590896	3.536053	1.054843	-0.369906	0.721275	0.278725	1.44255	0.55745	0.2321647
6169	1	5.091159	4.079259	1.0119	-0.417409	0.911373	0.0886274	1.82275	0.177255	0.2423517
6170	0	4.458998	3.077331	1.381667	-0.0723099	0.711871	0.288129	1.42374	0.576258	0.1674397
6171	1	4.527515	3.591441	0.9360745	-0.167728	0.779628	0.220372	1.55926	0.440745	0.2614428
6172	0	5.889992	4.668442	1.221551	-0.376505	0.869635	0.130365	1.73927	0.26073	0.1965151
6173	1	5.996646	4.689383	1.307263	-0.359403	0.838123	0.161877	1.67625	0.323754	0.180373
6174	0	4.426905	3.571289	0.855616	-0.559521	0.763608	0.236392	1.52722	0.472784	0.2833475
6175	1	5.231321	4.268197	0.9631233	-0.522452	0.797859	0.202141	1.59572	0.404282	0.2544659
6176	0	3.705217	2.961317	0.7438992	0.0280071	0.927425	0.0725754	1.85485	0.145151	0.3168381
6177	1	5.965557	4.739827	1.22573	-0.257356	0.842465	0.157535	1.68493	0.315071	0.1956955
6178	0	5.859396	4.798486	1.06091	-0.464068	0.844133	0.155867	1.68827	0.311735	0.2307605
6179	1	4.045116	3.539128	0.5059881	-0.671551	0.888082	0.111918	1.77616	0.223835	0.4019397
6180	0	5.170144	3.600885	1.569258	-0.17143	0.788598	0.211402	1.5772	0.422803	0.1387997
6181	1	4.725938	3.955622	0.7703163	-0.548399	0.812247	0.187753	1.62449	0.375507	0.3085778
6182	0	5.558871	4.398026	1.160844	-0.247968	0.791105	0.208895	1.58221	0.41779	0.2088144
6183	1	4.404187	3.544461	0.8597254	-0.584282	0.912699	0.0873008	1.8254	0.174602	0.2821855
6184	0	5.070459	4.156093	0.9143658	-0.546234	0.798912	0.201088	1.59782	0.402175	0.2671805
6185	1	2.769124	2.56492	0.2042037	-0.574036	0.895094	0.104906	1.79019	0.209813	0.5435309
6186	0	4.912385	3.948768	0.9636167	-0.0646266	0.832427	0.167573	1.66485	0.335147	0.2543404
6187	1	4.11656	3.41977	0.6967908	-0.18022	0.839915	0.160085	1.67983	0.32017	0.332121
6188	0	4.901539	3.952687	0.9488515	-0.0168682	0.875833	0.124167	1.75167	0.248334	0.2581236
6189	1	5.398288	3.886778	1.51151	-0.364797	0.776689	0.223311	1.55338	0.446622	0.1470511
6190	0	5.771607	4.487995	1.283612	-0.432789	0.861517	0.138483	1.72303	0.276966	0.1846898
6191	1	2.232445	0.8056083	1.426836	-0.0692508	0.571036	0.428964	1.14207	0.857928	0.1600448
6192	0	4.460353	3.313748	1.146605	-0.246783	0.862125	0.137875	1.72425	0.275749	0.2118089
6193	1	5.089915	3.466615	1.6233	-0.231855	0.817211	0.182789	1.63442	0.365578	0.1314977
6194	0	4.353729	3.23001	1.123719	-0.0258663	0.743305	0.256695	1.48661	0.51339	0.2167124
6195	1	2.817621	1.302281	1.51534	-0.0590849	0.616748	0.383252	1.2335	0.766504	0.146489
6196	0	2.327952	1.640752	0.6872003	-0.797014	0.788632	0.211368	1.57726	0.422736	0.3353215
6197	1	3.721892	3.090659	0.6312324	-0.696827	0.800947	0.199053	1.60189	0.398105	0.3546239
6198	0	4.202987	3.650689	0.5522977	-0.396833	0.871658	0.128342	1.74332	0.256684	0.3837505
6199	1	5.565017	4.568087	0.9969295	-0.43297	0.815348	0.184652	1.6307	0.369304	0.2460072
6200	0	4.239663	3.757829	0.4818344	-0.543666	0.906247	0.0937529	1.81249	0.187506	0.4117662
6201	1	3.352147	2.694527	0.6576196	-0.286341	0.784293	0.215707	1.56859	0.431413	0.3453887
6202	0	4.969787	3.950071	1.019716	-0.351002	0.916297	0.0837026	1.83259	0.167405	0.240465
6203	1	3.56774	2.809095	0.7586451	-0.176454	0.773624	0.226376	1.54725	0.452753	0.3122003
6204	0	3.258591	2.737016	0.5215759	-0.44041	0.813384	0.186616	1.62677	0.373233	0.3957229
6205	1	2.311238	1.238754	1.072484	-0.751167	0.749721	0.250279	1.49944	0.500557	0.228105
6206	0	4.38248	2.956797	1.425683	0.0164725	0.743602	0.256398	1.4872	0.512797	0.1602295
6207	1	4.199634	3.617096	0.5825379	-0.281509	0.87724	0.12276	1.75448	0.24552	0.3723195
6208	0	5.378734	3.950762	1.427972	-0.121803	0.794214	0.205786	1.58843	0.411572	0.1598632
6209	1	5.181603	4.396971	0.7846323	-0.532976	0.852347	0.147653	1.70469	0.295306	0.3041916
6210	0	2.538993	1.248676	1.290317	-0.35473	0.567501	0.432499	1.135	0.864998	0.1834557
6211	1	3.968611	2.530453	1.438158	-0.318098	0.652563	0.347437	1.30513	0.694873	0.1582431
6212	0	5.110486	3.614495	1.495991	-0.0892883	0.791358	0.208642	1.58272	0.417284	0.149351
6213	1	4.302911	2.854523	1.448388	-0.0442888	0.879867	0.120133	1.75973	0.240266	0.1566325
6214	0	3.412177	1.678773	1.733404	-0.451966	0.727774	0.272226	1.45555	0.544452	0.117788
6215	1	5.236592	3.959226	1.277366	-0.550396	0.789064	0.210936	1.57813	0.421872	0.1858471
6216	0	4.450178	3.620676	0.8295016	-0.68322	0.819919	0.180081	1.63984	0.360163	0.2908444
6217	1	4.727995	3.90519	0.8228045	-0.661274	0.867338	0.132662	1.73468	0.265325	0.2927988
6218	0	4.749671	3.227388	1.522282	-0.353482	0.873453	0.126547	1.74691	0.253093	0.1454755
6219	1	3.906026	3.1287	0.7773263	-0.361116	0.761533	0.238467	1.52307	0.476934	0.3064222
