Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22350	-1507.693	-1507.288	-0.4053336	-0.106927	0.479616	0.520384	0.959232	1.04077	0.9998685
22360	-1507.792	-1507.387	-0.4053336	-0.1112	0.475419	0.524581	0.950838	1.04916	0.9998685
22370	-1512.389	-1511.983	-0.4053336	-0.142821	0.460029	0.539971	0.920059	1.07994	0.9998685
22380	-1510.811	-1510.406	-0.4051997	-0.141248	0.477047	0.522953	0.954093	1.04591	0.9997346
22390	-1508.594	-1508.189	-0.4049193	-0.112406	0.471535	0.528465	0.943069	1.05693	0.9994543
22400	-1508.423	-1508.019	-0.4047118	-0.090562	0.478168	0.521832	0.956336	1.04366	0.9992469
22410	-1509.982	-1509.577	-0.404651	-0.0746546	0.464214	0.535786	0.928428	1.07157	0.9991863
22420	-1509.994	-1509.589	-0.4044974	-0.0667217	0.4789	0.5211	0.9578	1.0422	0.9990327
22430	-1508.684	-1508.279	-0.4048322	-0.0846424	0.483386	0.516614	0.966771	1.03323	0.9993672
22440	-1509.316	-1508.911	-0.4049422	-0.0730819	0.485488	0.514512	0.970976	1.02902	0.9994772
22450	-1508.957	-1508.553	-0.404473	-0.0896866	0.470543	0.529457	0.941085	1.05891	0.9990084
22460	-1508.7	-1508.294	-0.4054392	-0.0992548	0.460844	0.539156	0.921689	1.07831	0.9999741
22470	-1507.948	-1507.543	-0.4054392	-0.0802549	0.468846	0.531154	0.937693	1.06231	0.9999741
22480	-1507.435	-1507.03	-0.4054392	-0.0919971	0.481017	0.518983	0.962034	1.03797	0.9999741
22490	-1507.303	-1506.898	-0.4054392	-0.100541	0.47558	0.52442	0.951161	1.04884	0.9999741
22500	-1509.404	-1508.999	-0.4045679	-0.0811285	0.466959	0.533041	0.933918	1.06608	0.9991032
22510	-1507.734	-1507.328	-0.4054115	-0.102759	0.468478	0.531522	0.936957	1.06304	0.9999464
22520	-1508.761	-1508.356	-0.4053902	-0.0654398	0.473619	0.526381	0.947238	1.05276	0.9999251
22530	-1508.192	-1507.787	-0.4050592	-0.0917177	0.483478	0.516522	0.966956	1.03304	0.9995942
22540	-1507.852	-1507.447	-0.4052297	-0.101595	0.482066	0.517934	0.964132	1.03587	0.9997647
22550	-1508.347	-1507.942	-0.4051716	-0.11477	0.471482	0.528518	0.942964	1.05704	0.9997065
22560	-1511.299	-1510.895	-0.4035524	-0.108465	0.48857	0.51143	0.977139	1.02286	0.9980891
22570	-1509.679	-1509.275	-0.403843	-0.0977497	0.477503	0.522497	0.955007	1.04499	0.9983792
22580	-1508.228	-1507.823	-0.4054525	-0.0929265	0.463464	0.536536	0.926928	1.07307	0.9999874
22590	-1508.191	-1507.786	-0.4054525	-0.0779997	0.467318	0.532682	0.934636	1.06536	0.9999874
22600	-1508.727	-1508.322	-0.4051742	-0.0761911	0.467169	0.532831	0.934338	1.06566	0.9997091
22610	-1508.859	-1508.454	-0.4051732	-0.101032	0.489833	0.510167	0.979667	1.02033	0.9997081
22620	-1508.529	-1508.124	-0.4051732	-0.117384	0.480955	0.519045	0.96191	1.03809	0.9997081
22630	-1509.013	-1508.608	-0.4051732	-0.0783552	0.464007	0.535993	0.928015	1.07199	0.9997081
22640	-1507.874	-1507.469	-0.4051732	-0.0989599	0.470445	0.529555	0.940891	1.05911	0.9997081
22650	-1510.327	-1509.922	-0.4051732	-0.0554634	0.470135	0.529865	0.940269	1.05973	0.9997081
22660	-1508.788	-1508.383	-0.4053592	-0.118509	0.466032	0.533968	0.932064	1.06794	0.9998941
22670	-1509.071	-1508.666	-0.4050491	-0.0783771	0.464901	0.535099	0.929802	1.0702	0.9995841
22680	-1508.042	-1507.637	-0.4050491	-0.10385	0.472212	0.527788	0.944424	1.05558	0.9995841
22690	-1509.465	-1509.061	-0.4040023	-0.0986289	0.478317	0.521683	0.956634	1.04337	0.9985383
22700	-1510.048	-1509.644	-0.4040023	-0.115612	0.474078	0.525922	0.948155	1.05184	0.9985383
22710	-1512.222	-1511.82	-0.4023131	-0.0825398	0.475722	0.524278	0.951444	1.04856	0.996853
22720	-1509.868	-1509.464	-0.4042397	-0.115145	0.469929	0.530071	0.939857	1.06014	0.9987754
22730	-1512.045	-1511.642	-0.4030839	-0.0673046	0.474123	0.525877	0.948246	1.05175	0.9976216
22740	-1509.125	-1508.721	-0.4044907	-0.110468	0.47188	0.52812	0.943759	1.05624	0.9990261
22750	-1510.15	-1509.745	-0.4053007	-0.127713	0.489513	0.510487	0.979026	1.02097	0.9998356
22760	-1508.137	-1507.732	-0.4053372	-0.0932209	0.465295	0.534705	0.930591	1.06941	0.9998721
22770	-1507.793	-1507.388	-0.4050963	-0.0974543	0.474921	0.525079	0.949841	1.05016	0.9996313
22780	-1508.362	-1507.957	-0.404947	-0.110571	0.477934	0.522066	0.955868	1.04413	0.999482
22790	-1510.429	-1510.024	-0.404947	-0.0938141	0.496052	0.503948	0.992103	1.0079	0.999482
22800	-1508.55	-1508.144	-0.4052701	-0.113357	0.485594	0.514406	0.971188	1.02881	0.999805
22810	-1509.228	-1508.823	-0.4045293	-0.080136	0.469957	0.530043	0.939914	1.06009	0.9990647
22820	-1510.63	-1510.225	-0.4053473	-0.0889152	0.453369	0.546631	0.906739	1.09326	0.9998822
22830	-1508.618	-1508.213	-0.405329	-0.121009	0.481904	0.518096	0.963809	1.03619	0.9998639
22840	-1508.632	-1508.228	-0.4046282	-0.104891	0.477945	0.522055	0.95589	1.04411	0.9991634
22850	-1508.385	-1507.98	-0.4052735	-0.108746	0.486081	0.513919	0.972162	1.02784	0.9998084
22860	-1511.077	-1510.673	-0.4040138	-0.0881592	0.492262	0.507738	0.984523	1.01548	0.9985497
22870	-1508.403	-1507.998	-0.4051095	-0.114792	0.479836	0.520164	0.959672	1.04033	0.9996444
22880	-1508.622	-1508.217	-0.4051183	-0.0939169	0.464133	0.535867	0.928267	1.07173	0.9996533
22890	-1511.141	-1510.736	-0.4049962	-0.0500414	0.472806	0.527194	0.945613	1.05439	0.9995313
22900	-1509.788	-1509.384	-0.4038259	-0.0931217	0.472192	0.527808	0.944383	1.05562	0.9983622
22910	-1509.804	-1509.4	-0.4043634	-0.112144	0.466865	0.533135	0.93373	1.06627	0.9988989
22920	-1507.692	-1507.287	-0.4052004	-0.0931461	0.47299	0.52701	0.945979	1.05402	0.9997353
22930	-1510.006	-1509.602	-0.4048388	-0.129459	0.471972	0.528028	0.943944	1.05606	0.9993739
22940	-1508.622	-1508.217	-0.4050883	-0.114903	0.482678	0.517322	0.965355	1.03464	0.9996233
22950	-1507.739	-1507.334	-0.4054305	-0.108747	0.470296	0.529704	0.940593	1.05941	0.9999654
22960	-1508.416	-1508.011	-0.4054305	-0.0887476	0.46288	0.53712	0.92576	1.07424	0.9999654
22970	-1509.745	-1509.34	-0.4046296	-0.0796135	0.464141	0.535859	0.928282	1.07172	0.9991648
22980	-1510.125	-1509.721	-0.4037163	-0.109121	0.475773	0.524227	0.951546	1.04845	0.9982527
22990	-1508.536	-1508.131	-0.4046121	-0.100086	0.475788	0.524212	0.951576	1.04842	0.9991474
23000	-1511.222	-1510.816	-0.4052227	-0.0841659	0.452419	0.547581	0.904839	1.09516	0.9997576
23010	-1509.409	-1509.005	-0.4043448	-0.0949301	0.485156	0.514844	0.970313	1.02969	0.9988804
23020	-1508.841	-1508.436	-0.4049586	-0.116187	0.481982	0.518018	0.963964	1.03604	0.9994937
23030	-1508.215	-1507.81	-0.4049586	-0.0841004	0.474091	0.525909	0.948181	1.05182	0.9994937
23040	-1512.322	-1511.918	-0.4032052	-0.114931	0.489711	0.510289	0.979423	1.02058	0.9977427
23050	-1511.385	-1510.981	-0.4043217	-0.0563158	0.480269	0.519731	0.960538	1.03946	0.9988572
23060	-1507.38	-1506.974	-0.4054139	-0.088659	0.476017	0.523983	0.952033	1.04797	0.9999488
23070	-1509.263	-1508.858	-0.4048189	-0.119884	0.470657	0.529343	0.941314	1.05869	0.999354
23080	-1508.337	-1507.932	-0.4048189	-0.0861413	0.476647	0.523353	0.953294	1.04671	0.999354
23090	-1510.763	-1510.358	-0.4045565	-0.132458	0.471812	0.528188	0.943623	1.05638	0.9990918
23100	-1507.669	-1507.264	-0.4053885	-0.0990158	0.48321	0.51679	0.966421	1.03358	0.9999234
23110	-1509.874	-1509.469	-0.4051503	-0.0690904	0.489642	0.510358	0.979285	1.02072	0.9996852
23120	-1510.324	-1509.919	-0.404679	-0.127449	0.483878	0.516122	0.967756	1.03224	0.9992142
23130	-1507.577	-1507.172	-0.4053129	-0.0903626	0.472502	0.527498	0.945005	1.055	0.9998478
23140	-1507.637	-1507.231	-0.4053129	-0.105037	0.478889	0.521111	0.957779	1.04222	0.9998478
23150	-1510.491	-1510.087	-0.4039721	-0.106957	0.487744	0.512256	0.975488	1.02451	0.9985081
23160	-1509.245	-1508.839	-0.4052937	-0.102325	0.492764	0.507236	0.985528	1.01447	0.9998286
23170	-1509.153	-1508.747	-0.4052937	-0.0805032	0.490861	0.509139	0.981723	1.01828	0.9998286
23180	-1510.387	-1509.982	-0.4048842	-0.134177	0.477973	0.522027	0.955946	1.04405	0.9994192
23190	-1510.071	-1509.666	-0.404811	-0.0815086	0.492138	0.507862	0.984276	1.01572	0.9993461
23200	-1515.91	-1515.505	-0.4041543	-0.0503364	0.45187	0.54813	0.903741	1.09626	0.99869
23210	-1508.561	-1508.156	-0.4050558	-0.104062	0.466022	0.533978	0.932045	1.06796	0.9995908
23220	-1507.986	-1507.581	-0.4050558	-0.102057	0.479777	0.520223	0.959554	1.04045	0.9995908
23230	-1510.25	-1509.846	-0.4045511	-0.0850835	0.460516	0.539484	0.921032	1.07897	0.9990864
23240	-1509.637	-1509.232	-0.4045908	-0.0839312	0.488204	0.511796	0.976407	1.02359	0.999126
23250	-1509.64	-1509.236	-0.4045908	-0.0713792	0.481979	0.518021	0.963958	1.03604	0.999126
23260	-1512.035	-1511.63	-0.4049723	-0.138713	0.461788	0.538212	0.923575	1.07642	0.9995073
23270	-1507.767	-1507.362	-0.405367	-0.0882621	0.468972	0.531028	0.937945	1.06206	0.9999019
23280	-1508.034	-1507.629	-0.4049704	-0.101858	0.477142	0.522858	0.954284	1.04572	0.9995054
23290	-1508.665	-1508.26	-0.4050084	-0.075833	0.481191	0.518809	0.962382	1.03762	0.9995434
23300	-1508.509	-1508.104	-0.4050084	-0.113745	0.471944	0.528056	0.943888	1.05611	0.9995434
23310	-1507.824	-1507.418	-0.4053177	-0.0862646	0.482386	0.517614	0.964773	1.03523	0.9998526
23320	-1507.858	-1507.452	-0.4053177	-0.107988	0.470611	0.529389	0.941222	1.05878	0.9998526
23330	-1508.566	-1508.161	-0.4053213	-0.106077	0.488622	0.511378	0.977244	1.02276	0.9998562
23340	-1507.48	-1507.074	-0.4054147	-0.0982584	0.470837	0.529163	0.941674	1.05833	0.9999496
23350	-1509.368	-1508.963	-0.4054561	-0.0610624	0.468928	0.531072	0.937856	1.06214	0.999991
23360	-1507.254	-1506.849	-0.4054561	-0.0984618	0.476527	0.523473	0.953055	1.04695	0.999991
23370	-1509.718	-1509.313	-0.4052398	-0.0696227	0.462539	0.537461	0.925078	1.07492	0.9997747
23380	-1508.613	-1508.208	-0.4052398	-0.107943	0.464456	0.535544	0.928912	1.07109	0.9997747
23390	-1508.327	-1507.922	-0.4052398	-0.0792364	0.468513	0.531487	0.937025	1.06297	0.9997747
23400	-1507.802	-1507.396	-0.4052398	-0.104444	0.480504	0.519496	0.961008	1.03899	0.9997747
23410	-1507.624	-1507.219	-0.4052398	-0.0894885	0.476353	0.523647	0.952706	1.04729	0.9997747
23420	-1508.544	-1508.139	-0.4048854	-0.103131	0.483794	0.516206	0.967587	1.03241	0.9994205
23430	-1508.62	-1508.215	-0.4048854	-0.101528	0.484872	0.515128	0.969744	1.03026	0.9994205
23440	-1511.392	-1510.988	-0.4042546	-0.134798	0.477229	0.522771	0.954458	1.04554	0.9987902
23450	-1510.364	-1509.959	-0.4049787	-0.086444	0.495479	0.504521	0.990957	1.00904	0.9995137
23460	-1507.605	-1507.2	-0.4054454	-0.0807931	0.474724	0.525276	0.949448	1.05055	0.9999803
23470	-1510.835	-1510.43	-0.4049692	-0.138173	0.480068	0.519932	0.960135	1.03986	0.9995042
23480	-1510.807	-1510.403	-0.4041877	-0.0794286	0.461721	0.538279	0.923443	1.07656	0.9987234
23490	-1510.203	-1509.799	-0.4043465	-0.124576	0.473958	0.526042	0.947916	1.05208	0.998882
23500	-1509.256	-1508.852	-0.4043465	-0.0920631	0.483471	0.516529	0.966941	1.03306	0.998882
23510	-1510.864	-1510.46	-0.404211	-0.0984541	0.459175	0.540825	0.91835	1.08165	0.9987467
23520	-1509.564	-1509.16	-0.4042304	-0.111214	0.471612	0.528388	0.943224	1.05678	0.9987661
23530	-1510.056	-1509.652	-0.4041689	-0.116846	0.470255	0.529745	0.940509	1.05949	0.9987046
23540	-1507.69	-1507.285	-0.4053345	-0.106285	0.480046	0.519954	0.960091	1.03991	0.9998694
23550	-1509.677	-1509.271	-0.4053345	-0.0691121	0.46218	0.53782	0.924361	1.07564	0.9998694
23560	-1512.303	-1511.9	-0.4031092	-0.124444	0.469261	0.530739	0.938521	1.06148	0.9976468
23570	-1509.007	-1508.602	-0.404572	-0.0790576	0.474261	0.525739	0.948522	1.05148	0.9991073
23580	-1512.248	-1511.846	-0.4025661	-0.101268	0.486179	0.513821	0.972359	1.02764	0.9971052
23590	-1510.01	-1509.606	-0.4039756	-0.101014	0.46696	0.53304	0.933919	1.06608	0.9985116
23600	-1508.668	-1508.263	-0.4053532	-0.121783	0.469793	0.530207	0.939586	1.06041	0.9998881
23610	-1508.405	-1508	-0.4050246	-0.112855	0.47266	0.52734	0.945319	1.05468	0.9995596
23620	-1508.506	-1508.101	-0.4052468	-0.0816845	0.486492	0.513508	0.972984	1.02702	0.9997817
23630	-1508.206	-1507.801	-0.4051564	-0.109897	0.470181	0.529819	0.940361	1.05964	0.9996913
23640	-1509.148	-1508.743	-0.4049667	-0.0705299	0.470181	0.529819	0.940361	1.05964	0.9995017
23650	-1508.65	-1508.245	-0.4052891	-0.0858534	0.489016	0.510984	0.978033	1.02197	0.999824
23660	-1508.751	-1508.346	-0.4054213	-0.119801	0.485725	0.514275	0.971451	1.02855	0.9999562
23670	-1508.157	-1507.752	-0.4054105	-0.0939671	0.464319	0.535681	0.928638	1.07136	0.9999454
23680	-1510.389	-1509.985	-0.404133	-0.0690172	0.479936	0.520064	0.959873	1.04013	0.9986688
23690	-1509.002	-1508.597	-0.4050523	-0.0682343	0.474505	0.525495	0.94901	1.05099	0.9995873
23700	-1509.436	-1509.031	-0.4050889	-0.0786884	0.46204	0.53796	0.924081	1.07592	0.9996239
23710	-1511.852	-1511.446	-0.4054523	-0.0537372	0.458273	0.541727	0.916546	1.08345	0.9999872
23720	-1508.744	-1508.339	-0.4048267	-0.0766193	0.474942	0.525058	0.949884	1.05012	0.9993618
23730	-1509.38	-1508.975	-0.4050763	-0.122321	0.467064	0.532936	0.934128	1.06587	0.9996112
23740	-1509.914	-1509.509	-0.4050657	-0.0751498	0.491587	0.508413	0.983174	1.01683	0.9996007
23750	-1508.276	-1507.871	-0.4048175	-0.101833	0.477895	0.522105	0.95579	1.04421	0.9993526
23760	-1508.062	-1507.657	-0.4049912	-0.0958518	0.47156	0.52844	0.94312	1.05688	0.9995262
23770	-1508.511	-1508.106	-0.4052485	-0.0934126	0.488599	0.511401	0.977199	1.0228	0.9997834
23780	-1509.358	-1508.952	-0.4053293	-0.11086	0.492153	0.507847	0.984306	1.01569	0.9998642
23790	-1507.301	-1506.896	-0.4054415	-0.0988023	0.478042	0.521958	0.956083	1.04392	0.9999764
23800	-1507.818	-1507.413	-0.4052779	-0.0828492	0.47924	0.52076	0.958479	1.04152	0.9998129
23810	-1508.295	-1507.89	-0.4049182	-0.106652	0.47933	0.52067	0.958659	1.04134	0.9994533
23820	-1508.392	-1507.988	-0.4049182	-0.11015	0.478184	0.521816	0.956368	1.04363	0.9994533
23830	-1509.792	-1509.388	-0.4041474	-0.0894702	0.485429	0.514571	0.970857	1.02914	0.9986832
23840	-1511.903	-1511.5	-0.4026224	-0.111081	0.473189	0.526811	0.946379	1.05362	0.9971614
23850	-1509.955	-1509.55	-0.4049465	-0.067317	0.465166	0.534834	0.930332	1.06967	0.9994815
23860	-1508.689	-1508.284	-0.4048521	-0.113425	0.472779	0.527221	0.945559	1.05444	0.9993871
23870	-1511.083	-1510.679	-0.4047917	-0.0655479	0.460595	0.539405	0.921189	1.07881	0.9993268
23880	-1509.202	-1508.797	-0.4047809	-0.0724256	0.480754	0.519246	0.961507	1.03849	0.999316
23890	-1508.314	-1507.908	-0.4054125	-0.0713423	0.47186	0.52814	0.943719	1.05628	0.9999474
23900	-1507.888	-1507.483	-0.4054125	-0.0856856	0.484515	0.515485	0.969031	1.03097	0.9999474
23910	-1507.362	-1506.957	-0.4054125	-0.0936351	0.473233	0.526767	0.946466	1.05353	0.9999474
23920	-1509.771	-1509.366	-0.4054125	-0.0848622	0.495528	0.504472	0.991055	1.00894	0.9999474
23930	-1507.765	-1507.359	-0.4054125	-0.0910041	0.467734	0.532266	0.935468	1.06453	0.9999474
23940	-1507.757	-1507.352	-0.4054456	-0.107773	0.482823	0.517177	0.965646	1.03435	0.9999805
23950	-1507.861	-1507.456	-0.4052973	-0.0886153	0.483187	0.516813	0.966375	1.03363	0.9998322
23960	-1508.095	-1507.69	-0.4054271	-0.1025	0.465037	0.534963	0.930074	1.06993	0.999962
23970	-1517.511	-1517.107	-0.4035358	-0.159379	0.462398	0.537602	0.924797	1.0752	0.9980726
23980	-1510.455	-1510.051	-0.4044169	-0.064588	0.481795	0.518205	0.96359	1.03641	0.9989524
23990	-1508.315	-1507.91	-0.4049323	-0.109078	0.477719	0.522281	0.955438	1.04456	0.9994674
24000	-1509.981	-1509.577	-0.4039983	-0.0805442	0.481933	0.518067	0.963867	1.03613	0.9985343
24010	-1509.086	-1508.682	-0.4045793	-0.10881	0.482703	0.517297	0.965405	1.03459	0.9991146
24020	-1509.463	-1509.059	-0.4045793	-0.0979462	0.488245	0.511755	0.976489	1.02351	0.9991146
24030	-1510.687	-1510.282	-0.4048673	-0.0656879	0.490236	0.509764	0.980472	1.01953	0.9994023
24040	-1511.86	-1511.457	-0.4029995	-0.0954599	0.463716	0.536284	0.927433	1.07257	0.9975374
24050	-1509.073	-1508.668	-0.4044226	-0.106931	0.47219	0.52781	0.944379	1.05562	0.998958
24060	-1508.308	-1507.903	-0.4047615	-0.0925263	0.474781	0.525219	0.949562	1.05044	0.9992966
24070	-1509.274	-1508.869	-0.4048393	-0.121013	0.471378	0.528622	0.942756	1.05724	0.9993744
24080	-1509.614	-1509.209	-0.4048393	-0.114197	0.463712	0.536288	0.927425	1.07258	0.9993744
24090	-1508.526	-1508.121	-0.4051454	-0.114442	0.482876	0.517124	0.965753	1.03425	0.9996803
24100	-1509.529	-1509.123	-0.4053385	-0.123752	0.463802	0.536198	0.927603	1.0724	0.9998734
24110	-1511.014	-1510.61	-0.4044768	-0.0937873	0.456686	0.543314	0.913373	1.08663	0.9990122
24120	-1508.467	-1508.063	-0.4046717	-0.0911916	0.477863	0.522137	0.955726	1.04427	0.9992069
24130	-1509.475	-1509.071	-0.4042206	-0.0968595	0.468183	0.531817	0.936366	1.06363	0.9987562
24140	-1507.827	-1507.422	-0.4051944	-0.0948499	0.481711	0.518289	0.963422	1.03658	0.9997294
24150	-1507.788	-1507.383	-0.4051944	-0.0953671	0.481125	0.518875	0.96225	1.03775	0.9997294
24160	-1509.602	-1509.197	-0.4054006	-0.125143	0.463506	0.536494	0.927013	1.07299	0.9999355
24170	-1507.664	-1507.259	-0.4052782	-0.0870942	0.478792	0.521208	0.957585	1.04242	0.9998131
24180	-1507.951	-1507.545	-0.4051017	-0.0874776	0.47257	0.52743	0.94514	1.05486	0.9996366
24190	-1509.06	-1508.654	-0.4051324	-0.0723637	0.485302	0.514698	0.970604	1.0294	0.9996674
24200	-1508.674	-1508.268	-0.4053948	-0.124872	0.473347	0.526653	0.946694	1.05331	0.9999297
24210	-1508.457	-1508.052	-0.405355	-0.0691874	0.476815	0.523185	0.95363	1.04637	0.9998899
24220	-1509.492	-1509.086	-0.4052079	-0.0970847	0.458548	0.541452	0.917096	1.0829	0.9997429
24230	-1509.695	-1509.29	-0.4052079	-0.128913	0.484075	0.515925	0.968151	1.03185	0.9997429
24240	-1507.98	-1507.575	-0.4051224	-0.0896803	0.481584	0.518416	0.963167	1.03683	0.9996574
24250	-1510.139	-1509.736	-0.4036022	-0.0943102	0.471743	0.528257	0.943486	1.05651	0.9981388
24260	-1508.022	-1507.617	-0.4054542	-0.117373	0.472797	0.527203	0.945595	1.05441	0.9999891
24270	-1508.308	-1507.903	-0.4049494	-0.107381	0.480104	0.519896	0.960208	1.03979	0.9994845
24280	-1509.393	-1508.988	-0.4047602	-0.0691445	0.478783	0.521217	0.957565	1.04243	0.9992953
24290	-1508.667	-1508.262	-0.4050416	-0.107117	0.486042	0.513958	0.972084	1.02792	0.9995766
24300	-1508.666	-1508.261	-0.4050416	-0.111483	0.484398	0.515602	0.968797	1.0312	0.9995766
24310	-1507.937	-1507.532	-0.4050992	-0.08611	0.477975	0.522025	0.95595	1.04405	0.9996341
24320	-1508.875	-1508.47	-0.4050362	-0.0726736	0.481917	0.518083	0.963834	1.03617	0.9995712
24330	-1509.003	-1508.598	-0.4050362	-0.122888	0.475018	0.524982	0.950036	1.04996	0.9995712
24340	-1508.648	-1508.243	-0.4048132	-0.079123	0.478214	0.521786	0.956428	1.04357	0.9993483
24350	-1508.101	-1507.696	-0.4051882	-0.112922	0.477166	0.522834	0.954332	1.04567	0.9997231
24360	-1508.334	-1507.929	-0.4051882	-0.0755538	0.479696	0.520304	0.959392	1.04061	0.9997231
24370	-1507.586	-1507.181	-0.4053905	-0.0949936	0.482441	0.517559	0.964881	1.03512	0.9999254
24380	-1508.338	-1507.933	-0.4050692	-0.078974	0.480037	0.519963	0.960074	1.03993	0.9996042
24390	-1513.795	-1513.393	-0.40288	-0.101726	0.455335	0.544665	0.91067	1.08933	0.9974182
24400	-1508.714	-1508.309	-0.4050661	-0.073283	0.480735	0.519265	0.961471	1.03853	0.9996011
24410	-1509.77	-1509.366	-0.4048929	-0.0624616	0.477837	0.522163	0.955675	1.04433	0.9994279
24420	-1508.493	-1508.088	-0.4048929	-0.111131	0.47331	0.52669	0.94662	1.05338	0.9994279
24430	-1508.115	-1507.71	-0.4048929	-0.0914594	0.475469	0.524531	0.950937	1.04906	0.9994279
24440	-1507.586	-1507.18	-0.4054525	-0.10182	0.469252	0.530748	0.938505	1.0615	0.9999874
24450	-1507.615	-1507.209	-0.4052852	-0.0877748	0.474199	0.525801	0.948398	1.0516	0.9998201
24460	-1507.855	-1507.449	-0.4052854	-0.109807	0.479064	0.520936	0.958127	1.04187	0.9998203
24470	-1508.177	-1507.772	-0.4048859	-0.0914286	0.473127	0.526873	0.946254	1.05375	0.9994209
24480	-1507.462	-1507.057	-0.4054271	-0.0890638	0.471827	0.528173	0.943653	1.05635	0.999962
24490	-1507.363	-1506.958	-0.4054271	-0.102778	0.475408	0.524592	0.950817	1.04918	0.999962
24500	-1507.295	-1506.889	-0.4054271	-0.0935156	0.475408	0.524592	0.950817	1.04918	0.999962
24510	-1508.909	-1508.504	-0.4053483	-0.115596	0.488224	0.511776	0.976447	1.02355	0.9998832
24520	-1507.43	-1507.024	-0.4053483	-0.0959994	0.473978	0.526022	0.947956	1.05204	0.9998832
24530	-1509.596	-1509.192	-0.4040578	-0.106401	0.479777	0.520223	0.959554	1.04045	0.9985937
24540	-1510.279	-1509.876	-0.4037978	-0.0767662	0.477271	0.522729	0.954541	1.04546	0.998334
24550	-1508.105	-1507.7	-0.4051164	-0.0858444	0.481938	0.518062	0.963875	1.03612	0.9996514
24560	-1509.464	-1509.059	-0.4047361	-0.107722	0.463746	0.536254	0.927491	1.07251	0.9992713
24570	-1510.52	-1510.117	-0.4034035	-0.0861936	0.479318	0.520682	0.958637	1.04136	0.9979406
24580	-1508.026	-1507.62	-0.4052588	-0.0789832	0.479408	0.520592	0.958816	1.04118	0.9997937
24590	-1508.571	-1508.165	-0.4052208	-0.116733	0.483091	0.516909	0.966181	1.03382	0.9997557
24600	-1509.606	-1509.201	-0.4052208	-0.064608	0.485702	0.514298	0.971403	1.0286	0.9997557
24610	-1510	-1509.595	-0.4052208	-0.134768	0.472548	0.527452	0.945096	1.0549	0.9997557
24620	-1507.329	-1506.924	-0.4054172	-0.0913068	0.476147	0.523853	0.952293	1.04771	0.9999521
24630	-1507.944	-1507.539	-0.4054172	-0.113742	0.471071	0.528929	0.942143	1.05786	0.9999521
24640	-1510.331	-1509.927	-0.4041768	-0.097938	0.462265	0.537735	0.924529	1.07547	0.9987125
24650	-1508.198	-1507.793	-0.4051903	-0.0849795	0.468151	0.531849	0.936301	1.0637	0.9997252
24660	-1508.004	-1507.599	-0.4051903	-0.104475	0.48244	0.51756	0.964881	1.03512	0.9997252
24670	-1509.894	-1509.489	-0.4044902	-0.0882436	0.462541	0.537459	0.925083	1.07492	0.9990255
24680	-1508.174	-1507.769	-0.4052327	-0.0792908	0.481715	0.518285	0.963429	1.03657	0.9997676
24690	-1511.188	-1510.784	-0.4036209	-0.104704	0.46282	0.53718	0.92564	1.07436	0.9981574
24700	-1513.925	-1513.523	-0.4022842	-0.0954323	0.490971	0.509029	0.981942	1.01806	0.9968242
24710	-1509.497	-1509.092	-0.4043674	-0.0837294	0.484282	0.515718	0.968564	1.03144	0.9989029
24720	-1508.712	-1508.307	-0.4050734	-0.0810716	0.466407	0.533593	0.932814	1.06719	0.9996084
24730	-1508.414	-1508.009	-0.4047521	-0.104483	0.476172	0.523828	0.952343	1.04766	0.9992872
24740	-1508.1	-1507.696	-0.4048986	-0.097416	0.477849	0.522151	0.955699	1.0443	0.9994336
24750	-1508.291	-1507.887	-0.4048986	-0.0867348	0.480001	0.519999	0.960003	1.04	0.9994336
24760	-1509.258	-1508.853	-0.4048161	-0.0703274	0.479858	0.520142	0.959715	1.04028	0.9993512
24770	-1511.399	-1510.996	-0.4032005	-0.113937	0.482655	0.517345	0.96531	1.03469	0.997738
24780	-1509.697	-1509.292	-0.4048057	-0.126325	0.473158	0.526842	0.946316	1.05368	0.9993408
24790	-1511.388	-1510.985	-0.4032971	-0.106074	0.487115	0.512885	0.974229	1.02577	0.9978343
24800	-1509.346	-1508.941	-0.4047548	-0.120168	0.471206	0.528794	0.942412	1.05759	0.99929
24810	-1508.477	-1508.072	-0.4051501	-0.101179	0.465104	0.534896	0.930209	1.06979	0.999685
24820	-1507.919	-1507.514	-0.4051501	-0.0856739	0.479412	0.520588	0.958824	1.04118	0.999685
24830	-1508.391	-1507.986	-0.4051501	-0.0759304	0.480173	0.519827	0.960346	1.03965	0.999685
24840	-1507.868	-1507.463	-0.405215	-0.0882376	0.470641	0.529359	0.941282	1.05872	0.99975
24850	-1510.251	-1509.846	-0.405215	-0.0784434	0.495163	0.504837	0.990326	1.00967	0.99975
24860	-1511.039	-1510.634	-0.405215	-0.0647211	0.494268	0.505732	0.988537	1.01146	0.99975
24870	-1507.31	-1506.905	-0.4054423	-0.0944643	0.478828	0.521172	0.957657	1.04234	0.9999772
24880	-1509.189	-1508.784	-0.4054423	-0.119827	0.4891	0.5109	0.9782	1.0218	0.9999772
24890	-1507.558	-1507.152	-0.4054423	-0.0994432	0.482792	0.517208	0.965584	1.03442	0.9999772
24900	-1507.742	-1507.336	-0.4054423	-0.0877804	0.484056	0.515944	0.968113	1.03189	0.9999772
