Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
2989	-13.95783	-11.09311	-2.864726	0	0.55461	0.814675
2990	-12.38273	-11.90381	-0.4789262	0	0.430814	0.226951
2991	-14.34073	-11.00493	-3.33579	0	0.959883	0.549887
2992	-13.44532	-11.48731	-1.958002	0	0.817869	0.281002
2993	-12.74015	-11.39605	-1.344101	0	0.576637	0.339149
2994	-14.51984	-10.91529	-3.604547	0	0.701056	0.888866
2995	-13.27642	-12.00098	-1.275436	0	0.259208	0.6361
2996	-13.24828	-11.92754	-1.320742	0	0.27272	0.6361
2997	-13.17584	-11.43794	-1.737901	0	0.39713	0.6361
2998	-12.70154	-12.51638	-0.1851588	0	0.460913	0.109241
2999	-12.63324	-12.54534	-0.08790133	0	0.429448	0.1117
3000	-12.37982	-11.83707	-0.5427446	0	0.429448	0.247349
3001	-13.0272	-11.2647	-1.762496	0	0.664861	0.375704
3002	-13.34489	-11.4315	-1.913396	0	0.398483	0.687085
3003	-12.78974	-12.11157	-0.6781726	0	0.568598	0.148587
3004	-14.04232	-11.66485	-2.377477	0	0.971622	0.25235
3005	-12.91629	-11.5828	-1.333486	0	0.660271	0.25235
3006	-13.39386	-11.18907	-2.204788	0	0.769895	0.402576
3007	-13.20035	-12.79092	-0.4094293	0	0.158487	0.478552
3008	-12.81633	-11.31355	-1.502772	0	0.484556	0.478552
3009	-12.33097	-12.34715	0.01617675	0	0.281581	0.228528
3010	-12.33548	-11.93117	-0.4043193	0	0.39139	0.244124
3011	-14.42243	-12.79297	-1.629462	0	0.165862	0.835028
3012	-14.80528	-10.82407	-3.981212	0	0.867227	0.835028
3013	-12.86682	-11.95162	-0.9151985	0	0.272123	0.515752
3014	-14.6487	-12.33374	-2.31496	0	0.232643	0.972683
3015	-14.99866	-12.90946	-2.089206	0	0.165317	0.972683
3016	-12.76388	-12.23885	-0.5250276	0	0.229301	0.442212
3017	-12.76388	-12.23885	-0.5250276	0	0.229301	0.442212
3018	-12.90791	-12.20633	-0.7015802	0	0.229301	0.494865
3019	-13.68768	-11.15273	-2.534946	0	0.845445	0.425488
3020	-13.82542	-11.16092	-2.664504	0	0.884083	0.425488
3021	-13.77351	-12.58942	-1.184099	0	0.777349	0.0907195
3022	-12.56633	-11.63562	-0.9307145	0	0.528813	0.263689
3023	-13.746	-11.13319	-2.612807	0	0.528813	0.765341
3024	-13.6728	-11.24083	-2.431976	0	0.474883	0.765341
3025	-13.27637	-11.67982	-1.596555	0	0.766065	0.225011
3026	-12.36988	-12.4524	0.08251764	0	0.328233	0.162091
3027	-12.32349	-12.02663	-0.2968531	0	0.328164	0.2753
3028	-13.09039	-11.49633	-1.594057	0	0.715031	0.2753
3029	-12.65178	-11.56676	-1.085016	0	0.563219	0.2753
3030	-12.95972	-11.20248	-1.757234	0	0.563219	0.475776
3031	-12.80599	-12.10998	-0.6960107	0	0.246729	0.475776
3032	-12.61497	-12.17329	-0.4416792	0	0.246729	0.399927
3033	-12.93221	-11.25158	-1.680632	0	0.616224	0.399927
3034	-13.36079	-11.40868	-1.952108	0	0.406346	0.690767
3035	-12.34212	-12.01863	-0.3234909	0	0.394482	0.216927
3036	-14.05253	-11.27604	-2.77649	0	0.960547	0.382422
3037	-13.54914	-11.27843	-2.270707	0	0.457227	0.734902
3038	-13.65281	-11.12308	-2.529729	0	0.534475	0.734902
3039	-12.57711	-11.70288	-0.8742233	0	0.534475	0.241179
3040	-12.64415	-12.00269	-0.6414639	0	0.534475	0.171763
3041	-12.64415	-12.00269	-0.6414639	0	0.534475	0.171763
3042	-13.24347	-11.93346	-1.310005	0	0.733855	0.171763
3043	-12.54942	-12.04815	-0.5012687	0	0.492665	0.171763
3044	-12.79248	-11.3146	-1.47788	0	0.492665	0.463019
3045	-12.55437	-11.60418	-0.9501906	0	0.384279	0.414031
3046	-15.45903	-12.76156	-2.697475	0	1.20586	0.113542
3047	-15.31935	-12.94955	-2.369801	0	1.13397	0.0877132
3048	-12.50005	-12.87595	0.3758946	0	0.277485	0.125345
3049	-12.63904	-11.97748	-0.6615661	0	0.277485	0.434749
3050	-12.36945	-11.81911	-0.5503416	0	0.365091	0.313971
3051	-12.73053	-11.90533	-0.8252041	0	0.286141	0.474894
3052	-13.04726	-11.31431	-1.73295	0	0.684413	0.347341
3053	-12.66826	-12.06564	-0.6026188	0	0.534108	0.160545
3054	-15.75878	-11.16051	-4.598272	0	1.29562	0.590663
3055	-14.42864	-11.0511	-3.377537	0	0.998227	0.523994
3056	-12.99029	-11.21973	-1.770554	0	0.518974	0.523994
3057	-12.64464	-11.71309	-0.9315483	0	0.5614	0.23135
3058	-14.20883	-10.89483	-3.313995	0	0.736983	0.766287
3059	-12.56911	-11.57001	-0.9991002	0	0.395403	0.417494
3060	-13.10667	-12.37932	-0.7273413	0	0.202862	0.528988
3061	-12.84566	-11.50125	-1.344413	0	0.386892	0.528988
3062	-13.38249	-11.11713	-2.26536	0	0.740154	0.45038
3063	-15.63007	-10.84417	-4.785905	0	0.833006	1.10923
3064	-14.28851	-10.87835	-3.410166	0	0.833006	0.698946
3065	-13.00748	-12.09033	-0.9171459	0	0.245203	0.543252
3066	-12.71265	-11.49041	-1.222244	0	0.403779	0.475665
3067	-13.12014	-11.20177	-1.918367	0	0.510329	0.576721
3068	-12.55853	-11.53133	-1.0272	0	0.510329	0.310948
3069	-12.53326	-11.55581	-0.977454	0	0.499829	0.306612
3070	-12.77732	-11.32091	-1.456405	0	0.493178	0.456101
3071	-13.07966	-11.42874	-1.650922	0	0.708817	0.298473
3072	-15.86073	-10.79581	-5.064919	0	1.09153	0.93392
3073	-15.41487	-11.36337	-4.051497	0	1.2694	0.453816
3074	-13.56386	-11.1048	-2.459053	0	0.794484	0.453816
3075	-12.79064	-11.37058	-1.420063	0	0.594169	0.344271
3076	-13.51559	-11.79238	-1.723202	0	0.825294	0.203552
3077	-17.6438	-11.06466	-6.579142	0	0.825294	1.65174
3078	-13.71569	-11.45017	-2.265518	0	0.397859	0.792722
3079	-13.73918	-11.7237	-2.015481	0	0.323291	0.792722
3080	-13.93813	-11.04432	-2.893806	0	0.585235	0.792722
3081	-15.49536	-10.85729	-4.638074	0	1.10543	0.792722
3082	-13.50371	-11.01265	-2.491058	0	0.688111	0.569734
3083	-13.00402	-11.50516	-1.498856	0	0.688111	0.273829
3084	-13.00248	-11.56682	-1.435665	0	0.688111	0.254983
3085	-15.63929	-11.15341	-4.485881	0	1.27182	0.580946
3086	-13.07717	-12.0636	-1.01357	0	0.666965	0.150247
3087	-12.96756	-11.38036	-1.587203	0	0.666965	0.321322
3088	-13.38509	-12.12601	-1.259083	0	0.238549	0.651883
3089	-14.28659	-10.89522	-3.391366	0	0.865531	0.660813
3090	-14.83542	-11.04521	-3.790207	0	0.618956	1.02634
3091	-15.13138	-10.88708	-4.244293	0	0.754379	1.02634
3092	-15.18913	-10.8905	-4.29863	0	0.754379	1.04254
3093	-15.03614	-12.56158	-2.474556	0	0.210383	1.04254
3094	-12.49975	-11.58639	-0.9133603	0	0.410959	0.376367
3095	-14.70396	-11.72961	-2.974352	0	0.356688	1.04529
3096	-14.70396	-11.72961	-2.974352	0	0.356688	1.04529
3097	-12.74042	-11.61541	-1.125011	0	0.356688	0.493758
3098	-13.02194	-11.54458	-1.477358	0	0.6943	0.261228
3099	-13.01653	-11.54488	-1.471651	0	0.692598	0.261228
3100	-14.02289	-10.91978	-3.103106	0	0.71317	0.727206
3101	-13.73726	-11.27698	-2.460276	0	0.8818	0.366865
3102	-12.96595	-11.24759	-1.718351	0	0.500395	0.527004
3103	-12.7953	-12.30747	-0.4878216	0	0.218947	0.44147
3104	-12.49639	-12.46844	-0.0279428	0	0.223265	0.300002
3105	-12.97075	-13.23478	0.2640267	0	0.136191	0.300002
3106	-13.48362	-12.03525	-1.448372	0	0.25475	0.692133
3107	-12.62238	-12.11698	-0.5053956	0	0.25475	0.410908
3108	-13.2568	-11.89793	-1.358861	0	0.278499	0.64169
3109	-13.04379	-11.91687	-1.126913	0	0.27548	0.575534
3110	-18.00873	-13.20371	-4.80502	0	0.228513	1.71943
3111	-18.71843	-13.40296	-5.315474	0	0.228513	1.87166
3112	-14.65003	-11.32878	-3.321254	0	0.477063	1.02837
3113	-12.85704	-11.25759	-1.599444	0	0.535618	0.45632
3114	-12.4686	-12.61024	0.1416378	0	0.34382	0.128872
3115	-13.15437	-13.90576	0.7513944	0	0.239179	0.0516653
3116	-13.31684	-13.85468	0.5378361	0	0.315482	0.0390521
3117	-12.7294	-12.75268	0.02328182	0	0.415509	0.0924815
3118	-12.92437	-13.42752	0.5031571	0	0.134467	0.230409
3119	-12.67663	-13.27225	0.5956134	0	0.178571	0.158732
3120	-13.56168	-12.03341	-1.528277	0	0.811982	0.158732
3121	-12.37839	-12.41158	0.03318876	0	0.253395	0.251641
3122	-12.56042	-11.91345	-0.6469631	0	0.296498	0.41138
3123	-12.91035	-11.24696	-1.663383	0	0.599626	0.41138
3124	-12.62082	-11.83327	-0.7875455	0	0.308506	0.441298
3125	-12.63074	-11.51682	-1.113926	0	0.405843	0.441298
3126	-12.61967	-11.55704	-1.062636	0	0.390546	0.441298
3127	-12.98375	-11.30723	-1.67652	0	0.459915	0.555009
3128	-12.47528	-12.06483	-0.4104569	0	0.459915	0.17743
3129	-12.79901	-12.55019	-0.2488273	0	0.487349	0.101793
3130	-12.48396	-11.85027	-0.6336954	0	0.487349	0.216572
3131	-12.48396	-11.85027	-0.6336954	0	0.487349	0.216572
3132	-12.48097	-11.68002	-0.8009579	0	0.487349	0.266455
3133	-12.31395	-12.03907	-0.2748778	0	0.335409	0.261502
3134	-17.72321	-12.65146	-5.071754	0	1.76599	0.261502
3135	-14.3481	-11.68848	-2.659628	0	1.04662	0.261502
3136	-13.98766	-10.96324	-3.024423	0	0.84327	0.573641
3137	-13.16993	-11.11464	-2.055285	0	0.627013	0.50087
3138	-12.49415	-12.89481	0.4006556	0	0.264242	0.131204
3139	-12.66784	-12.0415	-0.626345	0	0.264242	0.437487
3140	-12.67018	-11.58334	-1.086839	0	0.571759	0.267304
3141	-13.05077	-11.16376	-1.887006	0	0.571759	0.505939
3142	-12.68358	-11.50768	-1.175898	0	0.571759	0.293864
3143	-13.70853	-11.41983	-2.288698	0	0.407564	0.789931
3144	-12.47011	-11.59499	-0.8751225	0	0.454307	0.321615
3145	-13.25419	-12.49007	-0.7641224	0	0.188425	0.554394
3146	-12.92714	-11.44497	-1.482167	0	0.402568	0.554394
3147	-12.52079	-11.5849	-0.935892	0	0.402568	0.391478
3148	-13.47148	-11.37083	-2.100648	0	0.420456	0.720956
3149	-14.18996	-11.39697	-2.792983	0	0.431155	0.916733
3150	-14.40529	-11.0743	-3.330989	0	0.580173	0.928166
3151	-14.2848	-11.2658	-3.018998	0	1.01413	0.401167
3152	-12.66635	-11.3843	-1.282049	0	0.496114	0.401167
3153	-12.62783	-11.54512	-1.082702	0	0.550669	0.28716
3154	-12.73397	-12.10624	-0.6277302	0	0.550669	0.151473
3155	-12.79897	-12.08902	-0.7099501	0	0.57519	0.151473
3156	-14.52867	-11.46774	-3.060925	0	0.422929	1.00487
3157	-16.06587	-10.77903	-5.28683	0	1.08676	1.00487
3158	-14.42879	-12.55041	-1.878377	0	0.968158	0.106966
3159	-15.2756	-11.08735	-4.188256	0	0.622878	1.14112
3160	-14.36155	-11.00349	-3.358069	0	0.622878	0.893536
3161	-15.25837	-10.79774	-4.460632	0	0.951697	0.893536
3162	-12.95607	-11.20352	-1.752548	0	0.568644	0.468954
3163	-12.67495	-11.6488	-1.026144	0	0.352008	0.468954
3164	-13.0055	-11.18936	-1.816132	0	0.60954	0.44702
3165	-13.35176	-11.06399	-2.287768	0	0.60954	0.587677
3166	-12.41695	-12.38577	-0.03117768	0	0.373562	0.15067
3167	-13.02979	-11.19775	-1.832043	0	0.530249	0.531057
3168	-12.70391	-12.16787	-0.5360349	0	0.530249	0.144547
3169	-13.28415	-12.07761	-1.206539	0	0.726563	0.148198
3170	-13.42033	-11.09305	-2.327276	0	0.741098	0.467902
3171	-12.34629	-12.35558	0.009292065	0	0.336482	0.17568
3172	-12.63329	-11.98324	-0.6500516	0	0.533119	0.17568
3173	-12.54297	-13.02779	0.4848188	0	0.209117	0.161228
3174	-12.38367	-12.5085	0.124834	0	0.321878	0.155826
3175	-12.4792	-12.80778	0.3285788	0	0.213536	0.203405
3176	-12.70971	-13.36073	0.6510192	0	0.213536	0.107244
3177	-12.50033	-12.91092	0.4105914	0	0.213536	0.178947
3178	-13.09101	-11.76672	-1.324295	0	0.306443	0.603437
3179	-12.91799	-11.50277	-1.41522	0	0.382326	0.554671
3180	-12.91512	-11.62463	-1.290494	0	0.345128	0.554671
3181	-12.96212	-11.34583	-1.616291	0	0.442291	0.554671
3182	-12.4034	-11.83889	-0.564514	0	0.445819	0.23747
3183	-13.93251	-10.96201	-2.970505	0	0.657285	0.743546
3184	-15.33878	-11.67642	-3.662356	0	1.27532	0.331846
3185	-15.45152	-10.99053	-4.460991	0	1.18109	0.664255
3186	-14.9277	-11.54156	-3.38614	0	1.18109	0.343701
3187	-14.92069	-11.7438	-3.176894	0	1.18109	0.281297
3188	-15.51469	-10.96637	-4.548317	0	1.18109	0.690298
3189	-14.08221	-11.53761	-2.544598	0	0.983462	0.29035
3190	-16.55369	-12.1613	-4.392387	0	1.53453	0.29035
3191	-16.76173	-12.75165	-4.01008	0	1.53453	0.176334
3192	-16.56655	-12.22951	-4.337042	0	1.53453	0.273845
3193	-13.86039	-11.21659	-2.643801	0	0.489481	0.813917
3194	-12.50228	-11.60092	-0.9013614	0	0.489481	0.294267
3195	-12.6852	-11.92602	-0.7591755	0	0.558797	0.182546
3196	-12.77425	-12.1403	-0.6339507	0	0.558797	0.1452
3197	-12.77425	-12.1403	-0.6339507	0	0.558797	0.1452
3198	-12.52649	-12.97052	0.4440334	0	0.257207	0.125302
3199	-12.50106	-12.55562	0.05456345	0	0.373359	0.125302
3200	-12.45787	-12.47343	0.01555441	0	0.373359	0.136936
3201	-12.50115	-12.65466	0.1535108	0	0.209508	0.259644
3202	-13.35153	-14.17028	0.8187498	0	0.0988068	0.17195
3203	-13.38121	-14.25962	0.8784089	0	0.0988068	0.154158
3204	-12.69982	-12.45822	-0.2415998	0	0.205785	0.381201
3205	-14.58562	-12.50162	-2.084008	0	0.205785	0.930665
3206	-14.30655	-11.91086	-2.395695	0	0.298739	0.930665
3207	-13.04411	-11.22053	-1.823582	0	0.655053	0.40373
3208	-13.50515	-11.07679	-2.428369	0	0.762259	0.47689
3209	-15.96693	-10.77789	-5.189043	0	0.981866	1.0806
3210	-13.39853	-11.10214	-2.296392	0	0.738183	0.461606
3211	-12.78793	-12.19046	-0.5974702	0	0.235189	0.457929
3212	-12.66926	-11.85179	-0.8174667	0	0.300799	0.457929
3213	-12.47373	-11.94361	-0.5301184	0	0.300799	0.372232
3214	-12.84935	-12.69436	-0.1549855	0	0.471535	0.0896198
3215	-12.69275	-12.45303	-0.2397234	0	0.471535	0.114891
3216	-12.53982	-12.66131	0.1214823	0	0.363812	0.114891
3217	-12.69154	-13.20261	0.5110688	0	0.271849	0.0906681
3218	-12.76919	-13.32032	0.5511252	0	0.155096	0.195474
3219	-12.81538	-12.29826	-0.5171152	0	0.219404	0.449749
3220	-12.3074	-12.07761	-0.2297943	0	0.344004	0.239462
3221	-12.58532	-13.0119	0.4265753	0	0.186991	0.200724
3222	-14.92973	-12.71246	-2.217271	0	0.186991	0.989202
3223	-15.17093	-11.82143	-3.349498	0	0.355915	1.15794
3224	-13.23365	-11.13595	-2.097691	0	0.548076	0.592455
3225	-12.90914	-11.22893	-1.680204	0	0.548076	0.467947
3226	-14.09576	-11.11111	-2.984644	0	0.548076	0.856972
3227	-13.24789	-11.51389	-1.734001	0	0.372052	0.660015
3228	-13.251	-11.5992	-1.651799	0	0.347536	0.660015
3229	-15.40077	-12.08116	-3.319619	0	1.27705	0.227899
3230	-13.26744	-12.68523	-0.5822103	0	0.607155	0.0814115
3231	-13.77057	-12.36167	-1.408903	0	0.819698	0.115414
3232	-13.72401	-11.05202	-2.671984	0	0.819698	0.492104
3233	-13.77978	-11.05235	-2.727434	0	0.836235	0.492104
3234	-12.74361	-11.73666	-1.006949	0	0.323133	0.492104
3235	-12.62463	-12.16617	-0.4584626	0	0.247101	0.404561
3236	-13.50912	-12.88739	-0.6217287	0	0.147779	0.552574
3237	-12.92674	-13.70635	0.7796176	0	0.147779	0.134648
3238	-12.818	-13.12488	0.3068795	0	0.151062	0.272351
3239	-12.91591	-12.99731	0.08140304	0	0.151062	0.339595
3240	-12.70998	-11.5434	-1.16658	0	0.383331	0.479513
3241	-12.66145	-12.17075	-0.4906922	0	0.51486	0.146413
3242	-12.66145	-12.17075	-0.4906922	0	0.51486	0.146413
3243	-13.06124	-13.00038	-0.06085516	0	0.466948	0.0661341
3244	-13.54738	-13.58474	0.03736006	0	0.466948	0.0368433
3245	-13.0723	-13.9493	0.8769973	0	0.177224	0.0761617
3246	-12.61576	-13.04749	0.4317278	0	0.180204	0.205975
3247	-13.05416	-11.9214	-1.132763	0	0.274504	0.578255
3248	-13.18239	-11.38352	-1.798876	0	0.737381	0.314033
3249	-15.41944	-12.22231	-3.197135	0	1.26954	0.198881
3250	-13.04477	-11.79246	-1.25231	0	0.68953	0.198881
3251	-12.70111	-11.37014	-1.330964	0	0.480689	0.43118
3252	-13.54869	-11.13955	-2.409137	0	0.802234	0.43118
3253	-13.49089	-11.01557	-2.475312	0	0.662316	0.590833
3254	-13.74287	-11.69867	-2.044205	0	0.329407	0.795172
3255	-14.51017	-11.78158	-2.728588	0	0.335504	0.99318
3256	-12.93288	-11.21548	-1.717404	0	0.559006	0.468111
3257	-13.28206	-11.81914	-1.46292	0	0.757227	0.193995
3258	-12.57102	-11.90822	-0.6627975	0	0.518605	0.193995
3259	-12.6148	-12.0399	-0.5748999	0	0.518605	0.167781
3260	-12.54326	-11.65289	-0.8903706	0	0.518605	0.261865
3261	-12.54118	-11.68828	-0.8528961	0	0.518605	0.250689
3262	-12.31592	-11.99032	-0.3256032	0	0.36135	0.250689
3263	-12.46607	-11.72174	-0.7443321	0	0.36135	0.375567
3264	-13.93986	-11.21193	-2.727924	0	0.923382	0.405104
3265	-15.06636	-10.80755	-4.258814	0	0.923382	0.861663
3266	-12.39024	-11.75038	-0.6398603	0	0.384175	0.321584
3267	-12.3335	-11.90471	-0.4287951	0	0.384175	0.258638
3268	-12.33071	-11.91404	-0.4166642	0	0.380558	0.258638
3269	-12.59775	-12.83318	0.2354325	0	0.186082	0.258638
3270	-12.58206	-12.69606	0.114005	0	0.19512	0.285814
3271	-12.48608	-12.84937	0.3632935	0	0.213484	0.193104
3272	-13.03581	-12.30367	-0.7321407	0	0.213484	0.519797
3273	-13.03208	-12.29661	-0.7354719	0	0.214477	0.519797
3274	-14.09121	-12.35503	-1.736185	0	0.214569	0.818149
3275	-12.70797	-11.35163	-1.356338	0	0.510897	0.408539
3276	-14.91835	-11.57116	-3.347198	0	1.18	0.333176
3277	-15.14486	-11.04985	-4.095013	0	0.635272	1.10092
3278	-14.07382	-10.94132	-3.132505	0	0.674805	0.774339
3279	-13.49774	-11.03909	-2.458649	0	0.731609	0.51657
3280	-13.56287	-11.01258	-2.550285	0	0.731609	0.543899
3281	-13.57297	-11.06864	-2.504331	0	0.780776	0.481027
3282	-12.62587	-11.47873	-1.147142	0	0.426584	0.430463
3283	-14.40219	-11.30502	-3.097163	0	0.473719	0.964886
3284	-12.66269	-11.40101	-1.261685	0	0.470586	0.420622
3285	-12.66269	-11.40101	-1.261685	0	0.470586	0.420622
3286	-12.35644	-11.95746	-0.3989805	0	0.326399	0.307523
3287	-12.4502	-11.66668	-0.7835203	0	0.464835	0.283768
3288	-12.54209	-11.50357	-1.038521	0	0.454351	0.370302
3289	-12.4845	-11.57175	-0.9127566	0	0.454351	0.332795
3290	-13.32777	-11.28592	-2.041848	0	0.454351	0.669526
3291	-12.31485	-12.09241	-0.2224402	0	0.360492	0.22078
3292	-12.64705	-11.75448	-0.8925728	0	0.560347	0.22078
3293	-13.34108	-14.08272	0.741645	0	0.0980151	0.195737
3294	-12.80032	-11.9742	-0.8261167	0	0.270031	0.491276
3295	-13.51699	-11.00822	-2.508768	0	0.675269	0.587858
3296	-14.38734	-10.96141	-3.425936	0	0.948797	0.587858
3297	-13.94361	-11.57291	-2.370696	0	0.948797	0.273153
3298	-14.08383	-12.07313	-2.010708	0	0.948797	0.165793
3299	-15.94101	-12.69745	-3.243555	0	1.33984	0.142425
3300	-13.60876	-11.65793	-1.950829	0	0.859256	0.237476
3301	-12.60776	-11.7132	-0.8945562	0	0.5469	0.234819
3302	-12.31077	-12.18562	-0.1251479	0	0.310977	0.24128
3303	-12.89383	-11.27831	-1.615518	0	0.492041	0.50469
3304	-12.81304	-11.39943	-1.413611	0	0.431826	0.50469
3305	-13.96402	-11.18661	-2.777408	0	0.506065	0.837178
3306	-13.17025	-12.08469	-1.085561	0	0.244807	0.593875
3307	-12.48752	-11.63521	-0.8523067	0	0.486084	0.283034
3308	-12.88466	-11.24527	-1.639391	0	0.575319	0.428532
3309	-12.68202	-11.55701	-1.125017	0	0.575319	0.27513
3310	-12.44449	-12.47144	0.02694897	0	0.231767	0.27513
3311	-13.56031	-12.17918	-1.381124	0	0.231767	0.695061
3312	-14.98985	-14.13639	-0.8534623	0	0.0744018	0.695061
3313	-14.45867	-13.69051	-0.7681655	0	0.094026	0.649998
3314	-13.48116	-14.1847	0.7035401	0	0.0885849	0.216531
3315	-13.09107	-13.7663	0.6752249	0	0.118002	0.195558
3316	-12.75741	-13.4538	0.696392	0	0.178893	0.128354
3317	-13.64385	-12.94273	-0.7011189	0	0.142948	0.581081
3318	-13.52368	-12.94402	-0.5796531	0	0.142948	0.544856
3319	-13.77078	-13.27537	-0.495401	0	0.117821	0.544856
3320	-13.77078	-13.27537	-0.495401	0	0.117821	0.544856
3321	-15.22024	-13.46167	-1.758575	0	0.117821	0.921574
3322	-15.22024	-13.46167	-1.758575	0	0.117821	0.921574
3323	-15.66948	-14.10739	-1.562089	0	0.0817481	0.899049
3324	-14.22233	-12.31186	-1.910465	0	0.224056	0.860638
3325	-12.46223	-12.82037	0.3581486	0	0.224056	0.184067
3326	-12.49316	-12.19002	-0.3031368	0	0.255686	0.349652
3327	-12.74125	-12.07014	-0.6711106	0	0.255686	0.459394
3328	-12.45185	-12.23133	-0.2205198	0	0.255686	0.325013
3329	-12.38636	-11.7821	-0.6042602	0	0.370129	0.325013
3330	-12.38689	-11.77917	-0.6077165	0	0.37116	0.325013
3331	-12.83086	-11.39608	-1.434788	0	0.431226	0.511606
3332	-12.54327	-11.51185	-1.031418	0	0.44156	0.380975
3333	-12.85464	-11.51322	-1.341424	0	0.638404	0.276584
3334	-13.75051	-11.53326	-2.217256	0	0.899605	0.276584
3335	-12.93101	-11.95472	-0.9762886	0	0.636743	0.169351
3336	-12.44259	-12.65502	0.2124301	0	0.316423	0.135157
3337	-12.41309	-12.69944	0.2863455	0	0.242533	0.187004
3338	-12.73292	-12.03587	-0.6970556	0	0.560937	0.16188
3339	-12.72615	-11.37556	-1.350588	0	0.560937	0.356784
3340	-12.43915	-11.93508	-0.5040755	0	0.308481	0.356784
3341	-12.75557	-11.36349	-1.392078	0	0.573311	0.356784
3342	-13.57095	-12.07912	-1.491833	0	0.808389	0.151456
3343	-14.32959	-10.86832	-3.461272	0	0.808389	0.738804
3344	-14.27106	-10.87578	-3.395283	0	0.808389	0.719124
3345	-12.41421	-11.84055	-0.5736572	0	0.452328	0.233688
3346	-12.99295	-12.39171	-0.6012416	0	0.203007	0.491235
3347	-13.54304	-11.00505	-2.537986	0	0.703748	0.568092
3348	-13.48941	-11.0161	-2.473311	0	0.68446	0.568092
3349	-15.21708	-10.97953	-4.237546	0	0.68446	1.09424
3350	-13.17974	-11.30416	-1.87558	0	0.726988	0.347302
3351	-14.38766	-10.86923	-3.518423	0	0.772657	0.79158
3352	-13.16289	-12.49714	-0.665748	0	0.18827	0.52521
3353	-12.88742	-12.54759	-0.3398313	0	0.18827	0.428011
3354	-12.42121	-12.24656	-0.174653	0	0.258975	0.308046
3355	-13.15792	-13.9783	0.8203711	0	0.11683	0.153443
3356	-13.69842	-13.8853	0.1868792	0	0.0877971	0.371403
3357	-12.74133	-11.4021	-1.339236	0	0.442235	0.472101
3358	-12.37112	-12.46052	0.08940183	0	0.254184	0.234087
3359	-12.54611	-11.50924	-1.036873	0	0.441833	0.382328
3360	-12.3972	-11.8422	-0.5550053	0	0.441833	0.23862
3361	-12.5746	-11.48742	-1.087174	0	0.441833	0.397329
3362	-13.07983	-11.22303	-1.856795	0	0.671358	0.397329
3363	-12.43634	-12.78351	0.347175	0	0.245159	0.166236
3364	-13.16542	-13.81833	0.6529079	0	0.111036	0.20918
3365	-15.47352	-13.6053	-1.868222	0	0.111036	0.96106
3366	-13.95198	-12.60636	-1.345619	0	0.179189	0.73705
3367	-14.60555	-13.35742	-1.248135	0	0.117032	0.770134
3368	-12.46631	-11.64217	-0.8241354	0	0.395265	0.365451
3369	-12.34559	-12.0372	-0.3083891	0	0.395265	0.211639
3370	-12.67188	-11.52486	-1.147022	0	0.395265	0.461746
3371	-13.56789	-11.03871	-2.529174	0	0.601148	0.668064
3372	-14.27513	-10.90559	-3.369535	0	0.713166	0.806668
3373	-13.24812	-11.18632	-2.061802	0	0.508894	0.620933
3374	-12.54837	-11.9155	-0.6328635	0	0.508894	0.194779
3375	-12.64745	-12.85731	0.2098688	0	0.357107	0.0952375
3376	-12.63506	-12.95417	0.3191037	0	0.324529	0.0952375
3377	-13.35089	-13.81447	0.4635795	0	0.338897	0.0377824
3378	-12.50405	-12.9038	0.3997431	0	0.210192	0.185526
3379	-12.50579	-12.90722	0.4014323	0	0.209688	0.185526
3380	-12.56181	-13.08239	0.5205858	0	0.22524	0.134439
3381	-12.77831	-11.88213	-0.8961795	0	0.288682	0.49352
3382	-12.63537	-11.92084	-0.7145252	0	0.288682	0.439345
3383	-12.8217	-12.37057	-0.4511294	0	0.210129	0.439345
3384	-12.5317	-12.56989	0.03818888	0	0.210129	0.293415
3385	-13.68657	-12.30737	-1.379193	0	0.214203	0.712049
3386	-13.49807	-11.22578	-2.272288	0	0.480552	0.712049
3387	-13.58518	-12.10669	-1.478496	0	0.243819	0.712049
3388	-13.17092	-11.11715	-2.053762	0	0.592	0.535429
3389	-15.95129	-11.24839	-4.702897	0	0.592	1.32548
3390	-15.85036	-11.52591	-4.324442	0	0.479133	1.32548
3391	-12.86776	-11.48426	-1.383503	0	0.391558	0.53598
3392	-12.33161	-12.37787	0.04625443	0	0.313736	0.187403
