Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4526	-12.84922	-12.69772	-0.1514985	0	0.175664	0.384451
4527	-13.58104	-11.01279	-2.568246	0	0.740843	0.540022
4528	-14.1584	-11.00461	-3.153792	0	0.915471	0.540022
4529	-13.92604	-12.0007	-1.925343	0	0.915471	0.173659
4530	-12.60023	-11.81282	-0.7874049	0	0.538596	0.211166
4531	-12.30678	-12.08854	-0.2182348	0	0.340302	0.239716
4532	-12.75121	-11.78336	-0.96785	0	0.595811	0.207766
4533	-12.59086	-11.57422	-1.016635	0	0.536067	0.282059
4534	-12.59086	-11.57422	-1.016635	0	0.536067	0.282059
4535	-17.05865	-10.90845	-6.150198	0	1.38627	0.962844
4536	-15.66196	-10.78253	-4.879423	0	1.00729	0.962844
4537	-15.05989	-11.99845	-3.061437	0	1.20193	0.226023
4538	-15.31052	-11.62514	-3.685384	0	1.26794	0.346091
4539	-15.4182	-12.23554	-3.182656	0	1.26794	0.196162
4540	-16.49296	-13.80884	-2.684119	0	1.26794	0.0474826
4541	-14.43439	-10.88322	-3.55117	0	0.740564	0.833439
4542	-13.35801	-11.06522	-2.292794	0	0.690133	0.508583
4543	-13.65187	-10.97746	-2.674408	0	0.690133	0.622392
4544	-13.78627	-10.95086	-2.835403	0	0.738147	0.622392
4545	-13.33083	-11.15405	-2.176773	0	0.738147	0.425968
4546	-15.6849	-10.79716	-4.88774	0	1.06127	0.911339
4547	-14.33661	-11.70985	-2.626761	0	0.346071	0.952244
4548	-12.32719	-11.95718	-0.370014	0	0.346071	0.279212
4549	-12.40401	-12.5755	0.1714956	0	0.31581	0.147978
4550	-13.22845	-11.72441	-1.504036	0	0.31581	0.647674
4551	-13.20975	-11.46703	-1.742723	0	0.386994	0.647674
4552	-12.79118	-11.48132	-1.309853	0	0.613174	0.292398
4553	-13.79945	-11.01073	-2.788728	0	0.613174	0.733445
4554	-14.79628	-10.87938	-3.916909	0	0.74746	0.935618
4555	-15.28941	-11.50346	-3.785952	0	1.25742	0.386603
4556	-13.30936	-11.08351	-2.225859	0	0.684906	0.493848
4557	-12.36023	-12.02766	-0.3325665	0	0.308894	0.305221
4558	-13.05631	-11.94231	-1.113996	0	0.677075	0.170087
4559	-12.54326	-11.60193	-0.9413257	0	0.514638	0.281028
4560	-12.8006	-11.29464	-1.505958	0	0.514638	0.449419
4561	-13.21315	-13.10462	-0.1085306	0	0.134537	0.412764
4562	-14.99065	-13.21494	-1.775713	0	0.134537	0.90997
4563	-13.56721	-12.03106	-1.536153	0	0.256595	0.716467
4564	-12.87597	-11.57091	-1.305062	0	0.362303	0.541841
4565	-14.41004	-11.33328	-3.076757	0	0.463444	0.969075
4566	-14.65621	-11.00406	-3.652152	0	0.635044	0.969075
4567	-15.34835	-11.32712	-4.021232	0	1.25099	0.463196
4568	-15.23327	-11.62084	-3.612433	0	1.25099	0.34128
4569	-15.26007	-11.50037	-3.759702	0	1.25099	0.3852
4570	-16.17745	-11.5054	-4.672057	0	1.43663	0.471653
4571	-16.16973	-12.34434	-3.825387	0	1.43663	0.21915
4572	-16.47447	-12.94535	-3.529119	0	1.43663	0.130794
4573	-16.47447	-12.94535	-3.529119	0	1.43663	0.130794
4574	-16.0994	-11.69569	-4.403709	0	1.43663	0.391624
4575	-16.40077	-11.6257	-4.775065	0	1.49192	0.447087
4576	-12.70862	-12.07796	-0.6306578	0	0.255929	0.447087
4577	-13.02218	-12.67116	-0.3510132	0	0.17253	0.447087
4578	-12.33678	-12.06252	-0.2742631	0	0.311674	0.285053
4579	-12.46534	-12.47229	0.006951152	0	0.227807	0.285053
4580	-12.44661	-12.77494	0.3283233	0	0.227807	0.18921
4581	-14.32596	-14.07987	-0.2460914	0	0.0752837	0.513042
4582	-13.45484	-11.88108	-1.573763	0	0.283469	0.700809
4583	-15.06684	-14.20251	-0.8643335	0	0.0718953	0.700809
4584	-15.03635	-14.1986	-0.8377473	0	0.0718953	0.692881
4585	-13.61741	-12.98119	-0.6362255	0	0.139731	0.564944
4586	-13.49064	-12.80153	-0.6891047	0	0.155502	0.564944
4587	-12.64513	-13.06864	0.4235125	0	0.29386	0.0947687
4588	-12.39484	-11.79658	-0.5982579	0	0.43898	0.254373
4589	-13.47625	-12.46533	-1.010917	0	0.715827	0.100594
4590	-13.10004	-11.65024	-1.449799	0	0.715827	0.231482
4591	-12.56806	-12.47119	-0.09687176	0	0.421111	0.122713
4592	-12.44438	-12.03158	-0.4128022	0	0.450746	0.187298
4593	-12.49963	-12.10727	-0.3923615	0	0.267427	0.364521
4594	-12.63012	-12.03687	-0.5932483	0	0.267427	0.424432
4595	-12.5649	-12.0666	-0.4982944	0	0.267427	0.396114
4596	-12.6174	-13.16362	0.5462248	0	0.189539	0.162493
4597	-14.9664	-12.94148	-2.024919	0	0.161044	0.957783
4598	-13.2871	-11.27775	-2.009354	0	0.458719	0.655467
4599	-12.59844	-11.91186	-0.6865833	0	0.293358	0.426336
4600	-12.83457	-11.36597	-1.468602	0	0.446085	0.506831
4601	-12.35487	-11.82046	-0.5344125	0	0.39462	0.279693
4602	-13.68971	-12.57415	-1.115554	0	0.17989	0.667736
4603	-12.3798	-12.59983	0.2200249	0	0.257414	0.191901
4604	-12.37644	-12.36435	-0.0120931	0	0.257414	0.261126
4605	-12.4508	-11.84907	-0.6017299	0	0.326693	0.367695
4606	-12.55175	-11.62623	-0.9255255	0	0.521259	0.269695
4607	-12.60225	-13.15918	0.556922	0	0.226313	0.122529
4608	-12.66182	-12.48677	-0.1750456	0	0.453119	0.114019
4609	-13.00598	-12.35394	-0.6520437	0	0.595374	0.114019
4610	-13.13148	-12.09266	-1.038821	0	0.679062	0.14568
4611	-12.98515	-11.71337	-1.271776	0	0.677212	0.217005
4612	-13.36673	-11.84859	-1.518141	0	0.289166	0.678525
4613	-13.47368	-12.11888	-1.354803	0	0.240453	0.678525
4614	-15.74007	-12.52681	-3.213252	0	0.240453	1.23277
4615	-14.01093	-11.01211	-2.99882	0	0.609128	0.800147
4616	-13.12054	-11.24484	-1.875704	0	0.694227	0.3801
4617	-12.84209	-11.39564	-1.446449	0	0.430127	0.516182
4618	-12.86918	-11.34245	-1.526731	0	0.45407	0.516182
4619	-12.86918	-11.34245	-1.526731	0	0.45407	0.516182
4620	-16.13071	-10.81753	-5.313188	0	0.906703	1.19279
4621	-15.29972	-12.02287	-3.276846	0	0.315681	1.17651
4622	-13.92418	-11.7776	-2.146575	0	0.315681	0.839428
4623	-13.58165	-11.03056	-2.551083	0	0.608431	0.667315
4624	-13.58165	-11.03056	-2.551083	0	0.608431	0.667315
4625	-12.98847	-11.19919	-1.789271	0	0.608431	0.440119
4626	-12.82497	-11.90736	-0.9176132	0	0.608431	0.180164
4627	-12.79873	-11.91194	-0.8867855	0	0.599237	0.180164
4628	-14.30256	-12.03842	-2.264139	0	1.01001	0.180164
4629	-12.34973	-12.26638	-0.08334938	0	0.360403	0.179388
4630	-12.76168	-13.35583	0.5941508	0	0.158351	0.179388
4631	-13.1103	-12.73994	-0.3703572	0	0.545919	0.079467
4632	-12.8478	-11.52062	-1.327182	0	0.380016	0.530724
4633	-13.60768	-11.01686	-2.590825	0	0.756874	0.530724
4634	-13.95181	-11.45398	-2.497827	0	0.403549	0.856314
4635	-13.69327	-11.89026	-1.803017	0	0.285624	0.767025
4636	-12.67538	-11.49937	-1.176011	0	0.56704	0.298617
4637	-14.10317	-11.69891	-2.404255	0	0.340146	0.891811
4638	-13.13095	-11.45897	-1.671982	0	0.390624	0.622947
4639	-13.14599	-11.72505	-1.420935	0	0.315754	0.622947
4640	-12.60303	-11.56061	-1.042425	0	0.392136	0.433681
4641	-13.49203	-11.13591	-2.356112	0	0.783919	0.433681
4642	-12.91875	-11.22845	-1.690296	0	0.585352	0.433681
4643	-15.45136	-11.68286	-3.768498	0	0.407241	1.23158
4644	-15.9988	-10.90063	-5.09817	0	0.80379	1.23158
4645	-15.44906	-11.62307	-3.825991	0	0.424387	1.23158
4646	-13.84499	-10.94479	-2.900194	0	0.764435	0.615426
4647	-13.89221	-11.01924	-2.872967	0	0.851969	0.519773
4648	-13.54328	-11.03164	-2.511636	0	0.744208	0.519773
4649	-13.15762	-11.29583	-1.861784	0	0.454309	0.615867
4650	-13.76915	-10.9655	-2.803659	0	0.671757	0.679315
4651	-12.95171	-11.53483	-1.416875	0	0.671757	0.265733
4652	-13.43108	-11.03118	-2.399898	0	0.671757	0.558901
4653	-12.33442	-11.8918	-0.4426168	0	0.379732	0.267203
4654	-12.69534	-12.28783	-0.4075144	0	0.226015	0.410453
4655	-12.87694	-13.50376	0.6268179	0	0.141512	0.186485
4656	-13.16572	-14.10457	0.9388432	0	0.141512	0.0934294
4657	-13.5882	-14.38767	0.7994738	0	0.0827563	0.193749
4658	-12.46029	-12.63725	0.1769583	0	0.218992	0.243167
4659	-12.38421	-11.81242	-0.5717897	0	0.358583	0.326876
4660	-14.30632	-11.46347	-2.84285	0	1.03588	0.326876
4661	-12.71161	-11.42791	-1.283702	0	0.570898	0.326876
4662	-12.37985	-12.25045	-0.1293986	0	0.382532	0.170992
4663	-12.32837	-11.94519	-0.3831721	0	0.382532	0.246675
4664	-12.42628	-11.69613	-0.7301441	0	0.388042	0.344643
4665	-12.82377	-11.79234	-1.031434	0	0.619586	0.202953
4666	-12.81149	-11.46642	-1.345076	0	0.619586	0.296491
4667	-13.41295	-11.04132	-2.371632	0	0.686603	0.535625
4668	-12.87374	-11.45138	-1.422357	0	0.4035	0.535625
4669	-12.42406	-12.31136	-0.1126927	0	0.25074	0.297802
4670	-12.71077	-11.44698	-1.263786	0	0.574752	0.317082
4671	-14.06586	-11.06352	-3.002339	0	0.574752	0.835572
4672	-14.68179	-13.15551	-1.526279	0	0.134545	0.835572
4673	-15.84699	-14.59615	-1.250845	0	0.0608178	0.827157
4674	-14.87082	-15.39218	0.5213665	0	0.0403211	0.319125
4675	-15.39985	-15.24617	-0.1536809	0	0.0403211	0.520445
4676	-15.47316	-15.12425	-0.3489107	0	0.0430128	0.575977
4677	-13.61869	-13.78068	0.1619899	0	0.0929874	0.373636
4678	-16.17781	-14.03278	-2.145028	0	0.0929874	1.06166
4679	-15.49284	-13.15258	-2.340254	0	0.15121	1.06166
4680	-13.27543	-12.94528	-0.3301515	0	0.144759	0.468636
4681	-12.47281	-11.60284	-0.8699726	0	0.417166	0.35722
4682	-13.50071	-11.38081	-2.119897	0	0.417166	0.729987
4683	-13.04954	-11.16144	-1.888107	0	0.582745	0.495281
4684	-13.33687	-11.0853	-2.251567	0	0.582745	0.603676
4685	-12.42874	-12.45607	0.02733537	0	0.236272	0.27051
4686	-13.90813	-12.42488	-1.483249	0	0.201296	0.755988
4687	-15.11366	-11.2376	-3.876064	0	0.540205	1.13069
4688	-15.21343	-12.25863	-2.954802	0	0.265456	1.13069
4689	-12.40091	-12.40431	0.00339975	0	0.360618	0.153302
4690	-12.34161	-11.88467	-0.4569386	0	0.360618	0.290589
4691	-12.35449	-11.85609	-0.498405	0	0.360618	0.302956
4692	-12.38438	-12.36412	-0.02026108	0	0.360618	0.160359
4693	-12.3663	-11.8567	-0.5095923	0	0.351924	0.314986
4694	-12.80772	-12.20257	-0.6051476	0	0.232732	0.462676
4695	-13.42362	-11.04829	-2.375332	0	0.613063	0.610269
4696	-12.67335	-11.46342	-1.209929	0	0.42304	0.452732
4697	-12.90407	-11.40633	-1.497742	0	0.647517	0.31409
4698	-14.0483	-11.15114	-2.89716	0	0.937749	0.441208
4699	-13.89965	-11.51748	-2.382165	0	0.937749	0.287621
4700	-13.90449	-11.45571	-2.448781	0	0.937749	0.307487
4701	-12.57637	-11.82667	-0.7497015	0	0.528188	0.21033
4702	-13.01343	-11.90713	-1.106307	0	0.277726	0.567143
4703	-13.24972	-11.09301	-2.156712	0	0.598175	0.559958
4704	-13.49059	-11.42425	-2.066341	0	0.402045	0.729136
4705	-12.37542	-12.12705	-0.2483759	0	0.402045	0.186962
4706	-12.52357	-11.70115	-0.8224211	0	0.355475	0.40473
4707	-13.06096	-11.53585	-1.525113	0	0.706443	0.263327
4708	-13.10206	-11.3347	-1.767366	0	0.706443	0.335575
4709	-13.56528	-10.99661	-2.568667	0	0.680929	0.600062
4710	-14.00017	-11.15228	-2.847894	0	0.92622	0.438044
4711	-14.11663	-11.05471	-3.061918	0	0.92622	0.501873
4712	-15.42217	-11.19063	-4.23154	0	1.24021	0.536699
4713	-12.40663	-11.73114	-0.675494	0	0.381923	0.334464
4714	-14.18728	-12.00225	-2.185026	0	0.276375	0.890201
4715	-12.37725	-12.59903	0.2217727	0	0.276375	0.172419
4716	-12.84571	-11.8161	-1.029612	0	0.624713	0.197282
4717	-12.84571	-11.8161	-1.029612	0	0.624713	0.197282
4718	-12.56163	-11.7347	-0.826933	0	0.527195	0.234356
4719	-13.87524	-12.31786	-1.557383	0	0.856501	0.122893
4720	-13.12464	-12.44521	-0.6794267	0	0.614319	0.103241
4721	-14.11461	-12.73178	-1.382827	0	0.845402	0.0819334
4722	-12.79274	-13.52063	0.7278863	0	0.188178	0.109677
4723	-12.7317	-12.62126	-0.1104407	0	0.188178	0.359692
4724	-12.62661	-12.72748	0.1008763	0	0.188178	0.296671
4725	-12.61111	-12.92441	0.3132936	0	0.181261	0.240239
4726	-12.92904	-13.63542	0.7063774	0	0.138239	0.16603
4727	-12.61035	-12.87325	0.2628987	0	0.337052	0.0994765
4728	-13.43023	-12.34422	-1.086008	0	0.725259	0.113556
4729	-13.24743	-12.01026	-1.237167	0	0.725259	0.158636
4730	-15.67351	-12.38643	-3.287083	0	1.31402	0.181229
4731	-13.00802	-11.88278	-1.125242	0	0.669287	0.181229
4732	-12.35185	-12.50473	0.1528845	0	0.277092	0.192246
4733	-12.52861	-12.93415	0.4055429	0	0.201742	0.192246
4734	-12.47361	-11.73364	-0.739966	0	0.355349	0.380265
4735	-12.47361	-11.73364	-0.739966	0	0.355349	0.380265
4736	-12.53115	-12.64597	0.1148134	0	0.205024	0.275669
4737	-12.74794	-11.47134	-1.276597	0	0.594929	0.300725
4738	-12.35328	-11.85216	-0.5011134	0	0.363656	0.300725
4739	-12.64314	-11.90615	-0.736985	0	0.291107	0.443618
4740	-12.61248	-12.22345	-0.3890321	0	0.23978	0.391176
4741	-12.4833	-12.46493	-0.01837476	0	0.225505	0.294909
4742	-12.47692	-11.58694	-0.8899793	0	0.458587	0.321767
4743	-12.73814	-11.42839	-1.309754	0	0.583777	0.321767
4744	-12.96304	-12.38011	-0.5829275	0	0.20502	0.48376
4745	-13.28852	-12.89475	-0.3937773	0	0.14861	0.48376
4746	-12.92939	-11.48805	-1.441343	0	0.386841	0.557946
4747	-15.37914	-10.9006	-4.478548	0	0.75711	1.09347
4748	-14.07987	-10.96312	-3.116754	0	0.870393	0.574054
4749	-14.4908	-11.52136	-2.969439	0	1.0811	0.319413
4750	-12.80504	-12.9174	0.1123602	0	0.162011	0.319413
4751	-12.51063	-12.94357	0.4329445	0	0.212876	0.17294
4752	-12.32275	-12.19224	-0.1305143	0	0.353541	0.200316
4753	-12.3123	-12.01696	-0.2953364	0	0.353541	0.249471
4754	-12.87341	-11.84156	-1.031843	0	0.293838	0.528824
4755	-13.15042	-11.12395	-2.026464	0	0.590465	0.528824
4756	-13.27791	-11.09079	-2.187123	0	0.590465	0.576737
4757	-12.71651	-11.61413	-1.10238	0	0.590465	0.253233
4758	-12.5282	-12.8061	0.2778955	0	0.31803	0.114026
4759	-12.33758	-12.03037	-0.3072186	0	0.31803	0.288526
4760	-12.50589	-11.54983	-0.9560654	0	0.470367	0.329696
4761	-12.71804	-11.34684	-1.371199	0	0.502463	0.421405
4762	-13.09743	-11.90737	-1.19006	0	0.693695	0.176152
4763	-19.67427	-11.40455	-8.269714	0	1.97654	1.00468
4764	-15.56978	-10.78821	-4.78157	0	0.93627	1.00468
4765	-13.85566	-11.11733	-2.738329	0	0.880564	0.451024
4766	-12.71085	-11.3527	-1.358156	0	0.528078	0.391901
4767	-12.47326	-12.35425	-0.1190097	0	0.407137	0.143289
4768	-12.83441	-12.93416	0.09975101	0	0.407137	0.078048
4769	-15.27063	-13.53142	-1.739207	0	0.990436	0.0431834
4770	-14.16516	-12.54633	-1.618827	0	0.896386	0.101332
4771	-13.85797	-13.23614	-0.6218253	0	0.653466	0.0469153
4772	-13.35901	-12.38702	-0.9719878	0	0.696382	0.108429
4773	-14.20289	-11.42541	-2.777482	0	1.00954	0.333724
4774	-13.48982	-11.618	-1.871818	0	0.828619	0.244549
4775	-12.53302	-11.51154	-1.021483	0	0.470249	0.349323
4776	-12.46752	-11.60178	-0.8657355	0	0.456372	0.31675
4777	-12.70999	-11.91224	-0.7977545	0	0.56908	0.183769
4778	-12.7012	-11.88441	-0.8167839	0	0.56908	0.189444
4779	-12.44735	-11.62474	-0.8226112	0	0.437588	0.322673
4780	-12.42236	-12.12932	-0.2930389	0	0.426082	0.176245
4781	-12.5146	-11.53281	-0.9817938	0	0.463096	0.344639
4782	-12.44423	-11.68166	-0.7625715	0	0.463096	0.279261
4783	-12.32634	-12.00392	-0.3224157	0	0.331827	0.279261
4784	-13.54503	-11.51021	-2.034823	0	0.375742	0.746039
4785	-12.30718	-12.08115	-0.2260249	0	0.342897	0.239444
4786	-12.37807	-12.60507	0.2270049	0	0.271701	0.175533
4787	-14.60206	-11.44018	-3.161878	0	0.435449	1.02245
4788	-12.91423	-11.3689	-1.545332	0	0.435449	0.54035
4789	-12.89496	-11.78505	-1.109907	0	0.305592	0.54035
4790	-12.89496	-11.78505	-1.109907	0	0.305592	0.54035
4791	-13.1032	-11.15708	-1.946117	0	0.554976	0.54035
4792	-12.87771	-12.35089	-0.5268157	0	0.554976	0.117071
4793	-12.74934	-12.39678	-0.3525555	0	0.503006	0.117071
4794	-12.35363	-11.83633	-0.5172953	0	0.372271	0.296936
4795	-12.39292	-12.22706	-0.1658646	0	0.267463	0.296936
4796	-13.9122	-10.96406	-2.948143	0	0.656127	0.738035
4797	-14.55618	-10.91954	-3.636636	0	0.697706	0.901786
4798	-13.2885	-11.16371	-2.124799	0	0.727142	0.421472
4799	-13.2885	-11.16371	-2.124799	0	0.727142	0.421472
4800	-12.35095	-12.07829	-0.2726638	0	0.302458	0.293792
4801	-13.29829	-11.0934	-2.204893	0	0.581166	0.591335
4802	-12.46254	-12.84276	0.3802232	0	0.230015	0.171524
4803	-12.428	-12.68447	0.2564622	0	0.230015	0.208434
4804	-12.75515	-11.81372	-0.9414236	0	0.304333	0.491362
4805	-12.59443	-11.58322	-1.01121	0	0.384583	0.431925
4806	-13.5491	-11.13834	-2.410755	0	0.801971	0.431925
4807	-12.7219	-11.34993	-1.371966	0	0.492172	0.431925
4808	-12.87395	-11.24874	-1.625213	0	0.567698	0.431925
4809	-12.74296	-11.46298	-1.279978	0	0.411526	0.485137
4810	-13.65168	-11.06145	-2.590229	0	0.802283	0.485137
4811	-12.5083	-11.71964	-0.7886636	0	0.352428	0.397709
4812	-12.30702	-12.16029	-0.1467236	0	0.336518	0.222173
4813	-12.49618	-11.6033	-0.8928894	0	0.402623	0.378598
4814	-12.86259	-11.45571	-1.406874	0	0.402623	0.531885
4815	-12.33337	-12.41864	0.08527701	0	0.29411	0.195392
4816	-14.71791	-10.95798	-3.75993	0	1.02161	0.614651
4817	-13.48393	-11.02642	-2.457513	0	0.63319	0.614651
4818	-14.6044	-12.44211	-2.162292	0	1.03394	0.125854
4819	-12.40457	-12.16678	-0.2377914	0	0.411111	0.17474
4820	-14.35626	-11.75763	-2.598628	0	0.335102	0.954824
4821	-16.05808	-11.27633	-4.78175	0	0.587452	1.35355
4822	-15.03734	-11.12549	-3.911841	0	0.587452	1.09411
4823	-13.24588	-11.58178	-1.664108	0	0.352324	0.658899
4824	-16.54089	-11.02473	-5.516159	0	0.75651	1.40351
4825	-16.26526	-12.1884	-4.076864	0	0.327267	1.40351
4826	-15.46893	-11.38114	-4.08779	0	0.505571	1.22847
4827	-16.02584	-10.88608	-5.139755	0	0.8193	1.22847
4828	-13.83653	-11.27464	-2.561889	0	0.464082	0.814887
4829	-14.15716	-11.40455	-2.752609	0	0.997422	0.338426
4830	-12.52459	-11.52514	-0.9994503	0	0.474575	0.338426
4831	-14.16489	-10.93835	-3.226533	0	0.675475	0.801712
4832	-12.41043	-11.80022	-0.6102083	0	0.351629	0.345287
4833	-12.85687	-11.41059	-1.446273	0	0.630392	0.315866
4834	-12.93037	-11.28351	-1.646864	0	0.630392	0.375688
4835	-13.81742	-12.27392	-1.543496	0	0.221121	0.754131
4836	-14.53526	-12.15908	-2.37618	0	1.05604	0.167547
4837	-13.98883	-12.04562	-1.94321	0	0.926913	0.167547
4838	-13.5836	-11.24414	-2.339464	0	0.47237	0.740265
4839	-12.49867	-11.86358	-0.6350866	0	0.492959	0.211377
4840	-13.48571	-11.20071	-2.285	0	0.492959	0.703433
4841	-12.50497	-11.89548	-0.6094942	0	0.492959	0.203745
4842	-12.77847	-12.13111	-0.6473559	0	0.561705	0.14629
4843	-13.322	-13.02428	-0.2977202	0	0.543819	0.059904
4844	-12.62792	-11.8732	-0.7547172	0	0.543819	0.196195
4845	-12.7193	-12.10031	-0.6189831	0	0.54658	0.152954
4846	-12.39269	-12.46458	0.07188917	0	0.34054	0.152954
4847	-12.91571	-12.05859	-0.8571209	0	0.6176	0.152954
4848	-12.70649	-12.39651	-0.3099824	0	0.488199	0.119181
4849	-12.57609	-12.50901	-0.06708748	0	0.41576	0.119181
4850	-13.46171	-11.84032	-1.621389	0	0.806102	0.192381
4851	-12.85616	-12.40603	-0.4501312	0	0.536986	0.112191
4852	-12.85616	-12.40603	-0.4501312	0	0.536986	0.112191
4853	-12.5729	-13.10743	0.534524	0	0.219223	0.136299
4854	-12.55528	-13.07	0.5147119	0	0.219223	0.142208
4855	-12.45685	-12.81558	0.3587292	0	0.265742	0.142208
4856	-12.39262	-12.6541	0.261479	0	0.265742	0.171211
4857	-13.42485	-11.94775	-1.4771	0	0.78424	0.171211
4858	-14.52213	-10.85788	-3.664251	0	0.78424	0.823487
4859	-13.88811	-11.85718	-2.030934	0	0.297134	0.823487
4860	-13.91352	-11.93205	-1.981468	0	0.282382	0.823487
4861	-12.68619	-12.34455	-0.3416439	0	0.219438	0.397384
4862	-13.30684	-12.94291	-0.3639372	0	0.144551	0.47892
4863	-12.37612	-12.52156	0.145442	0	0.311547	0.160011
4864	-12.44701	-11.91473	-0.5322864	0	0.311547	0.362131
4865	-14.31142	-11.18903	-3.122394	0	0.517889	0.92824
4866	-14.48108	-11.01309	-3.467993	0	0.620957	0.92824
4867	-16.35127	-10.91933	-5.431946	0	0.817372	1.31754
4868	-12.72761	-11.91115	-0.8164602	0	0.285122	0.473305
4869	-13.50902	-11.13494	-2.374081	0	0.788802	0.434157
4870	-12.87643	-11.96226	-0.9141677	0	0.269888	0.517679
4871	-13.38824	-11.0545	-2.333738	0	0.693248	0.517679
4872	-12.37348	-12.2005	-0.1729832	0	0.275988	0.290534
4873	-14.25795	-11.00851	-3.249443	0	0.61609	0.867929
4874	-13.01045	-12.81708	-0.193372	0	0.495742	0.0768615
4875	-12.63564	-12.227	-0.4086408	0	0.495742	0.141061
4876	-12.51337	-11.59477	-0.9185977	0	0.495742	0.293146
4877	-12.7385	-11.33837	-1.400131	0	0.495742	0.436755
4878	-13.13939	-11.2206	-1.918793	0	0.495742	0.591436
4879	-12.9303	-11.27598	-1.654315	0	0.486024	0.522278
4880	-12.70725	-11.37006	-1.337191	0	0.477011	0.436715
4881	-12.77913	-11.71149	-1.067646	0	0.327591	0.505748
4882	-12.77313	-11.62456	-1.148562	0	0.351722	0.505748
4883	-13.05812	-13.6524	0.5942784	0	0.120493	0.217208
4884	-13.68834	-13.23828	-0.4500573	0	0.120493	0.528661
4885	-13.05193	-13.91156	0.8596306	0	0.13837	0.120195
4886	-12.99858	-13.81228	0.8136984	0	0.139192	0.133071
4887	-12.46959	-12.50503	0.03543486	0	0.371295	0.133071
4888	-12.86496	-11.5563	-1.308663	0	0.643086	0.262132
4889	-13.30978	-11.06596	-2.243817	0	0.643086	0.541024
4890	-13.28028	-11.07538	-2.204902	0	0.63148	0.541024
4891	-13.28028	-11.07538	-2.204902	0	0.63148	0.541024
4892	-13.59621	-11.01055	-2.585661	0	0.63148	0.654578
4893	-12.44623	-12.59241	0.146181	0	0.224185	0.247153
4894	-12.83449	-11.46356	-1.370925	0	0.401738	0.522048
4895	-12.83449	-11.46356	-1.370925	0	0.401738	0.522048
4896	-12.51976	-11.5324	-0.9873641	0	0.474734	0.334663
4897	-15.27224	-11.43328	-3.838959	0	0.474734	1.1851
4898	-13.01552	-11.27506	-1.740463	0	0.474734	0.55926
4899	-12.4307	-12.54822	0.1175185	0	0.230141	0.249745
4900	-14.14177	-13.14649	-0.9952789	0	0.128648	0.683109
4901	-13.15706	-11.99215	-1.164912	0	0.260746	0.6016
4902	-12.44659	-12.08878	-0.3578131	0	0.277747	0.343898
4903	-14.22074	-11.1003	-3.12044	0	0.558227	0.887319
4904	-12.95637	-11.21572	-1.740651	0	0.602588	0.431462
4905	-12.79339	-11.29353	-1.499854	0	0.530775	0.431462
4906	-12.74369	-11.32715	-1.416538	0	0.530775	0.406614
4907	-12.79315	-12.49503	-0.2981211	0	0.197228	0.406614
4908	-14.98859	-12.64639	-2.342199	0	0.197228	1.01622
4909	-13.18089	-11.11158	-2.069313	0	0.632655	0.499412
4910	-12.92524	-11.97231	-0.9529308	0	0.632655	0.166472
4911	-12.459	-11.66808	-0.7909182	0	0.385459	0.365351
4912	-12.70216	-11.36008	-1.342075	0	0.494995	0.420187
4913	-12.59945	-13.09007	0.4906189	0	0.187431	0.181185
4914	-12.73167	-13.16112	0.4294531	0	0.159655	0.227202
4915	-12.92668	-11.58428	-1.342402	0	0.356273	0.559006
4916	-12.34604	-12.43307	0.08703001	0	0.312344	0.176635
4917	-12.38411	-12.53936	0.155242	0	0.312344	0.156292
4918	-14.00543	-11.22531	-2.780126	0	0.941789	0.402264
4919	-13.91526	-11.54312	-2.372134	0	0.941789	0.280589
4920	-13.15515	-11.76895	-1.386199	0	0.305599	0.622742
4921	-12.71286	-11.56335	-1.149507	0	0.588001	0.269751
4922	-13.32965	-11.08233	-2.247324	0	0.588001	0.597154
4923	-12.63154	-12.47708	-0.1544573	0	0.208397	0.3526
4924	-12.49502	-12.82743	0.3324085	0	0.208397	0.207402
4925	-15.48082	-11.96557	-3.515244	0	0.337037	1.22625
4926	-16.85594	-11.82466	-5.03127	0	0.450998	1.56442
4927	-14.75233	-10.91563	-3.8367	0	0.708258	0.950899
4928	-13.47682	-11.02918	-2.447641	0	0.708258	0.536638
