Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22450	-8038.968	-8038.563	-0.4054566	0.114281	0.520524	0.479476	1.04105	0.958952	0.9999915
22460	-8039.06	-8038.655	-0.4054566	0.106615	0.521062	0.478938	1.04212	0.957877	0.9999915
22470	-8038.82	-8038.414	-0.4054566	0.107664	0.520066	0.479934	1.04013	0.959867	0.9999915
22480	-8038.928	-8038.522	-0.4054566	0.114802	0.515331	0.484669	1.03066	0.969339	0.9999915
22490	-8038.582	-8038.176	-0.4054566	0.110787	0.517797	0.482203	1.03559	0.964405	0.9999915
22500	-8038.785	-8038.379	-0.4054566	0.112356	0.519986	0.480014	1.03997	0.960028	0.9999915
22510	-8038.655	-8038.25	-0.4054566	0.113082	0.517073	0.482927	1.03415	0.965854	0.9999915
22520	-8039.85	-8039.445	-0.4054566	0.118163	0.522559	0.477441	1.04512	0.954883	0.9999915
22530	-8038.897	-8038.491	-0.4054566	0.115541	0.519397	0.480603	1.03879	0.961206	0.9999915
22540	-8040.575	-8040.169	-0.4054566	0.0996522	0.511915	0.488085	1.02383	0.97617	0.9999915
22550	-8042.592	-8042.186	-0.4054566	0.103743	0.528284	0.471716	1.05657	0.943431	0.9999915
22560	-8043.324	-8042.918	-0.4052756	0.129958	0.515697	0.484303	1.03139	0.968607	0.9998105
22570	-8043.028	-8042.623	-0.4049874	0.119439	0.517371	0.482629	1.03474	0.965258	0.9995224
22580	-8043.704	-8043.299	-0.4049426	0.0993543	0.518643	0.481357	1.03729	0.962714	0.9994776
22590	-8041.311	-8040.906	-0.4052619	0.112162	0.523615	0.476385	1.04723	0.95277	0.9997968
22600	-8040.428	-8040.023	-0.4052619	0.104682	0.518663	0.481337	1.03733	0.962675	0.9997968
22610	-8039.862	-8039.457	-0.4053002	0.112069	0.517434	0.482566	1.03487	0.965133	0.9998351
22620	-8040.307	-8039.901	-0.4053002	0.117228	0.516129	0.483871	1.03226	0.967743	0.9998351
22630	-8042.098	-8041.693	-0.4053002	0.0944788	0.514959	0.485041	1.02992	0.970083	0.9998351
22640	-8040.307	-8039.901	-0.4053002	0.115017	0.514712	0.485288	1.02942	0.970575	0.9998351
22650	-8039.291	-8038.886	-0.405407	0.104173	0.517148	0.482852	1.0343	0.965704	0.9999419
22660	-8040.443	-8040.038	-0.4053681	0.121199	0.520094	0.479906	1.04019	0.959812	0.999903
22670	-8039.581	-8039.176	-0.4053681	0.111509	0.514766	0.485234	1.02953	0.970468	0.999903
22680	-8040.449	-8040.044	-0.4053681	0.102584	0.522238	0.477762	1.04448	0.955525	0.999903
22690	-8039.212	-8038.807	-0.4054118	0.113995	0.519928	0.480072	1.03986	0.960144	0.9999467
22700	-8039.259	-8038.853	-0.4054118	0.115295	0.515812	0.484188	1.03162	0.968376	0.9999467
22710	-8039.164	-8038.759	-0.4054118	0.113958	0.515812	0.484188	1.03162	0.968376	0.9999467
22720	-8040.522	-8040.116	-0.4054118	0.104111	0.523932	0.476068	1.04786	0.952135	0.9999467
22730	-8042.223	-8041.818	-0.4053254	0.0955343	0.522705	0.477295	1.04541	0.95459	0.9998603
22740	-8040.559	-8040.154	-0.4053254	0.101941	0.521011	0.478989	1.04202	0.957979	0.9998603
22750	-8040.786	-8040.38	-0.4053254	0.0997108	0.520421	0.479579	1.04084	0.959159	0.9998603
22760	-8041.418	-8041.012	-0.4053254	0.109133	0.525072	0.474928	1.05014	0.949857	0.9998603
22770	-8039.781	-8039.376	-0.4053254	0.114351	0.518393	0.481607	1.03679	0.963213	0.9998603
22780	-8040.852	-8040.446	-0.4054267	0.126077	0.517863	0.482137	1.03573	0.964274	0.9999616
22790	-8039.473	-8039.068	-0.4054267	0.101764	0.519067	0.480933	1.03813	0.961866	0.9999616
22800	-8039.669	-8039.264	-0.4054214	0.108162	0.512822	0.487178	1.02564	0.974357	0.9999563
22810	-8040.06	-8039.655	-0.4054493	0.0978421	0.519921	0.480079	1.03984	0.960159	0.9999842
22820	-8039.949	-8039.544	-0.4054493	0.113316	0.523858	0.476142	1.04772	0.952284	0.9999842
22830	-8039.376	-8038.971	-0.4054493	0.107384	0.513153	0.486847	1.02631	0.973694	0.9999842
22840	-8039.185	-8038.78	-0.4054099	0.112416	0.515254	0.484746	1.03051	0.969492	0.9999448
22850	-8039.073	-8038.668	-0.4054037	0.108564	0.518865	0.481135	1.03773	0.962271	0.9999386
22860	-8040.235	-8039.83	-0.4053819	0.120388	0.520349	0.479651	1.0407	0.959301	0.9999168
22870	-8040.107	-8039.702	-0.4054289	0.115491	0.511927	0.488073	1.02385	0.976147	0.9999638
22880	-8039.733	-8039.327	-0.4054289	0.111492	0.512379	0.487621	1.02476	0.975243	0.9999638
22890	-8038.877	-8038.472	-0.4054289	0.112689	0.516758	0.483242	1.03352	0.966485	0.9999638
22900	-8040.371	-8039.966	-0.4054289	0.101201	0.522931	0.477069	1.04586	0.954137	0.9999638
22910	-8040.22	-8039.814	-0.405353	0.118226	0.51469	0.48531	1.02938	0.970621	0.9998879
22920	-8042.11	-8041.704	-0.405353	0.119924	0.509985	0.490015	1.01997	0.98003	0.9998879
22930	-8040.599	-8040.194	-0.405353	0.122367	0.517854	0.482146	1.03571	0.964292	0.9998879
22940	-8040.527	-8040.121	-0.405353	0.114518	0.523159	0.476841	1.04632	0.953681	0.9998879
22950	-8039.728	-8039.323	-0.405353	0.116542	0.517711	0.482289	1.03542	0.964577	0.9998879
22960	-8040.29	-8039.885	-0.4053758	0.102738	0.513383	0.486617	1.02677	0.973233	0.9999107
22970	-8039.888	-8039.483	-0.4053758	0.112897	0.513383	0.486617	1.02677	0.973233	0.9999107
22980	-8039.854	-8039.448	-0.4053758	0.108297	0.52196	0.47804	1.04392	0.956081	0.9999107
22990	-8040.309	-8039.903	-0.4053758	0.106158	0.512301	0.487699	1.0246	0.975398	0.9999107
23000	-8040.862	-8040.457	-0.4053758	0.0997444	0.512925	0.487075	1.02585	0.974151	0.9999107
23010	-8041.155	-8040.75	-0.4053284	0.101562	0.512331	0.487669	1.02466	0.975339	0.9998633
23020	-8040.818	-8040.412	-0.4053389	0.103145	0.512479	0.487521	1.02496	0.975042	0.9998738
23030	-8041.731	-8041.326	-0.4053389	0.118495	0.510569	0.489431	1.02114	0.978862	0.9998738
23040	-8039.358	-8038.953	-0.4053693	0.112797	0.518613	0.481387	1.03723	0.962774	0.9999042
23050	-8039.39	-8038.984	-0.4053693	0.106658	0.51796	0.48204	1.03592	0.96408	0.9999042
23060	-8043.224	-8042.819	-0.4054133	0.0872534	0.51796	0.48204	1.03592	0.96408	0.9999482
23070	-8040.44	-8040.035	-0.4053343	0.0999663	0.517007	0.482993	1.03401	0.965987	0.9998692
23080	-8040.991	-8040.585	-0.4053343	0.123538	0.517576	0.482424	1.03515	0.964848	0.9998692
23090	-8040.059	-8039.654	-0.4052731	0.110168	0.51816	0.48184	1.03632	0.963681	0.999808
23100	-8040.063	-8039.658	-0.4052731	0.111034	0.51816	0.48184	1.03632	0.963681	0.999808
23110	-8041.422	-8041.017	-0.4052731	0.120717	0.513853	0.486147	1.02771	0.972294	0.999808
23120	-8039.183	-8038.777	-0.4053973	0.109727	0.519646	0.480354	1.03929	0.960707	0.9999322
23130	-8041.869	-8041.464	-0.4054511	0.112408	0.527617	0.472383	1.05523	0.944765	0.999986
23140	-8040.836	-8040.43	-0.4054511	0.11568	0.525488	0.474512	1.05098	0.949024	0.999986
23150	-8038.728	-8038.323	-0.4054511	0.107407	0.516635	0.483365	1.03327	0.96673	0.999986
23160	-8040.521	-8040.116	-0.4054511	0.123696	0.521365	0.478635	1.04273	0.957271	0.999986
23170	-8038.786	-8038.38	-0.4054511	0.106462	0.516546	0.483454	1.03309	0.966909	0.999986
23180	-8038.843	-8038.438	-0.4054511	0.105156	0.517305	0.482695	1.03461	0.96539	0.999986
23190	-8039.186	-8038.781	-0.4054348	0.113413	0.514406	0.485594	1.02881	0.971187	0.9999697
23200	-8039.07	-8038.665	-0.4054348	0.115639	0.516103	0.483897	1.03221	0.967794	0.9999697
23210	-8038.839	-8038.434	-0.4054348	0.112801	0.518715	0.481285	1.03743	0.96257	0.9999697
23220	-8042.977	-8042.571	-0.4054348	0.120083	0.507429	0.492571	1.01486	0.985143	0.9999697
23230	-8038.982	-8038.576	-0.4054348	0.107859	0.515341	0.484659	1.03068	0.969317	0.9999697
23240	-8038.781	-8038.375	-0.4054348	0.108931	0.517107	0.482893	1.03421	0.965785	0.9999697
23250	-8041.727	-8041.321	-0.4054348	0.12857	0.520479	0.479521	1.04096	0.959042	0.9999697
23260	-8038.958	-8038.552	-0.4054348	0.109981	0.520188	0.479812	1.04038	0.959624	0.9999697
23270	-8040.21	-8039.805	-0.4054348	0.0969202	0.518109	0.481891	1.03622	0.963783	0.9999697
23280	-8041.283	-8040.877	-0.4054348	0.112006	0.50892	0.49108	1.01784	0.982159	0.9999697
23290	-8039.412	-8039.006	-0.4054357	0.105092	0.513985	0.486015	1.02797	0.97203	0.9999706
23300	-8038.772	-8038.366	-0.4054357	0.111679	0.518206	0.481794	1.03641	0.963589	0.9999706
23310	-8040.629	-8040.223	-0.4054357	0.125456	0.517268	0.482732	1.03454	0.965463	0.9999706
23320	-8039.711	-8039.305	-0.405449	0.11947	0.514273	0.485727	1.02855	0.971454	0.9999839
23330	-8040.386	-8039.981	-0.405449	0.0972608	0.514298	0.485702	1.0286	0.971405	0.9999839
23340	-8039.611	-8039.205	-0.405449	0.118281	0.52143	0.47857	1.04286	0.95714	0.9999839
23350	-8038.732	-8038.326	-0.405449	0.112956	0.516681	0.483319	1.03336	0.966639	0.9999839
23360	-8039.346	-8038.94	-0.405449	0.112896	0.513227	0.486773	1.02645	0.973546	0.9999839
23370	-8039.165	-8038.759	-0.405449	0.103921	0.515235	0.484765	1.03047	0.96953	0.9999839
23380	-8041.464	-8041.058	-0.405449	0.0978784	0.510708	0.489292	1.02142	0.978585	0.9999839
23390	-8039.701	-8039.295	-0.405449	0.116237	0.522574	0.477426	1.04515	0.954852	0.9999839
23400	-8040.288	-8039.883	-0.4053932	0.10521	0.512164	0.487836	1.02433	0.975672	0.9999281
23410	-8040.171	-8039.766	-0.4053932	0.121506	0.519066	0.480934	1.03813	0.961868	0.9999281
23420	-8039.787	-8039.382	-0.4053932	0.113501	0.51335	0.48665	1.0267	0.973301	0.9999281
23430	-8040.274	-8039.868	-0.4053932	0.120524	0.514513	0.485487	1.02903	0.970974	0.9999281
23440	-8039.345	-8038.94	-0.4053932	0.104747	0.517213	0.482787	1.03443	0.965574	0.9999281
23450	-8039.149	-8038.744	-0.4054608	0.118067	0.519559	0.480441	1.03912	0.960882	0.9999957
23460	-8039.246	-8038.84	-0.4054608	0.118554	0.515601	0.484399	1.0312	0.968798	0.9999957
23470	-8040.308	-8039.903	-0.4054608	0.122983	0.513999	0.486001	1.028	0.972003	0.9999957
23480	-8039.059	-8038.653	-0.4054608	0.113964	0.521219	0.478781	1.04244	0.957561	0.9999957
23490	-8038.969	-8038.563	-0.4054608	0.106635	0.520792	0.479208	1.04158	0.958415	0.9999957
23500	-8039.037	-8038.631	-0.4054608	0.109195	0.521536	0.478464	1.04307	0.956929	0.9999957
23510	-8040.535	-8040.129	-0.4054608	0.124543	0.514519	0.485481	1.02904	0.970962	0.9999957
23520	-8038.974	-8038.568	-0.4054399	0.108925	0.520432	0.479568	1.04086	0.959136	0.9999748
23530	-8039.919	-8039.513	-0.4054348	0.0996639	0.520432	0.479568	1.04086	0.959136	0.9999697
23540	-8038.936	-8038.53	-0.4054348	0.10569	0.517162	0.482838	1.03432	0.965677	0.9999697
23550	-8038.877	-8038.471	-0.4054348	0.107577	0.516309	0.483691	1.03262	0.967381	0.9999697
23560	-8041.445	-8041.04	-0.4053575	0.123602	0.51333	0.48667	1.02666	0.973341	0.9998924
23570	-8039.647	-8039.242	-0.4053575	0.106862	0.520022	0.479978	1.04004	0.959956	0.9998924
23580	-8040.671	-8040.266	-0.4054029	0.108017	0.524738	0.475262	1.04948	0.950523	0.9999378
23590	-8041.051	-8040.646	-0.4051867	0.104285	0.518339	0.481661	1.03668	0.963323	0.9997217
23600	-8040.929	-8040.523	-0.4051867	0.105683	0.517082	0.482918	1.03416	0.965837	0.9997217
23610	-8040.849	-8040.444	-0.4051867	0.113735	0.518226	0.481774	1.03645	0.963547	0.9997217
23620	-8042.236	-8041.831	-0.4051867	0.0994088	0.521711	0.478289	1.04342	0.956578	0.9997217
23630	-8039.115	-8038.71	-0.4054523	0.104072	0.520076	0.479924	1.04015	0.959849	0.9999872
23640	-8038.621	-8038.216	-0.4054523	0.109396	0.517603	0.482397	1.03521	0.964793	0.9999872
23650	-8039.021	-8038.616	-0.4054523	0.114564	0.514883	0.485117	1.02977	0.970233	0.9999872
23660	-8039.38	-8038.974	-0.4054523	0.103763	0.51409	0.48591	1.02818	0.97182	0.9999872
23670	-8040.465	-8040.06	-0.4054523	0.112309	0.51022	0.48978	1.02044	0.979559	0.9999872
23680	-8039.533	-8039.128	-0.4054523	0.0996957	0.518166	0.481834	1.03633	0.963668	0.9999872
23690	-8042.849	-8042.444	-0.4051569	0.0951369	0.518007	0.481993	1.03601	0.963985	0.9996918
23700	-8040.299	-8039.894	-0.4053647	0.11662	0.513213	0.486787	1.02643	0.973573	0.9998996
23710	-8040.309	-8039.904	-0.4052653	0.112616	0.519853	0.480147	1.03971	0.960294	0.9998002
23720	-8039.935	-8039.529	-0.405326	0.105935	0.519853	0.480147	1.03971	0.960294	0.9998609
23730	-8040.326	-8039.921	-0.405256	0.113449	0.519019	0.480981	1.03804	0.961963	0.9997909
23740	-8040.247	-8039.841	-0.405256	0.108148	0.516896	0.483104	1.03379	0.966207	0.9997909
23750	-8041.34	-8040.935	-0.405256	0.0985483	0.51868	0.48132	1.03736	0.96264	0.9997909
23760	-8043.444	-8043.039	-0.4051949	0.105656	0.5266	0.4734	1.0532	0.946799	0.9997298
23770	-8043.784	-8043.379	-0.4050674	0.105232	0.525269	0.474731	1.05054	0.949461	0.9996024
23780	-8042.236	-8041.831	-0.4050674	0.11657	0.515138	0.484862	1.03028	0.969724	0.9996024
23790	-8041.385	-8040.98	-0.4054365	0.119704	0.52539	0.47461	1.05078	0.94922	0.9999714
23800	-8039.214	-8038.808	-0.4054365	0.117725	0.518555	0.481445	1.03711	0.96289	0.9999714
23810	-8039.324	-8038.919	-0.4054365	0.116547	0.520557	0.479443	1.04111	0.958887	0.9999714
23820	-8039.751	-8039.346	-0.4054365	0.121427	0.51758	0.48242	1.03516	0.964839	0.9999714
23830	-8038.958	-8038.553	-0.4054365	0.112011	0.515261	0.484739	1.03052	0.969479	0.9999714
23840	-8040.736	-8040.331	-0.4054365	0.101737	0.524238	0.475762	1.04848	0.951525	0.9999714
23850	-8038.9	-8038.494	-0.4054365	0.109787	0.519883	0.480117	1.03977	0.960234	0.9999714
23860	-8039.805	-8039.399	-0.4054365	0.0990113	0.516685	0.483315	1.03337	0.966631	0.9999714
23870	-8039.207	-8038.801	-0.4054365	0.117578	0.516685	0.483315	1.03337	0.966631	0.9999714
23880	-8041.729	-8041.324	-0.4054365	0.0950487	0.523493	0.476507	1.04699	0.953014	0.9999714
23890	-8038.827	-8038.421	-0.4054365	0.109164	0.519209	0.480791	1.03842	0.961581	0.9999714
23900	-8039.253	-8038.848	-0.4054365	0.10771	0.521438	0.478562	1.04288	0.957125	0.9999714
23910	-8039.287	-8038.881	-0.405439	0.105816	0.514164	0.485836	1.02833	0.971671	0.9999739
23920	-8039.441	-8039.035	-0.4053674	0.114449	0.518112	0.481888	1.03622	0.963776	0.9999023
23930	-8039.304	-8038.898	-0.4053674	0.109688	0.518112	0.481888	1.03622	0.963776	0.9999023
23940	-8039.542	-8039.137	-0.4054428	0.107672	0.522631	0.477369	1.04526	0.954738	0.9999777
23950	-8039.643	-8039.238	-0.4054274	0.118234	0.514592	0.485408	1.02918	0.970817	0.9999623
23960	-8039.665	-8039.259	-0.4054274	0.103694	0.51377	0.48623	1.02754	0.972459	0.9999623
23970	-8039.199	-8038.794	-0.4054274	0.116542	0.516262	0.483738	1.03252	0.967477	0.9999623
23980	-8040.597	-8040.192	-0.4053946	0.0969409	0.516145	0.483855	1.03229	0.967711	0.9999295
23990	-8039.587	-8039.182	-0.4053946	0.109779	0.521643	0.478357	1.04329	0.956715	0.9999295
24000	-8039.29	-8038.884	-0.4053835	0.10859	0.51594	0.48406	1.03188	0.968119	0.9999183
24010	-8040.726	-8040.321	-0.4053835	0.0975219	0.520371	0.479629	1.04074	0.959259	0.9999183
24020	-8040.71	-8040.304	-0.4053835	0.114661	0.51117	0.48883	1.02234	0.977661	0.9999183
24030	-8040.003	-8039.598	-0.4053835	0.100944	0.519654	0.480346	1.03931	0.960692	0.9999183
24040	-8039.12	-8038.715	-0.4054492	0.116917	0.519654	0.480346	1.03931	0.960692	0.999984
24050	-8041.649	-8041.244	-0.4054492	0.100503	0.525954	0.474046	1.05191	0.948092	0.999984
24060	-8038.881	-8038.475	-0.4054492	0.114501	0.519431	0.480569	1.03886	0.961139	0.999984
24070	-8040.542	-8040.136	-0.4052739	0.11277	0.521402	0.478598	1.0428	0.957195	0.9998088
24080	-8040.438	-8040.033	-0.4052739	0.107666	0.514469	0.485531	1.02894	0.971062	0.9998088
24090	-8040.672	-8040.266	-0.4053047	0.101836	0.52068	0.47932	1.04136	0.958641	0.9998396
24100	-8040.41	-8040.005	-0.4053047	0.102813	0.515472	0.484528	1.03094	0.969056	0.9998396
24110	-8038.91	-8038.505	-0.4054488	0.115993	0.51737	0.48263	1.03474	0.96526	0.9999837
24120	-8039.212	-8038.807	-0.4054488	0.114666	0.514132	0.485868	1.02826	0.971735	0.9999837
24130	-8039.81	-8039.404	-0.4054488	0.119894	0.514132	0.485868	1.02826	0.971735	0.9999837
24140	-8038.733	-8038.327	-0.4054488	0.111479	0.51614	0.48386	1.03228	0.96772	0.9999837
24150	-8039.771	-8039.366	-0.4054488	0.110678	0.511805	0.488195	1.02361	0.97639	0.9999837
24160	-8039.076	-8038.67	-0.4054488	0.109239	0.521301	0.478699	1.0426	0.957398	0.9999837
24170	-8044.744	-8044.339	-0.4051298	0.0928996	0.523454	0.476546	1.04691	0.953091	0.9996648
24180	-8041.871	-8041.466	-0.4051462	0.112715	0.522509	0.477491	1.04502	0.954983	0.9996812
24190	-8042.493	-8042.088	-0.4050251	0.117665	0.518246	0.481754	1.03649	0.963508	0.9995601
24200	-8040.821	-8040.416	-0.4053488	0.115187	0.511674	0.488326	1.02335	0.976652	0.9998837
24210	-8044.331	-8043.925	-0.4053509	0.100128	0.506485	0.493515	1.01297	0.98703	0.9998858
24220	-8040.292	-8039.887	-0.4054394	0.0970268	0.519799	0.480201	1.0396	0.960401	0.9999743
24230	-8038.866	-8038.46	-0.4054394	0.106088	0.51803	0.48197	1.03606	0.963939	0.9999743
24240	-8040.94	-8040.535	-0.4052573	0.119925	0.517257	0.482743	1.03451	0.965486	0.9997922
24250	-8039.976	-8039.571	-0.4054248	0.0988437	0.516115	0.483885	1.03223	0.96777	0.9999597
24260	-8041.747	-8041.341	-0.4051098	0.116258	0.515989	0.484011	1.03198	0.968023	0.9996448
24270	-8043.722	-8043.317	-0.4051098	0.0974708	0.523289	0.476711	1.04658	0.953422	0.9996448
24280	-8043.294	-8042.89	-0.4048982	0.109716	0.515019	0.484981	1.03004	0.969962	0.9994332
24290	-8039.654	-8039.248	-0.4054399	0.102114	0.514181	0.485819	1.02836	0.971638	0.9999748
24300	-8040.589	-8040.183	-0.4054399	0.117452	0.511014	0.488986	1.02203	0.977972	0.9999748
24310	-8039.447	-8039.042	-0.4054399	0.103899	0.521193	0.478807	1.04239	0.957615	0.9999748
24320	-8039.468	-8039.063	-0.4054399	0.100697	0.517197	0.482803	1.03439	0.965607	0.9999748
24330	-8042.41	-8042.005	-0.4049809	0.109502	0.518243	0.481757	1.03649	0.963514	0.9995159
24340	-8042.033	-8041.628	-0.4051793	0.122571	0.517537	0.482463	1.03507	0.964927	0.9997142
24350	-8043.081	-8042.676	-0.4050438	0.120486	0.51446	0.48554	1.02892	0.97108	0.9995788
24360	-8041.863	-8041.457	-0.4050693	0.108182	0.515616	0.484384	1.03123	0.968768	0.9996042
24370	-8042.186	-8041.781	-0.4050266	0.112079	0.515689	0.484311	1.03138	0.968623	0.9995616
24380	-8040.442	-8040.036	-0.4054284	0.096651	0.515689	0.484311	1.03138	0.968623	0.9999632
24390	-8038.945	-8038.539	-0.4054284	0.109312	0.515689	0.484311	1.03138	0.968623	0.9999632
24400	-8039.667	-8039.262	-0.4054284	0.119649	0.515576	0.484424	1.03115	0.968848	0.9999632
24410	-8040.556	-8040.151	-0.4054284	0.109547	0.525011	0.474989	1.05002	0.949979	0.9999632
24420	-8040.341	-8039.936	-0.4053231	0.11246	0.513219	0.486781	1.02644	0.973561	0.999858
24430	-8041.544	-8041.139	-0.4053231	0.122147	0.512923	0.487077	1.02585	0.974155	0.999858
24440	-8040.169	-8039.764	-0.4053231	0.11007	0.513701	0.486299	1.0274	0.972597	0.999858
24450	-8039.882	-8039.477	-0.4053231	0.113333	0.519889	0.480111	1.03978	0.960222	0.999858
24460	-8040.732	-8040.327	-0.4053231	0.105856	0.523004	0.476996	1.04601	0.953993	0.999858
24470	-8041.785	-8041.379	-0.4053549	0.099303	0.524254	0.475746	1.04851	0.951491	0.9998898
24480	-8039.525	-8039.12	-0.4054322	0.119769	0.516951	0.483049	1.0339	0.966098	0.9999671
24490	-8040.216	-8039.81	-0.4054322	0.121034	0.513792	0.486208	1.02758	0.972415	0.9999671
24500	-8039.961	-8039.555	-0.4054322	0.0987204	0.515924	0.484076	1.03185	0.968152	0.9999671
24510	-8039.608	-8039.202	-0.4054322	0.106091	0.513083	0.486917	1.02617	0.973835	0.9999671
24520	-8038.833	-8038.428	-0.4054322	0.10778	0.517249	0.482751	1.0345	0.965501	0.9999671
24530	-8040.561	-8040.155	-0.4054322	0.0976133	0.521518	0.478482	1.04304	0.956965	0.9999671
24540	-8041.292	-8040.887	-0.4053643	0.116388	0.510541	0.489459	1.02108	0.978917	0.9998992
24550	-8046.056	-8045.652	-0.4047148	0.111995	0.510901	0.489099	1.0218	0.978197	0.99925
24560	-8046.025	-8045.62	-0.4051274	0.0884322	0.51228	0.48772	1.02456	0.97544	0.9996623
24570	-8039.773	-8039.368	-0.4053083	0.110834	0.517926	0.482074	1.03585	0.964149	0.9998432
24580	-8041.347	-8040.942	-0.4053083	0.0963498	0.517926	0.482074	1.03585	0.964149	0.9998432
24590	-8038.569	-8038.164	-0.4054581	0.110407	0.517926	0.482074	1.03585	0.964149	0.999993
24600	-8039.028	-8038.623	-0.4054427	0.116669	0.518148	0.481852	1.0363	0.963703	0.9999776
24610	-8038.795	-8038.39	-0.4054427	0.107304	0.51867	0.48133	1.03734	0.962661	0.9999776
24620	-8038.949	-8038.543	-0.405465	0.112196	0.521232	0.478768	1.04246	0.957537	0.9999999
24630	-8040.905	-8040.5	-0.4053624	0.119654	0.512582	0.487418	1.02516	0.974837	0.9998973
24640	-8040.221	-8039.816	-0.405403	0.116922	0.512582	0.487418	1.02516	0.974837	0.9999379
24650	-8039.547	-8039.141	-0.405403	0.102957	0.519436	0.480564	1.03887	0.961127	0.9999379
24660	-8039.637	-8039.232	-0.405403	0.105604	0.513967	0.486033	1.02793	0.972066	0.9999379
24670	-8040.283	-8039.878	-0.405403	0.0982076	0.516011	0.483989	1.03202	0.967977	0.9999379
24680	-8040.266	-8039.86	-0.405403	0.120851	0.520984	0.479016	1.04197	0.958031	0.9999379
24690	-8040.87	-8040.464	-0.405403	0.11687	0.524508	0.475492	1.04902	0.950984	0.9999379
24700	-8042.936	-8042.531	-0.405403	0.116595	0.50718	0.49282	1.01436	0.98564	0.9999379
24710	-8043.92	-8043.515	-0.4051913	0.120154	0.526324	0.473676	1.05265	0.947352	0.9997262
24720	-8039.428	-8039.022	-0.4053686	0.114429	0.517401	0.482599	1.0348	0.965198	0.9999035
24730	-8039.785	-8039.38	-0.4053686	0.118104	0.517401	0.482599	1.0348	0.965198	0.9999035
24740	-8040.312	-8039.907	-0.4053686	0.109363	0.512092	0.487908	1.02418	0.975815	0.9999035
24750	-8040.852	-8040.447	-0.4054408	0.101125	0.524381	0.475619	1.04876	0.951238	0.9999757
24760	-8038.832	-8038.427	-0.4054408	0.113692	0.516716	0.483284	1.03343	0.966568	0.9999757
24770	-8039.669	-8039.263	-0.4054408	0.121035	0.51854	0.48146	1.03708	0.96292	0.9999757
24780	-8038.955	-8038.55	-0.4054408	0.11	0.520451	0.479549	1.0409	0.959097	0.9999757
24790	-8039.053	-8038.648	-0.4054408	0.114094	0.520351	0.479649	1.0407	0.959298	0.9999757
24800	-8040.361	-8039.956	-0.4054408	0.12447	0.517013	0.482987	1.03403	0.965974	0.9999757
24810	-8039.071	-8038.665	-0.4054408	0.10498	0.515648	0.484352	1.0313	0.968704	0.9999757
24820	-8039.745	-8039.34	-0.4054032	0.103798	0.514199	0.485801	1.0284	0.971602	0.9999381
24830	-8039.22	-8038.815	-0.4054032	0.111018	0.520219	0.479781	1.04044	0.959561	0.9999381
24840	-8040.573	-8040.168	-0.4053816	0.0973143	0.516767	0.483233	1.03353	0.966465	0.9999165
24850	-8039.854	-8039.449	-0.4053307	0.104902	0.51861	0.48139	1.03722	0.962781	0.9998656
24860	-8040.922	-8040.517	-0.4053247	0.0977259	0.517318	0.482682	1.03464	0.965364	0.9998596
24870	-8041.613	-8041.208	-0.4053672	0.102933	0.525271	0.474729	1.05054	0.949459	0.9999021
24880	-8039.402	-8038.997	-0.4054519	0.117312	0.521139	0.478861	1.04228	0.957721	0.9999868
24890	-8039.864	-8039.459	-0.4054519	0.105563	0.523403	0.476597	1.04681	0.953194	0.9999868
24900	-8043.974	-8043.569	-0.4050518	0.119732	0.524314	0.475686	1.04863	0.951373	0.9995868
24910	-8039.856	-8039.451	-0.4054448	0.101432	0.521769	0.478231	1.04354	0.956461	0.9999797
24920	-8041.661	-8041.255	-0.4054448	0.127664	0.513712	0.486288	1.02742	0.972575	0.9999797
24930	-8039.885	-8039.479	-0.4054448	0.106108	0.511952	0.488048	1.0239	0.976095	0.9999797
24940	-8039.805	-8039.4	-0.4054448	0.107537	0.511952	0.488048	1.0239	0.976095	0.9999797
24950	-8040.413	-8040.008	-0.4054448	0.100514	0.523115	0.476885	1.04623	0.95377	0.9999797
24960	-8038.754	-8038.349	-0.4054448	0.113431	0.517709	0.482291	1.03542	0.964581	0.9999797
24970	-8039.637	-8039.231	-0.4053829	0.102729	0.51746	0.48254	1.03492	0.96508	0.9999178
24980	-8039.664	-8039.259	-0.4053829	0.107337	0.521289	0.478711	1.04258	0.957422	0.9999178
24990	-8043.601	-8043.195	-0.4052875	0.131398	0.518647	0.481353	1.03729	0.962706	0.9998224
25000	-8040.065	-8039.66	-0.4054597	0.100263	0.513052	0.486948	1.0261	0.973895	0.9999945
25010	-8038.876	-8038.47	-0.4054597	0.104041	0.51737	0.48263	1.03474	0.965261	0.9999945
25020	-8038.877	-8038.472	-0.4054597	0.116373	0.516891	0.483109	1.03378	0.966218	0.9999945
25030	-8039.916	-8039.51	-0.4054597	0.104535	0.523472	0.476528	1.04694	0.953057	0.9999945
25040	-8039.529	-8039.123	-0.4054597	0.0993854	0.518179	0.481821	1.03636	0.963641	0.9999945
25050	-8040.674	-8040.268	-0.4054597	0.125495	0.51504	0.48496	1.03008	0.96992	0.9999945
25060	-8039.726	-8039.32	-0.4054585	0.101899	0.513419	0.486581	1.02684	0.973162	0.9999934
25070	-8039.078	-8038.673	-0.4054585	0.116553	0.520149	0.479851	1.0403	0.959702	0.9999934
