Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2770	6.196107	3.941114	2.254993	0.222024	0.462989	0.537011	0.925977	1.07402	0.06991616
2780	8.644743	6.065419	2.579324	-0.647428	0.0964677	0.903532	0.192935	1.80706	0.05055015
2790	6.355748	4.276767	2.078981	-0.477331	0.533742	0.466258	1.06748	0.932517	0.08337173
2800	7.231945	5.504005	1.72794	-0.105703	0.111004	0.888996	0.222007	1.77799	0.1184334
2810	7.378732	6.137836	1.240897	-0.867217	0.0999304	0.90007	0.199861	1.80014	0.1927499
2820	7.690162	5.098224	2.591938	-0.856266	0.0798945	0.920106	0.159789	1.84021	0.04991655
2830	6.644098	4.455052	2.189047	-0.286146	0.491899	0.508101	0.983798	1.0162	0.07468234
2840	7.364973	4.118608	3.246365	-0.335636	0.09809	0.90191	0.19618	1.80382	0.0259436
2850	7.286423	4.077415	3.209008	-0.762721	0.156037	0.843963	0.312074	1.68793	0.0269311
2860	7.474608	5.389531	2.085077	-0.153308	0.209263	0.790737	0.418526	1.58147	0.082865
2870	5.439021	3.99	1.449021	0.407431	0.415275	0.584725	0.83055	1.16945	0.1565334
2880	3.157481	3.298435	-0.1409541	-0.800389	0.241648	0.758352	0.483296	1.5167	0.7675812
2890	2.166826	1.904652	0.2621734	-0.800721	0.848842	0.151158	1.69768	0.302317	0.5129184
2900	4.287688	2.9834	1.304287	0.704595	0.486299	0.513701	0.972599	1.0274	0.1809106
2910	6.47211	4.768378	1.703733	-0.0388021	0.317159	0.682841	0.634318	1.36568	0.1213353
2920	7.345253	5.56437	1.780883	-0.297803	0.156795	0.843205	0.31359	1.68641	0.1123262
2930	5.975264	4.888274	1.08699	0.0490982	0.093169	0.906831	0.186338	1.81366	0.22482
2940	7.821226	5.61391	2.207316	-0.443645	0.232097	0.767903	0.464193	1.53581	0.07333035
2950	8.334923	6.207799	2.127124	-0.817678	0.0735578	0.926442	0.147116	1.85288	0.07945303
2960	6.673485	5.24908	1.424405	-0.16165	0.125034	0.874966	0.250068	1.74993	0.1604343
2970	8.047977	5.779298	2.268678	-0.240047	0.0858218	0.914178	0.171644	1.82836	0.06896588
2980	2.953644	2.96466	-0.01101572	-0.850099	0.575619	0.424381	1.15124	0.848762	0.6740511
2990	8.140698	5.8829	2.257797	-0.491473	0.179092	0.820908	0.358184	1.64182	0.0697204
3000	5.836202	3.24242	2.593782	0.355956	0.0910865	0.908914	0.182173	1.81783	0.04982456
3010	6.23335	4.91794	1.31541	-0.206341	0.182093	0.817907	0.364186	1.63581	0.1789096
3020	6.740047	4.404966	2.335081	-0.140016	0.464343	0.535657	0.928685	1.07131	0.06453507
3030	7.696044	5.940896	1.755148	-0.548054	0.039556	0.960444	0.079112	1.92089	0.1152544
3040	7.047935	5.411073	1.636861	0.0167773	0.0768822	0.923118	0.153764	1.84624	0.1297266
3050	6.404032	4.255539	2.148493	0.0442396	0.481958	0.518042	0.963916	1.03608	0.07777324
3060	3.782834	3.086997	0.6958373	-0.376593	0.776008	0.223992	1.55202	0.447984	0.3324378
3070	4.812241	4.787266	0.02497496	-0.93461	0.135191	0.864809	0.270382	1.72962	0.6502229
3080	6.361446	4.966713	1.394733	-0.425701	0.246399	0.753601	0.492799	1.5072	0.1652662
3090	8.368299	6.017735	2.350564	-0.414031	0.0963718	0.903628	0.192744	1.80726	0.06354362
3100	6.865914	4.625993	2.239921	0.303003	0.129449	0.870551	0.258897	1.7411	0.07097793
3110	5.088326	4.68553	0.4027963	-0.872462	0.185867	0.814133	0.371733	1.62827	0.4456321
3120	6.334074	5.376578	0.9574963	-0.301915	0.0275575	0.972443	0.055115	1.94489	0.2559018
3130	7.200148	5.757105	1.443043	-0.618669	0.0294771	0.970523	0.0589542	1.94105	0.157472
3140	6.489393	4.929465	1.559928	-0.346785	0.0980064	0.901994	0.196013	1.80399	0.1401009
3150	4.974918	3.416337	1.558581	-0.671438	0.66622	0.33378	1.33244	0.66756	0.1402897
3160	6.272312	5.046826	1.225487	-0.741817	0.269517	0.730483	0.539033	1.46097	0.1957432
3170	7.693014	5.289418	2.403596	-0.32142	0.283232	0.716768	0.566464	1.43354	0.06026155
3180	8.497222	6.052559	2.444663	-0.571004	0.145789	0.854211	0.291579	1.70842	0.0578369
3190	7.568067	5.52335	2.044717	-0.179323	0.174048	0.825952	0.348096	1.6519	0.08627789
3200	4.824748	3.595136	1.229612	0.707727	0.262149	0.737851	0.524298	1.4757	0.1949373
3210	5.213113	4.097264	1.115848	0.375053	0.273066	0.726934	0.546133	1.45387	0.2184248
3220	5.639993	4.17978	1.460214	0.375486	0.350461	0.649539	0.700922	1.29908	0.1547911
3230	7.397728	4.794796	2.602933	-0.870297	0.163216	0.836784	0.326432	1.67357	0.04937072
3240	8.36622	6.225946	2.140275	-0.805412	0.128621	0.871379	0.257243	1.74276	0.07841501
3250	6.440126	4.920523	1.519603	-0.779891	0.353179	0.646821	0.706357	1.29364	0.1458658
3260	7.819819	5.854796	1.965023	-0.260086	0.0760586	0.923941	0.152117	1.84788	0.09343513
3270	6.031761	4.540147	1.491615	0.0126089	0.325794	0.674206	0.651589	1.34841	0.150006
3280	6.950381	5.044445	1.905936	-0.81783	0.310005	0.689995	0.620009	1.37999	0.0991223
3290	7.861403	5.710144	2.151259	-0.865716	0.165663	0.834337	0.331325	1.66867	0.07755841
3300	4.692546	3.531248	1.161298	0.298129	0.609698	0.390302	1.2194	0.780604	0.2087197
3310	6.288157	5.131653	1.156503	-0.16368	0.0912548	0.908745	0.18251	1.81749	0.2097229
3320	7.681928	5.359347	2.32258	-0.409043	0.286535	0.713465	0.57307	1.42693	0.06534688
3330	4.721798	4.168686	0.5531126	-0.72201	0.256903	0.743097	0.513806	1.48619	0.3834379
3340	6.624873	4.684731	1.940143	-0.642683	0.440199	0.559801	0.880398	1.1196	0.09578898
3350	6.979446	5.492254	1.487192	-0.458043	0.148849	0.851151	0.297699	1.7023	0.1506709
3360	7.936951	6.104157	1.832794	-0.808367	0.153826	0.846174	0.307652	1.69235	0.106644
3370	7.268073	5.179419	2.088654	0.097315	0.167844	0.832156	0.335689	1.66431	0.08256919
3380	6.826071	4.978353	1.847718	0.227051	0.0646189	0.935381	0.129238	1.87076	0.1050643
3390	7.711937	5.534467	2.177471	-0.613595	0.2672	0.7328	0.5344	1.4656	0.07555188
3400	7.651684	5.283472	2.368212	0.00612272	0.107174	0.892826	0.214347	1.78565	0.062432
3410	6.395257	4.094206	2.301051	0.31838	0.344585	0.655415	0.68917	1.31083	0.06676901
3420	5.892929	4.25158	1.641349	0.204404	0.431429	0.568571	0.862858	1.13714	0.1291457
3430	4.484476	2.303322	2.181153	0.320456	0.675086	0.324914	1.35017	0.649828	0.07527415
3440	5.673242	3.731236	1.942006	0.522011	0.355321	0.644679	0.710642	1.28936	0.09561061
3450	4.142314	3.962296	0.1800185	-0.0763728	0.0603136	0.939686	0.120627	1.87937	0.5568365
3460	4.923321	4.20252	0.7208015	0.254217	0.119178	0.880822	0.238356	1.76164	0.3242415
3470	5.153595	4.633648	0.5199478	-0.280925	0.0582318	0.941768	0.116464	1.88354	0.3963677
3480	1.446832	1.831388	-0.384556	0.703463	0.681831	0.318169	1.36366	0.636338	0.979308
3490	5.497734	4.077764	1.419971	0.199608	0.45759	0.54241	0.915179	1.08482	0.1611474
3500	7.84088	5.934038	1.906842	-0.415248	0.117487	0.882513	0.234973	1.76503	0.09903251
3510	8.344371	6.06098	2.283391	-0.659083	0.16485	0.83515	0.3297	1.6703	0.06795863
3520	7.345357	5.738166	1.607191	-0.813147	0.200534	0.799466	0.401068	1.59893	0.1336332
3530	6.951756	5.592221	1.359535	-0.674757	0.158074	0.841926	0.316147	1.68385	0.1711868
3540	7.473482	5.463758	2.009723	-0.0307273	0.0673373	0.932663	0.134675	1.86533	0.08935049
3550	8.552414	6.272766	2.279647	-0.673126	0.117598	0.882402	0.235196	1.7648	0.06821353
3560	8.605108	5.880186	2.724922	-0.587917	0.123396	0.876604	0.246792	1.75321	0.04370089
3570	7.878541	5.226946	2.651594	-0.267548	0.0688902	0.93111	0.13778	1.86222	0.04702578
3580	6.051471	5.367227	0.6842432	-0.541758	0.0241693	0.975831	0.0483386	1.95166	0.3363146
3590	6.149448	4.941368	1.20808	0.0241578	0.111521	0.888479	0.223041	1.77696	0.1991803
3600	7.909007	5.769175	2.139832	-0.579391	0.215966	0.784034	0.431932	1.56807	0.07844977
3610	7.576738	5.833144	1.743594	-0.290237	0.0755011	0.924499	0.151002	1.849	0.1165938
3620	8.34835	6.397164	1.951187	-0.778253	0.0976238	0.902376	0.195248	1.80475	0.0947369
3630	5.567736	3.551218	2.016518	-0.938644	0.222171	0.777829	0.444342	1.55566	0.08874542
3640	6.827833	5.332323	1.49551	-0.189098	0.127714	0.872286	0.255428	1.74457	0.1494229
3650	4.751348	3.477208	1.27414	0.213448	0.673357	0.326643	1.34671	0.653285	0.1864476
3660	7.175815	4.993108	2.182708	-0.0411356	0.0459021	0.954098	0.0918042	1.9082	0.07515725
3670	5.818767	4.312928	1.505839	0.0214006	0.42984	0.57016	0.85968	1.14032	0.1478874
3680	2.360621	2.287354	0.07326744	0.862432	0.500234	0.499766	1.00047	0.999531	0.6195682
3690	5.331642	3.695657	1.635985	0.521585	0.440417	0.559583	0.880834	1.11917	0.1298403
3700	7.809268	5.617807	2.191462	-0.594037	0.249775	0.750225	0.49955	1.50045	0.07450218
3710	5.805682	2.795156	3.010526	0.134167	0.0824028	0.917597	0.164806	1.83519	0.03284383
3720	6.279723	4.922129	1.357593	-0.257922	0.205205	0.794795	0.41041	1.58959	0.1715195
3730	7.407612	5.422814	1.984798	0.0280543	0.0880656	0.911934	0.176131	1.82387	0.09160559
3740	7.9742	5.65415	2.32005	-0.341461	0.0560878	0.943912	0.112176	1.88782	0.06551244
3750	5.971537	4.840745	1.130791	-0.0191646	0.119703	0.880297	0.239405	1.76059	0.2151852
3760	8.358621	5.944204	2.414417	-0.71426	0.0643028	0.935697	0.128606	1.87139	0.05961298
3770	8.41876	6.18047	2.23829	-0.569487	0.0708502	0.92915	0.1417	1.8583	0.07109379
3780	8.560209	6.199895	2.360314	-0.67597	0.130527	0.869473	0.261053	1.73895	0.06292703
3790	6.92988	4.569565	2.360314	-0.913426	0.152388	0.847612	0.304775	1.69522	0.06292703
3800	6.491647	4.755567	1.73608	0.298764	0.199858	0.800142	0.399715	1.60028	0.1174732
3810	7.562445	4.760807	2.801639	-0.771693	0.224302	0.775698	0.448603	1.5514	0.04047366
3820	7.385203	5.922469	1.462735	-0.476154	0.0477291	0.952271	0.0954583	1.90454	0.1544013
3830	8.040906	6.054889	1.986017	-0.879256	0.0780203	0.92198	0.156041	1.84396	0.09149397
3840	6.307894	5.590843	0.7170512	-0.703754	0.0388523	0.961148	0.0777047	1.9223	0.3254598
3850	7.231997	4.97721	2.254787	0.173355	0.161849	0.838151	0.323699	1.6763	0.06993062
3860	7.280228	5.261085	2.019143	-0.68142	0.0323618	0.967638	0.0647235	1.93528	0.08851279
3870	6.196012	4.656429	1.539583	-0.0735298	0.318428	0.681572	0.636856	1.36314	0.1429803
3880	6.987485	5.030259	1.957226	0.0259975	0.249823	0.750177	0.499647	1.50035	0.09416644
3890	4.971848	4.309339	0.6625093	0.0645337	0.0978583	0.902142	0.195717	1.80428	0.343704
3900	5.964386	4.567941	1.396445	-0.320732	0.359995	0.640005	0.71999	1.28001	0.1649835
3910	7.574965	5.155191	2.419774	-0.169513	0.276997	0.723003	0.553993	1.44601	0.05929448
3920	6.797771	3.855142	2.942628	-0.371438	0.408773	0.591227	0.817545	1.18245	0.03515131
3930	7.467384	5.708214	1.75917	-0.522292	0.174347	0.825653	0.348694	1.65131	0.1147918
3940	7.553964	5.082213	2.471751	-0.787403	0.25225	0.74775	0.504501	1.4955	0.05629124
3950	8.012899	5.676123	2.336776	-0.185913	0.100319	0.899681	0.200638	1.79936	0.06442581
3960	6.474465	5.751892	0.7225725	-0.829599	0.0366935	0.963306	0.073387	1.92661	0.3236678
3970	7.513954	5.740712	1.773241	-0.341888	0.123782	0.876218	0.247564	1.75244	0.1131878
3980	7.386039	5.213151	2.172887	-0.447389	0.328952	0.671048	0.657904	1.3421	0.07589895
3990	5.832008	4.594492	1.237516	-0.26225	0.261794	0.738206	0.523588	1.47641	0.1934026
4000	4.704707	2.611909	2.092799	0.668802	0.278187	0.721813	0.556373	1.44363	0.08222763
4010	2.861129	2.625532	0.2355961	0.243415	0.468697	0.531303	0.937395	1.06261	0.5267332
4020	7.491811	5.007212	2.484599	0.0508039	0.195829	0.804171	0.391658	1.60834	0.05557262
4030	4.075277	4.162658	-0.08738138	-0.982198	0.200914	0.799086	0.401827	1.59817	0.7275419
4040	4.963932	4.01636	0.9475718	-0.200634	0.320093	0.679907	0.640186	1.35981	0.2584542
4050	8.158314	5.320686	2.837628	-0.282092	0.122827	0.877173	0.245654	1.75435	0.03904296
4060	7.116846	5.779622	1.337224	-0.518406	0.0781158	0.921884	0.156232	1.84377	0.1750491
4070	7.066615	5.866244	1.200371	-0.59294	0.0386972	0.961303	0.0773945	1.92261	0.2007218
4080	5.130924	4.182423	0.9485003	0.14633	0.204423	0.795577	0.408846	1.59115	0.2582143
4090	7.690111	5.581193	2.108918	-0.159938	0.153977	0.846023	0.307954	1.69205	0.0809128
4100	5.160822	3.591555	1.569267	0.358022	0.590346	0.409654	1.18069	0.819309	0.1387984
4110	7.543052	5.844092	1.69896	-0.39776	0.10146	0.89854	0.202919	1.79708	0.1219157
4120	6.146834	4.110294	2.03654	-0.285059	0.577105	0.422895	1.15421	0.845789	0.08698627
4130	5.594678	4.232448	1.36223	-0.289593	0.337871	0.662129	0.675743	1.32426	0.1707261
4140	4.29475	3.980438	0.3143123	0.445448	0.0666922	0.933308	0.133384	1.86662	0.4868606
4150	6.487843	5.089038	1.398805	-0.57287	0.254908	0.745092	0.509816	1.49018	0.1645945
4160	4.611886	3.563686	1.0482	-0.112437	0.654023	0.345977	1.30805	0.691955	0.2337122
4170	5.095989	4.709808	0.386181	-0.322472	0.0386315	0.961369	0.077263	1.92274	0.4530983
4180	7.568781	4.964135	2.604646	-0.0564214	0.0816241	0.918376	0.163248	1.83675	0.0492862
4190	4.797188	3.038324	1.758863	-0.376803	0.747893	0.252107	1.49579	0.504214	0.114827
4200	7.320093	4.739321	2.580772	-0.0046468	0.289535	0.710465	0.57907	1.42093	0.05047701
4210	6.981774	4.940981	2.040793	-0.37379	0.0278301	0.97217	0.0556603	1.94434	0.0866171
4220	8.236312	5.213803	3.02251	-0.443074	0.148388	0.851612	0.296776	1.70322	0.0324526
4230	6.104093	4.840529	1.263564	-0.702595	0.324833	0.675167	0.649665	1.35033	0.18843
4240	6.773784	5.942876	0.8309082	-0.861223	0.0573506	0.942649	0.114701	1.8853	0.2904356
4250	8.140287	6.362157	1.778131	-0.750581	0.0928974	0.907103	0.185795	1.81421	0.1126358
4260	7.766481	4.817937	2.948544	-0.617952	0.249667	0.750333	0.499334	1.50067	0.03494398
4270	5.719319	5.073394	0.6459251	-0.960573	0.175169	0.824831	0.350339	1.64966	0.3494516
4280	3.44124	2.740932	0.7003081	0.125057	0.835501	0.164499	1.671	0.328998	0.3309549
4290	1.691596	2.087612	-0.3960165	0.672481	0.301323	0.698677	0.602646	1.39735	0.9905959
4300	7.913706	5.995443	1.918263	-0.574372	0.147792	0.852208	0.295584	1.70442	0.09790788
4310	5.415788	3.439058	1.97673	-0.288776	0.684138	0.315862	1.36828	0.631725	0.09234763
4320	4.773393	3.087834	1.685559	0.484804	0.613606	0.386394	1.22721	0.772788	0.1235605
4330	7.290564	4.395425	2.895139	-0.307838	0.347468	0.652532	0.694936	1.30506	0.03686089
4340	7.456361	4.422986	3.033375	-0.338571	0.295861	0.704139	0.591722	1.40828	0.0321019
4350	5.745143	4.911738	0.8334048	0.12979	0.0307341	0.969266	0.0614682	1.93853	0.2897114
4360	4.230186	3.601201	0.6289844	0.267734	0.242842	0.757158	0.485684	1.51432	0.355422
4370	3.971357	3.874561	0.09679537	-0.898749	0.306673	0.693327	0.613346	1.38665	0.6051612
4380	6.093594	4.646281	1.447313	-0.418955	0.376005	0.623995	0.752011	1.24799	0.156801
4390	5.539961	4.214706	1.325256	-0.745797	0.508872	0.491128	1.01774	0.982257	0.1771567
4400	6.216079	5.460556	0.7555226	-0.558912	0.0282264	0.971774	0.0564529	1.94355	0.3131767
4410	5.90844	4.499083	1.409357	-0.200384	0.362996	0.637004	0.725992	1.27401	0.1628668
4420	5.303728	4.221814	1.081914	-0.365834	0.360253	0.639747	0.720507	1.27949	0.225964
4430	4.592437	3.896207	0.6962295	0.680464	0.121826	0.878174	0.243652	1.75635	0.3323075
4440	4.784515	4.034328	0.7501867	0.251382	0.16437	0.83563	0.32874	1.67126	0.3148522
4450	6.959193	4.287423	2.67177	-0.0344736	0.379116	0.620884	0.758233	1.24177	0.04608651
4460	2.026994	2.40793	-0.3809361	0.465673	0.145247	0.854753	0.290494	1.70951	0.9757694
4470	7.660447	5.093097	2.567351	-0.666924	0.290993	0.709007	0.581986	1.41801	0.05115905
4480	4.054478	3.320537	0.7339401	-0.79021	0.660105	0.339895	1.32021	0.679791	0.3200093
4490	7.761137	5.399122	2.362016	-0.270471	0.246177	0.753823	0.492355	1.50765	0.06282007
4500	5.713622	3.758691	1.954931	0.358109	0.496637	0.503363	0.993274	1.00673	0.09438282
4510	6.90173	4.893011	2.008718	-0.341986	0.395492	0.604508	0.790984	1.20902	0.08944033
4520	7.847818	6.315503	1.532314	-0.780047	0.0779631	0.922037	0.155926	1.84407	0.1440234
4530	6.891006	3.703501	3.187505	-0.26404	0.326586	0.673414	0.653172	1.34683	0.02751649
4540	7.058762	5.476401	1.582361	-0.800626	0.245083	0.754917	0.490167	1.50983	0.1369929
4550	6.762266	5.066636	1.695631	-0.334137	0.286567	0.713433	0.573134	1.42687	0.1223223
4560	7.487339	6.102878	1.384461	-0.664149	0.0540379	0.945962	0.108076	1.89192	0.1669724
4570	6.433244	5.168043	1.265201	0.0918497	0.0396097	0.96039	0.0792194	1.92078	0.1881218
4580	4.933782	3.540527	1.393255	-0.0441541	0.708703	0.291297	1.41741	0.582594	0.1655106
4590	3.578785	3.349432	0.2293526	-0.824286	0.502794	0.497206	1.00559	0.994412	0.5300321
4600	4.836621	2.76717	2.069451	0.568841	0.4792	0.5208	0.9584	1.0416	0.08417003
4610	5.011534	4.167339	0.8441951	-0.463327	0.277635	0.722365	0.55527	1.44473	0.2866022
4620	5.311248	4.980046	0.3312019	-0.720287	0.0557384	0.944262	0.111477	1.88852	0.4787068
4630	5.415763	4.338423	1.07734	0.193552	0.200646	0.799354	0.401293	1.59871	0.227
4640	7.664114	5.86675	1.797363	-0.716988	0.188036	0.811964	0.376071	1.62393	0.1104902
4650	8.28067	6.171387	2.109282	-0.729385	0.149332	0.850668	0.298665	1.70134	0.08088334
4660	7.822955	5.935603	1.887351	-0.562554	0.154026	0.845974	0.308053	1.69195	0.1009816
4670	5.49906	4.016784	1.482277	-0.082974	0.577845	0.422155	1.15569	0.84431	0.1514133
4680	8.425649	6.301891	2.123758	-0.73744	0.0695447	0.930455	0.139089	1.86091	0.07972092
4690	4.669554	3.717274	0.9522798	-0.180653	0.495974	0.504026	0.991948	1.00805	0.2572402
4700	3.681013	4.056266	-0.3752534	-0.096146	0.00706251	0.992937	0.014125	1.98587	0.9702401
4710	3.148448	2.963078	0.1853705	0.58353	0.266599	0.733401	0.533197	1.4668	0.5538643
4720	4.417078	3.477564	0.9395133	0.224876	0.560127	0.439873	1.12025	0.879746	0.2605453
4730	6.954433	5.347379	1.607054	-0.659976	0.0252661	0.974734	0.0505321	1.94947	0.1336516
4740	3.049899	2.906431	0.1434673	-0.24386	0.251606	0.748394	0.503212	1.49679	0.5775661
4750	8.244701	5.16598	3.078721	-0.597853	0.13329	0.86671	0.26658	1.73342	0.03067873
4760	4.749167	3.708922	1.040245	0.730285	0.0965174	0.903483	0.193035	1.80697	0.2355787
4770	3.50663	3.044122	0.4625077	0.126892	0.404822	0.595178	0.809645	1.19036	0.4198017
4780	8.524788	5.673101	2.851687	-0.64361	0.124061	0.875939	0.248123	1.75188	0.03849787
4790	6.063189	4.009771	2.053418	0.268257	0.466275	0.533725	0.93255	1.06745	0.08553042
4800	5.877037	4.373617	1.50342	-0.490889	0.507405	0.492595	1.01481	0.98519	0.1482456
4810	6.128057	4.37565	1.752407	-0.0235311	0.0219261	0.978074	0.0438521	1.95615	0.1155708
4820	8.180126	5.877579	2.302547	-0.544126	0.18977	0.81023	0.379541	1.62046	0.06666918
4830	7.753399	6.011415	1.741985	-0.549107	0.112612	0.887388	0.225223	1.77478	0.1167816
4840	6.644716	5.789025	0.8556911	-0.916347	0.0450248	0.954975	0.0900497	1.90995	0.2833263
4850	8.084411	6.072348	2.012064	-0.426451	0.088935	0.911065	0.17787	1.82213	0.08914164
4860	8.129939	6.034102	2.095838	-0.496908	0.136672	0.863328	0.273344	1.72666	0.08197814
4870	6.122245	3.990063	2.132182	0.472729	0.115325	0.884675	0.23065	1.76935	0.07905221
4880	2.788642	2.75011	0.03853211	-0.348616	0.267478	0.732522	0.534956	1.46504	0.6414672
4890	7.313158	5.643132	1.670025	-0.42008	0.146469	0.853531	0.292937	1.70706	0.1254949
4900	5.549677	4.860787	0.6888899	0.0694086	0.0309849	0.969015	0.0619699	1.93803	0.3347554
4910	7.109773	5.603334	1.506439	-0.431735	0.0281976	0.971802	0.0563953	1.9436	0.1477987
4920	5.261764	4.283669	0.9780945	0.585527	0.0616056	0.938394	0.123211	1.87679	0.2506846
4930	6.369687	3.474844	2.894843	0.0548011	0.399875	0.600125	0.79975	1.20025	0.0368718
4940	8.123942	5.819347	2.304594	-0.354803	0.0650815	0.934918	0.130163	1.86984	0.06653284
4950	2.841737	2.779208	0.062529	-0.0579583	0.220793	0.779207	0.441587	1.55841	0.6262572
4960	1.992338	2.385104	-0.3927664	0.814804	0.2528	0.7472	0.505601	1.4944	0.9873816
4970	6.484478	5.244178	1.2403	-0.0571963	0.0717838	0.928216	0.143568	1.85643	0.192865
4980	5.874488	4.284201	1.590287	-0.176928	0.51473	0.48527	1.02946	0.970541	0.1359114
4990	2.604193	2.871555	-0.2673617	-0.572117	0.153653	0.846347	0.307306	1.69269	0.8710086
5000	5.050359	3.947266	1.103093	-0.312553	0.505963	0.494037	1.01193	0.988074	0.2212288
5010	8.543687	6.300756	2.242931	-0.656172	0.0825851	0.917415	0.16517	1.83483	0.07076462
5020	8.077876	5.21743	2.860446	-0.247856	0.153475	0.846525	0.306949	1.69305	0.03816215
5030	7.409551	6.001164	1.408387	-0.697321	0.099492	0.900508	0.198984	1.80102	0.1630249
5040	6.945179	3.953604	2.991575	-0.707101	0.290485	0.709515	0.58097	1.41903	0.03347218
5050	7.779411	5.852936	1.926475	-0.337985	0.0511296	0.94887	0.102259	1.89774	0.09710718
5060	7.204226	5.354263	1.849963	-0.307218	0.228914	0.771086	0.457829	1.54217	0.1048287
5070	6.96628	5.303978	1.662302	-0.356115	0.212557	0.787443	0.425114	1.57489	0.1264679
5080	6.282788	5.111441	1.171347	-0.731704	0.235136	0.764864	0.470271	1.52973	0.2066328
5090	3.073821	2.750717	0.3231035	-0.981124	0.316247	0.683753	0.632494	1.36751	0.4825993
5100	7.08989	5.408867	1.681023	-0.500125	0.225008	0.774992	0.450017	1.54998	0.1241222
5110	5.277033	4.222235	1.054798	0.422697	0.193921	0.806079	0.387843	1.61216	0.2321752
5120	7.918137	6.05236	1.865777	-0.429009	0.0759357	0.924064	0.151871	1.84813	0.1031839
5130	5.20148	3.658764	1.542716	0.207497	0.630285	0.369715	1.26057	0.73943	0.142533
5140	1.922749	2.308408	-0.3856587	0.84153	0.303441	0.696559	0.606883	1.39312	0.9803884
5150	7.409582	5.323598	2.085984	-0.702161	0.301262	0.698738	0.602524	1.39748	0.08278989
5160	4.846483	4.255933	0.5905497	-0.608061	0.190111	0.809889	0.380222	1.61978	0.3693484
5170	8.522882	6.299789	2.223092	-0.722261	0.0768814	0.923119	0.153763	1.84624	0.07218253
