Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
10210	7.107175	5.001207	2.105969	-0.189351	0.338969	0.661031	0.677939	1.32206	0.08115179
10220	8.360188	5.667799	2.69239	-0.55339	0.189552	0.810448	0.379104	1.6209	0.04514595
10230	2.943112	1.666709	1.276404	-0.90516	0.619143	0.380857	1.23829	0.761713	0.186026
10240	4.121076	3.183424	0.9376524	-0.299356	0.781843	0.218157	1.56369	0.436313	0.2610306
10250	5.268652	2.871699	2.396952	-0.303271	0.660731	0.339269	1.32146	0.678538	0.06066323
10260	6.753375	5.0256	1.727775	-0.209108	0.277369	0.722631	0.554737	1.44526	0.1184529
10270	6.494795	5.023031	1.471764	-0.493808	0.274361	0.725639	0.548722	1.45128	0.1530135
10280	3.801219	3.107031	0.6941883	0.421601	0.606332	0.393668	1.21266	0.787336	0.3329865
10290	5.134793	4.338462	0.7963315	0.106837	0.121449	0.878551	0.242898	1.7571	0.3006536
10300	8.608266	6.185106	2.42316	-0.730242	0.120054	0.879946	0.240108	1.75989	0.05909405
10310	4.571335	3.654298	0.9170373	-0.505935	0.616131	0.383869	1.23226	0.767739	0.2664676
10320	6.427427	3.20121	3.226217	0.0589779	0.21055	0.78945	0.4211	1.5789	0.02647162
10330	6.998167	4.424727	2.57344	-0.318873	0.433104	0.566896	0.866208	1.13379	0.05084848
10340	6.554958	5.087562	1.467396	-0.1054	0.16262	0.83738	0.32524	1.67476	0.1536833
10350	7.58505	4.654284	2.930767	-0.0884484	0.127807	0.872193	0.255614	1.74439	0.03557075
10360	5.442811	2.855405	2.587406	0.305636	0.49057	0.50943	0.981139	1.01886	0.05014326
10370	6.905521	5.566625	1.338896	-0.595696	0.135347	0.864653	0.270694	1.72931	0.1747566
10380	6.096438	5.446748	0.6496901	-0.642795	0.0267769	0.973223	0.0535537	1.94645	0.3481384
10390	3.796303	1.019086	2.777217	0.150516	0.0358949	0.964105	0.0717899	1.92821	0.04147427
10400	7.804673	5.687963	2.11671	-0.222072	0.0597641	0.940236	0.119528	1.88047	0.0802848
10410	6.878569	4.836505	2.042064	0.2075	0.232719	0.767281	0.465439	1.53456	0.08650706
10420	4.524749	3.846564	0.6781857	0.039497	0.199183	0.800817	0.398365	1.60163	0.338358
10430	6.200192	4.924902	1.275291	-0.362354	0.200524	0.799476	0.401048	1.59895	0.1862332
10440	4.749546	4.208444	0.5411017	0.569098	0.0394709	0.960529	0.0789418	1.92106	0.3880711
10450	6.489554	4.619468	1.870086	-0.241818	0.451574	0.548426	0.903148	1.09685	0.1027403
10460	2.772531	2.196985	0.575546	0.104576	0.897386	0.102614	1.79477	0.205228	0.3749318
10470	4.238133	3.496637	0.7414958	-0.488926	0.591696	0.408304	1.18339	0.816609	0.3176005
10480	4.996397	4.279983	0.7164143	0.422518	0.0203546	0.979645	0.0407092	1.95929	0.3256672
10490	7.51995	5.882833	1.637117	-0.369584	0.0508179	0.949182	0.101636	1.89836	0.1296935
10500	4.814929	3.637614	1.177315	0.1711	0.602863	0.397137	1.20573	0.794273	0.2054033
10510	7.255124	5.284306	1.970818	-0.887002	0.0520989	0.947901	0.104198	1.8958	0.09289524
10520	5.969695	4.59231	1.377385	-0.0287812	0.269711	0.730289	0.539422	1.46058	0.1681582
10530	7.660949	5.205275	2.455674	-0.00487731	0.168445	0.831555	0.336891	1.66311	0.05720356
10540	6.368425	3.536086	2.832339	-0.706248	0.375396	0.624604	0.750791	1.24921	0.03924999
10550	2.998459	2.73922	0.2592394	-0.315688	0.545125	0.454875	1.09025	0.90975	0.5144255
10560	6.320744	4.681245	1.6395	-0.307641	0.400133	0.599867	0.800266	1.19973	0.1293848
10570	8.153739	6.105534	2.048205	-0.591682	0.140399	0.859601	0.280797	1.7192	0.08597747
10580	7.54394	5.725041	1.818899	-0.180325	0.0700291	0.929971	0.140058	1.85994	0.1081361
10590	5.778809	4.666124	1.112685	0.413609	0.0490978	0.950902	0.0981957	1.9018	0.2191169
10600	5.521642	4.785807	0.7358356	-0.819167	0.225264	0.774736	0.450528	1.54947	0.3194033
10610	1.739899	1.966317	-0.2264178	-0.377313	0.564435	0.435565	1.12887	0.87113	0.8360664
10620	2.856178	2.943827	-0.08764869	-0.768545	0.385882	0.614118	0.771764	1.22824	0.7277364
10630	7.98566	5.685164	2.300496	-0.288805	0.0623609	0.937639	0.124722	1.87528	0.06680609
10640	5.367857	5.137731	0.2301267	-0.834489	0.058382	0.941618	0.116764	1.88324	0.529622
10650	7.337021	5.23284	2.104181	-0.613459	0.329154	0.670846	0.658309	1.34169	0.08129703
10660	5.008811	4.095421	0.9133902	0.647378	0.0658362	0.934164	0.131672	1.86833	0.2674413
10670	7.33151	5.437305	1.894205	-0.799533	0.261419	0.738581	0.522838	1.47716	0.1002919
10680	8.340026	5.880756	2.45927	-0.399946	0.143906	0.856094	0.287811	1.71219	0.05699823
10690	6.617796	4.515045	2.102752	0.209683	0.341171	0.658829	0.682342	1.31766	0.0814133
10700	5.275042	3.575506	1.699536	0.322582	0.598777	0.401223	1.19755	0.802446	0.1218455
10710	6.716111	4.870793	1.845318	0.298606	0.0784135	0.921587	0.156827	1.84317	0.1053168
10720	3.443727	3.433072	0.0106555	0.637204	0.0895353	0.910465	0.179071	1.82093	0.6596007
10730	4.718607	3.331498	1.387109	0.573195	0.0326941	0.967306	0.0653882	1.93461	0.1665309
10740	5.12014	4.170056	0.9500838	-0.394438	0.312492	0.687508	0.624985	1.37502	0.2578057
10750	6.237717	4.156483	2.081234	0.475483	0.170451	0.829549	0.340902	1.6591	0.08318411
10760	5.30592	4.143207	1.162714	0.0103473	0.347572	0.652428	0.695144	1.30486	0.2084244
10770	5.852403	3.830546	2.021857	-0.119903	0.618447	0.381553	1.23689	0.763106	0.08827291
10780	8.547826	6.129262	2.418564	-0.706406	0.139308	0.860692	0.278616	1.72138	0.05936628
10790	7.824704	5.406141	2.418564	-0.270138	0.240053	0.759947	0.480106	1.51989	0.05936628
10800	4.900482	5.129647	-0.2291655	-0.96268	0.065235	0.934765	0.13047	1.86953	0.8383668
10810	1.856748	1.994551	-0.1378032	0.220567	0.490439	0.509561	0.980878	1.01912	0.7651664
10820	6.779175	5.2595	1.519675	-0.609326	0.252884	0.747116	0.505768	1.49423	0.1458553
10830	7.999796	5.468591	2.531205	-0.146601	0.124864	0.875136	0.249727	1.75027	0.05304204
10840	8.117134	5.797517	2.319617	-0.760646	0.195944	0.804056	0.391887	1.60811	0.06554081
10850	6.607873	4.227792	2.38008	-0.844788	0.298699	0.701301	0.597399	1.4026	0.06169542
10860	8.062309	5.209655	2.852655	-0.793201	0.101571	0.898429	0.203141	1.79686	0.03846064
10870	3.369049	1.357128	2.011922	-0.752835	0.690798	0.309202	1.3816	0.618404	0.08915431
10880	7.275036	5.610976	1.66406	-0.173057	0.0904993	0.909501	0.180999	1.819	0.1262457
10890	1.427995	1.76573	-0.3377341	0.486918	0.514354	0.485646	1.02871	0.971292	0.9345118
10900	3.001601	2.901773	0.0998283	0.780096	0.0188881	0.981112	0.0377761	1.96222	0.6033285
10910	8.499985	5.669961	2.830024	-0.510972	0.117179	0.882821	0.234358	1.76564	0.03934096
10920	7.401417	4.344628	3.056789	-0.193013	0.265425	0.734575	0.530851	1.46915	0.03135901
10930	3.303332	2.918159	0.3851724	0.215883	0.408671	0.591329	0.817341	1.18266	0.4535555
10940	1.833372	1.998674	-0.1653013	-0.0885043	0.423678	0.576322	0.847355	1.15264	0.786499
10950	5.203954	4.347241	0.8567133	-0.297525	0.184207	0.815793	0.368415	1.63159	0.2830368
10960	7.35918	5.291443	2.067738	-0.426059	0.302755	0.697245	0.605509	1.39449	0.08431437
10970	6.92798	5.499964	1.428016	-0.635698	0.180728	0.819272	0.361456	1.63854	0.1598561
10980	8.29774	6.136362	2.161378	-0.480654	0.0765056	0.923494	0.153011	1.84699	0.07677754
10990	7.858078	5.143962	2.714116	-0.270624	0.251856	0.748144	0.503712	1.49629	0.04417568
11000	7.954345	5.406234	2.548111	-0.397272	0.253029	0.746971	0.506058	1.49394	0.05215284
11010	7.830086	5.064814	2.765272	-0.139461	0.104299	0.895701	0.208598	1.7914	0.04197265
11020	6.951944	4.717663	2.23428	0.172047	0.277362	0.722638	0.554725	1.44528	0.07137944
11030	4.257898	4.182492	0.0754067	-0.766327	0.112701	0.887299	0.225402	1.7746	0.6182442
11040	3.456152	2.48874	0.9674124	0.505304	0.790695	0.209305	1.58139	0.41861	0.2533768
11050	4.421474	3.406573	1.014902	0.181449	0.659569	0.340431	1.31914	0.680861	0.2416254
11060	7.317922	5.186978	2.130944	0.0122754	0.211894	0.788106	0.423789	1.57621	0.0791501
11070	5.471478	3.202325	2.269153	0.432913	0.0641798	0.93582	0.12836	1.87164	0.06893312
11080	5.823519	4.080836	1.742683	0.472626	0.336789	0.663211	0.673578	1.32642	0.1167001
11090	7.140421	5.372177	1.768244	-0.126268	0.160429	0.839571	0.320858	1.67914	0.1137549
11100	7.111172	5.388304	1.722868	-0.330348	0.198053	0.801947	0.396106	1.60389	0.1190355
11110	6.273949	4.548022	1.725928	-0.165334	0.440156	0.559844	0.880313	1.11969	0.1186719
11120	4.43454	3.468599	0.9659416	0.112106	0.615093	0.384907	1.23019	0.769814	0.2537498
11130	3.17029	2.900803	0.2694867	-0.18714	0.340298	0.659702	0.680595	1.3194	0.509181
11140	4.207106	3.673512	0.5335937	0.720624	0.140794	0.859206	0.281588	1.71841	0.3909957
11150	5.916417	5.427934	0.4884833	-0.783332	0.0476611	0.952339	0.0953222	1.90468	0.4090375
11160	7.433868	5.96331	1.470559	-0.787899	0.142614	0.857386	0.285228	1.71477	0.1531981
11170	4.451657	3.939243	0.5124142	-0.249847	0.146625	0.853375	0.29325	1.70675	0.3993651
11180	7.623107	6.163661	1.459446	-0.863995	0.119187	0.880813	0.238374	1.76163	0.15491
11190	8.039319	5.659431	2.379887	-0.405721	0.212102	0.787898	0.424203	1.5758	0.06170733
11200	7.884527	5.320659	2.563868	-0.743694	0.232297	0.767703	0.464593	1.53541	0.05133753
11210	7.061279	4.259794	2.801485	0.0716749	0.276164	0.723836	0.552329	1.44767	0.04047987
11220	4.327245	3.778526	0.5487189	-0.764334	0.440995	0.559005	0.881989	1.11801	0.3851263
11230	7.935588	6.011595	1.923993	-0.84926	0.0581448	0.941855	0.11629	1.88371	0.09734847
11240	6.505992	4.403173	2.102819	0.23976	0.359514	0.640486	0.719028	1.28097	0.08140782
11250	5.578858	4.056561	1.522297	-0.136092	0.579734	0.420266	1.15947	0.840531	0.1454734
11260	7.461098	5.977122	1.483977	-0.92888	0.10085	0.89915	0.2017	1.7983	0.1511562
11270	4.492576	4.306029	0.1865471	-0.914329	0.24292	0.75708	0.48584	1.51416	0.553213
11280	6.970941	5.091392	1.879549	-0.544336	0.353139	0.646861	0.706278	1.29372	0.1017726
11290	5.259291	4.270077	0.9892135	0.559908	0.117891	0.882109	0.235783	1.76422	0.2479127
11300	7.030282	5.051249	1.979033	-0.629863	0.366729	0.633271	0.733458	1.26654	0.09213519
11310	7.831397	5.694241	2.137156	-0.784057	0.218038	0.781962	0.436077	1.56392	0.07865994
11320	7.953118	6.16468	1.788438	-0.617308	0.10489	0.89511	0.209779	1.79022	0.1114808
11330	7.096408	4.039666	3.056742	0.00641099	0.155653	0.844347	0.311307	1.68869	0.03136046
11340	7.984154	6.192133	1.79202	-0.589678	0.0564666	0.943533	0.112933	1.88707	0.1110821
11350	5.910675	2.812749	3.097926	-0.514262	0.437874	0.562126	0.875747	1.12425	0.03009514
11360	5.622652	4.345948	1.276704	-0.247773	0.379089	0.620911	0.758178	1.24182	0.1859701
11370	6.803625	5.462713	1.340913	-0.648682	0.171893	0.828107	0.343786	1.65621	0.1744045
11380	6.118184	4.480131	1.638052	0.0769261	0.380453	0.619547	0.760906	1.23909	0.1295721
11390	6.656499	5.287601	1.368898	-0.52723	0.181915	0.818085	0.36383	1.63617	0.1695914
11400	7.280872	5.831078	1.449794	-0.658093	0.126407	0.873593	0.252814	1.74719	0.1564124
11410	3.144104	2.956991	0.1871131	-0.700988	0.605905	0.394095	1.21181	0.78819	0.5529
11420	7.077981	4.618115	2.459866	-0.546601	0.410062	0.589938	0.820124	1.17988	0.05696428
11430	4.773341	3.603762	1.16958	-0.636976	0.6718	0.3282	1.3436	0.6564	0.2069983
11440	7.22309	4.746194	2.476897	-0.178176	0.372326	0.627674	0.744652	1.25535	0.05600233
11450	4.290772	3.527951	0.762821	-0.75421	0.624276	0.375724	1.24855	0.751449	0.3108993
11460	6.968036	4.893825	2.074211	-0.127769	0.354468	0.645532	0.708935	1.29106	0.08377036
11470	8.184016	5.773307	2.410709	-0.281196	0.130193	0.869807	0.260386	1.73961	0.05983442
11480	5.55553	4.422463	1.133067	-0.550741	0.368476	0.631524	0.736952	1.26305	0.2146961
11490	5.584691	4.161402	1.423289	0.0951128	0.450638	0.549362	0.901276	1.09872	0.1606135
11500	5.601291	4.646837	0.9544541	-0.183116	0.132618	0.867382	0.265236	1.73476	0.2566815
11510	3.446134	3.12695	0.3191846	-0.204433	0.275682	0.724318	0.551363	1.44864	0.4844942
11520	5.636564	4.024838	1.611726	-0.233304	0.610898	0.389102	1.2218	0.778204	0.1330285
11530	3.700968	3.134221	0.5667479	0.132502	0.462293	0.537707	0.924585	1.07541	0.378245
11540	2.684018	2.616596	0.06742258	-0.545235	0.562041	0.437959	1.12408	0.875917	0.6232001
11550	5.638234	4.845747	0.7924867	-0.867373	0.25301	0.74699	0.506019	1.49398	0.3018118
11560	4.469965	2.163102	2.306863	0.651611	0.207035	0.792965	0.41407	1.58593	0.0663821
11570	7.497648	5.620846	1.876802	-0.787029	0.23571	0.76429	0.47142	1.52858	0.1020526
11580	5.747829	4.316925	1.430904	-0.524433	0.51432	0.48568	1.02864	0.97136	0.1593951
11590	2.177763	2.309973	-0.1322101	-0.555524	0.543584	0.456416	1.08717	0.912833	0.7608987
11600	3.378196	3.462235	-0.08403903	-0.284739	0.0755501	0.92445	0.1511	1.8489	0.7251142
11610	4.58182	3.451781	1.130039	-0.53569	0.720626	0.279374	1.44125	0.558749	0.2153472
11620	7.158945	5.708267	1.450677	-0.350627	0.0742553	0.925745	0.148511	1.85149	0.1562743
11630	4.272863	3.710534	0.5623288	-0.278001	0.227949	0.772051	0.455899	1.5441	0.3799203
11640	6.133879	4.584782	1.549097	0.413885	0.17564	0.82436	0.351281	1.64872	0.1416265
11650	6.61372	3.696457	2.917263	-0.27386	0.0493044	0.950696	0.0986087	1.90139	0.03605433
11660	7.544714	4.858857	2.685857	-0.428266	0.335981	0.664019	0.671962	1.32804	0.04544183
11670	8.215608	6.237298	1.97831	-0.573586	0.0929851	0.907015	0.18597	1.81403	0.09220185
11680	5.26609	3.381001	1.88509	0.425305	0.55357	0.44643	1.10714	0.89286	0.1012103
11690	3.93477	2.841778	1.092992	-0.829942	0.677221	0.322779	1.35444	0.645557	0.2234746
11700	5.227736	2.741716	2.486021	-0.465989	0.630123	0.369877	1.26025	0.739754	0.0554937
11710	7.051418	4.791163	2.260255	-0.105467	0.373188	0.626812	0.746377	1.25362	0.06954925
11720	3.801081	3.359444	0.4416368	0.303205	0.230282	0.769718	0.460564	1.53944	0.4286554
11730	6.244881	4.772052	1.47283	0.115559	0.207904	0.792096	0.415807	1.58419	0.1528505
11740	4.829463	3.578937	1.250526	-0.103256	0.697132	0.302868	1.39426	0.605737	0.1909028
11750	7.678028	5.480998	2.197029	-0.879304	0.0664659	0.933534	0.132932	1.86707	0.07408854
11760	7.786443	4.63052	3.155924	-0.322331	0.185249	0.814751	0.370499	1.6295	0.02839936
11770	6.817463	3.903774	2.91369	-0.147308	0.391952	0.608048	0.783904	1.2161	0.0361834
11780	7.932491	5.09259	2.839901	-0.343804	0.24347	0.75653	0.486941	1.51306	0.03895428
11790	5.907847	3.509324	2.398522	-0.195608	0.599516	0.400484	1.19903	0.800969	0.06056808
11800	8.281122	5.8826	2.398522	-0.843576	0.113518	0.886482	0.227036	1.77296	0.06056808
11810	7.877767	5.781167	2.0966	-0.264121	0.0614491	0.938551	0.122898	1.8771	0.08191566
11820	3.705603	2.629871	1.075733	-0.649501	0.799553	0.200447	1.59911	0.400893	0.2273652
11830	3.5663	3.306911	0.2593897	-0.323496	0.205827	0.794173	0.411654	1.58835	0.5143482
11840	7.89615	5.76354	2.132609	-0.236819	0.126299	0.873701	0.252598	1.7474	0.0790184
11850	7.067963	4.847541	2.220422	-0.114113	0.362876	0.637124	0.725753	1.27425	0.07237553
11860	2.028441	2.120861	-0.09242065	0.350477	0.470915	0.529085	0.941831	1.05817	0.7312174
11870	2.768327	2.813393	-0.04506561	-0.606935	0.307645	0.692355	0.615289	1.38471	0.6973977
11880	6.887982	4.836769	2.051213	-0.644223	0.404518	0.595482	0.809036	1.19096	0.08571922
11890	7.527208	5.889799	1.637409	-0.538278	0.117558	0.882442	0.235115	1.76488	0.1296555
11900	3.674728	2.795044	0.8796844	0.725433	0.575355	0.424645	1.15071	0.849289	0.2766092
11910	6.23495	5.507231	0.7277193	-0.625266	0.0340251	0.965975	0.0680502	1.93195	0.3220062
11920	5.931454	5.129366	0.8020879	-0.196022	0.0380784	0.961922	0.0761569	1.92384	0.2989279
11930	6.069794	5.579653	0.4901411	-0.843306	0.0477647	0.952235	0.0955293	1.90447	0.40836
11940	7.918469	5.306092	2.612377	-0.746273	0.22358	0.77642	0.447161	1.55284	0.04890665
11950	5.782047	4.448389	1.333658	0.48133	0.157457	0.842543	0.314913	1.68509	0.1756744
11960	7.038881	4.732899	2.305982	0.248936	0.160269	0.839731	0.320538	1.67946	0.06644056
11970	4.361059	3.848056	0.5130026	-0.387029	0.190968	0.809032	0.381935	1.61806	0.3991302
11980	6.879326	4.191349	2.687977	0.147939	0.29548	0.70452	0.59096	1.40904	0.0453456
11990	5.774674	4.365154	1.40952	-0.780655	0.465019	0.534981	0.930039	1.06996	0.1628403
12000	6.359645	4.074529	2.285116	0.296535	0.373989	0.626011	0.747978	1.25202	0.06784148
12010	6.157627	5.419572	0.7380541	-0.576154	0.0230949	0.976905	0.0461899	1.95381	0.3186955
12020	7.85663	5.512172	2.344457	-0.584884	0.265082	0.734918	0.530164	1.46984	0.06393281
12030	5.479949	3.834676	1.645273	0.476488	0.433214	0.566786	0.866429	1.13357	0.1286399
12040	7.287291	4.879094	2.408197	-0.239749	0.365456	0.634544	0.730912	1.26909	0.05998491
12050	4.313794	1.954694	2.3591	-0.0114889	0.726976	0.273024	1.45395	0.546047	0.06300347
12060	5.932597	4.646673	1.285925	-0.496868	0.332631	0.667369	0.665262	1.33474	0.1842633
12070	5.661443	2.918299	2.743143	0.0546227	0.53398	0.46602	1.06796	0.93204	0.04291179
12080	6.558552	5.770455	0.7880971	-0.824472	0.0684329	0.931567	0.136866	1.86313	0.3031395
12090	6.490632	4.84851	1.642122	-0.0462028	0.272408	0.727592	0.544815	1.45518	0.1290459
12100	2.777829	2.560018	0.2178114	-0.114662	0.711375	0.288625	1.42275	0.577251	0.5361847
12110	6.755931	4.975963	1.779968	-0.116955	0.282913	0.717087	0.565827	1.43417	0.112429
12120	8.307505	6.120652	2.186853	-0.472106	0.0770107	0.922989	0.154021	1.84598	0.07484634
12130	4.961654	2.014622	2.947032	-0.656589	0.0359105	0.96409	0.0718209	1.92818	0.03499685
12140	1.976599	2.179383	-0.2027835	-0.900747	0.752656	0.247344	1.50531	0.494687	0.8165381
12150	3.950379	3.418178	0.5322008	0.0163425	0.268414	0.731586	0.536828	1.46317	0.3915407
12160	3.3829	3.147861	0.2350385	0.158995	0.192312	0.807688	0.384625	1.61538	0.5270269
12170	8.486231	5.948416	2.537816	-0.450853	0.120706	0.879294	0.241413	1.75859	0.05269257
12180	7.945618	5.854993	2.090625	-0.270801	0.0729811	0.927019	0.145962	1.85404	0.08240653
12190	5.136177	4.270709	0.8654686	0.178212	0.149403	0.850597	0.298807	1.70119	0.2805695
12200	3.465293	3.000007	0.4652858	-0.0773007	0.485658	0.514342	0.971317	1.02868	0.4186371
12210	3.818083	3.499722	0.3183613	-0.971758	0.326077	0.673923	0.652154	1.34785	0.4848933
12220	4.909414	3.998348	0.9110665	0.327529	0.231867	0.768133	0.463734	1.53627	0.2680634
12230	5.265566	3.944927	1.32064	-0.462456	0.614968	0.385032	1.22994	0.770064	0.1779763
12240	4.572807	3.560626	1.012181	0.44236	0.483082	0.516918	0.966163	1.03384	0.2422837
12250	3.134142	2.828569	0.3055726	0.00578845	0.388429	0.611571	0.776857	1.22314	0.4911343
12260	7.769619	6.251814	1.517805	-0.719462	0.0615415	0.938459	0.123083	1.87692	0.1461284
12270	6.642353	5.144606	1.497746	-0.170206	0.169147	0.830853	0.338293	1.66171	0.149089
12280	5.110941	4.288363	0.8225775	-0.531143	0.251118	0.748882	0.502237	1.49776	0.2928653
12290	8.055881	6.011241	2.04464	-0.433936	0.118721	0.881279	0.237441	1.76256	0.08628448
12300	5.366524	3.992486	1.374038	0.0847525	0.518766	0.481234	1.03753	0.962468	0.1687219
12310	2.832421	2.850991	-0.0185698	-0.855714	0.630728	0.369272	1.26146	0.738543	0.6791622
12320	7.13358	5.445788	1.687792	-0.22711	0.150543	0.849457	0.301086	1.69891	0.1232849
12330	8.279614	6.064157	2.215457	-0.565506	0.151911	0.848089	0.303823	1.69618	0.07273574
12340	8.034502	5.794344	2.240159	-0.362885	0.167912	0.832088	0.335823	1.66418	0.07096109
12350	5.353823	4.990835	0.3629876	-0.562932	0.0342286	0.965771	0.0684571	1.93154	0.4637301
12360	2.283771	2.298474	-0.01470288	0.570628	0.555505	0.444495	1.11101	0.88899	0.676541
12370	5.608797	4.674414	0.9343832	-0.607008	0.216878	0.783122	0.433757	1.56624	0.2618854
12380	7.975847	5.3647	2.611147	-0.697074	0.0571593	0.942841	0.114319	1.88568	0.04896682
12390	8.469234	5.986163	2.483071	-0.443404	0.10798	0.89202	0.215961	1.78404	0.05565761
12400	2.305237	2.288333	0.0169031	-0.0714626	0.850231	0.149769	1.70046	0.299539	0.6554926
12410	8.462477	6.229597	2.23288	-0.666704	0.0687685	0.931231	0.137537	1.86246	0.07147949
12420	6.992343	5.054446	1.937897	-0.707245	0.353829	0.646171	0.707657	1.29234	0.09600432
12430	6.706083	4.567316	2.138767	0.135971	0.359735	0.640265	0.71947	1.28053	0.07853334
12440	4.387884	3.402982	0.9849022	-0.422996	0.73009	0.26991	1.46018	0.539819	0.2489838
12450	5.437591	2.950061	2.48753	-0.0867912	0.63	0.37	1.26	0.739999	0.05541003
12460	6.62025	4.72837	1.89188	0.234362	0.258341	0.741659	0.516682	1.48332	0.1005254
12470	7.57229	5.895294	1.676996	-0.704227	0.165321	0.834679	0.330643	1.66936	0.1246231
12480	6.6233	5.180822	1.442478	-0.0366936	0.120733	0.879267	0.241465	1.75853	0.1575609
12490	5.857033	4.662543	1.19449	-0.818797	0.369257	0.630743	0.738515	1.26149	0.2019056
12500	3.710486	2.589111	1.121374	-0.706	0.77876	0.22124	1.55752	0.44248	0.2172212
12510	5.922755	4.584018	1.338737	-0.687837	0.419008	0.580992	0.838015	1.16198	0.1747845
12520	6.443489	3.280063	3.163426	0.0178053	0.109142	0.890858	0.218285	1.78172	0.0281871
12530	5.164422	3.833956	1.330466	0.107846	0.574222	0.425778	1.14844	0.851556	0.176236
12540	5.100156	5.108969	-0.008813137	-0.873367	0.0382223	0.961778	0.0764447	1.92356	0.6725681
12550	5.195553	4.000909	1.194644	0.41942	0.33464	0.66536	0.669281	1.33072	0.2018745
12560	6.523772	5.283838	1.239935	-0.00137321	0.045267	0.954733	0.0905341	1.90947	0.1929354
12570	6.784796	4.827601	1.957195	-0.516934	0.423125	0.576875	0.846249	1.15375	0.09416941
12580	4.881682	3.611728	1.269955	0.49017	0.503776	0.496224	1.00755	0.992449	0.1872296
12590	4.390279	3.606927	0.7833526	0.57039	0.302405	0.697595	0.604811	1.39519	0.3045811
