Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1268	0	-23.12221	-22.72738	-0.3948292	0.0176206	0.959554	0.0404465	1.91911	0.080893	0.9894205
1269	1	-28.53342	-28.1553	-0.3781267	-0.154028	0.86459	0.13541	1.72918	0.27082	0.9730319
1270	0	-23.29253	-22.95981	-0.3327147	0.200662	0.975214	0.024786	1.95043	0.0495721	0.9298329
1271	1	-24.16102	-23.84683	-0.3141901	0.233307	0.959349	0.0406506	1.9187	0.0813012	0.9127666
1272	0	-24.41842	-24.03979	-0.3786317	-0.0877886	0.965524	0.0344761	1.93105	0.0689522	0.9735234
1273	1	-22.21639	-21.82908	-0.3873028	0.239967	0.973321	0.0266786	1.94664	0.0533572	0.9820017
1274	0	-24.41728	-24.08749	-0.3297884	0.0747501	0.948905	0.0510947	1.89781	0.102189	0.9271159
1275	1	-22.29939	-21.90485	-0.3945392	0.268086	0.983378	0.0166221	1.96676	0.0332442	0.9891335
1276	0	-22.17968	-21.77564	-0.4040384	0.335603	0.975103	0.0248975	1.95021	0.0497949	0.9985743
1277	1	-26.15828	-25.76695	-0.3913346	-0.0402487	0.890451	0.109549	1.7809	0.219099	0.9859689
1278	0	-23.69748	-23.29331	-0.4041611	0.46108	0.971568	0.0284316	1.94314	0.0568633	0.9986968
1279	1	-23.16499	-22.7979	-0.3670946	0.263892	0.960223	0.0397767	1.92045	0.0795534	0.9623563
1280	0	-23.34955	-23.00165	-0.347902	0.121399	0.96416	0.0358398	1.92832	0.0716797	0.9440623
1281	1	-22.86959	-22.48665	-0.3829409	0.159909	0.956606	0.0433944	1.91321	0.0867887	0.9777276
1282	0	-23.34591	-22.98908	-0.3568227	0.113726	0.959556	0.0404436	1.91911	0.0808871	0.9525217
1283	1	-26.09535	-25.71414	-0.3812096	-0.116028	0.915795	0.0842047	1.83159	0.168409	0.9760363
1284	0	-23.78655	-23.40605	-0.3804992	0.440808	0.985435	0.0145646	1.97087	0.0291291	0.9753431
1285	1	-26.18959	-25.88573	-0.303858	0.469256	0.970015	0.0299849	1.94003	0.0599699	0.9033844
1286	0	-24.59701	-24.22399	-0.3730248	0.494421	0.979516	0.0204844	1.95903	0.0409689	0.9680803
1287	1	-24.00618	-23.69179	-0.3143923	0.208102	0.961738	0.0382624	1.92348	0.0765247	0.9129512
1288	0	-23.39755	-23.01329	-0.3842588	0.306555	0.95391	0.0460897	1.90782	0.0921794	0.979017
1289	1	-25.82651	-25.43905	-0.3874644	0.56043	0.979706	0.0202939	1.95941	0.0405878	0.9821603
1290	0	-23.00617	-22.64696	-0.359217	0.326315	0.9758	0.0242	1.9516	0.0483999	0.954805
1291	1	-23.47808	-23.07555	-0.4025367	-0.0343828	0.976675	0.0233247	1.95335	0.0466495	0.9970758
1292	0	-22.8743	-22.5105	-0.3637994	0.299138	0.972009	0.0279908	1.94402	0.0559816	0.9591904
1293	1	-24.96011	-24.69251	-0.2675965	0.281598	0.96823	0.0317699	1.93646	0.0635398	0.8712131
1294	0	-22.81372	-22.41605	-0.3976733	0.209342	0.952316	0.0476843	1.90463	0.0953686	0.9922385
1295	1	-24.19581	-23.82967	-0.3661327	-0.0327012	0.955942	0.0440579	1.91188	0.0881159	0.9614311
1296	0	-24.05142	-23.67203	-0.3793898	0.0306119	0.938871	0.0611292	1.87774	0.122258	0.9742618
1297	1	-24.38473	-24.00062	-0.3841147	-0.0844743	0.956128	0.0438724	1.91226	0.0877448	0.9788759
1298	0	-22.08851	-21.69637	-0.3921413	0.22707	0.975397	0.0246032	1.95079	0.0492064	0.9867646
1299	1	-22.77415	-22.3838	-0.390344	0.133123	0.956495	0.0435051	1.91299	0.0870103	0.9849927
1300	0	-25.61947	-25.27357	-0.3459046	0.179417	0.912749	0.0872506	1.8255	0.174501	0.9421785
1301	1	-22.4256	-22.02718	-0.3984203	0.118286	0.963081	0.0369195	1.92616	0.0738389	0.99298
1302	0	-27.64523	-27.29087	-0.3543574	0.411058	0.913456	0.086544	1.82691	0.173088	0.9501764
1303	1	-23.29661	-22.93875	-0.3578518	0.0913416	0.963295	0.0367046	1.92659	0.0734092	0.9535025
1304	0	-23.36621	-22.96422	-0.4019959	-0.0266167	0.976046	0.0239544	1.95209	0.0479087	0.9965368
1305	1	-22.36923	-21.97737	-0.391863	0.13245	0.967832	0.0321679	1.93566	0.0643358	0.98649
1306	0	-22.93079	-22.553	-0.3777826	0.22252	0.958238	0.041762	1.91648	0.0835239	0.9726971
1307	1	-22.97748	-22.61109	-0.3663968	0.0930077	0.972607	0.0273927	1.94521	0.0547854	0.961685
1308	0	-23.26055	-22.9044	-0.3561494	0.18504	0.959249	0.0407512	1.9185	0.0815023	0.9518805
1309	1	-25.38266	-25.06048	-0.3221859	0.0329144	0.933471	0.0665291	1.86694	0.133058	0.9200942
1310	0	-24.94599	-24.5566	-0.3893862	-0.0794307	0.932329	0.0676713	1.86466	0.135343	0.9840496
1311	1	-23.03566	-22.63514	-0.4005282	0.110813	0.985336	0.0146639	1.97067	0.0293278	0.9950752
1312	0	-22.9884	-22.59467	-0.3937282	0.407347	0.983781	0.0162192	1.96756	0.0324384	0.9883317
1313	1	-26.78012	-26.40879	-0.3713315	0.0592915	0.873574	0.126426	1.74715	0.252853	0.9664424
1314	0	-23.47557	-23.09394	-0.3816271	0.0838773	0.946404	0.053596	1.89281	0.107192	0.9764439
1315	1	-23.24308	-22.85028	-0.3928062	0.0675928	0.948591	0.0514092	1.89718	0.102818	0.9874209
1316	0	-23.67609	-23.29142	-0.3846639	0.449956	0.976569	0.0234307	1.95314	0.0468615	0.9794137
1317	1	-23.56045	-23.16764	-0.3928062	0.0968599	0.986374	0.0136258	1.97275	0.0272517	0.9874209
1318	0	-24.15834	-23.84369	-0.3146484	0.208694	0.983924	0.016076	1.96785	0.0321519	0.913185
1319	1	-22.7094	-22.34332	-0.3660739	0.290637	0.975552	0.0244479	1.9511	0.0488957	0.9613746
1320	0	-25.48221	-25.16936	-0.3128434	0.219546	0.932274	0.0677263	1.86455	0.135453	0.9115383
1321	1	-23.60807	-23.21686	-0.3912101	0.365286	0.956731	0.0432689	1.91346	0.0865377	0.9858461
1322	0	-23.92906	-23.58798	-0.3410832	0.0397529	0.963327	0.0366726	1.92665	0.0733452	0.9376469
1323	1	-23.89354	-23.54218	-0.3513593	0.233284	0.949454	0.0505464	1.89891	0.101093	0.9473319
1324	0	-25.59313	-25.35399	-0.2391357	0.15705	0.963144	0.0368561	1.92629	0.0737123	0.8467673
1325	1	-22.45388	-22.07169	-0.3821897	0.156866	0.978491	0.0215088	1.95698	0.0430176	0.9769934
1326	0	-27.2952	-27.04453	-0.2506682	-0.0317555	0.936049	0.0639507	1.8721	0.127901	0.8565891
1327	1	-22.28971	-21.88458	-0.4051269	0.130646	0.962369	0.0376314	1.92474	0.0752629	0.9996618
1328	0	-26.4473	-26.21274	-0.2345667	0.324347	0.958951	0.0410488	1.9179	0.0820976	0.8429072
1329	1	-22.17515	-21.77002	-0.4051269	0.12683	0.966448	0.0335523	1.9329	0.0671046	0.9996618
1330	0	-24.22536	-23.93135	-0.2940031	0.150356	0.971813	0.0281868	1.94363	0.0563736	0.8945254
1331	1	-22.23258	-21.83831	-0.3942678	0.235697	0.982426	0.0175745	1.96485	0.035149	0.9888651
1332	0	-24.09358	-23.77904	-0.3145409	0.0921672	0.966626	0.0333743	1.93325	0.0667486	0.9130869
1333	1	-22.24728	-21.86156	-0.3857189	0.189424	0.974242	0.0257581	1.94848	0.0515162	0.9804475
1334	0	-26.31173	-26.04624	-0.2654875	0.421281	0.969192	0.030808	1.93838	0.0616159	0.8693777
1335	1	-22.88477	-22.49085	-0.3939166	0.341631	0.96455	0.0354504	1.9291	0.0709009	0.9885179
1336	0	-23.45921	-23.09166	-0.3675513	0.0425196	0.960193	0.0398074	1.92039	0.0796147	0.9627959
1337	1	-26.02447	-25.62548	-0.3989929	-0.088718	0.900399	0.0996012	1.8008	0.199202	0.9935487
1338	0	-24.47369	-24.07329	-0.4003981	0.282784	0.924988	0.0750124	1.84998	0.150025	0.9949458
1339	1	-22.29813	-21.91096	-0.3871686	0.199853	0.969424	0.0305759	1.93885	0.0611518	0.9818699
1340	0	-25.2464	-24.84393	-0.4024725	0.0281813	0.898664	0.101336	1.79733	0.202671	0.9970118
1341	1	-22.09404	-21.69298	-0.4010652	0.146033	0.97082	0.0291799	1.94164	0.0583598	0.9956098
1342	0	-23.33967	-22.97669	-0.3629757	0.162029	0.954383	0.0456168	1.90877	0.0912335	0.9584006
1343	1	-22.60512	-22.19972	-0.405397	0.286356	0.95896	0.04104	1.91792	0.0820799	0.9999318
1344	0	-22.32847	-21.9449	-0.3835756	0.188076	0.971393	0.0286072	1.94279	0.0572144	0.9783484
1345	1	-23.90702	-23.55454	-0.3524835	0.112446	0.947426	0.0525742	1.89485	0.105148	0.9483975
1346	0	-23.88398	-23.48582	-0.3981641	0.251865	0.933596	0.0664041	1.86719	0.132808	0.9927256
1347	1	-22.49515	-22.10811	-0.387045	0.297097	0.969627	0.0303729	1.93925	0.0607458	0.9817485
1348	0	-25.78374	-25.43124	-0.3525055	-0.00791648	0.914096	0.0859036	1.82819	0.171807	0.9484183
1349	1	-23.5783	-23.20662	-0.3716765	0.143141	0.94545	0.05455	1.8909	0.1091	0.9667759
1350	0	-27.26817	-26.86646	-0.4017079	0.176604	0.850005	0.149995	1.70001	0.29999	0.9962499
1351	1	-22.95655	-22.59786	-0.3586897	0.219337	0.982013	0.0179874	1.96403	0.0359749	0.9543017
1352	0	-22.59624	-22.20255	-0.3936891	0.288709	0.963699	0.0363009	1.9274	0.0726018	0.988293
1353	1	-24.54997	-24.24254	-0.3074281	0.0495707	0.974609	0.0253909	1.94922	0.0507818	0.9066154
1354	0	-22.44658	-22.06367	-0.3829176	0.302061	0.974127	0.0258731	1.94825	0.0517461	0.9777048
1355	1	-24.22019	-23.90291	-0.3172751	0.0927296	0.959375	0.0406254	1.91875	0.0812507	0.9155869
1356	0	-22.61669	-22.22046	-0.3962281	0.138058	0.957494	0.0425063	1.91499	0.0850126	0.9908055
1357	1	-25.27646	-25.03262	-0.2438444	0.194173	0.969933	0.0300669	1.93987	0.0601339	0.8507638
1358	0	-23.53335	-23.16517	-0.3681823	0.249976	0.951347	0.0486532	1.90269	0.0973064	0.9634037
1359	1	-27.53701	-27.34114	-0.1958772	0.116041	0.941106	0.0588938	1.88221	0.117788	0.8109183
1360	0	-24.02934	-23.66156	-0.3677844	0.237356	0.940757	0.059243	1.88151	0.118486	0.9630203
1361	1	-28.23066	-28.02492	-0.2057378	0.409773	0.959245	0.0407551	1.91849	0.0815101	0.818954
1362	0	-23.79885	-23.40525	-0.3935981	0.262558	0.93804	0.0619603	1.87608	0.123921	0.9882031
1363	1	-26.3839	-26.15387	-0.2300277	0.185196	0.94858	0.0514196	1.89716	0.102839	0.8390899
1364	0	-23.24907	-22.89533	-0.3537448	0.312369	0.969238	0.0307619	1.93848	0.0615237	0.9495944
1365	1	-25.1589	-24.87235	-0.2865438	0.0548858	0.978367	0.0216325	1.95673	0.0432651	0.8878777
1366	0	-24.86723	-24.55019	-0.3170392	0.0600079	0.982651	0.0173492	1.9653	0.0346983	0.9153709
1367	1	-22.42464	-22.0316	-0.3930326	0.305871	0.969579	0.0304213	1.93916	0.0608427	0.9876444
1368	0	-22.85088	-22.46107	-0.3898155	0.169952	0.985134	0.014866	1.97027	0.029732	0.9844722
1369	1	-27.02729	-26.70467	-0.322616	-0.17396	0.958091	0.0419089	1.91618	0.0838177	0.9204901
1370	0	-22.93071	-22.56596	-0.3647411	0.135818	0.979199	0.0208012	1.9584	0.0416025	0.9600941
1371	1	-22.20571	-21.80701	-0.3987012	0.126948	0.970602	0.0293985	1.9412	0.0587969	0.9932589
1372	0	-25.45889	-25.05505	-0.4038332	-0.170335	0.974828	0.0251724	1.94966	0.0503447	0.9983695
1373	1	-23.10896	-22.72862	-0.3803467	0.0398808	0.965371	0.0346293	1.93074	0.0692586	0.9751944
1374	0	-24.31043	-23.96381	-0.3466214	0.11366	0.94061	0.0593905	1.88122	0.118781	0.9428541
1375	1	-22.92361	-22.54326	-0.3803467	0.173729	0.956317	0.0436826	1.91263	0.0873652	0.9751944
1376	0	-25.60073	-25.24536	-0.3553718	0.12455	0.907364	0.0926359	1.81473	0.185272	0.9511406
1377	1	-24.01091	-23.70186	-0.3090495	0.205137	0.964414	0.0355857	1.92883	0.0711714	0.9080865
1378	0	-24.25346	-23.86518	-0.3882788	0.0533757	0.927158	0.0728422	1.85432	0.145684	0.9829605
1379	1	-22.9104	-22.54416	-0.3662352	0.337509	0.979914	0.0200863	1.95983	0.0401727	0.9615296
1380	0	-23.32707	-22.93196	-0.395105	0.0616386	0.983995	0.0160045	1.96799	0.0320091	0.9896933
1381	1	-27.35601	-26.97043	-0.3855858	0.433597	0.914011	0.085989	1.82802	0.171978	0.980317
1382	0	-22.80321	-22.44608	-0.3571271	0.226219	0.978276	0.0217242	1.95655	0.0434484	0.9528117
1383	1	-22.06076	-21.66529	-0.3954686	0.220839	0.972693	0.0273069	1.94539	0.0546138	0.9900533
1384	0	-23.31957	-22.97471	-0.3448588	0.117389	0.968766	0.0312344	1.93753	0.0624688	0.9411938
1385	1	-23.4077	-23.05835	-0.3493454	0.087755	0.96648	0.0335204	1.93296	0.0670408	0.945426
1386	0	-24.21467	-23.90172	-0.3129524	0.17459	0.957008	0.042992	1.91402	0.0859839	0.9116376
1387	1	-24.26129	-23.9674	-0.2938888	0.154527	0.976713	0.0232872	1.95343	0.0465745	0.8944232
1388	0	-24.59493	-24.31203	-0.282895	0.305813	0.972801	0.0271989	1.9456	0.0543979	0.8846439
1389	1	-25.01566	-24.71989	-0.2957744	0.194357	0.985851	0.0141492	1.9717	0.0282985	0.8961113
1390	0	-25.3393	-25.08393	-0.2553742	0.172184	0.959518	0.0404818	1.91904	0.0809636	0.8606297
1391	1	-26.08188	-25.71757	-0.3643126	-0.131362	0.979627	0.0203733	1.95925	0.0407466	0.9596828
1392	0	-27.85354	-27.61687	-0.2366732	-0.0634348	0.938608	0.0613925	1.87722	0.122785	0.8446846
1393	1	-24.77611	-24.45067	-0.3254363	-0.0107145	0.975209	0.0247905	1.95042	0.049581	0.9230897
1394	0	-25.29875	-25.00538	-0.2933719	0.18139	0.942183	0.0578171	1.88437	0.115634	0.8939609
1395	1	-24.45117	-24.13073	-0.3204359	0.380073	0.970386	0.0296143	1.94077	0.0592286	0.9184855
1396	0	-23.44212	-23.0789	-0.3632105	0.0357378	0.972536	0.0274637	1.94507	0.0549275	0.9586257
1397	1	-23.99765	-23.67235	-0.3252966	0.366741	0.976539	0.0234607	1.95308	0.0469214	0.9229608
1398	0	-23.55368	-23.20688	-0.3467933	0.161042	0.956756	0.0432436	1.91351	0.0864871	0.9430162
1399	1	-23.21857	-22.83993	-0.3786431	0.29701	0.987024	0.0129762	1.97405	0.0259523	0.9735345
1400	0	-22.57472	-22.17175	-0.4029744	0.0884934	0.959313	0.0406865	1.91863	0.081373	0.9975124
1401	1	-23.12215	-22.75258	-0.3695682	0.209744	0.956977	0.0430226	1.91395	0.0860451	0.9647397
1402	0	-22.1354	-21.7306	-0.4048016	0.308227	0.971498	0.0285021	1.943	0.0570042	0.9993368
1403	1	-22.82695	-22.47014	-0.3568098	0.239201	0.97908	0.0209197	1.95816	0.0418395	0.9525094
1404	0	-23.47107	-23.08344	-0.3876329	0.439617	0.98383	0.0161704	1.96766	0.0323409	0.9823259
1405	1	-24.399	-24.01403	-0.3849623	-0.0909406	0.958588	0.0414122	1.91718	0.0828244	0.9797059
1406	0	-23.90776	-23.50353	-0.4042321	-0.0314307	0.982123	0.0178772	1.96425	0.0357543	0.9987678
1407	1	-23.38609	-23.0213	-0.3647907	0.268321	0.957068	0.0429318	1.91414	0.0858636	0.9601417
1408	0	-23.27507	-22.93757	-0.3374942	0.2861	0.977781	0.0222192	1.95556	0.0444384	0.9342876
1409	1	-24.39871	-23.99741	-0.4012946	0.285959	0.92657	0.0734304	1.85314	0.146861	0.9958382
1410	0	-22.78827	-22.4104	-0.377862	0.236619	0.962016	0.0379841	1.92403	0.0759683	0.9727744
1411	1	-22.49188	-22.08957	-0.4023174	0.0605649	0.969311	0.0306886	1.93862	0.0613772	0.9968572
1412	0	-22.2922	-21.89868	-0.3935194	0.26998	0.968944	0.0310555	1.93789	0.062111	0.9881254
1413	1	-24.35381	-24.02973	-0.3240812	0.0260377	0.964991	0.0350092	1.92998	0.0700184	0.9218398
1414	0	-26.45179	-26.11634	-0.3354468	0.0676044	0.898414	0.101586	1.79683	0.203171	0.9323767
1415	1	-22.88493	-22.51012	-0.3748108	0.362681	0.978832	0.0211676	1.95766	0.0423351	0.9698108
1416	0	-21.85894	-21.45488	-0.4040557	0.2366	0.977379	0.0226213	1.95476	0.0452426	0.9985916
1417	1	-23.68465	-23.314	-0.3706529	0.355514	0.960651	0.0393495	1.9213	0.078699	0.9657868
1418	0	-22.8274	-22.42556	-0.4018389	0.415427	0.977813	0.0221868	1.95563	0.0443736	0.9963804
1419	1	-22.97876	-22.61773	-0.3610323	0.267667	0.967265	0.0327347	1.93453	0.0654694	0.9565398
1420	0	-22.99223	-22.61452	-0.3777165	0.347163	0.969519	0.0304806	1.93904	0.0609611	0.9726329
1421	1	-22.23702	-21.85237	-0.3846502	0.214911	0.976627	0.0233731	1.95325	0.0467462	0.9794003
1422	0	-25.11389	-24.78226	-0.3316325	-0.0440942	0.952165	0.0478346	1.90433	0.0956692	0.9288271
1423	1	-22.23484	-21.84985	-0.3849899	0.217601	0.974472	0.0255279	1.94894	0.0510558	0.979733
1424	0	-26.17085	-25.88357	-0.2872758	0.181331	0.926763	0.0732375	1.85353	0.146475	0.8885279
1425	1	-22.75471	-22.36079	-0.3939266	0.157188	0.984697	0.015303	1.96939	0.030606	0.9885278
1426	0	-25.63456	-25.37437	-0.2601882	0.334874	0.964812	0.0351878	1.92962	0.0703756	0.8647828
1427	1	-22.73638	-22.33832	-0.3980613	0.287859	0.959217	0.0407833	1.91843	0.0815665	0.9926236
1428	0	-26.05548	-25.80416	-0.2513162	0.358206	0.965043	0.0349567	1.93009	0.0699134	0.8571444
1429	1	-24.56635	-24.17539	-0.3909588	0.0514802	0.918537	0.0814634	1.83707	0.162927	0.9855984
1430	0	-24.53465	-24.2495	-0.285143	0.142817	0.965841	0.0341586	1.93168	0.0683173	0.8866348
1431	1	-24.46577	-24.11473	-0.3510338	0.384553	0.959604	0.0403956	1.91921	0.0807913	0.9470235
1432	0	-26.82868	-26.53993	-0.2887481	-0.0793042	0.938858	0.0611418	1.87772	0.122284	0.889837
1433	1	-22.68682	-22.30069	-0.3861308	0.0764994	0.97242	0.0275801	1.94484	0.0551602	0.9808514
1434	0	-24.56502	-24.26552	-0.2995005	0.0656595	0.966655	0.0333449	1.93331	0.0666899	0.8994565
1435	1	-22.67823	-22.29217	-0.3860613	0.0856516	0.976228	0.023772	1.95246	0.047544	0.9807833
1436	0	-23.10601	-22.73348	-0.3725341	0.126262	0.982693	0.0173075	1.96539	0.0346149	0.9676053
1437	1	-22.14516	-21.74885	-0.3963078	0.202884	0.968746	0.0312539	1.93749	0.0625079	0.9908845
1438	0	-24.38105	-24.02161	-0.3594353	-0.0168168	0.979437	0.0205634	1.95887	0.0411268	0.9550135
1439	1	-22.58239	-22.18033	-0.4020592	0.156628	0.984664	0.0153355	1.96933	0.0306711	0.9965999
1440	0	-24.47475	-24.13899	-0.3357626	0.434842	0.980767	0.0192333	1.96153	0.0384666	0.9326713
1441	1	-25.09843	-24.73663	-0.3618014	-0.0786771	0.943966	0.0560339	1.88793	0.112068	0.9572758
1442	0	-23.18311	-22.77773	-0.4053825	0.181118	0.98805	0.0119504	1.9761	0.0239008	0.9999174
1443	1	-23.10029	-22.71041	-0.3898811	0.233442	0.950609	0.0493909	1.90122	0.0987819	0.9845368
1444	0	-23.52706	-23.14074	-0.3863269	0.103133	0.941734	0.0582658	1.88347	0.116532	0.9810438
1445	1	-24.65114	-24.30518	-0.3459523	0.161506	0.932821	0.0671787	1.86564	0.134357	0.9422234
1446	0	-23.65087	-23.29808	-0.3527895	0.0681864	0.97951	0.0204895	1.95902	0.0409791	0.9486877
1447	1	-23.16023	-22.7601	-0.4001281	0.37045	0.987771	0.0122294	1.97554	0.0244589	0.9946772
1448	0	-26.10602	-25.89535	-0.2106672	0.207036	0.967227	0.0327727	1.93445	0.0655454	0.823001
1449	1	-22.21061	-21.80775	-0.4028585	0.174974	0.982474	0.0175255	1.96495	0.0350511	0.9973968
1450	0	-24.91082	-24.64236	-0.268453	0.120225	0.972917	0.0270827	1.94583	0.0541655	0.8719597
1451	1	-23.06313	-22.66027	-0.4028585	0.319619	0.955239	0.0447609	1.91048	0.0895217	0.9973968
1452	0	-23.62338	-23.25479	-0.3685864	0.0358325	0.97972	0.0202798	1.95944	0.0405597	0.963793
1453	1	-24.15348	-23.80572	-0.3477568	0.128519	0.943162	0.0568379	1.88632	0.113676	0.9439253
1454	0	-23.15397	-22.77726	-0.3767151	0.105746	0.982671	0.0173287	1.96534	0.0346573	0.9716593
1455	1	-22.18213	-21.78915	-0.392981	0.232671	0.97009	0.0299097	1.94018	0.0598195	0.9875935
1456	0	-22.6199	-22.25434	-0.3655554	0.205096	0.975042	0.0249582	1.95008	0.0499164	0.9608762
1457	1	-23.42658	-23.05214	-0.3744395	0.0622149	0.981558	0.0184419	1.96312	0.0368837	0.9694508
1458	0	-23.14428	-22.78348	-0.3607962	0.103036	0.978095	0.0219054	1.95619	0.0438107	0.9563141
1459	1	-30.01866	-29.62412	-0.3945414	0.217523	0.795587	0.204413	1.59117	0.408826	0.9891357
1460	0	-22.87093	-22.48308	-0.3878548	0.0463394	0.968728	0.0312722	1.93746	0.0625444	0.9825438
1461	1	-22.2976	-21.90888	-0.3887175	0.151233	0.97655	0.0234498	1.9531	0.0468995	0.9833918
1462	0	-22.5742	-22.16913	-0.4050703	0.0686326	0.961006	0.0389938	1.92201	0.0779875	0.9996053
1463	1	-22.6593	-22.27985	-0.3794487	0.111346	0.969058	0.0309418	1.93812	0.0618836	0.9743191
1464	0	-24.8903	-24.49447	-0.3958329	0.0970644	0.906089	0.0939109	1.81218	0.187822	0.990414
1465	1	-22.06356	-21.65819	-0.4053686	0.186622	0.981796	0.0182035	1.96359	0.0364071	0.9999035
1466	0	-22.79401	-22.40255	-0.3914629	0.309843	0.962923	0.0370767	1.92585	0.0741534	0.9860953
1467	1	-25.26304	-24.8724	-0.3906377	0.456344	0.951862	0.0481377	1.90372	0.0962754	0.985282
1468	0	-23.62354	-23.23939	-0.3841494	0.182313	0.939641	0.0603592	1.87928	0.120718	0.9789099
1469	1	-24.38174	-24.02021	-0.361529	-0.043612	0.975146	0.0248542	1.95029	0.0497084	0.9570151
1470	0	-22.07619	-21.67806	-0.398135	0.158893	0.974779	0.0252213	1.94956	0.0504427	0.9926967
1471	1	-23.41189	-23.01863	-0.3932629	-0.0222765	0.962862	0.0371385	1.92572	0.0742769	0.987872
1472	0	-23.42548	-23.02894	-0.3965402	0.350347	0.988712	0.0112883	1.97742	0.0225766	0.9911148
1473	1	-21.93788	-21.5346	-0.4032779	0.269536	0.974495	0.0255052	1.94899	0.0510104	0.9978152
1474	0	-23.06426	-22.66715	-0.3971134	0.00314305	0.965762	0.0342376	1.93152	0.0684753	0.9916831
1475	1	-23.62908	-23.22523	-0.4038495	0.397376	0.958342	0.0416579	1.91668	0.0833158	0.9983857
1476	0	-23.49714	-23.09387	-0.4032644	0.452457	0.972941	0.0270595	1.94588	0.0541189	0.9978017
1477	1	-23.03997	-22.65625	-0.3837215	0.0407713	0.965232	0.0347677	1.93046	0.0695353	0.9784911
1478	0	-24.27795	-23.94906	-0.328897	0.0195195	0.968068	0.0319317	1.93614	0.0638635	0.9262898
1479	1	-26.04861	-25.66848	-0.3801354	-0.150654	0.930442	0.0695575	1.86088	0.139115	0.9749884
1480	0	-23.80208	-23.47256	-0.3295276	0.180467	0.958848	0.0411519	1.9177	0.0823039	0.9268742
1481	1	-24.66805	-24.28635	-0.3817021	-0.104339	0.9568	0.0432004	1.9136	0.0864009	0.9765171
1482	0	-26.0443	-25.66542	-0.3788832	-0.0383059	0.899336	0.100664	1.79867	0.201328	0.9737683
1483	1	-23.31178	-22.92223	-0.3895531	0.0221691	0.955388	0.0446121	1.91078	0.0892241	0.9842139
1484	0	-26.11807	-25.74697	-0.3710994	-0.144851	0.931617	0.0683835	1.86323	0.136767	0.9662181
1485	1	-22.89042	-22.52903	-0.3613915	0.250007	0.968036	0.0319636	1.93607	0.0639273	0.9568835
1486	0	-23.3589	-22.9777	-0.3811953	0.0726088	0.950663	0.049337	1.90133	0.098674	0.9760224
1487	1	-24.74304	-24.38114	-0.3618929	0.363549	0.947419	0.0525813	1.89484	0.105163	0.9573634
1488	0	-23.36167	-23.00965	-0.352023	0.158255	0.982662	0.0173375	1.96532	0.034675	0.9479608
1489	1	-23.51515	-23.12571	-0.3894427	0.163421	0.939473	0.060527	1.87895	0.121054	0.9841053
1490	0	-22.74178	-22.36915	-0.3726298	0.264268	0.967238	0.0327616	1.93448	0.0655233	0.9676979
1491	1	-23.2762	-22.90856	-0.3676402	0.0441351	0.97021	0.02979	1.94042	0.0595801	0.9628815
1492	0	-23.49926	-23.17214	-0.3271141	0.188411	0.978689	0.021311	1.95738	0.042622	0.9246398
1493	1	-23.27831	-22.92291	-0.3553994	0.080972	0.973576	0.026424	1.94715	0.0528479	0.9511669
1494	0	-22.92862	-22.55021	-0.3784112	0.145353	0.957665	0.0423351	1.91533	0.0846702	0.9733088
1495	1	-25.12375	-24.81508	-0.3086755	0.0442346	0.945569	0.0544311	1.89114	0.108862	0.907747
1496	0	-23.2402	-22.85996	-0.3802403	0.414334	0.980687	0.0193132	1.96137	0.0386263	0.9750906
1497	1	-23.24591	-22.89066	-0.3552468	0.315176	0.983713	0.0162871	1.96743	0.0325742	0.9510218
1498	0	-23.63347	-23.2354	-0.3980776	0.265846	0.939955	0.0600446	1.87991	0.120089	0.9926397
1499	1	-23.62917	-23.26846	-0.3607168	0.0502799	0.95733	0.04267	1.91466	0.08534	0.9562382
1500	0	-23.78053	-23.3998	-0.3807353	0.0646749	0.941049	0.0589514	1.8821	0.117903	0.9755735
1501	1	-22.61231	-22.20903	-0.4032804	0.0463938	0.966142	0.0338578	1.93228	0.0677155	0.9978177
1502	0	-23.3475	-22.95602	-0.3914817	0.356947	0.9596	0.0403996	1.9192	0.0807992	0.9861139
1503	1	-23.71336	-23.31352	-0.3998359	0.0733602	0.933336	0.0666636	1.86667	0.133327	0.9943866
1504	0	-23.86937	-23.52659	-0.3427858	0.0969221	0.954243	0.0457566	1.90849	0.0915131	0.9392446
1505	1	-23.22721	-22.82737	-0.3998359	0.149389	0.941562	0.0584377	1.88312	0.116875	0.9943866
1506	0	-23.13292	-22.76551	-0.3674059	0.122389	0.959081	0.0409188	1.91816	0.0818375	0.962656
