Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9191	1	255.1514	250.3572	4.794179	-0.0456958	1.07826e-16	1	2.15653e-16	2	0.005518527
9192	0	251.2415	246.6915	4.549994	-0.200518	1.87822e-16	1	3.75645e-16	2	0.007044843
9193	1	254.6946	250.6785	4.016047	-0.0455001	1.07826e-16	1	2.15653e-16	2	0.01201604
9194	0	251.0527	246.9022	4.150522	0.0934749	1.87822e-16	1	3.75645e-16	2	0.01050412
9195	1	255.4804	250.784	4.696423	0.0783657	1.07826e-16	1	2.15653e-16	2	0.006085249
9196	0	251.5891	247.1018	4.487301	-0.120397	1.87822e-16	1	3.75645e-16	2	0.007500645
9197	1	255.4043	251.1567	4.247543	0.13537	1.07826e-16	1	2.15653e-16	2	0.009532881
9198	0	250.3774	246.0365	4.340913	0.361951	1.87822e-16	1	3.75645e-16	2	0.008683086
9199	1	255.8897	251.4076	4.482102	-0.0393186	1.07826e-16	1	2.15653e-16	2	0.00753974
9200	0	249.4939	245.4318	4.062151	-0.418695	1.87822e-16	1	3.75645e-16	2	0.01147464
9201	1	255.5964	251.0079	4.588446	0.128134	1.07826e-16	1	2.15653e-16	2	0.006779098
9202	0	251.0564	246.9226	4.133846	-0.0215745	1.87822e-16	1	3.75645e-16	2	0.01068077
9203	1	255.0781	250.9422	4.135916	-0.128765	1.07826e-16	1	2.15653e-16	2	0.01065867
9204	0	251.7437	247.2821	4.46152	-0.0214146	1.87822e-16	1	3.75645e-16	2	0.007696538
9205	1	255.4903	251.1451	4.345257	0.167116	1.07826e-16	1	2.15653e-16	2	0.008645448
9206	0	248.1402	244.0488	4.091405	-0.319144	1.87822e-16	1	3.75645e-16	2	0.01114382
9207	1	255.0195	250.9306	4.088974	0.0485953	1.07826e-16	1	2.15653e-16	2	0.01117095
9208	0	251.7406	247.2925	4.448153	-0.0192367	1.87822e-16	1	3.75645e-16	2	0.007800101
9209	1	253.861	249.9343	3.926724	0.231118	1.07826e-16	1	2.15653e-16	2	0.01313876
9210	0	250.8774	246.3629	4.514434	-0.275401	1.87822e-16	1	3.75645e-16	2	0.007299865
9211	1	254.2127	250.2462	3.966496	-0.181745	1.07826e-16	1	2.15653e-16	2	0.01262645
9212	0	251.1046	246.9188	4.185811	0.130475	1.87822e-16	1	3.75645e-16	2	0.01013991
9213	1	255.164	250.5199	4.644064	0.193319	1.07826e-16	1	2.15653e-16	2	0.006412349
9214	0	250.0853	245.1609	4.924439	0.0955068	1.87822e-16	1	3.75645e-16	2	0.004844537
9215	1	255.0422	250.519	4.523254	0.254297	1.07826e-16	1	2.15653e-16	2	0.007235762
9216	0	251.3531	246.6377	4.715407	-0.0113966	1.87822e-16	1	3.75645e-16	2	0.005970812
9217	1	255.2378	251.0423	4.19547	0.143825	1.07826e-16	1	2.15653e-16	2	0.01004244
9218	0	251.3687	247.1215	4.247281	-0.0826493	1.87822e-16	1	3.75645e-16	2	0.00953538
9219	1	255.6432	251.1835	4.459635	0.145941	1.07826e-16	1	2.15653e-16	2	0.007711054
9220	0	248.8916	245.0442	3.847435	0.355381	1.87822e-16	1	3.75645e-16	2	0.01422293
9221	1	251.7136	247.7501	3.963449	0.601922	1.07826e-16	1	2.15653e-16	2	0.01266498
9222	0	251.6221	247.248	4.37417	-0.0778314	1.87822e-16	1	3.75645e-16	2	0.008399066
9223	1	255.3492	250.6957	4.653524	-0.152273	1.07826e-16	1	2.15653e-16	2	0.006351981
9224	0	251.4353	246.8583	4.577019	0.14349	1.87822e-16	1	3.75645e-16	2	0.006857011
9225	1	254.8249	250.0617	4.763257	0.173173	1.07826e-16	1	2.15653e-16	2	0.005691839
9226	0	250.2746	245.5478	4.726834	-0.271557	1.87822e-16	1	3.75645e-16	2	0.005902971
9227	1	253.5955	249.4545	4.141091	0.428007	1.07826e-16	1	2.15653e-16	2	0.01060366
9228	0	254.9588	250.5643	4.394488	0.226266	1.87822e-16	1	3.75645e-16	2	0.00823013
9229	1	255.6961	251.3241	4.372008	0.111896	1.07826e-16	1	2.15653e-16	2	0.008417238
9230	0	247.9637	244.2448	3.718979	-0.401784	1.87822e-16	1	3.75645e-16	2	0.01617248
9231	1	254.9837	250.6254	4.358248	0.273165	1.07826e-16	1	2.15653e-16	2	0.008533863
9232	0	251.3382	246.6516	4.686601	0.090167	1.87822e-16	1	3.75645e-16	2	0.006145311
9233	1	252.7796	248.3894	4.39017	0.0751678	1.07826e-16	1	2.15653e-16	2	0.008265744
9234	0	251.7297	247.2365	4.493202	0.0416161	1.87822e-16	1	3.75645e-16	2	0.007456519
9235	1	252.9456	248.9206	4.024936	0.474728	1.07826e-16	1	2.15653e-16	2	0.01190971
9236	0	251.4495	247.1056	4.343938	-0.139998	1.87822e-16	1	3.75645e-16	2	0.008656861
9237	1	255.7049	251.4009	4.304029	0.0408464	1.07826e-16	1	2.15653e-16	2	0.009009335
9238	0	250.1221	246.1421	3.979998	-0.19394	1.87822e-16	1	3.75645e-16	2	0.01245712
9239	1	250.4216	246.9646	3.457017	0.340792	1.07826e-16	1	2.15653e-16	2	0.02101578
9240	0	249.8088	245.8772	3.931535	0.220064	1.87822e-16	1	3.75645e-16	2	0.01307569
9241	1	255.1344	251.0201	4.11434	0.0317513	1.07826e-16	1	2.15653e-16	2	0.01089115
9242	0	248.0783	244.2344	3.843815	-0.51234	1.87822e-16	1	3.75645e-16	2	0.0142745
9243	1	253.9471	250.0235	3.923541	-0.198199	1.07826e-16	1	2.15653e-16	2	0.01318065
9244	0	250.4316	245.8475	4.584069	0.319018	1.87822e-16	1	3.75645e-16	2	0.006808838
9245	1	255.5007	251.0695	4.431106	0.180963	1.07826e-16	1	2.15653e-16	2	0.007934216
9246	0	250.2129	246.2048	4.008103	-0.209238	1.87822e-16	1	3.75645e-16	2	0.01211189
9247	1	255.5203	251.1604	4.359968	0.163893	1.07826e-16	1	2.15653e-16	2	0.008519194
9248	0	250.4309	246.4332	3.997716	-0.0681915	1.87822e-16	1	3.75645e-16	2	0.01223834
9249	1	253.5706	249.6587	3.911956	0.28854	1.07826e-16	1	2.15653e-16	2	0.01333423
9250	0	248.7097	244.7252	3.984545	0.501375	1.87822e-16	1	3.75645e-16	2	0.01240061
9251	1	254.6584	250.3414	4.316976	-0.318559	1.07826e-16	1	2.15653e-16	2	0.008893443
9252	0	250.019	245.1532	4.865787	0.195212	1.87822e-16	1	3.75645e-16	2	0.005137176
9253	1	254.9364	250.8482	4.088233	0.108292	1.07826e-16	1	2.15653e-16	2	0.01117922
9254	0	251.5564	247.2551	4.301304	-0.0130749	1.87822e-16	1	3.75645e-16	2	0.009033918
9255	1	255.0575	250.5926	4.464912	0.261331	1.07826e-16	1	2.15653e-16	2	0.007670474
9256	0	250.628	246.5912	4.036818	-0.0562698	1.87822e-16	1	3.75645e-16	2	0.01176903
9257	1	255.6345	251.2817	4.352868	0.125876	1.07826e-16	1	2.15653e-16	2	0.0085799
9258	0	249.4636	245.5272	3.93644	0.326109	1.87822e-16	1	3.75645e-16	2	0.01301172
9259	1	254.4068	249.5368	4.869949	0.139342	1.07826e-16	1	2.15653e-16	2	0.005115838
9260	0	250.6393	246.5545	4.084798	0.173763	1.87822e-16	1	3.75645e-16	2	0.01121769
9261	1	255.8177	251.4382	4.379522	0.0512932	1.07826e-16	1	2.15653e-16	2	0.008354228
9262	0	249.9638	245.9635	4.000334	0.273982	1.87822e-16	1	3.75645e-16	2	0.01220635
9263	1	254.0617	249.1003	4.961452	-0.0516702	1.07826e-16	1	2.15653e-16	2	0.0046685
9264	0	251.3837	246.9318	4.45186	0.186116	1.8344e-16	1	3.66881e-16	2	0.007771243
9265	1	255.3886	251.2036	4.185002	-0.0356646	1.07826e-16	1	2.15653e-16	2	0.01014812
9266	0	250.3176	246.1602	4.157373	0.326216	1.8344e-16	1	3.66881e-16	2	0.01043241
9267	1	254.4751	250.4886	3.986506	-0.108127	1.07826e-16	1	2.15653e-16	2	0.01237631
9268	0	249.4072	245.5157	3.891547	-0.284934	1.8344e-16	1	3.66881e-16	2	0.01360916
9269	1	254.4931	250.1363	4.356858	0.344113	1.07826e-16	1	2.15653e-16	2	0.008545738
9270	0	250.1535	246.2123	3.941232	0.05086	1.8344e-16	1	3.66881e-16	2	0.01294951
9271	1	254.3512	249.8651	4.486142	-0.349909	1.07826e-16	1	2.15653e-16	2	0.007509346
9272	0	250.9304	246.7894	4.141051	-0.14297	1.8344e-16	1	3.66881e-16	2	0.01060408
9273	1	251.805	247.9116	3.893399	-0.566425	1.07826e-16	1	2.15653e-16	2	0.01358398
9274	0	251.3881	246.9181	4.469996	0.184346	1.8344e-16	1	3.66881e-16	2	0.007631575
9275	1	253.7027	249.849	3.85372	0.135849	1.07826e-16	1	2.15653e-16	2	0.01413381
9276	0	251.5667	247.0665	4.500202	-0.122612	1.8344e-16	1	3.66881e-16	2	0.007404499
9277	1	255.8328	251.4602	4.372592	0.0234128	1.07826e-16	1	2.15653e-16	2	0.008412329
9278	0	251.6104	247.0089	4.60149	0.055566	1.8344e-16	1	3.66881e-16	2	0.006691243
9279	1	255.7841	251.2467	4.537331	0.0885229	1.07826e-16	1	2.15653e-16	2	0.007134623
9280	0	251.5339	247.0373	4.496616	0.140021	1.8344e-16	1	3.66881e-16	2	0.007431104
9281	1	255.824	251.2724	4.551636	0.0604505	1.07826e-16	1	2.15653e-16	2	0.007033284
9282	0	251.1067	246.7633	4.343459	-0.237756	1.8344e-16	1	3.66881e-16	2	0.008661005
9283	1	255.5961	251.305	4.291127	0.0971189	1.07826e-16	1	2.15653e-16	2	0.009126325
9284	0	250.2073	245.9859	4.221389	0.371814	1.8344e-16	1	3.66881e-16	2	0.009785498
9285	1	254.9432	250.8575	4.085702	0.0985536	1.07826e-16	1	2.15653e-16	2	0.01120755
9286	0	248.8582	244.0632	4.794992	-0.3834	1.8344e-16	1	3.66881e-16	2	0.005514045
9287	1	254.8276	250.762	4.065541	-0.115517	1.07826e-16	1	2.15653e-16	2	0.01143581
9288	0	251.4454	247.1711	4.274291	-0.0767974	1.8344e-16	1	3.66881e-16	2	0.009281278
9289	1	252.5638	248.8555	3.708336	0.232322	1.07826e-16	1	2.15653e-16	2	0.01634552
9290	0	248.6437	244.6515	3.992151	0.520798	1.8344e-16	1	3.66881e-16	2	0.01230664
9291	1	254.7069	250.5886	4.118277	-0.226521	1.07826e-16	1	2.15653e-16	2	0.01084835
9292	0	247.2017	243.4771	3.724643	-0.56822	1.8344e-16	1	3.66881e-16	2	0.01608115
9293	1	255.3864	251.1944	4.191915	0.0623063	1.07826e-16	1	2.15653e-16	2	0.0100782
9294	0	251.018	246.808	4.21003	-0.192185	1.8344e-16	1	3.66881e-16	2	0.00989728
9295	1	255.2147	251.0399	4.174783	-0.127537	1.07826e-16	1	2.15653e-16	2	0.01025235
9296	0	250.9458	246.8355	4.11033	0.0551062	1.8344e-16	1	3.66881e-16	2	0.01093491
9297	1	255.3224	251.0419	4.280498	-0.183349	1.07826e-16	1	2.15653e-16	2	0.009223844
9298	0	255.5884	251.3406	4.247811	-0.00452871	1.8344e-16	1	3.66881e-16	2	0.009530327
9299	1	254.6221	250.6235	3.998614	-0.0219555	1.07826e-16	1	2.15653e-16	2	0.01222736
9300	0	255.5884	251.3406	4.247811	-0.00452871	1.8344e-16	1	3.66881e-16	2	0.009530327
9301	1	255.4714	251.2476	4.223746	0.0713889	1.07826e-16	1	2.15653e-16	2	0.009762458
9302	0	255.5884	251.3406	4.247811	-0.00452871	1.8344e-16	1	3.66881e-16	2	0.009530327
9303	1	254.868	250.7302	4.137854	0.201874	1.07826e-16	1	2.15653e-16	2	0.01063804
9304	0	250.8698	246.3354	4.53449	0.275132	1.8344e-16	1	3.66881e-16	2	0.007154916
9305	1	254.974	250.9004	4.073548	0.00257317	1.07826e-16	1	2.15653e-16	2	0.0113446
9306	0	250.6774	246.1699	4.507483	0.310737	1.8344e-16	1	3.66881e-16	2	0.007350788
9307	1	255.4603	250.8797	4.580637	0.164591	1.07826e-16	1	2.15653e-16	2	0.006832245
9308	0	251.1679	247.002	4.165938	-0.0333596	1.8751e-16	1	3.75019e-16	2	0.01034344
9309	1	254.8946	250.2314	4.663181	-0.226435	1.07826e-16	1	2.15653e-16	2	0.006290934
9310	0	248.5678	244.3186	4.249231	0.572971	1.8751e-16	1	3.75019e-16	2	0.009516805
9311	1	255.0382	250.9425	4.095777	0.0588643	1.07826e-16	1	2.15653e-16	2	0.0110952
9312	0	251.1506	246.9898	4.160757	0.0318577	1.8751e-16	1	3.75019e-16	2	0.01039716
9313	1	253.7764	249.8991	3.877307	-0.166397	1.07826e-16	1	2.15653e-16	2	0.01380434
9314	0	251.1101	246.9516	4.158515	-0.0713228	1.8751e-16	1	3.75019e-16	2	0.0104205
9315	1	255.6233	250.9678	4.655511	-0.0679996	1.07826e-16	1	2.15653e-16	2	0.006339371
9316	0	251.2531	247.0646	4.188492	0.0017889	1.8751e-16	1	3.75019e-16	2	0.01011276
9317	1	255.6434	250.9751	4.668292	0.0325231	1.07826e-16	1	2.15653e-16	2	0.006258858
9318	0	251.1871	246.5451	4.642035	0.171339	1.8751e-16	1	3.75019e-16	2	0.006425374
9319	1	254.9395	250.8467	4.092805	0.116372	1.07826e-16	1	2.15653e-16	2	0.01112824
9320	0	250.3004	246.2699	4.030467	0.213705	1.8751e-16	1	3.75019e-16	2	0.01184402
9321	1	251.8813	246.8063	5.074954	0.226671	1.07826e-16	1	2.15653e-16	2	0.004167581
9322	0	248.904	245.0371	3.866881	-0.376335	1.8751e-16	1	3.75019e-16	2	0.01394901
9323	1	255.0036	250.1815	4.822104	0.0486478	1.07826e-16	1	2.15653e-16	2	0.005366557
9324	0	247.5601	243.2706	4.28952	0.661123	1.8751e-16	1	3.75019e-16	2	0.009140999
9325	1	253.688	248.6787	5.009252	-0.0290301	1.07826e-16	1	2.15653e-16	2	0.004450599
9326	0	250.645	246.5167	4.128255	0.225629	1.8751e-16	1	3.75019e-16	2	0.01074065
9327	1	254.1261	249.2564	4.869794	-0.185739	1.07826e-16	1	2.15653e-16	2	0.00511663
9328	0	250.1252	246.1835	3.941712	-0.0856977	1.8751e-16	1	3.75019e-16	2	0.0129433
9329	1	255.8481	251.3501	4.497969	0.0675839	1.07826e-16	1	2.15653e-16	2	0.007421056
9330	0	250.6733	246.5103	4.162991	0.248192	1.8751e-16	1	3.75019e-16	2	0.01037396
9331	1	255.6473	250.9812	4.666182	-0.0343065	1.07826e-16	1	2.15653e-16	2	0.00627208
9332	0	251.6256	247.1524	4.473176	-0.106872	1.8751e-16	1	3.75019e-16	2	0.007607348
9333	1	255.8528	251.3382	4.514616	-0.0605287	1.07826e-16	1	2.15653e-16	2	0.007298536
9334	0	251.2861	246.6987	4.587426	-0.177179	1.8751e-16	1	3.75019e-16	2	0.006786019
9335	1	253.3295	249.3426	3.986931	-0.400368	1.07826e-16	1	2.15653e-16	2	0.01237105
9336	0	251.0904	246.5525	4.537897	0.23377	1.8751e-16	1	3.75019e-16	2	0.007130587
9337	1	254.6276	250.6131	4.014589	-0.0980764	1.07826e-16	1	2.15653e-16	2	0.01203358
9338	0	250.435	247.0228	3.412169	0.146644	1.8751e-16	1	3.75019e-16	2	0.02197974
9339	1	253.8565	249.9675	3.889027	-0.160258	1.07826e-16	1	2.15653e-16	2	0.0136435
9340	0	250.4171	246.4285	3.988619	0.000131668	1.8751e-16	1	3.75019e-16	2	0.01235019
9341	1	255.3024	251.1445	4.157938	0.0236435	1.07826e-16	1	2.15653e-16	2	0.01042652
9342	0	251.1518	246.6895	4.4623	0.235082	1.8751e-16	1	3.75019e-16	2	0.00769053
9343	1	255.8529	251.3411	4.511849	0.0613179	1.07826e-16	1	2.15653e-16	2	0.007318762
9344	0	251.7046	247.2125	4.492135	0.0633263	1.8751e-16	1	3.75019e-16	2	0.007464475
9345	1	255.4548	251.0983	4.356469	0.179883	1.07826e-16	1	2.15653e-16	2	0.008549057
9346	0	249.7	245.744	3.956035	-0.290335	1.8751e-16	1	3.75019e-16	2	0.01275923
9347	1	255.5212	251.2368	4.28435	-0.123397	1.07826e-16	1	2.15653e-16	2	0.009188386
9348	0	249.3045	245.4636	3.84086	0.221973	1.8751e-16	1	3.75019e-16	2	0.01431675
9349	1	255.0924	250.3251	4.767293	-0.113867	1.07826e-16	1	2.15653e-16	2	0.005668914
9350	0	251.7252	247.2361	4.489123	0.0455579	1.99452e-16	1	3.98904e-16	2	0.007486994
9351	1	254.6043	250.1183	4.486012	0.320246	1.07826e-16	1	2.15653e-16	2	0.007510319
9352	0	250.9837	246.6978	4.285887	0.23689	1.99452e-16	1	3.98904e-16	2	0.009174272
9353	1	255.7421	251.169	4.573116	-0.087838	1.07826e-16	1	2.15653e-16	2	0.00688382
9354	0	251.2619	246.7901	4.471759	-0.205178	1.99452e-16	1	3.98904e-16	2	0.007618134
9355	1	254.9414	250.8175	4.123895	-0.164397	1.07826e-16	1	2.15653e-16	2	0.01078758
9356	0	251.4112	246.7144	4.69687	-0.0191378	1.99452e-16	1	3.98904e-16	2	0.006082527
9357	1	255.1275	250.902	4.225508	-0.201699	1.07826e-16	1	2.15653e-16	2	0.009745268
9358	0	250.862	246.5864	4.275663	-0.258744	1.99452e-16	1	3.98904e-16	2	0.00926855
9359	1	255.8957	251.4375	4.458137	0.0298492	1.07826e-16	1	2.15653e-16	2	0.007722613
9360	0	248.8979	245.1038	3.794058	-0.263996	1.93506e-16	1	3.87012e-16	2	0.01500272
9361	1	255.7913	251.2899	4.501433	-0.094184	1.07826e-16	1	2.15653e-16	2	0.007395396
9362	0	248.4929	244.6894	3.803448	-0.386896	1.93506e-16	1	3.87012e-16	2	0.01486251
9363	1	255.695	251.3902	4.304829	-0.0524842	1.07826e-16	1	2.15653e-16	2	0.009002131
9364	0	248.9487	245.2057	3.74309	-0.0442014	1.93506e-16	1	3.87012e-16	2	0.0157872
9365	1	254.5623	250.0567	4.505692	0.32163	1.07826e-16	1	2.15653e-16	2	0.00736396
9366	0	250.0612	245.7126	4.348585	-0.399037	1.93506e-16	1	3.87012e-16	2	0.008616723
9367	1	255.029	250.9422	4.086751	-0.0128517	1.07826e-16	1	2.15653e-16	2	0.01119581
9368	0	251.6153	247.2007	4.414571	-0.101375	1.93506e-16	1	3.87012e-16	2	0.008066493
9369	1	254.7837	250.3695	4.414215	-0.304718	1.07826e-16	1	2.15653e-16	2	0.008069365
9370	0	251.5079	247.1917	4.316222	-0.0913443	1.93506e-16	1	3.87012e-16	2	0.008900152
9371	1	255.6305	251.0609	4.56965	-0.126999	1.07826e-16	1	2.15653e-16	2	0.006907722
9372	0	251.5465	247.0705	4.475969	0.134329	1.93506e-16	1	3.87012e-16	2	0.007586129
9373	1	255.7443	251.3219	4.422391	0.110198	1.07826e-16	1	2.15653e-16	2	0.008003662
9374	0	251.628	247.2737	4.35425	-0.0512018	1.93506e-16	1	3.87012e-16	2	0.00856805
9375	1	255.4447	251.208	4.236734	0.107077	1.07826e-16	1	2.15653e-16	2	0.009636479
9376	0	250.485	246.4631	4.021873	-0.115104	1.93506e-16	1	3.87012e-16	2	0.01194625
9377	1	254.6535	249.8618	4.791729	0.177776	1.07826e-16	1	2.15653e-16	2	0.005532064
9378	0	251.4317	246.9122	4.519513	0.161441	1.93506e-16	1	3.87012e-16	2	0.007262886
9379	1	252.5599	248.2149	4.345051	-0.541412	1.07826e-16	1	2.15653e-16	2	0.008647227
9380	0	251.3021	246.7101	4.592007	-0.168725	1.93506e-16	1	3.87012e-16	2	0.006755
9381	1	255.1985	251.061	4.137532	0.0618004	1.07826e-16	1	2.15653e-16	2	0.01064147
9382	0	250.8036	246.2071	4.596521	-0.258607	1.93506e-16	1	3.87012e-16	2	0.006724578
9383	1	255.8535	251.4396	4.41393	0.049809	1.07826e-16	1	2.15653e-16	2	0.008071671
9384	0	250.9914	246.5581	4.43333	0.262468	1.93506e-16	1	3.87012e-16	2	0.007916589
9385	1	255.7659	251.4147	4.351165	0.0618246	1.07826e-16	1	2.15653e-16	2	0.008594522
9386	0	255.8747	251.3828	4.491872	0.045396	1.93506e-16	1	3.87012e-16	2	0.007466438
9387	1	255.0322	250.9285	4.103753	-0.0888673	1.07826e-16	1	2.15653e-16	2	0.01100706
9388	0	251.1655	246.4211	4.744366	-0.0744054	1.93506e-16	1	3.87012e-16	2	0.005800386
9389	1	255.2996	251.034	4.265572	0.18119	1.07826e-16	1	2.15653e-16	2	0.009362559
9390	0	251.3755	247.1309	4.244613	-0.0713768	1.93506e-16	1	3.87012e-16	2	0.009560854
9391	1	253.9756	250.0264	3.949244	0.230756	1.07826e-16	1	2.15653e-16	2	0.01284618
9392	0	246.4946	242.9634	3.531166	0.452553	1.93506e-16	1	3.87012e-16	2	0.01951384
9393	1	252.8832	249.0644	3.818736	-0.33415	1.07826e-16	1	2.15653e-16	2	0.01463703
9394	0	249.2712	245.4446	3.826612	-0.197861	1.93506e-16	1	3.87012e-16	2	0.0145222
9395	1	255.1971	250.452	4.745128	-0.111807	1.07826e-16	1	2.15653e-16	2	0.005795967
9396	0	251.4488	247.1036	4.345263	0.138875	1.93506e-16	1	3.87012e-16	2	0.008645397
9397	1	255.5067	250.975	4.531686	0.169792	1.07826e-16	1	2.15653e-16	2	0.007175007
9398	0	251.4431	246.7647	4.67844	0.0459199	1.93506e-16	1	3.87012e-16	2	0.006195668
9399	1	254.6032	250.5898	4.013391	-0.109491	1.07826e-16	1	2.15653e-16	2	0.012048
9400	0	248.9099	245.0885	3.821403	-0.308772	1.93506e-16	1	3.87012e-16	2	0.01459804
9401	1	255.5256	250.8239	4.701705	0.0466134	1.07826e-16	1	2.15653e-16	2	0.006053186
9402	0	250.8288	246.0317	4.797118	0.109145	1.93506e-16	1	3.87012e-16	2	0.005502332
9403	1	255.3836	250.8239	4.559722	-0.187532	1.07826e-16	1	2.15653e-16	2	0.006976647
9404	0	255.5957	251.2549	4.340805	0.109145	1.93506e-16	1	3.87012e-16	2	0.008684028
9405	1	255.3837	251.0977	4.286033	-0.169624	1.07826e-16	1	2.15653e-16	2	0.00917293
9406	0	251.6302	247.2815	4.348717	0.0393752	1.93506e-16	1	3.87012e-16	2	0.008615591
9407	1	255.0477	250.8046	4.243124	-0.230091	1.07826e-16	1	2.15653e-16	2	0.009575098
9408	0	251.8129	248.2429	3.569929	-0.0818385	1.93506e-16	1	3.87012e-16	2	0.01877191
9409	1	255.1713	251.0462	4.12513	-0.0400739	1.07826e-16	1	2.15653e-16	2	0.01077426
9410	0	247.6945	244.1246	3.569929	0.0312761	1.93506e-16	1	3.87012e-16	2	0.01877191
9411	1	255.4571	250.7457	4.711434	-0.0664632	1.07826e-16	1	2.15653e-16	2	0.00599458
9412	0	248.8127	244.6531	4.159668	0.533246	1.93506e-16	1	3.87012e-16	2	0.01040849
9413	1	255.1639	250.6255	4.53841	0.232012	1.07826e-16	1	2.15653e-16	2	0.007126927
9414	0	251.1508	246.3868	4.763979	0.0321205	1.93506e-16	1	3.87012e-16	2	0.005687731
9415	1	254.6012	250.401	4.200163	0.297916	1.07826e-16	1	2.15653e-16	2	0.00999542
9416	0	250.3441	246.9365	3.407617	-0.17165	1.93506e-16	1	3.87012e-16	2	0.02208002
9417	1	255.7954	251.1898	4.605571	-0.0173578	1.07826e-16	1	2.15653e-16	2	0.006663997
9418	0	251.0164	246.6978	4.318542	-0.244329	1.93506e-16	1	3.87012e-16	2	0.008879529
9419	1	254.2107	250.1473	4.063425	-0.293681	1.07826e-16	1	2.15653e-16	2	0.01146003
9420	0	251.6008	247.1894	4.411397	0.10689	1.93506e-16	1	3.87012e-16	2	0.008092138
9421	1	253.2816	249.3331	3.948577	-0.382331	1.07826e-16	1	2.15653e-16	2	0.01285475
9422	0	251.2126	246.7982	4.41442	-0.219445	1.93506e-16	1	3.87012e-16	2	0.008067715
9423	1	255.4026	250.6771	4.725522	-0.068218	1.07826e-16	1	2.15653e-16	2	0.005910724
9424	0	250.8606	246.2336	4.626965	-0.237157	1.93506e-16	1	3.87012e-16	2	0.006522938
9425	1	255.4533	250.7277	4.725522	-0.0384169	1.10961e-16	1	2.21922e-16	2	0.005910724
9426	0	249.2719	245.3901	3.881788	-0.300545	1.93506e-16	1	3.87012e-16	2	0.01374262
9427	1	255.2792	250.9417	4.337549	-0.211934	1.10961e-16	1	2.21922e-16	2	0.008712344
9428	0	253.0745	248.9687	4.105783	0.397922	1.93506e-16	1	3.87012e-16	2	0.01098474
9429	1	255.7978	251.2936	4.504153	0.0896834	1.10961e-16	1	2.21922e-16	2	0.007375302
9430	0	251.1485	246.9163	4.232173	-0.163989	1.93506e-16	1	3.87012e-16	2	0.009680534
9431	1	255.8751	251.461	4.41417	-0.0254719	1.10961e-16	1	2.21922e-16	2	0.008069733
9432	0	255.3192	251.0561	4.263133	0.14282	1.93506e-16	1	3.87012e-16	2	0.00938542
9433	1	253.4138	249.5892	3.824576	-0.186394	1.10961e-16	1	2.21922e-16	2	0.01455179
9434	0	255.3192	251.0561	4.263133	0.14282	1.93506e-16	1	3.87012e-16	2	0.00938542
9435	1	254.9569	250.8593	4.097576	-0.115572	1.10961e-16	1	2.21922e-16	2	0.01107526
9436	0	255.3192	251.0561	4.263133	0.14282	1.93506e-16	1	3.87012e-16	2	0.00938542
9437	1	255.8131	251.4336	4.379516	0.0542287	1.10961e-16	1	2.21922e-16	2	0.008354285
9438	0	251.0874	246.8685	4.218951	-0.17275	1.93506e-16	1	3.87012e-16	2	0.009809384
9439	1	255.1563	250.4611	4.695205	-0.162168	1.10961e-16	1	2.21922e-16	2	0.006092662
9440	0	251.4847	246.86	4.624652	-0.0956078	1.93506e-16	1	3.87012e-16	2	0.006538044
9441	1	255.7325	251.1865	4.545982	-0.102666	1.10961e-16	1	2.21922e-16	2	0.007073169
9442	0	250.9213	246.7734	4.147863	-0.153179	1.93506e-16	1	3.87012e-16	2	0.01053209
9443	1	255.4633	251.2518	4.211502	-0.0463494	1.10961e-16	1	2.21922e-16	2	0.009882729
9444	0	251.5928	247.0973	4.49556	-0.116249	1.93506e-16	1	3.87012e-16	2	0.007438951
9445	1	255.5825	250.8978	4.684664	-0.043697	1.10961e-16	1	2.21922e-16	2	0.006157227
9446	0	251.5631	246.9196	4.643493	0.00415176	1.93506e-16	1	3.87012e-16	2	0.006416017
9447	1	255.5178	251.2636	4.254157	0.0918885	1.10961e-16	1	2.21922e-16	2	0.009470045
9448	0	247.1769	243.3758	3.801126	-0.613294	1.93506e-16	1	3.87012e-16	2	0.01489707
9449	1	255.2858	251.1331	4.152755	0.0181614	1.10961e-16	1	2.21922e-16	2	0.0104807
9450	0	250.2489	246.2149	4.03409	-0.231321	1.93506e-16	1	3.87012e-16	2	0.01180119
9451	1	252.5393	248.2108	4.328554	0.537488	1.10961e-16	1	2.21922e-16	2	0.008791064
9452	0	255.1893	250.9877	4.201651	-0.135538	1.93506e-16	1	3.87012e-16	2	0.00998056
9453	1	254.2407	249.4629	4.777805	-0.241654	1.10961e-16	1	2.21922e-16	2	0.005609632
9454	0	250.2326	246.1476	4.084946	-0.287393	1.93506e-16	1	3.87012e-16	2	0.01121604
9455	1	255.4895	250.7854	4.704104	-0.0619662	1.10961e-16	1	2.21922e-16	2	0.006038685
9456	0	251.6394	247.2722	4.367168	0.0574736	1.93506e-16	1	3.87012e-16	2	0.008458082
9457	1	252.9314	248.6958	4.235588	0.511733	1.10961e-16	1	2.21922e-16	2	0.009647537
9458	0	250.2858	246.314	3.971848	0.0818472	1.93506e-16	1	3.87012e-16	2	0.01255906
9459	1	255.8121	251.2138	4.598322	-0.00034933	1.10961e-16	1	2.21922e-16	2	0.00671248
