Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22200	26.87195	25.1058	1.766151	-0.206967	0.00604193	0.993958	0.0120839	1.98792	0.1139933
22210	27.33886	25.71334	1.625519	-0.353486	0.00927084	0.990729	0.0185417	1.98146	0.1312063
22220	26.06617	24.44065	1.625519	0.226294	0.00863512	0.991365	0.0172702	1.98273	0.1312063
22230	24.43929	23.75694	0.6823526	-0.0798367	0.00522371	0.994776	0.0104474	1.98955	0.336951
22240	21.47802	20.67955	0.7984667	0.363856	0.0135777	0.986422	0.0271553	1.97284	0.3000123
22250	26.92075	25.4295	1.491251	0.0688627	0.00677204	0.993228	0.0135441	1.98646	0.1500607
22260	25.39823	24.41705	0.981182	-0.0153453	0.00262544	0.997375	0.00525087	1.99475	0.2499118
22270	24.28155	23.72028	0.5612739	-0.651146	0.00449608	0.995504	0.00899215	1.99101	0.3803213
22280	26.98197	25.70662	1.275351	-0.0613243	0.00628725	0.993713	0.0125745	1.98743	0.1862219
22290	23.28177	22.60091	0.680863	-0.768022	0.00783703	0.992163	0.0156741	1.98433	0.3374533
22300	25.211	24.17199	1.03901	-0.31086	0.0099667	0.990033	0.0199334	1.98007	0.2358699
22310	27.17372	25.84144	1.332272	-0.0900008	0.00625199	0.993748	0.012504	1.9875	0.175918
22320	25.69388	24.20096	1.492922	0.192169	0.0126363	0.987364	0.0252726	1.97473	0.14981
22330	25.6539	24.39732	1.256578	-0.0989783	0.00295242	0.997048	0.00590484	1.9941	0.1897508
22340	26.02151	24.8631	1.158416	-0.464667	0.0095461	0.990454	0.0190922	1.98091	0.2093221
22350	26.62218	25.25717	1.365005	-0.127952	0.00390968	0.99609	0.00781936	1.99218	0.1702529
22360	24.34038	23.3003	1.040081	0.403005	0.00738897	0.992611	0.0147779	1.98522	0.2356174
22370	26.89858	25.74636	1.152223	-0.216642	0.0043814	0.995619	0.00876279	1.99124	0.2106225
22380	26.2767	24.84668	1.430023	-0.0166292	0.00396966	0.99603	0.00793932	1.99206	0.1595356
22390	26.10973	24.97383	1.135893	-0.0468082	0.00323501	0.996765	0.00647002	1.99353	0.2140901
22400	25.62147	24.31852	1.302948	-0.499279	0.0132456	0.986754	0.0264913	1.97351	0.1811531
22410	27.31103	25.50186	1.809169	-0.151514	0.0103333	0.989667	0.0206667	1.97933	0.1091935
22420	25.19909	23.94773	1.251361	-0.6607	0.0103507	0.989649	0.0207014	1.9793	0.1907433
22430	26.31723	25.25366	1.063567	0.0149633	0.00423252	0.995767	0.00846503	1.99153	0.2301481
22440	26.27748	25.21895	1.058535	-0.418006	0.00366605	0.996334	0.0073321	1.99267	0.2313091
22450	27.18195	25.62686	1.55509	-0.266815	0.0106279	0.989372	0.0212558	1.97874	0.1407803
22460	26.52122	24.65421	1.867006	0.00475109	0.0144699	0.98553	0.0289398	1.97106	0.1030572
22470	26.54348	24.6749	1.868574	-0.0835421	0.0158395	0.98416	0.0316791	1.96832	0.1028957
22480	27.25261	25.46973	1.782879	-0.3179	0.0102089	0.989791	0.0204178	1.97958	0.1121023
22490	21.32921	20.34404	0.9851651	-0.223341	0.022163	0.977837	0.0443261	1.95567	0.2489184
22500	26.87301	25.23364	1.639368	0.0544765	0.010045	0.989955	0.02009	1.97991	0.1294018
22510	27.15268	25.605	1.547671	-0.111832	0.0100655	0.989934	0.0201311	1.97987	0.1418286
22520	27.15537	25.25861	1.896754	-0.196089	0.0110312	0.988969	0.0220625	1.97794	0.1000366
22530	25.66119	23.72184	1.939354	0.144973	0.0159314	0.984069	0.0318627	1.96814	0.09586452
22540	26.45123	24.71111	1.740121	-0.148089	0.0162718	0.983728	0.0325436	1.96746	0.1169994
22550	26.51464	25.12203	1.392616	0.0563726	0.00934706	0.990653	0.0186941	1.98131	0.1656163
22560	26.30508	25.21363	1.09145	-0.355649	0.00751634	0.992484	0.0150327	1.98497	0.2238196
22570	26.64791	25.57141	1.076494	-0.264262	0.0038803	0.99612	0.0077606	1.99224	0.2271922
22580	26.21607	25.03206	1.184008	-0.441007	0.00929145	0.990709	0.0185829	1.98142	0.2040331
22590	26.13035	24.71301	1.417345	-0.172441	0.0132443	0.986756	0.0264887	1.97351	0.161571
22600	24.53656	22.67254	1.864017	-0.54323	0.020672	0.979328	0.041344	1.95866	0.1033657
22610	27.21716	25.57722	1.639944	-0.389701	0.00952308	0.990477	0.0190462	1.98095	0.1293273
22620	25.94783	24.40152	1.546305	0.0742599	0.0141657	0.985834	0.0283315	1.97167	0.1420224
22630	23.89109	21.77955	2.111542	-0.405266	0.0291347	0.970865	0.0582695	1.94173	0.08070076
22640	26.14536	24.21554	1.929819	-0.0740224	0.0184017	0.981598	0.0368033	1.9632	0.09678297
22650	23.85661	22.39813	1.458472	0.285551	0.0198583	0.980142	0.0397166	1.96028	0.1550609
22660	26.18674	24.84925	1.337491	0.0586088	0.0099595	0.990041	0.019919	1.98008	0.1750024
22670	27.03713	25.20714	1.829994	-0.358073	0.00947349	0.990527	0.018947	1.98105	0.106943
22680	25.21979	23.8429	1.376881	-0.491066	0.0162654	0.983735	0.0325309	1.96747	0.1682431
22690	26.66648	25.41816	1.24831	-0.47663	0.0079774	0.992023	0.0159548	1.98405	0.1913262
22700	26.83351	25.1212	1.712313	-0.16281	0.00556071	0.994439	0.0111214	1.98888	0.1202986
22710	26.59994	24.8112	1.788742	0.0853522	0.0114389	0.988561	0.0228779	1.97712	0.1114469
22720	23.94492	21.86861	2.076313	0.0230396	0.0326747	0.967325	0.0653494	1.93465	0.08359448
22730	25.93702	24.07451	1.862518	-0.387231	0.0184421	0.981558	0.0368842	1.96312	0.1035207
22740	26.19368	24.76067	1.433009	-0.372685	0.0135205	0.98648	0.0270409	1.97296	0.15906
22750	27.29905	25.97754	1.321508	-0.193512	0.00578005	0.99422	0.0115601	1.98844	0.1778218
22760	27.34309	25.70038	1.642716	-0.0853013	0.00921776	0.990782	0.0184355	1.98156	0.1289692
22770	25.94501	24.58016	1.364849	-0.171573	0.0130456	0.986954	0.0260912	1.97391	0.1702795
22780	26.99005	25.38348	1.606567	-0.404443	0.00637636	0.993624	0.0127527	1.98725	0.1337166
22790	27.26196	25.75146	1.510506	-0.0957635	0.00566971	0.99433	0.0113394	1.98866	0.1471988
22800	22.86275	21.04763	1.815121	-0.676922	0.0159622	0.984038	0.0319244	1.96808	0.1085454
22810	26.10338	24.37472	1.728657	-0.0142206	0.0169091	0.983091	0.0338183	1.96618	0.1183484
22820	24.82307	23.44494	1.378132	-0.0967721	0.0176441	0.982356	0.0352881	1.96471	0.1680327
22830	22.26259	21.62787	0.6347228	0.231984	0.00829466	0.991705	0.0165893	1.98341	0.3533883
22840	27.1854	25.75481	1.430583	-0.062805	0.00768634	0.992314	0.0153727	1.98463	0.1594463
22850	25.53656	24.36965	1.166914	-0.451158	0.0114956	0.988504	0.0229912	1.97701	0.2075508
22860	26.71263	25.28591	1.426728	-0.177455	0.0109558	0.989044	0.0219117	1.97809	0.1600621
22870	26.128	24.86641	1.26159	0.097441	0.00853404	0.991466	0.0170681	1.98293	0.1888023
22880	25.31553	24.18337	1.132162	0.1205	0.00921884	0.990781	0.0184377	1.98156	0.2148904
22890	25.26399	23.11327	2.150724	-0.265569	0.0221776	0.977822	0.0443551	1.95564	0.07759991
22900	23.46199	22.43753	1.024464	-0.17156	0.0146159	0.985384	0.0292319	1.97077	0.239326
22910	25.52553	23.6589	1.866623	0.152414	0.0174651	0.982535	0.0349301	1.96507	0.1030967
22920	27.12959	25.39112	1.738468	-0.0747036	0.0113353	0.988665	0.0226705	1.97733	0.117193
22930	26.29177	25.194	1.09777	-0.436923	0.00762189	0.992378	0.0152438	1.98476	0.2224094
22940	26.47197	24.80011	1.671852	0.136397	0.0107066	0.989293	0.0214132	1.97859	0.1252658
22950	25.28671	23.77937	1.507335	-0.452103	0.0184059	0.981594	0.0368117	1.96319	0.1476663
22960	25.7079	24.18215	1.525749	0.183503	0.00498562	0.995014	0.00997123	1.99003	0.144972
22970	27.25676	25.70149	1.555274	-0.331993	0.00990198	0.990098	0.019804	1.9802	0.1407544
22980	25.08037	22.77984	2.300528	-0.075172	0.0135564	0.986444	0.0271129	1.97289	0.06680397
22990	23.5429	21.25898	2.283911	-0.374141	0.0272001	0.9728	0.0544003	1.9456	0.06792327
23000	17.41053	14.89301	2.517514	0.0314783	0.0660128	0.933987	0.132026	1.86797	0.05377326
23010	23.65808	21.30054	2.357539	-0.283336	0.0268018	0.973198	0.0536035	1.9464	0.06310192
23020	26.33102	24.64751	1.683512	-0.21518	0.00474468	0.995255	0.00948936	1.99051	0.1238137
23030	25.25018	24.4528	0.7973829	-0.3612	0.00594852	0.994051	0.011897	1.9881	0.3003376
23040	26.4961	24.77109	1.725012	0.129371	0.0106691	0.989331	0.0213382	1.97866	0.1187806
23050	27.16203	25.48294	1.67909	-0.0339192	0.00693845	0.993062	0.0138769	1.98612	0.1243624
23060	26.30619	24.8711	1.435087	0.185589	0.00622478	0.993775	0.0124496	1.98755	0.1587297
23070	18.0037	18.24862	-0.2449216	-0.0978466	0.00342506	0.996575	0.00685012	1.99315	0.8516808
23080	22.369	22.2807	0.08830126	-0.263115	0.00193469	0.998065	0.00386939	1.99613	0.6103234
23090	25.44377	24.32147	1.122306	-0.491895	0.010979	0.989021	0.021958	1.97804	0.2170189
23100	26.3971	25.14902	1.24807	-0.554654	0.00609596	0.993904	0.0121919	1.98781	0.1913722
23110	26.56504	24.91711	1.647926	0.132614	0.00986596	0.990134	0.0197319	1.98027	0.1282991
23120	26.04136	24.94904	1.092316	-0.577996	0.00703538	0.992965	0.0140708	1.98593	0.2236259
23130	26.93939	25.22223	1.717159	-0.41821	0.0079054	0.992095	0.0158108	1.98419	0.119717
23140	27.43909	25.76553	1.673561	-0.312069	0.0084075	0.991593	0.016815	1.98319	0.125052
23150	27.45854	25.73764	1.720901	-0.226224	0.00947441	0.990526	0.0189488	1.98105	0.11927
23160	26.02137	25.02118	1.00019	-0.55934	0.00584098	0.994159	0.011682	1.98832	0.2452064
23170	25.29917	24.47627	0.8228949	-0.55925	0.00349501	0.996505	0.00699003	1.99301	0.2927723
23180	25.59076	24.26897	1.321782	-0.23135	0.0138647	0.986135	0.0277294	1.97227	0.1777732
23190	26.85061	24.87432	1.976293	-0.118364	0.0122968	0.987703	0.0245936	1.97541	0.092388
23200	26.13035	24.52201	1.60834	-0.552516	0.0113053	0.988695	0.0226106	1.97739	0.1334798
23210	23.17483	21.52796	1.646872	0.219863	0.0296579	0.970342	0.0593158	1.94068	0.1284344
23220	24.77716	22.55034	2.226824	-0.243273	0.00864109	0.991359	0.0172822	1.98272	0.07191362
23230	25.85561	24.25068	1.604928	-0.00381391	0.016513	0.983487	0.0330261	1.96697	0.133936
23240	27.3561	25.64226	1.713848	-0.120431	0.00734265	0.992657	0.0146853	1.98531	0.1201141
23250	26.73054	25.01669	1.713848	-0.187488	0.00539657	0.994603	0.0107931	1.98921	0.1201141
23260	25.27651	23.78313	1.493374	-0.586283	0.00562265	0.994377	0.0112453	1.98875	0.1497423
23270	26.56245	25.53867	1.02378	-0.325524	0.00514938	0.994851	0.0102988	1.9897	0.2394898
23280	27.05965	25.60232	1.457329	-0.0992049	0.00928385	0.990716	0.0185677	1.98143	0.1552383
23290	27.36043	25.6204	1.740026	-0.307738	0.00850416	0.991496	0.0170083	1.98299	0.1170105
23300	25.69029	24.01607	1.674214	-0.158093	0.0197081	0.980292	0.0394162	1.96058	0.1249703
23310	24.99155	23.25722	1.734327	0.199484	0.0192597	0.98074	0.0385193	1.96148	0.1176793
23320	26.78725	25.03578	1.751468	0.0753375	0.0096235	0.990377	0.019247	1.98075	0.1156794
23330	26.69873	25.47569	1.223037	-0.333962	0.0081561	0.991844	0.0163122	1.98369	0.1962232
23340	23.49864	22.30634	1.192298	-0.349877	0.019883	0.980117	0.0397661	1.96023	0.2023485
23350	25.22422	24.26966	0.9545687	-0.657237	0.00532702	0.994673	0.010654	1.98935	0.2566521
23360	16.75074	16.25034	0.5003953	0.530695	0.0232887	0.976711	0.0465775	1.95342	0.404194
23370	27.39895	25.83587	1.563076	-0.219529	0.00931835	0.990682	0.0186367	1.98136	0.1396605
23380	26.94692	25.50388	1.443041	0.0024065	0.00849603	0.991504	0.0169921	1.98301	0.1574722
23390	23.51931	21.8712	1.648113	0.0299632	0.0308273	0.969173	0.0616546	1.93835	0.1282752
23400	24.14686	22.7187	1.428168	0.189071	0.0194041	0.980596	0.0388082	1.96119	0.1598318
23410	26.43438	25.05689	1.37749	-0.292515	0.0116661	0.988334	0.0233321	1.97667	0.1681405
23420	26.07737	24.01736	2.060012	-0.332822	0.00950534	0.990495	0.0190107	1.98099	0.08496829
23430	26.98758	25.58884	1.398743	-0.00273992	0.0053339	0.994666	0.0106678	1.98933	0.1646048
23440	26.45315	24.44432	2.008829	-0.172915	0.00815408	0.991846	0.0163082	1.98369	0.08943043
23450	26.16121	25.00793	1.15328	-0.273779	0.00886814	0.991132	0.0177363	1.98226	0.2103999
23460	26.64846	25.27145	1.377009	-0.230082	0.0106433	0.989357	0.0212867	1.97871	0.1682214
23470	26.79271	25.36617	1.42654	0.0135868	0.00899812	0.991002	0.0179962	1.982	0.1600923
23480	27.30289	25.51286	1.790034	-0.102103	0.00886516	0.991135	0.0177303	1.98227	0.111303
23490	26.90801	25.74197	1.166041	-0.369505	0.00598966	0.99401	0.0119793	1.98802	0.2077322
23500	27.00873	25.60157	1.407158	-0.458859	0.00800436	0.991996	0.0160087	1.98399	0.1632253
23510	26.44427	24.35996	2.08431	-0.106259	0.0127317	0.987268	0.0254633	1.97454	0.08292865
23520	27.49553	25.99374	1.501788	-0.215348	0.00770167	0.992298	0.0154033	1.9846	0.1484876
23530	27.27229	25.90513	1.36716	-0.147674	0.0069791	0.993021	0.0139582	1.98604	0.1698864
23540	25.24562	24.1979	1.047722	-0.0640408	0.00902661	0.990973	0.0180532	1.98195	0.2338239
23550	27.18614	25.78564	1.400507	-0.0502718	0.00683119	0.993169	0.0136624	1.98634	0.1643146
23560	26.08238	24.76517	1.317207	0.0184881	0.0104374	0.989563	0.0208747	1.97913	0.1785882
23570	24.62137	23.4094	1.211971	0.243128	0.0120583	0.987942	0.0241167	1.97588	0.1984067
23580	26.97439	25.23594	1.738453	-0.0141664	0.0114236	0.988576	0.0228472	1.97715	0.1171947
23590	25.62318	24.17011	1.453069	0.1151	0.0137041	0.986296	0.0274082	1.97259	0.1559009
23600	26.34393	24.75086	1.593076	0.0917024	0.0123581	0.987642	0.0247162	1.97528	0.1355329
23610	25.93795	24.14785	1.790106	-0.0108254	0.0184153	0.981585	0.0368306	1.96317	0.111295
23620	27.44996	25.98808	1.461874	-0.289542	0.00754943	0.992451	0.0150989	1.9849	0.1545343
23630	26.29835	24.87517	1.423177	-0.461174	0.0123114	0.987689	0.0246228	1.97538	0.1606315
23640	25.14947	23.44078	1.708693	0.17472	0.0187554	0.981245	0.0375108	1.96249	0.1207349
23650	23.71349	22.55045	1.163038	0.331127	0.0136897	0.98631	0.0273794	1.97262	0.2083569
23660	24.60436	22.41122	2.193134	-0.154778	0.00747552	0.992524	0.014951	1.98505	0.07437772
23670	26.49794	24.74285	1.755096	-0.380505	0.0151293	0.984871	0.0302587	1.96974	0.1152604
23680	25.98285	23.99315	1.989697	-0.0476812	0.0188927	0.981107	0.0377854	1.96221	0.0911579
23690	26.3517	24.57199	1.779709	-0.0820527	0.0166929	0.983307	0.0333857	1.96661	0.1124582
23700	26.44177	24.83537	1.6064	-0.0544462	0.0140498	0.98595	0.0280996	1.9719	0.1337389
23710	26.85123	25.10571	1.745525	-0.405718	0.0120735	0.987926	0.0241471	1.97585	0.1163689
23720	25.72449	23.72153	2.002965	-0.447513	0.0103443	0.989656	0.0206886	1.97931	0.08995642
23730	26.52472	25.28823	1.236489	-0.53069	0.00581456	0.994185	0.0116291	1.98837	0.1936014
23740	24.52547	23.97946	0.5460126	-0.187984	0.00343072	0.996569	0.00686144	1.99314	0.38617
23750	26.64414	24.96875	1.675389	-0.148914	0.00506075	0.994939	0.0101215	1.98988	0.1248235
23760	23.07663	21.14871	1.927919	-0.259604	0.0413413	0.958659	0.0826826	1.91732	0.09696704
23770	27.00941	25.21423	1.79518	-0.376762	0.00865681	0.991343	0.0173136	1.98269	0.1107317
23780	26.48826	24.72613	1.762127	-0.425262	0.0141134	0.985887	0.0282269	1.97177	0.1144528
23790	26.26706	24.39562	1.871432	-0.403317	0.0156563	0.984344	0.0313126	1.96869	0.102602
23800	23.28259	21.56429	1.718293	-0.330702	0.0357234	0.964277	0.0714468	1.92855	0.1195814
23810	25.33818	23.72096	1.617217	0.28979	0.012655	0.987345	0.02531	1.97469	0.1323001
23820	26.71791	24.87306	1.844852	-0.415716	0.0100271	0.989973	0.0200543	1.97995	0.1053658
23830	26.47291	24.64925	1.823661	-0.334218	0.00640425	0.993596	0.0128085	1.98719	0.1076224
23840	26.22523	25.28491	0.9403172	-0.135823	0.00388982	0.99611	0.00777964	1.99222	0.260336
23850	27.37206	25.91918	1.452874	-0.175055	0.0079003	0.9921	0.0158006	1.9842	0.1559314
23860	26.65035	24.99361	1.65674	0.0360446	0.0122244	0.987776	0.0244487	1.97555	0.1271733
23870	25.40961	24.04818	1.361429	0.228148	0.0114272	0.988573	0.0228545	1.97715	0.1708629
23880	25.92696	23.98243	1.944531	-0.189673	0.0205684	0.979432	0.0411368	1.95886	0.09536951
23890	26.60026	24.61316	1.987096	-0.181238	0.00823047	0.99177	0.0164609	1.98354	0.09139534
23900	26.74013	25.04535	1.69478	-0.343149	0.0139671	0.986033	0.0279341	1.97207	0.1224264
23910	23.33646	21.90912	1.42734	0.48335	0.0145384	0.985462	0.0290768	1.97092	0.1599643
23920	26.82985	25.09686	1.732991	-0.206427	0.00569902	0.994301	0.011398	1.9886	0.1178366
23930	24.23461	23.20081	1.033804	-0.176182	0.0123061	0.987694	0.0246123	1.97539	0.2371011
23940	23.55178	22.8902	0.6615728	-0.724882	0.00378129	0.996219	0.00756258	1.99244	0.3440261
23950	26.4424	25.3931	1.049299	-0.100027	0.00527522	0.994725	0.0105504	1.98945	0.2334555
23960	24.52838	23.71688	0.8115026	0.0291055	0.00213155	0.997868	0.00426311	1.99574	0.2961268
23970	24.59709	23.59821	0.9988841	-0.617174	0.0112543	0.988746	0.0225085	1.97749	0.2455268
23980	27.06819	25.50595	1.562241	0.0122046	0.00890552	0.991094	0.017811	1.98219	0.1397771
23990	22.32404	21.51313	0.810906	0.551886	0.0086787	0.991321	0.0173574	1.98264	0.2963035
24000	25.86538	23.84882	2.016565	-0.0190119	0.0189814	0.981019	0.0379628	1.96204	0.0887413
24010	24.52484	23.5647	0.9601382	-0.56642	0.0111176	0.988882	0.0222353	1.97776	0.2552266
24020	25.74879	24.03568	1.713109	-0.203124	0.0200966	0.979903	0.0401932	1.95981	0.1202029
24030	24.14958	21.8591	2.290486	-0.108455	0.0281851	0.971815	0.0563702	1.94363	0.06747819
24040	26.68049	24.97388	1.706611	-0.215211	0.0148958	0.985104	0.0297915	1.97021	0.1209866
24050	25.59216	24.18059	1.411571	-0.361064	0.0158262	0.984174	0.0316525	1.96835	0.1625066
24060	26.57292	24.7828	1.790123	0.0921093	0.0113757	0.988624	0.0227513	1.97725	0.1112931
24070	22.46996	21.8009	0.6690683	-0.310453	0.0101128	0.989887	0.0202255	1.97977	0.341457
24080	27.19132	25.75094	1.440378	-0.230174	0.00493582	0.995064	0.00987164	1.99013	0.1578922
24090	26.21766	24.98489	1.23277	0.0615963	0.00808148	0.991919	0.016163	1.98384	0.1943227
24100	26.99491	25.5343	1.46061	-0.446997	0.00907145	0.990929	0.0181429	1.98186	0.1547297
24110	26.43745	24.92593	1.511521	-0.547444	0.00904885	0.990951	0.0180977	1.9819	0.1470495
24120	26.9363	25.51009	1.426207	-0.105115	0.00950596	0.990494	0.0190119	1.98099	0.1601455
24130	26.04678	25.05383	0.9929454	-0.453221	0.00677805	0.993222	0.0135561	1.98644	0.2469892
24140	24.63282	22.67364	1.959177	-0.00290202	0.0280754	0.971925	0.0561507	1.94385	0.0939829
24150	23.71733	21.9837	1.733635	0.130198	0.0296346	0.970365	0.0592692	1.94073	0.1177608
24160	25.98209	25.0162	0.9658863	0.0313138	0.00388888	0.996111	0.00777776	1.99222	0.2537638
24170	24.19274	23.32039	0.8723523	0.113664	0.00807855	0.991921	0.0161571	1.98384	0.2786448
24180	26.00427	25.13192	0.8723523	-0.336868	0.00477625	0.995224	0.0095525	1.99045	0.2786448
24190	24.90987	23.94923	0.9606368	0.11384	0.00260474	0.997395	0.00520947	1.99479	0.2550994
24200	24.83579	23.65683	1.178952	-0.304696	0.0139981	0.986002	0.0279963	1.972	0.2050672
24210	26.22722	24.3231	1.904117	-0.0428338	0.0174428	0.982557	0.0348856	1.96511	0.0993027
24220	25.75955	24.34514	1.414411	-0.269212	0.0150886	0.984911	0.0301771	1.96982	0.1620459
24230	24.64023	23.43851	1.201719	-0.655515	0.0131895	0.98681	0.0263791	1.97362	0.2004512
24240	27.33533	25.73907	1.596255	-0.161608	0.00983257	0.990167	0.0196651	1.98033	0.1351027
24250	24.63311	23.10099	1.532119	0.397833	0.0104735	0.989526	0.0209471	1.97905	0.1440515
24260	27.34247	25.66945	1.673016	-0.222283	0.0106087	0.989391	0.0212175	1.97878	0.1251201
24270	27.36179	25.73801	1.623782	-0.357776	0.00873443	0.991266	0.0174689	1.98253	0.1314345
24280	25.99389	23.9938	2.000096	-0.126319	0.0196478	0.980352	0.0392956	1.9607	0.09021486
24290	24.51447	22.99303	1.521437	-0.445783	0.0227469	0.977253	0.0454939	1.95451	0.1455985
24300	26.35816	24.7052	1.652961	-0.462528	0.00618067	0.993819	0.0123613	1.98764	0.1276547
24310	27.41951	25.99375	1.425757	-0.170031	0.00683334	0.993167	0.0136667	1.98633	0.1602177
24320	26.84448	24.92462	1.919857	-0.080699	0.0130777	0.986922	0.0261554	1.97384	0.09775194
24330	27.01865	25.12438	1.894266	-0.254757	0.0125254	0.987475	0.0250507	1.97495	0.1002858
24340	25.18905	23.53793	1.651116	0.322333	0.00872613	0.991274	0.0174523	1.98255	0.1278905
24350	26.81877	25.187	1.631769	-0.0675594	0.0124834	0.987517	0.0249668	1.97503	0.1303889
24360	24.32196	22.59336	1.728599	-0.395088	0.0278346	0.972165	0.0556692	1.94433	0.1183553
24370	26.55	24.54328	2.00672	-0.132347	0.0151849	0.984815	0.0303699	1.96963	0.08961924
24380	26.44933	25.38018	1.069155	-0.439079	0.00644063	0.993559	0.0128813	1.98712	0.2288656
24390	24.44559	23.37644	1.069155	0.0462357	0.0113543	0.988646	0.0227087	1.97729	0.2288656
24400	26.45851	24.38835	2.070163	-0.178068	0.0145436	0.985456	0.0290873	1.97091	0.08411018
24410	26.07517	23.91371	2.161463	-0.119499	0.0123376	0.987662	0.0246751	1.97532	0.07677099
24420	25.96478	23.86434	2.100438	-0.0202086	0.00992149	0.990079	0.019843	1.98016	0.08160185
24430	23.59016	21.35385	2.236315	-0.0977227	0.0349863	0.965014	0.0699726	1.93003	0.07123438
24440	26.12351	25.06751	1.056001	-0.268847	0.00735234	0.992648	0.0147047	1.9853	0.231896
24450	26.65759	24.82264	1.834946	0.0653129	0.0110956	0.988904	0.0221912	1.97781	0.1064148
24460	26.01855	24.85751	1.161039	-0.474881	0.00955982	0.99044	0.0191196	1.98088	0.2087739
24470	24.7865	22.62026	2.16624	-0.30978	0.0244969	0.975503	0.0489938	1.95101	0.07640516
24480	26.43618	25.29899	1.137198	-0.00494574	0.00394351	0.996056	0.00788701	1.99211	0.213811
24490	26.80889	25.0778	1.731093	-0.248189	0.0143457	0.985654	0.0286915	1.97131	0.1180605
24500	25.91302	24.53836	1.374659	-0.556414	0.0119176	0.988082	0.0238351	1.97616	0.1686173
24510	25.68713	23.93994	1.747191	0.206722	0.0142063	0.985794	0.0284126	1.97159	0.1161752
24520	26.44317	24.97859	1.464574	0.0612561	0.0106931	0.989307	0.0213862	1.97861	0.1541176
24530	23.25951	22.31772	0.9417878	0.361602	0.0106585	0.989342	0.021317	1.97868	0.2599534
24540	27.46914	25.85264	1.616501	-0.131682	0.00839377	0.991606	0.0167875	1.98321	0.1323949
24550	25.30688	23.86072	1.446165	-0.333765	0.0177976	0.982202	0.0355952	1.9644	0.156981
24560	26.93248	25.12142	1.811058	-0.361276	0.00796718	0.992033	0.0159344	1.98407	0.1089874
24570	24.78602	23.63498	1.151036	-0.0818551	0.0125779	0.987422	0.0251559	1.97484	0.2108727
24580	26.41308	24.91886	1.494226	-0.0770929	0.0127398	0.98726	0.0254797	1.97452	0.1496148
24590	26.49977	25.28297	1.216795	0.0655435	0.0063216	0.993678	0.0126432	1.98736	0.1974519
24600	26.01617	24.42196	1.59421	-0.38173	0.0165866	0.983413	0.0331733	1.96683	0.1353793
24610	26.00776	24.44837	1.559392	-0.559131	0.0069693	0.993031	0.0139386	1.98606	0.1401759
24620	23.36906	21.66377	1.705289	0.37685	0.0225283	0.977472	0.0450567	1.95494	0.1211466
24630	26.17113	24.62864	1.54249	-0.385959	0.0151284	0.984872	0.0302568	1.96974	0.1425653
24640	25.16298	23.97982	1.183156	-0.57325	0.0125138	0.987486	0.0250276	1.97497	0.204207
24650	25.11042	23.82073	1.289684	-0.332872	0.0154141	0.984586	0.0308281	1.96917	0.1835718
24660	26.03654	24.35591	1.680628	-0.047104	0.0171027	0.982897	0.0342054	1.96579	0.1241713
24670	25.58445	24.42361	1.160842	-0.575993	0.0103957	0.989604	0.0207914	1.97921	0.208815
24680	24.78849	23.55077	1.237725	-0.697956	0.00936582	0.990634	0.0187316	1.98127	0.1933622
24690	27.31027	25.55865	1.751616	-0.316159	0.00835606	0.991644	0.0167121	1.98329	0.1156623
24700	21.8247	20.77183	1.052868	0.474408	0.0173807	0.982619	0.0347615	1.96524	0.2326236
24710	26.52142	25.46855	1.052868	-0.344587	0.00600223	0.993998	0.0120045	1.988	0.2326236
24720	27.02185	25.73837	1.283481	-0.206412	0.00744632	0.992554	0.0148926	1.98511	0.1847141
24730	26.14884	24.45828	1.690565	0.196803	0.0105123	0.989488	0.0210247	1.97898	0.1229436
24740	24.63741	23.61981	1.017604	-0.220562	0.0109225	0.989078	0.0218449	1.97816	0.2409734
24750	25.93391	23.87813	2.055776	-0.369198	0.00973848	0.990262	0.019477	1.98052	0.08532898
24760	26.62671	25.48252	1.144194	-0.0243728	0.00533412	0.994666	0.0106682	1.98933	0.2123204
24770	25.99934	25.13772	0.8616194	-0.272725	0.00332154	0.996678	0.00664308	1.99336	0.2816516
24780	26.29079	25.044	1.246796	0.140785	0.00666949	0.993331	0.013339	1.98666	0.1916161
24790	26.74797	25.63182	1.116151	-0.28753	0.00605313	0.993947	0.0121063	1.98789	0.2183586
24800	27.26288	25.89887	1.364007	-0.361692	0.00583554	0.994164	0.0116711	1.98833	0.1704229
24810	26.86263	25.28363	1.578995	0.0888937	0.00794918	0.992051	0.0158984	1.9841	0.1374548
24820	27.15744	25.59137	1.566066	-0.108906	0.00548773	0.994512	0.0109755	1.98902	0.1392435
24830	24.53176	23.77311	0.7586464	0.185222	0.00499961	0.995	0.00999921	1.99	0.3121999
24840	27.06495	25.53108	1.53387	-0.283473	0.0110074	0.988993	0.0220148	1.97799	0.1437995
24850	27.12053	25.62612	1.494415	-0.00259816	0.00613422	0.993866	0.0122684	1.98773	0.1495866
24860	25.84463	24.57033	1.274304	-0.617093	0.00652895	0.993471	0.0130579	1.98694	0.1864171
24870	26.04377	25.1203	0.9234688	-0.0941401	0.0033969	0.996603	0.0067938	1.99321	0.2647594
