Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
248	0	-104.8269	-104.433	-0.3939434	0.203511	0.962258	0.0377422	1.92452	0.0754845	0.9885445
249	1	-103.4242	-103.0203	-0.4038496	0.178386	0.979637	0.020363	1.95927	0.040726	0.9983858
250	0	-104.5862	-104.1835	-0.4027398	0.12956	0.954197	0.0458027	1.90839	0.0916054	0.9972784
251	1	-102.9456	-102.5417	-0.4038496	0.162858	0.970909	0.0290907	1.94182	0.0581813	0.9983858
252	0	-103.9127	-103.5118	-0.4009045	0.21605	0.98059	0.0194103	1.96118	0.0388205	0.9954498
253	1	-103.6459	-103.2467	-0.3991925	0.126644	0.968222	0.0317781	1.93644	0.0635563	0.993747
254	0	-103.253	-102.8497	-0.4032952	0.123858	0.968683	0.0313173	1.93737	0.0626347	0.9978324
255	1	-102.8305	-102.425	-0.4054624	0.194651	0.971722	0.0282779	1.94344	0.0565558	0.9999973
256	0	-103.6904	-103.2928	-0.3976508	0.130288	0.971523	0.028477	1.94305	0.0569539	0.9922162
257	1	-103.6213	-103.2159	-0.4053524	0.156919	0.960364	0.0396355	1.92073	0.0792711	0.9998872
258	0	-104.466	-104.0745	-0.3914564	0.11882	0.973759	0.0262412	1.94752	0.0524825	0.986089
259	1	-103.0375	-102.6322	-0.4053524	0.219886	0.976994	0.0230062	1.95399	0.0460125	0.9998872
260	0	-104.186	-103.7917	-0.3943192	0.183366	0.96637	0.0336301	1.93274	0.0672602	0.9889159
261	1	-105.8314	-105.4543	-0.3771859	0.186335	0.978087	0.0219127	1.95617	0.0438253	0.9721169
262	0	-104.8992	-104.5119	-0.3872368	0.227988	0.976903	0.0230971	1.95381	0.0461943	0.9819368
263	1	-104.8574	-104.4583	-0.3991109	0.252526	0.964712	0.0352883	1.92942	0.0705766	0.9936659
264	0	-103.2785	-102.8732	-0.4052693	0.100798	0.970898	0.029102	1.9418	0.058204	0.9998043
265	1	-105.8917	-105.4863	-0.4054437	0.342832	0.97624	0.0237602	1.95248	0.0475204	0.9999786
266	0	-102.8781	-102.473	-0.4050504	0.144179	0.972766	0.0272336	1.94553	0.0544673	0.9995854
267	1	-104.4454	-104.0477	-0.3977078	0.105901	0.961077	0.038923	1.92215	0.0778459	0.9922727
268	0	-104.5467	-104.1416	-0.4050504	0.247395	0.96187	0.0381298	1.92374	0.0762596	0.9995854
269	1	-103.658	-103.2582	-0.3997757	0.233026	0.974838	0.0251625	1.94968	0.050325	0.9943268
270	0	-104.8108	-104.4117	-0.3991109	0.0874264	0.960092	0.0399083	1.92018	0.0798166	0.993666
271	1	-103.9975	-103.6045	-0.3929562	0.175547	0.971214	0.0287864	1.94243	0.0575727	0.987569
272	0	-103.7105	-103.3082	-0.4023451	0.205371	0.965137	0.0348626	1.93027	0.0697252	0.9968849
273	1	-103.1472	-102.7425	-0.4047281	0.17057	0.966137	0.0338631	1.93227	0.0677261	0.9992633
274	0	-103.817	-103.4174	-0.399629	0.16864	0.964065	0.0359354	1.92813	0.0718708	0.9941808
275	1	-103.0082	-102.6049	-0.4033373	0.172427	0.97053	0.0294697	1.94106	0.0589394	0.9978744
276	0	-103.4132	-103.0111	-0.4021377	0.123927	0.96754	0.0324599	1.93508	0.0649198	0.9966781
277	1	-102.849	-102.4441	-0.40486	0.185222	0.971695	0.0283047	1.94339	0.0566094	0.9993951
278	0	-103.4995	-103.0993	-0.4001747	0.131027	0.974228	0.0257724	1.94846	0.0515448	0.9947235
279	1	-104.2104	-103.8159	-0.3944863	0.110225	0.969915	0.0300848	1.93983	0.0601697	0.9890812
280	0	-105.7349	-105.3528	-0.3820828	0.194814	0.963642	0.0363583	1.92728	0.0727166	0.976889
281	1	-105.1561	-104.7646	-0.391534	0.210657	0.962227	0.0377734	1.92445	0.0755467	0.9861655
282	0	-106.6689	-106.3001	-0.3688455	0.225476	0.975228	0.0247719	1.95046	0.0495439	0.9640428
283	1	-110.9605	-110.5584	-0.4020737	0.428118	0.976414	0.023586	1.95283	0.0471721	0.9966143
284	0	-104.1593	-103.7677	-0.3915475	0.1535	0.970986	0.0290138	1.94197	0.0580276	0.9861788
285	1	-103.971	-103.5747	-0.396337	0.117864	0.968926	0.0310743	1.93785	0.0621487	0.9909134
286	0	-104.2079	-103.8096	-0.3982241	0.166164	0.961495	0.038505	1.92299	0.07701	0.9927852
287	1	-105.2537	-104.8568	-0.3968718	0.279249	0.981711	0.0182887	1.96342	0.0365773	0.9914435
288	0	-106.0076	-105.6252	-0.3824909	0.10277	0.960452	0.0395479	1.9209	0.0790957	0.9772877
289	1	-103.345	-102.9403	-0.4046755	0.16149	0.96374	0.0362604	1.92748	0.0725209	0.9992107
290	0	-103.4335	-103.0311	-0.4024119	0.138472	0.965475	0.0345245	1.93095	0.0690491	0.9969515
291	1	-103.9166	-103.5115	-0.4051148	0.232588	0.981993	0.018007	1.96399	0.036014	0.9996497
292	0	-103.5988	-103.1962	-0.4026421	0.201763	0.965577	0.0344227	1.93115	0.0688454	0.997181
293	1	-104.2213	-103.8161	-0.405208	0.291729	0.976536	0.0234642	1.95307	0.0469285	0.999743
294	0	-103.3028	-102.9004	-0.402411	0.122868	0.972363	0.0276369	1.94473	0.0552738	0.9969506
295	1	-102.9553	-102.5501	-0.405208	0.188726	0.977366	0.0226336	1.95473	0.0452673	0.999743
296	0	-103.0689	-102.6652	-0.4036476	0.160071	0.968555	0.0314447	1.93711	0.0628893	0.9981841
297	1	-102.9716	-102.568	-0.4035773	0.175287	0.975148	0.0248516	1.9503	0.0497032	0.9981139
298	0	-105.2764	-104.8714	-0.4050122	0.011409	0.96706	0.0329403	1.93412	0.0658806	0.9995472
299	1	-103.3433	-102.9411	-0.4022057	0.198213	0.97815	0.0218497	1.9563	0.0436994	0.9967459
300	0	-103.7759	-103.3741	-0.4017679	0.15739	0.979734	0.0202657	1.95947	0.0405314	0.9963096
301	1	-103.726	-103.3302	-0.3957833	0.155594	0.971807	0.0281928	1.94361	0.0563856	0.9903649
302	0	-102.9228	-102.5186	-0.4042801	0.17963	0.970728	0.0292717	1.94146	0.0585434	0.9988157
303	1	-104.7938	-104.3889	-0.4049265	0.107014	0.981767	0.0182328	1.96353	0.0364655	0.9994616
304	0	-103.6824	-103.2792	-0.403196	0.226928	0.967341	0.0326592	1.93468	0.0653183	0.9977335
305	1	-104.7821	-104.3834	-0.3987213	0.0733136	0.976251	0.0237486	1.9525	0.0474971	0.9932789
306	0	-105.5218	-105.1176	-0.4041398	0.272143	0.960165	0.0398347	1.92033	0.0796693	0.9986756
307	1	-103.1378	-102.7358	-0.4020604	0.156052	0.970647	0.0293528	1.94129	0.0587056	0.9966011
308	0	-104.1063	-103.7073	-0.3990337	0.0862983	0.970664	0.029336	1.94133	0.0586719	0.9935893
309	1	-104.2741	-103.8806	-0.393471	0.231576	0.975856	0.0241436	1.95171	0.0482873	0.9880775
310	0	-103.3274	-102.9248	-0.4026809	0.120691	0.969028	0.0309717	1.93806	0.0619434	0.9972197
311	1	-107.3015	-106.9012	-0.4003015	0.212581	0.942315	0.0576846	1.88463	0.115369	0.9948497
312	0	-104.1326	-103.7389	-0.3937057	0.152773	0.976626	0.0233738	1.95325	0.0467477	0.9883094
313	1	-106.2037	-105.8136	-0.3901775	0.225678	0.957274	0.042726	1.91455	0.0854521	0.9848287
314	0	-104.5759	-104.1777	-0.3982358	0.15414	0.98132	0.0186802	1.96264	0.0373605	0.9927968
315	1	-105.0577	-104.6607	-0.396971	0.159139	0.960717	0.0392825	1.92143	0.0785651	0.9915419
316	0	-104.3804	-103.9883	-0.3920041	0.203806	0.968617	0.0313831	1.93723	0.0627662	0.9866292
317	1	-103.1532	-102.751	-0.4021672	0.144904	0.971499	0.0285013	1.943	0.0570027	0.9967075
318	0	-104.2725	-103.8763	-0.3961692	0.22668	0.979634	0.0203657	1.95927	0.0407313	0.9907471
319	1	-103.0429	-102.6382	-0.4046693	0.207497	0.977213	0.0227871	1.95443	0.0455742	0.9992045
320	0	-104.0701	-103.6775	-0.3925164	0.173366	0.970289	0.0297113	1.94058	0.0594227	0.9871348
321	1	-103.4768	-103.0731	-0.4036854	0.134605	0.963582	0.036418	1.92716	0.0728359	0.9982219
322	0	-105.1433	-104.7617	-0.3815519	0.172326	0.975012	0.0249877	1.95002	0.0499754	0.9763704
323	1	-104.0763	-103.6741	-0.4022549	0.0710938	0.970883	0.0291166	1.94177	0.0582333	0.9967949
324	0	-104.2562	-103.8625	-0.393631	0.181907	0.978613	0.0213867	1.95723	0.0427734	0.9882356
325	1	-104.2229	-103.8206	-0.4022549	0.0664149	0.972302	0.0276975	1.9446	0.055395	0.9967949
326	0	-107.2201	-106.8288	-0.3912847	0.23822	0.985984	0.0140161	1.97197	0.0280323	0.9859197
327	1	-105.5282	-105.1419	-0.3862438	0.222751	0.981055	0.0189447	1.96211	0.0378894	0.9809622
328	0	-103.5959	-103.1936	-0.4023418	0.11685	0.976067	0.0239328	1.95213	0.0478657	0.9968816
329	1	-104.5409	-104.1397	-0.4012321	0.0587736	0.964297	0.0357034	1.92859	0.0714067	0.9957759
330	0	-103.6077	-103.2029	-0.4047814	0.100545	0.963683	0.0363171	1.92737	0.0726341	0.9993165
331	1	-104.6435	-104.2435	-0.3999605	0.225476	0.961611	0.038389	1.92322	0.0767781	0.9945105
332	0	-102.9327	-102.5279	-0.4047814	0.168002	0.976245	0.0237547	1.95249	0.0475094	0.9993165
333	1	-104.9033	-104.502	-0.4012911	0.0856138	0.954976	0.0450243	1.90995	0.0900486	0.9958347
334	0	-103.0638	-102.6606	-0.40317	0.166582	0.969527	0.0304726	1.93905	0.0609453	0.9977075
335	1	-106.1573	-105.7671	-0.3901985	0.270456	0.98305	0.0169496	1.9661	0.0338992	0.9848493
336	0	-108.7792	-108.4095	-0.3697484	0.322135	0.978437	0.0215634	1.95687	0.0431269	0.9649136
337	1	-104.6517	-104.2608	-0.3909252	0.146337	0.963885	0.0361145	1.92777	0.0722291	0.9855653
338	0	-107.3893	-107.0171	-0.3722017	0.211105	0.970534	0.0294656	1.94107	0.0589312	0.9672838
339	1	-105.6961	-105.3161	-0.3799735	0.164269	0.978589	0.0214112	1.95718	0.0428224	0.9748306
340	0	-108.2961	-107.9356	-0.3605177	0.135223	0.980019	0.0199808	1.96004	0.0399617	0.9560477
341	1	-107.1662	-106.7701	-0.3961165	-0.00692156	0.973793	0.0262072	1.94759	0.0524143	0.990695
342	0	-104.2749	-103.8754	-0.3994756	0.260697	0.979196	0.0208044	1.95839	0.0416089	0.9940284
343	1	-105.5149	-105.1314	-0.3834719	0.176778	0.979834	0.0201659	1.95967	0.0403319	0.9782468
344	0	-103.3112	-102.9113	-0.3999339	0.185622	0.972368	0.0276321	1.94474	0.0552643	0.994484
345	1	-104.8589	-104.4735	-0.3853557	0.165878	0.968364	0.0316364	1.93673	0.0632729	0.9800914
346	0	-103.9936	-103.5978	-0.3957317	0.182109	0.966953	0.0330467	1.93391	0.0660933	0.9903138
347	1	-104.653	-104.2612	-0.3917306	0.193099	0.979893	0.020107	1.95979	0.040214	0.9863594
348	0	-104.134	-103.7374	-0.3965638	0.212915	0.967389	0.0326113	1.93478	0.0652226	0.9911382
349	1	-105.9687	-105.568	-0.4006636	0.0775642	0.94712	0.0528803	1.89424	0.105761	0.99521
350	0	-105.1119	-104.716	-0.395853	0.0680275	0.975672	0.0243276	1.95134	0.0486551	0.9904339
351	1	-106.808	-106.4419	-0.3661257	0.149796	0.967835	0.0321649	1.93567	0.0643298	0.9614243
352	0	-106.2518	-105.8521	-0.3997338	0.00680797	0.958669	0.041331	1.91734	0.0826619	0.994285
353	1	-107.5315	-107.1613	-0.370215	0.237877	0.963745	0.0362553	1.92749	0.0725106	0.965364
354	0	-104.3198	-103.9258	-0.3940137	0.128259	0.965072	0.0349282	1.93014	0.0698563	0.9886139
355	1	-106.5244	-106.1404	-0.3840847	0.0635845	0.958545	0.0414552	1.91709	0.0829104	0.9788466
356	0	-106.7126	-106.3216	-0.3909597	0.0284112	0.956618	0.0433825	1.91324	0.086765	0.9855993
357	1	-103.6897	-103.2892	-0.4005577	0.105338	0.972145	0.0278552	1.94429	0.0557104	0.9951046
358	0	-104.4716	-104.0743	-0.3973464	0.267885	0.974913	0.0250873	1.94983	0.0501746	0.9919142
359	1	-103.8813	-103.4801	-0.4011951	0.0887433	0.972044	0.0279564	1.94409	0.0559129	0.9957391
360	0	-104.5302	-104.1309	-0.3993408	0.0655064	0.97233	0.0276697	1.94466	0.0553395	0.9938944
361	1	-103.741	-103.3457	-0.3953322	0.174702	0.972283	0.0277175	1.94457	0.055435	0.9899183
362	0	-102.9741	-102.5688	-0.4053737	0.129412	0.973364	0.0266358	1.94673	0.0532717	0.9999086
363	1	-105.7106	-105.3306	-0.3799666	0.238058	0.973614	0.0263859	1.94723	0.0527718	0.9748238
364	0	-104.059	-103.6549	-0.404118	0.184878	0.958974	0.0410264	1.91795	0.0820528	0.9986538
365	1	-108.4682	-108.1007	-0.3675257	0.274722	0.965518	0.0344822	1.93104	0.0689644	0.9627713
366	0	-106.0356	-105.6342	-0.4013939	0.00113795	0.962783	0.0372173	1.92557	0.0744346	0.9959371
367	1	-105.5455	-105.1629	-0.3826501	0.240513	0.977625	0.0223753	1.95525	0.0447505	0.9774432
368	0	-103.1743	-102.7707	-0.4035816	0.180153	0.977869	0.0221307	1.95574	0.0442615	0.9981183
369	1	-104.6812	-104.2933	-0.387825	0.215517	0.975793	0.0242066	1.95159	0.0484132	0.9825146
370	0	-103.8459	-103.4515	-0.3944217	0.18756	0.973099	0.0269006	1.9462	0.0538012	0.9890174
371	1	-103.1886	-102.7874	-0.4012259	0.17479	0.974809	0.0251913	1.94962	0.0503826	0.9957698
372	0	-104.0439	-103.6448	-0.3990646	0.0900251	0.970885	0.0291153	1.94177	0.0582307	0.9936199
373	1	-104.0466	-103.6489	-0.3976777	0.127302	0.977139	0.0228607	1.95428	0.0457214	0.9922428
374	0	-103.9389	-103.5338	-0.4050163	0.244017	0.966066	0.0339344	1.93213	0.0678687	0.9995513
375	1	-104.79	-104.3874	-0.402599	0.0443462	0.973266	0.0267344	1.94653	0.0534687	0.997138
376	0	-106.5613	-106.165	-0.3963464	0.0760498	0.982101	0.0178986	1.9642	0.0357972	0.9909227
377	1	-103.1326	-102.7279	-0.4047517	0.165231	0.978035	0.0219648	1.95607	0.0439297	0.9992868
378	0	-103.3955	-102.9952	-0.4002448	0.187937	0.976823	0.0231775	1.95365	0.0463549	0.9947933
379	1	-105.0764	-104.6804	-0.3959699	0.17554	0.982632	0.0173682	1.96526	0.0347364	0.9905497
380	0	-104.9378	-104.5341	-0.4036842	0.0526137	0.9571	0.0429	1.9142	0.0858	0.9982207
381	1	-103.8064	-103.4017	-0.4047408	0.221881	0.964146	0.035854	1.92829	0.0717079	0.999276
382	0	-103.9752	-103.5792	-0.3959699	0.136253	0.966784	0.0332162	1.93357	0.0664325	0.9905497
383	1	-104.8951	-104.5041	-0.3909919	0.222	0.966382	0.0336176	1.93276	0.0672352	0.9856311
384	0	-103.1706	-102.7676	-0.4030443	0.151945	0.96796	0.0320399	1.93592	0.0640798	0.9975821
385	1	-103.6931	-103.2929	-0.4002364	0.124593	0.975984	0.0240158	1.95197	0.0480315	0.9947849
386	0	-104.9309	-104.5283	-0.4026064	0.120742	0.982198	0.017802	1.9644	0.0356039	0.9971453
387	1	-105.7958	-105.3935	-0.402294	0.150957	0.945847	0.0541527	1.89169	0.108305	0.9968339
388	0	-104.2391	-103.8368	-0.4023299	0.0790696	0.961937	0.0380631	1.92387	0.0761263	0.9968697
389	1	-107.4574	-107.0578	-0.3996429	0.165339	0.937218	0.0627823	1.87444	0.125565	0.9941947
390	0	-108.4665	-108.0649	-0.4016217	0.059828	0.929149	0.070851	1.8583	0.141702	0.996164
391	1	-103.7636	-103.3622	-0.4013693	0.223207	0.967776	0.0322236	1.93555	0.0644473	0.9959126
392	0	-108.6129	-108.2163	-0.3966438	0.144852	0.930451	0.0695494	1.8609	0.139099	0.9912175
393	1	-106.7955	-106.3977	-0.3978597	0.129043	0.941338	0.0586621	1.88268	0.117324	0.9924234
394	0	-104.9506	-104.5472	-0.4034653	0.246676	0.984144	0.0158562	1.96829	0.0317123	0.9980022
395	1	-103.0718	-102.6681	-0.4037378	0.207768	0.972096	0.0279039	1.94419	0.0558077	0.9982741
396	0	-103.3691	-102.9694	-0.3996527	0.175916	0.970555	0.0294449	1.94111	0.0588898	0.9942045
397	1	-102.946	-102.5422	-0.4037378	0.184092	0.971987	0.0280133	1.94397	0.0560266	0.9982741
398	0	-104.6873	-104.2977	-0.389577	0.111098	0.969505	0.0304953	1.93901	0.0609905	0.9842375
399	1	-103.0522	-102.6485	-0.4037378	0.139988	0.970189	0.0298105	1.94038	0.059621	0.9982741
400	0	-103.9949	-103.5999	-0.3949957	0.220514	0.973998	0.0260016	1.948	0.0520032	0.9895852
401	1	-104.7643	-104.3606	-0.4037378	0.261225	0.963573	0.0364273	1.92715	0.0728546	0.9982741
402	0	-105.3893	-104.9987	-0.3906597	0.242381	0.965371	0.0346287	1.93074	0.0692574	0.9853036
403	1	-106.4625	-106.0725	-0.3899782	0.211912	0.953983	0.0460174	1.90797	0.0920348	0.9846324
404	0	-105.0802	-104.6853	-0.3949	0.0739145	0.975751	0.0242486	1.9515	0.0484971	0.9894905
405	1	-105.5685	-105.1884	-0.3800778	0.22452	0.972131	0.0278692	1.94426	0.0557384	0.9749322
406	0	-103.3645	-102.9649	-0.3996304	0.166204	0.970509	0.0294908	1.94102	0.0589816	0.9941822
407	1	-104.4923	-104.099	-0.3932859	0.200061	0.965532	0.0344676	1.93106	0.0689353	0.9878947
408	0	-104.2747	-103.8792	-0.3954966	0.16776	0.979476	0.0205244	1.95895	0.0410488	0.990081
409	1	-104.4177	-104.0282	-0.3894636	0.167535	0.969086	0.0309138	1.93817	0.0618276	0.9841258
410	0	-103.7945	-103.3925	-0.402008	0.19111	0.96336	0.0366398	1.92672	0.0732796	0.9965489
411	1	-106.5769	-106.2022	-0.3746633	0.0900136	0.973704	0.0262957	1.94741	0.0525914	0.9696677
412	0	-104.3938	-104.0033	-0.3905208	0.131974	0.973061	0.0269393	1.94612	0.0538786	0.9851668
413	1	-104.8145	-104.4111	-0.4034457	0.162064	0.952476	0.047524	1.90495	0.0950481	0.9979826
414	0	-103.2604	-102.8565	-0.4039389	0.12465	0.975195	0.0248052	1.95039	0.0496105	0.9984749
415	1	-103.3079	-102.9044	-0.4034457	0.182379	0.966269	0.0337315	1.93254	0.0674629	0.9979826
416	0	-103.4539	-103.0506	-0.4033018	0.157123	0.978854	0.0211463	1.95771	0.0422925	0.9978391
417	1	-103.3768	-102.976	-0.4007555	0.199455	0.970385	0.0296149	1.94077	0.0592297	0.9953014
418	0	-104.1604	-103.7611	-0.3993123	0.262513	0.975518	0.0244816	1.95104	0.0489632	0.9938661
419	1	-103.0206	-102.6175	-0.4031679	0.151492	0.972177	0.0278226	1.94435	0.0556452	0.9977054
420	0	-103.108	-102.7048	-0.4032634	0.209871	0.972972	0.0270275	1.94594	0.054055	0.9978007
421	1	-104.8252	-104.4261	-0.3990976	0.249452	0.964443	0.0355571	1.92889	0.0711142	0.9936527
422	0	-103.8384	-103.4372	-0.401239	0.163352	0.96215	0.0378503	1.9243	0.0757006	0.9957828
423	1	-104.2461	-103.8435	-0.4026182	0.116841	0.957583	0.0424171	1.91517	0.0848342	0.9971571
424	0	-104.0015	-103.6065	-0.3950787	0.124436	0.970298	0.0297023	1.9406	0.0594045	0.9896674
425	1	-105.5702	-105.1803	-0.3899431	0.276475	0.971808	0.028192	1.94362	0.0563841	0.9845978
426	0	-106.1935	-105.8175	-0.3759825	0.221285	0.968222	0.0317783	1.93644	0.0635566	0.9709477
427	1	-105.322	-104.9244	-0.3975654	0.109677	0.952773	0.0472274	1.90555	0.0944548	0.9921315
428	0	-104.3633	-103.9729	-0.3904607	0.207827	0.975702	0.0242979	1.9514	0.0485959	0.9851076
429	1	-103.6774	-103.2784	-0.3990082	0.146508	0.966304	0.0336959	1.93261	0.0673919	0.9935639
430	0	-105.8952	-105.5075	-0.3876726	0.268733	0.981156	0.0188437	1.96231	0.0376875	0.9823649
431	1	-103.3407	-102.9412	-0.3994601	0.167137	0.973517	0.0264829	1.94703	0.0529657	0.994013
432	0	-105.2245	-104.8363	-0.3882839	0.154807	0.960696	0.0393044	1.92139	0.0786088	0.9829655
433	1	-103.1174	-102.7151	-0.4023083	0.180054	0.970657	0.0293427	1.94131	0.0586854	0.9968482
434	0	-105.0605	-104.6579	-0.4026817	0.0782024	0.979946	0.020054	1.95989	0.0401081	0.9972204
435	1	-105.6152	-105.2261	-0.3890721	0.183604	0.982322	0.0176777	1.96464	0.0353554	0.9837406
436	0	-103.1686	-102.7659	-0.4026817	0.187601	0.976981	0.0230189	1.95396	0.0460378	0.9972204
437	1	-103.7464	-103.3481	-0.3982815	0.15908	0.966161	0.0338394	1.93232	0.0676788	0.9928421
438	0	-107.0131	-106.6194	-0.3937507	0.121304	0.942553	0.0574472	1.88511	0.114894	0.9883539
439	1	-103.6261	-103.2288	-0.3973541	0.154983	0.974803	0.0251968	1.94961	0.0503936	0.9919218
440	0	-104.1862	-103.7884	-0.3978188	0.124531	0.962418	0.0375824	1.92484	0.0751649	0.9923829
441	1	-105.1246	-104.7321	-0.3925553	0.216328	0.962328	0.0376718	1.92466	0.0753435	0.9871731
442	0	-106.0635	-105.6604	-0.4031262	0.336544	0.973577	0.0264228	1.94715	0.0528456	0.9976638
443	1	-103.7816	-103.3849	-0.3966699	0.148437	0.968187	0.0318134	1.93637	0.0636267	0.9912434
444	0	-104.2069	-103.8134	-0.3934385	0.18317	0.967139	0.032861	1.93428	0.065722	0.9880455
445	1	-104.0097	-103.6156	-0.3940917	0.152044	0.96844	0.0315601	1.93688	0.0631201	0.988691
446	0	-103.7072	-103.3075	-0.3997011	0.109937	0.969842	0.0301579	1.93968	0.0603159	0.9942525
447	1	-103.8719	-103.4684	-0.4034758	0.261422	0.972	0.0280005	1.944	0.0560009	0.9980127
448	0	-103.4381	-103.0391	-0.3990213	0.160935	0.974846	0.0251543	1.94969	0.0503085	0.9935769
449	1	-104.4484	-104.0435	-0.404896	0.0431131	0.966213	0.0337872	1.93243	0.0675744	0.9994311
450	0	-104.9443	-104.5434	-0.400879	0.0899355	0.954557	0.0454431	1.90911	0.0908861	0.9954244
451	1	-104.2559	-103.851	-0.404896	0.0955314	0.956891	0.043109	1.91378	0.0862181	0.9994311
452	0	-103.7108	-103.3129	-0.3979503	0.164123	0.977237	0.0227628	1.95447	0.0455256	0.9925134
453	1	-104.2621	-103.8567	-0.405349	0.114889	0.980804	0.0191958	1.96161	0.0383916	0.9998839
454	0	-106.0196	-105.6237	-0.3959376	0.0783344	0.950372	0.0496284	1.90074	0.0992568	0.9905177
455	1	-103.7564	-103.3535	-0.4028983	0.147514	0.961188	0.0388115	1.92238	0.077623	0.9974365
456	0	-104.469	-104.0636	-0.4053301	0.054232	0.975306	0.0246941	1.95061	0.0493881	0.999865
457	1	-103.4639	-103.0608	-0.4031049	0.241921	0.974002	0.0259984	1.948	0.0519967	0.9976426
458	0	-103.0013	-102.5969	-0.4044155	0.171153	0.968579	0.031421	1.93716	0.0628421	0.998951
459	1	-105.3895	-104.9843	-0.4051878	0.131348	0.94633	0.0536704	1.89266	0.107341	0.9997227
460	0	-104.2297	-103.8343	-0.3954192	0.194749	0.979616	0.0203839	1.95923	0.0407678	0.9900044
461	1	-103.9807	-103.5825	-0.3981698	0.182259	0.964493	0.0355066	1.92899	0.0710131	0.9927313
462	0	-104.9637	-104.5707	-0.3930379	0.207607	0.962273	0.0377268	1.92455	0.0754536	0.9876497
463	1	-104.6356	-104.2441	-0.3914628	0.100548	0.971518	0.0284824	1.94304	0.0569648	0.9860952
464	0	-104.9664	-104.5622	-0.4042393	0.132237	0.950109	0.0498908	1.90022	0.0997816	0.998775
465	1	-105.3636	-104.9751	-0.3885392	0.107833	0.977864	0.0221364	1.95573	0.0442727	0.9832165
466	0	-103.1723	-102.7682	-0.4040418	0.154604	0.966432	0.0335683	1.93286	0.0671366	0.9985777
467	1	-105.6793	-105.2907	-0.388569	0.111997	0.97966	0.0203399	1.95932	0.0406798	0.9832459
468	0	-103.8396	-103.4412	-0.3984361	0.135178	0.96533	0.03467	1.93066	0.0693399	0.9929956
469	1	-105.1254	-104.7334	-0.3920344	0.0685577	0.967826	0.0321736	1.93565	0.0643473	0.986659
470	0	-103.3632	-102.9592	-0.404017	0.106989	0.968243	0.0317575	1.93649	0.063515	0.998553
471	1	-104.9982	-104.5947	-0.403483	0.0831986	0.952468	0.0475316	1.90494	0.0950633	0.9980198
472	0	-103.4502	-103.0477	-0.4025709	0.12523	0.965991	0.0340094	1.93198	0.0680187	0.9971099
473	1	-107.1928	-106.7979	-0.3948927	0.157827	0.941514	0.0584864	1.88303	0.116973	0.9894833
474	0	-109.653	-109.25	-0.4030099	0.374401	0.962659	0.037341	1.92532	0.074682	0.9975478
475	1	-104.1609	-103.7571	-0.4038905	0.0994147	0.958415	0.0415853	1.91683	0.0831707	0.9984267
476	0	-103.6674	-103.2634	-0.4039743	0.13745	0.979302	0.0206977	1.9586	0.0413955	0.9985103
477	1	-103.7858	-103.391	-0.3948822	0.176294	0.973851	0.0261493	1.9477	0.0522987	0.9894729
478	0	-103.3907	-102.9901	-0.4005659	0.135255	0.973402	0.0265976	1.9468	0.0531952	0.9951127
479	1	-105.3917	-104.9922	-0.3994533	0.0427031	0.958837	0.0411632	1.91767	0.0823264	0.9940062
480	0	-103.7795	-103.3752	-0.4042172	0.265128	0.978	0.022	1.956	0.0440001	0.9987529
481	1	-104.4281	-104.0369	-0.3912354	0.120234	0.969614	0.0303858	1.93923	0.0607715	0.9858711
482	0	-103.4245	-103.0243	-0.4002041	0.205451	0.971409	0.0285912	1.94282	0.0571825	0.9947528
483	1	-105.7355	-105.3436	-0.3918246	0.0460124	0.964036	0.0359637	1.92807	0.0719275	0.9864521
484	0	-105.9423	-105.5479	-0.394346	0.0548271	0.955582	0.0444184	1.91116	0.0888368	0.9889425
485	1	-103.0561	-102.6508	-0.4053024	0.184983	0.967316	0.0326837	1.93463	0.0653674	0.9998373
486	0	-105.5378	-105.1591	-0.3786846	0.19625	0.970074	0.0299257	1.94015	0.0598515	0.9735749
487	1	-103.7532	-103.3546	-0.3986227	0.194424	0.978628	0.0213717	1.95726	0.0427433	0.9931809
488	0	-106.2087	-105.8351	-0.3735331	0.150074	0.965672	0.0343277	1.93134	0.0686553	0.9685724
