Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27260	-633.6138	-633.209	-0.4048555	-0.044951	0.217999	0.782001	0.435998	1.564	0.9993906
27270	-631.9755	-631.5728	-0.4027603	0.0147353	0.173588	0.826412	0.347176	1.65282	0.9972988
27280	-630.9804	-630.5755	-0.404982	-0.0508774	0.20403	0.79597	0.408061	1.59194	0.999517
27290	-629.357	-628.9515	-0.4054255	-0.016108	0.195787	0.804213	0.391575	1.60843	0.9999604
27300	-630.9443	-630.5389	-0.4053648	-0.0836369	0.188442	0.811558	0.376885	1.62312	0.9998997
27310	-629.234	-628.8286	-0.4053648	-0.0282482	0.173916	0.826084	0.347832	1.65217	0.9998997
27320	-629.5536	-629.1482	-0.4054621	-0.0440136	0.171909	0.828091	0.343818	1.65618	0.999997
27330	-630.4268	-630.0221	-0.4047303	-0.0289975	0.16742	0.83258	0.334841	1.66516	0.9992655
27340	-628.8633	-628.458	-0.4052826	-0.0307224	0.185918	0.814082	0.371835	1.62816	0.9998175
27350	-631.567	-631.1644	-0.4026348	-0.0583056	0.173737	0.826263	0.347474	1.65253	0.9971737
27360	-629.9503	-629.5466	-0.4037004	-0.0380545	0.180684	0.819316	0.361368	1.63863	0.9982368
27370	-632.0281	-631.6269	-0.4011413	-0.0568806	0.181185	0.818815	0.362369	1.63763	0.9956856
27380	-632.2611	-631.8583	-0.4028561	-0.080148	0.178908	0.821092	0.357816	1.64218	0.9973944
27390	-630.6396	-630.2367	-0.4029372	-0.0260518	0.175152	0.824848	0.350304	1.6497	0.9974752
27400	-634.3903	-633.99	-0.4002267	-0.0824232	0.193755	0.806245	0.38751	1.61249	0.9947753
27410	-630.003	-629.598	-0.4050038	-0.055101	0.194693	0.805307	0.389386	1.61061	0.9995388
27420	-629.1817	-628.7767	-0.4050038	-0.0100212	0.183085	0.816915	0.366169	1.63383	0.9995388
27430	-629.236	-628.831	-0.4050038	-0.0413139	0.179396	0.820604	0.358792	1.64121	0.9995388
27440	-633.1993	-632.795	-0.4043048	-0.00325503	0.157381	0.842619	0.314761	1.68524	0.9988403
27450	-631.9234	-631.5191	-0.4043061	-0.0733965	0.200284	0.799716	0.400569	1.59943	0.9988417
27460	-629.8879	-629.4833	-0.4045919	-0.0499481	0.175892	0.824108	0.351784	1.64822	0.9991272
27470	-633.2212	-632.8168	-0.4043398	-0.064309	0.211389	0.788611	0.422778	1.57722	0.9988753
27480	-630.1783	-629.7746	-0.4037732	-0.0480864	0.188994	0.811006	0.377988	1.62201	0.9983095
27490	-629.3144	-628.9098	-0.4045701	-0.0204639	0.185877	0.814123	0.371755	1.62825	0.9991054
27500	-630.7823	-630.3788	-0.4035007	0.00797472	0.179499	0.820501	0.358998	1.641	0.9980375
27510	-629.5301	-629.1258	-0.4043559	-0.0367409	0.180492	0.819508	0.360985	1.63902	0.9988914
27520	-629.2362	-628.8312	-0.404986	-0.00822664	0.182673	0.817327	0.365346	1.63465	0.999521
27530	-629.0221	-628.6167	-0.4053471	-0.0383486	0.189709	0.810291	0.379417	1.62058	0.999882
27540	-628.9852	-628.5802	-0.4050625	-0.0280748	0.185605	0.814395	0.371211	1.62879	0.9995975
27550	-629.4588	-629.054	-0.4047935	-0.00415238	0.182699	0.817301	0.365398	1.6346	0.9993286
27560	-629.2628	-628.8578	-0.4050198	-0.0344474	0.191368	0.808632	0.382736	1.61726	0.9995548
27570	-632.9158	-632.5123	-0.4034242	-0.0354149	0.211544	0.788456	0.423088	1.57691	0.9979612
27580	-629.1604	-628.7553	-0.4050882	-0.0267335	0.191099	0.808901	0.382198	1.6178	0.9996232
27590	-630.148	-629.7445	-0.4034769	-0.0298541	0.177523	0.822477	0.355045	1.64495	0.9980138
27600	-630.4407	-630.0379	-0.4028502	-0.0384304	0.183529	0.816471	0.367058	1.63294	0.9973886
27610	-632.3738	-631.97	-0.4037636	0.00407315	0.163384	0.836616	0.326769	1.67323	0.9982999
27620	-632.5305	-632.1271	-0.4033823	-0.0893802	0.18507	0.81493	0.370139	1.62986	0.9979193
27630	-633.1489	-632.7464	-0.4024908	0.0265087	0.198889	0.801111	0.397779	1.60222	0.9970302
27640	-630.8723	-630.4674	-0.4048685	-0.0157649	0.205174	0.794826	0.410348	1.58965	0.9994036
27650	-630.2718	-629.868	-0.4037737	-0.00249403	0.190092	0.809908	0.380183	1.61982	0.99831
27660	-629.4598	-629.0547	-0.4050425	-0.0451869	0.176239	0.823761	0.352478	1.64752	0.9995774
27670	-633.6127	-633.2073	-0.4054118	0.0579341	0.175136	0.824864	0.350272	1.64973	0.9999467
27680	-632.8382	-632.4363	-0.4018429	-0.00230457	0.203875	0.796125	0.40775	1.59225	0.9963844
27690	-630.395	-629.9921	-0.4028846	-0.0170622	0.182378	0.817622	0.364756	1.63524	0.9974228
27700	-628.9696	-628.5645	-0.405106	-0.0202348	0.184035	0.815965	0.36807	1.63193	0.999641
27710	-629.187	-628.7822	-0.4048048	-0.0272078	0.187627	0.812373	0.375253	1.62475	0.99934
27720	-629.6131	-629.209	-0.4041483	-0.0340255	0.18689	0.81311	0.373781	1.62622	0.9986841
27730	-631.1332	-630.7297	-0.4034344	-0.0679852	0.187504	0.812496	0.375009	1.62499	0.9979714
27740	-631.2514	-630.8493	-0.4021226	-0.00300334	0.179247	0.820753	0.358494	1.64151	0.9966631
27750	-630.1027	-629.6977	-0.40506	-0.068754	0.183014	0.816986	0.366028	1.63397	0.999595
27760	-630.9265	-630.5214	-0.4051356	-0.0380942	0.206254	0.793746	0.412507	1.58749	0.9996706
27770	-629.6806	-629.2753	-0.405297	-0.0597665	0.189913	0.810087	0.379825	1.62017	0.9998319
27780	-629.1054	-628.7003	-0.4050934	-0.0109078	0.183498	0.816502	0.366997	1.633	0.9996283
27790	-630.9764	-630.5717	-0.4047099	0.00145544	0.202539	0.797461	0.405077	1.59492	0.999245
27800	-631.912	-631.5112	-0.4008667	-0.00389208	0.182769	0.817231	0.365538	1.63446	0.9954121
27810	-630.7729	-630.3705	-0.4024093	-0.0129343	0.187083	0.812917	0.374165	1.62583	0.9969489
27820	-631.3319	-630.9291	-0.4028288	0.0128764	0.18535	0.81465	0.370699	1.6293	0.9973671
27830	-630.0337	-629.6297	-0.4039143	-0.00299162	0.183194	0.816806	0.366388	1.63361	0.9984504
27840	-629.6931	-629.2891	-0.4039687	-0.0281499	0.181025	0.818975	0.362049	1.63795	0.9985047
27850	-630.5885	-630.1843	-0.4041946	-0.0206248	0.200479	0.799521	0.400957	1.59904	0.9987303
27860	-630.3229	-629.9191	-0.4038011	0.00368203	0.184126	0.815874	0.368252	1.63175	0.9983374
27870	-633.8274	-633.4243	-0.4030837	0.0143754	0.160853	0.839147	0.321706	1.67829	0.9976214
27880	-629.5151	-629.1099	-0.4052323	-0.00385696	0.193275	0.806725	0.38655	1.61345	0.9997672
27890	-631.0338	-630.6307	-0.4030678	-0.00919332	0.196803	0.803197	0.393606	1.60639	0.9976056
27900	-630.1656	-629.7611	-0.4045268	-0.0633478	0.184528	0.815472	0.369056	1.63094	0.9990622
27910	-630.2919	-629.8889	-0.4029878	-0.0294032	0.181692	0.818308	0.363384	1.63662	0.9975258
27920	-631.5645	-631.1635	-0.4009914	-0.0358245	0.184379	0.815621	0.368758	1.63124	0.9955363
27930	-629.9402	-629.5361	-0.4040416	-0.0279652	0.193072	0.806928	0.386143	1.61386	0.9985775
27940	-630.8341	-630.4296	-0.4045544	0.0135831	0.17321	0.82679	0.346419	1.65358	0.9990897
27950	-629.4328	-629.0282	-0.4045723	-0.0365829	0.17936	0.82064	0.358721	1.64128	0.9991076
27960	-630.9552	-630.5517	-0.4034653	-0.0516949	0.195937	0.804063	0.391875	1.60813	0.9980022
27970	-631.1736	-630.7699	-0.4037186	-0.0109594	0.201806	0.798194	0.403612	1.59639	0.998255
27980	-631.6611	-631.2561	-0.404982	0.0196089	0.167343	0.832657	0.334686	1.66531	0.9995171
27990	-629.306	-628.901	-0.404982	-0.0445516	0.188194	0.811806	0.376387	1.62361	0.9995171
28000	-630.5791	-630.1747	-0.4044049	-0.0607585	0.173569	0.826431	0.347138	1.65286	0.9989403
28010	-630.5455	-630.1412	-0.404295	-0.0600343	0.193521	0.806479	0.387042	1.61296	0.9988305
28020	-631.9135	-631.512	-0.4015204	-0.00228517	0.175017	0.824983	0.350034	1.64997	0.996063
28030	-634.4902	-634.0908	-0.3993766	0.027892	0.189932	0.810068	0.379864	1.62014	0.99393
28040	-632.1209	-631.72	-0.4009229	-0.0552351	0.187158	0.812842	0.374316	1.62568	0.9954681
28050	-631.3468	-630.9443	-0.4025022	-0.0337646	0.171022	0.828978	0.342043	1.65796	0.9970415
28060	-629.3509	-628.9455	-0.405359	-0.0136916	0.173869	0.826131	0.347738	1.65226	0.9998939
28070	-629.2524	-628.8474	-0.4049934	-0.00923504	0.180652	0.819348	0.361304	1.6387	0.9995284
28080	-629.826	-629.4223	-0.4037435	-0.0225096	0.181713	0.818287	0.363426	1.63657	0.9982799
28090	-630.5757	-630.1713	-0.4043323	-0.0281173	0.168061	0.831939	0.336122	1.66388	0.9988679
28100	-629.5892	-629.1845	-0.4047654	-0.00609786	0.177833	0.822167	0.355666	1.64433	0.9993006
28110	-629.5966	-629.1913	-0.4052961	-0.0339988	0.17112	0.82888	0.342239	1.65776	0.999831
28120	-629.6148	-629.2095	-0.4052961	0.000476123	0.193391	0.806609	0.386782	1.61322	0.999831
28130	-629.8874	-629.4837	-0.4036776	-0.0173122	0.184755	0.815245	0.369509	1.63049	0.9982141
28140	-629.7212	-629.3158	-0.4053969	-0.001207	0.196094	0.803906	0.392188	1.60781	0.9999318
28150	-630.7696	-630.3653	-0.4042959	0.0058959	0.172001	0.827999	0.344001	1.656	0.9988314
28160	-629.89	-629.4858	-0.4041714	-0.0214106	0.193356	0.806644	0.386712	1.61329	0.9987071
28170	-631.961	-631.5584	-0.4025844	-0.02433	0.166241	0.833759	0.332482	1.66752	0.9971235
28180	-629.7316	-629.3267	-0.4048985	-0.0515145	0.176072	0.823928	0.352143	1.64786	0.9994336
28190	-629.5376	-629.1327	-0.4049129	0.000219737	0.186918	0.813082	0.373835	1.62616	0.9994479
28200	-629.9398	-629.5361	-0.40367	-0.0382256	0.182169	0.817831	0.364339	1.63566	0.9982066
28210	-629.8551	-629.4511	-0.4039892	-0.0100139	0.187548	0.812452	0.375097	1.6249	0.9985252
28220	-631.4868	-631.0834	-0.4034222	0.0221922	0.186428	0.813572	0.372856	1.62714	0.9979592
28230	-633.0261	-632.6242	-0.4019744	-0.0209555	0.207561	0.792439	0.415122	1.58488	0.9965154
28240	-631.7442	-631.3391	-0.4051074	-0.0852746	0.171771	0.828229	0.343542	1.65646	0.9996424
28250	-630.3416	-629.9366	-0.4049147	-0.0481216	0.169066	0.830934	0.338133	1.66187	0.9994498
28260	-628.9734	-628.5682	-0.4052022	-0.0315707	0.188126	0.811874	0.376251	1.62375	0.9997372
28270	-629.4685	-629.0633	-0.4052022	-0.0236585	0.196091	0.803909	0.392183	1.60782	0.9997372
28280	-630.1677	-629.7643	-0.4033836	-0.0333445	0.189393	0.810607	0.378785	1.62121	0.9979207
28290	-630.9088	-630.5062	-0.4025987	-0.039354	0.175665	0.824335	0.35133	1.64867	0.9971377
28300	-631.6045	-631.2032	-0.4012806	-0.0134718	0.177824	0.822176	0.355648	1.64435	0.9958242
28310	-631.5771	-631.176	-0.4010729	-0.0169296	0.188048	0.811952	0.376097	1.6239	0.9956174
28320	-632.3937	-631.994	-0.3997194	-0.0382629	0.183088	0.816912	0.366176	1.63382	0.9942707
28330	-633.7162	-633.3153	-0.4008684	-0.0769234	0.194971	0.805029	0.389941	1.61006	0.9954138
28340	-632.864	-632.4645	-0.3994625	-0.021474	0.174696	0.825304	0.349392	1.65061	0.9940154
28350	-631.0023	-630.6001	-0.4021901	-0.0441184	0.187172	0.812828	0.374343	1.62566	0.9967303
28360	-629.3799	-628.9751	-0.4048278	-0.020736	0.176613	0.823387	0.353226	1.64677	0.9993629
28370	-631.3806	-630.9752	-0.4054091	0.0168992	0.203756	0.796244	0.407512	1.59249	0.999944
28380	-630.1746	-629.7692	-0.4054091	0.0212212	0.183942	0.816058	0.367885	1.63212	0.999944
28390	-631.8842	-631.4788	-0.4054091	0.0192463	0.16444	0.83556	0.328879	1.67112	0.999944
28400	-631.0032	-630.6002	-0.403017	-0.0528613	0.175285	0.824715	0.350571	1.64943	0.9975549
28410	-631.8188	-631.4183	-0.4005374	-0.0330255	0.183949	0.816051	0.367898	1.6321	0.9950845
28420	-629.614	-629.2089	-0.4050845	0.000760761	0.19117	0.80883	0.38234	1.61766	0.9996195
28430	-630.9027	-630.4991	-0.4035157	-0.0650536	0.18634	0.81366	0.372679	1.62732	0.9980525
28440	-629.6412	-629.2371	-0.4040798	-0.0202747	0.186946	0.813054	0.373891	1.62611	0.9986157
28450	-633.6042	-633.2022	-0.4019499	-0.00405535	0.209226	0.790774	0.418452	1.58155	0.996491
28460	-631.3028	-630.9004	-0.4023403	-0.00864072	0.194628	0.805372	0.389256	1.61074	0.99688
28470	-631.0045	-630.6005	-0.4039292	0.00353668	0.198199	0.801801	0.396397	1.6036	0.9984652
28480	-629.3721	-628.967	-0.405041	-0.00154329	0.184086	0.815914	0.368172	1.63183	0.9995759
28490	-630.5495	-630.1445	-0.4050502	-0.0197616	0.165683	0.834317	0.331366	1.66863	0.9995852
28500	-631.2738	-630.8692	-0.4046534	-0.0266657	0.207151	0.792849	0.414302	1.5857	0.9991886
28510	-631.2428	-630.8375	-0.405238	-0.0377211	0.2085	0.7915	0.417001	1.583	0.9997729
28520	-630.4672	-630.0619	-0.405238	-0.00986154	0.20339	0.79661	0.406781	1.59322	0.9997729
28530	-628.9174	-628.5122	-0.405238	-0.034728	0.182425	0.817575	0.364849	1.63515	0.9997729
28540	-631.629	-631.2265	-0.4024652	0.0139995	0.186467	0.813533	0.372933	1.62707	0.9970045
28550	-632.1253	-631.7222	-0.4031213	0.0136055	0.199845	0.800155	0.39969	1.60031	0.997659
28560	-630.1425	-629.7373	-0.4051918	-0.0179805	0.201678	0.798322	0.403355	1.59664	0.9997267
28570	-629.0716	-628.6662	-0.4053903	-0.0367431	0.176575	0.823425	0.353149	1.64685	0.9999252
28580	-629.3496	-628.9442	-0.4053903	-0.0183471	0.195728	0.804272	0.391457	1.60854	0.9999252
28590	-630.0373	-629.6318	-0.4054602	-0.0641911	0.173993	0.826007	0.347987	1.65201	0.9999951
28600	-630.3564	-629.9533	-0.4030733	-0.0188519	0.189287	0.810713	0.378574	1.62143	0.997611
28610	-631.3802	-630.9779	-0.4022809	-0.0411493	0.195514	0.804486	0.391028	1.60897	0.9968208
28620	-630.4487	-630.0455	-0.4032226	-0.0126527	0.177123	0.822877	0.354247	1.64575	0.99776
28630	-631.5191	-631.1149	-0.4042101	-0.0114448	0.163943	0.836057	0.327885	1.67211	0.9987458
28640	-633.5317	-633.127	-0.4046912	-0.0602142	0.214841	0.785159	0.429683	1.57032	0.9992264
28650	-629.223	-628.8177	-0.4052549	-0.00511883	0.188812	0.811188	0.377625	1.62238	0.9997898
28660	-629.7462	-629.3422	-0.4039186	-0.0363201	0.184194	0.815806	0.368389	1.63161	0.9984547
28670	-633.3002	-632.895	-0.4051965	-0.0495521	0.217012	0.782988	0.434024	1.56598	0.9997314
28680	-629.6002	-629.1954	-0.4048003	-0.0458191	0.191356	0.808644	0.382713	1.61729	0.9993354
28690	-629.0307	-628.6254	-0.4052832	-0.0438252	0.184941	0.815059	0.369881	1.63012	0.9998181
28700	-629.3046	-628.8998	-0.4047842	-0.0421945	0.184651	0.815349	0.369303	1.6307	0.9993193
28710	-629.8692	-629.4642	-0.405037	-0.0620243	0.188258	0.811742	0.376516	1.62348	0.999572
28720	-631.3455	-630.9404	-0.405037	0.00288614	0.164333	0.835667	0.328666	1.67133	0.999572
28730	-629.1834	-628.7787	-0.4047839	-0.0202343	0.185897	0.814103	0.371795	1.62821	0.9993191
28740	-630.5986	-630.1943	-0.4043126	-0.0692551	0.182553	0.817447	0.365106	1.63489	0.9988482
28750	-631.3801	-630.9758	-0.4043126	-0.0816503	0.185736	0.814264	0.371473	1.62853	0.9988482
28760	-630.7119	-630.3076	-0.4043126	-0.0261326	0.202098	0.797902	0.404196	1.5958	0.9988482
28770	-634.6885	-634.2874	-0.4011088	-0.0980521	0.182747	0.817253	0.365495	1.63451	0.9956531
28780	-630.4299	-630.0272	-0.4027218	-0.0267275	0.183628	0.816372	0.367256	1.63274	0.9972604
28790	-630.6986	-630.2955	-0.4031389	0.00251702	0.185503	0.814497	0.371005	1.62899	0.9976765
28800	-630.1533	-629.7496	-0.4036877	-0.034147	0.192397	0.807603	0.384794	1.61521	0.9982242
28810	-629.0861	-628.681	-0.4050622	-0.0206583	0.179429	0.820571	0.358858	1.64114	0.9995972
28820	-632.0918	-631.6887	-0.4031375	0.0275592	0.179676	0.820324	0.359351	1.64065	0.9976751
28830	-631.4833	-631.0797	-0.4035577	0.0218372	0.189824	0.810176	0.379648	1.62035	0.9980944
28840	-631.5726	-631.1711	-0.4015107	-0.0511606	0.18299	0.81701	0.365981	1.63402	0.9960534
28850	-630.5127	-630.1092	-0.4034732	-0.0113346	0.17448	0.82552	0.34896	1.65104	0.9980101
28860	-630.912	-630.5066	-0.4054436	-0.0692051	0.199807	0.800193	0.399614	1.60039	0.9999785
28870	-630.9754	-630.5723	-0.4030643	0.00800277	0.182186	0.817814	0.364371	1.63563	0.997602
28880	-630.2744	-629.8706	-0.4038109	2.1001e-05	0.179739	0.820261	0.359477	1.64052	0.9983471
28890	-630.0573	-629.6534	-0.4039312	-0.0388516	0.192295	0.807705	0.384591	1.61541	0.9984673
28900	-629.6574	-629.2522	-0.4051878	-0.0291446	0.170946	0.829054	0.341893	1.65811	0.9997228
28910	-630.9513	-630.548	-0.4033504	-0.0117257	0.198179	0.801821	0.396358	1.60364	0.9978875
28920	-630.6212	-630.2162	-0.4050503	-0.077445	0.184416	0.815584	0.368833	1.63117	0.9995853
28930	-629.9722	-629.5677	-0.4044859	-0.0574893	0.186654	0.813346	0.373308	1.62669	0.9990212
28940	-629.5058	-629.1014	-0.4044859	-0.0331419	0.178152	0.821848	0.356305	1.6437	0.9990212
28950	-629.9713	-629.5673	-0.4039679	-0.0474369	0.186972	0.813028	0.373944	1.62606	0.9985039
28960	-631.4346	-631.0295	-0.4051409	0.035367	0.17913	0.82087	0.358261	1.64174	0.9996759
28970	-629.64	-629.2349	-0.4051072	-0.0424404	0.195449	0.804551	0.390897	1.6091	0.9996422
28980	-629.9044	-629.4991	-0.4053549	-0.0452352	0.198897	0.801103	0.397794	1.60221	0.9998898
28990	-631.5183	-631.1143	-0.4039879	0.0276604	0.187936	0.812064	0.375872	1.62413	0.9985239
29000	-629.3355	-628.9305	-0.404985	-0.022242	0.192735	0.807265	0.38547	1.61453	0.99952
29010	-631.3141	-630.9109	-0.4032534	-0.0254348	0.16764	0.83236	0.335279	1.66472	0.9977907
29020	-630.2501	-629.8469	-0.4032272	-0.0118066	0.183371	0.816629	0.366741	1.63326	0.9977646
29030	-630.4501	-630.0472	-0.4029635	-0.0256796	0.190514	0.809486	0.381029	1.61897	0.9975016
29040	-629.9737	-629.5699	-0.4038171	-0.026661	0.1768	0.8232	0.3536	1.6464	0.9983533
29050	-629.879	-629.4738	-0.4052173	-0.00473857	0.171547	0.828453	0.343094	1.65691	0.9997522
29060	-630.8351	-630.4303	-0.4047367	0.0151627	0.17289	0.82711	0.345779	1.65422	0.9992718
29070	-629.573	-629.1682	-0.4047367	-0.0436084	0.176893	0.823107	0.353786	1.64621	0.9992718
29080	-633.4542	-633.0538	-0.400452	-0.0154272	0.203995	0.796005	0.40799	1.59201	0.9949994
29090	-633.5404	-633.1376	-0.4027995	-0.085667	0.169097	0.830903	0.338194	1.66181	0.997338
29100	-630.7045	-630.3017	-0.4028503	-0.0486323	0.180607	0.819393	0.361214	1.63879	0.9973886
29110	-630.9355	-630.5313	-0.4041408	-0.0622954	0.195773	0.804227	0.391545	1.60845	0.9986765
29120	-635.5364	-635.134	-0.4023933	-0.104368	0.199658	0.800342	0.399315	1.60068	0.9969329
29130	-629.4708	-629.0661	-0.4046852	-0.0157285	0.190996	0.809004	0.381991	1.61801	0.9992204
29140	-630.2481	-629.843	-0.4050881	-0.0302945	0.202131	0.797869	0.404262	1.59574	0.9996231
29150	-630.7655	-630.3603	-0.405197	-0.0389919	0.205402	0.794598	0.410804	1.5892	0.999732
29160	-629.1727	-628.7678	-0.4048304	-0.0324866	0.181227	0.818773	0.362453	1.63755	0.9993655
29170	-629.3456	-628.9408	-0.4048304	-0.0415307	0.188451	0.811549	0.376901	1.6231	0.9993655
29180	-630.4755	-630.0708	-0.404735	0.0138652	0.176237	0.823763	0.352473	1.64753	0.9992702
29190	-629.4362	-629.0314	-0.404735	-0.00682766	0.181989	0.818011	0.363978	1.63602	0.9992702
29200	-632.0486	-631.6463	-0.4022898	-0.0197435	0.167012	0.832988	0.334023	1.66598	0.9968297
29210	-631.3877	-630.9842	-0.403547	-0.0541507	0.168978	0.831022	0.337956	1.66204	0.9980837
29220	-629.2363	-628.8312	-0.4051079	-0.0253035	0.192521	0.807479	0.385042	1.61496	0.9996429
29230	-630.0927	-629.6892	-0.403503	-0.0417883	0.183343	0.816657	0.366685	1.63331	0.9980399
29240	-631.4966	-631.0926	-0.4039818	-0.0632324	0.19964	0.80036	0.39928	1.60072	0.9985178
29250	-629.5269	-629.1218	-0.4050904	-0.0450945	0.19322	0.80678	0.386439	1.61356	0.9996254
29260	-629.6697	-629.2643	-0.4053759	-0.0482478	0.196032	0.803968	0.392065	1.60794	0.9999108
29270	-629.2528	-628.8474	-0.4053759	-0.0504644	0.178732	0.821268	0.357464	1.64254	0.9999108
29280	-633.3039	-632.9008	-0.4031148	-0.0208123	0.212802	0.787198	0.425604	1.5744	0.9976525
29290	-632.2362	-631.8318	-0.4044021	0.00100042	0.161606	0.838394	0.323213	1.67679	0.9989376
29300	-630.6586	-630.2542	-0.4044021	0.018392	0.182155	0.817845	0.36431	1.63569	0.9989376
29310	-630.5542	-630.1496	-0.404555	-0.0612825	0.194924	0.805076	0.389848	1.61015	0.9990904
29320	-629.4317	-629.0268	-0.4049377	-0.0051829	0.189153	0.810847	0.378306	1.62169	0.9994727
29330	-628.9314	-628.5261	-0.4052679	-0.0147272	0.183625	0.816375	0.367251	1.63275	0.9998028
29340	-630.4571	-630.053	-0.4040819	0.00802447	0.190044	0.809956	0.380088	1.61991	0.9986177
29350	-630.5088	-630.1038	-0.4050002	-0.0536639	0.199992	0.800008	0.399985	1.60002	0.9995352
29360	-629.9017	-629.4967	-0.4050002	-0.0178585	0.19873	0.80127	0.39746	1.60254	0.9995352
29370	-631.5906	-631.187	-0.4036745	-0.0790135	0.181956	0.818044	0.363912	1.63609	0.998211
29380	-630.734	-630.3292	-0.4048158	-0.0527817	0.201101	0.798899	0.402201	1.5978	0.9993509
29390	-629.2858	-628.8811	-0.4046399	-0.0258941	0.187517	0.812483	0.375034	1.62497	0.9991751
29400	-629.0518	-628.6466	-0.4052338	-0.0274869	0.17748	0.82252	0.35496	1.64504	0.9997687
29410	-631.6001	-631.1967	-0.4034579	-0.00192006	0.202169	0.797831	0.404338	1.59566	0.9979948
29420	-631.1143	-630.7099	-0.4043662	-0.0129353	0.19662	0.80338	0.39324	1.60676	0.9989016
29430	-629.7307	-629.3265	-0.4041795	-0.0413424	0.179898	0.820102	0.359797	1.6402	0.9987152
29440	-629.7327	-629.3287	-0.4039337	-0.0297658	0.180554	0.819446	0.361107	1.63889	0.9984697
29450	-631.4778	-631.0733	-0.404525	-0.0801221	0.174605	0.825395	0.349209	1.65079	0.9990604
29460	-630.4983	-630.0935	-0.4047519	-0.0306596	0.202411	0.797589	0.404823	1.59518	0.9992871
29470	-630.9363	-630.5335	-0.4028125	-0.0557587	0.186091	0.813909	0.372182	1.62782	0.9973509
29480	-631.3766	-630.9719	-0.4046465	-0.0646682	0.167278	0.832722	0.334556	1.66544	0.9991817
29490	-631.8744	-631.4694	-0.4050181	-0.0898747	0.174771	0.825229	0.349542	1.65046	0.9995531
29500	-630.4371	-630.0338	-0.4032323	-0.00534929	0.18082	0.81918	0.36164	1.63836	0.9977697
29510	-631.7352	-631.332	-0.4031962	-0.00396607	0.16735	0.83265	0.3347	1.6653	0.9977337
29520	-632.1879	-631.7864	-0.401502	0.00722229	0.176143	0.823857	0.352286	1.64771	0.9960447
29530	-629.6492	-629.2443	-0.4049458	-0.0133819	0.173484	0.826516	0.346968	1.65303	0.9994808
29540	-630.5491	-630.1439	-0.4052124	-0.077819	0.182293	0.817707	0.364586	1.63541	0.9997473
29550	-629.0448	-628.6397	-0.4050807	-0.0361223	0.18635	0.81365	0.372701	1.6273	0.9996156
29560	-630.9921	-630.5875	-0.4045954	0.00867584	0.169659	0.830341	0.339318	1.66068	0.9991306
29570	-630.566	-630.1617	-0.4042883	-0.00685912	0.199075	0.800925	0.398151	1.60185	0.9988239
29580	-631.4856	-631.0823	-0.4033139	-0.0207392	0.203087	0.796913	0.406174	1.59383	0.9978511
29590	-631.1577	-630.7546	-0.4030816	-0.0348246	0.199124	0.800876	0.398248	1.60175	0.9976193
29600	-633.0391	-632.6393	-0.3998129	-0.0604624	0.18768	0.81232	0.37536	1.62464	0.9943638
29610	-636.4637	-636.06	-0.4036896	0.0559878	0.162105	0.837895	0.32421	1.67579	0.9982261
29620	-630.9636	-630.5592	-0.4043751	-0.0133045	0.203517	0.796483	0.407034	1.59297	0.9989106
29630	-629.2855	-628.8801	-0.4054082	-0.00806172	0.175631	0.824369	0.351262	1.64874	0.9999431
29640	-630.4865	-630.0823	-0.4041459	0.0052833	0.175759	0.824241	0.351519	1.64848	0.9986817
29650	-630.5569	-630.1534	-0.4034474	-0.0206293	0.195906	0.804094	0.391811	1.60819	0.9979843
29660	-629.9506	-629.5462	-0.4043651	-0.0419956	0.193761	0.806239	0.387523	1.61248	0.9989006
29670	-629.5731	-629.1682	-0.4049742	0.00303542	0.185312	0.814688	0.370625	1.62938	0.9995092
29680	-629.0133	-628.6081	-0.405143	-0.0143662	0.184103	0.815897	0.368207	1.63179	0.999678
29690	-629.7348	-629.3297	-0.405151	-0.0539711	0.192979	0.807021	0.385959	1.61404	0.999686
29700	-631.1305	-630.7254	-0.405151	-0.0788806	0.194524	0.805476	0.389049	1.61095	0.999686
29710	-630.8116	-630.4067	-0.4049291	0.0244923	0.190257	0.809743	0.380513	1.61949	0.9994641
29720	-630.709	-630.3039	-0.4050969	-0.0454386	0.203738	0.796262	0.407476	1.59252	0.9996319
29730	-631.8011	-631.399	-0.4020366	0.00866988	0.190871	0.809129	0.381743	1.61826	0.9965773
29740	-631.5931	-631.1908	-0.402359	0.0115001	0.187412	0.812588	0.374823	1.62518	0.9968987
29750	-629.7447	-629.3404	-0.4043033	-0.0151278	0.176982	0.823018	0.353964	1.64604	0.9988388
29760	-628.9927	-628.5876	-0.4051028	-0.0227897	0.181123	0.818877	0.362246	1.63775	0.9996378
29770	-630.0343	-629.6304	-0.4038242	-0.0226867	0.19242	0.80758	0.38484	1.61516	0.9983604
29780	-629.6736	-629.2688	-0.4047641	-0.0286743	0.173221	0.826779	0.346442	1.65356	0.9992993
29790	-631.257	-630.8517	-0.4053623	-0.0599835	0.164173	0.835827	0.328346	1.67165	0.9998972
29800	-629.837	-629.4322	-0.4048361	0.00340906	0.190713	0.809287	0.381425	1.61857	0.9993712
29810	-629.607	-629.2022	-0.4047879	-0.051196	0.188174	0.811826	0.376348	1.62365	0.999323
