Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9737	1	-9.183138	-8.836614	-0.346524	0.12814	0.964566	0.0354336	1.92913	0.0708671	0.9427623
9738	0	-10.46985	-10.11977	-0.350078	0.201485	0.904575	0.0954245	1.80915	0.190849	0.9461188
9739	1	-14.74976	-14.63435	-0.11541	0.0736121	0.750258	0.249742	1.50052	0.499484	0.7482223
9740	0	-9.447657	-9.17276	-0.2748963	0.0769647	0.951219	0.0487814	1.90244	0.0975628	0.8775961
9741	1	-11.50679	-11.494	-0.01278378	0.209136	0.898247	0.101753	1.79649	0.203507	0.6752439
9742	0	-9.279195	-8.925093	-0.3541022	0.272651	0.951124	0.0488757	1.90225	0.0977514	0.9499339
9743	1	-9.680104	-9.306155	-0.3739494	0.255789	0.975286	0.0247137	1.95057	0.0494274	0.9689757
9744	0	-9.060709	-8.670994	-0.3897153	0.114061	0.960142	0.0398575	1.92028	0.079715	0.9843735
9745	1	-10.12237	-9.912972	-0.2093948	-0.0458391	0.937726	0.0622743	1.87545	0.124549	0.8219544
9746	0	-11.93215	-11.94651	0.01436037	0.0149004	0.969809	0.0301913	1.93962	0.0603826	0.6571615
9747	1	-11.94421	-11.97891	0.03470246	0.305374	0.901785	0.0982152	1.80357	0.19643	0.6439285
9748	0	-10.7707	-10.64771	-0.1229933	0.382417	0.932645	0.0673551	1.86529	0.13471	0.7539179
9749	1	-12.20547	-12.21057	0.005099857	-0.080073	0.88688	0.11312	1.77376	0.22624	0.6632754
9750	0	-10.72013	-10.39538	-0.3247514	0.381387	0.909676	0.0903239	1.81935	0.180648	0.9224577
9751	1	-11.31186	-11.28546	-0.02640546	-0.0105138	0.90862	0.0913797	1.81724	0.182759	0.6845048
9752	0	-9.824114	-9.518988	-0.3051255	0.339979	0.937932	0.0620679	1.87586	0.124136	0.9045302
9753	1	-11.74351	-11.59793	-0.1455737	0.0268815	0.871937	0.128063	1.74387	0.256126	0.7711353
9754	0	-10.92332	-10.77166	-0.1516605	0.267792	0.90474	0.0952601	1.80948	0.19052	0.7758434
9755	1	-11.58815	-11.2342	-0.3539494	0.0134306	0.866471	0.133529	1.73294	0.267058	0.9497887
9756	0	-10.53405	-10.51301	-0.02104294	0.156678	0.938859	0.0611409	1.87772	0.122282	0.6808439
9757	1	-10.9849	-10.5896	-0.3953019	0.0277183	0.982548	0.0174518	1.9651	0.0349037	0.9898882
9758	0	-11.34125	-11.09894	-0.2423079	0.138338	0.876762	0.123238	1.75352	0.246476	0.8494577
9759	1	-9.041713	-8.642784	-0.3989287	0.137555	0.965412	0.0345883	1.93082	0.0691766	0.9934849
9760	0	-9.737496	-9.345808	-0.3916888	0.301575	0.932174	0.0678263	1.86435	0.135653	0.9863181
9761	1	-10.20367	-9.896265	-0.3074071	-0.0117162	0.92131	0.07869	1.84262	0.15738	0.9065963
9762	0	-9.642487	-9.394762	-0.2477247	0.310845	0.954267	0.0457326	1.90853	0.0914653	0.8540715
9763	1	-9.76264	-9.432796	-0.329844	-0.0264927	0.938857	0.0611432	1.87771	0.122286	0.9271675
9764	0	-10.36755	-9.98298	-0.3845747	-0.120198	0.923071	0.0769285	1.84614	0.153857	0.9793263
9765	1	-10.9999	-10.91875	-0.08115222	-0.120513	0.955858	0.0441424	1.91172	0.0882848	0.723024
9766	0	-12.03092	-11.95301	-0.07790248	0.469768	0.917823	0.0821766	1.83565	0.164353	0.7206782
9767	1	-9.374667	-9.045998	-0.3286698	0.261818	0.967366	0.0326339	1.93473	0.0652678	0.9260794
9768	0	-10.17354	-9.773242	-0.4002945	0.023114	0.979054	0.0209458	1.95811	0.0418917	0.9948428
9769	1	-10.02824	-9.805639	-0.2225992	0.112839	0.927043	0.0729575	1.85409	0.145915	0.8328798
9770	0	-9.981872	-9.687299	-0.2945731	0.317704	0.972285	0.0277147	1.94457	0.0554294	0.8950354
9771	1	-9.698762	-9.397969	-0.3007931	0.0487845	0.937021	0.0629788	1.87404	0.125958	0.9006198
9772	0	-9.280749	-8.939525	-0.3412238	0.0430198	0.96046	0.0395404	1.92092	0.0790808	0.9377787
9773	1	-9.344439	-9.043646	-0.3007931	0.0793947	0.954388	0.0456118	1.90878	0.0912236	0.9006198
9774	0	-9.985512	-9.625093	-0.3604186	-0.129217	0.941639	0.0583605	1.88328	0.116721	0.955953
9775	1	-11.63761	-11.37335	-0.2642637	-0.0989826	0.877671	0.122329	1.75534	0.244658	0.8683144
9776	0	-9.540512	-9.180093	-0.3604186	0.327132	0.970209	0.0297906	1.94042	0.0595812	0.955953
9777	1	-11.08058	-10.75175	-0.3288322	-0.00431064	0.980724	0.0192756	1.96145	0.0385513	0.9262298
9778	0	-9.130473	-8.774406	-0.3560672	0.122928	0.959502	0.0404982	1.919	0.0809965	0.9518024
9779	1	-9.366875	-9.028055	-0.3388199	0.190472	0.944445	0.055555	1.88889	0.11111	0.9355271
9780	0	-9.225045	-8.909879	-0.315166	0.166864	0.956766	0.0432343	1.91353	0.0864686	0.9136579
9781	1	-9.585897	-9.282142	-0.3037545	0.23551	0.939074	0.0609259	1.87815	0.121852	0.9032909
9782	0	-11.60891	-11.29133	-0.3175838	0.234818	0.865673	0.134327	1.73135	0.268654	0.9158696
9783	1	-9.353561	-8.989261	-0.3643005	0.150224	0.971625	0.0283754	1.94325	0.0567507	0.9596711
9784	0	-11.16864	-11.01832	-0.1503137	0.462124	0.960381	0.0396188	1.92076	0.0792377	0.7747992
9785	1	-10.03891	-9.9259	-0.1130099	0.221821	0.949005	0.0509951	1.89801	0.10199	0.7464287
9786	0	-10.52826	-10.49844	-0.02982161	0.156527	0.957572	0.0424282	1.91514	0.0848564	0.6868472
9787	1	-13.36421	-13.02463	-0.3395757	-0.436317	0.968646	0.0313536	1.93729	0.0627072	0.9362344
9788	0	-11.61641	-11.36799	-0.2484133	-0.126394	0.883252	0.116748	1.7665	0.233496	0.8546598
9789	1	-10.89421	-10.69441	-0.1997955	0.457859	0.934277	0.0657231	1.86855	0.131446	0.814102
9790	0	-10.09487	-9.940953	-0.1539201	0.0226589	0.939075	0.0609246	1.87815	0.121849	0.7775985
9791	1	-10.52815	-10.28148	-0.2466736	0.297909	0.975092	0.0249082	1.95018	0.0498165	0.8531742
9792	0	-10.21788	-9.897478	-0.3203995	0.319593	0.975728	0.024272	1.95146	0.048544	0.918452
9793	1	-10.16468	-9.778638	-0.3860462	0.422538	0.930801	0.0691987	1.8616	0.138397	0.9807684
9794	0	-11.14779	-10.76615	-0.3816391	0.581566	0.959399	0.0406007	1.9188	0.0812014	0.9764556
9795	1	-10.52728	-10.22689	-0.3003919	0.356927	0.914753	0.0852467	1.82951	0.170493	0.9002586
9796	0	-10.55639	-10.27284	-0.283552	0.488017	0.946595	0.0534053	1.89319	0.106811	0.8852252
9797	1	-12.25303	-11.86683	-0.3862043	-0.182858	0.982417	0.0175826	1.96483	0.0351652	0.9809235
9798	0	-9.635243	-9.405138	-0.2301043	0.0881583	0.94552	0.0544799	1.89104	0.10896	0.8391542
9799	1	-9.627385	-9.241181	-0.3862043	0.388103	0.968973	0.0310272	1.93795	0.0620543	0.9809235
9800	0	-10.19776	-9.979856	-0.2179009	0.329325	0.930978	0.0690219	1.86196	0.138044	0.8289759
9801	1	-9.99681	-9.789151	-0.207659	0.333895	0.942785	0.057215	1.88557	0.11443	0.820529
9802	0	-9.347985	-9.051309	-0.2966756	0.0747217	0.957452	0.0425477	1.9149	0.0850953	0.8969192
9803	1	-10.08644	-9.891202	-0.1952417	-0.0466949	0.943037	0.0569634	1.88607	0.113927	0.8104032
9804	0	-9.525773	-9.26895	-0.2568228	0.0638531	0.961443	0.038557	1.92289	0.0771141	0.8618774
9805	1	-9.139226	-8.791246	-0.3479792	0.164476	0.957405	0.0425949	1.91481	0.0851899	0.9441352
9806	0	-10.54245	-10.23079	-0.3116614	0.316535	0.90938	0.0906196	1.81876	0.181239	0.9104614
9807	1	-9.764471	-9.402105	-0.3623659	0.132253	0.928431	0.0715692	1.85686	0.143138	0.9578164
9808	0	-9.329122	-8.931942	-0.3971792	0.139424	0.943079	0.0569214	1.88616	0.113843	0.9917483
9809	1	-10.87611	-10.59145	-0.2846515	-0.213168	0.926365	0.0736351	1.85273	0.14727	0.8861991
9810	0	-13.47799	-13.17157	-0.3064242	-0.430904	0.886428	0.113572	1.77286	0.227144	0.9057057
9811	1	-10.06404	-9.849136	-0.2149003	0.366102	0.945158	0.054842	1.89032	0.109684	0.8264922
9812	0	-10.1581	-9.85022	-0.307881	0.214189	0.917106	0.082894	1.83421	0.165788	0.9070261
9813	1	-9.970627	-9.653873	-0.3167539	0.133493	0.922755	0.0772452	1.84551	0.15449	0.9151098
9814	0	-10.64276	-10.52568	-0.1170766	0.22696	0.916499	0.0835008	1.833	0.167002	0.7494704
9815	1	-9.992431	-9.608662	-0.3837686	-0.0695212	0.931381	0.0686185	1.86276	0.137237	0.9785372
9816	0	-10.05541	-9.826429	-0.2289818	0.385938	0.949167	0.0508327	1.89833	0.101665	0.8382128
9817	1	-9.822089	-9.662782	-0.1593069	0.219626	0.95017	0.0498301	1.90034	0.0996602	0.7817985
9818	0	-12.29447	-12.31513	0.02066045	0.199517	0.959424	0.0405761	1.91885	0.0811522	0.6530343
9819	1	-10.89449	-10.83177	-0.06271906	-0.080764	0.933966	0.0660336	1.86793	0.132067	0.7098184
9820	0	-10.34044	-10.13113	-0.2093169	0.336759	0.969429	0.0305713	1.93886	0.0611426	0.8218904
9821	1	-10.30779	-9.97774	-0.3300477	0.198912	0.910696	0.0893038	1.82139	0.178608	0.9273563
9822	0	-11.40428	-11.1308	-0.2734793	0.550157	0.938046	0.0619537	1.87609	0.123907	0.8763534
9823	1	-9.388868	-9.008442	-0.3804254	0.227236	0.941808	0.0581925	1.88362	0.116385	0.9752711
9824	0	-10.38948	-9.992138	-0.3973432	0.209555	0.90666	0.0933399	1.81332	0.18668	0.991911
9825	1	-9.2682	-8.890651	-0.3775484	0.0906233	0.948329	0.0516706	1.89666	0.103341	0.9724694
9826	0	-10.62491	-10.42997	-0.1949403	0.127924	0.906532	0.0934677	1.81306	0.186935	0.810159
9827	1	-10.69696	-10.33579	-0.3611718	0.0379722	0.898627	0.101373	1.79725	0.202746	0.9566733
9828	0	-9.928212	-9.536023	-0.3921889	0.387698	0.933642	0.0663583	1.86728	0.132717	0.9868116
9829	1	-9.128894	-8.768513	-0.3603812	0.204179	0.956022	0.0439784	1.91204	0.0879568	0.9559173
9830	0	-9.713958	-9.462302	-0.2516562	0.185371	0.936825	0.0631753	1.87365	0.126351	0.8574359
9831	1	-10.67389	-10.28655	-0.3873359	0.475441	0.923229	0.0767707	1.84646	0.153541	0.9820342
9832	0	-11.74345	-11.57128	-0.1721767	0.174683	0.867387	0.132613	1.73477	0.265226	0.7919252
9833	1	-11.94089	-11.56679	-0.3740959	0.0658125	0.84989	0.15011	1.69978	0.300219	0.9691177
9834	0	-12.11248	-12.02436	-0.08811908	0.469019	0.911953	0.0880472	1.82391	0.176094	0.7280788
9835	1	-11.2873	-10.91142	-0.3758852	0.313949	0.880807	0.119193	1.76161	0.238387	0.9708533
9836	0	-10.43775	-10.08663	-0.3511138	0.165874	0.979992	0.0200076	1.95998	0.0400151	0.9470993
9837	1	-9.743942	-9.367617	-0.376325	0.359458	0.937791	0.0622091	1.87558	0.124418	0.9712803
9838	0	-12.26003	-12.07723	-0.1828012	-0.235887	0.885645	0.114355	1.77129	0.228711	0.8003838
9839	1	-11.83533	-11.72785	-0.1074837	0.490368	0.927947	0.072053	1.85589	0.144106	0.7423151
9840	0	-9.837785	-9.560127	-0.2776575	0.0860766	0.931048	0.0689522	1.8621	0.137904	0.8800227
9841	1	-10.82112	-10.5329	-0.2882211	-0.253269	0.956176	0.0438236	1.91235	0.0876472	0.8893682
9842	0	-13.09458	-13.04219	-0.05238722	0.18374	0.830516	0.169484	1.66103	0.338968	0.7025225
9843	1	-11.11139	-10.95347	-0.1579231	-0.207222	0.937238	0.0627621	1.87448	0.125524	0.7807174
9844	0	-10.09439	-9.988291	-0.1060993	0.204705	0.943623	0.0563766	1.88725	0.112753	0.7412882
9845	1	-11.30802	-11.14489	-0.1631278	-0.239372	0.952031	0.0479692	1.90406	0.0959384	0.7847914
9846	0	-10.26666	-9.946791	-0.3198699	0.440024	0.936454	0.0635459	1.87291	0.127092	0.9179657
9847	1	-13.65423	-13.6617	0.007472553	-0.294057	0.886657	0.113343	1.77331	0.226686	0.6617035
9848	0	-10.89418	-10.63891	-0.2552633	-0.246162	0.953797	0.0462029	1.90759	0.0924058	0.8605343
9849	1	-9.633232	-9.372852	-0.2603795	0.0316562	0.946144	0.0538559	1.89229	0.107712	0.8649483
9850	0	-9.989537	-9.654621	-0.3349156	0.18298	0.921304	0.0786957	1.84261	0.157391	0.9318816
9851	1	-10.94884	-10.64598	-0.302862	0.393155	0.905063	0.0949367	1.81013	0.189873	0.9024851
9852	0	-9.853332	-9.483044	-0.3702876	0.175234	0.924871	0.0751292	1.84974	0.150258	0.965434
9853	1	-11.92371	-11.75895	-0.1647574	0.296733	0.870018	0.129982	1.74004	0.259963	0.7860714
9854	0	-11.05439	-10.77347	-0.2809259	-0.0374869	0.892952	0.107048	1.7859	0.214096	0.8829037
9855	1	-13.90748	-13.55081	-0.3566768	-0.450995	0.971907	0.0280928	1.94381	0.0561856	0.9523827
9856	0	-13.08124	-12.73678	-0.3444572	-0.258295	0.839365	0.160635	1.67873	0.32127	0.9408158
9857	1	-12.70246	-12.42337	-0.2790886	0.0105131	0.823376	0.176624	1.64675	0.353248	0.881283
9858	0	-10.11317	-9.850844	-0.2623214	0.303767	0.926694	0.0733064	1.85339	0.146613	0.8666295
9859	1	-12.2853	-12.11831	-0.1669915	0.290194	0.980141	0.0198595	1.96028	0.0397189	0.7878294
9860	0	-10.92591	-10.55226	-0.3736559	-0.12564	0.903234	0.0967656	1.80647	0.193531	0.9686914
9861	1	-10.7074	-10.52074	-0.1866562	0.0326173	0.907459	0.0925407	1.81492	0.185081	0.8034752
9862	0	-11.05631	-10.67673	-0.3795842	0.337546	0.890849	0.109151	1.7817	0.218303	0.9744511
9863	1	-9.52799	-9.240985	-0.2870049	0.289863	0.964808	0.0351923	1.92962	0.0703845	0.8882872
9864	0	-9.957958	-9.72708	-0.2308772	0.0547764	0.931689	0.0683106	1.86338	0.136621	0.8398031
9865	1	-9.606955	-9.401445	-0.2055097	0.204407	0.956631	0.0433694	1.91326	0.0867387	0.8187673
9866	0	-9.463682	-9.152637	-0.3110454	0.0191199	0.963741	0.0362591	1.92748	0.0725182	0.9099008
9867	1	-11.47117	-11.27921	-0.1919573	0.302586	0.88427	0.11573	1.76854	0.23146	0.8077459
9868	0	-11.44951	-11.13744	-0.3120753	-0.271762	0.913475	0.0865253	1.82695	0.173051	0.9108384
9869	1	-10.31808	-10.20814	-0.1099397	0.281418	0.9373	0.0627002	1.8746	0.1254	0.7441405
9870	0	-10.82768	-10.63539	-0.1922959	-0.145036	0.965672	0.034328	1.93134	0.068656	0.8080194
9871	1	-11.39114	-11.3415	-0.04964064	-0.16007	0.93368	0.0663202	1.86736	0.13264	0.7005956
9872	0	-9.870083	-9.684057	-0.1860256	0.0792455	0.963799	0.0362009	1.9276	0.0724018	0.8029687
9873	1	-10.97086	-10.83829	-0.1325776	0.0956561	0.900045	0.0999545	1.80009	0.199909	0.7611784
9874	0	-13.18364	-12.78911	-0.3945318	0.683177	0.957434	0.0425659	1.91487	0.0851317	0.9891262
9875	1	-9.669069	-9.378781	-0.2902884	0.172404	0.935238	0.0647623	1.87048	0.129525	0.8912087
9876	0	-10.70749	-10.46726	-0.2402302	0.140173	0.900198	0.099802	1.8004	0.199604	0.8476945
9877	1	-10.69488	-10.31321	-0.3816781	0.374936	0.906836	0.0931636	1.81367	0.186327	0.9764937
9878	0	-9.388922	-9.0847	-0.3042223	0.0401372	0.956928	0.0430724	1.91386	0.0861448	0.9037135
9879	1	-10.15416	-9.841948	-0.312207	0.450745	0.962925	0.037075	1.92585	0.07415	0.9109583
9880	0	-11.31453	-11.31522	0.0006886253	0.0682638	0.966674	0.0333258	1.93335	0.0666515	0.6662077
9881	1	-9.408226	-9.045018	-0.363208	0.226794	0.941923	0.0580775	1.88385	0.116155	0.9586233
9882	0	-9.78426	-9.527596	-0.2566631	0.103991	0.934189	0.0658106	1.86838	0.131621	0.8617397
9883	1	-9.253576	-8.87589	-0.3776864	0.252997	0.94872	0.05128	1.89744	0.10256	0.9726036
9884	0	-9.131845	-8.738912	-0.3929332	0.197198	0.969007	0.0309935	1.93801	0.061987	0.9875463
9885	1	-10.10782	-9.712273	-0.3955423	-0.19945	0.949683	0.0503166	1.89937	0.100633	0.9901263
9886	0	-9.823623	-9.497565	-0.3260589	-0.0778244	0.966762	0.0332375	1.93352	0.0664751	0.9236646
9887	1	-10.17938	-9.783839	-0.3955423	0.311801	0.917913	0.0820874	1.83583	0.164175	0.9901263
9888	0	-10.70105	-10.45346	-0.2475964	0.097457	0.900531	0.0994688	1.80106	0.198938	0.8539619
9889	1	-9.556834	-9.225372	-0.3314622	0.370208	0.955188	0.0448118	1.91038	0.0896237	0.928669
9890	0	-9.722024	-9.357186	-0.3648374	-0.059995	0.942344	0.0576561	1.88469	0.115312	0.9601865
9891	1	-10.69052	-10.29832	-0.3922017	0.357668	0.980017	0.019983	1.96003	0.039966	0.9868242
9892	0	-12.32009	-12.52612	0.2060298	0.128575	0.952135	0.0478649	1.90427	0.0957298	0.5425392
9893	1	-9.828581	-9.543198	-0.2853826	0.0983315	0.972578	0.0274224	1.94516	0.0548448	0.8868473
9894	0	-11.1641	-11.02808	-0.1360211	-0.114701	0.911991	0.0880088	1.82398	0.176018	0.7638041
9895	1	-10.21005	-9.899947	-0.3101	-0.133201	0.936436	0.0635644	1.87287	0.127129	0.909041
9896	0	-9.17203	-8.778586	-0.3934438	0.312017	0.960923	0.0390771	1.92185	0.0781542	0.9880507
9897	1	-12.13963	-11.93407	-0.2055623	0.37334	0.868872	0.131128	1.73774	0.262256	0.8188103
9898	0	-13.85824	-13.69203	-0.1662016	-0.356514	0.970594	0.0294063	1.94119	0.0588126	0.7872074
9899	1	-9.621195	-9.39278	-0.2284145	0.0570747	0.950874	0.0491263	1.90175	0.0982526	0.8377374
9900	0	-9.511409	-9.182068	-0.3293413	0.0542035	0.942692	0.057308	1.88538	0.114616	0.9267015
9901	1	-9.814679	-9.63248	-0.1821991	0.066683	0.960061	0.0399393	1.92012	0.0798787	0.7999021
9902	0	-10.24214	-9.848473	-0.3936704	-0.223551	0.950282	0.0497184	1.90056	0.0994368	0.9882746
9903	1	-9.122457	-8.722142	-0.4003144	0.0989312	0.953911	0.046089	1.90782	0.0921781	0.9948626
9904	0	-12.26524	-11.90062	-0.3646211	-0.180086	0.858195	0.141805	1.71639	0.283611	0.9599788
9905	1	-10.48374	-10.08343	-0.4003144	-0.159159	0.975015	0.0249849	1.95003	0.0499698	0.9948626
9906	0	-10.05465	-9.690033	-0.3646211	0.290216	0.977186	0.022814	1.95437	0.045628	0.9599788
9907	1	-9.656488	-9.260685	-0.3958025	0.372494	0.971644	0.0283557	1.94329	0.0567115	0.9903839
9908	0	-9.299493	-9.009798	-0.2896947	0.147456	0.958715	0.0412847	1.91743	0.0825695	0.8906797
9909	1	-9.570276	-9.243218	-0.3270574	0.114067	0.937497	0.0625028	1.87499	0.125006	0.9245874
9910	0	-10.7838	-10.51754	-0.2662595	-0.211862	0.933247	0.0667526	1.86649	0.133505	0.8700491
9911	1	-9.778653	-9.532139	-0.246514	0.146075	0.934436	0.0655643	1.86887	0.131129	0.8530381
9912	0	-9.137652	-8.737682	-0.3999703	0.174585	0.950756	0.0492443	1.90151	0.0984886	0.9945203
9913	1	-9.801457	-9.628046	-0.1734103	0.245884	0.956673	0.0433267	1.91335	0.0866535	0.7929027
9914	0	-11.21503	-10.82252	-0.3925088	0.22626	0.878177	0.121823	1.75635	0.243645	0.9871272
9915	1	-12.17715	-11.97329	-0.203856	0.577051	0.953193	0.046807	1.90639	0.0936141	0.8174144
9916	0	-10.87899	-10.5341	-0.3448935	0.026953	0.892853	0.107147	1.78571	0.214294	0.9412264
9917	1	-10.41138	-10.18874	-0.2226393	0.390049	0.932041	0.0679587	1.86408	0.135917	0.8329133
9918	0	-9.645506	-9.450565	-0.1949412	0.184751	0.951157	0.0488432	1.90231	0.0976863	0.8101597
9919	1	-10.17539	-9.831796	-0.3435958	-0.0637316	0.925475	0.0745251	1.85095	0.14905	0.9400058
9920	0	-9.64641	-9.425737	-0.2206731	0.250469	0.94863	0.0513696	1.89726	0.102739	0.8312772
9921	1	-10.67987	-10.27552	-0.4043553	0.178994	0.98239	0.0176101	1.96478	0.0352202	0.9988908
9922	0	-10.16665	-10.08084	-0.08581025	0.203909	0.954507	0.0454927	1.90901	0.0909854	0.7263997
9923	1	-10.36072	-9.967713	-0.3930078	-0.0867441	0.919239	0.0807605	1.83848	0.161521	0.98762
9924	0	-13.12809	-13.18447	0.056376	-0.0697368	0.858683	0.141317	1.71737	0.282633	0.6301225
9925	1	-9.469272	-9.198195	-0.2710773	0.2787	0.956851	0.0431488	1.9137	0.0862976	0.874251
9926	0	-12.34764	-12.47886	0.131219	0.368496	0.934273	0.0657272	1.86855	0.131454	0.5846838
9927	1	-9.424645	-9.076812	-0.3478331	0.335283	0.964918	0.0350817	1.92984	0.0701633	0.9439972
9928	0	-12.01295	-12.1908	0.1778537	0.0435808	0.934272	0.0657282	1.86854	0.131456	0.5580433
9929	1	-9.515859	-9.28787	-0.2279895	0.182115	0.95272	0.0472802	1.90544	0.0945605	0.8373814
9930	0	-11.26229	-11.34205	0.07975847	0.036818	0.940504	0.0594962	1.88101	0.118992	0.6155596
9931	1	-9.608528	-9.346987	-0.2615411	0.131906	0.940649	0.0593508	1.8813	0.118702	0.8659536
9932	0	-11.74636	-11.61645	-0.1299117	0.229987	0.977645	0.0223553	1.95529	0.0447105	0.7591519
9933	1	-9.930629	-9.649233	-0.2813958	-0.104423	0.956575	0.0434251	1.91315	0.0868503	0.8833186
9934	0	-9.210455	-8.841778	-0.3686762	0.260111	0.966877	0.0331234	1.93375	0.0662468	0.9638795
9935	1	-13.10728	-13.0484	-0.05887523	0.320922	0.844561	0.155439	1.68912	0.310878	0.7070953
9936	0	-9.598394	-9.279858	-0.318536	0.357384	0.963738	0.0362621	1.92748	0.0725242	0.9167421
9937	1	-9.96244	-9.65526	-0.30718	0.0785946	0.924891	0.0751095	1.84978	0.150219	0.9063904
9938	0	-9.788229	-9.469693	-0.318536	0.343071	0.970047	0.0299534	1.94009	0.0599067	0.9167421
9939	1	-10.19914	-9.884739	-0.3143981	-0.0268808	0.922408	0.0775915	1.84482	0.155183	0.9129565
9940	0	-11.83911	-11.58566	-0.2534528	0.134088	0.857058	0.142942	1.71412	0.285885	0.8589777
9941	1	-9.898847	-9.671915	-0.2269313	0.211751	0.932284	0.067716	1.86457	0.135432	0.8364958
9942	0	-12.90172	-12.8412	-0.060513	0.552233	0.937086	0.0629135	1.87417	0.125827	0.7082543
9943	1	-10.35256	-10.00661	-0.3459494	0.426421	0.927781	0.0722185	1.85556	0.144437	0.9422208
9944	0	-11.23193	-10.96986	-0.2620719	-0.213211	0.913293	0.0867073	1.82659	0.173415	0.8664133
9945	1	-10.1592	-9.894136	-0.2650658	0.218541	0.919564	0.0804356	1.83913	0.160871	0.8690112
9946	0	-10.56857	-10.49129	-0.07728534	0.0224154	0.929193	0.0708074	1.85839	0.141615	0.7202335
9947	1	-15.39076	-15.15597	-0.2347942	-0.242555	0.74409	0.25591	1.48818	0.511819	0.843099
9948	0	-10.04949	-9.929187	-0.120302	0.248626	0.953941	0.0460587	1.90788	0.0921175	0.7518916
9949	1	-10.19697	-10.10042	-0.09655438	0.257599	0.947031	0.0529689	1.89406	0.105938	0.7342463
9950	0	-11.10118	-10.93175	-0.169425	0.00750896	0.895661	0.104339	1.79132	0.208678	0.789749
9951	1	-10.43508	-10.3917	-0.0433814	0.168604	0.937966	0.0620344	1.87593	0.124069	0.6962241
9952	0	-10.3573	-10.02178	-0.3355178	0.0167096	0.912553	0.0874468	1.82511	0.174894	0.9324429
9953	1	-12.66723	-12.54747	-0.119767	-0.160051	0.860705	0.139295	1.72141	0.278589	0.7514895
9954	0	-10.3508	-10.16404	-0.1867607	-0.0464487	0.929761	0.0702385	1.85952	0.140477	0.8035592
9955	1	-10.77139	-10.57915	-0.1922457	-0.0565504	0.91247	0.0875299	1.82494	0.17506	0.8079789
9956	0	-10.21911	-9.877355	-0.3417543	0.251575	0.914944	0.0850563	1.82989	0.170113	0.9382763
9957	1	-11.11725	-10.71492	-0.4023283	-0.322032	0.93495	0.0650505	1.8699	0.130101	0.9968681
9958	0	-9.579444	-9.202305	-0.3771386	-0.046203	0.946348	0.0536517	1.8927	0.107303	0.9720709
9959	1	-12.74981	-12.51832	-0.2314906	0.547259	0.893711	0.106289	1.78742	0.212577	0.8403183
9960	0	-11.04968	-11.07597	0.02629227	0.27279	0.935052	0.0649482	1.8701	0.129896	0.6493669
9961	1	-9.982789	-9.715145	-0.2676434	0.224696	0.973227	0.0267727	1.94645	0.0535454	0.871254
9962	0	-9.827153	-9.560941	-0.2662119	0.033614	0.969431	0.030569	1.93886	0.061138	0.8700078
9963	1	-9.269582	-8.965204	-0.3043786	0.125747	0.957063	0.0429367	1.91413	0.0858734	0.9038549
9964	0	-10.20796	-10.02137	-0.1865838	0.0924319	0.923992	0.0760077	1.84798	0.152015	0.8034171
9965	1	-10.24564	-10.05316	-0.1924826	-0.0394284	0.932948	0.0670523	1.8659	0.134105	0.8081703
9966	0	-13.28347	-12.87861	-0.4048661	0.467393	0.828773	0.171227	1.65755	0.342455	0.9994012
9967	1	-9.714877	-9.341994	-0.3728832	9.47973e-05	0.93593	0.0640699	1.87186	0.12814	0.9679432
9968	0	-10.43857	-10.14837	-0.2901996	0.174164	0.977935	0.0220654	1.95587	0.0441308	0.8911295
9969	1	-12.81968	-12.66945	-0.1502249	0.0591897	0.827063	0.172937	1.65413	0.345874	0.7747304
9970	0	-12.0692	-12.02705	-0.04215855	0.270471	0.877973	0.122027	1.75595	0.244055	0.6953732
9971	1	-10.72615	-10.51227	-0.2138759	0.271234	0.905988	0.0940122	1.81198	0.188024	0.825646
9972	0	-10.19721	-9.832427	-0.3647853	0.24532	0.914719	0.0852812	1.82944	0.170562	0.9601365
9973	1	-10.68866	-10.32704	-0.3616204	-0.127004	0.912723	0.0872775	1.82545	0.174555	0.9571026
9974	0	-10.04486	-9.765756	-0.2790987	0.420842	0.949549	0.0504514	1.8991	0.100903	0.8812918
9975	1	-11.72091	-11.44252	-0.2783914	0.480625	0.899064	0.100936	1.79813	0.201872	0.8806687
