Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6188	0	30.79893	27.35467	3.444253	-0.0597966	0.172416	0.827584	0.344831	1.65517	0.02128574
6189	1	30.6574	27.4637	3.193699	-0.126637	0.202458	0.797542	0.404915	1.59508	0.02734656
6190	0	30.61106	27.56579	3.045276	-0.371789	0.165727	0.834273	0.331454	1.66855	0.03172212
6191	1	30.61887	27.53794	3.080927	0.145888	0.0747179	0.925282	0.149436	1.85056	0.03061111
6192	0	30.69794	27.88345	2.814497	0.203291	0.0787993	0.921201	0.157599	1.8424	0.03995657
6193	1	26.88484	24.72722	2.157614	-0.0215319	0.121369	0.878631	0.242738	1.75726	0.07706706
6194	0	30.70609	27.40743	3.29866	-0.292292	0.177188	0.822812	0.354375	1.64562	0.02462176
6195	1	29.17446	26.35174	2.822717	-0.605211	0.0964827	0.903517	0.192965	1.80703	0.03962947
6196	0	29.49884	26.3577	3.141139	-0.161407	0.268136	0.731864	0.536271	1.46373	0.02882234
6197	1	30.37946	27.42929	2.950172	0.176527	0.0651014	0.934899	0.130203	1.8698	0.03488715
6198	0	30.59181	27.24426	3.347554	0.116847	0.174985	0.825015	0.34997	1.65003	0.02344684
6199	1	31.12459	27.90519	3.219404	0.0153521	0.161914	0.838086	0.323829	1.67617	0.0266526
6200	0	29.66342	26.67685	2.986571	-0.556203	0.132281	0.867719	0.264563	1.73544	0.03364012
6201	1	30.50642	27.52589	2.980521	-0.440461	0.0857348	0.914265	0.17147	1.82853	0.03384425
6202	0	29.56065	27.0325	2.528148	-0.552238	0.0991507	0.900849	0.198301	1.8017	0.05320447
6203	1	28.6228	25.64082	2.981973	0.202156	0.271843	0.728157	0.543686	1.45631	0.03379513
6204	0	29.32298	26.50474	2.818241	0.330835	0.170897	0.829103	0.341794	1.65821	0.03980725
6205	1	31.25265	28.02598	3.22667	-0.120682	0.089961	0.910039	0.179922	1.82008	0.02645963
6206	0	29.81464	26.87295	2.94169	0.0444768	0.210932	0.789068	0.421863	1.57814	0.03518431
6207	1	29.32172	26.67621	2.64551	0.126913	0.0401821	0.959818	0.0803641	1.91964	0.04731275
6208	0	29.37539	27.00136	2.374027	-0.0404281	0.0880026	0.911997	0.176005	1.82399	0.06207003
6209	1	30.59515	27.90554	2.689607	-0.410689	0.0965639	0.903436	0.193128	1.80687	0.04527174
6210	0	31.55685	28.47973	3.077121	-0.206588	0.102069	0.897931	0.204138	1.79586	0.03072785
6211	1	30.3683	27.68922	2.67908	-0.274667	0.0511575	0.948842	0.102315	1.89768	0.04575084
6212	0	29.36709	26.04236	3.324733	0.0184844	0.276056	0.723944	0.552112	1.44789	0.02398807
6213	1	28.55444	25.43151	3.122929	0.292511	0.266815	0.733185	0.533629	1.46637	0.02935201
6214	0	29.74474	27.24602	2.498729	-0.420184	0.0505187	0.949481	0.101037	1.89896	0.05479294
6215	1	30.7057	27.78346	2.92224	-0.281856	0.15743	0.84257	0.31486	1.68514	0.03587533
6216	0	30.41105	27.00546	3.40559	0.153608	0.158969	0.841031	0.317938	1.68206	0.02212481
6217	1	30.52795	27.80712	2.720835	-0.44945	0.0962901	0.90371	0.19258	1.80742	0.04387987
6218	0	31.12481	28.08563	3.039172	0.104588	0.131861	0.868139	0.263723	1.73628	0.03191635
6219	1	31.25227	28.10129	3.150987	0.058084	0.11128	0.88872	0.22256	1.77744	0.02853989
6220	0	28.21814	25.18125	3.036885	-0.555517	0.239656	0.760344	0.479312	1.52069	0.03198942
6221	1	31.39296	28.47619	2.916771	-0.155687	0.112211	0.887789	0.224421	1.77558	0.03607208
6222	0	31.01506	27.99059	3.024471	0.178939	0.103765	0.896235	0.20753	1.79247	0.03238902
6223	1	31.41389	28.44393	2.969958	-0.0970219	0.120675	0.879325	0.241349	1.75865	0.03420364
6224	0	30.65545	27.35666	3.298797	-0.100444	0.106662	0.893338	0.213323	1.78668	0.02461837
6225	1	26.45335	24.44854	2.004808	0.355909	0.0249897	0.97501	0.0499793	1.95002	0.0897908
6226	0	31.30605	28.40377	2.902287	-0.0754689	0.0721101	0.92789	0.14422	1.85578	0.03659836
6227	1	30.26193	27.33097	2.930966	-0.151627	0.19034	0.80966	0.380679	1.61932	0.03556365
6228	0	30.39836	27.32149	3.076868	-0.407687	0.171521	0.828479	0.343042	1.65696	0.03073561
6229	1	30.63663	27.78593	2.850696	0.0355094	0.142447	0.857553	0.284893	1.71511	0.03853607
6230	0	30.81304	27.81088	3.002164	-0.0576762	0.0753538	0.924646	0.150708	1.84929	0.03311962
6231	1	31.39052	28.43688	2.953646	-0.238131	0.083442	0.916558	0.166884	1.83312	0.03476614
6232	0	30.50643	27.55147	2.954968	-0.14973	0.180613	0.819387	0.361226	1.63877	0.03472023
6233	1	30.52397	27.84459	2.67938	0.0701933	0.104294	0.895706	0.208589	1.79141	0.04573714
6234	0	31.08893	28.09876	2.990165	0.145971	0.114383	0.885617	0.228765	1.77123	0.03351943
6235	1	30.71131	27.49416	3.217151	-0.390006	0.136899	0.863101	0.273799	1.7262	0.02671271
6236	0	29.45981	26.3877	3.07211	-0.100005	0.0504358	0.949564	0.100872	1.89913	0.03088222
6237	1	29.52838	26.56863	2.959752	0.389476	0.149446	0.850554	0.298892	1.70111	0.03455452
6238	0	27.97953	25.7689	2.210627	-0.587915	0.107972	0.892028	0.215944	1.78406	0.07308796
6239	1	29.16893	26.73736	2.431571	0.253707	0.0437636	0.956236	0.0875272	1.91247	0.0585991
6240	0	30.77304	27.95805	2.814986	-0.269304	0.132357	0.867643	0.264714	1.73529	0.03993706
6241	1	27.63253	24.80592	2.826607	0.19161	0.302849	0.697151	0.605697	1.3943	0.0394756
6242	0	27.8343	24.84902	2.985278	0.468581	0.227639	0.772361	0.455278	1.54472	0.03368364
6243	1	31.49654	28.36303	3.133506	-0.205781	0.0990345	0.900966	0.198069	1.80193	0.02904319
6244	0	30.85206	27.42936	3.422702	0.0432365	0.12975	0.87025	0.259499	1.7405	0.02174944
6245	1	27.53391	24.85354	2.680367	-0.115094	0.281732	0.718268	0.563464	1.43654	0.04569201
6246	0	29.75605	27.25278	2.50327	-0.435902	0.052446	0.947554	0.104892	1.89511	0.05454467
6247	1	29.37425	26.32933	3.044916	0.0999317	0.0520257	0.947974	0.104051	1.89595	0.03173353
6248	0	29.68125	27.23611	2.445134	0.242778	0.063507	0.936493	0.127014	1.87299	0.0578097
6249	1	30.20001	27.76165	2.438359	-0.256931	0.0640843	0.935916	0.128169	1.87183	0.05820265
6250	0	24.19246	22.03919	2.153271	0.0734211	0.240584	0.759416	0.481169	1.51883	0.07740249
6251	1	24.8587	22.18431	2.674386	-0.492055	0.428294	0.571706	0.856588	1.14341	0.04596608
6252	0	26.73421	23.67296	3.061248	0.105147	0.408818	0.591182	0.817637	1.18236	0.03121948
6253	1	30.11338	26.7721	3.341287	0.245462	0.134262	0.865738	0.268524	1.73148	0.02359425
6254	0	29.31678	26.17556	3.141218	-0.215085	0.275702	0.724298	0.551404	1.4486	0.02882008
6255	1	30.73975	28.05644	2.683311	-0.249934	0.103327	0.896673	0.206655	1.79335	0.04555766
6256	0	30.11959	27.21129	2.908296	-0.152812	0.193843	0.806157	0.387687	1.61231	0.0363791
6257	1	31.46817	28.56261	2.905555	-0.0779426	0.0956362	0.904364	0.191272	1.80873	0.03647896
6258	0	30.516	27.50148	3.014517	0.261753	0.0921334	0.907867	0.184267	1.81573	0.03271303
6259	1	30.86235	27.50183	3.360526	-0.182523	0.179481	0.820519	0.358961	1.64104	0.02314466
6260	0	31.23471	28.32345	2.91126	-0.314004	0.107816	0.892184	0.215633	1.78437	0.03627141
6261	1	29.23781	26.95702	2.280789	-0.481865	0.0644408	0.935559	0.128882	1.87112	0.06813571
6262	0	29.51292	26.95271	2.560211	0.35126	0.0916652	0.908335	0.18333	1.81667	0.05152563
6263	1	29.18811	26.75714	2.430967	-0.321972	0.117127	0.882873	0.234255	1.76575	0.05863447
6264	0	31.51588	28.39518	3.1207	-0.0157437	0.0986371	0.901363	0.197274	1.80273	0.02941752
6265	1	28.57577	26.13635	2.439415	-0.183878	0.143103	0.856897	0.286206	1.71379	0.05814125
6266	0	29.86153	26.51758	3.343954	0.097411	0.233971	0.766029	0.467941	1.53206	0.02353142
6267	1	29.73262	27.38515	2.347478	-0.365219	0.0641465	0.935853	0.128293	1.87171	0.06373997
6268	0	29.17086	26.09648	3.074379	-0.198018	0.278803	0.721197	0.557607	1.44239	0.03081222
6269	1	27.10744	24.70423	2.403214	-0.745684	0.109698	0.890302	0.219396	1.7806	0.0602846
6270	0	30.63207	27.63056	3.001511	0.156155	0.155551	0.844449	0.311102	1.6889	0.03314126
6271	1	29.28945	25.90419	3.385259	-0.328184	0.0818447	0.918155	0.163689	1.83631	0.02257926
6272	0	31.1815	27.878	3.303505	-0.00672624	0.155112	0.844888	0.310225	1.68978	0.02450274
6273	1	30.24492	27.79025	2.45467	-0.215401	0.0537874	0.946213	0.107575	1.89243	0.05726104
6274	0	31.03886	27.95845	3.080405	-0.207047	0.164323	0.835677	0.328645	1.67135	0.0306271
6275	1	29.89408	27.40445	2.48963	0.0463556	0.0907382	0.909262	0.181476	1.81852	0.05529374
6276	0	27.9193	25.67197	2.247337	0.494169	0.0628898	0.93711	0.12578	1.87422	0.07045351
6277	1	30.98939	27.95124	3.038152	-0.0824337	0.0672109	0.932789	0.134422	1.86558	0.03194892
6278	0	29.71507	26.91155	2.803515	-0.48116	0.166887	0.833113	0.333775	1.66623	0.04039779
6279	1	30.58564	27.57796	3.007679	-0.407579	0.154048	0.845952	0.308096	1.6919	0.03293748
6280	0	30.1675	27.3732	2.794298	-0.515903	0.115496	0.884504	0.230992	1.76901	0.04077187
6281	1	30.25178	27.38991	2.861867	0.16699	0.153753	0.846247	0.307507	1.69249	0.03810796
6282	0	31.39252	28.37604	3.016479	0.0545424	0.0948069	0.905193	0.189614	1.81039	0.03264888
6283	1	31.31558	28.21573	3.099847	-0.0213912	0.143504	0.856496	0.287008	1.71299	0.0300374
6284	0	30.00516	26.97941	3.025744	0.014957	0.217861	0.782139	0.435723	1.56428	0.0323478
6285	1	29.16867	26.58103	2.587641	-0.611592	0.111665	0.888335	0.223331	1.77667	0.05013147
6286	0	31.34261	28.08519	3.257416	-0.063026	0.0999935	0.900006	0.199987	1.80001	0.02565849
6287	1	30.40893	27.69402	2.714908	-0.214463	0.131404	0.868596	0.262808	1.73719	0.04414072
6288	0	27.80525	24.90777	2.897482	0.0605259	0.323625	0.676375	0.64725	1.35275	0.03677463
6289	1	31.35634	28.39869	2.957653	-0.287064	0.0921035	0.907896	0.184207	1.81579	0.03462713
6290	0	30.99561	27.83074	3.164863	-0.020354	0.173997	0.826003	0.347995	1.65201	0.02814662
6291	1	31.22862	28.07748	3.15114	-0.119503	0.0810091	0.918991	0.162018	1.83798	0.02853555
6292	0	28.62837	25.37889	3.249476	0.0678865	0.31402	0.68598	0.628039	1.37196	0.02586302
6293	1	29.51607	25.96328	3.552788	-0.114499	0.240843	0.759157	0.481685	1.51831	0.01909644
6294	0	31.19492	28.42462	2.770298	-0.169153	0.0919654	0.908035	0.183931	1.81607	0.04176221
6295	1	28.19642	25.74532	2.451092	-0.52315	0.0409843	0.959016	0.0819685	1.91803	0.05746627
6296	0	29.66716	26.73223	2.934931	0.254074	0.188694	0.811306	0.377387	1.62261	0.03542294
6297	1	28.60342	26.25365	2.349769	-0.339338	0.120453	0.879547	0.240906	1.75909	0.06359414
6298	0	28.45453	25.26269	3.191836	-0.094911	0.332329	0.667671	0.664659	1.33534	0.02739756
6299	1	31.39044	28.49716	2.893275	-0.153201	0.106799	0.893201	0.213599	1.7864	0.03692966
6300	0	29.62119	26.2376	3.383592	-0.24943	0.249369	0.750631	0.498737	1.50126	0.02261692
6301	1	30.26396	27.76082	2.503147	0.0408459	0.0541998	0.9458	0.1084	1.8916	0.05455139
6302	0	30.76073	27.3096	3.451129	-0.0678503	0.174803	0.825197	0.349606	1.65039	0.02113987
6303	1	28.79158	26.43869	2.352891	-0.184795	0.10978	0.89022	0.21956	1.78044	0.06339588
6304	0	30.93848	27.78437	3.154106	-0.226434	0.175816	0.824184	0.351633	1.64837	0.02845102
6305	1	27.94376	25.74689	2.196876	0.167792	0.0914184	0.908582	0.182837	1.81716	0.07409993
6306	0	29.75819	27.39398	2.364211	-0.142743	0.0712181	0.928782	0.142436	1.85756	0.06268228
6307	1	28.88412	26.11165	2.772471	0.116469	0.0394809	0.960519	0.0789617	1.92104	0.04167158
6308	0	31.39956	28.23237	3.167185	-0.256375	0.124888	0.875112	0.249776	1.75022	0.02808134
6309	1	30.66578	27.98872	2.677054	-0.307228	0.103899	0.896101	0.207797	1.7922	0.04584361
6310	0	31.61044	28.554	3.056441	-0.107773	0.109388	0.890612	0.218777	1.78122	0.03136991
6311	1	29.85368	26.86917	2.984512	0.304122	0.16826	0.83174	0.336519	1.66348	0.03370946
6312	0	30.36132	27.56922	2.792095	0.00529049	0.146947	0.853053	0.293894	1.70611	0.04086176
6313	1	30.6102	27.68694	2.923257	-0.462671	0.103907	0.896093	0.207813	1.79219	0.03583887
6314	0	28.83478	26.32691	2.507869	-0.339095	0.155004	0.844996	0.310009	1.68999	0.05429441
6315	1	26.84537	24.91359	1.93178	-0.702256	0.0644675	0.935532	0.128935	1.87106	0.09659338
6316	0	30.80321	28.07546	2.727753	-0.0322607	0.107069	0.892931	0.214138	1.78586	0.04357734
6317	1	29.54178	26.95753	2.58425	0.13066	0.127961	0.872039	0.255922	1.74408	0.05030176
6318	0	30.39565	27.68176	2.713886	0.236445	0.0733028	0.926697	0.146606	1.85339	0.04418581
6319	1	30.22371	27.49957	2.724142	0.27841	0.0742429	0.925757	0.148486	1.85151	0.04373499
6320	0	31.06999	27.92904	3.140949	-0.0996754	0.170814	0.829186	0.341629	1.65837	0.02882782
6321	1	31.338	28.05564	3.282354	-0.176778	0.109339	0.890661	0.218678	1.78132	0.02502652
6322	0	29.85096	26.9314	2.919559	-0.368524	0.199511	0.800489	0.399023	1.60098	0.03597164
6323	1	29.07046	25.94708	3.123387	0.292463	0.234786	0.765214	0.469572	1.53043	0.02933856
6324	0	30.79974	27.88018	2.919559	-0.148976	0.155755	0.844245	0.31151	1.68849	0.03597164
6325	1	30.8448	27.5941	3.250698	-0.0509357	0.190179	0.809821	0.380359	1.61964	0.02583143
6326	0	30.42327	27.67953	2.743731	0.21714	0.0675611	0.932439	0.135122	1.86488	0.04288659
6327	1	31.30506	28.32686	2.978208	0.056633	0.0843423	0.915658	0.168685	1.83132	0.03392262
6328	0	29.3085	26.45629	2.85221	-0.0662838	0.225822	0.774178	0.451644	1.54836	0.03847775
6329	1	30.24958	27.07238	3.177194	0.265407	0.15792	0.84208	0.315841	1.68416	0.02780168
6330	0	28.92246	25.47591	3.446555	0.31803	0.145989	0.854011	0.291978	1.70802	0.0212368
6331	1	29.94571	26.94175	3.003952	0.35514	0.130034	0.869966	0.260067	1.73993	0.03306046
6332	0	30.50147	27.05491	3.446555	0.04264	0.183997	0.816003	0.367995	1.63201	0.0212368
6333	1	29.0266	26.48077	2.545822	-0.596554	0.126494	0.873506	0.252989	1.74701	0.05227239
6334	0	31.28898	28.24678	3.042201	-0.31895	0.115822	0.884178	0.231645	1.76836	0.03181983
6335	1	29.93575	26.8026	3.13315	0.24759	0.192807	0.807193	0.385614	1.61439	0.02905354
6336	0	31.25819	28.07397	3.184214	-0.176415	0.157054	0.842946	0.314109	1.68589	0.02760718
6337	1	29.82176	27.12255	2.699211	-0.408725	0.0523255	0.947675	0.104651	1.89535	0.04483902
6338	0	31.44446	28.45042	2.994043	0.0213126	0.105599	0.894401	0.211199	1.7888	0.03338968
6339	1	29.6508	27.23579	2.415007	-0.197639	0.0909286	0.909071	0.181857	1.81814	0.05957779
6340	0	29.62807	27.27328	2.354783	-0.0748256	0.0731373	0.926863	0.146275	1.85373	0.06327609
6341	1	30.45724	27.536	2.921239	0.191654	0.147412	0.852588	0.294824	1.70518	0.03591127
6342	0	29.2678	26.94316	2.324637	-0.426667	0.0845817	0.915418	0.169163	1.83084	0.06521266
6343	1	28.23724	24.50428	3.732964	-0.297836	0.200087	0.799913	0.400174	1.59983	0.01594788
6344	0	29.44345	26.20178	3.241665	0.359735	0.137644	0.862356	0.275288	1.72471	0.02606582
6345	1	29.80907	26.53616	3.272916	-0.343577	0.226575	0.773425	0.45315	1.54685	0.02526383
6346	0	29.88773	27.33072	2.557015	-0.517778	0.0886005	0.911399	0.177201	1.8228	0.05169056
6347	1	31.13579	27.96841	3.167373	-0.0750384	0.167261	0.832739	0.334521	1.66548	0.02807606
6348	0	28.72388	25.80298	2.920903	0.423002	0.191223	0.808777	0.382446	1.61755	0.03592334
6349	1	30.5729	27.92069	2.652213	0.0333572	0.0549594	0.945041	0.109919	1.89008	0.04699669
6350	0	29.75337	26.9847	2.768666	0.0907303	0.0453118	0.954688	0.0906237	1.90938	0.04183044
6351	1	29.1545	26.74352	2.410977	0.334736	0.0793043	0.920696	0.158609	1.84139	0.05981837
6352	0	30.6649	28.07992	2.584981	-0.0628834	0.0760913	0.923909	0.152183	1.84782	0.05026503
6353	1	29.66104	26.49197	3.169066	0.215533	0.222403	0.777597	0.444806	1.55519	0.02802856
6354	0	30.02177	26.98578	3.035994	-0.44147	0.184164	0.815836	0.368327	1.63167	0.03201794
6355	1	31.23408	28.12419	3.109894	-0.0550309	0.153991	0.846009	0.307983	1.69202	0.02973713
6356	0	31.13444	28.05417	3.080272	-0.0730006	0.159037	0.840963	0.318073	1.68193	0.03063116
6357	1	31.0742	28.34916	2.725037	-0.0851995	0.0875618	0.912438	0.175124	1.82488	0.04369585
6358	0	30.21594	27.58744	2.628497	0.193557	0.0952612	0.904739	0.190522	1.80948	0.04812458
6359	1	30.57979	27.24557	3.334219	-0.358191	0.136101	0.863899	0.272202	1.7278	0.02376161
6360	0	28.59971	26.28346	2.316245	-0.104787	0.105222	0.894778	0.210443	1.78956	0.0657622
6361	1	30.2621	27.05791	3.204198	-0.358297	0.196896	0.803104	0.393792	1.60621	0.02706095
6362	0	31.03005	28.06617	2.96388	-0.354236	0.0841131	0.915887	0.168226	1.83177	0.03441217
6363	1	30.64344	27.94291	2.700531	-0.356808	0.0645628	0.935437	0.129126	1.87087	0.0447799
6364	0	30.05531	26.9625	3.092804	0.116909	0.212803	0.787197	0.425607	1.57439	0.03024971
6365	1	30.44419	27.77301	2.671189	0.0209442	0.108175	0.891825	0.21635	1.78365	0.04611327
6366	0	30.42867	27.43909	2.989581	-0.468595	0.136795	0.863205	0.273591	1.72641	0.03353901
6367	1	29.99361	27.55604	2.437567	-0.385819	0.0741014	0.925899	0.148203	1.8518	0.0582488
6368	0	31.28741	28.39612	2.891291	-0.27245	0.10713	0.89287	0.214259	1.78574	0.03700299
6369	1	29.30319	26.66566	2.637526	0.269963	0.141633	0.858367	0.283267	1.71673	0.04769201
6370	0	26.68837	24.0958	2.592573	-0.12954	0.303073	0.696927	0.606147	1.39385	0.04988484
6371	1	27.23881	25.11135	2.127461	0.190057	0.0977497	0.90225	0.195499	1.8045	0.07942623
6372	0	30.70554	28.01083	2.694707	0.0357059	0.0995884	0.900412	0.199177	1.80082	0.04504145
6373	1	27.91501	25.8658	2.049202	0.131096	0.0596245	0.940375	0.119249	1.88075	0.08589177
6374	0	30.25278	27.66971	2.583068	-0.223537	0.106004	0.893996	0.212008	1.78799	0.05036126
6375	1	23.75447	21.72928	2.025192	-0.723718	0.255966	0.744034	0.511932	1.48807	0.08797905
6376	0	30.30917	27.59873	2.710439	0.0802076	0.124171	0.875829	0.248341	1.75166	0.04433841
6377	1	30.75873	28.04667	2.712065	-0.00114223	0.103761	0.896239	0.207521	1.79248	0.04426636
6378	0	29.99983	27.31827	2.681557	-0.226954	0.144709	0.855291	0.289418	1.71058	0.04563764
6379	1	30.94631	27.71799	3.22832	-0.0790319	0.0802239	0.919776	0.160448	1.83955	0.02641602
6380	0	28.03517	25.19926	2.835917	0.388629	0.238975	0.761025	0.47795	1.52205	0.03910981
6381	1	30.13401	26.77368	3.360328	0.00779456	0.0800936	0.919906	0.160187	1.83981	0.02314925
6382	0	29.77072	26.30921	3.461514	-0.299	0.213683	0.786317	0.427366	1.57263	0.02092147
6383	1	31.5345	28.55778	2.976718	-0.0560846	0.102437	0.897563	0.204874	1.79513	0.03397321
6384	0	30.19898	27.12857	3.070408	-0.319467	0.205386	0.794614	0.410772	1.58923	0.03093483
6385	1	30.9802	27.69374	3.286455	-0.2046	0.0924492	0.907551	0.184898	1.8151	0.02492411
6386	0	30.01065	27.32429	2.686362	0.103539	0.13264	0.86736	0.26528	1.73472	0.04541887
6387	1	31.61253	28.49491	3.117614	-0.081944	0.111265	0.888735	0.222531	1.77747	0.02950843
6388	0	31.19726	28.27756	2.919702	0.0586561	0.11369	0.88631	0.22738	1.77262	0.0359665
6389	1	30.7227	27.99041	2.732297	0.135014	0.0944419	0.905558	0.188884	1.81112	0.04337976
6390	0	24.97467	22.81393	2.160737	-0.0843372	0.205217	0.794783	0.410435	1.58957	0.07682678
6391	1	29.83246	27.23857	2.593887	-0.512145	0.0679686	0.932031	0.135937	1.86406	0.04981934
6392	0	31.099	28.15986	2.939137	-0.369736	0.0979044	0.902096	0.195809	1.80419	0.03527426
6393	1	27.56421	25.26108	2.303122	-0.138912	0.142732	0.857268	0.285464	1.71454	0.06663091
6394	0	30.44742	26.89743	3.549993	-0.151028	0.154748	0.845252	0.309495	1.6905	0.01914989
6395	1	30.83071	28.17223	2.658479	-0.0196668	0.0625466	0.937453	0.125093	1.87491	0.04670314
6396	0	31.05901	28.09508	2.963933	0.0123123	0.0683503	0.93165	0.136701	1.8633	0.03441034
6397	1	30.8307	28.18268	2.648016	-0.293703	0.0776723	0.922328	0.155345	1.84466	0.04719433
6398	0	28.19271	25.53111	2.661596	-0.102795	0.233987	0.766013	0.467974	1.53203	0.04655779
6399	1	27.87531	25.73388	2.14143	-0.159269	0.025003	0.974997	0.050006	1.94999	0.07832444
6400	0	30.66989	27.72264	2.947252	-0.431439	0.131944	0.868056	0.263889	1.73611	0.03498915
6401	1	29.29869	26.93142	2.367274	-0.30988	0.0955618	0.904438	0.191124	1.80888	0.06249061
6402	0	27.80973	24.31993	3.489799	0.377527	0.179307	0.820693	0.358614	1.64139	0.02033801
6403	1	30.46898	27.01398	3.454993	-0.163275	0.102038	0.897962	0.204075	1.79592	0.02105836
6404	0	31.36866	28.07184	3.296818	-0.142272	0.139555	0.860445	0.279109	1.72089	0.02466715
6405	1	30.39931	27.49786	2.90145	-0.0992829	0.175163	0.824837	0.350327	1.64967	0.03662899
6406	0	29.09023	26.55564	2.534583	0.20637	0.131436	0.868564	0.262871	1.73713	0.05286316
6407	1	30.70949	27.89284	2.816647	0.204731	0.0988163	0.901184	0.197633	1.80237	0.03987074
6408	0	30.53076	27.47764	3.053117	0.123945	0.17587	0.82413	0.351741	1.64826	0.03147435
6409	1	27.30482	24.8805	2.424322	-0.736031	0.101854	0.898146	0.203708	1.79629	0.05902543
6410	0	30.63873	27.8254	2.81333	-0.452188	0.0968036	0.903196	0.193607	1.80639	0.04000323
6411	1	29.86871	26.76802	3.100695	0.0949632	0.228586	0.771414	0.457173	1.54283	0.03001194
6412	0	28.30439	25.74172	2.562671	-0.145533	0.194716	0.805284	0.389432	1.61057	0.05139901
6413	1	30.9094	27.7927	3.116704	-0.236379	0.174302	0.825698	0.348604	1.6514	0.0295353
6414	0	29.50525	26.62408	2.881171	0.324758	0.171845	0.828155	0.34369	1.65631	0.03737937
6415	1	30.89127	27.43981	3.451461	-0.172536	0.136555	0.863445	0.27311	1.72689	0.02113286
6416	0	31.15145	28.27146	2.879986	-0.343591	0.0923877	0.907612	0.184775	1.81522	0.0374237
6417	1	30.81541	27.50285	3.312558	-0.310938	0.156322	0.843678	0.312645	1.68736	0.02428194
6418	0	28.04859	25.02895	3.01964	0.277641	0.295491	0.704509	0.590982	1.40902	0.03254586
6419	1	30.00494	27.10328	2.901658	0.160168	0.178333	0.821667	0.356666	1.64333	0.03662138
6420	0	28.16482	25.12949	3.035337	-0.0376992	0.334024	0.665976	0.668049	1.33195	0.03203897
6421	1	31.33307	28.097	3.236071	0.00835865	0.140932	0.859068	0.281865	1.71814	0.02621204
6422	0	30.92793	27.8087	3.119227	0.165745	0.138461	0.861539	0.276921	1.72308	0.02946089
6423	1	30.77119	27.35751	3.413673	0.0797489	0.144077	0.855923	0.288154	1.71185	0.0219467
6424	0	30.72789	27.48521	3.242683	0.16846	0.154474	0.845526	0.308948	1.69105	0.0260393
6425	1	31.00523	28.29559	2.709639	-0.105267	0.09056	0.90944	0.18112	1.81888	0.0443739
