Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
3133	-15.23245	-11.37876	-3.853692	0	0.940724	2.58055
3134	-15.54963	-11.84133	-3.7083	0	0.723922	2.58055
3135	-14.41206	-10.79206	-3.619998	0	1.45355	1.71925
3136	-16.21334	-11.06253	-5.150811	0	1.50371	3.95177
3137	-16.62411	-11.68437	-4.939735	0	1.08954	4.0512
3138	-18.32688	-12.21374	-6.113137	0	1.08688	5.80358
3139	-17.90403	-10.44765	-7.456374	0	3.08986	5.80358
3140	-17.92056	-10.44519	-7.475373	0	3.08986	5.83191
3141	-16.17451	-11.18302	-4.991485	0	2.74106	2.47685
3142	-13.98536	-11.06478	-2.920577	0	1.38663	0.743232
3143	-13.44212	-11.07124	-2.370881	0	0.566943	0.743232
3144	-14.93474	-11.04586	-3.888874	0	1.98072	1.59302
3145	-15.20063	-11.98629	-3.214339	0	1.98072	0.587183
3146	-15.20063	-11.98629	-3.214339	0	1.98072	0.587183
3147	-14.88081	-11.1891	-3.691707	0	1.98072	1.29901
3148	-16.20207	-10.76036	-5.441705	0	1.98072	3.90853
3149	-16.56689	-10.77109	-5.795798	0	1.98072	4.43654
3150	-17.05065	-13.28239	-3.768261	0	0.435252	2.95863
3151	-15.07616	-11.71179	-3.36437	0	0.652518	2.1391
3152	-15.43992	-11.36295	-4.076968	0	2.32501	1.52921
3153	-13.48562	-10.86632	-2.619306	0	0.965728	0.714888
3154	-13.48468	-10.87664	-2.608041	0	0.965728	0.698089
3155	-13.80925	-11.02083	-2.788414	0	1.25159	0.681195
3156	-14.58638	-11.18687	-3.399507	0	0.864344	1.97967
3157	-14.13478	-11.41566	-2.719119	0	1.35711	0.472343
3158	-13.42849	-11.10554	-2.322952	0	0.547894	0.690812
3159	-13.97636	-11.28625	-2.690113	0	0.547894	1.23831
3160	-15.07152	-11.88344	-3.188079	0	0.547894	1.98085
3161	-15.71239	-10.95617	-4.756219	0	1.51795	3.34914
3162	-15.20152	-10.86861	-4.332909	0	1.51795	2.71792
3163	-16.48674	-11.10262	-5.384121	0	1.51795	4.28544
3164	-16.68897	-10.644	-6.044975	0	2.50115	4.28767
3165	-17.0221	-10.60571	-6.416394	0	2.44551	4.89715
3166	-14.54034	-11.26659	-3.273755	0	0.77667	1.87983
3167	-14.89493	-11.76888	-3.126051	0	0.556421	1.87983
3168	-14.40264	-10.97196	-3.430679	0	1.01067	1.87983
3169	-13.39355	-11.17564	-2.217907	0	0.643999	0.438068
3170	-14.81525	-11.77443	-3.040824	0	0.526579	1.78259
3171	-13.80242	-10.76887	-3.033546	0	1.15604	1.14228
3172	-16.30094	-11.01708	-5.283864	0	2.75855	2.89534
3173	-14.00763	-11.5554	-2.452229	0	0.400823	1.03065
3174	-13.40574	-11.18402	-2.221721	0	0.66356	0.424194
3175	-14.96165	-13.09465	-1.866992	0	0.134604	0.424194
3176	-14.96165	-13.09465	-1.866992	0	0.134604	0.424194
3177	-14.2283	-12.23658	-1.991716	0	0.617424	0.127357
3178	-14.3688	-11.61598	-2.752812	0	1.45017	0.429519
3179	-13.40325	-11.17045	-2.232801	0	0.674758	0.429519
3180	-14.81285	-10.8739	-3.938952	0	1.80104	1.84737
3181	-15.20858	-12.25638	-2.952204	0	1.80104	0.375974
3182	-13.65763	-11.2813	-2.376331	0	0.942329	0.375974
3183	-16.48584	-12.51425	-3.971585	0	2.76284	0.934232
3184	-15.76907	-11.18611	-4.582963	0	2.49447	2.11426
3185	-15.46912	-11.78067	-3.688454	0	0.736413	2.53847
3186	-17.00192	-10.59123	-6.410689	0	2.58757	4.74659
3187	-15.29934	-10.80896	-4.490378	0	1.87582	2.59486
3188	-16.16745	-11.1922	-4.975251	0	2.73911	2.45459
3189	-13.54016	-10.82583	-2.714325	0	1.01319	0.809111
3190	-15.71929	-10.95453	-4.764759	0	1.52204	3.35779
3191	-15.71929	-10.95453	-4.764759	0	1.52204	3.35779
3192	-14.98489	-11.06798	-3.916913	0	1.14264	2.47291
3193	-16.10244	-12.18271	-3.919729	0	0.688067	2.93168
3194	-13.55411	-10.97404	-2.580064	0	0.657447	0.964653
3195	-13.82942	-11.75682	-2.072598	0	0.657447	0.207943
3196	-13.82942	-11.75682	-2.072598	0	0.657447	0.207943
3197	-13.95955	-12.05387	-1.905683	0	0.293968	0.322525
3198	-13.85471	-11.35443	-2.500274	0	1.11097	0.392147
3199	-13.43836	-11.23017	-2.208192	0	0.675433	0.392147
3200	-13.58648	-11.4426	-2.14388	0	0.675433	0.296249
3201	-13.58648	-11.4426	-2.14388	0	0.675433	0.296249
3202	-13.48318	-11.29928	-2.183904	0	0.675433	0.355931
3203	-13.74533	-11.35266	-2.392669	0	0.986734	0.355931
3204	-13.47408	-10.9988	-2.475286	0	0.621458	0.844401
3205	-13.96056	-11.1775	-2.783063	0	0.621458	1.30334
3206	-13.47288	-11.37387	-2.099011	0	0.516817	0.387958
3207	-14.4578	-11.23015	-3.227649	0	1.70517	0.882585
3208	-14.58289	-11.30614	-3.276747	0	1.77838	0.882585
3209	-13.43631	-11.07003	-2.366272	0	0.824901	0.478401
3210	-14.86399	-11.3605	-3.50349	0	0.824901	2.17417
3211	-13.52375	-10.83054	-2.693204	0	0.824901	0.965907
3212	-13.41133	-10.85554	-2.555788	0	0.824901	0.760999
3213	-14.27878	-11.93786	-2.340921	0	1.0584	0.207103
3214	-13.60767	-10.77993	-2.827744	0	1.01111	0.980322
3215	-13.89071	-10.77414	-3.116569	0	1.22633	1.19578
3216	-13.45571	-11.00075	-2.454963	0	0.618469	0.817085
3217	-13.42471	-10.85965	-2.565058	0	0.782639	0.817085
3218	-13.43894	-11.28917	-2.149763	0	0.591202	0.389252
3219	-13.67515	-10.77939	-2.895753	0	1.08877	1.00407
3220	-13.78717	-11.28613	-2.501036	0	1.08877	0.415484
3221	-14.12177	-11.24289	-2.878879	0	1.43904	0.628635
3222	-13.38405	-11.08517	-2.298884	0	0.574181	0.628635
3223	-14.1856	-10.85374	-3.331853	0	1.07508	1.66805
3224	-16.944	-11.81125	-5.132745	0	1.07508	4.35346
3225	-15.5093	-12.16031	-3.348996	0	0.533424	2.23527
3226	-13.64705	-11.16355	-2.483497	0	0.533424	0.944679
3227	-14.87348	-12.45224	-2.421237	0	0.238425	1.14684
3228	-14.87348	-12.45224	-2.421237	0	0.238425	1.14684
3229	-13.82877	-10.77236	-3.056412	0	1.18557	1.14684
3230	-15.43753	-11.35612	-4.081412	0	2.32335	1.5375
3231	-14.59658	-10.90988	-3.686698	0	1.73477	1.5375
3232	-14.56048	-11.39858	-3.161895	0	1.73477	0.754934
3233	-14.56048	-11.39858	-3.161895	0	1.73477	0.754934
3234	-14.76243	-10.84441	-3.918022	0	1.73477	1.88244
3235	-14.39677	-10.90924	-3.487533	0	1.09284	1.88244
3236	-13.60933	-10.92371	-2.685627	0	1.09284	0.686668
3237	-13.82356	-11.33348	-2.49008	0	1.09284	0.395078
3238	-13.68204	-10.77853	-2.903507	0	1.09284	1.01156
3239	-14.21456	-12.34218	-1.872379	0	0.427882	0.138949
3240	-13.55999	-11.52225	-2.037735	0	0.46354	0.349862
3241	-13.69365	-11.33942	-2.354227	0	0.935479	0.349862
3242	-14.05077	-10.90113	-3.149644	0	0.935479	1.53595
3243	-14.07498	-10.98816	-3.086827	0	0.84181	1.53595
3244	-16.10765	-10.7745	-5.333143	0	1.93663	3.79073
3245	-15.36889	-11.3985	-3.970392	0	0.96972	2.72558
3246	-16.3983	-11.15025	-5.248045	0	2.8749	2.72558
3247	-15.1883	-10.95795	-4.230356	0	1.35737	2.72558
3248	-14.50336	-10.81025	-3.693117	0	1.35737	1.92447
3249	-14.673	-10.81043	-3.862571	0	1.61005	1.92447
3250	-14.80965	-11.60457	-3.205079	0	0.629624	1.92447
3251	-13.48832	-10.85521	-2.633104	0	0.966522	0.734668
3252	-15.66426	-10.86813	-4.796132	0	2.2393	2.68731
3253	-16.09611	-10.73657	-5.359545	0	2.2393	3.52744
3254	-16.09611	-10.73657	-5.359545	0	2.2393	3.52744
3255	-16.09611	-10.73657	-5.359545	0	2.2393	3.52744
3256	-15.86689	-10.85006	-5.016829	0	1.72825	3.52744
3257	-14.76786	-10.83975	-3.928103	0	1.72825	1.90398
3258	-15.33167	-10.8056	-4.526075	0	1.77657	2.74733
3259	-14.55798	-11.21718	-3.340797	0	1.77657	0.979897
3260	-13.81894	-10.76608	-3.052856	0	1.15108	1.17603
3261	-14.01164	-11.0228	-2.988839	0	0.77792	1.45373
3262	-14.2588	-11.13277	-3.126034	0	0.77792	1.65831
3263	-13.43346	-10.85984	-2.573615	0	0.77792	0.834563
3264	-13.40437	-11.06655	-2.337819	0	0.77792	0.482955
3265	-14.12228	-10.81804	-3.304248	0	1.41943	1.28254
3266	-13.73989	-11.5007	-2.239191	0	0.835387	0.278417
3267	-13.69047	-11.43762	-2.252849	0	0.835387	0.298784
3268	-13.46031	-10.82966	-2.63065	0	0.835387	0.862145
3269	-13.95558	-11.65174	-2.303844	0	0.348068	0.862145
3270	-13.47007	-11.36373	-2.106333	0	0.538759	0.376933
3271	-13.83066	-11.55393	-2.276729	0	0.899295	0.270486
3272	-14.18811	-12.12923	-2.058871	0	0.704548	0.140372
3273	-13.51583	-10.97037	-2.545465	0	0.982226	0.588281
3274	-13.60707	-11.38939	-2.217673	0	0.769943	0.311776
3275	-13.39582	-10.87788	-2.517938	0	0.769943	0.759517
3276	-15.23391	-11.51281	-3.721097	0	2.1846	1.13896
3277	-15.18977	-10.86955	-4.320229	0	1.97503	2.24193
3278	-13.61549	-10.81952	-2.795972	0	0.865585	1.07847
3279	-13.78959	-10.86348	-2.926117	0	0.865585	1.27253
3280	-14.93918	-12.18024	-2.758946	0	0.356522	1.53232
3281	-13.66186	-11.44002	-2.221838	0	0.395686	0.692244
3282	-13.66186	-11.44002	-2.221838	0	0.395686	0.692244
3283	-13.66186	-11.44002	-2.221838	0	0.395686	0.692244
3284	-14.43039	-11.79399	-2.636405	0	0.395686	1.31043
3285	-13.93657	-11.17452	-2.762051	0	0.615025	1.27845
3286	-13.93657	-11.17452	-2.762051	0	0.615025	1.27845
3287	-14.16852	-11.50012	-2.668405	0	0.475385	1.27845
3288	-14.16852	-11.50012	-2.668405	0	0.475385	1.27845
3289	-13.83088	-10.77863	-3.052253	0	1.04776	1.27845
3290	-13.88194	-11.08394	-2.797994	0	0.668622	1.27845
3291	-14.20915	-11.03769	-3.17146	0	1.55402	0.949947
3292	-13.57914	-11.26111	-2.318036	0	0.465958	0.765417
3293	-14.72871	-11.47281	-3.255898	0	0.690459	1.93942
3294	-14.73406	-10.82119	-3.912865	0	1.6701	1.93942
3295	-14.43955	-10.93507	-3.504485	0	1.6701	1.33046
3296	-14.39496	-11.17625	-3.218715	0	1.6701	0.904329
3297	-15.99562	-10.89762	-5.097998	0	1.6701	3.70663
3298	-16.43731	-11.33043	-5.106881	0	2.93913	2.45084
3299	-13.88101	-10.96025	-2.920769	0	0.787244	1.3429
3300	-13.40011	-10.86935	-2.530756	0	0.787244	0.761329
3301	-16.27198	-11.58046	-4.691516	0	1.08139	3.68922
3302	-13.89503	-11.54579	-2.349242	0	0.381183	0.896726
3303	-14.67308	-12.4383	-2.234778	0	0.210499	0.896726
3304	-16.06746	-10.80786	-5.2596	0	2.41936	3.19834
3305	-18.16965	-10.63865	-7.531008	0	2.41936	6.58536
3306	-14.96344	-11.58435	-3.379087	0	0.697152	2.11642
3307	-15.69594	-11.14785	-4.548084	0	2.44031	2.11642
3308	-15.77088	-11.03959	-4.73129	0	2.44031	2.38961
3309	-15.77088	-11.03959	-4.73129	0	2.44031	2.38961
3310	-15.74429	-12.29023	-3.454061	0	0.53576	2.38961
3311	-13.40405	-11.22559	-2.178459	0	0.53576	0.487484
3312	-13.36965	-11.13744	-2.232201	0	0.615899	0.487484
3313	-13.60361	-10.78023	-2.82338	0	1.00501	0.979912
3314	-13.81922	-10.9174	-2.901815	0	1.274	0.827879
3315	-13.60634	-11.03033	-2.576011	0	0.621653	0.994403
3316	-14.59179	-12.32072	-2.271069	0	0.229874	0.931466
3317	-14.12629	-12.12427	-2.002013	0	0.240798	0.519338
3318	-13.86674	-11.93742	-1.929317	0	0.436688	0.215046
3319	-14.0995	-12.22809	-1.871405	0	0.266326	0.299052
3320	-13.71214	-11.13019	-2.581951	0	0.573868	1.05104
3321	-14.62906	-11.20842	-3.420636	0	1.82448	1.05104
3322	-16.44018	-10.84953	-5.590655	0	1.82448	4.28688
3323	-15.1636	-10.93609	-4.227518	0	2.03561	2.0431
3324	-15.16458	-10.93649	-4.228089	0	2.03646	2.0431
3325	-14.55998	-10.85171	-3.70827	0	1.66025	1.64418
3326	-16.35208	-10.95386	-5.398224	0	1.66025	4.16417
3327	-14.37729	-11.01925	-3.358038	0	1.66025	1.12193
3328	-13.88639	-10.79457	-3.091821	0	1.26328	1.12193
3329	-13.77118	-11.51208	-2.259102	0	0.376616	0.766879
3330	-13.8884	-10.76588	-3.122529	0	1.18607	1.24493
3331	-14.04611	-10.80437	-3.241737	0	1.36383	1.24493
3332	-13.9549	-11.20135	-2.753546	0	0.60117	1.27962
3333	-13.82762	-10.97361	-2.854004	0	0.750968	1.27962
3334	-13.82762	-10.97361	-2.854004	0	0.750968	1.27962
3335	-14.73075	-11.11661	-3.614142	0	1.88445	1.27962
3336	-17.49041	-10.9321	-6.558309	0	1.88445	5.66983
3337	-14.39085	-10.81103	-3.579821	0	1.52259	1.5903
3338	-14.29105	-10.83723	-3.453813	0	1.52259	1.4024
3339	-13.99787	-10.85864	-3.139232	0	1.38304	1.07287
3340	-14.43757	-10.7957	-3.641875	0	1.38304	1.82239
3341	-14.5022	-10.79584	-3.706352	0	1.47919	1.82239
3342	-17.51938	-11.24833	-6.27105	0	1.57392	5.55201
3343	-13.83347	-10.76802	-3.065448	0	1.09318	1.2527
3344	-13.83347	-10.76802	-3.065448	0	1.09318	1.2527
3345	-13.35182	-10.96299	-2.388834	0	0.703815	0.633132
3346	-13.35182	-10.96299	-2.388834	0	0.703815	0.633132
3347	-18.48308	-11.36248	-7.120602	0	1.6479	6.74485
3348	-14.89378	-10.80941	-4.08437	0	1.6479	2.21735
3349	-14.25806	-10.78183	-3.476235	0	1.36325	1.59518
3350	-14.25806	-10.78183	-3.476235	0	1.36325	1.59518
3351	-15.50057	-11.35497	-4.145605	0	2.36139	1.59518
3352	-15.50057	-11.35497	-4.145605	0	2.36139	1.59518
3353	-15.20894	-10.90325	-4.305691	0	2.02738	2.1679
3354	-15.51508	-11.03339	-4.481683	0	2.28981	2.1679
3355	-15.27292	-10.87723	-4.395689	0	1.52368	2.8058
3356	-14.2209	-10.79223	-3.428668	0	1.41502	1.47248
3357	-15.40604	-10.96788	-4.438156	0	1.41502	2.97778
3358	-15.19972	-11.67594	-3.523779	0	0.7168	2.31253
3359	-13.35887	-10.93899	-2.419877	0	0.7168	0.666436
3360	-13.94723	-11.80877	-2.138463	0	0.297168	0.666436
3361	-15.40098	-11.38679	-4.014185	0	0.989129	2.77147
3362	-16.82127	-11.89079	-4.93048	0	3.18409	1.94285
3363	-16.82127	-11.89079	-4.93048	0	3.18409	1.94285
3364	-17.55411	-10.54754	-7.006569	0	3.18409	5.03862
3365	-17.04409	-11.04599	-5.998099	0	1.6803	5.03862
3366	-17.97692	-10.52299	-7.453933	0	3.53042	5.35938
3367	-17.2962	-11.7831	-5.513104	0	3.53042	2.4653
3368	-17.6609	-11.9874	-5.673499	0	3.76959	2.4653
3369	-16.02756	-11.09859	-4.928968	0	1.42341	3.70127
3370	-14.72184	-10.82179	-3.900045	0	1.66747	1.92293
3371	-14.72184	-10.82179	-3.900045	0	1.66747	1.92293
3372	-14.15845	-10.88499	-3.273459	0	1.0111	1.64496
3373	-14.7995	-10.95332	-3.846175	0	1.86511	1.64496
3374	-14.09183	-10.87358	-3.218247	0	1.44692	1.12681
3375	-14.14375	-11.26794	-2.875814	0	1.44692	0.616188
3376	-13.59414	-10.99775	-2.59639	0	1.05617	0.590277
3377	-13.6437	-11.10268	-2.541025	0	1.05617	0.50772
3378	-13.40211	-11.21217	-2.189938	0	0.532642	0.50772
3379	-14.71428	-11.70684	-3.00744	0	0.532642	1.72674
3380	-13.74431	-10.82009	-2.924212	0	0.913383	1.22189
3381	-13.45529	-10.96062	-2.49467	0	0.913383	0.58138
3382	-16.12056	-11.01461	-5.105954	0	2.64116	2.74744
3383	-15.67399	-10.89562	-4.778365	0	2.2775	2.62261
3384	-15.82459	-10.95193	-4.872659	0	2.41811	2.62261
3385	-17.28796	-11.66751	-5.620453	0	3.53318	2.62261
3386	-15.59911	-10.81474	-4.784368	0	1.76665	3.14242
3387	-15.88944	-11.89661	-3.992833	0	2.54689	1.18187
3388	-14.17392	-10.88366	-3.290262	0	1.49924	1.18187
3389	-14.18518	-10.92295	-3.262225	0	0.971	1.66831
3390	-13.94796	-10.77985	-3.16811	0	1.10888	1.39009
3391	-13.94796	-10.77985	-3.16811	0	1.10888	1.39009
3392	-14.01433	-10.76872	-3.245611	0	1.22444	1.39009
3393	-14.30058	-10.84576	-3.454818	0	1.5364	1.39009
3394	-16.33291	-11.15733	-5.175582	0	2.83461	2.65781
3395	-15.19654	-11.1877	-4.008839	0	1.09481	2.65781
3396	-16.89086	-11.76114	-5.129716	0	1.09481	4.32921
3397	-15.15639	-11.56716	-3.589234	0	0.775366	2.35156
3398	-15.08894	-10.8163	-4.272644	0	1.79444	2.35156
3399	-15.17942	-11.4457	-3.733721	0	0.870987	2.47139
3400	-15.46732	-10.88047	-4.58685	0	2.13957	2.47496
3401	-14.48854	-11.88692	-2.601625	0	1.35607	0.298182
3402	-14.20318	-11.07224	-3.130946	0	1.54823	0.89532
3403	-16.54672	-10.90957	-5.637151	0	2.85995	3.32074
3404	-16.36334	-11.95289	-4.410451	0	2.85995	1.49154
3405	-13.51896	-10.86757	-2.651391	0	1.00414	0.72432
3406	-14.68756	-11.57134	-3.116221	0	1.76502	0.656573
3407	-13.84538	-11.6247	-2.220683	0	0.842114	0.244093
3408	-13.66933	-10.77476	-2.894564	0	1.06803	1.02303
3409	-13.77641	-11.25992	-2.516483	0	0.504257	1.02303
3410	-16.08039	-10.78385	-5.296545	0	1.9091	3.7637
3411	-16.76777	-12.19003	-4.577742	0	0.837251	3.7637
3412	-16.35403	-10.71057	-5.643459	0	2.4264	3.7637
3413	-16.38498	-10.71292	-5.672056	0	2.46904	3.7637
3414	-16.34931	-10.7103	-5.639003	0	2.41976	3.7637
3415	-16.5508	-10.73852	-5.812285	0	2.67815	3.7637
3416	-16.60364	-11.41777	-5.185873	0	3.05792	2.44984
3417	-17.77276	-10.46818	-7.304571	0	3.05792	5.60915
3418	-16.70506	-11.08362	-5.621439	0	3.05792	3.09934
3419	-14.52385	-10.98356	-3.540288	0	1.0514	2.00254
3420	-13.73773	-10.76837	-2.969357	0	1.0514	1.15119
3421	-14.28247	-10.95254	-3.329928	0	1.58907	1.15119
3422	-14.31764	-10.90413	-3.413501	0	1.58907	1.27581
3423	-14.27025	-11.12825	-3.141999	0	1.58907	0.870961
3424	-14.75091	-10.80629	-3.944622	0	1.58907	2.0678
3425	-14.32333	-10.78598	-3.537349	0	1.4001	1.64946
3426	-14.46943	-11.47076	-2.998675	0	0.596849	1.64946
3427	-14.6352	-10.8792	-3.755994	0	1.72613	1.64946
3428	-14.6352	-10.8792	-3.755994	0	1.72613	1.64946
3429	-15.39566	-11.26101	-4.134648	0	2.29076	1.64946
3430	-14.17368	-10.95463	-3.219056	0	0.925472	1.64946
3431	-14.96329	-11.03045	-3.932843	0	1.98984	1.64946
3432	-14.30078	-11.45401	-2.84677	0	0.547824	1.47198
3433	-15.82772	-12.31331	-3.514413	0	0.547824	2.46754
3434	-15.82772	-12.31331	-3.514413	0	0.547824	2.46754
3435	-15.28014	-11.60135	-3.678792	0	0.792937	2.46754
3436	-13.48392	-10.84715	-2.636773	0	0.792937	0.913725
3437	-13.50897	-10.96202	-2.546949	0	0.658995	0.913725
3438	-13.36465	-11.10051	-2.264137	0	0.658995	0.492008
3439	-14.25225	-11.27179	-2.980463	0	0.658995	1.56016
3440	-14.25225	-11.27179	-2.980463	0	0.658995	1.56016
3441	-15.6098	-12.00462	-3.605176	0	0.647301	2.5034
3442	-14.51344	-11.42146	-3.091975	0	0.647301	1.73814
3443	-14.95162	-11.09384	-3.857781	0	2.00526	1.52211
3444	-15.81071	-10.77115	-5.039556	0	1.96833	3.32125
3445	-15.81071	-10.77115	-5.039556	0	1.96833	3.32125
3446	-16.08336	-10.77511	-5.308247	0	2.36899	3.32125
3447	-16.99946	-10.74578	-6.253679	0	3.04726	4.05278
3448	-16.99946	-10.74578	-6.253679	0	3.04726	4.05278
3449	-16.99946	-10.74578	-6.253679	0	3.04726	4.05278
3450	-15.68573	-12.00399	-3.681742	0	2.36428	0.900594
3451	-15.65026	-11.32402	-4.326237	0	2.44897	1.77695
3452	-13.96668	-10.882	-3.084685	0	0.921364	1.4532
3453	-15.01423	-11.20093	-3.813297	0	2.06062	1.40042
3454	-16.29112	-11.59326	-4.697867	0	2.85705	1.92303
3455	-16.38903	-11.65011	-4.738919	0	2.91826	1.92303
3456	-19.48525	-10.31697	-9.168274	0	3.426	8.02015
3457	-16.42229	-10.89589	-5.526402	0	2.76342	3.25213
3458	-16.42229	-10.89589	-5.526402	0	2.76342	3.25213
3459	-14.06543	-10.86411	-3.201319	0	1.42645	1.12204
3460	-14.38537	-11.02354	-3.361831	0	1.6658	1.12204
3461	-15.47955	-11.05275	-4.426802	0	1.32898	3.04689
3462	-15.82342	-10.79816	-5.02526	0	2.22138	3.04689
3463	-15.70277	-10.81168	-4.891081	0	2.16693	2.90126
3464	-15.99638	-10.89624	-5.100137	0	2.47866	2.90126
3465	-14.71771	-10.92524	-3.792462	0	1.8054	1.62457
3466	-18.37019	-10.4038	-7.966388	0	3.08422	6.56973
3467	-18.37019	-10.4038	-7.966388	0	3.08422	6.56973
3468	-16.5011	-10.98401	-5.517097	0	1.651	4.35068
3469	-14.53285	-10.85371	-3.679143	0	1.651	1.61
3470	-15.31903	-12.17976	-3.139268	0	0.466543	1.98942
3471	-15.34238	-12.20784	-3.13454	0	0.459492	1.98942
3472	-15.27863	-11.75939	-3.519243	0	0.689479	2.33308
3473	-15.04651	-10.81324	-4.233271	0	1.75421	2.33308
3474	-18.74176	-13.74014	-5.001623	0	0.57065	4.66237
3475	-17.52899	-12.36987	-5.159122	0	0.890639	4.57724
3476	-14.64648	-11.44301	-3.20347	0	0.68142	1.87027
3477	-14.86092	-11.5543	-3.30662	0	0.68142	2.02409
3478	-16.69812	-10.91677	-5.781348	0	1.77002	4.62569
3479	-14.61583	-11.41979	-3.196035	0	1.77002	0.770588
3480	-13.51243	-10.803	-2.709435	0	0.94218	0.872833
3481	-13.86344	-10.83533	-3.028112	0	0.94218	1.34803
3482	-13.4453	-10.83098	-2.61432	0	0.863653	0.809528
3483	-16.30551	-10.72108	-5.584432	0	2.41495	3.68713
3484	-15.43747	-11.40141	-4.036058	0	2.3239	1.46932
3485	-15.56368	-11.0465	-4.517185	0	2.3239	2.18675
3486	-14.6944	-10.94328	-3.751116	0	1.18157	2.18675
3487	-14.86402	-11.34238	-3.52164	0	0.839383	2.18675
3488	-15.22435	-10.90177	-4.322586	0	2.03372	2.18675
3489	-13.71681	-10.99982	-2.716991	0	1.17517	0.651106
3490	-14.99115	-12.05766	-2.933485	0	1.73893	0.410175
3491	-16.02858	-11.63159	-4.396995	0	2.68532	1.6461
3492	-15.50258	-11.32339	-4.179198	0	2.36055	1.6461
3493	-14.77215	-10.94016	-3.83199	0	1.84281	1.6461
3494	-14.83344	-10.96873	-3.864708	0	1.8916	1.6461
3495	-14.79056	-11.4486	-3.341961	0	1.8916	0.866606
3496	-13.97084	-10.90331	-3.067533	0	1.38165	0.967345
3497	-15.99289	-11.13109	-4.861801	0	1.38165	3.64288
3498	-14.35598	-11.6894	-2.666581	0	1.38165	0.369463
3499	-13.43906	-10.84049	-2.598565	0	0.88132	0.768368
3500	-13.43906	-10.84049	-2.598565	0	0.88132	0.768368
3501	-13.75175	-11.79305	-1.958697	0	0.358891	0.336654
3502	-14.27899	-12.04433	-2.234665	0	0.26393	0.843126
3503	-14.05307	-11.78444	-2.268626	0	0.314572	0.843126
3504	-13.38196	-11.10525	-2.276705	0	0.567213	0.602531
3505	-13.93075	-11.05156	-2.879192	0	0.716644	1.3515
3506	-14.18092	-10.81465	-3.36627	0	1.44295	1.3515
3507	-14.26652	-10.88278	-3.383736	0	1.54931	1.27119
3508	-15.18754	-10.85311	-4.334431	0	1.54931	2.68883
3509	-15.36485	-10.80384	-4.561012	0	1.88718	2.68883
3510	-14.90034	-11.68331	-3.217029	0	1.88718	0.684738
3511	-13.36693	-10.91491	-2.452025	0	0.746436	0.684738
3512	-13.37366	-10.90198	-2.471688	0	0.775756	0.684738
3513	-13.85957	-11.78215	-2.077423	0	0.670921	0.201662
3514	-13.84262	-11.79559	-2.047026	0	0.625594	0.201662
3515	-13.80942	-11.75645	-2.052966	0	0.625594	0.21052
3516	-14.81003	-10.84948	-3.960555	0	1.76402	1.9166
3517	-14.78787	-10.84234	-3.945534	0	1.74163	1.9166
3518	-14.78787	-10.84234	-3.945534	0	1.74163	1.9166
3519	-14.65121	-11.55705	-3.094163	0	1.74163	0.647076
3520	-14.2113	-11.26566	-2.945636	0	1.50517	0.662053
3521	-14.00308	-11.63959	-2.363486	0	1.02857	0.270579
3522	-14.1321	-11.82603	-2.306074	0	0.994934	0.218603
3523	-14.07538	-12.2202	-1.85518	0	0.32258	0.218603
3524	-14.31448	-12.42527	-1.889202	0	0.474075	0.117842
3525	-13.62382	-11.5361	-2.087726	0	0.614964	0.272984
3526	-13.3849	-11.1828	-2.202098	0	0.565574	0.492919
3527	-13.54218	-11.39562	-2.146563	0	0.421498	0.554184
3528	-14.29594	-12.28823	-2.007718	0	0.214458	0.554184
3529	-13.826	-11.90267	-1.923335	0	0.372364	0.270451
3530	-13.97074	-10.88272	-3.088019	0	1.37591	1.00363
3531	-13.38831	-10.95176	-2.436552	0	0.669191	0.73891
3532	-13.64056	-10.82118	-2.819371	0	1.10826	0.870687
3533	-13.61593	-10.81439	-2.801536	0	1.08166	0.870687
3534	-13.60726	-10.81225	-2.795003	0	1.07192	0.870687
3535	-13.65378	-11.09389	-2.559884	0	1.07192	0.520088
3536	-13.41767	-11.01829	-2.399383	0	0.832587	0.520088
3537	-14.34961	-12.37163	-1.977982	0	0.204212	0.520088
3538	-14.2131	-11.86035	-2.352747	0	1.05972	0.223419
3539	-13.92194	-12.0122	-1.909739	0	0.416116	0.206424
3540	-14.43806	-12.64809	-1.789972	0	0.237526	0.206424
3541	-14.18935	-12.31152	-1.877824	0	0.237526	0.337425
3542	-13.64557	-11.34324	-2.302334	0	0.870536	0.337425
3543	-13.50435	-11.39721	-2.107147	0	0.579482	0.337425
3544	-13.84469	-10.88663	-2.958057	0	1.28991	0.895834
3545	-15.92711	-11.20927	-4.717838	0	1.28991	3.51994
3546	-16.0332	-11.4116	-4.621596	0	1.1464	3.51994
3547	-17.20208	-12.95318	-4.2489	0	0.590653	3.51994
3548	-15.84849	-10.91672	-4.931765	0	1.60891	3.51994
3549	-14.83402	-10.80817	-4.025847	0	1.60891	2.16908
3550	-14.40295	-10.87038	-3.532566	0	1.60891	1.43352
3551	-16.55922	-10.96121	-5.598015	0	1.68935	4.43298
3552	-14.44727	-10.96416	-3.483111	0	1.68666	1.28202
3553	-14.57432	-11.40404	-3.170281	0	1.74355	0.758651
3554	-14.36948	-11.70745	-2.662033	0	1.38131	0.363023
3555	-14.15528	-11.07432	-3.080953	0	1.51387	0.855136
