Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1370	-9.308634	-8.930378	-0.378256	0.100481	0.961762	0.0382384	1.92352	0.0764767	0.9731577
1380	-11.61968	-11.2276	-0.3920819	0.193861	0.862476	0.137524	1.72495	0.275048	0.986706
1390	-8.594094	-8.202012	-0.3920819	-0.169654	0.941132	0.0588684	1.88226	0.117737	0.986706
1400	-6.928276	-6.551891	-0.3763852	-0.437806	0.98344	0.0165604	1.96688	0.0331208	0.9713389
1410	-7.035535	-6.64469	-0.390845	-0.229337	0.983327	0.0166731	1.96665	0.0333463	0.9854862
1420	-6.010065	-5.632893	-0.3771715	-0.438975	0.992844	0.00715622	1.98569	0.0143124	0.9721029
1430	-6.151444	-5.833573	-0.3178711	-0.89594	0.996089	0.0039107	1.99218	0.00782141	0.9161327
1440	-5.667712	-5.27708	-0.3906319	-0.52906	0.992826	0.007174	1.98565	0.014348	0.9852762
1450	-4.275691	-3.872873	-0.402818	-0.859592	0.996452	0.00354843	1.9929	0.00709687	0.9973564
1460	-4.550729	-4.153729	-0.3969998	-0.740584	0.996061	0.0039387	1.99212	0.0078774	0.9915704
1470	-5.989654	-5.650036	-0.339618	-0.524143	0.993682	0.00631844	1.98736	0.0126369	0.936274
1480	-4.384568	-3.993552	-0.3910161	-0.760663	0.997084	0.0029157	1.99417	0.00583139	0.9856549
1490	-3.860314	-3.467065	-0.3932486	-0.986174	0.998139	0.00186147	1.99628	0.00372295	0.9878578
1500	-3.218826	-2.863401	-0.355425	-0.971207	0.997583	0.00241717	1.99517	0.00483435	0.9511913
1510	-5.236824	-4.844008	-0.3928163	-0.586362	0.996037	0.00396333	1.99207	0.00792665	0.9874309
1520	-5.10173	-4.839889	-0.2618407	-0.843078	0.997605	0.0023945	1.99521	0.00478901	0.866213
1530	-4.097909	-3.801845	-0.2960637	-0.906853	0.997517	0.00248348	1.99503	0.00496696	0.8963705
1540	-3.624824	-3.344227	-0.2805967	-0.989528	0.997807	0.00219314	1.99561	0.00438628	0.882613
1550	-4.854739	-4.560572	-0.2941671	-0.825904	0.997466	0.0025339	1.99493	0.00506779	0.8946721
1560	-3.541028	-3.188777	-0.3522514	-0.9167	0.99775	0.00224961	1.9955	0.00449922	0.9481774
1570	-5.95948	-5.605331	-0.3541493	-0.781761	0.998097	0.00190322	1.99619	0.00380645	0.9499786
1580	-5.081555	-4.698073	-0.3834821	-0.757382	0.99518	0.00482025	1.99036	0.00964051	0.9782568
1590	-6.261447	-5.968734	-0.292713	-0.628159	0.997061	0.00293886	1.99412	0.00587772	0.893372
1600	-6.925446	-6.671936	-0.2535094	-0.502475	0.9927	0.00730003	1.9854	0.0146001	0.8590263
1610	-10.6892	-10.47853	-0.2106754	-0.0698065	0.934723	0.0652771	1.86945	0.130554	0.8230077
1620	-7.51785	-7.136588	-0.3812616	-0.334444	0.97303	0.0269704	1.94606	0.0539407	0.976087
1630	-8.156104	-7.8536	-0.3025043	-0.243549	0.994698	0.00530194	1.9894	0.0106039	0.9021623
1640	-10.04366	-9.650762	-0.3928974	-0.427527	0.919707	0.0802932	1.83941	0.160586	0.9875109
1650	-10.91497	-10.51609	-0.3988742	-0.476702	0.905686	0.0943139	1.81137	0.188628	0.9934307
1660	-5.532963	-5.136176	-0.3967877	-0.652442	0.993231	0.00676887	1.98646	0.0135377	0.9913601
1670	-4.319916	-3.923129	-0.3967877	-0.857039	0.997971	0.00202898	1.99594	0.00405796	0.9913601
1680	-7.547331	-7.205809	-0.3415216	-0.514563	0.982617	0.0173832	1.96523	0.0347664	0.938058
1690	-8.192539	-7.811237	-0.3813029	-0.224779	0.956464	0.0435361	1.91293	0.0870721	0.9761274
1700	-10.35968	-10.09305	-0.2666299	-0.609733	0.973506	0.0264941	1.94701	0.0529883	0.8703715
1710	-9.519379	-9.239125	-0.2802539	-0.271388	0.945765	0.054235	1.89153	0.10847	0.8823105
1720	-10.49181	-10.23999	-0.2518203	-0.210467	0.920819	0.0791806	1.84164	0.158361	0.8575766
1730	-11.59825	-11.39723	-0.2010134	-0.452073	0.939313	0.060687	1.87863	0.121374	0.8150941
1740	-7.382228	-7.159017	-0.2232106	-0.444646	0.992926	0.00707428	1.98585	0.0141486	0.8333892
1750	-6.356005	-6.021374	-0.3346307	-0.440148	0.99302	0.00698026	1.98604	0.0139605	0.9316162
1760	-7.593042	-7.334336	-0.2587061	-0.842584	0.994776	0.00522444	1.98955	0.0104489	0.863502
1770	-7.08169	-6.720677	-0.3610129	-0.423049	0.98296	0.0170404	1.96592	0.0340809	0.9565213
1780	-7.338076	-6.977064	-0.3610129	-0.302287	0.995454	0.00454633	1.99091	0.00909266	0.9565213
1790	-7.241832	-6.962738	-0.2790933	-0.452028	0.988557	0.0114425	1.97711	0.022885	0.8812871
1800	-6.420496	-6.150148	-0.2703479	-0.598087	0.993908	0.00609224	1.98782	0.0121845	0.8736135
1810	-5.13827	-4.843411	-0.2948592	-0.792479	0.997442	0.00255811	1.99488	0.00511623	0.8952915
1820	-6.030747	-5.743216	-0.2875304	-0.619791	0.994919	0.00508133	1.98984	0.0101627	0.888754
1830	-5.763431	-5.553351	-0.21008	-0.800049	0.996888	0.00311179	1.99378	0.00622357	0.8225178
1840	-3.346588	-3.003375	-0.3432132	-0.942352	0.997569	0.00243101	1.99514	0.00486202	0.9396462
1850	-5.272614	-4.928084	-0.3445302	-0.663075	0.996505	0.00349452	1.99301	0.00698904	0.9408845
1860	-7.346477	-7.234729	-0.1117477	-0.734198	0.995884	0.00411561	1.99177	0.00823122	0.7454871
1870	-11.22917	-11.1075	-0.1216684	-0.00448086	0.983735	0.0162654	1.96747	0.0325308	0.7529197
1880	-8.751166	-8.374103	-0.3770631	-0.545137	0.969792	0.0302078	1.93958	0.0604155	0.9719976
1890	-8.341273	-7.985013	-0.3562594	-0.0755577	0.969048	0.0309518	1.9381	0.0619037	0.9519852
1900	-9.252616	-8.896357	-0.3562594	0.0426225	0.954767	0.0452332	1.90953	0.0904663	0.9519852
1910	-7.116997	-6.713802	-0.4031957	-0.354682	0.977052	0.0229482	1.9541	0.0458963	0.9977331
1920	-9.139992	-8.870687	-0.2693053	-0.311863	0.960033	0.039967	1.92007	0.079934	0.8727031
1930	-7.348119	-6.959383	-0.3887356	-0.212123	0.977345	0.0226554	1.95469	0.0453107	0.9834096
1940	-4.923413	-4.66426	-0.2591534	-0.922806	0.997122	0.00287753	1.99424	0.00575506	0.8638884
1950	-8.90157	-8.793363	-0.1082064	-0.525788	0.99665	0.00334996	1.9933	0.00669993	0.7428518
1960	-9.127872	-8.980743	-0.1471297	-0.282111	0.992723	0.00727738	1.98545	0.0145548	0.7723361
1970	-6.416025	-6.161591	-0.2544339	-0.587009	0.995288	0.00471229	1.99058	0.00942458	0.8598208
1980	-9.288318	-8.961762	-0.3265555	-0.382503	0.94935	0.0506503	1.8987	0.101301	0.9241235
1990	-7.73957	-7.336668	-0.4029025	-0.201472	0.964737	0.0352628	1.92947	0.0705256	0.9974407
2000	-9.013479	-8.688348	-0.3251318	0.00488925	0.986007	0.0139932	1.97201	0.0279863	0.9228087
2010	-9.063547	-8.69778	-0.3657668	-0.219534	0.932654	0.0673462	1.86531	0.134692	0.9610794
2020	-10.55116	-10.45263	-0.09853075	-0.486142	0.977674	0.0223264	1.95535	0.0446529	0.7356989
2030	-10.19052	-9.904355	-0.2861626	-0.410538	0.941494	0.0585064	1.88299	0.117013	0.8875393
2040	-8.226809	-7.935547	-0.2912626	-0.939737	0.996255	0.00374517	1.99251	0.00749034	0.8920773
2050	-6.347661	-5.948164	-0.3994963	-0.456072	0.987372	0.0126284	1.97474	0.0252568	0.994049
2060	-9.999275	-9.65575	-0.343525	-0.265771	0.909032	0.0909684	1.81806	0.181937	0.9399392
2070	-6.54569	-6.170413	-0.3752768	-0.416253	0.987373	0.0126275	1.97475	0.025255	0.9702628
2080	-8.641096	-8.285617	-0.355478	-0.15548	0.951051	0.0489493	1.9021	0.0978986	0.9512417
2090	-9.50453	-9.123115	-0.3814155	-0.745337	0.985376	0.0146242	1.97075	0.0292485	0.9762373
2100	-6.566761	-6.211625	-0.3551357	-0.447018	0.988631	0.0113695	1.97726	0.0227389	0.9509161
2110	-5.457276	-5.070728	-0.3865479	-0.549535	0.995772	0.0042281	1.99154	0.0084562	0.9812606
2120	-5.60348	-5.216932	-0.3865479	-0.516038	0.993946	0.00605448	1.98789	0.012109	0.9812606
2130	-6.83119	-6.653996	-0.1771933	-0.70531	0.995426	0.00457405	1.99085	0.0091481	0.7959079
2140	-8.198719	-8.057446	-0.1412729	-0.916861	0.996392	0.00360785	1.99278	0.0072157	0.767826
2150	-7.574144	-7.505853	-0.06829147	-0.810062	0.996372	0.00362775	1.99274	0.00725551	0.7137849
2160	-7.596638	-7.47572	-0.1209181	-0.777733	0.995429	0.0045714	1.99086	0.00914281	0.752355
2170	-6.174365	-5.900603	-0.2737619	-0.959799	0.997062	0.00293806	1.99412	0.00587611	0.8766011
2180	-4.333161	-4.070855	-0.2623059	-0.933234	0.997426	0.00257437	1.99485	0.00514873	0.8666161
2190	-5.78737	-5.42321	-0.3641603	-0.519097	0.993805	0.00619533	1.98761	0.0123907	0.9595367
2200	-4.556566	-4.154254	-0.402312	-0.744877	0.997374	0.0026259	1.99475	0.00525181	0.9968518
2210	-9.173731	-8.785199	-0.3885322	-0.0121115	0.932351	0.0676494	1.8647	0.135299	0.9832097
2220	-5.389776	-5.001243	-0.3885322	-0.677206	0.994	0.0060003	1.988	0.0120006	0.9832097
2230	-7.432123	-7.123601	-0.3085223	-0.378642	0.983917	0.0160828	1.96783	0.0321656	0.9076079
2240	-7.050849	-6.722994	-0.3278549	-0.75856	0.992814	0.00718614	1.98563	0.0143723	0.925325
2250	-7.952733	-7.620327	-0.3324064	-0.229026	0.973502	0.0264983	1.947	0.0529966	0.9295462
2260	-5.60673	-5.231853	-0.3748769	-0.608496	0.993455	0.00654485	1.98691	0.0130897	0.9698748
2270	-6.882073	-6.524595	-0.3574776	-0.361857	0.99545	0.00455021	1.9909	0.00910041	0.9531457
2280	-2.826947	-2.470994	-0.3559526	-0.990344	0.997969	0.00203097	1.99594	0.00406194	0.9516932
2290	-5.583954	-5.182215	-0.4017388	-0.781941	0.994401	0.00559895	1.9888	0.0111979	0.9962806
2300	-6.722242	-6.351398	-0.3708442	-0.304839	0.988722	0.0112778	1.97744	0.0225557	0.9659716
2310	-10.29416	-9.913773	-0.380384	0.106135	0.90812	0.0918804	1.81624	0.183761	0.9752308
2320	-6.73025	-6.386847	-0.3434038	-0.342127	0.992832	0.00716759	1.98566	0.0143352	0.9398253
2330	-8.876124	-8.693554	-0.1825701	-0.250898	0.984354	0.0156459	1.96871	0.0312918	0.8001988
2340	-12.85078	-12.65686	-0.1939217	-0.00646602	0.858069	0.141931	1.71614	0.283861	0.8093342
2350	-8.44239	-8.037258	-0.4051318	-0.211722	0.942317	0.0576827	1.88463	0.115365	0.9996667
2360	-8.94119	-8.537001	-0.4041887	-0.157362	0.924023	0.0759765	1.84805	0.151953	0.9987244
2370	-6.788869	-6.503474	-0.2853949	-0.575699	0.991563	0.00843694	1.98313	0.0168739	0.8868582
2380	-7.907595	-7.546541	-0.3610539	-0.458678	0.974505	0.0254954	1.94901	0.0509907	0.9565606
2390	-6.597108	-6.226052	-0.3710558	-0.629734	0.98998	0.0100199	1.97996	0.0200399	0.966176
2400	-4.418392	-4.046474	-0.3719186	-0.781613	0.997185	0.00281482	1.99437	0.00562964	0.9670099
2410	-2.602319	-2.222813	-0.3795061	-0.981484	0.997731	0.00226933	1.99546	0.00453865	0.974375
2420	-7.865335	-7.627418	-0.237917	-0.447447	0.98653	0.0134704	1.97306	0.0269408	0.8457359
2430	-4.713672	-4.413554	-0.3001177	-0.899839	0.996939	0.00306137	1.99388	0.00612273	0.9000118
2440	-6.391748	-5.990731	-0.401017	-0.46471	0.986928	0.0130719	1.97386	0.0261439	0.9955618
2450	-8.186004	-7.822081	-0.3639223	-0.420342	0.967719	0.0322812	1.93544	0.0645624	0.9593083
2460	-7.699156	-7.409093	-0.2900638	-0.253238	0.991778	0.00822243	1.98356	0.0164449	0.8910085
2470	-8.965716	-8.613723	-0.3519928	0.00836755	0.961291	0.0387094	1.92258	0.0774189	0.9479322
2480	-8.250589	-7.846501	-0.4040887	-0.131819	0.951545	0.0484549	1.90309	0.0969098	0.9986245
2490	-6.385268	-6.061233	-0.3240356	-0.499087	0.996015	0.00398454	1.99203	0.00796909	0.9217977
2500	-8.412482	-8.111841	-0.3006419	-0.115511	0.979307	0.0206926	1.95861	0.0413853	0.9004837
2510	-6.590899	-6.285578	-0.3053212	-0.606677	0.991888	0.00811176	1.98378	0.0162235	0.9047072
2520	-6.909231	-6.51508	-0.3941504	-0.36216	0.981267	0.0187326	1.96253	0.0374652	0.9887491
2530	-6.81302	-6.418869	-0.3941504	-0.68927	0.990123	0.00987733	1.98025	0.0197547	0.9887491
2540	-8.224748	-7.960592	-0.2641555	-0.223784	0.992402	0.0075985	1.9848	0.015197	0.8682205
2550	-4.59321	-4.237798	-0.355412	-0.770088	0.996895	0.00310453	1.99379	0.00620906	0.9511789
2560	-5.225374	-4.826606	-0.3987683	-0.591713	0.996373	0.00362713	1.99275	0.00725426	0.9933255
2570	-6.561841	-6.166358	-0.3954834	-0.584147	0.997721	0.00227907	1.99544	0.00455814	0.9900679
2580	-5.537142	-5.237939	-0.299203	-0.709725	0.997053	0.00294746	1.99411	0.00589492	0.899189
2590	-8.841629	-8.509491	-0.3321378	-0.0787939	0.95792	0.04208	1.91584	0.0841599	0.9292966
2600	-8.850155	-8.544214	-0.3059417	-0.575196	0.978509	0.021491	1.95702	0.042982	0.9052688
2610	-8.474338	-8.193316	-0.2810219	-0.171659	0.992453	0.00754693	1.98491	0.0150939	0.8829884
2620	-8.582901	-8.405116	-0.1777847	-0.70293	0.998011	0.00198944	1.99602	0.00397888	0.7963788
2630	-4.447446	-4.080949	-0.3664969	-0.779329	0.996967	0.00303284	1.99393	0.00606569	0.9617813
2640	-3.973376	-3.623922	-0.3494537	-0.879447	0.997684	0.002316	1.99537	0.00463199	0.9455284
2650	-5.532835	-5.184742	-0.3480936	-0.607554	0.996283	0.00371668	1.99257	0.00743337	0.9442432
2660	-4.409022	-4.008076	-0.4009457	-0.818537	0.996193	0.00380743	1.99239	0.00761485	0.9954908
2670	-4.710229	-4.309283	-0.4009457	-0.696115	0.995776	0.00422441	1.99155	0.00844881	0.9954908
2680	-8.802896	-8.505275	-0.2976205	-0.81681	0.998515	0.00148465	1.99703	0.00296931	0.8977671
2690	-10.77028	-10.68342	-0.08686697	-0.652437	0.987017	0.0129835	1.97403	0.0259669	0.7271677
2700	-9.280227	-9.239561	-0.0406659	-0.481106	0.993238	0.00676166	1.98648	0.0135233	0.6943361
2710	-12.17614	-12.19946	0.0233186	-0.412732	0.996729	0.00327124	1.99346	0.00654248	0.6513008
2720	-12.10251	-11.97895	-0.1235638	0.0969684	0.972784	0.027216	1.94557	0.0544319	0.7543481
2730	-15.46653	-15.29192	-0.1746148	0.0274758	0.763276	0.236724	1.52655	0.473448	0.7938583
2740	-11.11922	-10.90916	-0.2100557	0.103346	0.963591	0.0364087	1.92718	0.0728175	0.8224978
2750	-6.321911	-5.943221	-0.3786897	-0.4167	0.98945	0.0105502	1.9789	0.0211003	0.9735799
