Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8776	0	-6.34085	-6.001261	-0.3395895	-0.44422	0.994855	0.00514528	1.98971	0.0102906	0.9362473
8777	1	-6.867952	-6.485792	-0.3821593	-0.411488	0.983263	0.0167366	1.96653	0.0334731	0.9769636
8778	0	-2.716773	-2.329018	-0.3877544	-0.980578	0.997681	0.00231891	1.99536	0.00463782	0.9824452
8779	1	-6.650837	-6.403268	-0.2475688	-0.552367	0.994631	0.00536897	1.98926	0.0107379	0.8539383
8780	0	-10.36577	-10.04571	-0.3200563	0.124003	0.986237	0.0137634	1.97247	0.0275268	0.9181368
8781	1	-7.280847	-6.888083	-0.3927639	-0.277115	0.975767	0.024233	1.95153	0.0484659	0.9873791
8782	0	-6.961823	-6.55789	-0.403933	-0.765027	0.991858	0.00814157	1.98372	0.0162831	0.998469
8783	1	-6.488668	-6.157783	-0.3308847	-0.499397	0.99074	0.00926039	1.98148	0.0185208	0.9281329
8784	0	-5.5222	-5.189207	-0.3329937	-0.639096	0.995259	0.00474097	1.99052	0.00948194	0.9300924
8785	1	-6.361903	-5.982943	-0.3789602	-0.376393	0.99004	0.00996026	1.98008	0.0199205	0.9738432
8786	0	-6.095925	-5.83329	-0.2626341	-0.700266	0.99724	0.00276032	1.99448	0.00552065	0.8669005
8787	1	-10.1372	-9.804359	-0.3328453	-0.474476	0.943312	0.0566882	1.88662	0.113376	0.9299544
8788	0	-5.54691	-5.143177	-0.4037332	-0.520759	0.996053	0.00394696	1.99211	0.00789391	0.9982696
8789	1	-8.265315	-7.919179	-0.3461357	-0.254483	0.962601	0.0373988	1.9252	0.0747977	0.9423963
8790	0	-6.223955	-5.844945	-0.3790096	-0.392677	0.994205	0.0057946	1.98841	0.0115892	0.9738914
8791	1	-8.992307	-8.656269	-0.3360374	-0.189965	0.944071	0.055929	1.88814	0.111858	0.9329276
8792	0	-5.073242	-4.72389	-0.3493516	-0.720024	0.995774	0.00422626	1.99155	0.00845252	0.9454318
8793	1	-8.609145	-8.247606	-0.3615398	0.0032392	0.973901	0.0260985	1.9478	0.052197	0.9570255
8794	0	-5.575655	-5.201121	-0.3745348	-0.550619	0.994151	0.00584917	1.9883	0.0116983	0.9695431
8795	1	-6.088063	-5.689786	-0.3982773	-0.407403	0.990583	0.00941674	1.98117	0.0188335	0.9928379
8796	0	-8.81024	-8.404913	-0.4053269	0.06976	0.963403	0.0365972	1.92681	0.0731944	0.9998618
8797	1	-6.482991	-6.16211	-0.3208804	-0.561575	0.996983	0.0030174	1.99397	0.0060348	0.9188938
8798	0	-8.55738	-8.200758	-0.3566217	-0.0326416	0.968228	0.031772	1.93646	0.0635441	0.9523303
8799	1	-4.995061	-4.606786	-0.3882751	-0.672102	0.995244	0.00475574	1.99049	0.00951149	0.9829569
8800	0	-4.235362	-3.844202	-0.3911596	-0.916638	0.99815	0.00185009	1.9963	0.00370018	0.9857963
8801	1	-4.414284	-4.049713	-0.3645715	-0.808496	0.997499	0.00250118	1.995	0.00500236	0.9599312
8802	0	-4.419318	-4.149626	-0.2696918	-0.921545	0.997335	0.00266537	1.99467	0.00533074	0.8730405
8803	1	-6.702009	-6.435115	-0.2668942	-0.536422	0.9961	0.00389964	1.9922	0.00779929	0.8706015
8804	0	-9.59451	-9.25773	-0.3367797	-0.762571	0.987841	0.0121594	1.97568	0.0243188	0.9336204
8805	1	-6.799952	-6.535052	-0.2649004	-0.655974	0.992949	0.00705116	1.9859	0.0141023	0.8688674
8806	0	-7.260407	-6.964287	-0.2961204	-0.431719	0.986978	0.0130223	1.97396	0.0260446	0.8964214
8807	1	-9.11866	-8.757453	-0.3612069	0.0458048	0.960267	0.0397329	1.92053	0.0794658	0.9567069
8808	0	-8.766362	-8.388016	-0.3783456	-0.505163	0.964723	0.0352766	1.92945	0.0705533	0.9732449
8809	1	-6.088654	-5.745202	-0.3434522	-0.583927	0.992453	0.00754735	1.98491	0.0150947	0.9398708
8810	0	-8.827725	-8.493602	-0.3341229	-0.503324	0.969473	0.0305267	1.93895	0.0610535	0.9311432
8811	1	-6.116108	-5.762566	-0.3535419	-0.464512	0.994984	0.00501617	1.98997	0.0100323	0.9494018
8812	0	-8.524422	-8.182564	-0.3418574	-0.128168	0.960816	0.0391843	1.92163	0.0783686	0.938373
8813	1	-3.64785	-3.246457	-0.4013933	-0.940721	0.998117	0.00188345	1.99623	0.00376689	0.9959365
8814	0	-6.303041	-5.974445	-0.3285962	-0.461145	0.993736	0.00626394	1.98747	0.0125279	0.9260112
8815	1	-7.384305	-7.044035	-0.3402701	-0.269347	0.982565	0.0174351	1.96513	0.0348703	0.9368847
8816	0	-3.621162	-3.239045	-0.3821167	-0.909429	0.997199	0.00280051	1.9944	0.00560102	0.9769221
8817	1	-6.440366	-6.09579	-0.3445757	-0.615815	0.991222	0.0087784	1.98244	0.0175568	0.9409273
8818	0	-3.862809	-3.517379	-0.3454297	-0.902975	0.997816	0.00218387	1.99563	0.00436774	0.9417312
8819	1	-6.099509	-5.737839	-0.36167	-0.560265	0.991577	0.00842255	1.98315	0.0168451	0.9571501
8820	0	-4.382956	-3.984928	-0.3980273	-0.801743	0.997681	0.00231877	1.99536	0.00463753	0.9925898
8821	1	-7.619898	-7.252667	-0.3672306	-0.445283	0.97674	0.0232605	1.95348	0.046521	0.9624872
8822	0	-5.914125	-5.58063	-0.3334952	-0.558205	0.996051	0.00394874	1.9921	0.00789748	0.9305589
8823	1	-8.761493	-8.389697	-0.3717955	-0.206704	0.996306	0.00369383	1.99261	0.00738766	0.9668909
8824	0	-6.710909	-6.377401	-0.3335083	-0.375428	0.990631	0.00936914	1.98126	0.0187383	0.9305711
8825	1	-9.633851	-9.344961	-0.2888903	0.0258195	0.970063	0.0299372	1.94013	0.0598743	0.8899635
8826	0	-4.728351	-4.336779	-0.3915721	-0.69372	0.996686	0.00331393	1.99337	0.00662785	0.9862031
8827	1	-8.3544	-8.048529	-0.3058718	-0.104089	0.98599	0.0140101	1.97198	0.0280203	0.9052055
8828	0	-6.367643	-6.117728	-0.2499154	-0.661587	0.997005	0.00299533	1.99401	0.00599066	0.8559446
8829	1	-6.397488	-6.030504	-0.3669839	-0.525491	0.989421	0.0105794	1.97884	0.0211588	0.9622498
8830	0	-6.192801	-5.949797	-0.2430032	-0.663636	0.995706	0.00429363	1.99141	0.00858727	0.8500484
8831	1	-7.435229	-7.146561	-0.2886681	-0.615973	0.989349	0.0106512	1.9787	0.0213025	0.8897658
8832	0	-6.63361	-6.384453	-0.2491568	-0.588799	0.993899	0.00610144	1.9878	0.0122029	0.8552955
8833	1	-8.033429	-7.694025	-0.3394035	-0.370857	0.971246	0.0287542	1.94249	0.0575083	0.9360732
8834	0	-5.952715	-5.622099	-0.3306157	-0.595665	0.993582	0.00641849	1.98716	0.012837	0.9278832
8835	1	-8.989312	-8.756908	-0.2324039	-0.353325	0.971657	0.0283429	1.94331	0.0566859	0.8410862
8836	0	-5.215882	-4.908233	-0.3076483	-0.939996	0.998216	0.00178373	1.99643	0.00356746	0.906815
8837	1	-12.17963	-12.10432	-0.07530927	0.021335	0.960404	0.0395958	1.92081	0.0791916	0.7188117
8838	0	-4.42695	-4.022289	-0.404661	-0.738821	0.996298	0.00370171	1.9926	0.00740343	0.9991962
8839	1	-9.059204	-8.923624	-0.1355801	-0.451543	0.985571	0.0144286	1.97114	0.0288571	0.7634673
8840	0	-9.243828	-9.023578	-0.2202493	-0.26913	0.967668	0.0323319	1.93534	0.0646638	0.830925
8841	1	-7.582826	-7.384368	-0.1984582	-0.456519	0.993053	0.006947	1.98611	0.013894	0.8130141
8842	0	-10.23691	-9.850838	-0.3860767	0.202958	0.978965	0.0210348	1.95793	0.0420695	0.9807984
8843	1	-8.836604	-8.518406	-0.3181976	-0.344545	0.958103	0.0418971	1.91621	0.0837942	0.9164319
8844	0	-7.142969	-6.831709	-0.3112599	-0.383705	0.987107	0.0128933	1.97421	0.0257867	0.910096
8845	1	-9.050252	-8.76688	-0.2833722	-0.229314	0.957072	0.0429278	1.91414	0.0858555	0.8850662
8846	0	-8.230629	-7.866834	-0.3637947	-0.514287	0.974178	0.0258221	1.94836	0.0516441	0.9591858
8847	1	-9.155724	-8.834125	-0.3215984	-0.0496194	0.953642	0.0463583	1.90728	0.0927166	0.9195538
8848	0	-7.656861	-7.268958	-0.3879032	-0.475639	0.975663	0.0243371	1.95133	0.0486743	0.9825914
8849	1	-7.105283	-6.72935	-0.3759324	-0.342967	0.980589	0.0194109	1.96118	0.0388218	0.9708991
8850	0	-12.74128	-12.63604	-0.1052382	0.103097	0.983832	0.0161682	1.96766	0.0323363	0.7406501
8851	1	-7.558877	-7.181571	-0.3773058	-0.164466	0.977963	0.0220365	1.95593	0.044073	0.9722334
8852	0	-7.278375	-6.956982	-0.3213923	-0.277546	0.987988	0.0120117	1.97598	0.0240234	0.9193643
8853	1	-5.779722	-5.402416	-0.3773058	-0.485808	0.994655	0.00534513	1.98931	0.0106903	0.9722334
8854	0	-9.027062	-8.674427	-0.3526349	-0.157421	0.9382	0.0618004	1.8764	0.123601	0.948541
8855	1	-6.342953	-5.984569	-0.3583842	-0.400231	0.992035	0.00796473	1.98407	0.0159295	0.9540102
8856	0	-6.758792	-6.366446	-0.3923457	-0.315594	0.984345	0.0156546	1.96869	0.0313093	0.9869663
8857	1	-8.622201	-8.223687	-0.3985148	-0.0525065	0.946734	0.0532656	1.89347	0.106531	0.9930738
8858	0	-8.620032	-8.312124	-0.3079081	-0.497156	0.974461	0.0255387	1.94892	0.0510773	0.9070506
8859	1	-9.075859	-8.670479	-0.4053793	-0.137751	0.918374	0.0816261	1.83675	0.163252	0.9999142
8860	0	-10.12928	-9.869499	-0.2597811	-0.702433	0.984669	0.0153311	1.96934	0.0306622	0.8644308
8861	1	-7.782278	-7.404751	-0.3775278	-0.124236	0.975465	0.0245347	1.95093	0.0490693	0.9724494
8862	0	-5.441327	-5.110001	-0.3313268	-0.673599	0.995322	0.00467848	1.99064	0.00935696	0.9285432
8863	1	-7.894158	-7.60533	-0.2888275	-0.63993	0.988268	0.0117324	1.97654	0.0234649	0.8899076
8864	0	-6.071844	-5.696076	-0.3757679	-0.751441	0.993559	0.00644106	1.98712	0.0128821	0.9707394
8865	1	-6.851511	-6.454019	-0.3974921	-0.315043	0.982173	0.0178269	1.96435	0.0356539	0.9920587
8866	0	-3.340859	-2.935587	-0.4052722	-0.932372	0.998017	0.00198326	1.99603	0.00396651	0.9998071
8867	1	-6.804067	-6.418555	-0.3855126	-0.268363	0.992974	0.0070261	1.98595	0.0140522	0.9802452
8868	0	-6.504135	-6.181996	-0.3221397	-0.494768	0.991197	0.00880341	1.98239	0.0176068	0.9200517
8869	1	-7.353828	-7.041484	-0.3123434	-0.2703	0.990984	0.00901605	1.98197	0.0180321	0.9110826
8870	0	-7.627637	-7.311791	-0.3158454	-0.77903	0.992624	0.00737611	1.98525	0.0147522	0.9142789
8871	1	-7.988488	-7.744511	-0.243977	-0.470089	0.996832	0.00316821	1.99366	0.00633641	0.8508767
8872	0	-5.256344	-4.905098	-0.351246	-0.68344	0.995321	0.00467942	1.99064	0.00935885	0.9472246
8873	1	-8.262235	-7.960919	-0.3013165	-0.317974	0.996192	0.0038078	1.99238	0.0076156	0.9010914
8874	0	-6.727699	-6.343217	-0.3844815	-0.332218	0.985378	0.0146223	1.97076	0.0292445	0.979235
8875	1	-3.555223	-3.291035	-0.2641882	-0.982022	0.997954	0.00204635	1.99591	0.0040927	0.8682488
8876	0	-6.596671	-6.218433	-0.3782382	-0.431948	0.986575	0.0134254	1.97315	0.0268508	0.9731404
8877	1	-4.40157	-4.115109	-0.2864602	-0.910282	0.997876	0.00212425	1.99575	0.0042485	0.8878035
8878	0	-6.233556	-5.846649	-0.3869073	-0.809933	0.994193	0.00580732	1.98839	0.0116146	0.9816133
8879	1	-4.173032	-3.926131	-0.2469015	-0.943745	0.997616	0.00238443	1.99523	0.00476885	0.8533687
8880	0	-8.062785	-7.827045	-0.2357406	-0.549313	0.987147	0.0128528	1.97429	0.0257057	0.8438973
8881	1	-4.903962	-4.640046	-0.2639159	-0.883364	0.997827	0.0021732	1.99565	0.0043464	0.8680125
8882	0	-8.643325	-8.302365	-0.34096	-0.130357	0.9569	0.0431	1.9138	0.0862001	0.9375313
8883	1	-5.3238	-5.064706	-0.2590943	-0.927953	0.996991	0.00300894	1.99398	0.00601788	0.8638373
8884	0	-6.203787	-5.803146	-0.4006408	-0.381927	0.98961	0.0103901	1.97922	0.0207801	0.9951873
8885	1	-4.788163	-4.485744	-0.3024188	-0.908186	0.998053	0.00194664	1.99611	0.00389328	0.9020852
8886	0	-8.055618	-7.674675	-0.3809427	-0.429002	0.968004	0.0319956	1.93601	0.0639912	0.9757758
8887	1	-4.84677	-4.520395	-0.3263749	-0.770868	0.997035	0.00296509	1.99407	0.00593018	0.9239566
8888	0	-8.759714	-8.609261	-0.1504526	-0.403416	0.986574	0.0134256	1.97315	0.0268513	0.7749068
8889	1	-5.693661	-5.405967	-0.2876944	-0.674156	0.996309	0.00369094	1.99262	0.00738187	0.8888998
8890	0	-8.751797	-8.580545	-0.1712526	-0.345531	0.984551	0.0154491	1.9691	0.0308982	0.7911936
8891	1	-4.290031	-3.969871	-0.3201597	-0.962044	0.997354	0.00264603	1.99471	0.00529206	0.9182318
8892	0	-9.973959	-9.642929	-0.3310304	-0.432776	0.939379	0.0606208	1.87876	0.121242	0.9282681
8893	1	-6.978971	-6.614447	-0.3645242	-0.349821	0.983748	0.016252	1.9675	0.0325041	0.9598858
8894	0	-14.59494	-14.36636	-0.2285848	0.302253	0.876546	0.123454	1.75309	0.246908	0.8378801
8895	1	-9.856899	-9.544144	-0.3127544	-0.0430142	0.928703	0.0712969	1.85741	0.142594	0.9114571
8896	0	-8.609277	-8.232981	-0.3762962	-0.428495	0.958945	0.0410555	1.91789	0.082111	0.9712524
8897	1	-10.13921	-9.742594	-0.3966126	0.196343	0.947995	0.0520054	1.89599	0.104011	0.9911866
8898	0	-7.26502	-6.990731	-0.2742885	-0.698236	0.992158	0.00784212	1.98432	0.0156842	0.8770629
8899	1	-5.390004	-4.992273	-0.3977317	-0.578916	0.993741	0.00625908	1.98748	0.0125182	0.9922964
8900	0	-4.681958	-4.38631	-0.2956477	-0.845759	0.997047	0.00295346	1.99409	0.00590691	0.8959977
8901	1	-10.00838	-9.703314	-0.3050687	-0.0551128	0.994352	0.00564825	1.9887	0.0112965	0.9044788
8902	0	-3.964962	-3.639198	-0.3257639	-0.892855	0.99755	0.00244998	1.9951	0.00489997	0.9233922
8903	1	-8.585663	-8.360864	-0.2247987	-0.229542	0.992254	0.00774557	1.98451	0.0154911	0.8347138
8904	0	-2.423834	-2.056721	-0.3671129	-0.984861	0.997898	0.00210163	1.9958	0.00420327	0.9623739
8905	1	-6.053298	-5.663543	-0.3897545	-0.576146	0.990769	0.00923103	1.98154	0.0184621	0.9844122
8906	0	-6.113087	-5.745974	-0.3671129	-0.639487	0.997618	0.00238191	1.99524	0.00476382	0.9623739
8907	1	-4.514414	-4.141173	-0.3732415	-0.792444	0.99753	0.00247034	1.99506	0.00494068	0.96829
8908	0	-4.973013	-4.663405	-0.3096075	-0.866936	0.996576	0.00342392	1.99315	0.00684784	0.9085934
8909	1	-3.904716	-3.532997	-0.3717193	-0.875703	0.997757	0.00224323	1.99551	0.00448646	0.9668172
8910	0	-3.469516	-3.193729	-0.2757876	-0.976719	0.997752	0.00224824	1.9955	0.00449648	0.8783787
8911	1	-6.66813	-6.424872	-0.2432575	-0.644754	0.993909	0.00609097	1.98782	0.0121819	0.8502647
8912	0	-5.371133	-4.986815	-0.3843174	-0.967609	0.9983	0.00169981	1.9966	0.00339963	0.9790744
8913	1	-5.459031	-5.093535	-0.3654958	-0.64956	0.994304	0.00569597	1.98861	0.0113919	0.9608189
8914	0	-5.639201	-5.23958	-0.3996209	-0.534967	0.992491	0.0075095	1.98498	0.015019	0.9941728
8915	1	-5.874743	-5.545499	-0.3292438	-0.556556	0.995416	0.00458429	1.99083	0.00916857	0.9266112
8916	0	-6.138445	-5.749869	-0.388576	-0.509496	0.98986	0.0101404	1.97972	0.0202808	0.9832527
8917	1	-10.29227	-9.930448	-0.3618266	-0.514725	0.942568	0.0574316	1.88514	0.114863	0.9573
8918	0	-5.883157	-5.515866	-0.3672912	-0.767105	0.994212	0.00578774	1.98842	0.0115755	0.9625456
8919	1	-6.182913	-5.810775	-0.3721376	-0.731296	0.993086	0.00691425	1.98617	0.0138285	0.9672218
8920	0	-6.819697	-6.562083	-0.2576133	-0.518306	0.992975	0.00702526	1.98595	0.0140505	0.862559
8921	1	-4.980759	-4.626659	-0.3540997	-0.743324	0.997375	0.00262523	1.99475	0.00525045	0.9499315
8922	0	-3.035288	-2.660735	-0.3745522	-0.959292	0.99799	0.0020101	1.99598	0.00402019	0.96956
8923	1	-3.737816	-3.425914	-0.3119024	-0.970798	0.997555	0.00244484	1.99511	0.00488967	0.9106809
8924	0	-3.325775	-3.008161	-0.3176131	-0.954541	0.997698	0.00230231	1.9954	0.00460462	0.9158964
8925	1	-9.604692	-9.449343	-0.1553488	-0.470755	0.997215	0.00278466	1.99443	0.00556931	0.7787102
8926	0	-5.92484	-5.53765	-0.3871902	-0.58183	0.991526	0.00847421	1.98305	0.0169484	0.981891
8927	1	-5.49347	-5.277895	-0.2155748	-0.837	0.997019	0.00298058	1.99404	0.00596117	0.8270498
8928	0	-3.719708	-3.40013	-0.3195778	-0.982081	0.997632	0.00236815	1.99526	0.0047363	0.9176977
8929	1	-8.50781	-8.466383	-0.04142696	-0.65981	0.99522	0.0047796	1.99044	0.0095592	0.6948647
8930	0	-4.215841	-3.878241	-0.3375997	-0.851376	0.997397	0.00260255	1.99479	0.00520511	0.9343862
8931	1	-9.350832	-9.1196	-0.2312318	-0.20201	0.96337	0.0366298	1.92674	0.0732597	0.8401009
8932	0	-2.57366	-2.2038	-0.3698599	-0.977342	0.997758	0.00224199	1.99552	0.00448398	0.9650212
8933	1	-4.635966	-4.462045	-0.1739216	-0.972067	0.997711	0.00228857	1.99542	0.00457714	0.7933082
8934	0	-6.31046	-5.992845	-0.317615	-0.800132	0.994703	0.00529717	1.98941	0.0105943	0.9158981
8935	1	-8.75645	-8.711144	-0.0453061	-0.725315	0.997527	0.00247262	1.99505	0.00494524	0.6975654
8936	0	-6.002415	-5.613726	-0.388689	-0.415878	0.992862	0.00713828	1.98572	0.0142766	0.9833639
8937	1	-9.528344	-9.47956	-0.0487831	-0.508488	0.990118	0.00988183	1.98024	0.0197637	0.6999951
8938	0	-11.68692	-11.47874	-0.208179	-0.229109	0.895967	0.104033	1.79193	0.208066	0.8209557
8939	1	-7.721251	-7.375637	-0.3456136	-0.233116	0.976028	0.0239719	1.95206	0.0479438	0.9419044
8940	0	-6.148384	-5.785599	-0.3627844	-0.451796	0.991987	0.00801312	1.98397	0.0160262	0.9582173
8941	1	-7.695264	-7.423316	-0.2719486	-0.543444	0.987035	0.0129648	1.97407	0.0259295	0.875013
8942	0	-7.362833	-7.105532	-0.2573012	-0.387958	0.990679	0.00932091	1.98136	0.0186418	0.8622898
8943	1	-5.386415	-5.102695	-0.2837201	-0.871385	0.996475	0.00352484	1.99295	0.00704967	0.8853741
8944	0	-6.811282	-6.412516	-0.3987666	-0.311449	0.995223	0.00477684	1.99045	0.00955367	0.9933239
8945	1	-8.197992	-7.917617	-0.2803751	-0.205085	0.980502	0.0194975	1.961	0.0389951	0.8824175
8946	0	-4.268431	-3.869377	-0.3990542	-0.767352	0.997052	0.00294806	1.9941	0.00589612	0.9936096
8947	1	-6.859082	-6.508066	-0.3510161	-0.314377	0.988669	0.0113306	1.97734	0.0226611	0.9470068
8948	0	-6.769716	-6.398942	-0.3707741	-0.344379	0.995076	0.00492383	1.99015	0.00984766	0.9659039
8949	1	-6.298111	-5.918489	-0.3796216	-0.673429	0.991624	0.00837615	1.98325	0.0167523	0.9744876
8950	0	-7.577467	-7.214251	-0.3632159	-0.201439	0.977603	0.0223974	1.95521	0.0447948	0.9586308
8951	1	-7.71602	-7.319992	-0.3960279	-0.4449	0.972201	0.0277993	1.9444	0.0555986	0.9906072
8952	0	-8.40846	-8.024341	-0.384119	-0.200131	0.949309	0.0506912	1.89862	0.101382	0.9788801
8953	1	-8.24657	-7.922132	-0.3244373	-0.69959	0.988258	0.0117423	1.97652	0.0234847	0.9221681
8954	0	-7.912949	-7.51363	-0.3993188	-0.232646	0.960096	0.0399035	1.92019	0.079807	0.9938725
8955	1	-5.696601	-5.323404	-0.3731973	-0.715267	0.993849	0.00615054	1.9877	0.0123011	0.9682473
8956	0	-8.569343	-8.239443	-0.3299001	-0.722667	0.988287	0.0117133	1.97657	0.0234267	0.9272194
8957	1	-5.024884	-4.624187	-0.4006962	-0.676605	0.994787	0.00521278	1.98957	0.0104256	0.9952425
8958	0	-9.159971	-8.817593	-0.3423781	0.0387904	0.965423	0.0345767	1.93085	0.0691535	0.9388618
8959	1	-4.666616	-4.342593	-0.3240225	-0.912968	0.998093	0.00190714	1.99619	0.00381428	0.9217856
8960	0	-7.983354	-7.604518	-0.3788356	-0.38452	0.966744	0.0332559	1.93349	0.0665118	0.9737219
8961	1	-4.712774	-4.314289	-0.3984853	-0.805025	0.995784	0.00421609	1.99157	0.00843219	0.9930445
8962	0	-5.57338	-5.168874	-0.4045059	-0.489956	0.993585	0.00641524	1.98717	0.0128305	0.9990413
8963	1	-7.308682	-6.991755	-0.3169269	-0.534472	0.997415	0.00258481	1.99483	0.00516961	0.9152682
8964	0	-4.353347	-3.948841	-0.4045059	-0.797633	0.996205	0.00379498	1.99241	0.00758996	0.9990413
8965	1	-5.271774	-4.884617	-0.3871568	-0.581318	0.995429	0.00457099	1.99086	0.00914199	0.9818583
8966	0	-8.913912	-8.536421	-0.3774908	-0.306292	0.939162	0.0608375	1.87832	0.121675	0.9724134
8967	1	-5.332398	-4.929653	-0.4027443	-0.572374	0.993917	0.00608295	1.98783	0.0121659	0.9972829
8968	0	-8.260919	-7.8915	-0.3694189	-0.026453	0.982666	0.0173342	1.96533	0.0346684	0.9645957
8969	1	-3.903811	-3.557494	-0.3463169	-0.894251	0.997765	0.00223498	1.99553	0.00446996	0.9425671
8970	0	-7.12601	-6.736693	-0.389317	-0.267901	0.979628	0.020372	1.95926	0.0407441	0.9839815
8971	1	-7.372025	-6.995458	-0.3765667	-0.288443	0.976391	0.0236087	1.95278	0.0472175	0.9715152
8972	0	-7.3377	-6.980031	-0.3576697	-0.410662	0.996841	0.00315944	1.99368	0.00631887	0.9533288
8973	1	-9.862852	-9.586809	-0.2760434	-0.0983026	0.937362	0.0626385	1.87472	0.125277	0.8786034
8974	0	-7.211655	-6.852029	-0.3596255	-0.287514	0.982005	0.017995	1.96401	0.0359901	0.9551952
8975	1	-9.621509	-9.292848	-0.3286618	0.0936215	0.975115	0.0248845	1.95023	0.0497691	0.926072
8976	0	-8.936796	-8.597365	-0.3394302	-0.0637392	0.953677	0.0463231	1.90735	0.0926461	0.9360982
8977	1	-10.97705	-10.69242	-0.2846212	0.17785	0.967684	0.0323164	1.93537	0.0646327	0.8861723
8978	0	-9.015934	-8.655045	-0.3608883	0.0219695	0.958494	0.0415058	1.91699	0.0830116	0.9564021
8979	1	-6.449843	-6.071747	-0.3780963	-0.337037	0.992658	0.00734235	1.98532	0.0146847	0.9730023
8980	0	-7.035226	-6.670712	-0.3645144	-0.295463	0.984174	0.0158259	1.96835	0.0316517	0.9598764
8981	1	-5.431739	-5.057846	-0.3738933	-0.674848	0.994209	0.00579052	1.98842	0.011581	0.9689214
8982	0	-5.52321	-5.334878	-0.188332	-0.86589	0.997475	0.00252549	1.99495	0.00505099	0.8048228
8983	1	-7.043908	-6.668124	-0.3757836	-0.443154	0.982383	0.0176172	1.96477	0.0352344	0.9707547
8984	0	-7.287453	-7.009115	-0.278338	-0.348543	0.992485	0.00751469	1.98497	0.0150294	0.8806217
8985	1	-8.730679	-8.407582	-0.3230964	-0.259572	0.955927	0.0440731	1.91185	0.0881462	0.9209323
8986	0	-7.996512	-7.751364	-0.2451482	-0.602945	0.988481	0.0115195	1.97696	0.023039	0.8518738
8987	1	-7.051297	-6.725476	-0.3258206	-0.484737	0.98688	0.01312	1.97376	0.0262399	0.9234446
8988	0	-7.607409	-7.367652	-0.2397568	-0.360927	0.991304	0.0086963	1.98261	0.0173926	0.8472933
8989	1	-5.998152	-5.641916	-0.3562359	-0.497169	0.992936	0.00706353	1.98587	0.0141271	0.9519629
8990	0	-6.382626	-6.091618	-0.2910083	-0.518786	0.994492	0.00550771	1.98898	0.0110154	0.8918504
8991	1	-4.158597	-3.826242	-0.332356	-0.869216	0.997228	0.00277236	1.99446	0.00554472	0.9294994
8992	0	-7.669229	-7.315926	-0.353303	-0.311634	0.974342	0.0256579	1.94868	0.0513157	0.949175
8993	1	-10.71033	-10.43074	-0.2795967	-0.404675	0.997131	0.00286926	1.99426	0.00573852	0.8817309
8994	0	-6.083373	-5.730982	-0.3523911	-0.568289	0.992078	0.00792249	1.98416	0.015845	0.9483098
8995	1	-3.777849	-3.401835	-0.3760143	-0.91695	0.997138	0.00286226	1.99428	0.00572453	0.9709786
8996	0	-7.046839	-6.643141	-0.4036971	-0.498739	0.9817	0.0182996	1.9634	0.0365991	0.9982335
8997	1	-6.369104	-5.984493	-0.384611	-0.758215	0.998217	0.00178296	1.99643	0.00356593	0.9793618
8998	0	-7.773468	-7.418539	-0.354929	-0.260041	0.972308	0.0276918	1.94462	0.0553836	0.9507196
8999	1	-4.498058	-4.125522	-0.372536	-0.865337	0.996502	0.00349831	1.993	0.00699662	0.9676071
9000	0	-9.803445	-9.401703	-0.401742	-0.458324	0.931229	0.0687707	1.86246	0.137541	0.9962838
9001	1	-4.945194	-4.571278	-0.3739159	-0.711893	0.997209	0.00279125	1.99442	0.00558249	0.9689433
9002	0	-7.746388	-7.423351	-0.3230371	-0.330481	0.977607	0.022393	1.95521	0.044786	0.9208777
9003	1	-8.076703	-7.750018	-0.3266847	-0.120514	0.988161	0.0118385	1.97632	0.0236771	0.9242429
9004	0	-6.906443	-6.560047	-0.3463959	-0.505449	0.98693	0.0130702	1.97386	0.0261405	0.9426415
9005	1	-8.375017	-7.992748	-0.3822692	-0.0681264	0.960127	0.0398732	1.92025	0.0797463	0.9770711
9006	0	-4.778378	-4.417218	-0.3611603	-0.734073	0.996357	0.0036432	1.99271	0.0072864	0.9566623
9007	1	-11.45024	-11.20089	-0.2493507	-0.241675	0.888456	0.111544	1.77691	0.223089	0.8554613
9008	0	-4.873091	-4.646325	-0.2267666	-0.898624	0.997665	0.00233521	1.99533	0.00467042	0.836358
9009	1	-9.50525	-9.460919	-0.04433128	-0.514288	0.990613	0.00938659	1.98123	0.0187732	0.6968857
