Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8390	0	12.37743	10.63911	1.738316	-0.545101	0.596387	0.403613	1.19277	0.807226	0.1172109
8391	1	8.685663	7.834479	0.8511832	-0.744004	0.402688	0.597312	0.805377	1.19462	0.2846063
8392	0	12.86073	11.07998	1.780749	-0.516867	0.535708	0.464292	1.07142	0.928585	0.1123412
8393	1	10.96676	9.595575	1.371186	-0.45423	0.295851	0.704149	0.591701	1.4083	0.1692038
8394	0	9.588563	7.574472	2.014091	0.199322	0.330476	0.669524	0.660952	1.33905	0.0889611
8395	1	12.32533	10.58706	1.738273	-0.356962	0.321293	0.678707	0.642587	1.35741	0.1172159
8396	0	11.88808	10.0328	1.855279	-0.0655699	0.524304	0.475696	1.04861	0.951392	0.1042728
8397	1	8.430624	7.474622	0.9560019	-0.557866	0.49622	0.50378	0.992439	1.00756	0.2562845
8398	0	13.13415	11.18536	1.948789	-0.329001	0.440053	0.559947	0.880106	1.11989	0.09496431
8399	1	12.5441	10.80071	1.743394	-0.415787	0.5623	0.4377	1.1246	0.875401	0.1166171
8400	0	12.22553	10.1435	2.08203	-0.490894	0.6164	0.3836	1.2328	0.7672	0.08311787
8401	1	13.33386	11.33964	1.994211	-0.43817	0.477711	0.522289	0.955422	1.04458	0.09074735
8402	0	13.13732	10.9824	2.154914	-0.459421	0.509407	0.490593	1.01881	0.981185	0.07727547
8403	1	8.98969	7.623597	1.366093	0.0787189	0.644424	0.355576	1.28885	0.711151	0.1700677
8404	0	11.70979	9.729367	1.980428	-0.12446	0.621589	0.378411	1.24318	0.756823	0.0920068
8405	1	8.474436	7.330609	1.143826	-0.254862	0.705998	0.294002	1.412	0.588004	0.2123984
8406	0	12.85936	10.9379	1.921457	-0.461394	0.343235	0.656765	0.686471	1.31353	0.09759567
8407	1	12.30749	10.66649	1.640995	-0.456936	0.550602	0.449398	1.1012	0.898795	0.1291914
8408	0	12.77464	11.05875	1.715882	-0.530228	0.383848	0.616152	0.767697	1.2323	0.11987
8409	1	12.38777	10.40724	1.980535	-0.192995	0.344635	0.655365	0.68927	1.31073	0.09199695
8410	0	12.69127	10.78695	1.904328	-0.212068	0.477257	0.522743	0.954515	1.04549	0.09928177
8411	1	6.469237	5.458889	1.010348	0.239706	0.487489	0.512511	0.974978	1.02502	0.2427281
8412	0	12.49893	10.58666	1.912269	-0.61435	0.565061	0.434939	1.13012	0.869878	0.09849651
8413	1	11.9876	9.734787	2.252815	-0.203908	0.345946	0.654054	0.691893	1.30811	0.0700686
8414	0	12.89281	10.96919	1.923619	-0.388282	0.351128	0.648872	0.702256	1.29774	0.0973849
8415	1	12.88373	10.72509	2.158639	-0.233582	0.491086	0.508914	0.982173	1.01783	0.07698809
8416	0	12.27388	10.35374	1.920144	-0.658507	0.547191	0.452809	1.09438	0.905617	0.09772386
8417	1	12.33048	10.51489	1.815583	-0.686022	0.51367	0.48633	1.02734	0.972659	0.1084953
8418	0	12.92851	11.15349	1.775025	-0.516608	0.514546	0.485454	1.02909	0.970908	0.1129861
8419	1	12.00751	10.35823	1.649284	-0.505153	0.29136	0.70864	0.58272	1.41728	0.128125
8420	0	11.01128	8.759681	2.2516	-0.577043	0.325939	0.674061	0.651879	1.34812	0.0701538
8421	1	7.021634	6.006455	1.015179	-0.436057	0.82935	0.17065	1.6587	0.3413	0.2415584
8422	0	13.13218	11.09519	2.036994	-0.29181	0.455808	0.544192	0.911616	1.08838	0.08694682
8423	1	11.86138	10.35969	1.50169	-0.457273	0.447286	0.552714	0.894572	1.10543	0.1485022
8424	0	12.63172	10.72758	1.904135	-0.548127	0.584528	0.415472	1.16906	0.830943	0.09930095
8425	1	12.44338	10.36552	2.07786	-0.124326	0.41245	0.58755	0.824899	1.1751	0.08346521
8426	0	7.348163	6.184428	1.163735	0.163829	0.715806	0.284194	1.43161	0.568389	0.2082117
8427	1	12.80134	10.99336	1.807979	-0.324245	0.466547	0.533453	0.933095	1.06691	0.1093234
8428	0	12.4192	10.45378	1.965422	-0.116136	0.457589	0.542411	0.915178	1.08482	0.09339785
8429	1	12.43425	10.51548	1.91877	-0.135112	0.458356	0.541644	0.916713	1.08329	0.0978583
8430	0	12.97992	11.22098	1.758941	-0.503495	0.466412	0.533588	0.932824	1.06718	0.1148181
8431	1	11.64978	9.146261	2.503516	-0.261232	0.441742	0.558258	0.883484	1.11652	0.05453124
8432	0	12.8145	10.9329	1.881596	-0.383429	0.346798	0.653202	0.693595	1.3064	0.1015645
8433	1	10.08913	7.468619	2.620506	-0.334003	0.370576	0.629424	0.741152	1.25885	0.04851067
8434	0	11.24195	9.777621	1.464327	-0.334381	0.488743	0.511257	0.977487	1.02251	0.1541557
8435	1	12.85143	11.11538	1.736048	-0.585536	0.493819	0.506181	0.987638	1.01236	0.1174769
8436	0	13.14493	11.19625	1.948682	-0.338862	0.47798	0.52202	0.95596	1.04404	0.09497446
8437	1	12.79835	10.5582	2.240158	-0.339676	0.388888	0.611112	0.777776	1.22222	0.0709611
8438	0	11.54433	9.563105	1.981225	-0.153256	0.283406	0.716594	0.566812	1.43319	0.09193347
8439	1	10.74129	8.821039	1.920249	-0.0578071	0.675816	0.324184	1.35163	0.648367	0.09771367
8440	0	12.54042	10.43348	2.106937	-0.26034	0.579794	0.420206	1.15959	0.840412	0.08107327
8441	1	12.52396	10.50646	2.017499	-0.247007	0.581531	0.418469	1.16306	0.836938	0.08865843
8442	0	11.7635	10.02761	1.735884	-0.0897119	0.444522	0.555478	0.889045	1.11096	0.1174962
8443	1	11.80963	9.340805	2.468825	-0.469477	0.459489	0.540511	0.918978	1.08102	0.05645623
8444	0	10.28521	9.005424	1.279787	-0.576222	0.237283	0.762717	0.474565	1.52543	0.1853977
8445	1	11.11286	9.490206	1.622651	-0.780935	0.496452	0.503548	0.992904	1.0071	0.1315832
8446	0	12.05325	10.29172	1.761524	-0.143267	0.465502	0.534498	0.931005	1.069	0.1145219
8447	1	11.40935	9.415766	1.993583	-0.556973	0.656855	0.343145	1.31371	0.68629	0.09080435
8448	0	11.33704	9.162885	2.174151	-0.631625	0.577679	0.422321	1.15536	0.844643	0.07580307
8449	1	10.69244	9.207666	1.484771	-0.432401	0.220154	0.779846	0.440308	1.55969	0.1510362
8450	0	12.35543	10.38374	1.971688	-0.314246	0.617708	0.382292	1.23542	0.764585	0.09281443
8451	1	12.85992	10.81742	2.0425	-0.209192	0.439613	0.560387	0.879225	1.12077	0.08646936
8452	0	12.55471	10.492	2.062706	-0.294147	0.332647	0.667353	0.665294	1.33471	0.0847397
8453	1	12.61682	10.71277	1.904047	-0.215751	0.518345	0.481655	1.03669	0.96331	0.09930965
8454	0	10.90202	9.259442	1.642579	-0.331317	0.221259	0.778741	0.442518	1.55748	0.1289869
8455	1	12.26605	10.16533	2.100722	-0.079829	0.445981	0.554019	0.891963	1.10804	0.0815787
8456	0	12.85332	11.09653	1.75679	-0.41363	0.46159	0.53841	0.92318	1.07682	0.1150653
8457	1	12.02967	10.4097	1.61997	-0.497878	0.60154	0.39846	1.20308	0.796921	0.1319364
8458	0	12.74654	10.83515	1.911383	-0.292242	0.35985	0.64015	0.719701	1.2803	0.09858386
8459	1	12.79415	10.75853	2.03562	-0.492241	0.575483	0.424517	1.15097	0.849034	0.08706635
8460	0	12.79049	10.69835	2.092136	-0.253758	0.37673	0.62327	0.75346	1.24654	0.08228215
8461	1	12.54687	10.63144	1.915431	-0.553899	0.590919	0.409081	1.18184	0.818163	0.09818557
8462	0	12.58711	10.82117	1.765944	-0.293546	0.451247	0.548753	0.902494	1.09751	0.1140168
8463	1	12.09116	9.715135	2.376027	-0.18587	0.490221	0.509779	0.980441	1.01956	0.06194599
8464	0	9.134329	8.165979	0.9683497	-0.658175	0.404668	0.595332	0.809336	1.19066	0.2531394
8465	1	12.62818	10.99266	1.63552	-0.562236	0.430322	0.569678	0.860644	1.13936	0.1299007
8466	0	11.6614	9.838663	1.822733	-0.0114523	0.432069	0.567931	0.864137	1.13586	0.1077223
8467	1	12.03358	10.32304	1.710538	-0.228939	0.537003	0.462997	1.07401	0.925994	0.1205123
8468	0	12.26268	10.11301	2.149667	-0.201669	0.344421	0.655579	0.688842	1.31116	0.07768199
8469	1	8.383353	7.366333	1.01702	-0.835421	0.282403	0.717597	0.564807	1.43519	0.2411141
8470	0	11.51267	9.981937	1.530736	-0.305827	0.341477	0.658523	0.682954	1.31705	0.1442509
8471	1	11.66315	10.0011	1.662055	-0.138971	0.448998	0.551002	0.897995	1.102	0.1264991
8472	0	12.15975	10.12705	2.032693	-0.119124	0.563245	0.436755	1.12649	0.87351	0.08732151
8473	1	10.02694	8.034108	1.99283	-0.00238652	0.692556	0.307444	1.38511	0.614887	0.09087278
8474	0	8.937523	6.736626	2.200897	0.01837	0.252951	0.747049	0.505902	1.4941	0.07380254
8475	1	12.54421	10.74835	1.79586	-0.635759	0.370347	0.629653	0.740693	1.25931	0.1106565
8476	0	10.65639	8.96991	1.686479	-0.396839	0.728592	0.271408	1.45718	0.542816	0.1234469
8477	1	10.00264	8.499888	1.502749	-0.458231	0.188514	0.811486	0.377028	1.62297	0.1483451
8478	0	11.34453	9.661883	1.68265	-0.69946	0.311026	0.688974	0.622053	1.37795	0.1239205
8479	1	10.3552	8.898384	1.456815	-0.724383	0.658436	0.341564	1.31687	0.683128	0.155318
8480	0	12.77449	11.05465	1.719834	-0.485755	0.38675	0.61325	0.773501	1.2265	0.1193973
8481	1	10.7505	9.400485	1.350014	-0.487795	0.604256	0.395744	1.20851	0.791488	0.1728244
8482	0	13.03979	11.13276	1.907031	-0.38613	0.52763	0.47237	1.05526	0.944741	0.09901376
8483	1	12.54104	10.75668	1.784356	-0.612047	0.561449	0.438551	1.1229	0.877102	0.1119368
8484	0	13.01793	11.21696	1.800969	-0.565844	0.416712	0.583288	0.833424	1.16658	0.1100925
8485	1	12.35569	10.44272	1.912968	-0.169678	0.547561	0.452439	1.09512	0.904878	0.09842767
8486	0	12.0923	9.756462	2.335834	-0.448654	0.366265	0.633735	0.732531	1.26747	0.0644865
8487	1	12.85728	10.83492	2.022359	-0.235448	0.400459	0.599541	0.800917	1.19908	0.08822861
8488	0	12.07772	9.741886	2.335834	-0.394578	0.576101	0.423899	1.1522	0.847798	0.0644865
8489	1	11.69288	10.19641	1.496476	-0.409676	0.379214	0.620786	0.758429	1.24157	0.1492786
8490	0	12.20576	10.15858	2.047185	-0.461761	0.627832	0.372168	1.25566	0.744337	0.08606517
8491	1	11.87177	10.18722	1.684549	-0.179662	0.484756	0.515244	0.969511	1.03049	0.1236853
8492	0	12.59487	10.69016	1.904713	-0.662072	0.435352	0.564648	0.870703	1.1293	0.09924357
8493	1	12.52878	10.48324	2.045545	-0.127942	0.458751	0.541249	0.917503	1.0825	0.08620648
8494	0	12.87208	10.58682	2.285267	-0.384165	0.504279	0.495721	1.00856	0.991443	0.06783128
8495	1	12.14737	10.56115	1.586221	-0.431084	0.36544	0.63456	0.730881	1.26912	0.1364652
8496	0	10.29717	9.037906	1.259262	-0.4205	0.374971	0.625029	0.749942	1.25006	0.1892422
8497	1	12.99294	11.21354	1.779398	-0.462495	0.423936	0.576064	0.847872	1.15213	0.1124931
8498	0	12.60436	10.70059	1.903771	-0.463287	0.601985	0.398015	1.20397	0.796029	0.09933711
8499	1	13.18434	11.15245	2.031883	-0.429768	0.528073	0.471927	1.05615	0.943854	0.08739228
8500	0	11.43066	9.299098	2.131557	0.0192228	0.392659	0.607341	0.785318	1.21468	0.07910159
8501	1	13.24511	11.0804	2.164709	-0.43796	0.463047	0.536953	0.926094	1.07391	0.07652224
8502	0	10.581	9.319422	1.261582	-0.744265	0.321351	0.678649	0.642701	1.3573	0.1888039
8503	1	13.3035	11.19554	2.107956	-0.420503	0.435532	0.564468	0.871063	1.12894	0.08099068
8504	0	12.79069	10.59342	2.197278	-0.259606	0.525147	0.474853	1.05029	0.949706	0.07407013
8505	1	12.81476	10.861	1.953768	-0.27654	0.371839	0.628161	0.743679	1.25632	0.09449266
8506	0	11.33975	9.866307	1.473444	-0.573148	0.274461	0.725539	0.548923	1.45108	0.1527566
8507	1	12.93294	10.85865	2.074295	-0.23696	0.421753	0.578247	0.843506	1.15649	0.08376334
8508	0	12.98027	10.82465	2.155619	-0.46657	0.388322	0.611678	0.776645	1.22336	0.07722094
8509	1	12.69049	11.01898	1.671506	-0.57254	0.400069	0.599931	0.800139	1.19986	0.1253092
8510	0	11.495	9.124092	2.370909	-0.308665	0.603345	0.396655	1.20669	0.793311	0.06226388
8511	1	13.0457	10.92847	2.117232	-0.456769	0.538657	0.461343	1.07731	0.922685	0.08024292
8512	0	11.11244	9.80342	1.309022	-0.688014	0.345853	0.654147	0.691707	1.30829	0.1800561
8513	1	13.14218	11.1822	1.959986	-0.45479	0.38144	0.61856	0.762881	1.23712	0.09390694
8514	0	12.54568	10.91348	1.632207	-0.557695	0.387952	0.612048	0.775903	1.2241	0.1303318
8515	1	11.80628	10.13256	1.673722	-0.195341	0.351448	0.648552	0.702896	1.2971	0.1250318
8516	0	13.11291	10.9262	2.186708	-0.366615	0.504849	0.495151	1.0097	0.990302	0.07485721
8517	1	12.56288	10.45392	2.108954	-0.410578	0.33029	0.66971	0.660581	1.33942	0.08090991
8518	0	13.23398	11.21794	2.016039	-0.424606	0.516128	0.483872	1.03226	0.967744	0.08878799
8519	1	12.08228	10.24411	1.838171	-0.605372	0.311861	0.688139	0.623722	1.37628	0.1060721
8520	0	8.82204	7.639709	1.18233	-0.138071	0.388175	0.611825	0.776349	1.22365	0.2043757
8521	1	12.03716	9.975587	2.061568	-0.620032	0.353688	0.646312	0.707375	1.29262	0.08483615
8522	0	13.2596	11.19717	2.062428	-0.512015	0.477132	0.522868	0.954265	1.04574	0.0847633
8523	1	12.67027	10.88287	1.787397	-0.507185	0.573281	0.426719	1.14656	0.853438	0.1115968
8524	0	10.62839	8.800202	1.828185	0.127007	0.562103	0.437897	1.12421	0.875795	0.1071367
8525	1	11.83761	9.997243	1.840366	-0.213934	0.28739	0.71261	0.57478	1.42522	0.1058395
8526	0	8.469337	6.714993	1.754344	0.371284	0.375895	0.624105	0.75179	1.24821	0.1153471
8527	1	11.84743	10.13839	1.709039	-0.299833	0.285708	0.714292	0.571417	1.42858	0.1206931
8528	0	12.8571	11.12355	1.733549	-0.457945	0.429983	0.570017	0.859966	1.14003	0.1177709
8529	1	10.49117	9.045466	1.445701	-0.123908	0.454287	0.545713	0.908574	1.09143	0.1570539
8530	0	11.8952	10.38614	1.509062	-0.476489	0.494622	0.505378	0.989244	1.01076	0.1474116
8531	1	12.41187	10.52995	1.881926	-0.68448	0.452464	0.547536	0.904928	1.09507	0.101531
8532	0	13.3091	11.19336	2.115745	-0.446021	0.451047	0.548953	0.902094	1.09791	0.0803623
8533	1	13.12153	11.00148	2.120052	-0.530682	0.448517	0.551483	0.897033	1.10297	0.08001695
8534	0	12.80368	10.91124	1.892437	-0.253894	0.479631	0.520369	0.959262	1.04074	0.1004694
8535	1	10.59623	8.898347	1.697885	0.125551	0.408369	0.591631	0.816738	1.18326	0.1220468
8536	0	10.51428	9.114917	1.399367	-0.274756	0.26267	0.73733	0.525341	1.47466	0.1645021
8537	1	11.87153	9.626606	2.24492	-0.613112	0.41392	0.58608	0.827839	1.17216	0.07062404
8538	0	13.01145	11.14468	1.866762	-0.39848	0.384436	0.615564	0.768872	1.23113	0.1030824
8539	1	11.43847	9.427525	2.010944	0.0598708	0.470983	0.529017	0.941967	1.05803	0.08924148
8540	0	11.59392	9.937313	1.656608	-0.157085	0.527456	0.472544	1.05491	0.945089	0.12719
8541	1	10.21852	7.861035	2.357484	0.0570569	0.400839	0.599161	0.801678	1.19832	0.06310539
8542	0	11.71436	10.17831	1.536046	-0.434434	0.573779	0.426221	1.14756	0.852442	0.1434869
8543	1	9.893206	8.729267	1.163939	-0.491985	0.362205	0.637795	0.72441	1.27559	0.2081692
8544	0	12.28866	10.70622	1.582439	-0.517847	0.36844	0.63156	0.73688	1.26312	0.1369822
8545	1	10.07946	8.468989	1.610472	-0.192547	0.737581	0.262419	1.47516	0.524838	0.1331955
8546	0	10.27331	8.638161	1.635146	0.130718	0.534868	0.465132	1.06974	0.930263	0.1299493
8547	1	11.71759	10.23463	1.482965	-0.712452	0.376513	0.623487	0.753026	1.24697	0.1513092
8548	0	10.76298	9.129845	1.63313	-0.598969	0.235626	0.764374	0.471253	1.52875	0.1302115
8549	1	10.67272	8.529204	2.143521	0.0900216	0.371053	0.628947	0.742106	1.25789	0.07816088
8550	0	9.719529	8.452038	1.267491	-0.686354	0.226077	0.773923	0.452154	1.54785	0.1876914
8551	1	12.96135	11.00109	1.960269	-0.56976	0.388876	0.611124	0.777753	1.22225	0.09388033
8552	0	12.61814	10.90101	1.717123	-0.588383	0.543932	0.456068	1.08786	0.912137	0.1197214
8553	1	10.51243	8.697731	1.814701	0.0182257	0.661883	0.338117	1.32377	0.676235	0.1085911
8554	0	11.84787	9.786484	2.061391	-0.528874	0.632893	0.367107	1.26579	0.734214	0.08485121
8555	1	11.94936	10.35992	1.589435	-0.433714	0.575276	0.424724	1.15055	0.849447	0.1360273
8556	0	11.29481	9.210949	2.083866	-0.16633	0.277929	0.722071	0.555858	1.44414	0.08296546
8557	1	12.14377	10.53459	1.609174	-0.380033	0.491758	0.508242	0.983515	1.01648	0.1333685
8558	0	12.83286	11.10322	1.729631	-0.544214	0.392182	0.607818	0.784364	1.21564	0.1182332
8559	1	9.685532	8.321275	1.364257	-0.0134332	0.353537	0.646463	0.707074	1.29293	0.1703803
8560	0	12.48932	10.36293	2.126387	-0.146107	0.406275	0.593725	0.81255	1.18745	0.07951161
8561	1	13.14488	10.95062	2.194262	-0.459553	0.478102	0.521898	0.956204	1.0438	0.07429382
8562	0	12.03083	10.12046	1.910367	-0.448337	0.650535	0.349465	1.30107	0.698931	0.09868404
8563	1	8.811333	7.428106	1.383227	0.225377	0.513169	0.486831	1.02634	0.973662	0.1671787
8564	0	11.77878	10.33383	1.444955	-0.543483	0.439677	0.560323	0.879354	1.12065	0.1571711
8565	1	12.21498	9.871072	2.343907	-0.487433	0.534424	0.465576	1.06885	0.931152	0.06396803
8566	0	11.60768	9.480477	2.127201	-0.604168	0.59792	0.40208	1.19584	0.804161	0.07944693
8567	1	11.64782	10.0682	1.579612	-0.381956	0.606157	0.393843	1.21231	0.787686	0.13737
8568	0	13.01234	11.22925	1.783089	-0.525792	0.490244	0.509756	0.980487	1.01951	0.1120786
8569	1	10.5411	8.286168	2.25493	0.0832805	0.527023	0.472977	1.05405	0.945954	0.06992062
8570	0	11.75112	10.16773	1.583392	-0.279487	0.379986	0.620014	0.759972	1.24003	0.1368517
8571	1	9.310405	7.809553	1.500852	0.213194	0.5526	0.4474	1.1052	0.8948	0.1486268
8572	0	10.61681	9.292001	1.324808	-0.660908	0.640254	0.359746	1.28051	0.719493	0.177236
8573	1	12.28255	10.05324	2.229311	-0.123313	0.434847	0.565153	0.869695	1.13031	0.07173503
8574	0	12.7292	10.6602	2.069003	-0.371768	0.338521	0.661479	0.677042	1.32296	0.08420777
8575	1	12.9439	10.88026	2.063636	-0.573925	0.416677	0.583323	0.833354	1.16665	0.08466091
8576	0	13.10122	11.10914	1.992081	-0.48362	0.539805	0.460195	1.07961	0.920389	0.09094081
8577	1	13.13872	11.17848	1.960244	-0.342199	0.494744	0.505256	0.989489	1.01051	0.09388272
8578	0	12.63104	10.84476	1.78628	-0.285913	0.455412	0.544588	0.910824	1.08918	0.1117216
8579	1	5.719288	4.962476	0.7568113	-0.296324	0.778333	0.221667	1.55667	0.443334	0.3127734
8580	0	12.4421	10.76572	1.676384	-0.449252	0.546962	0.453038	1.09392	0.906076	0.1246994
8581	1	12.89642	11.04521	1.851205	-0.351529	0.515927	0.484073	1.03185	0.968146	0.1046985
8582	0	11.9476	10.41871	1.528898	-0.530665	0.553335	0.446665	1.10667	0.893329	0.1445162
8583	1	12.49498	10.5895	1.905479	-0.174672	0.509255	0.490745	1.01851	0.981491	0.09916755
8584	0	11.77649	10.23712	1.539364	-0.515595	0.596121	0.403879	1.19224	0.807758	0.1430117
8585	1	11.88795	9.511508	2.376438	-0.549571	0.447043	0.552957	0.894086	1.10591	0.06192054
8586	0	10.33784	9.215004	1.122835	-0.749226	0.412968	0.587032	0.825937	1.17406	0.2169041
8587	1	13.33388	11.33082	2.003063	-0.464178	0.432734	0.567266	0.865467	1.13453	0.08994762
8588	0	11.32755	9.142022	2.185529	-0.618661	0.585766	0.414234	1.17153	0.828469	0.07494551
8589	1	12.04871	10.12684	1.921869	-0.536457	0.635141	0.364859	1.27028	0.729717	0.09755549
8590	0	12.76314	10.80852	1.954624	-0.481019	0.585227	0.414773	1.17045	0.829545	0.09441182
8591	1	10.65442	9.211089	1.443333	-0.609735	0.23746	0.76254	0.47492	1.52508	0.1574262
8592	0	12.98959	11.03497	1.954624	-0.478641	0.360163	0.639837	0.720326	1.27967	0.09441182
8593	1	11.94624	10.43612	1.510118	-0.632402	0.546328	0.453672	1.09266	0.907345	0.147256
8594	0	12.89542	11.03859	1.856836	-0.478405	0.35419	0.64581	0.708381	1.29162	0.1041107
8595	1	11.71777	10.15705	1.560725	-0.564591	0.620147	0.379853	1.24029	0.759706	0.1399892
8596	0	13.22295	11.27012	1.952826	-0.373431	0.431723	0.568277	0.863446	1.13655	0.09458174
8597	1	11.11785	9.838644	1.279207	-0.665271	0.406576	0.593424	0.813151	1.18685	0.1855053
8598	0	11.52922	9.617116	1.912109	0.041221	0.45698	0.54302	0.91396	1.08604	0.09851228
8599	1	12.97012	11.0218	1.948324	-0.548655	0.54096	0.45904	1.08192	0.918081	0.09500847
8600	0	11.34412	9.866677	1.477441	-0.325384	0.376629	0.623371	0.753257	1.24674	0.1521473
8601	1	13.12446	11.09422	2.030234	-0.561205	0.481963	0.518037	0.963927	1.03607	0.08753655
8602	0	13.32399	11.33238	1.991614	-0.49617	0.443521	0.556479	0.887042	1.11296	0.09098329
8603	1	10.02534	8.541588	1.483751	-0.607927	0.727115	0.272885	1.45423	0.54577	0.1511903
8604	0	10.99501	9.427639	1.567367	-0.158019	0.593594	0.406406	1.18719	0.812812	0.1390624
8605	1	10.19143	8.857551	1.333882	-0.75961	0.63061	0.36939	1.26122	0.73878	0.175635
8606	0	12.77448	11.01411	1.76037	-0.387389	0.400174	0.599826	0.800349	1.19965	0.1146542
8607	1	11.38779	10.02843	1.359361	-0.698905	0.51576	0.48424	1.03152	0.968481	0.1712165
8608	0	10.93445	9.550285	1.384161	-0.765648	0.355959	0.644041	0.711918	1.28808	0.1670226
8609	1	13.21017	11.13953	2.070643	-0.515958	0.491863	0.508137	0.983726	1.01627	0.08406977
8610	0	13.25135	11.19999	2.051357	-0.479369	0.412152	0.587848	0.824304	1.1757	0.08570692
8611	1	11.73887	10.01751	1.72136	-0.745965	0.444125	0.555875	0.888251	1.11175	0.1192152
8612	0	11.44669	9.900708	1.545987	-0.669107	0.61723	0.38277	1.23446	0.765541	0.1420677
8613	1	12.2176	10.45213	1.765472	-0.456073	0.624428	0.375572	1.24886	0.751145	0.1140707
8614	0	12.47365	10.72486	1.748797	-0.356268	0.342046	0.657954	0.684092	1.31591	0.1159887
8615	1	10.83691	9.132606	1.704301	0.0325065	0.321714	0.678286	0.643428	1.35657	0.1212664
8616	0	10.05659	8.644695	1.411893	-0.169551	0.643491	0.356509	1.28698	0.713017	0.1624543
8617	1	10.58488	9.263664	1.321214	-0.795492	0.529787	0.470213	1.05957	0.940426	0.1778741
8618	0	11.32696	9.574871	1.752087	-0.640578	0.27946	0.72054	0.55892	1.44108	0.1156077
8619	1	13.28727	11.20716	2.080115	-0.448644	0.421236	0.578764	0.842471	1.15753	0.08327726
8620	0	13.01013	11.03624	1.973882	-0.403509	0.553746	0.446254	1.10749	0.892508	0.09261098
8621	1	13.15736	11.02395	2.13341	-0.492161	0.423286	0.576714	0.846572	1.15343	0.07895514
8622	0	12.52829	10.23032	2.297971	-0.408658	0.548731	0.451269	1.09746	0.902538	0.06697496
8623	1	13.27509	11.33802	1.937064	-0.449307	0.422432	0.577568	0.844865	1.15514	0.09608435
8624	0	8.516384	6.821503	1.694881	0.133268	0.743351	0.256649	1.4867	0.513298	0.1224141
8625	1	12.20421	9.843443	2.360764	-0.473348	0.398297	0.601703	0.796595	1.20341	0.06289872
8626	0	11.35362	9.718364	1.635255	-0.552845	0.252348	0.747652	0.504697	1.4953	0.1299351
8627	1	11.29969	9.620384	1.679303	-0.385317	0.237688	0.762312	0.475375	1.52462	0.1243359
8628	0	8.096891	6.925977	1.170914	0.100383	0.374417	0.625583	0.748834	1.25117	0.2067222
8629	1	11.23458	9.580032	1.654549	-0.68593	0.293386	0.706614	0.586772	1.41323	0.1274522
8630	0	7.916156	6.800991	1.115165	-0.0296814	0.460385	0.539615	0.920769	1.07923	0.2185741
8631	1	12.45767	10.26161	2.196061	-0.142096	0.485857	0.514143	0.971714	1.02829	0.07416033
