Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
762	0	-10.3772	-10.29952	-0.07767486	0.0582078	0.955533	0.044467	1.91107	0.0889339	0.7205141
763	1	-11.30345	-11.31043	0.006988106	0.352918	0.913725	0.0862751	1.82745	0.17255	0.6620242
764	0	-11.3547	-11.15352	-0.201184	0.571114	0.96939	0.0306097	1.93878	0.0612195	0.8152331
765	1	-10.87758	-10.4759	-0.4016735	0.616886	0.931319	0.0686811	1.86264	0.137362	0.9962156
766	0	-9.491131	-9.137808	-0.3533233	0.0650747	0.971151	0.0288494	1.9423	0.0576988	0.9491943
767	1	-9.221511	-8.82316	-0.398351	0.170375	0.943493	0.0565072	1.88699	0.113014	0.9929111
768	0	-10.89527	-10.76585	-0.1294266	0.169416	0.901878	0.0981224	1.80376	0.196245	0.7587837
769	1	-9.393989	-9.144089	-0.2498993	0.386905	0.950413	0.0495871	1.90083	0.0991741	0.8559308
770	0	-9.808565	-9.515209	-0.2933554	0.457618	0.971725	0.0282753	1.94345	0.0565506	0.8939461
771	1	-9.637187	-9.313169	-0.324018	0.334178	0.930556	0.0694441	1.86111	0.138888	0.9217815
772	0	-8.918841	-8.559354	-0.3594872	0.216959	0.957051	0.0429486	1.9141	0.0858972	0.9550631
773	1	-9.856329	-9.455849	-0.4004804	0.129669	0.924395	0.075605	1.84879	0.15121	0.9950277
774	0	-9.407631	-9.186621	-0.2210102	0.216982	0.964834	0.0351655	1.92967	0.0703311	0.8315575
775	1	-9.264908	-8.941923	-0.3229856	0.121463	0.950381	0.0496192	1.90076	0.0992383	0.9208303
776	0	-8.937342	-8.553334	-0.3840087	0.411639	0.959304	0.0406961	1.91861	0.0813922	0.9787721
777	1	-10.2271	-10.04325	-0.1838534	0.081747	0.970228	0.0297718	1.94046	0.0595435	0.8012264
778	0	-9.918065	-9.774953	-0.1431118	0.384996	0.944172	0.0558284	1.88834	0.111657	0.7692392
779	1	-9.066093	-8.664175	-0.4019175	0.446181	0.968674	0.031326	1.93735	0.062652	0.9964587
780	0	-10.75867	-10.70029	-0.05837765	-0.00831092	0.949301	0.0506995	1.8986	0.101399	0.7067435
781	1	-10.50009	-10.3959	-0.1041937	0.179054	0.918842	0.0811575	1.83768	0.162315	0.7398769
782	0	-10.10368	-9.991306	-0.1123792	0.143741	0.936246	0.063754	1.87249	0.127508	0.745958
783	1	-10.05837	-9.934632	-0.1237383	0.337329	0.966664	0.0333355	1.93333	0.0666711	0.7544798
784	0	-11.64486	-11.62993	-0.01492497	-0.105105	0.942674	0.0573261	1.88535	0.114652	0.6766913
785	1	-9.269572	-8.98121	-0.2883622	0.390684	0.966247	0.0337529	1.93249	0.0675058	0.8894936
786	0	-9.537024	-9.241055	-0.2959688	0.136855	0.938997	0.0610026	1.87799	0.122005	0.8962855
787	1	-13.09829	-12.83245	-0.2658367	0.225894	0.808129	0.191871	1.61626	0.383741	0.8696813
788	0	-10.13479	-10.04793	-0.08686006	0.327039	0.963577	0.0364226	1.92715	0.0728453	0.7271627
789	1	-10.764	-10.56485	-0.1991539	0.0374399	0.909232	0.0907684	1.81846	0.181537	0.8135798
790	0	-11.28447	-11.13682	-0.1476503	0.0138728	0.897413	0.102587	1.79483	0.205173	0.7727383
791	1	-10.05204	-9.894767	-0.1572704	0.0477198	0.959458	0.0405423	1.91892	0.0810847	0.780208
792	0	-9.701578	-9.391057	-0.3105207	0.504196	0.94944	0.0505596	1.89888	0.101119	0.9094235
793	1	-9.91797	-9.583734	-0.3342365	0.524148	0.942372	0.0576282	1.88474	0.115256	0.931249
794	0	-16.7542	-16.38322	-0.3709806	-0.184742	0.664182	0.335818	1.32836	0.671636	0.9661033
795	1	-10.65776	-10.61767	-0.04009643	0.0332248	0.947254	0.0527458	1.89451	0.105492	0.6939408
796	0	-11.20847	-11.07553	-0.1329378	-0.0897871	0.921126	0.0788736	1.84225	0.157747	0.7614526
797	1	-10.70734	-10.70217	-0.005163708	0.157968	0.962397	0.0376026	1.92479	0.0752052	0.670118
798	0	-9.62354	-9.23522	-0.3883199	0.52894	0.948532	0.0514683	1.89706	0.102937	0.9830009
799	1	-14.35896	-14.65065	0.2916862	0.277745	0.871442	0.128558	1.74288	0.257116	0.4980019
800	0	-10.53241	-10.40975	-0.1226604	0.0845484	0.921674	0.0783256	1.84335	0.156651	0.753667
801	1	-10.1178	-10.03661	-0.08118614	0.207099	0.937694	0.0623058	1.87539	0.124612	0.7230485
802	0	-10.25126	-9.942729	-0.3085287	0.553275	0.941913	0.0580866	1.88383	0.116173	0.9076137
803	1	-10.46346	-10.24938	-0.2140847	0.541194	0.947238	0.0527616	1.89448	0.105523	0.8258184
804	0	-9.746376	-9.383279	-0.3630963	0.12001	0.976897	0.0231035	1.95379	0.046207	0.9585162
805	1	-8.995126	-8.66449	-0.3306354	0.368427	0.95921	0.04079	1.91842	0.08158	0.9279015
806	0	-11.32658	-11.04702	-0.2795601	0.0144136	0.885158	0.114842	1.77032	0.229683	0.8816986
807	1	-8.821634	-8.450566	-0.3710683	0.254853	0.962288	0.0377121	1.92458	0.0754242	0.966188
808	0	-9.849541	-9.472452	-0.3770895	0.227934	0.921379	0.0786205	1.84276	0.157241	0.9720232
809	1	-9.551664	-9.273411	-0.2782534	0.279867	0.973319	0.0266806	1.94664	0.0533612	0.8805472
810	0	-10.27149	-9.984125	-0.2873687	0.337598	0.912499	0.0875007	1.825	0.175001	0.8886104
811	1	-9.512893	-9.173359	-0.3395336	0.497	0.951792	0.0482082	1.90358	0.0964164	0.936195
812	0	-9.942159	-9.584208	-0.3579519	0.246377	0.91862	0.0813796	1.83724	0.162759	0.9535978
813	1	-9.406241	-9.061271	-0.3449701	0.493935	0.956968	0.0430323	1.91394	0.0860647	0.9412985
814	0	-10.73338	-10.72654	-0.006834089	0.252396	0.9653	0.0347004	1.9306	0.0694008	0.6712383
815	1	-10.55972	-10.28813	-0.2715902	0.481525	0.919441	0.0805586	1.83888	0.161117	0.8746995
816	0	-9.519032	-9.24901	-0.2700218	0.0867679	0.965426	0.0345738	1.93085	0.0691476	0.8733287
817	1	-9.443134	-9.148609	-0.294525	0.167216	0.971359	0.0286412	1.94272	0.0572823	0.8949923
818	0	-11.33565	-11.03529	-0.3003615	-0.22997	0.962698	0.0373019	1.9254	0.0746038	0.9002313
819	1	-9.429365	-9.226745	-0.2026199	0.28622	0.963445	0.0365546	1.92689	0.0731093	0.8164046
820	0	-10.84438	-10.84327	-0.001108793	0.3726	0.962322	0.0376776	1.92464	0.0753553	0.6674063
821	1	-12.5417	-12.67235	0.1306547	0.321839	0.893582	0.106418	1.78716	0.212836	0.5850138
822	0	-12.76311	-13.03817	0.2750609	0.123659	0.935992	0.0640076	1.87198	0.128015	0.5063506
823	1	-9.128597	-8.784943	-0.3436541	0.436356	0.961108	0.0388925	1.92222	0.0777849	0.9400605
824	0	-10.56212	-10.38669	-0.1754332	0.397423	0.916932	0.0830679	1.83386	0.166136	0.7945082
825	1	-9.893411	-9.548367	-0.345044	-0.00478804	0.937177	0.062823	1.87435	0.125646	0.941368
826	0	-10.62662	-10.26612	-0.3605051	0.45201	0.907093	0.0929065	1.81419	0.185813	0.9560357
827	1	-9.246981	-8.866647	-0.3803342	0.0718804	0.968226	0.0317741	1.93645	0.0635482	0.9751822
828	0	-10.14548	-9.829044	-0.3164369	0.217201	0.913664	0.0863363	1.82733	0.172673	0.9148198
829	1	-11.49107	-11.11742	-0.3736425	0.473291	0.882698	0.117302	1.7654	0.234603	0.9686784
830	0	-9.517103	-9.245101	-0.2720025	0.222635	0.93716	0.0628399	1.87432	0.12568	0.8750602
831	1	-12.59663	-12.42868	-0.1679492	0.069728	0.83956	0.16044	1.67912	0.320881	0.7885843
832	0	-9.981123	-9.833413	-0.1477098	0.343486	0.967793	0.0322074	1.93559	0.0644147	0.7727843
833	1	-8.922374	-8.556841	-0.3655334	0.186672	0.959653	0.040347	1.91931	0.080694	0.960855
834	0	-12.41332	-12.00882	-0.4045035	0.489198	0.853547	0.146453	1.70709	0.292905	0.9990389
835	1	-9.86444	-9.66885	-0.19559	0.449474	0.961752	0.0382479	1.9235	0.0764957	0.8106855
836	0	-9.571122	-9.238777	-0.3323449	0.510826	0.955404	0.0445958	1.91081	0.0891917	0.9294891
837	1	-12.83853	-12.59371	-0.2448253	0.479918	0.982918	0.0170819	1.96584	0.0341638	0.8515988
838	0	-9.452429	-9.090137	-0.3622919	0.0672726	0.944843	0.0551565	1.88969	0.110313	0.9577455
839	1	-11.40629	-11.00851	-0.3977751	0.541044	0.89608	0.10392	1.79216	0.20784	0.9923395
840	0	-10.53515	-10.17236	-0.3627866	-0.0984684	0.925696	0.0743039	1.85139	0.148608	0.9582194
841	1	-11.30922	-11.22493	-0.08428716	0.469031	0.917628	0.0823721	1.83526	0.164744	0.7252942
842	0	-9.814088	-9.632978	-0.181111	0.306222	0.935197	0.0648032	1.87039	0.129606	0.7990321
843	1	-11.65294	-11.49288	-0.1600608	0.109002	0.874085	0.125915	1.74817	0.251831	0.7823882
844	0	-10.096	-9.775339	-0.320657	0.264442	0.914803	0.0851974	1.82961	0.170395	0.9186885
845	1	-12.97801	-13.2368	0.2587935	0.0493493	0.923138	0.0768622	1.84628	0.153724	0.5146549
846	0	-11.88295	-11.55151	-0.3314438	-0.245911	0.907233	0.0927675	1.81447	0.185535	0.928652
847	1	-8.938784	-8.573115	-0.3656689	0.236263	0.95379	0.0462102	1.90758	0.0924205	0.9609852
848	0	-9.933953	-9.566742	-0.3672108	0.334183	0.919597	0.0804032	1.83919	0.160806	0.9624681
849	1	-9.770885	-9.386435	-0.38445	0.560183	0.953447	0.046553	1.90689	0.0931059	0.9792042
850	0	-12.39974	-12.09774	-0.3020002	0.366968	0.842305	0.157695	1.68461	0.315391	0.9017077
851	1	-9.074438	-8.761989	-0.3124489	0.180226	0.962659	0.0373411	1.92532	0.0746821	0.9111787
852	0	-10.27238	-9.983786	-0.2885926	0.132466	0.977804	0.0221959	1.95561	0.0443919	0.8896986
853	1	-12.02206	-11.73925	-0.282816	0.277057	0.850779	0.149221	1.70156	0.298441	0.884574
854	0	-14.31401	-14.08988	-0.2241366	-0.440328	0.926672	0.0733275	1.85334	0.146655	0.8341613
855	1	-12.00743	-11.7078	-0.2996362	0.301817	0.851612	0.148388	1.70322	0.296776	0.8995785
856	0	-11.1151	-10.99894	-0.1161553	0.39026	0.974694	0.0253056	1.94939	0.0506112	0.7487802
857	1	-10.76458	-10.78559	0.02101332	0.328263	0.936096	0.0639041	1.87219	0.127808	0.6528039
858	0	-11.88928	-11.49557	-0.3937077	0.145617	0.852294	0.147706	1.70459	0.295412	0.9883115
859	1	-12.87275	-12.86419	-0.008565369	0.375248	0.862145	0.137855	1.72429	0.275709	0.6724014
860	0	-10.67303	-10.43619	-0.2368395	0.0837325	0.905425	0.0945748	1.81085	0.18915	0.8448252
861	1	-10.10973	-10.02229	-0.08744569	0.356477	0.943474	0.0565261	1.88695	0.113052	0.7275887
862	0	-9.951186	-9.663861	-0.2873245	0.278495	0.92104	0.0789603	1.84208	0.157921	0.8885711
863	1	-9.284982	-8.950386	-0.3345959	0.0811383	0.954488	0.0455123	1.90898	0.0910246	0.9315838
864	0	-11.71293	-11.63412	-0.07881188	-0.020101	0.894576	0.105424	1.78915	0.210849	0.7213338
865	1	-11.24429	-11.01883	-0.2254611	0.0344975	0.889593	0.110407	1.77919	0.220814	0.8352669
866	0	-11.37214	-11.25941	-0.1127295	0.489088	0.915703	0.0842973	1.83141	0.168595	0.7462194
867	1	-9.104042	-8.772226	-0.3318168	0.301561	0.970396	0.0296038	1.94079	0.0592076	0.9289984
868	0	-9.194534	-8.945143	-0.2493904	0.269868	0.961441	0.0385587	1.92288	0.0771173	0.8554952
869	1	-10.74266	-10.57511	-0.1675445	0.12382	0.90565	0.09435	1.8113	0.1887	0.7882653
870	0	-9.340871	-8.964617	-0.3762543	0.284737	0.937083	0.062917	1.87417	0.125834	0.9712117
871	1	-10.20758	-10.04998	-0.1575994	0.463603	0.944149	0.0558507	1.8883	0.111701	0.7804647
872	0	-9.24154	-8.998234	-0.2433059	0.310441	0.962288	0.0377116	1.92458	0.0754232	0.8503058
873	1	-10.19882	-9.812557	-0.3862629	-0.130806	0.965683	0.0343167	1.93137	0.0686334	0.980981
874	0	-12.9796	-12.91498	-0.06462798	0.378984	0.849901	0.150099	1.6998	0.300198	0.7111747
875	1	-9.765359	-9.465767	-0.2995925	0.192954	0.92758	0.0724201	1.85516	0.14484	0.8995392
876	0	-9.32004	-9.0158	-0.3042393	0.432074	0.965503	0.0344972	1.93101	0.0689943	0.903729
877	1	-11.00094	-10.83996	-0.1609831	0.0327535	0.904533	0.0954672	1.80907	0.190934	0.7831101
878	0	-9.575433	-9.252107	-0.3233265	0.242078	0.931695	0.0683053	1.86339	0.136611	0.9211442
879	1	-9.156843	-8.815756	-0.3410876	0.285198	0.945188	0.0548117	1.89038	0.109623	0.9376509
880	0	-9.972978	-9.881149	-0.09182835	0.332857	0.958082	0.0419178	1.91616	0.0838356	0.7307844
881	1	-10.08566	-9.702925	-0.3827331	0.559953	0.971523	0.0284767	1.94305	0.0569534	0.9775244
882	0	-10.22419	-9.882591	-0.3416031	0.339541	0.980103	0.0198965	1.96021	0.039793	0.9381344
883	1	-11.43166	-11.32959	-0.102072	0.410877	0.975122	0.0248776	1.95024	0.0497552	0.7383088
884	0	-10.08458	-9.706105	-0.3784742	0.151173	0.916181	0.0838191	1.83236	0.167638	0.9733701
885	1	-10.11787	-9.902372	-0.2154997	0.190843	0.920787	0.0792133	1.84157	0.158427	0.8269878
886	0	-8.91791	-8.551432	-0.3664782	0.347352	0.955288	0.0447122	1.91058	0.0894244	0.9617633
887	1	-11.90469	-11.67474	-0.2299448	-0.261617	0.930068	0.0699316	1.86014	0.139863	0.8390203
888	0	-10.64004	-10.45449	-0.1855437	0.517148	0.935984	0.0640161	1.87197	0.128032	0.8025819
889	1	-8.856128	-8.463715	-0.3924132	0.389326	0.960536	0.0394638	1.92107	0.0789276	0.9870328
890	0	-9.57069	-9.264021	-0.3066693	0.0876437	0.970536	0.0294642	1.94107	0.0589283	0.9059276
891	1	-10.37784	-10.24568	-0.1321572	0.115468	0.923711	0.0762891	1.84742	0.152578	0.7608585
892	0	-12.43041	-12.26058	-0.1698308	-0.163139	0.881125	0.118875	1.76225	0.23775	0.7900695
893	1	-9.788888	-9.449501	-0.3393868	0.0855232	0.931309	0.0686906	1.86262	0.137381	0.9360576
894	0	-9.492052	-9.275837	-0.2162152	0.203344	0.966205	0.0337955	1.93241	0.0675909	0.8275796
895	1	-10.27908	-9.953919	-0.3251587	0.436191	0.917675	0.0823254	1.83535	0.164651	0.9228335
896	0	-10.3342	-10.32311	-0.01108654	0.274114	0.950369	0.049631	1.90074	0.099262	0.6740988
897	1	-9.621888	-9.355929	-0.2659587	0.152255	0.936851	0.0631492	1.8737	0.126298	0.8697874
898	0	-9.917345	-9.573228	-0.3441175	0.473966	0.932116	0.0678836	1.86423	0.135767	0.9404963
899	1	-9.988306	-9.764427	-0.223879	0.0657456	0.969214	0.0307865	1.93843	0.0615729	0.8339464
900	0	-9.466501	-9.215779	-0.2507224	0.181543	0.968635	0.0313653	1.93727	0.0627306	0.8566355
901	1	-10.06128	-9.788392	-0.2728901	0.148737	0.920688	0.0793119	1.84138	0.158624	0.8758372
902	0	-9.643483	-9.458346	-0.1851365	0.33966	0.943866	0.0561342	1.88773	0.112268	0.8022551
903	1	-9.81935	-9.553724	-0.2656261	0.264667	0.975174	0.0248265	1.95035	0.049653	0.8694982
904	0	-8.909618	-8.555636	-0.3539814	0.213239	0.963772	0.0362276	1.92754	0.0724552	0.9498191
905	1	-9.641668	-9.289853	-0.3518158	0.409255	0.933202	0.0667983	1.8664	0.133597	0.9477644
906	0	-11.81461	-11.54991	-0.2647022	-0.072585	0.878158	0.121842	1.75632	0.243684	0.8686953
907	1	-9.095879	-8.801486	-0.2943927	0.298516	0.952872	0.0471276	1.90574	0.0942552	0.8948739
908	0	-9.754143	-9.568697	-0.1854454	0.152759	0.940055	0.0599451	1.88011	0.11989	0.802503
909	1	-10.31945	-10.24769	-0.07175315	0.276267	0.966404	0.0335958	1.93281	0.0671915	0.7162601
910	0	-10.4815	-10.2268	-0.2546976	0.04909	0.964415	0.0355848	1.92883	0.0711696	0.8600477
911	1	-11.81384	-11.45656	-0.3572818	0.572913	0.895027	0.104973	1.79005	0.209946	0.9529591
912	0	-9.481249	-9.279147	-0.2021024	0.345887	0.950174	0.049826	1.90035	0.0996521	0.8159822
913	1	-9.753394	-9.623995	-0.1293995	0.178768	0.954916	0.045084	1.90983	0.090168	0.7587632
914	0	-11.50075	-11.29086	-0.2098909	0.355451	0.879159	0.120841	1.75832	0.241682	0.8223623
915	1	-10.76104	-10.57224	-0.1888018	0.0852675	0.905763	0.0942367	1.81153	0.188473	0.805201
916	0	-9.859658	-9.455775	-0.403883	0.150866	0.923169	0.076831	1.84634	0.153662	0.9984191
917	1	-9.306847	-8.938058	-0.3687895	0.192748	0.940398	0.0596019	1.8808	0.119204	0.9639888
918	0	-9.413362	-9.099877	-0.3134852	0.454612	0.950448	0.0495521	1.9009	0.0991041	0.9121234
919	1	-10.28995	-10.12581	-0.1641443	0.300274	0.919758	0.080242	1.83952	0.160484	0.7855896
920	0	-10.85523	-10.72794	-0.1272934	0.442997	0.971315	0.0286854	1.94263	0.0573708	0.7571668
921	1	-9.085948	-8.78114	-0.3048077	0.230202	0.952943	0.0470568	1.90589	0.0941136	0.9042428
922	0	-11.98926	-11.76758	-0.2216758	0.349759	0.861081	0.138919	1.72216	0.277838	0.8321111
923	1	-13.07861	-12.72937	-0.3492392	-0.0168307	0.814114	0.185886	1.62823	0.371771	0.9453256
924	0	-10.50925	-10.22312	-0.2861387	0.343206	0.905318	0.0946822	1.81064	0.189364	0.8875181
925	1	-9.608793	-9.325427	-0.2833655	0.194635	0.933904	0.0660956	1.86781	0.132191	0.8850602
926	0	-11.09121	-10.84843	-0.2427791	-0.191005	0.954832	0.0451682	1.90966	0.0903364	0.849858
927	1	-9.135785	-8.760555	-0.3752298	0.427603	0.951136	0.0488636	1.90227	0.0977272	0.9702172
928	0	-8.898678	-8.521209	-0.377469	0.312119	0.953782	0.0462177	1.90756	0.0924354	0.9723921
929	1	-10.40155	-10.02632	-0.3752298	0.37538	0.906831	0.0931692	1.81366	0.186338	0.9702172
930	0	-10.56732	-10.2449	-0.3224234	-0.0466282	0.918445	0.0815553	1.83689	0.163111	0.9203128
931	1	-9.307743	-8.920681	-0.3870615	0.345335	0.938724	0.0612764	1.87745	0.122553	0.9817647
932	0	-9.33439	-8.968362	-0.3660277	0.479226	0.967663	0.0323373	1.93533	0.0646746	0.9613301
933	1	-9.207428	-8.860359	-0.3470685	0.143361	0.948615	0.0513847	1.89723	0.102769	0.9432757
934	0	-11.67027	-11.67772	0.007457986	-0.0369692	0.916869	0.083131	1.83374	0.166262	0.6617132
935	1	-10.60234	-10.35982	-0.24252	0.181968	0.902542	0.0974576	1.80508	0.194915	0.8496378
936	0	-12.58605	-12.52388	-0.0621719	0.0911908	0.851489	0.148511	1.70298	0.297021	0.7094302
937	1	-10.38431	-10.35395	-0.03036013	0.362965	0.950783	0.0492172	1.90157	0.0984344	0.6872171
938	0	-11.63383	-11.58889	-0.0449462	0.344519	0.892851	0.107149	1.7857	0.214298	0.6973144
939	1	-9.679712	-9.465072	-0.2146403	0.134033	0.941207	0.0587931	1.88241	0.117586	0.8262773
940	0	-9.287356	-8.900167	-0.3871897	0.337135	0.939141	0.0608593	1.87828	0.121719	0.9818906
941	1	-9.289832	-9.033348	-0.2564847	0.162419	0.961522	0.0384775	1.92304	0.076955	0.861586
942	0	-9.525209	-9.330468	-0.1947412	0.219057	0.94588	0.0541202	1.89176	0.10824	0.8099976
943	1	-11.67533	-11.3742	-0.3011249	-0.16458	0.897698	0.102302	1.7954	0.204605	0.9009188
944	0	-9.633631	-9.41546	-0.2181705	0.181128	0.939223	0.0607768	1.87845	0.121554	0.8291994
945	1	-9.523948	-9.222194	-0.3017537	0.457364	0.947489	0.0525109	1.89498	0.105022	0.9014854
946	0	-9.807942	-9.570705	-0.237237	0.236271	0.973425	0.0265747	1.94685	0.0531494	0.8451611
947	1	-9.181707	-8.847954	-0.3337529	0.435557	0.963965	0.0360348	1.92793	0.0720697	0.9307987
948	0	-9.228832	-8.901979	-0.3268528	0.44349	0.963005	0.0369952	1.92601	0.0739903	0.9243982
949	1	-10.23339	-10.09769	-0.1356948	0.269638	0.924011	0.0759894	1.84802	0.151979	0.7635548
950	0	-9.881159	-9.621414	-0.2597448	0.286642	0.925078	0.0749216	1.85016	0.149843	0.8643994
951	1	-10.13366	-10.08307	-0.05058415	0.308343	0.951521	0.0484785	1.90304	0.096957	0.7012569
952	0	-14.05824	-13.9596	-0.09864339	0.115713	0.78724	0.21276	1.57448	0.42552	0.7357818
953	1	-10.72121	-10.54746	-0.1737483	-0.0860388	0.937637	0.0623628	1.87527	0.124726	0.7931707
954	0	-10.12973	-9.960189	-0.1695434	0.334295	0.926451	0.0735492	1.8529	0.147098	0.7898425
955	1	-11.33535	-11.09739	-0.2379654	0.359979	0.882801	0.117199	1.7656	0.234398	0.8457769
956	0	-9.324849	-9.009907	-0.3149416	0.457794	0.958043	0.041957	1.91609	0.083914	0.9134528
957	1	-10.39733	-10.35613	-0.0411958	0.379893	0.955715	0.0442852	1.91143	0.0885704	0.6947041
958	0	-10.0908	-9.824108	-0.2666867	0.19908	0.918093	0.0819066	1.83619	0.163813	0.8704208
959	1	-9.694301	-9.340328	-0.3539721	0.155799	0.929378	0.0706225	1.85876	0.141245	0.9498103
960	0	-9.097421	-8.818187	-0.279234	0.320563	0.960195	0.0398053	1.92039	0.0796106	0.8814111
961	1	-9.277368	-8.95156	-0.3258082	0.400739	0.946963	0.0530368	1.89393	0.106074	0.9234331
962	0	-10.86632	-10.57999	-0.2863291	-0.0897657	0.916284	0.0837164	1.83257	0.167433	0.887687
963	1	-8.888823	-8.516132	-0.3726908	0.377353	0.959886	0.0401139	1.91977	0.0802278	0.9677569
964	0	-10.88731	-10.58292	-0.3043908	0.417994	0.898342	0.101658	1.79668	0.203317	0.9038659
965	1	-12.98015	-12.60874	-0.3714144	0.205761	0.807229	0.192771	1.61446	0.385543	0.9665225
966	0	-9.243131	-8.950452	-0.2926783	0.219861	0.969173	0.0308267	1.93835	0.0616533	0.8933411
967	1	-9.918432	-9.635866	-0.2825657	0.473539	0.937525	0.062475	1.87505	0.12495	0.8843526
968	0	-10.09963	-9.881752	-0.2178788	0.507503	0.951161	0.0488394	1.90232	0.0976788	0.8289576
969	1	-9.826873	-9.526797	-0.3000759	0.077181	0.932718	0.0672821	1.86544	0.134564	0.8999742
970	0	-8.954682	-8.597682	-0.3569995	0.390989	0.960866	0.0391338	1.92173	0.0782675	0.9526901
971	1	-10.89391	-10.71697	-0.1769407	0.389354	0.905231	0.0947688	1.81046	0.189538	0.7957069
972	0	-9.751959	-9.348939	-0.40302	0.369289	0.979315	0.0206847	1.95863	0.0413694	0.9975579
973	1	-10.47119	-10.14284	-0.3283568	-0.0286044	0.919245	0.0807548	1.83849	0.16151	0.9257896
974	0	-9.257636	-8.874983	-0.3826531	0.119875	0.946339	0.0536609	1.89268	0.107322	0.9774462
975	1	-9.894145	-9.551226	-0.342919	0.164456	0.97806	0.0219403	1.95612	0.0438806	0.9393698
976	0	-12.8421	-12.8212	-0.02090139	0.450356	0.876074	0.123926	1.75215	0.247852	0.6807476
977	1	-10.48304	-10.36902	-0.1140205	0.302326	0.918979	0.0810206	1.83796	0.162041	0.7471834
978	0	-14.09841	-13.74932	-0.3490866	0.524552	0.807804	0.192196	1.61561	0.384393	0.9451813
979	1	-11.17333	-11.2037	0.03037136	0.379238	0.963919	0.0360814	1.92784	0.0721628	0.6467235
980	0	-9.192728	-8.847077	-0.3456511	0.286479	0.943558	0.0564425	1.88712	0.112885	0.9419397
981	1	-9.597882	-9.205668	-0.3922144	0.383268	0.931077	0.068923	1.86215	0.137846	0.9868367
982	0	-10.14114	-9.749456	-0.3916839	-0.0244707	0.975951	0.0240487	1.9519	0.0480974	0.9863133
983	1	-13.61041	-13.71038	0.09996794	0.519855	0.901798	0.0982018	1.8036	0.196404	0.6032443
984	0	-9.484314	-9.168176	-0.3161384	0.309325	0.974573	0.0254266	1.94915	0.0508531	0.9145467
985	1	-11.51745	-11.66637	0.1489189	0.231445	0.951064	0.048936	1.90213	0.097872	0.574426
986	0	-9.846458	-9.445256	-0.4012024	0.242725	0.920882	0.0791177	1.84176	0.158235	0.9957463
987	1	-10.31436	-10.01046	-0.3038931	0.250965	0.966166	0.0338339	1.93233	0.0676678	0.9034161
988	0	-8.766808	-8.363909	-0.4028996	0.255377	0.959873	0.0401266	1.91975	0.0802533	0.9974378
989	1	-9.319271	-9.00224	-0.3170301	0.458079	0.957872	0.0421283	1.91574	0.0842566	0.9153626
990	0	-9.580738	-9.310482	-0.2702562	0.0907849	0.944034	0.0559664	1.88807	0.111933	0.8735334
991	1	-10.56256	-10.23114	-0.3314196	0.419474	0.907015	0.0929854	1.81403	0.185971	0.9286294
992	0	-11.09622	-10.98924	-0.1069783	0.0614618	0.904118	0.0958823	1.80824	0.191765	0.7419401
993	1	-9.68219	-9.399877	-0.2823131	0.389472	0.973035	0.0269654	1.94607	0.0539309	0.8841293
994	0	-12.13723	-12.08552	-0.05170681	-0.124289	0.904395	0.0956046	1.80879	0.191209	0.7020446
995	1	-12.065	-12.09107	0.02607273	-0.0594726	0.908738	0.0912619	1.81748	0.182524	0.6495095
996	0	-9.50515	-9.265941	-0.2392081	0.135709	0.965588	0.0344122	1.93118	0.0688243	0.8468285
997	1	-9.773921	-9.656746	-0.1171751	0.212307	0.95093	0.0490702	1.90186	0.0981404	0.7495442
998	0	-11.45579	-11.0739	-0.3818875	0.0310956	0.875565	0.124435	1.75113	0.24887	0.9766981
999	1	-10.87197	-10.6349	-0.237068	0.401751	0.901789	0.0982114	1.80358	0.196423	0.8450182
1000	0	-9.719864	-9.54305	-0.1768138	0.120458	0.947872	0.052128	1.89574	0.104256	0.7956059
1001	1	-9.27893	-8.907049	-0.371881	0.186211	0.974374	0.0256265	1.94875	0.0512529	0.9669736
